,#gen,xbest,f(xbest),eval
19,20,"[-4.41134086  5.54524113  4.09803928  2.21046043 -1.05391541  2.88344652
 -0.30491291 -2.64540908 -0.10098191 -1.41685101]",97.27258526308654,1280
20,21,"[-3.89228592  5.08493797  4.08996012  2.45322014 -1.02576864  2.18360261
  0.12186967 -3.21344505 -0.14258523 -1.01002874]",80.96356328430905,1344
21,22,"[-4.07472654  5.37235736  3.21124584  2.41803667 -0.96269034  2.32902859
 -0.44065632 -2.42716998 -0.36895359 -0.99711172]",75.8095787298341,1408
22,23,"[-4.19306711  4.97989701  3.07367575  2.15456595 -0.75384317  2.33388487
 -0.0999841  -2.36193405 -0.04456355 -1.38013577]",69.98340532268226,1472
23,24,"[-3.94159849  5.20043701  2.62510473  1.92476825 -0.49187511  2.52639533
 -0.1776144  -2.35362333 -0.04056917 -1.47249214]",67.76093659212766,1536
24,25,"[-3.34513013  4.80850804  2.91599681  2.82317418 -0.6254201   2.17405944
 -0.38292659 -1.94785012  0.06935122 -1.8069138 ]",63.459210190686804,1600
25,26,"[-2.74724919  4.51685223  3.10355309  2.24525809 -0.86784544  2.20448953
 -0.63303579 -1.81782744  0.00721496 -1.32485039]",58.33875034419662,1664
26,27,"[-3.07386776  4.17321629  3.18301462  2.26131179 -0.39926716  1.7235011
 -0.16550288 -1.49075113  0.03510185 -1.94693434]",51.28159512007039,1728
27,28,"[-2.94125337  4.11192735  2.46516931  2.29339294 -0.97627421  1.73925963
 -0.24307366 -1.34317535  0.13998468 -1.68508968]",46.155249577756585,1792
28,29,"[-2.73935408  3.75206362  2.03564808  1.91486911 -1.05751388  1.58230051
 -0.21538704 -1.24074824  0.79381512 -1.78381095]",38.92308216508113,1856
29,30,"[-2.48044305  3.49691646  2.0500544   1.83674814 -1.06974158  1.50750359
 -0.02432756 -1.35319055  0.41295267 -1.40417362]",33.51932873480155,1920
30,31,"[-1.35754394  3.22301133  1.94494062  1.92890245 -0.83158015  1.7289547
  0.67784946 -1.00507858 -0.04136709 -2.05850274]",29.616972009698113,1984
31,32,"[-1.71262962  2.45136557  1.50084482  1.74551621 -0.75531373  1.41120375
  0.48454513 -1.33985363  0.10862762 -1.20513975]",22.093959374872057,2048
32,33,"[-1.56710699  1.80716054  2.02483948  1.21277797 -0.85451389  1.63811152
  0.50451154 -1.49063396  0.41753049 -1.38096567]",19.27101444390185,2112
33,34,"[-0.9561616   1.7138297   1.7386715   0.94167966 -0.54209905  1.07852808
  0.57380101 -1.41420047  1.03294035 -1.72177671]",15.578993539823916,2176
34,35,"[-1.17978462  1.62898182  1.72683923  1.03083375 -0.6632528   0.71452846
  0.85463204 -1.099225    0.55867576 -1.43945999]",13.394955354006914,2240
35,36,"[-0.93877727  1.48444933  1.4893819   0.99992833 -0.24316843 -0.15852503
  0.89279168 -1.34947982  0.61870929 -1.02352172]",11.819571276407322,2304
36,37,"[-0.55309777  0.99829026  1.52411416  0.79875106  0.28876579  0.05642876
  1.27005722 -1.62968502  0.26442763 -0.91947843]",9.535254237388498,2368
37,38,"[-0.51037142  1.03153724  1.4158364   0.7619189   0.10724237  0.33987726
  0.80150669 -1.18945227  0.26523376 -1.04656578]",7.671959945011737,2432
38,39,"[-0.90269984  1.01000245  1.45494239 -0.0080768   0.09145234  0.39144772
  0.27878965 -1.3920004   1.02636465 -0.87647106]",8.201847067840337,2496
39,40,"[-0.03799011  0.91363516  1.64246706  0.06984382 -0.66630441  0.54869594
  0.99744488 -1.01640803 -0.024406   -0.56818961]",6.6441062611580834,2560
40,41,"[-0.75996867  0.97696166  1.24690432  0.28951901 -1.09104291  0.18675571
  1.16995031 -0.56409784 -0.0454072  -0.49286246]",6.337440841897784,2624
41,42,"[-0.37690232  0.77671609  0.90061735 -0.20947532 -0.93109196  0.16238708
  1.05217913 -0.42435526  0.09547151 -0.47927981]",4.517106719374407,2688
42,43,"[-0.27937814  0.43938947  0.90158025 -0.208798   -0.90888275  0.75719834
  0.7637549  -0.50991342  0.07373568 -0.45588588]",3.6100137430150716,2752
43,44,"[-1.01222092 -0.07719199  0.93822727 -0.07591693 -0.67168693 -0.02835362
  1.34505512 -0.66690432  0.05616194 -0.29485306]",5.1014339398615824,2816
44,45,"[ 0.11435779  0.26360142  0.3966059   0.24149738 -0.36152292  0.78891495
 -0.11612434 -0.64000616  0.49173272 -0.465163  ]",2.158422991848248,2880
45,46,"[-0.36376747 -0.05779423  0.37989363 -0.08895621  0.07143393  0.75438622
  0.20603337 -0.55231222  0.63098613 -0.83759638]",2.600388182375801,2944
46,47,"[-0.66012333  0.02834157  0.66815514 -0.37489944 -0.04469345  1.01007888
 -0.11635842 -0.37702322  0.41146225 -0.5508649 ]",2.684807264972041,3008
47,48,"[-0.54231296  0.01370648  0.52715288 -0.71643331 -0.16246067  0.3087592
 -0.06612172 -0.01606064  0.77021487 -0.54350614]",2.1224009563587947,3072
48,49,"[-1.18787698e+00  2.30682865e-01  4.27959654e-02 -6.30805387e-01
  3.50100080e-01  3.46044032e-01  2.82772224e-01 -2.39799733e-02
 -6.92305059e-04 -2.59799761e-01]",2.266889452835633,3136
49,50,"[-0.58380802  0.20627267  0.51178429 -0.26416683  0.3774037   0.36423681
  0.21148043 -0.23023599  0.19237318 -0.5724073 ]",1.453236596001731,3200
50,51,"[-0.64409839 -0.40414045  0.29572823 -0.05151446  0.44098013  0.06981252
  0.40333991 -0.06089056  0.03925983 -0.4512461 ]",1.2400737846702172,3264
51,52,"[-0.99165723  0.40221677  0.36170121 -0.12309529  0.06540251  0.36399312
  0.08614672  0.0345032  -0.00705084 -0.4224836 ]",1.9168512803497377,3328
52,53,"[-1.00561034 -0.25884909  0.59596665 -0.05270415  0.37007347  0.13765714
 -0.31972007 -0.19578067  0.43373391 -0.27343241]",2.004676211125863,3392
53,54,"[-0.55432399 -0.01943646  0.24091745 -0.30786417  0.17117383 -0.00460347
 -0.19784442 -0.33366999  0.5276903  -0.04951076]",0.9266614330580721,3456
54,55,"[-0.68080444 -0.60674911  0.31028339 -0.64774364  0.08129767  0.10857274
 -0.32249007 -0.37779707  0.33343956  0.36004468]",5.139351652254269,3520
55,56,"[-0.06703275 -0.56050455  0.20355289 -0.50570368 -0.16463838  0.41236772
  0.21383608  0.10236213  0.05848297 -0.12516151]",1.4686710439987336,3584
56,57,"[-0.33899946 -0.00661776 -0.0518662  -0.10552753 -0.29718676  0.37639522
 -0.04280795  0.20918302  0.1958005  -0.28366003]",0.543717797362074,3648
57,58,"[ 0.09334747  0.17201971 -0.34891963 -0.62034089 -0.0804232   0.18033859
 -0.54858827  0.08384379  0.13121206  0.43067677]",1.1031717194364274,3712
58,59,"[ 0.02822018 -0.07053253 -0.32595727 -0.35519787 -0.02198611  0.54717205
 -0.37947378 -0.15175212  0.31974297  0.01607131]",0.8374460847307627,3776
59,60,"[ 0.41708991  0.11273675 -0.6543793  -0.52696707  0.07862515  0.30571903
 -0.41875734  0.0865332   0.46797404 -0.07738146]",1.4000638249181976,3840
60,61,"[-1.08775370e-02 -3.46377614e-04 -4.65977373e-01 -3.59888508e-01
 -4.47989979e-01  4.11936089e-01 -3.08140079e-01  3.64272762e-01
  1.09610061e-01  4.19238269e-02]",1.2077657935056232,3904
61,62,"[-0.24670657 -0.01593392 -0.28395724  0.0361048  -0.36839313  0.55015766
 -0.39795239  0.42273952 -0.20410221  0.11123037]",1.1053840101560493,3968
62,63,"[-0.66853114  0.10126608 -0.37198843 -0.31735213  0.01867741 -0.07544203
 -0.52807577 -0.06451201  0.62905271  0.18196397]",1.4175186191817195,4032
63,64,"[ 0.3196536  -0.63456971 -0.27942936 -0.39052122  0.40466999  0.13045346
 -0.6759244   0.43964465  0.14456037  0.10239788]",2.022460828179516,4096
64,65,"[-0.60097521  0.22198984 -0.45490516 -0.33523259 -0.00125978  0.28898824
  0.24006222 -0.40528189  0.07282423  0.18511659]",1.1122446062184608,4160
65,66,"[-0.30783261 -0.17090698 -0.22466871 -0.14720289 -0.1769264  -0.12898661
  0.1793559  -0.05294641 -0.19592768  0.37847826]",1.2409653774474512,4224
66,67,"[-0.14097287 -0.2353917  -0.39116525 -0.28196741 -0.04127785  0.32775871
 -0.66493015  0.31118494  0.22381823  0.09564371]",1.1502086999089556,4288
67,68,"[ 0.38905996  0.28917438 -0.78743122 -0.34292716  0.25114352 -0.26255038
 -0.13896905 -0.03963212  0.40803704  0.125771  ]",1.7089956389714553,4352
68,69,"[-0.06905594 -0.20700072 -0.38518307 -0.53799597  0.35248924  0.13749422
 -0.47107655  0.49859462  0.11950396 -0.07781158]",1.1675675418482663,4416
69,70,"[ 0.23055641  0.06886277 -0.23021428 -0.00664519 -0.35188901 -0.27961376
  0.710907    0.57876771 -0.19348833 -0.43904324]",1.489885854674053,4480
70,71,"[ 0.04588993 -0.21834416 -0.00181176 -0.10098104  0.1721063  -0.23367483
  0.65501702 -0.20715012  0.28682529 -0.37907595]",1.0043742597101772,4544
71,72,"[ 0.29896312  0.61091178 -0.12937168  0.25894205 -0.26325441  0.60656554
  0.2618523  -0.20158001 -0.03320853 -0.49985663]",1.8042054135956775,4608
72,73,"[ 0.63447556  0.51916812 -0.01189179  0.19368909  0.27672613  0.19466443
 -0.00189038 -0.19194224  0.10299838 -0.39808072]",1.1773751408181021,4672
73,74,"[ 0.72790356  0.11565557 -0.22012769  0.34429496  0.39544754  0.63405333
 -0.29131808 -0.18020613 -0.14426447 -0.21786388]",1.766246821346724,4736
74,75,"[ 0.53220025 -0.10410917  0.10217765 -0.51670743  0.45812241  0.76277706
 -0.27972096  0.0831526  -0.38007412 -0.06018289]",1.6099950372479386,4800
75,76,"[ 0.41828752 -0.0018836   0.16990043  0.39002055  0.04421212  0.75821501
 -0.28984797  0.37054957 -0.23364638 -0.58709108]",1.6023961218696885,4864
76,77,"[ 0.19102375 -0.24094876 -0.14852116 -0.60477403  0.9346586   0.26350415
 -0.10244991  0.04282253 -0.09266634 -0.14204993]",1.735788897879505,4928
77,78,"[ 0.12639478  0.28306966  0.38371469 -0.2891286   0.8537171   0.06362044
 -0.13825206 -0.18783823 -0.45893931  0.15516149]",1.4388471134059082,4992
78,79,"[ 0.26927889 -0.11898625 -0.19837299 -0.65037531  0.68447477  0.02518299
  0.04810078  0.16579935 -0.22515515 -0.02780514]",1.1567539445726394,5056
79,80,"[-0.18623123  0.53041291  0.12594126 -0.0985611   0.33320214  0.01484441
 -0.07440026 -0.21017225 -0.58283958  0.55880072]",2.044695456068099,5120
80,81,"[ 0.18271732 -0.31735782 -0.71922936 -0.32798133  0.0196879  -0.49680045
  0.19965274 -0.02316563  0.31612209  0.30890805]",1.3729412468102207,5184
81,82,"[-0.01013618 -0.21582237  0.16035316 -0.24580797  0.03628803  0.2598014
 -0.2443039   0.46128759 -0.3477466  -0.02825978]",1.1635920486462963,5248
82,83,"[-0.24831164 -0.21003257 -0.62481631  0.56189799  0.21149003 -0.21921931
  0.06147682  0.08070633 -0.39761233  0.29813887]",1.1674984852155128,5312
83,84,"[-4.12563119e-01 -4.14857497e-01 -2.61233873e-01  5.84527185e-01
  1.46838927e-01 -5.80143777e-01  5.56578434e-04 -2.76991711e-01
  3.74224165e-01  1.53261626e-01]",1.4193273404701787,5376
84,85,"[-0.2307208   0.36790591 -0.62358771  0.47507372  0.2288152  -0.18431247
 -0.23429769 -0.3691135   0.23571988  0.22010201]",1.284378780647788,5440
85,86,"[-0.19675378 -0.14079982 -0.36156665  0.31626389 -0.16195192 -0.24102421
 -0.41411476 -0.12808014  0.2538325   0.43118906]",0.8262318495113188,5504
86,87,"[-0.05234377  0.21270466 -0.33199362  0.18011624 -0.27683385 -0.33816898
  0.06015269 -0.23750212  0.24707432  0.31381962]",1.0265664563998669,5568
87,88,"[ 0.30217109 -0.0589182  -0.0097663   0.11879694  0.14830313  0.138782
 -0.24694773 -0.68495318  0.35458281  0.21260293]",0.9592153434549123,5632
88,89,"[-0.32135686  0.17735062 -0.34504703  0.34461279  0.13612955 -0.01450547
 -0.35488455 -0.45267893  0.09516862  0.40489736]",0.9507694046743094,5696
89,90,"[-0.55353786 -0.14201278 -0.14750518 -0.26476574  0.31075941 -0.3017661
 -0.60119264 -0.12210436  0.18816059  0.59940905]",1.3859379561577634,5760
90,91,"[-0.58274829  0.22450748  0.05966551 -0.10536559  0.29888409 -0.23452994
 -0.69024797 -0.24944997 -0.0256574   0.7611555 ]",1.7424415123688695,5824
91,92,"[-0.14341327 -0.14991042  0.10694926 -0.66074323  0.40613397 -0.2455645
 -0.26159827  0.07511785 -0.19455216  0.57495586]",1.5712410124076714,5888
92,93,"[-0.03034096 -0.14370109  0.01895744 -0.4604632   0.67665637 -0.41736723
 -0.10650256 -0.30984297  0.04928617  0.44866991]",1.4639128931510141,5952
93,94,"[-0.00373197 -0.00912467  0.40280359 -0.04275913  0.45056346 -0.3336962
 -0.57049732  0.37990099 -0.01091956  0.05689634]",1.9387261174494066,6016
94,95,"[ 0.68239235  0.10829156  0.2071105   0.04214281  0.27180801 -0.62213279
 -0.12846859 -0.18700683  0.09508115  0.17471785]",1.3537495806974054,6080
95,96,"[ 0.25922895 -0.14572855  0.35676321 -0.51956016  0.00229038  0.32293535
 -0.18530177 -0.17067834 -0.246103    0.38887423]",0.8716242905804646,6144
96,97,"[-0.00362703  0.41357201  0.41852176 -0.06307437  0.29275998  0.0639174
  0.1345836   0.29430032 -0.45848307 -0.2424448 ]",1.0209675669325111,6208
97,98,"[ 0.26495737  0.28551387 -0.07603058 -0.46834926  0.06709785 -0.06473011
 -0.11857748  0.04928817 -0.03529002  0.23840864]",0.5671950335330913,6272
98,99,"[-0.27509974  0.33677354  0.06829876 -0.09596753 -0.16303444  0.12169363
  0.37220611 -0.02755055 -0.60808582  0.31032033]",0.8727088965778234,6336
99,100,"[ 0.03907688  0.32525564  0.46923302 -0.49315082 -0.05737048  0.53624713
 -0.38116364 -0.16878122 -0.30900175  0.34247991]",1.3604403450424876,6400
100,101,"[-0.039067    0.57821949 -0.32148597 -0.03381692  0.01100949  0.54398675
 -0.14935458 -0.15514999 -0.01231305 -0.12753083]",0.9249985243040512,6464
101,102,"[-0.0488865   0.70783038  0.16434915 -0.01701149  0.15054889 -0.02051325
 -0.07535706 -0.41235655 -0.04652954  0.20985301]",0.8569706367256515,6528
102,103,"[-0.21171885  0.03095294  0.08059174 -0.45361248  0.84790475 -0.20188909
 -0.63751262 -0.00246327 -0.16705393  0.47092851]",1.6747067927211288,6592
103,104,"[-0.06863836  0.58477424 -0.29535756  0.1373145   0.01313753 -0.33876143
  0.03825186 -0.19795601 -0.02121311  0.27789985]",0.6908644682154367,6656
104,105,"[-0.37350702  0.02820016  0.20620264 -0.4220952  -0.27067599  0.1541282
  0.58183881 -0.23523251  0.01272589 -0.040941  ]",0.8602622664883749,6720
105,106,"[-0.3579862  -0.10180942  0.38381129 -0.10812386 -0.27364187  0.49650993
  0.37489925 -0.33185331 -0.33796332  0.08256874]",1.271785454045082,6784
106,107,"[-0.59880589 -0.28299224 -0.17701705 -0.37305502 -0.11358927  0.09250812
  0.55046793  0.20516357  0.15962485 -0.34312052]",1.2163613337402237,6848
107,108,"[-5.11432892e-01 -1.48050922e-01  1.64128896e-02 -6.58372205e-01
  1.78019449e-01  5.86587960e-02  4.60326674e-01 -2.12111922e-02
  4.68405350e-05 -8.28223975e-02]",0.9772136448553832,6912
108,109,"[-0.66102613  0.36890219 -0.49147533 -0.39428121  0.35606698 -0.06038965
  0.0160364  -0.22036342  0.0580769   0.23806841]",1.3103414500624795,6976
109,110,"[-0.19902357  0.64810623  0.55395329 -0.17605237  0.22259986  0.34105369
  0.15795795 -0.25514428  0.00535743 -0.47548103]",1.4961408898197985,7040
110,111,"[-0.39783267  0.70923001  0.13821515 -0.48538222  0.01948066  0.6398167
  0.40783622 -0.20987556 -0.39335042 -0.08393533]",1.7517490532027298,7104
111,112,"[-0.63386517  0.41201441  0.32732852 -0.40251272  0.01155313  0.32784288
  0.19861643  0.03884125 -0.3093894  -0.01980639]",1.1873537060070722,7168
112,113,"[-0.23760931  0.45675214  0.12863001 -0.04692489 -0.12987769  0.29483282
  0.62480826 -0.16417924 -0.08704119 -0.44096469]",1.0267122598986673,7232
113,114,"[ 0.02897438  0.14023268 -0.0312178  -0.08082278 -0.19887399 -0.13730552
  0.87254555 -0.25600939  0.09081393 -0.2981529 ]",1.0113450441222873,7296
114,115,"[-0.07859781 -0.28889821 -0.28232983 -0.14122632 -0.17658977  0.10699088
  0.7962696  -0.1891963  -0.21149892  0.01984276]",0.9490087514652431,7360
115,116,"[-0.10093759 -0.21425255 -0.10152202 -0.32598881 -0.15713222  0.00199449
  0.83952886 -0.12397231 -0.44084026  0.18332219]",1.172105805084913,7424
116,117,"[ 0.49110349 -0.51356153 -0.23290954  0.06647784 -0.1887444   0.45693159
  0.62763787 -0.18600492 -0.23960881 -0.12483472]",1.4299903655141564,7488
117,118,"[-0.13796546 -0.36574123 -0.17772085 -0.3269545  -0.34429603  0.37621534
  0.90743186 -0.18375019  0.13358183 -0.34186149]",1.842512476082997,7552
118,119,"[ 0.30695086 -0.43125364 -0.10885973 -0.03429143 -0.4596544   0.75334582
  0.60209142 -0.31707378 -0.18637115 -0.05903771]",2.0899212125436137,7616
119,120,"[ 0.30118992 -0.0871301  -0.17847066 -0.05220343  0.23706662  0.52271704
  0.41127125 -0.33118626 -0.2834979  -0.13549057]",0.8406240013990506,7680
120,121,"[-0.08314211 -0.09899601 -0.46474058  0.1209346   0.22634852  0.5114211
  0.30704077  0.11704452 -0.14809746 -0.47747557]",0.9181742116300945,7744
121,122,"[ 0.0232261  -0.83834791 -0.42897724 -0.57422758  0.55684163  0.27496901
  0.12979572 -0.15411928  0.27924347 -0.14649586]",1.7491943860302188,7808
122,123,"[ 0.07022318 -0.65511482 -0.81436784 -0.19669553  0.497117    0.10579201
 -0.01159417 -0.17365818  0.04762437  0.30308608]",2.09493878997329,7872
123,124,"[ 0.79972332 -0.58543129 -0.34391967 -0.18222043 -0.31826331  0.10906273
  0.3406703  -0.09346003  0.42874685 -0.25284883]",1.6299090493941821,7936
124,125,"[ 0.73274988 -0.3865181  -0.05312068  0.4460284  -0.36387334  0.23824721
 -0.09753324 -0.54243206  0.3729996   0.02758601]",1.5602486962356343,8000
125,126,"[-0.28803526 -0.42992645 -0.09993336  0.31702419  0.4726902   0.20582253
  0.55478684 -0.1522601  -0.15688165 -0.46661177]",1.2174390429267063,8064
126,127,"[ 0.17732813 -0.05750244 -0.26729063  0.34526593  0.26218899  0.1106069
  0.27893003 -0.14341248  0.01259972 -0.35056646]",0.5286505896974234,8128
127,128,"[-0.07510581 -0.43346855  0.24286034  0.09512022  0.31228327  0.31330641
  0.22604962 -0.44149875  0.24563182 -0.34986025]",1.0423199181049916,8192
128,129,"[-0.02781996 -0.27739439 -0.15837986  0.07959581  0.78805788  0.28491251
 -0.27172444 -0.37904478  0.03365414 -0.06935865]",1.2363883432528788,8256
129,130,"[ 0.14607902  0.17177726  0.52867808  0.23991196  0.02705948  0.07117197
 -0.05782289 -0.33382794  0.16636525 -0.12819427]",1.392663930483743,8320
130,131,"[ 0.5140661   0.09718962  0.19078388 -0.05385651 -0.00892114  0.46523392
 -0.31598097  0.08456394  0.1982203  -0.38737502]",0.8620869298051768,8384
131,132,"[-0.26911097 -0.22668555  0.07145335 -0.5553066   0.3939333   0.19091444
  0.11543762  0.05873429 -0.32880506  0.16080035]",0.886848169046303,8448
132,133,"[-0.19982412  0.02115465 -0.33526886 -0.32744611  0.09151948  0.51372578
 -0.09901489  0.20340675 -0.50638836  0.27386691]",0.9491910560118639,8512
133,134,"[-0.07431194 -0.31520831  0.19277215  0.11742897  0.59412628  0.40456847
 -0.52907411  0.01094443 -0.33571766  0.05659102]",1.1893317471671851,8576
134,135,"[-0.05460785 -0.01321429 -0.06014432 -0.39724945  0.31886683  0.42967645
  0.01380826  0.16630631 -0.20601696 -0.15299496]",0.695488624786445,8640
135,136,"[-0.08824536  0.56949909  0.06300973 -0.15114791  0.11410505  0.21607653
 -0.48550402  0.55538048 -0.11186518 -0.26343581]",1.0537164682138564,8704
136,137,"[-0.39045647 -0.24909895  0.27514704  0.04445759 -0.10428824  0.168146
 -0.39060494  0.19930396 -0.15237443  0.23994139]",0.9025953819723712,8768
137,138,"[-0.65084814 -0.23048941  0.22053831 -0.2501889   0.12580509 -0.07450105
 -0.60424893 -0.06592462  0.2568465   0.39361068]",1.2512361685908429,8832
138,139,"[-0.28863836 -0.41518129  0.05594778 -0.28932623  0.36520207  0.32830455
 -0.30637434 -0.44470032 -0.07042316  0.43570258]",1.1623851180467055,8896
139,140,"[-0.2604584   0.0276745   0.17046529 -0.13666006  0.09505224 -0.29884506
 -0.49107095 -0.48281175  0.48176168  0.4097533 ]",1.3019111730151598,8960
140,141,"[ 0.28387527 -0.2981505   0.37247484 -0.23971498 -0.14270646  0.51044976
 -0.23111201 -0.31786397  0.11587748  0.15836685]",1.4678167451542814,9024
141,142,"[ 0.14247812  0.13691963 -0.42132103  0.37980746 -0.0924216   0.17322989
 -0.16384036 -0.33189613 -0.27444945  0.48190084]",0.887362934227072,9088
142,143,"[-0.06128325  0.51976194 -0.23570619  0.43277342 -0.11225757 -0.21198551
 -0.09256731 -0.1600922  -0.33584913  0.5368231 ]",1.470578977558451,9152
143,144,"[ 0.13649078 -0.21478311 -0.22412911  0.45140156  0.23125463 -0.49190982
 -0.11544532 -0.174875    0.02327177  0.30796162]",0.7698671567503242,9216
144,145,"[ 0.15674101  0.14480336 -0.01978849  0.231494   -0.24728912 -0.74359612
  0.06642922  0.22706404  0.41325084 -0.13448235]",1.0372008585057482,9280
145,146,"[ 0.32422887  0.34199712 -0.33445511  0.16876941 -0.19558816  0.18603199
 -0.0934483   0.28132174  0.58301222 -0.71274426]",1.7380306553143883,9344
146,147,"[ 0.01304009  0.57799092 -0.82446368  0.39070734  0.11223922  0.05077322
 -0.27428293  0.21739722  0.40060655 -0.4466464 ]",1.6711335531472935,9408
147,148,"[ 0.64718871  0.3106878  -0.48519064  0.00316495 -0.22589437  0.10553987
 -0.0356878   0.14986608  0.70207986 -0.71983745]",2.339702866543772,9472
148,149,"[-0.10115489  0.38471379  0.04512431  0.37155032 -0.39641049 -0.06423474
 -0.3033171   0.29654378  0.32956804 -0.37278169]",1.356760945400903,9536
149,150,"[-0.08070674  0.54731353 -0.41672749  0.09743445 -0.33466203 -0.01485248
  0.25328427 -0.25982729  0.35965584 -0.1739445 ]",1.0969739568992454,9600
150,151,"[ 0.60713932  0.08967235 -0.25370337  0.09070299 -0.98176717 -0.12117155
 -0.24721449  0.12386236  0.58628041  0.10361955]",1.9758459740612961,9664
151,152,"[ 0.09211096 -0.03765995 -0.15833304 -0.1144084  -1.50329834  0.30773384
 -0.20128035  0.00814954  0.73495233  0.1279997 ]",3.0010219452668094,9728
152,153,"[-0.23717308  0.19853749 -0.33392646 -0.29093836 -0.777731    0.02047546
  0.11053655  0.15996231  0.4528771  -0.05511723]",1.181790132127733,9792
153,154,"[ 0.19247388 -0.06613014 -0.17369725 -0.13593443 -0.12301406  0.1381833
 -0.24070702 -0.46454182  0.42991302  0.21925014]",0.6481565533931379,9856
154,155,"[-0.22958493 -0.13071816  0.09851469  0.20299115 -0.34046203  0.41945704
 -0.16054729 -0.30725708 -0.01098777  0.24515042]",0.6352818783300679,9920
155,156,"[-0.38822007 -0.12461202  0.08940642  0.09758285 -0.1890944   0.51041207
 -0.17938263 -0.36412976 -0.20775915  0.36454384]",0.8901159813559619,9984
156,157,"[ 0.00925988  0.35996506  0.31621102  0.25140284 -0.28273542  0.7180951
 -0.08943008 -0.33422819 -0.08025139 -0.16218382]",1.0452264222103032,10048
157,158,"[ 0.07223656  0.01037198  0.29636418  0.61735204  0.16279989  0.5100767
 -0.10846613 -0.57515226 -0.04739516 -0.1266385 ]",1.2015934451286072,10112
158,159,"[-0.01293204 -0.62324512  0.46611496  0.12831403 -0.17620928  0.39571939
  0.32774621 -0.46471676 -0.31260342  0.194397  ]",1.2910998157011933,10176
159,160,"[ 0.06146    -0.68811991  0.48103048 -0.11985016 -0.08202159  0.42256398
  0.01824484 -0.29147574 -0.24309813  0.24021466]",1.1590830593217414,10240
160,161,"[-0.30431072 -0.25330091  0.37521755  0.47310342  0.04627253 -0.03219784
 -0.09094328  0.20041136 -0.47050869  0.1357809 ]",0.9378327411268504,10304
161,162,"[-0.93755037  0.16020548  0.26051371  0.45399938  0.04992025  0.20273744
 -0.34118074  0.07664085 -0.286521    0.0906243 ]",1.4348303214577962,10368
