,#gen,xbest,f(xbest),eval
35,36,"[2.34660562 1.66770233 1.21291762 1.82899672 2.6316712  1.62255547
 0.62236644 0.77327685 2.22715857 1.11337228]",-4.2874816277400845,2304
36,37,"[2.16870415 1.6454483  1.2791035  1.58341381 3.141569   1.02090381
 0.71419556 1.37307484 2.30262712 1.01754983]",-3.667044689609472,2368
37,38,"[2.2495784  1.59331705 1.45698811 1.90573047 3.141569   0.81841185
 0.30075432 1.38949861 2.70769519 0.33389997]",-3.69970418719111,2432
38,39,"[2.35659792 1.52372741 1.23154179 1.85847789 3.00513459 0.77630292
 0.         0.8135672  2.44754262 0.71047868]",-4.585904753831046,2496
39,40,"[2.31830094 1.52013405 1.18131293 1.81523316 2.97398112 0.89484423
 0.         1.78087105 2.61999286 0.60623728]",-3.7194237670438604,2560
40,41,"[2.76602531 1.66938731 1.30131852 1.13407631 2.42565265 0.91354013
 0.36162738 2.08442788 3.1114326  0.8214855 ]",-4.10614009225822,2624
41,42,"[2.33965033 1.6875288  1.24380549 1.94255378 2.08788369 1.35849984
 0.1316346  2.23108    1.84567063 0.68716616]",-3.413199076912181,2688
42,43,"[2.27441764 1.59906514 1.5103839  1.90333577 1.89846228 1.61481525
 0.43698818 2.45836297 2.21446371 0.45735362]",-3.7849164527118604,2752
43,44,"[2.37654615 1.7253038  1.25929392 2.46922719 1.50067135 2.03120323
 1.47644116 2.5756152  2.49409158 0.42140509]",-4.086615752239631,2816
44,45,"[2.26771512 1.33600699 1.27820842 2.2469808  1.04761253 1.85049802
 1.46496294 2.61862635 2.28122407 0.51007506]",-3.7695936552663514,2880
45,46,"[2.15303179 1.43985408 1.23795604 2.64008281 0.98769916 2.07016289
 1.20781766 2.86400886 2.2681131  1.2280602 ]",-4.165291468753681,2944
46,47,"[2.24290679 1.41302119 1.14577716 2.47696457 1.13420066 2.00313199
 1.15261861 2.93335266 1.27014531 1.03424268]",-3.7002298067477013,3008
47,48,"[2.2680513  1.62255828 1.2702808  2.26730886 1.10488542 2.35492472
 1.43380977 2.95549746 0.87758671 1.46333021]",-3.7646408803086273,3072
48,49,"[1.62589827 1.51917996 1.79391579 1.90182616 0.8967377  2.36460526
 1.49380364 2.94335778 1.39171714 1.551372  ]",-3.5215511351907622,3136
49,50,"[1.78215334 1.53247166 1.17130876 2.52480631 1.37512105 2.69847086
 1.87749884 3.07242163 0.64442076 0.73335459]",-3.625478819384911,3200
50,51,"[1.52179116 1.60978317 1.28384847 1.96474705 1.69266026 2.70698937
 2.52204238 2.24844693 1.25287819 1.21381438]",-5.739169978248635,3264
51,52,"[1.11597253 1.50489711 1.25734439 2.18272756 1.45037789 2.49393297
 1.8743598  2.57302498 1.29154347 0.9824672 ]",-3.7160243677102844,3328
52,53,"[1.91072625 1.51057583 1.2995867  1.80837234 2.22704063 3.141569
 3.141569   1.80970862 0.77574558 2.6896751 ]",-3.4620820001549815,3392
53,54,"[1.55881444 1.31233151 1.43548504 1.91255797 1.68610673 2.77424673
 2.35603011 1.77247821 1.34426474 1.56622919]",-3.7876296814927954,3456
54,55,"[2.07293082 0.76803556 1.22372627 1.71937687 1.73456731 2.71395945
 2.37939497 1.33168255 1.10100349 2.19790529]",-3.3341882769926263,3520
55,56,"[1.53889575 1.7033443  1.1650592  1.8565443  1.71365076 2.71860351
 2.8901978  1.95500405 1.24723857 2.31944818]",-3.665626982432427,3584
56,57,"[1.77195054 1.61273881 1.10396999 1.70435519 1.75753572 2.88038663
 2.69994463 2.315627   1.31884547 2.53701999]",-2.8391593302427425,3648
57,58,"[1.8712221  1.60873115 1.47181764 1.94228612 2.32905262 2.38465758
 2.91565225 2.08836404 1.70704882 2.70323621]",-3.573315680054556,3712
58,59,"[1.65684424 1.60229386 1.20216205 1.95184757 1.8873147  2.02266832
 3.141569   1.8753502  1.77846242 2.52669475]",-3.786036433900599,3776
59,60,"[1.44876064 1.66274147 1.39291131 2.25237756 2.05049052 2.02293694
 2.24616167 1.25236166 1.64415278 2.90564941]",-3.505471400977515,3840
60,61,"[2.30322689 1.648087   1.27706484 2.47822935 1.67180397 2.23723556
 2.22284832 1.62824991 1.37048558 2.27688516]",-4.27910406543422,3904
61,62,"[2.26958584 1.51847104 1.52486792 2.45949466 1.54700891 2.38666047
 1.88404362 1.76074652 1.01559371 2.16931798]",-4.625457099964124,3968
62,63,"[2.17390276 1.60097771 1.3873539  2.15307725 1.33843055 2.08776464
 2.04519696 1.58458012 1.24545291 1.56547641]",-3.743791895092321,4032
63,64,"[2.25077023 1.77226585 1.24980605 2.41479978 1.70705571 1.50394672
 1.51775578 1.48384358 1.62232141 1.22564382]",-4.468177331314976,4096
64,65,"[2.08733681 1.44146261 1.22759134 2.12794592 2.20679982 1.35145736
 1.44169324 1.07391503 1.39522043 1.9310493 ]",-3.5943942991885245,4160
65,66,"[2.18590161 1.50890067 1.1760374  2.1282634  2.17387213 1.77579484
 0.97595544 0.64752616 1.94604154 1.83746632]",-3.7582787394498047,4224
66,67,"[1.97325785 1.46611381 1.4619876  3.04975434 1.69099082 2.01202035
 0.48325606 1.01353352 1.62447685 1.84684219]",-3.8099201866865293,4288
67,68,"[2.1420567  2.04121183 1.36776532 3.141569   2.20879746 1.54875955
 0.76299613 0.37738563 1.96537302 2.1168921 ]",-4.869853023264739,4352
68,69,"[2.08527237 1.47954663 1.51647766 2.28134919 2.2203279  1.63917312
 0.91664373 0.62531632 2.21323917 1.96492945]",-3.364574950056713,4416
69,70,"[2.22622657 1.77166649 1.32219062 2.22704413 1.6738964  1.4867077
 1.08140823 0.70324608 1.96041637 2.08940658]",-4.069513480310282,4480
70,71,"[2.3119399  1.67048347 1.24488177 2.33948667 1.83101583 0.86085693
 0.81540027 0.7814365  1.91486217 1.60032328]",-4.609919285198347,4544
71,72,"[2.42555371 1.50115473 1.67470824 2.61757648 1.91397475 0.90001871
 0.41185778 0.79078866 1.64502206 2.11694199]",-4.19981083170377,4608
72,73,"[2.19263592 1.48706353 0.69463656 2.41837602 2.04504423 1.58288686
 0.79912228 0.90773684 1.620757   2.41590362]",-3.5813172628488577,4672
73,74,"[2.3538129  1.48994679 0.29424458 2.47901237 2.26409478 1.7239572
 0.93424576 0.82973984 1.28650543 2.10169691]",-4.658707404071804,4736
74,75,"[2.16949515 1.39912364 1.32665711 2.95911142 1.60735784 1.90930923
 0.81472856 1.07133228 0.91212581 1.58923196]",-3.5218307580921824,4800
75,76,"[2.17386967 1.4655408  1.26063992 2.94032167 1.31824862 1.88683671
 0.73341229 0.71536223 0.72505677 1.91863657]",-3.687191197549043,4864
76,77,"[2.18278696 1.68693669 1.36240653 2.86419847 1.77370335 2.05726932
 0.93476706 0.26448425 1.002865   1.85335733]",-4.047579925488919,4928
77,78,"[1.973866   1.29309683 1.3559733  3.07978924 1.72358974 2.02596969
 0.62937661 0.77347128 0.8766787  1.30242338]",-3.6452959444884487,4992
78,79,"[2.48533286 1.46941005 1.27183281 2.4820364  0.80237241 1.68308825
 0.89112232 1.73594322 0.         1.54825445]",-4.23274251612171,5056
79,80,"[2.07742046 1.62314363 1.32480569 3.09864295 1.71228026 1.52784013
 1.06281617 2.07886356 0.04676662 1.26837851]",-4.884302310423894,5120
80,81,"[2.11085313 1.60568423 1.29123454 3.141569   1.6965159  1.92774963
 0.84619896 2.39031178 0.55946522 0.71291614]",-4.928411181775878,5184
81,82,"[1.85772889 1.58757942 1.09823936 3.141569   1.6819807  2.0343562
 1.49601987 2.0832623  0.46831607 1.02157197]",-4.048403046959955,5248
82,83,"[2.1346767  1.46187644 1.23803021 3.141569   1.75379905 1.58303109
 0.50440779 1.89038593 0.31222781 1.02361089]",-3.8595590672220776,5312
83,84,"[1.74315426 1.5401861  1.07064339 3.141569   1.70386837 1.8789286
 0.79380549 1.3636093  0.66722086 0.92972293]",-3.7454353244910368,5376
84,85,"[2.09665267 0.86775929 1.2107567  2.89178766 1.71092781 1.59581137
 0.82931291 1.65069516 0.8306895  0.39206138]",-4.031898704891287,5440
85,86,"[1.83579934 0.85271541 1.34453002 2.85271459 1.3229813  0.93411319
 1.19083866 2.0911173  0.4160003  1.20269265]",-3.11769712907158,5504
86,87,"[2.13895835 1.50469807 0.         2.58412885 0.95009952 2.03813531
 0.83546189 1.41525554 0.56305355 0.        ]",-4.060542592437186,5568
87,88,"[1.54859722 0.92317908 0.         2.63624727 0.99063871 2.03778915
 0.51121003 1.33848259 0.74757294 0.39063201]",-3.1274038268461926,5632
88,89,"[2.31713461 1.30796952 1.32354128 2.47576092 1.72213401 1.14510984
 1.39167643 1.74361829 0.67691089 1.06587962]",-4.53916728074323,5696
89,90,"[2.40695841e+00 1.20454183e+00 1.24139041e+00 1.96771459e+00
 1.75389519e+00 1.46967198e+00 1.43889250e+00 1.74825757e+00
 1.56698759e-03 4.78858986e-01]",-4.315590931619404,5760
90,91,"[2.37584007 1.65012416 1.39934839 2.8097827  1.70356097 0.97598627
 0.70852764 1.75867195 0.77331632 1.81179021]",-4.594887927381368,5824
91,92,"[2.29069858 1.44558779 1.59603464 2.33960584 0.95409513 1.48360199
 0.87354291 1.91034505 0.77557122 1.63079014]",-3.224629226518371,5888
92,93,"[2.23259508 1.23203884 1.43619414 1.83122914 0.70892898 1.56918359
 0.86075622 2.13795455 0.94260833 1.19501102]",-3.550622298581192,5952
93,94,"[2.20450282 1.56500341 1.88764282 1.84613161 0.91325178 1.04517685
 0.8095109  2.08169323 1.08094704 1.29637431]",-4.031434202771858,6016
94,95,"[2.05524423 1.62507863 1.63771698 1.81158861 1.0585887  1.45893575
 0.84956996 1.91835321 0.69365472 1.22257213]",-4.125563141256114,6080
95,96,"[2.22532323 1.48653161 1.67606956 1.93023478 1.6160687  1.37224756
 0.83668404 1.79464804 0.38593856 0.656721  ]",-3.9557484888678784,6144
96,97,"[2.74054014 1.70180263 2.22582394 1.9404385  1.33691053 0.89968499
 0.99969122 1.34494963 0.         0.65789594]",-4.206067670272386,6208
97,98,"[2.73919619 1.65953947 1.70773383 2.27696002 0.89786225 1.58451722
 1.20893757 2.07760393 0.73503898 1.10164678]",-3.525681783645618,6272
98,99,"[2.36282901 1.72368342 1.41646233 2.07633978 0.9594572  1.65526508
 1.07216012 2.06216174 1.18534643 0.6999576 ]",-3.2048097712345944,6336
99,100,"[2.15344744 1.50249925 1.28823542 2.18380553 0.59475694 1.81882538
 0.751484   2.353182   1.62714043 1.17094152]",-4.255749819370948,6400
100,101,"[2.27122584 1.56263355 1.247771   2.14270513 1.01525722 2.31382928
 1.07064117 2.21947036 1.64036475 0.47476679]",-4.224833894257698,6464
101,102,"[2.48525864 1.41006804 0.91860582 1.92723659 0.99393556 2.04447269
 0.94517498 2.33193373 1.90763601 0.04039037]",-3.5043626553461085,6528
102,103,"[1.55044601 0.67513926 2.20365634 2.64874348 1.71268807 1.60634958
 1.69164083 1.74306178 2.21685646 0.62505085]",-4.186037647688955,6592
103,104,"[2.40057472 1.61804205 0.421072   1.91186129 1.5928018  2.96621248
 1.26928264 1.7591689  2.3195843  0.13980976]",-3.1552351681165756,6656
104,105,"[2.22104662 1.45821092 0.51954601 1.07217612 1.0218627  2.50939518
 2.34846483 2.23150445 2.19570729 0.        ]",-3.257208466410692,6720
105,106,"[2.20585791 0.69018575 1.30118835 1.9493606  1.21800042 1.6027567
 1.28680802 1.42676461 2.7225809  0.29057587]",-3.321941454937394,6784
106,107,"[1.98014422 0.4451987  1.33291999 1.17444161 0.99935489 1.86854987
 1.46356514 1.93522123 2.31725482 0.45990888]",-3.596743175928474,6848
107,108,"[1.87219273 0.35845084 1.34835885 2.31327404 1.05317778 1.53388173
 0.8125708  1.35551144 2.35248732 0.        ]",-3.6864811626864697,6912
108,109,"[2.17813152 0.         1.19906358 2.47925235 1.25795689 1.68824252
 1.45608422 1.41460973 2.64289558 0.        ]",-3.328260341657104,6976
109,110,"[2.03421026 0.37845419 1.34244468 2.55403118 1.0242932  1.33439068
 1.49140814 1.714623   2.22831921 0.        ]",-3.6136123317256525,7040
110,111,"[1.91912268 0.07185665 1.41988183 1.82838928 0.94312055 0.91917473
 1.44854172 1.35248046 1.88679524 0.21289983]",-3.9137569626719615,7104
111,112,"[2.03679564 0.211492   1.1374152  1.88749383 1.19438314 1.57657001
 1.68163155 1.39980937 1.72389192 0.        ]",-2.911312421148528,7168
112,113,"[2.31044847 0.25790528 1.30012422 2.45941432 0.46367778 0.76625426
 2.64708214 1.35839437 2.24163333 1.0538402 ]",-3.5315425366722297,7232
113,114,"[2.069701   0.21796495 1.22713962 1.66928522 1.05208659 1.13590308
 1.89939724 2.14449699 1.62846021 0.47644233]",-3.1478115560405397,7296
114,115,"[2.18843431 0.24976212 1.38258731 1.00408652 0.92175821 0.8693655
 1.69311314 2.0777081  2.11554781 0.67519618]",-4.230890383883442,7360
115,116,"[2.34275718 0.         1.29479955 1.80859121 0.89970428 0.95181721
 2.11487431 1.52535912 1.97767665 0.72478051]",-3.687816793744326,7424
116,117,"[2.69756517 0.         1.36200497 2.40550538 1.00479198 0.83245626
 1.93526853 1.4935488  2.21509287 0.70068049]",-3.4109656639855044,7488
117,118,"[2.50454994 0.         1.25350787 2.50235858 0.91135146 0.86459344
 2.05618154 1.76647898 2.23881314 0.76125023]",-4.257076264640566,7552
118,119,"[2.05301427 0.03808539 1.29141823 1.67415537 0.79406682 0.83507848
 1.87084149 1.11601342 1.66879736 0.73180718]",-4.256013906561962,7616
119,120,"[1.91550834 0.06092802 1.23187927 1.92367123 1.20456827 0.99001274
 1.90088801 0.90546063 1.78949936 1.25280281]",-3.371788164912673,7680
120,121,"[2.30547202 0.14476825 1.2638644  2.47349838 1.09291358 1.0229053
 1.57008888 0.78291344 1.16717005 0.61363471]",-3.4363608548848745,7744
121,122,"[2.10923607 0.43930678 1.76073783 2.47154443 0.94716405 0.83886313
 2.52106404 0.5194146  1.39462087 1.53453935]",-3.2119676165986997,7808
122,123,"[2.2131615  0.2471466  1.67275043 1.83720544 1.48145486 1.60209929
 1.86234199 0.59564811 1.62978516 1.35829132]",-3.026522711721337,7872
123,124,"[2.28657271 0.43790302 1.87331071 1.59377505 1.02555877 1.31759517
 1.93717257 0.42553811 1.28424935 1.86780601]",-3.329088414945235,7936
124,125,"[2.23258474 0.18413878 2.28796268 1.46594493 0.90887009 0.78972506
 2.22477769 0.99067738 0.81560358 1.8510259 ]",-3.587755430468733,8000
125,126,"[2.1628381  0.         2.27865771 1.93515335 1.08604579 0.9464338
 2.38635163 0.80954434 1.09481383 2.02145376]",-3.7593071746238023,8064
126,127,"[2.20377186 1.16032386 2.34106204 1.15626762 0.82656946 1.12162736
 2.19785196 0.94397993 1.29165156 1.58419356]",-3.9072077193680825,8128
127,128,"[2.24245999 1.45208641 2.2318646  0.77948856 0.62029997 1.04371116
 2.46363119 0.80259606 1.2975091  1.25487258]",-4.123163658569645,8192
128,129,"[2.18041318 1.51491359 2.27977707 2.16707624 0.98947576 1.06461127
 2.78598391 0.9823437  0.75647446 1.56217737]",-4.865859924309739,8256
129,130,"[2.26654795 1.5619907  2.19197288 2.18085165 1.34252758 0.86378639
 2.89903488 0.73027618 0.72046362 1.29747834]",-4.092530912242309,8320
130,131,"[2.14694295 1.49853757 2.85347748 1.61729119 1.55070042 1.53438271
 2.44618057 0.37345359 0.61188213 1.55629633]",-3.3161529075958724,8384
131,132,"[2.15953509 1.50692532 2.2518625  3.141569   1.80176438 0.57532415
 2.73833625 0.76220264 0.73700252 1.61886122]",-3.79682737409938,8448
132,133,"[1.99986845 1.57580374 2.99226391 3.09034788 1.65957845 0.91096013
 2.76485037 0.91536854 0.7752645  1.55656758]",-4.090770081782417,8512
133,134,"[1.43571772 1.52904018 1.37809451 2.85475249 1.9330868  0.92678786
 2.80042891 0.76893737 0.03697399 2.27746928]",-3.136518694619017,8576
134,135,"[1.26233724 1.63686668 2.25410207 3.13866177 1.83579877 0.66277983
 3.141569   0.79757821 1.26106867 1.58494074]",-3.7404947064043412,8640
135,136,"[1.09587348 1.60676803 3.141569   3.01045135 1.73894086 1.00183684
 2.47980312 1.07501241 1.62589083 0.75464977]",-3.0080369679918277,8704
136,137,"[1.15328873 1.59851209 2.74745297 2.94517371 1.91421629 1.20649591
 2.52599362 0.99979549 1.66353438 1.20365712]",-3.4912368356709935,8768
137,138,"[1.31464261 1.6031139  2.63796863 2.5309521  1.72468651 0.91658004
 2.60659394 1.45018747 1.95823913 1.63616703]",-3.897318751951184,8832
138,139,"[1.96443091 1.48334135 2.50086713 2.49863982 1.93821777 1.40538486
 2.56302374 1.75880785 1.30600656 0.67444172]",-3.8378726942051404,8896
139,140,"[2.34246112 1.68775712 2.28712474 3.12294239 1.70462574 0.92232694
 2.70936301 1.81377979 1.41673654 0.69353221]",-3.784410890693238,8960
140,141,"[2.10176311 1.88472112 2.21105552 3.01866818 1.64619541 0.89920574
 2.84012453 1.73391945 1.38902184 1.12114123]",-3.0921872397936347,9024
141,142,"[2.7290506  1.54194634 2.23566461 2.31372364 1.60973028 0.36220326
 2.86718741 2.28918827 1.66769537 1.23529199]",-3.391731073991091,9088
142,143,"[2.89325653 2.08459462 2.28024029 2.3752225  1.68657502 0.39807791
 2.98602864 1.74808915 2.21771216 1.24798533]",-3.3435905929284173,9152
143,144,"[2.43721111 1.63261033 2.94436781 3.00344809 1.75057565 0.89475811
 2.83624874 2.26048814 1.38090532 1.23541218]",-3.4046621150217016,9216
144,145,"[2.25492691 1.50620536 3.07849159 3.03862786 1.68529437 0.81967091
 2.69628721 2.81057257 1.67525676 1.73782857]",-3.4375737247866693,9280
145,146,"[2.23087611 1.55508371 3.141569   3.141569   1.13197221 0.72249301
 3.12325326 2.57630619 1.95208643 1.55261927]",-3.6084073259464224,9344
146,147,"[2.17325509 1.71492213 3.141569   3.09219185 1.5245362  0.85744146
 2.31012744 1.38925334 1.3154762  1.2018285 ]",-3.7487091874341987,9408
147,148,"[1.72813697 2.11065949 2.27900705 3.141569   1.00393118 0.80878175
 2.9346914  2.06482779 1.23721669 1.20219098]",-3.3784676380106853,9472
148,149,"[2.4114777  1.90274861 2.11660101 2.05424895 1.0268009  0.89899728
 2.03278756 2.44019354 2.22044723 1.84578169]",-3.5329446819387647,9536
149,150,"[2.17298097 1.46370948 2.44022212 2.05564165 0.96831041 0.94735221
 1.81761066 2.36280894 2.29553287 1.80059508]",-3.618773783405738,9600
150,151,"[2.33020115 1.572814   2.26038579 2.43442911 0.99841395 0.49443554
 2.54961446 1.98516944 1.8659641  1.74468009]",-3.397763947439307,9664
151,152,"[2.07165383 1.50841578 2.1440818  2.14233992 0.90666513 0.32166316
 2.49884737 1.77943793 2.2094164  1.75892032]",-3.7445055106334406,9728
152,153,"[2.15612316 1.25226947 0.3943025  2.36733783 0.93883528 0.05227307
 2.18782552 1.35909503 1.6659991  2.34089195]",-4.105417923749614,9792
153,154,"[2.46884883 1.55103338 1.27407451 2.43031487 1.3988332  0.41543907
 2.19827992 1.78795762 2.16257521 2.2672543 ]",-3.206344548745912,9856
154,155,"[2.14608935 1.4837586  0.90102296 1.52333609 0.64740824 0.
 1.83728214 1.73889139 1.97293709 1.56610638]",-4.2887850970557775,9920
155,156,"[2.18995499 1.36148827 1.30997967 1.80406165 1.71394735 0.85251376
 1.72768995 1.62088837 1.64691985 1.90172994]",-4.458936219399583,9984
156,157,"[2.16345616 1.56595338 0.56129652 1.70209787 1.0665784  0.31349397
 1.41076304 1.93556639 1.98577449 1.85502124]",-4.024995438730495,10048
157,158,"[2.57979095 1.61645491 0.87589215 1.8365418  0.95606826 0.3754641
 1.8705168  1.33984355 2.17497639 1.99372277]",-3.5556774279615517,10112
158,159,"[2.56571832 1.64814692 1.16475596 2.08043707 0.92558359 0.8300251
 1.89667961 0.96042542 1.66375361 2.19703677]",-3.8021097794100167,10176
159,160,"[2.11454038 1.5432264  0.72419382 2.03768631 1.00711693 0.60172156
 2.23790819 0.79658009 1.92636282 2.47176599]",-4.055996444075274,10240
160,161,"[1.66171459 1.51646143 1.21621508 2.53441614 0.94483992 0.95742976
 1.78572616 0.85587846 1.65780656 2.33631267]",-5.023132936999827,10304
161,162,"[1.13719888 1.62296949 1.36612461 2.57210393 0.88106118 0.81629528
 1.50328296 0.77469698 0.59683659 2.3649478 ]",-3.1686468300872965,10368
162,163,"[1.24283414 1.6318524  2.06806558 2.48632387 1.06474551 1.57079738
 1.45661719 0.79127685 0.35316573 1.91344865]",-4.686412345335861,10432
163,164,"[0.25169542 1.38492772 1.30783072 1.8233386  1.73700014 0.84985895
 1.83180018 0.78028132 0.16352991 2.09886764]",-4.4105725582127615,10496
164,165,"[0.21055005 1.44775899 1.1298575  1.88748419 1.71537288 0.7108394
 1.78566197 1.74753459 0.3502661  2.0378439 ]",-3.438434874519495,10560
165,166,"[0.16461557 1.62831675 0.822317   1.1660611  0.8561999  0.51441212
 1.87346658 1.53429326 0.71969119 1.72136151]",-3.2758609012476487,10624
166,167,"[0.57471568 1.51523366 1.07383302 1.55593815 2.25485846 0.84137765
 1.69136066 1.35873638 0.78257123 1.2124105 ]",-4.2771601864082465,10688
167,168,"[0.24520903 1.4761958  0.84989729 1.68017848 1.45627398 0.90643417
 1.44438986 1.35290099 1.44314714 0.8920188 ]",-3.4001360706050794,10752
168,169,"[0.         1.60274577 1.27547529 1.09890171 1.46964838 1.25118432
 1.46674915 1.30718461 1.45686561 1.39066499]",-3.9789440068533497,10816
169,170,"[0.29477177 1.55695571 1.06259438 1.19604719 1.28672168 0.7674318
 1.42182478 0.7866825  1.25875589 1.63568854]",-3.703822318271271,10880
170,171,"[0.         1.57895584 1.45708111 1.26610858 1.75663217 0.9186823
 1.11458549 1.32603448 1.42836992 2.12500893]",-3.6888336514855378,10944
171,172,"[0.33344531 1.24574575 1.21035382 1.70554515 1.73899137 0.34171034
 1.85925777 1.49268683 1.27128989 2.53867008]",-3.7847170532691337,11008
172,173,"[1.13455511 1.49655651 1.22574973 2.34175426 2.03655843 0.11666994
 1.4117697  1.35897095 1.63151762 2.54173445]",-4.082977679300851,11072
