,#gen,xbest,f(xbest),eval
72,73,"[2.32773881 1.44441422 1.30256179 0.92358419 1.73270082 3.12217854
 1.62673344 1.51130037 1.29236426 1.19154161]",-4.62617445713746,18688
73,74,"[2.37637791 1.66150851 1.32921299 1.07755941 1.69941262 3.141569
 1.77320337 0.75433691 1.13113983 1.25034538]",-4.6962407662383665,18944
74,75,"[1.9541284  1.51077633 1.23510919 1.06941662 2.21049282 3.141569
 1.88022803 0.82948337 0.89770042 1.15190921]",-5.03228978669102,19200
75,76,"[2.22133853 1.69687275 1.5154653  1.06087637 2.19592642 3.141569
 1.43293684 1.78379456 0.66629228 1.14582994]",-4.252523759042575,19456
76,77,"[2.17397121 1.5729633  1.26251311 1.01570163 2.31376799 2.90988768
 1.50390829 1.34615175 1.23411668 1.70773063]",-4.652475476597508,19712
77,78,"[2.22643216 1.52086665 1.29947285 1.87375353 2.03745266 3.141569
 2.04960412 1.25249608 0.78399649 1.25945896]",-3.967591902074475,19968
78,79,"[2.55767936 1.59371453 1.31185633 1.11168344 1.4269288  3.04674476
 1.88637822 1.09718229 1.21214958 1.23811821]",-4.518526164457802,20224
79,80,"[2.48369095 1.4775949  1.30126933 1.38153583 1.37137185 2.40906438
 1.81020758 1.35454334 1.22145166 1.20308655]",-4.368213125563149,20480
80,81,"[2.23466407 1.6853208  1.27081922 1.11172311 1.28649206 2.66938514
 1.89687199 1.35980506 1.14119216 0.71797068]",-5.544345298645736,20736
81,82,"[2.19826512 1.75111903 1.11740811 1.11832683 1.24119321 2.39947676
 2.22513341 1.47178009 1.62914699 0.9132158 ]",-4.113809368163247,20992
82,83,"[2.08676998 1.67757663 1.33690435 1.12502243 1.74655176 2.16140276
 0.74207468 0.7333368  0.59335046 0.73277272]",-4.9430811752543375,21248
83,84,"[2.07051437 1.60083179 0.96878267 1.11138693 1.36415654 2.87576035
 1.4390376  1.34708623 1.22820867 0.87645078]",-4.430737107062811,21504
84,85,"[2.28723928 1.62047156 1.39048416 1.09328982 1.71400563 2.06106558
 0.89625491 0.77519196 0.8555805  1.02462001]",-5.54988204135956,21760
85,86,"[2.20075956 1.76325793 0.88782926 1.14825906 1.71822657 2.4228914
 0.82255181 1.29045813 0.75186393 0.89139715]",-4.654145637640282,22016
86,87,"[2.39143184 1.61692094 1.28600289 1.15813286 1.7428782  2.05288937
 1.1338506  0.79777359 1.16177093 0.75142323]",-5.55460791631876,22272
87,88,"[2.06045342 1.96799625 1.34993654 0.80357033 2.24721843 2.01800606
 1.45496012 1.39176104 0.8053223  0.89575411]",-4.591946507697109,22528
88,89,"[2.29678014 1.60034775 1.29854377 1.06777994 2.61615914 2.25959669
 1.93814623 0.80504921 0.91284768 0.80219212]",-4.590540290917674,22784
89,90,"[2.13732077 1.59349488 1.31775696 1.07604486 2.63890046 2.78328819
 1.81056597 0.54635476 0.75981769 0.66968015]",-5.051329468978588,23040
90,91,"[2.03845919 1.5082723  1.44035478 1.11077322 2.49796062 2.40503638
 2.2142491  0.8088944  0.8269187  1.07337265]",-4.641098863689093,23296
91,92,"[2.02459544 1.5639565  1.53124529 0.98731205 2.2277349  3.10046724
 1.44816842 0.8181309  1.17572037 0.72980376]",-4.656863202510522,23552
92,93,"[2.25225727 1.66464203 1.39414484 1.03130552 2.43435658 3.01074046
 1.43598295 0.71466401 0.6435195  0.64941687]",-4.2049888922938266,23808
93,94,"[2.11966411 1.63120309 1.05413611 1.14847541 3.05696695 3.141569
 1.51147269 1.35612194 0.83765837 0.56132867]",-3.7431448913339516,24064
94,95,"[2.25312324 1.55259551 1.58877254 1.04783883 3.07902316 2.99764938
 1.45759886 0.72168819 1.24005379 0.51845877]",-4.229045120836711,24320
95,96,"[2.02991115 1.57628574 1.3303316  1.02990018 3.141569   2.71416396
 1.6982437  0.7589244  1.29676034 0.90304813]",-4.696253676399793,24576
96,97,"[2.18862941 1.37830409 1.19609226 1.15631687 2.95916255 2.00376309
 2.21807474 0.96576577 1.23578533 1.21532306]",-5.220213883853891,24832
97,98,"[1.97065966 1.47163576 1.29908958 1.11381088 2.83026268 2.38339689
 2.248441   1.38656151 0.94748153 0.96898682]",-4.455034529128855,25088
98,99,"[2.50524468 1.54336121 1.21338245 1.12876048 2.37625824 2.43299262
 3.13946522 1.31904749 1.26593488 0.80373762]",-4.217579599308265,25344
99,100,"[2.16111997 1.63605428 1.16305989 0.85887024 2.81099137 2.03783573
 2.65350324 1.37831033 1.26571303 0.79551937]",-4.629299328546849,25600
100,101,"[2.08781278 1.81129932 1.35275056 1.88116166 2.49267874 2.18116106
 2.21401767 1.33614842 1.02951639 1.2606112 ]",-3.786942065132918,25856
101,102,"[1.90015405 1.67189925 1.29464767 1.1306095  2.34591324 2.39891356
 2.520989   1.38662254 1.70122262 0.60095698]",-4.805276871518585,26112
102,103,"[2.51162594 1.62209838 1.53200174 1.2379171  2.2495766  2.02287061
 2.22897335 1.23460118 1.66652668 0.72735752]",-4.834731455040992,26368
103,104,"[2.17282239 1.03807205 1.3713572  1.10527689 2.6464717  1.56755898
 2.48180608 1.61723833 1.22045215 0.71814527]",-4.49255957253718,26624
104,105,"[2.12417131 1.53894116 1.30948267 1.02848813 3.141569   2.70380161
 2.6369586  1.23568502 1.45441321 1.18503018]",-3.9343137288139864,26880
105,106,"[2.42507643 1.53915002 1.1901754  1.09478132 3.05045853 0.95246441
 1.86561357 1.35664312 1.36950182 1.16528383]",-5.335314359658699,27136
106,107,"[2.80223387 1.57904727 1.29785114 1.1211239  3.02878902 0.92696829
 1.19970787 1.76227318 0.98409675 1.24267809]",-5.190730341415657,27392
107,108,"[2.09647619 1.28803604 1.33057761 0.45308514 2.39266804 0.93910497
 1.46414928 1.36362684 0.86989907 1.6971046 ]",-4.198057640876306,27648
108,109,"[1.96766128 1.53342449 1.25977302 0.66492425 2.73511332 0.83946078
 1.60408025 1.78291601 0.80226708 1.59474412]",-4.04091719368813,27904
109,110,"[2.23254148 1.46739295 1.24361334 0.73227796 2.85691758 0.89446865
 0.96202873 2.18160324 0.72778195 1.86343481]",-4.723656264152719,28160
110,111,"[2.12906404 1.61600185 0.89781205 0.98230548 3.141569   0.88719032
 0.83973769 2.64132844 0.12329865 2.32814335]",-4.138081992939134,28416
111,112,"[2.30473751 1.69775694 1.53567389 1.08537254 2.23305179 1.23054763
 1.45455681 1.79560458 0.76930077 2.37849295]",-4.573393088791061,28672
112,113,"[2.13321332 1.62268277 1.412817   0.97739157 2.32229492 0.98315107
 0.81386432 1.76592405 0.74844065 1.9235871 ]",-4.800535995612281,28928
113,114,"[2.23784132 1.64673444 1.25438519 1.22484275 2.20019482 0.96356008
 0.352549   1.35440696 1.03928128 2.09466113]",-5.5565517064098335,29184
114,115,"[2.06478063 1.57541202 1.31995347 1.14617116 2.19084687 0.5856746
 0.80903556 1.14809104 0.72501359 2.02275817]",-5.048870490605685,29440
115,116,"[2.14047102 1.44691119 1.141121   0.97908692 2.60783322 0.7571007
 1.21741086 1.34344991 0.71730958 2.31589343]",-4.21497510890938,29696
116,117,"[2.14515176 1.44822884 1.2222112  0.85942843 2.23592782 0.02658953
 1.44229832 1.56554987 0.76872902 1.71919959]",-4.330810551879656,29952
117,118,"[2.16642626 1.59828414 1.44167061 1.64768431 2.25493966 0.8804887
 0.97501167 1.40565513 0.66231592 1.23577452]",-4.433417397627181,30208
118,119,"[2.11007956 1.38182744 1.22897972 1.08729402 2.19270116 0.
 1.48456626 1.73038832 1.60586587 1.23802762]",-5.205276528704856,30464
119,120,"[2.20619343 1.57411494 1.32951386 1.06719101 2.21249695 0.04298484
 2.34482867 2.0559769  1.79158511 0.51385689]",-4.689977082102563,30720
120,121,"[2.11407153 1.50780949 1.40714009 0.98702218 2.99239585 0.
 1.89405781 1.74713119 1.28076066 1.19727613]",-5.6987954054468695,30976
121,122,"[2.23331239 1.58949643 1.21824825 1.03844931 2.2140626  0.
 1.86773457 1.8942234  1.97685004 1.10002008]",-5.382521647683232,31232
122,123,"[2.05566442 1.45846722 1.1619131  1.10903064 2.80867327 0.
 2.2629699  1.75127193 1.67303399 1.22937089]",-5.162552543285097,31488
123,124,"[2.14060403 1.55882839 1.27207655 0.84922766 2.34506674 0.23569809
 2.36340091 1.77048776 1.71326769 1.56958059]",-4.561334972747567,31744
124,125,"[2.29904503 1.54696716 1.08745902 1.19938407 3.0839709  0.11994596
 1.92966017 1.34162972 1.2583177  1.87595116]",-4.487409209569521,32000
125,126,"[2.71313124 1.99646589 1.22148734 1.10172175 2.45245835 0.87851632
 1.92551514 1.91326799 1.28102391 1.57243874]",-4.470976099398181,32256
126,127,"[2.95655892 2.33609347 1.27501138 0.83224163 2.3230182  0.86997568
 1.46836903 1.7225749  1.26119097 1.18204367]",-4.1299494506894865,32512
127,128,"[2.17859554 1.5396222  1.44228891 1.8972087  2.96602234 0.37108572
 1.51522195 2.06936182 2.1940079  2.01985242]",-4.100618284607937,32768
128,129,"[2.28140777 1.43841412 1.4773203  1.89921158 2.85802627 0.54558766
 1.40235436 2.63302117 1.95036793 1.58159915]",-4.275334496198078,33024
129,130,"[2.1918436  1.49373167 1.27922178 1.95326409 2.9624996  0.73798842
 1.3679799  2.0614236  1.45698963 1.94921114]",-4.164005181422186,33280
130,131,"[2.0768778  1.63123242 1.1859099  1.9072655  2.43160519 1.06237734
 1.4874585  2.35227197 1.34355505 1.68781609]",-4.3261612543301045,33536
131,132,"[2.37767888 1.56765385 0.67058173 1.91177902 2.60114534 0.92381296
 1.91158415 2.08369053 1.40971854 2.1139079 ]",-5.43402661931178,33792
132,133,"[2.18493363 1.36542397 1.25548076 2.47637276 2.22951529 0.46740491
 0.74128283 3.03054554 1.03863021 1.83280987]",-3.952608018202694,34048
133,134,"[2.53231292 1.60507392 1.23082271 2.13923689 2.19932394 0.92106671
 1.47150686 3.141569   1.39262389 2.21135767]",-4.106130771589936,34304
134,135,"[2.1552255  1.6140316  1.30419689 1.86553198 2.22777063 0.8052285
 1.78878946 2.92690511 1.28076605 2.52983   ]",-5.588165600755137,34560
135,136,"[2.10318526 1.63928994 1.23938022 1.85922096 2.62308632 0.6583938
 1.49950545 3.141569   1.28277737 2.41813155]",-4.538222764189102,34816
136,137,"[2.42463017 1.41710641 1.27243371 1.55738486 2.91821074 0.32530683
 1.3757028  2.06833901 1.65809341 2.101986  ]",-4.310430554493218,35072
137,138,"[2.08835171 0.95595836 1.17628942 1.93495853 2.23079073 1.56696233
 1.42046765 2.65633245 0.97905059 2.13190092]",-4.66938729245314,35328
138,139,"[2.2670555  0.92327821 1.36196038 2.07526015 2.71229242 0.87371866
 1.47534039 2.06479355 1.35217198 2.3481179 ]",-4.0054716796991725,35584
139,140,"[2.23654308 1.65841021 1.29018417 1.9625942  2.95705594 0.23136849
 1.42172329 1.76942613 1.27167326 1.93957602]",-5.595963633136368,35840
140,141,"[2.46333228 1.49862733 1.27284629 1.90368923 2.62600345 0.55242431
 1.67529307 1.77048428 1.23300883 2.22074191]",-4.3702169290948465,36096
141,142,"[2.13573695 1.71224497 1.24881291 2.46678312 2.49148351 0.92431419
 1.43512034 1.74696404 1.34235261 2.23906698]",-5.245793907787576,36352
142,143,"[2.17025653 1.31242327 1.32589504 1.89745222 2.67121103 0.76777273
 1.87153419 1.6586588  1.29099353 2.23266663]",-4.609935536282594,36608
143,144,"[1.83556789 1.55239306 1.31762189 2.31417991 2.14135984 0.67803312
 1.86741665 2.34621864 0.81512116 1.19483186]",-4.437700101199136,36864
144,145,"[2.22142385 1.60754363 1.31937225 2.45128054 2.24679928 0.47986226
 1.23524449 2.51719359 0.76273482 1.44954296]",-4.244486913719595,37120
145,146,"[1.8977299  1.48243683 1.67779766 1.93422031 2.25089031 0.38202994
 0.8433876  2.64279781 1.30378713 2.10794096]",-4.6872915767925925,37376
146,147,"[2.23864442 1.49885161 1.08565241 2.26029156 2.25579671 0.9066052
 2.10194595 2.81189725 0.75412647 1.77340062]",-3.7252487492429434,37632
147,148,"[2.28536236 1.69469857 1.29705645 1.89031408 2.63509273 0.62243821
 1.60070097 2.97311831 0.75259637 1.77750758]",-4.015837628364711,37888
148,149,"[2.41555096 1.48943598 1.23667569 2.4995966  2.28373676 0.82891226
 1.71364847 2.73731556 0.75277956 2.33813369]",-4.194449701053991,38144
149,150,"[2.21064488 1.45495446 1.13164031 1.96333052 2.28627404 0.
 1.8701805  3.141569   0.69982868 2.08374292]",-4.094764018780324,38400
150,151,"[2.28677973 1.02219806 1.25792713 1.89649547 2.46054729 0.16132309
 2.53162981 3.141569   0.76249401 1.84744685]",-4.308620475903707,38656
151,152,"[2.38991745 0.51120202 1.32871613 1.92854045 2.56662323 0.
 2.81427895 3.141569   1.65260132 1.86722099]",-4.114003113048512,38912
152,153,"[2.12216346 1.50843679 1.4022317  1.90817313 2.26374921 0.15904612
 1.58913768 2.06036845 1.06056509 1.2048472 ]",-4.6208059355818945,39168
153,154,"[2.30805308 1.93534568 1.2823061  1.93761105 2.61861872 0.
 1.85947044 0.96520456 0.74815208 1.40687548]",-4.389688682557713,39424
154,155,"[3.13139365 1.67759947 1.31822268 2.06252055 2.59848554 0.03468629
 1.88266545 1.62792629 1.27197474 1.25322912]",-4.028984628432705,39680
155,156,"[2.82938824 1.64067127 1.27411997 2.70837183 2.17753107 0.38438283
 0.90277712 2.36048354 0.94716806 1.22433684]",-4.101207662965968,39936
156,157,"[3.141569   1.60799056 1.26990129 2.64224865 2.94766072 0.
 2.1761812  1.36029874 1.23574094 0.7176247 ]",-3.9715414376925597,40192
157,158,"[2.93858621 1.62129607 1.30680866 2.27426165 3.141569   0.
 2.50567628 1.3760427  1.52860519 1.23688944]",-3.913887558874891,40448
158,159,"[2.41432158 1.73534233 1.38616728 1.92838051 3.141569   0.
 2.49005977 1.74039415 1.94912236 1.22380456]",-4.751459571139762,40704
159,160,"[2.39619548 1.68323848 1.30820081 2.61644441 2.72997051 0.13544264
 1.45723574 1.60755741 1.9584918  1.23870995]",-4.4685194953482945,40960
160,161,"[2.35167831 1.56882953 1.14150971 1.90761816 3.04182259 0.55335283
 1.46045912 1.75149874 1.61929138 1.33334656]",-4.9377688073189265,41216
161,162,"[2.17918619 1.64858427 1.31733862 1.15617312 3.141569   0.82398909
 1.93500436 1.32843953 2.2104831  1.33279685]",-4.914203391716234,41472
162,163,"[2.11807074 1.51552415 1.27186861 2.82729543 3.03744106 1.47696978
 1.45492112 1.75477595 1.27535023 1.62176261]",-5.544927740328675,41728
163,164,"[2.16302132 1.29629175 1.28286473 3.12517504 2.61564189 1.57767013
 1.71940906 1.31216835 1.76841716 1.59231476]",-4.182090112984044,41984
164,165,"[2.20560898 1.54723444 1.59183224 2.19402826 2.61723143 1.30096174
 1.71904669 1.36094113 1.9274614  1.57806092]",-4.427525372108863,42240
165,166,"[2.20307973 1.52618853 1.27577014 1.37738795 2.98110937 1.2307224
 0.85665556 1.53560494 1.9654306  1.70084228]",-4.442869321223941,42496
166,167,"[2.15358801 1.46755584 1.22945493 1.71602039 3.07243223 1.55815048
 1.18935307 1.75615936 2.44685646 1.74621382]",-4.702029169127984,42752
167,168,"[2.17012769 1.19997856 1.35622825 2.1455614  2.94946377 1.49926651
 0.82694837 1.81018955 2.22230875 1.85244343]",-4.231819385798171,43008
168,169,"[2.10773623 1.53281984 1.32592188 2.09125946 2.78211627 1.58311592
 0.71604474 1.54525025 1.89985361 1.56676799]",-4.517462560780937,43264
169,170,"[2.15671874 2.30768032 1.3575175  1.90147796 2.95134173 1.55097052
 0.79602695 1.35377188 2.06862331 1.53119272]",-4.966814725614124,43520
170,171,"[2.25317717 1.67658069 1.26784775 2.47196921 3.141569   1.57677908
 0.72823635 1.64020382 1.96072664 1.04276199]",-4.954324044433872,43776
171,172,"[2.05144889 1.54357095 1.33896526 2.30463388 2.20082148 0.90559988
 1.46270847 1.42682217 2.05943809 1.66637696]",-4.787978136758126,44032
172,173,"[2.13458051 1.43580188 1.19144413 2.4659182  2.21835647 0.94609944
 1.35561155 1.38497649 2.17575973 0.82632688]",-4.617839943215374,44288
173,174,"[2.07973063 1.3794451  1.26991991 2.49177524 1.98899128 0.95508731
 1.38074512 2.06108777 1.69304991 1.21289497]",-4.946190927309617,44544
