,#gen,xbest,f(xbest),eval
59,59,"[2.30049702 1.609272   1.35005715 1.08893425 2.86730018 1.5606985
 2.15928682 2.32330714 2.82226335 1.58111168]",-5.2094692213699165,7680
60,60,"[2.30049702 1.609272   1.35005715 1.08893425 2.86730018 1.5606985
 2.15928682 2.32330714 2.82226335 1.58111168]",-5.2094692213699165,7808
61,61,"[2.30049702 1.609272   1.35005715 1.08893425 2.86730018 1.5606985
 2.15928682 2.32330714 2.82226335 1.58111168]",-5.2094692213699165,7936
62,62,"[2.30049702 1.609272   1.35005715 1.08893425 2.86730018 1.5606985
 2.15928682 2.32330714 2.82226335 1.58111168]",-5.2094692213699165,8064
63,63,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8192
64,64,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8320
65,65,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8448
66,66,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8576
67,67,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8704
68,68,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8832
69,69,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,8960
70,70,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9088
71,71,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9216
72,72,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9344
73,73,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9472
74,74,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9600
75,75,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9728
76,76,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9856
77,77,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,9984
78,78,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10112
79,79,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10240
80,80,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10368
81,81,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10496
82,82,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10624
83,83,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10752
84,84,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,10880
85,85,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,11008
86,86,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,11136
87,87,"[2.36436217 0.28519902 1.26582421 0.96301865 1.71570652 0.88957799
 1.42957819 0.77005933 0.73986447 1.10641437]",-5.40916508411322,11264
88,88,"[2.22832454 1.64952346 2.22439925 0.79069079 2.23137966 1.57326337
 0.93756825 1.74695478 2.28815069 1.88958554]",-5.427099297397682,11392
89,89,"[2.22832454 1.64952346 2.22439925 0.79069079 2.23137966 1.57326337
 0.93756825 1.74695478 2.28815069 1.88958554]",-5.427099297397682,11520
90,90,"[2.22832454 1.64952346 2.22439925 0.79069079 2.23137966 1.57326337
 0.93756825 1.74695478 2.28815069 1.88958554]",-5.427099297397682,11648
91,91,"[2.22832454 1.64952346 2.22439925 0.79069079 2.23137966 1.57326337
 0.93756825 1.74695478 2.28815069 1.88958554]",-5.427099297397682,11776
92,92,"[2.22832454 1.64952346 2.22439925 0.79069079 2.23137966 1.57326337
 0.93756825 1.74695478 2.28815069 1.88958554]",-5.427099297397682,11904
93,93,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12032
94,94,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12160
95,95,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12288
96,96,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12416
97,97,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12544
98,98,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12672
99,99,"[0.93750381 2.6762407  2.18492218 1.93894669 1.73161617 0.86660201
 1.43316601 1.10519775 1.95390985 1.8869643 ]",-5.482560388381967,12800
100,100,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,12928
101,101,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13056
102,102,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13184
103,103,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13312
104,104,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13440
105,105,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13568
106,106,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13696
107,107,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13824
108,108,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,13952
109,109,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14080
110,110,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14208
111,111,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14336
112,112,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14464
113,113,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14592
114,114,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14720
115,115,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14848
116,116,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,14976
117,117,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15104
118,118,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15232
119,119,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15360
120,120,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15488
121,121,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15616
122,122,"[2.22722678 1.65787688 1.35936848 1.12829116 2.71443558 1.57280438
 3.141569   0.76808668 1.6649949  0.52171708]",-5.651152710037203,15744
123,123,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,15872
124,124,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16000
125,125,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16128
126,126,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16256
127,127,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16384
128,128,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16512
129,129,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16640
130,130,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16768
131,131,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,16896
132,132,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17024
133,133,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17152
134,134,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17280
135,135,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17408
136,136,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17536
137,137,"[3.141569   0.         1.27342352 1.13405344 1.65655684 1.58366352
 1.43175291 1.75112889 0.78890638 1.84719912]",-6.0752014272947115,17664
138,138,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,17792
139,139,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,17920
140,140,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18048
141,141,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18176
142,142,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18304
143,143,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18432
144,144,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18560
145,145,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18688
146,146,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18816
147,147,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,18944
148,148,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,19072
149,149,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,19200
150,150,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,19328
151,151,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,19456
152,152,"[2.29696185 1.53328115 1.30556719 1.94341219 3.141569   0.83973426
 1.34889101 0.75368983 1.29146655 1.85075456]",-6.2395078918608124,19584
153,153,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.430782887315214,19712
154,154,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.430782887315214,19840
155,155,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,19968
156,156,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20096
157,157,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20224
158,158,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20352
159,159,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20480
160,160,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20608
161,161,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20736
162,162,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20864
163,163,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,20992
164,164,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21120
165,165,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21248
166,166,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21376
167,167,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21504
168,168,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21632
169,169,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21760
170,170,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,21888
171,171,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,22016
172,172,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,22144
173,173,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,22272
174,174,"[1.83252283 1.57834799 2.1608542  1.97803029 1.05983441 1.60828173
 0.81740921 1.38020798 1.29146655 1.57854   ]",-6.660857104628597,22400
