,#gen,xbest,f(xbest),eval
78,79,"[2.15430962 1.54292484 1.27447673 2.28934841 2.92337003 0.90514324
 0.82746077 2.70899511 0.97058696 1.19530883]",-4.9138715860916236,40448
79,80,"[1.9567768  1.50491506 2.22114586 2.39390894 2.84449028 1.5593951
 1.06766042 2.37539383 0.80322859 1.20401937]",-4.46359044422529,40960
80,81,"[2.503995   1.5767767  2.19800653 1.92791236 2.49112554 1.43568007
 1.48820229 1.78156523 1.03424799 1.26407538]",-4.169773291414968,41472
81,82,"[2.55583964 1.63527068 2.24862108 2.04839127 2.62205772 1.99464026
 1.88443346 2.08119349 0.76877398 1.52657218]",-5.042849878378818,41984
82,83,"[2.15094264 1.65251581 2.1011162  1.89861474 2.38442064 1.99489908
 1.45333769 2.02779439 1.28667573 1.33792983]",-4.860525131482558,42496
83,84,"[2.24690478 1.52381479 2.17384223 1.45676019 2.18307259 2.03319455
 1.7360558  2.09082447 0.69274072 1.65426729]",-4.665055877621763,43008
84,85,"[1.99592415 1.45818908 1.8717764  1.7912491  2.19017796 2.02271854
 1.87238515 1.76475027 1.28852907 1.26879789]",-5.3489495059942564,43520
85,86,"[2.21387297 1.57044587 2.65865728 2.21346353 1.76270652 2.4472563
 1.68227921 1.74658388 1.94644546 1.84740832]",-4.934430805048849,44032
86,87,"[2.11374413 1.6613853  2.7957194  1.93517694 1.80178613 2.00596065
 1.82202161 2.07383459 1.96730604 1.68761035]",-4.978118463346679,44544
87,88,"[2.23093231 1.51731561 2.29635429 1.91565468 1.08144582 1.96425931
 2.25590113 2.04300523 1.30746087 1.57981372]",-5.3838857132926,45056
88,89,"[2.31027818 1.43592769 2.43901408 1.95023943 1.10680886 2.18454355
 1.89474671 1.71706742 1.28419012 1.56822207]",-5.129967756273037,45568
89,90,"[2.47970932 1.50064562 2.72504767 1.86394303 1.06651636 2.32019382
 1.88050222 1.75108129 1.2902459  1.27333804]",-4.82252934834952,46080
90,91,"[2.12710504 1.42469662 1.8958701  1.44420021 0.94967612 2.01316967
 2.81505666 1.81445259 1.2950558  1.58872123]",-4.366491754094015,46592
91,92,"[2.116396   1.48741704 2.44310469 1.12955062 0.95687902 2.04668556
 2.18851595 1.75121136 1.42080523 1.51225291]",-5.046276643197713,47104
92,93,"[2.21811808 1.66228053 2.46563658 1.27331998 1.245026   2.00762839
 2.45273199 1.74503339 1.28123923 1.58004531]",-5.04753683116945,47616
93,94,"[2.12246211 1.49366806 2.68764349 0.94393095 0.96394248 2.04513782
 2.53918284 1.93263287 1.28261632 1.58863504]",-5.126994486138843,48128
94,95,"[2.76714144 1.6257097  2.83490887 1.93227525 2.22325377 2.40491917
 1.88224887 2.13900242 1.13741142 1.2757742 ]",-4.509894607999041,48640
95,96,"[2.31715128 1.50203433 2.75920189 1.92922614 2.09171151 1.56225797
 2.18677841 2.1848414  1.05711278 1.59654973]",-4.107950298440247,49152
96,97,"[2.07203089 0.96479295 2.21566764 1.77656357 2.25809245 1.11053804
 2.54225182 2.36084263 1.63043962 1.56880721]",-4.283990587099258,49664
97,98,"[2.29601889 1.35470423 2.21783425 1.57961721 2.22894112 1.13321624
 2.78102506 2.63795934 1.28326685 1.84951483]",-4.642070922506684,50176
98,99,"[2.15303075 1.51846124 2.1752169  1.89649776 2.21797498 0.90801119
 2.68060775 2.62671685 1.75008918 1.56998485]",-5.806674164218206,50688
99,100,"[2.18733004 1.64725097 1.32403589 1.93698569 2.28659332 1.4412797
 3.141569   2.71102106 1.25534627 1.59534981]",-4.603436423835391,51200
100,101,"[2.06071188 1.56089351 1.23132477 1.52589889 1.72393049 0.93501659
 3.141569   2.84039686 1.34875925 1.60683328]",-4.6481375056958845,51712
101,102,"[2.16371436 1.51703446 1.29105507 1.67593265 1.75411524 0.89656385
 3.09208943 2.37361349 1.260958   1.48065805]",-5.284771539795728,52224
102,103,"[2.29432278 1.60096485 1.28186711 1.88998033 1.90137423 1.05659235
 2.90518384 2.07982259 1.26306173 1.82351403]",-5.166028521019835,52736
103,104,"[2.30150454 1.46359805 1.31221101 2.35824768 1.70702409 1.00744439
 2.76556734 2.12618843 1.33375006 1.56736382]",-4.826521495347359,53248
104,105,"[2.27915236 1.41705263 1.33380625 1.49826756 1.72725026 1.51600896
 2.52778    2.5909711  0.97439897 1.55417949]",-4.92249882727329,53760
105,106,"[2.23652102 1.4460445  1.08810088 1.52901703 1.8867307  1.58362988
 2.75721662 1.74758387 0.72855897 2.1202087 ]",-4.726575155826228,54272
106,107,"[2.34003047 1.5166019  1.23767581 1.8858018  1.36001918 1.59366219
 3.10024265 1.77059998 0.79499862 1.95456875]",-4.994365109068204,54784
107,108,"[2.12035646 1.61866039 1.26377088 1.94652525 1.69656852 1.72081053
 3.141569   1.39727387 0.116392   2.59567247]",-4.69745367987228,55296
108,109,"[2.29867025 1.56813893 1.26820956 1.92018265 0.75917885 1.96383847
 3.141569   1.34115778 0.75495954 1.56865233]",-6.095118495258924,55808
109,110,"[1.86730713 1.2536601  1.34632575 1.88275669 1.76248395 1.58528616
 2.78408038 1.21187317 1.28342529 2.89532236]",-4.577293006093083,56320
110,111,"[2.19125198 1.63063801 1.07039748 2.45502342 1.7412671  2.04409734
 3.141569   1.54256555 0.95489599 2.31829333]",-4.371141547308157,56832
111,112,"[1.99394381 1.58863732 1.31557961 1.80363032 1.73949334 1.5635338
 3.07118367 0.97099003 0.96043712 2.32139444]",-4.7699306667788655,57344
112,113,"[2.2303516  1.69478116 1.17233607 1.87168169 2.42359512 1.55806519
 2.45996579 1.3351751  1.25297866 2.88197747]",-4.660476993421374,57856
113,114,"[2.09239152 1.58220148 1.32751568 1.94123357 2.81062541 2.13005592
 3.1145646  1.23052555 1.66066434 1.88129417]",-4.778739726161013,58368
114,115,"[2.20581896 1.39714695 1.13324138 2.32850407 2.25879174 1.70399503
 2.2301334  1.3297087  1.93813591 2.09866183]",-4.422286146063915,58880
115,116,"[1.48833179 1.61929332 0.77370466 2.47064004 2.3224019  1.57585297
 2.20353903 1.32331005 2.22587712 2.32651517]",-5.055526373761305,59392
116,117,"[2.16565666 0.38181642 1.25421964 2.98772527 2.38237442 0.91854959
 1.43657624 1.36642767 1.94460666 1.7601351 ]",-5.051619206604021,59904
117,118,"[2.01453336 1.58608071 1.23094289 3.141569   1.69468114 0.9025839
 1.4006266  1.83102105 2.22720627 2.5457361 ]",-5.2231244049332854,60416
118,119,"[2.06288916 1.56167722 1.20838756 3.07932064 1.81659449 1.02126445
 1.43457752 2.0803832  2.43356423 2.56787194]",-4.381440220533,60928
119,120,"[2.13546287 1.49445619 1.29521335 2.98102573 2.04956066 0.961994
 1.89443103 1.17929442 1.25271022 1.93126006]",-4.460873029757695,61440
120,121,"[1.92913691 1.48461178 1.21162018 2.95814402 1.73668029 0.72160506
 2.0068861  0.81356066 1.95592251 2.40484088]",-4.288367918046677,61952
121,122,"[2.36009172 1.54106615 1.39514937 2.95061324 1.74569828 0.97263586
 2.36675295 0.76552664 1.65856654 2.58376533]",-4.957938990166914,62464
122,123,"[2.10406901 1.58416674 1.22349015 2.84229945 2.10682279 0.85626457
 1.76652648 0.75061347 1.65075916 2.57966584]",-4.532700244295311,62976
123,124,"[2.15875164 1.65119223 2.15749117 2.49889271 1.75935333 0.97541791
 1.91436924 1.07889855 1.69249289 2.13119601]",-4.474289396725029,63488
124,125,"[2.32592378 1.55501232 1.80374201 1.95006634 1.83648174 0.82896032
 1.87679175 1.76729265 2.01480075 2.28316285]",-4.5966513669306,64000
125,126,"[2.0731548  1.71841796 2.22294585 1.98755694 2.15490163 0.86518912
 1.77886605 1.43803825 1.28292207 2.34099776]",-4.333201562097366,64512
126,127,"[2.14197633 1.49195345 1.2725617  1.90742215 1.72641126 1.31356448
 1.2387483  2.03694769 2.02607233 2.53107126]",-5.047373767154635,65024
127,128,"[2.22829697 1.48807604 1.16675514 2.02878334 2.20857966 2.40743755
 0.87583784 2.59869332 2.26268049 2.57630988]",-4.578201416905909,65536
128,129,"[2.0231506  1.6190305  1.19539437 1.94563196 2.19390528 2.35852273
 0.98269026 2.58234238 1.70639413 2.31988049]",-4.416155469787432,66048
129,130,"[2.14727457 1.64446353 1.24486387 1.86021396 2.23026547 2.03479465
 0.90279916 2.783369   1.22123929 2.07315771]",-5.07531223668066,66560
130,131,"[2.3739221  1.58783778 1.29726381 1.7356291  2.21232376 1.86644373
 1.41481595 2.36573813 1.96836847 2.3225728 ]",-5.73795163648438,67072
131,132,"[2.30337639 1.52627819 1.37262198 1.91047566 2.2329483  1.97566551
 1.21070332 2.19683316 1.96700407 2.47008226]",-4.823520787064168,67584
132,133,"[2.3057547  1.57169273 1.38136795 1.92430332 1.76633962 2.28986319
 1.22370358 2.68483081 2.45079783 1.84441742]",-4.94217893578513,68096
133,134,"[2.13838028 1.77855257 1.26396382 1.93863672 2.57455979 2.46672687
 1.45978255 1.37321157 1.92893131 2.59070969]",-4.944949224792577,68608
134,135,"[2.20980989 1.60814837 1.46469537 1.90369813 2.98582901 2.73426743
 1.6273647  2.0948095  1.27055682 2.59443222]",-4.682084770949974,69120
135,136,"[1.90926021 1.6252506  1.25327784 1.90641353 2.71825188 3.01479231
 1.43946105 2.29138541 0.7412259  2.88173385]",-4.654483908493403,69632
136,137,"[2.17074689 1.53617679 0.95739268 2.07840367 2.53734881 2.65676657
 1.87580571 1.38413423 1.31789424 2.09822632]",-4.667262671837102,70144
137,138,"[2.31356827 1.59866617 1.30444839 1.40671053 2.85521045 2.39138984
 2.07098186 1.76618294 1.3427002  2.27073767]",-4.190458120636256,70656
138,139,"[1.93533984 1.58532632 1.2704944  2.15678153 2.28955601 2.84136674
 1.87880244 1.3474311  1.59774085 2.34195074]",-4.632436907231067,71168
139,140,"[2.22666834 1.56698106 1.88996577 1.15325146 3.141569   2.40127324
 1.97078878 1.34787611 1.26673695 1.55897549]",-5.861516031446889,71680
140,141,"[2.21206754 1.58205106 1.2875911  1.49015015 2.00866689 2.02907875
 1.88699587 1.66778631 1.64413861 2.04022768]",-5.425999681813098,72192
141,142,"[2.13238981 1.15700223 1.24672738 1.04740336 2.39982457 3.00079529
 1.86981853 1.36663625 1.25192864 1.87273882]",-5.553519274800908,72704
142,143,"[2.13737801 1.45582714 1.9051862  1.06092924 1.89061312 2.25767541
 2.22319258 1.39520434 1.63615028 1.83410443]",-4.517990496142991,73216
143,144,"[2.23644517 1.64691805 1.79421852 0.51312469 2.20618693 2.02627566
 1.89266873 1.46546094 1.6185144  2.32455473]",-4.957142286251153,73728
144,145,"[2.34628881 1.5097336  1.35579961 0.         1.4041329  2.01450304
 1.35165853 1.32500198 1.28350205 2.83144467]",-4.390098596617994,74240
145,146,"[1.84424147 1.55672339 1.97531065 1.05310838 2.21986581 1.99415871
 1.8848045  0.91649542 1.96633328 2.22028721]",-4.810912620555104,74752
146,147,"[2.17743508 2.01852523 1.2607913  1.4325533  0.94825795 2.13213007
 1.47233143 1.33318405 1.28152875 2.82107046]",-4.894725906081495,75264
147,148,"[2.12829478 2.03697261 1.12735121 1.9210699  1.06722568 2.13504235
 1.87564366 1.7755197  1.96859915 3.141569  ]",-4.883623929149164,75776
148,149,"[2.2718602  1.65312503 1.28166677 1.44329262 1.43068414 1.68098776
 2.24529515 1.38858894 1.28389137 2.28151721]",-4.50491591333745,76288
149,150,"[2.0666329  1.43484759 1.32371349 1.11228842 2.01017635 1.26189824
 2.25734816 1.38496241 1.27279381 2.08067319]",-4.913867471509913,76800
150,151,"[2.27762406 1.66726924 1.27265733 1.06813204 1.7026706  1.61268286
 1.88176452 1.63547499 1.5636167  2.08584092]",-5.826244842372349,77312
151,152,"[2.08583216 1.41515037 1.25118313 1.44386975 2.2163964  2.39597401
 2.06780514 1.35744438 1.93136545 2.87896778]",-4.795733360297816,77824
152,153,"[2.05833809 2.36954971 1.88363166 1.4416014  1.72157763 1.55674127
 2.20241605 1.75809619 2.44894034 2.08025381]",-4.811642372922266,78336
153,154,"[2.07752852 1.57870942 1.28166317 1.06638214 1.84762714 2.22311659
 2.24315887 1.66504973 1.63748426 1.84608294]",-5.3063668744190515,78848
154,155,"[2.17432019 1.63115757 1.21163849 1.91450105 1.57970149 2.69689146
 2.24387809 0.78967496 1.71044679 1.73645204]",-4.740782142319206,79360
155,156,"[2.16239124 1.49397207 0.92294547 1.90788831 1.92075165 2.58114848
 2.40057455 0.88913794 1.96387319 1.58731255]",-4.219293672120172,79872
156,157,"[2.55378026 1.4401367  1.18337137 1.02474463 2.20917101 2.73309861
 1.69017841 1.38750283 1.95481637 1.83835511]",-4.805386583440172,80384
157,158,"[2.20976583 1.66847359 1.15313941 1.0135366  1.73000122 2.71091314
 1.47300501 1.74691872 1.76924957 2.06313066]",-5.385009124103229,80896
158,159,"[2.28934979 1.54034776 1.24436425 1.4835349  0.81553879 2.71347419
 1.62231668 1.75085114 1.97401889 1.89229328]",-4.791598532387674,81408
159,160,"[2.03428435 1.59283664 1.28043772 1.43408502 0.28904242 2.72022237
 1.89129093 1.12482366 1.36709797 1.85820303]",-4.613549870866808,81920
160,161,"[1.92943597 1.54718611 1.22335116 1.03908531 2.30827088 3.141569
 1.87949828 0.99555129 1.65617723 1.35524256]",-4.49271130141386,82432
161,162,"[2.06205414 1.50035    1.37442324 1.09534477 1.69667023 3.141569
 1.88336878 1.05072652 1.33137643 0.90589689]",-4.823416206809656,82944
162,163,"[2.13408693 1.63164032 1.251328   1.11100878 0.81731978 2.70601303
 1.86414909 1.10686979 1.40744332 1.71959209]",-4.607929153057363,83456
163,164,"[2.20568083 1.60226125 1.357165   2.09728584 1.08516093 3.01135584
 1.86015254 1.34393358 1.69430082 1.95237715]",-4.800818156724206,83968
164,165,"[2.1673805  1.4171909  1.31969547 2.05224958 1.00576179 2.69664268
 2.43600034 1.31755596 1.26953681 2.25775249]",-4.437775853749433,84480
165,166,"[2.30583302 1.64730311 1.38297181 1.88497211 0.98371429 2.82715154
 2.26332344 1.71740203 0.76513024 2.2544525 ]",-4.4587628738485385,84992
166,167,"[2.14044391 1.15192943 1.31019773 1.90816873 0.9415774  2.56360274
 1.46252216 2.07406449 0.53718278 1.83599245]",-5.482763194067466,85504
167,168,"[2.18271756 1.60677535 1.35420567 2.27073696 1.43517006 2.39737673
 2.22275341 2.06685826 0.46900718 2.06079593]",-4.695907027568861,86016
168,169,"[2.24467125 1.90085184 1.19616235 1.91240838 1.00462846 2.61365742
 1.71036249 1.75013067 0.11853567 1.88279992]",-4.49823751363313,86528
169,170,"[2.0599954  1.66109373 1.21980169 1.98442498 0.92405596 2.68033039
 1.89653357 2.05550518 0.         1.56824957]",-5.169494672984797,87040
170,171,"[2.22640316 1.56822199 1.24156128 1.8675608  1.04221864 3.01502759
 2.52485628 1.80909701 0.60204791 2.58510026]",-4.563099010446715,87552
171,172,"[2.39061013 1.87202194 0.86813864 1.96649029 0.98724477 2.00557022
 1.33054979 1.73186808 0.04905372 1.86263702]",-4.021798681438326,88064
172,173,"[1.8714616  1.59615578 1.3218163  2.48260019 1.02772477 2.01528741
 0.91688035 1.68055196 0.65927143 1.70491255]",-4.68693131433877,88576
173,174,"[2.12501226 1.71508731 1.29901524 1.99360225 0.71312473 2.05008741
 0.81612331 2.06734577 0.         2.10882239]",-5.280679182478568,89088
