,#gen,xbest,f(xbest),eval
27,27,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,1792
28,28,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,1856
29,29,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,1920
30,30,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,1984
31,31,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,2048
32,32,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,2112
33,33,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,2176
34,34,"[-1.49890494 -1.08119797 -0.72416717 -0.15985177  0.11395092  0.13554677
  0.19212792 -1.34216236 -1.40046634  2.11606408]",2764.131890144161,2240
35,35,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2304
36,36,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2368
37,37,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2432
38,38,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2496
39,39,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2560
40,40,"[ 1.20195872 -0.85721283  1.71646058  0.57771933  0.63105205 -0.74303881
  0.59606053 -1.34473138  1.16669299  3.27819565]",2037.2285973273783,2624
41,41,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1342.9091004772106,2688
42,42,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1342.9091004772106,2752
43,43,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1342.9091004772106,2816
44,44,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1288.147802244086,2880
45,45,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1288.147802244086,2944
46,46,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1288.147802244086,3008
47,47,"[ 1.33452732  0.95561042  0.56398575  0.18768141 -0.72142401  1.5181764
  0.96231692  1.81675982  0.57926802 -0.65895355]",1288.147802244086,3072
48,48,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3136
49,49,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3200
50,50,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3264
51,51,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3328
52,52,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3392
53,53,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3456
54,54,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3520
55,55,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3584
56,56,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3648
57,57,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3712
58,58,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3776
59,59,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3840
60,60,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3904
61,61,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,3968
62,62,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,4032
63,63,"[ 1.16212517 -0.1001214   0.14144335  0.77204922 -0.12723945  1.63674919
  1.36347616  1.09053788  0.93895457  2.63076857]",1131.8304312374637,4096
64,64,"[ 0.69183727  1.3117988   0.91361901  0.84884131  1.02217348 -0.39700349
  1.39576137  1.28204404  0.61347898  1.63961474]",817.517916258769,4160
65,65,"[ 0.69183727  1.3117988   0.91361901  0.84884131  1.02217348 -0.39700349
  1.39576137  1.28204404  0.61347898  1.63961474]",817.517916258769,4224
66,66,"[-0.7632382   1.38960013  0.50969537 -0.25410662 -0.90749066  0.25968582
 -0.82921381  0.75752608  1.43979652  0.89848735]",726.5198475009275,4288
67,67,"[-0.7632382   1.38960013  0.50969537 -0.25410662 -0.90749066  0.25968582
 -0.82921381  0.75752608  1.43979652  0.89848735]",726.5198475009275,4352
68,68,"[-0.7632382   1.38960013  0.50969537 -0.25410662 -0.90749066  0.25968582
 -0.82921381  0.75752608  1.43979652  0.89848735]",726.5198475009275,4416
69,69,"[-0.7632382   1.38960013  0.50969537 -0.25410662 -0.90749066  0.25968582
 -0.82921381  0.75752608  1.43979652  0.89848735]",726.5198475009275,4480
70,70,"[-0.43148396 -0.96978681  0.53021562 -0.16875939 -0.3397493   1.04831242
 -0.52133933  0.97958995  0.95578226 -0.20417947]",720.474664314811,4544
71,71,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4608
72,72,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4672
73,73,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4736
74,74,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4800
75,75,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4864
76,76,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4928
77,77,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,4992
78,78,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5056
79,79,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5120
80,80,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5184
81,81,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5248
82,82,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5312
83,83,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5376
84,84,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5440
85,85,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5504
86,86,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",228.81887650028972,5568
87,87,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5632
88,88,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5696
89,89,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5760
90,90,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5824
91,91,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5888
92,92,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,5952
93,93,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6016
94,94,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6080
95,95,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6144
96,96,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6208
97,97,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6272
98,98,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6336
99,99,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6400
100,100,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6464
101,101,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6528
102,102,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6592
103,103,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6656
104,104,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6720
105,105,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6784
106,106,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6848
107,107,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6912
108,108,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,6976
109,109,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7040
110,110,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7104
111,111,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7168
112,112,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7232
113,113,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7296
114,114,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7360
115,115,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7424
116,116,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7488
117,117,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7552
118,118,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7616
119,119,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7680
120,120,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7744
121,121,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7808
122,122,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7872
123,123,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",131.31462281370318,7936
124,124,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",127.35894777112742,8000
125,125,"[ 0.41210909 -0.0478093  -0.36374542 -0.69289907  0.70418971 -0.27076063
  0.18308946 -0.57512149  0.87080419  0.81668537]",127.35894777112742,8064
126,126,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8128
127,127,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8192
128,128,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8256
129,129,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8320
130,130,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8384
131,131,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8448
132,132,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8512
133,133,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8576
134,134,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8640
135,135,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8704
136,136,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8768
137,137,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8832
138,138,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8896
139,139,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,8960
140,140,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,9024
141,141,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,9088
142,142,"[-0.36345396  0.33155385  0.09177262 -0.33706863 -0.2983678   0.67235135
  0.78913467  0.7677249   0.55104245 -0.22789775]",115.82493176306008,9152
143,143,"[-0.46706144 -0.44446666  0.16533958  0.13570227 -0.41557193  0.42912753
  0.47987252  0.55072725  0.45865035  0.58223565]",114.62768706351069,9216
144,144,"[-0.46706144 -0.44446666  0.16533958  0.13570227 -0.41557193  0.42912753
  0.47987252  0.55072725  0.45865035  0.58223565]",114.62768706351069,9280
145,145,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9344
146,146,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9408
147,147,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9472
148,148,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9536
149,149,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9600
150,150,"[-0.58667732  0.56526417 -0.29370046  0.21009134  0.11808403 -0.30689056
  0.32322111 -0.2245214  -0.47857488  0.11882442]",111.76564504666771,9664
151,151,"[0.49199129 0.23837794 0.18775202 0.08746667 0.24206336 0.30856706
 0.92325622 0.95386761 1.13222096 1.47257843]",95.31459746999124,9728
152,152,"[-0.42944818  0.118011   -0.11332149  0.03997244  0.18351671  0.31797796
 -0.57709063  0.649851    0.53210272  0.5917431 ]",89.23135122370752,9792
153,153,"[-0.42944818  0.118011   -0.11332149  0.03997244  0.18351671  0.31797796
 -0.57709063  0.649851    0.53210272  0.5917431 ]",89.23135122370752,9856
154,154,"[ 0.4357077   0.39948348  0.13877711  0.11506516 -0.33791219  0.1097831
 -0.09467831  0.21307614 -0.59373185  0.42928034]",73.57651432426101,9920
155,155,"[ 0.29999629  0.3048588   0.26327239  0.10735288 -0.03150441  0.09154699
  0.28878714 -0.16121455  0.4540254   0.69992106]",71.57196185048105,9984
156,156,"[ 0.29999629  0.3048588   0.26327239  0.10735288 -0.03150441  0.09154699
  0.28878714 -0.16121455  0.4540254   0.69992106]",71.57196185048105,10048
157,157,"[ 0.29999629  0.3048588   0.26327239  0.10735288 -0.03150441  0.09154699
  0.28878714 -0.16121455  0.4540254   0.69992106]",71.57196185048105,10112
158,158,"[-0.45191883 -0.00503169 -0.10617972  0.04038291 -0.14024735  0.18717196
  0.0809867   0.52350753 -0.16263326 -0.18199131]",70.40690172142061,10176
159,159,"[-0.86585172  0.38346652  0.56494928  0.39873744  0.41607567  0.13597122
  0.23024005  0.28236911 -0.10715582 -0.30904655]",69.60141289090161,10240
160,160,"[-0.86585172  0.38346652  0.56494928  0.39873744  0.41607567  0.13597122
  0.23024005  0.28236911 -0.10715582 -0.30904655]",69.60141289090161,10304
161,161,"[-0.86585172  0.38346652  0.56494928  0.39873744  0.41607567  0.13597122
  0.23024005  0.28236911 -0.10715582 -0.30904655]",69.60141289090161,10368
162,162,"[-0.86585172  0.38346652  0.56494928  0.39873744  0.41607567  0.13597122
  0.23024005  0.28236911 -0.10715582 -0.30904655]",69.60141289090161,10432
163,163,"[-0.69761919  0.72960494  0.51727774  0.15119181 -0.2103958  -0.07183091
  0.0516676  -0.32389505  0.12126289  0.36454202]",47.160140982951134,10496
164,164,"[-0.69761919  0.72960494  0.51727774  0.15119181 -0.2103958  -0.07183091
  0.0516676  -0.32389505  0.12126289  0.36454202]",47.160140982951134,10560
