,#gen,xbest,f(xbest),eval
65,66,"[ 0.10200485  0.00313317 -0.19564505  0.07573306 -0.26517723 -0.12731464
 -0.20275547 -0.19214225  0.06417412 -0.08782796]",0.2308157636611903,16896
66,67,"[-0.03531149 -0.24803004  0.2296793   0.08988146  0.00113153 -0.2233137
  0.09600805  0.08023022  0.11831265  0.12520288]",0.2187954304289571,17152
67,68,"[ 0.13489953 -0.02511106  0.39798583  0.09454044  0.04535481  0.08703537
 -0.14608586  0.03554989 -0.29269643  0.08724095]",0.31167833341819795,17408
68,69,"[ 0.1403485   0.19197036  0.02766012  0.14357699  0.08840962  0.21190099
 -0.04230873 -0.01337449 -0.19269226 -0.19903367]",0.20936165790448602,17664
69,70,"[ 0.06423485 -0.17992943 -0.2433723  -0.12273189 -0.22540066 -0.13563742
  0.0109101  -0.12805425  0.16702247 -0.21211165]",0.2694016558287291,17920
70,71,"[ 0.06779162  0.19601859  0.29357361 -0.03867642 -0.10998205 -0.18184452
  0.04251213  0.27505295 -0.07252923 -0.08757013]",0.266254220479051,18176
71,72,"[-0.09212785 -0.04103623 -0.21493035  0.17086344 -0.09295104  0.11655918
  0.19481544 -0.21262235  0.07594771 -0.20233378]",0.2376551523792304,18432
72,73,"[ 0.12530253  0.1960556  -0.09157852 -0.21704797  0.03970731  0.17249601
  0.05211639 -0.08979409  0.14857266 -0.12001396]",0.1882227988381288,18688
73,74,"[ 0.04327452  0.21640129  0.18418204 -0.22563447 -0.03534037  0.09993159
 -0.09163937  0.02214819 -0.01527904 -0.03261779]",0.1549570916349399,18944
74,75,"[-0.05968575 -0.06983429 -0.11253909 -0.07849156  0.02130903  0.05582441
 -0.13188686 -0.01882379  0.12077001 -0.15071285]",0.08588386478450165,19200
75,76,"[ 0.05153797 -0.03947567  0.11227888 -0.25698551  0.09598118  0.1379051
  0.03595498 -0.00408524  0.23643564  0.08018885]",0.17473430520607358,19456
76,77,"[-0.01672436  0.06381339 -0.13791829 -0.11985565 -0.0496603   0.23450623
 -0.02131038  0.25928447  0.11142773  0.06227273]",0.1791746047559682,19712
77,78,"[ 0.007451    0.03028791 -0.01596925 -0.07083394 -0.15625696 -0.17469995
 -0.10763729 -0.02046055  0.1124857   0.2183912 ]",0.13353381430092337,19968
78,79,"[-0.04662256  0.00499785 -0.15037866  0.10891877  0.22404357 -0.15412765
  0.24809343  0.18376124  0.01826423 -0.03043157]",0.2072047426059047,20224
79,80,"[ 0.09202828 -0.04937159 -0.10408665  0.2822872   0.23828047 -0.02323103
 -0.03207216  0.23697752  0.08338512  0.03973677]",0.22446317157772924,20480
