,#gen,xbest,f(xbest),eval
56,56,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,58368
57,57,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,59392
58,58,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,60416
59,59,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,61440
60,60,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,62464
61,61,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,63488
62,62,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,64512
63,63,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,65536
64,64,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,66560
65,65,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,67584
66,66,"[-0.60232096  0.56212877 -0.26754863 -0.56677527 -0.03447932  0.1981831
  0.30722719  1.39137314  3.2360964  10.        ]",476.22733861919346,68608
67,67,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,69632
68,68,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,70656
69,69,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,71680
70,70,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,72704
71,71,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,73728
72,72,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,74752
73,73,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,75776
74,74,"[-0.39394948 -0.38369737  0.53617834  1.0179978   1.1414153   0.03799854
 -0.35609704  0.18760204  1.01557756  1.76372089]",429.0336929496417,76800
75,75,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,77824
76,76,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,78848
77,77,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,79872
78,78,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,80896
79,79,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,81920
80,80,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,82944
81,81,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,83968
82,82,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,84992
83,83,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,86016
84,84,"[-0.50512654 -0.22016795 -0.44328039  0.7259539   1.16377118  0.64538893
  0.9333355   0.52881779 -0.39815937 -0.10714662]",265.29158412575646,87040
85,85,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,88064
86,86,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,89088
87,87,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,90112
88,88,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,91136
89,89,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,92160
90,90,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,93184
91,91,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,94208
92,92,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,95232
93,93,"[-0.14794417 -0.16699605  0.32337127 -0.05925799  0.10370889  0.58013702
 -0.09636122 -0.80463718  0.86020373  1.30412925]",179.46912727207044,96256
94,94,"[ 0.88667572  0.75948529  0.57875411 -0.40692931  0.21434135  0.297387
  0.50369251  0.16299477  0.14858866  0.58706602]",118.15795552873792,97280
95,95,"[ 0.6713437   0.73218316  0.71352756  0.42731752 -0.37921747 -0.2033576
  0.32567278 -0.28757337 -0.11381472  0.43801161]",108.15785497133288,98304
96,96,"[ 0.6713437   0.73218316  0.71352756  0.42731752 -0.37921747 -0.2033576
  0.32567278 -0.28757337 -0.11381472  0.43801161]",108.15785497133288,99328
97,97,"[ 0.6713437   0.73218316  0.71352756  0.42731752 -0.37921747 -0.2033576
  0.32567278 -0.28757337 -0.11381472  0.43801161]",108.15785497133288,100352
