,#gen,xbest,f(xbest),eval
36,36,"[-0.15206588 -0.05623397 -0.33754844  0.23125915  1.62641924 -0.68158822
  0.64320861  1.08395675 -0.08992987 -0.66173586]",5.338169373971411,9472
37,37,"[-0.15206588 -0.05623397 -0.33754844  0.23125915  1.62641924 -0.68158822
  0.64320861  1.08395675 -0.08992987 -0.66173586]",5.338169373971411,9728
38,38,"[-0.15206588 -0.05623397 -0.33754844  0.23125915  1.62641924 -0.68158822
  0.64320861  1.08395675 -0.08992987 -0.66173586]",4.960855564859139,9984
39,39,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,10240
40,40,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,10496
41,41,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,10752
42,42,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,11008
43,43,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,11264
44,44,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,11520
45,45,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,11776
46,46,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,12032
47,47,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,12288
48,48,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,12544
49,49,"[ 0.38539786 -0.04979102 -0.17330294 -0.3090389   0.26374982 -0.74548931
  0.82126607 -0.74603844 -0.19876255 -0.63697975]",2.578168935166305,12800
50,50,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,13056
51,51,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,13312
52,52,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,13568
53,53,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,13824
54,54,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,14080
55,55,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,14336
56,56,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,14592
57,57,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,14848
58,58,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,15104
59,59,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,15360
60,60,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,15616
61,61,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,15872
62,62,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,16128
63,63,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,16384
64,64,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,16640
65,65,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,16896
66,66,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,17152
67,67,"[-0.43560906  0.31360617 -0.21197486 -0.14767747  0.84856825  0.348398
 -0.21992466 -0.25306946  0.54751265  0.07483435]",1.6140765798738792,17408
68,68,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,17664
69,69,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,17920
70,70,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,18176
71,71,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,18432
72,72,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,18688
73,73,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,18944
74,74,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,19200
75,75,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,19456
76,76,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,19712
77,77,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,19968
78,78,"[-0.22566053  0.12017245  0.40965672  0.01122003  0.73799725  0.14933209
 -0.0955536   0.09591829 -0.23313871  0.10431211]",0.8838140998874108,20224
79,79,"[-0.42291329  0.25899672  0.02438699 -0.02536616  0.18352834  0.26793704
  0.23249429  0.44501994  0.42349115  0.25877251]",0.8510503311704998,20480
80,80,"[-0.42291329  0.25899672  0.02438699 -0.02536616  0.18352834  0.26793704
  0.23249429  0.44501994  0.42349115  0.25877251]",0.8510503311704998,20736
81,81,"[-0.42291329  0.25899672  0.02438699 -0.02536616  0.18352834  0.26793704
  0.23249429  0.44501994  0.42349115  0.25877251]",0.8510503311704998,20992
82,82,"[ 0.32640152  0.05633299 -0.04493542 -0.1887942   0.79321841 -0.00163271
  0.08519383 -0.14995282 -0.0573488  -0.11586443]",0.823029193118595,21248
83,83,"[-0.40623879  0.00714494  0.2397515  -0.04741978  0.41646547  0.09318525
  0.12091289 -0.4407477   0.08273574 -0.32815066]",0.7303439287494102,21504
84,84,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,21760
85,85,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,22016
86,86,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,22272
87,87,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,22528
88,88,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,22784
89,89,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,23040
90,90,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,23296
91,91,"[ 0.07561463  0.39089454 -0.39662557  0.27656227 -0.03682677 -0.2029637
 -0.24190402  0.17066024  0.09712803  0.0414072 ]",0.5336560036941514,23552
92,92,"[ 0.00326526 -0.22465988 -0.00308973 -0.00991948 -0.21243809 -0.25051271
  0.27198151 -0.18583417 -0.1786063  -0.25787176]",0.36538356072349215,23808
93,93,"[ 0.00326526 -0.22465988 -0.00308973 -0.00991948 -0.21243809 -0.25051271
  0.27198151 -0.18583417 -0.1786063  -0.25787176]",0.36538356072349215,24064
94,94,"[ 0.00326526 -0.22465988 -0.00308973 -0.00991948 -0.21243809 -0.25051271
  0.27198151 -0.18583417 -0.1786063  -0.25787176]",0.36538356072349215,24320
95,95,"[ 0.00326526 -0.22465988 -0.00308973 -0.00991948 -0.21243809 -0.25051271
  0.27198151 -0.18583417 -0.1786063  -0.25787176]",0.36538356072349215,24576
96,96,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,24832
97,97,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,25088
98,98,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,25344
99,99,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,25600
100,100,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,25856
101,101,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,26112
102,102,"[-0.29025625 -0.17333181  0.12957541  0.13377491  0.14063599  0.16635347
 -0.11857771  0.30107282  0.08078961  0.11333695]",0.3205078138587171,26368
103,103,"[-0.01754139  0.0192123  -0.04972795  0.11604139 -0.11935289  0.32752466
 -0.22029009 -0.08300845 -0.15092794  0.1576416 ]",0.24118104212148797,26624
104,104,"[-0.01754139  0.0192123  -0.04972795  0.11604139 -0.11935289  0.32752466
 -0.22029009 -0.08300845 -0.15092794  0.1576416 ]",0.24118104212148797,26880
105,105,"[-0.01754139  0.0192123  -0.04972795  0.11604139 -0.11935289  0.32752466
 -0.22029009 -0.08300845 -0.15092794  0.1576416 ]",0.24118104212148797,27136
106,106,"[-0.01754139  0.0192123  -0.04972795  0.11604139 -0.11935289  0.32752466
 -0.22029009 -0.08300845 -0.15092794  0.1576416 ]",0.24118104212148797,27392
107,107,"[-0.01754139  0.0192123  -0.04972795  0.11604139 -0.11935289  0.32752466
 -0.22029009 -0.08300845 -0.15092794  0.1576416 ]",0.24118104212148797,27648
108,108,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,27904
109,109,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,28160
110,110,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,28416
111,111,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,28672
112,112,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,28928
113,113,"[ 0.01363269  0.04512636 -0.13802857 -0.1062311   0.04830048 -0.37442116
 -0.14165423  0.05755185 -0.13360444  0.12460048]",0.2318368783080772,29184
114,114,"[ 0.17483122 -0.0484028  -0.06749813  0.07395032 -0.03539054 -0.18855923
 -0.28342131 -0.16291694  0.04442834 -0.07000161]",0.19348417796758716,29440
115,115,"[ 0.17483122 -0.0484028  -0.06749813  0.07395032 -0.03539054 -0.18855923
 -0.28342131 -0.16291694  0.04442834 -0.07000161]",0.19348417796758716,29696
116,116,"[-0.06149319 -0.07436726  0.10811501  0.13996244  0.28461555 -0.23152419
  0.00484913  0.03284231 -0.01900381  0.05248537]",0.17941769612615494,29952
117,117,"[-0.06149319 -0.07436726  0.10811501  0.13996244  0.28461555 -0.23152419
  0.00484913  0.03284231 -0.01900381  0.05248537]",0.17941769612615494,30208
118,118,"[-0.06149319 -0.07436726  0.10811501  0.13996244  0.28461555 -0.23152419
  0.00484913  0.03284231 -0.01900381  0.05248537]",0.17941769612615494,30464
119,119,"[-0.06149319 -0.07436726  0.10811501  0.13996244  0.28461555 -0.23152419
  0.00484913  0.03284231 -0.01900381  0.05248537]",0.17941769612615494,30720
120,120,"[-0.06149319 -0.07436726  0.10811501  0.13996244  0.28461555 -0.23152419
  0.00484913  0.03284231 -0.01900381  0.05248537]",0.17941769612615494,30976
121,121,"[-0.09222404  0.03566789  0.21331309  0.1261103  -0.22541954  0.15400369
  0.03260979 -0.08209635 -0.10323314 -0.03429156]",0.1653510595417487,31232
122,122,"[-0.09222404  0.03566789  0.21331309  0.1261103  -0.22541954  0.15400369
  0.03260979 -0.08209635 -0.10323314 -0.03429156]",0.1653510595417487,31488
123,123,"[-0.09222404  0.03566789  0.21331309  0.1261103  -0.22541954  0.15400369
  0.03260979 -0.08209635 -0.10323314 -0.03429156]",0.1653510595417487,31744
124,124,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,32000
125,125,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,32256
126,126,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,32512
127,127,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,32768
128,128,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,33024
129,129,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,33280
130,130,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,33536
131,131,"[-0.07831086 -0.21621737  0.00921514  0.09897118  0.12016935 -0.04517753
 -0.01506449  0.1052134   0.15912587  0.04210106]",0.11763477812790789,33792
132,132,"[-0.10603909 -0.06450073 -0.17242691  0.02358459 -0.07510016  0.09351593
  0.04383502 -0.15679832  0.07340598  0.05043633]",0.09451664817765643,34048
133,133,"[-0.10603909 -0.06450073 -0.17242691  0.02358459 -0.07510016  0.09351593
  0.04383502 -0.15679832  0.07340598  0.05043633]",0.09451664817765643,34304
134,134,"[-0.10603909 -0.06450073 -0.17242691  0.02358459 -0.07510016  0.09351593
  0.04383502 -0.15679832  0.07340598  0.05043633]",0.09451664817765643,34560
135,135,"[-0.10603909 -0.06450073 -0.17242691  0.02358459 -0.07510016  0.09351593
  0.04383502 -0.15679832  0.07340598  0.05043633]",0.09451664817765643,34816
136,136,"[-0.04518513 -0.03778539 -0.1584813   0.11193554 -0.08657572 -0.01531739
 -0.1012385   0.08936623 -0.07027745  0.12819775]",0.08845443766344427,35072
137,137,"[-0.04518513 -0.03778539 -0.1584813   0.11193554 -0.08657572 -0.01531739
 -0.1012385   0.08936623 -0.07027745  0.12819775]",0.08845443766344427,35328
138,138,"[-0.04518513 -0.03778539 -0.1584813   0.11193554 -0.08657572 -0.01531739
 -0.1012385   0.08936623 -0.07027745  0.12819775]",0.08845443766344427,35584
139,139,"[-0.04518513 -0.03778539 -0.1584813   0.11193554 -0.08657572 -0.01531739
 -0.1012385   0.08936623 -0.07027745  0.12819775]",0.08845443766344427,35840
140,140,"[-0.01947642  0.08636735 -0.05951333 -0.1259138  -0.0103378   0.03404113
  0.03735286 -0.1607411   0.09177742 -0.02755013]",0.06491548373080011,36096
141,141,"[-0.01947642  0.08636735 -0.05951333 -0.1259138  -0.0103378   0.03404113
  0.03735286 -0.1607411   0.09177742 -0.02755013]",0.06491548373080011,36352
142,142,"[ 0.07903433 -0.03964018  0.00073153 -0.06330329  0.03529226 -0.1493843
  0.02023022  0.14130625 -0.02521376  0.06982484]",0.06127478335722857,36608
143,143,"[ 0.07903433 -0.03964018  0.00073153 -0.06330329  0.03529226 -0.1493843
  0.02023022  0.14130625 -0.02521376  0.06982484]",0.06127478335722857,36864
144,144,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,37120
145,145,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,37376
146,146,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,37632
147,147,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,37888
148,148,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,38144
149,149,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,38400
150,150,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,38656
151,151,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,38912
152,152,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,39168
153,153,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,39424
154,154,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,39680
155,155,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,39936
156,156,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,40192
157,157,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,40448
158,158,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,40704
159,159,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,40960
160,160,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,41216
161,161,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,41472
162,162,"[-0.01065501  0.02925553  0.02949913  0.03240028 -0.05083342 -0.04609178
  0.04572481 -0.01633031 -0.02450058 -0.07960696]",0.016892863786036907,41728
