,#gen,xbest,f(xbest),eval
27,28,"[-25.85704501 -15.04900695   3.98722684  -5.96298389  -4.92636361
   1.04154034   7.5465505  -16.05547113  -0.21426157  27.26158863]",19.820714074469105,1792
28,29,"[-26.01979307 -14.86617775   4.14818417  -6.13793471  -4.93973935
   1.08359636   7.91906088 -15.83599709  -0.0305347   27.14083   ]",19.399824208062896,1856
29,30,"[-25.96033513 -14.88001801   3.84051539  -5.80895739  -5.10688087
   0.93923329   7.75500989 -15.89868173   0.7772918   26.72646092]",19.858287461506034,1920
30,31,"[-25.84642127 -14.83252657   3.91951417  -6.04134671  -5.05649012
   1.6395962    7.89337606 -15.90716414   0.36841146  26.82844673]",19.951909417438607,1984
31,32,"[-25.53969246 -15.00800312   4.18447118  -6.13020307  -5.01438843
   1.10152408   6.89704552 -15.47538961   1.01496535  27.15526789]",19.98905754818416,2048
32,33,"[-25.09408935 -14.83691509   4.04108467  -5.89229654  -5.06475757
   1.17381094   7.05882774 -15.06420744   1.00082516  27.50443345]",19.621154568220295,2112
33,34,"[-25.25823054 -15.17489836   3.67243117  -6.01321719  -5.01511283
   1.04856802   7.01747921 -14.82111613   1.79368981  27.99713253]",19.789544993872397,2176
34,35,"[-25.80270757 -15.76369514   4.11647755  -6.00078641  -4.99431204
   1.0685772    6.87486906 -14.90407265   1.08481969  28.07471521]",19.493896416893943,2240
35,36,"[-26.18171092 -15.90623862   4.07647312  -6.05126132  -5.0599615
   1.81885719   6.93786794 -14.5241853    0.93790353  27.18064039]",19.781267598717296,2304
36,37,"[-26.18953062 -16.91154829   3.5827153   -5.93867226  -5.14429949
   1.03264172   7.13537364 -14.88792468   0.89659047  27.79967829]",19.895199146155917,2368
37,38,"[-26.00696897 -16.88048782   4.01381106  -6.4323887   -4.75647768
   0.8582844    7.13510115 -14.78196311   0.82171151  27.00018309]",19.957012936075,2432
38,39,"[-26.46319625 -16.94836464   3.99846569  -6.18567816  -4.85862757
   0.87257676   6.97767622 -14.65707332   0.09830655  26.98891449]",19.943506874375526,2496
39,40,"[-26.12163425 -16.84286406   4.06559505  -6.11074615  -5.57204864
   0.88385084   6.89074526 -14.22335449  -0.16129352  27.17500273]",19.96487124392515,2560
40,41,"[-26.07428493 -17.02871098   3.79621471  -5.45392867  -5.10676731
   0.97181318   7.0627775  -14.20725105   0.11030165  27.31168153]",19.991376814317217,2624
41,42,"[-26.06427534 -16.72451717   3.93753248  -5.78313427  -5.17117651
   1.08388643   7.00536655 -13.74881597   0.0615652   27.08905596]",19.72132749655538,2688
42,43,"[-25.90510319 -17.01661211   3.69709558  -6.17826382  -5.68249489
   1.2114067    6.05399086 -14.03498372   0.0744507   28.03014075]",19.8467426805833,2752
43,44,"[-26.02531862 -16.24313958   3.82400402  -6.0352361   -5.87444507
   1.01730968   7.93410986 -13.86639878  -0.80596354  27.15538743]",19.610820155056363,2816
44,45,"[-25.83502125 -16.15405033   4.07116665  -5.9615268   -5.82127426
   0.6641643    7.90384878 -13.85056798  -0.78746253  27.03569866]",19.80522367722991,2880
45,46,"[-26.04965001 -15.80433204   4.17274789  -5.89861343  -5.94178599
   0.86325846   8.05848982 -14.33686298  -1.13241082  26.75991883]",19.84203800381635,2944
46,47,"[-26.07557828 -15.80671132   4.45132918  -5.79223472  -6.07456393
   0.29465727   7.98560082 -14.03441762  -0.95693291  26.26905599]",20.023630264300007,3008
47,48,"[-26.06946319 -16.9170967    4.0612068   -5.96697379  -5.8824594
   0.23293233   6.92404135 -13.90340409   0.04462249  28.59671209]",19.73288716718981,3072
48,49,"[-26.0063756  -16.60541174   3.92207779  -5.97396704  -5.99587106
   0.15581843   6.89067498 -13.865481    -0.05595032  28.14360134]",19.652352720575966,3136
49,50,"[-26.01313189 -16.80876653   3.87629398  -5.72692383  -5.8748958
   0.04705778   7.07759542 -14.20736372   0.05251759  28.06992254]",19.669119369060116,3200
50,51,"[-26.04252522 -16.162146     4.16680984  -5.58770447  -5.87778599
  -0.107185     6.8917613  -13.93264045   0.26984094  27.80241214]",19.994421230848758,3264
51,52,"[-2.60114672e+01 -1.67519949e+01  4.04682945e+00 -5.64055871e+00
 -5.87576055e+00 -2.14915885e-02  6.84043089e+00 -1.35549232e+01
  1.21504259e-01  2.79102162e+01]",20.054866744693612,3328
52,53,"[-2.61120989e+01 -1.69636141e+01  4.23480090e+00 -4.88997900e+00
 -5.99882088e+00 -7.24785128e-02  6.90912948e+00 -1.34858553e+01
  2.43825492e-02  2.77296804e+01]",19.890709835674098,3392
53,54,"[-2.58689410e+01 -1.69228452e+01  4.30780581e+00 -4.86204218e+00
 -5.96777155e+00 -5.20160440e-03  6.85603016e+00 -1.38546884e+01
 -1.00471724e-02  2.79291513e+01]",19.572088424583445,3456
54,55,"[-26.10077748 -17.14335515   3.88896442  -4.99924104  -5.95699928
   0.17341245   5.90526691 -12.73390725   0.05460683  28.07855597]",19.517735288818372,3520
55,56,"[-25.76386664 -16.95133083   4.08040082  -4.82967186  -6.30488266
  -0.14305931   6.11746757 -12.95407439   0.12870544  28.0147021 ]",19.71954836439351,3584
56,57,"[-24.80891326 -16.82428546   3.12590742  -6.57031575  -6.03695522
   0.37562693   5.94112631 -13.11447962   1.08804674  26.98775874]",19.9173029871539,3648
57,58,"[-25.4943973  -17.98529433   3.97394931  -5.92598276  -6.10849645
   0.1079766    6.02067067 -13.15625593   1.00337861  26.9089511 ]",19.555172508076858,3712
58,59,"[-25.80416583 -17.77983734   4.14494321  -5.75939938  -5.80591929
   0.10079012   6.01448983 -13.06044656   1.06906697  26.91266103]",19.707510083289204,3776
59,60,"[-25.59410158 -18.13387795   4.14022077  -6.0663341   -5.9979673
  -0.12120365   5.99639917 -12.98967554   0.98832791  26.85848728]",19.575647890987952,3840
60,61,"[-25.07752341 -17.97605476   4.06830707  -6.02625886  -5.89109737
  -0.04804147   6.2520146  -12.94225182   0.97595048  27.1503643 ]",19.2985933114117,3904
61,62,"[-2.51853677e+01 -1.78788440e+01  4.20681943e+00 -4.93503082e+00
 -5.95673189e+00  1.26256313e-02  5.59640142e+00 -1.29388107e+01
  1.01859954e+00  2.71088183e+01]",19.65991919251505,3968
62,63,"[-25.06487766 -17.99598839   3.93341046  -5.11089221  -6.06351502
   0.15899968   5.38279577 -12.99085287   1.03668461  27.01034176]",19.428109193370176,4032
63,64,"[-25.04027756 -18.16326024   4.25363617  -5.00928245  -5.85236393
   0.0318465    4.78890135 -12.83718701   0.98593152  26.10566388]",19.520062489468163,4096
64,65,"[-25.17094427 -17.86220112   4.11062073  -4.96650641  -6.12658
   0.20758365   4.44436826 -12.96467818   1.19929829  26.00936331]",19.767233550694858,4160
65,66,"[-25.15411883 -18.20605707   4.85962888  -4.98896358  -5.96411675
   0.96558305   5.22602167 -12.85064061   0.54861867  26.09670342]",19.815282132380908,4224
66,67,"[-2.42963609e+01 -1.79641896e+01  3.78532299e+00 -4.95971193e+00
 -6.00289158e+00 -1.10325999e-02  4.87553785e+00 -1.28116755e+01
  9.39327478e-01  2.57292973e+01]",19.611482454063236,4288
67,68,"[-24.97896848 -16.76458207   3.79500569  -5.04089162  -6.05573585
  -0.15702017   4.90401316 -13.23939247   1.02294349  25.64939845]",19.724469488615775,4352
68,69,"[-2.47743621e+01 -1.71257629e+01  3.83838428e+00 -5.01792562e+00
 -5.94207559e+00 -2.21441495e-02  5.06060455e+00 -1.28791711e+01
  1.30090784e+00  2.53815791e+01]",19.738145381812657,4416
69,70,"[-24.79046067 -15.92803676   4.06828118  -5.12555028  -5.82000582
   0.75680655   4.7732035  -12.96882989   0.86961114  26.26608982]",19.73969463462705,4480
70,71,"[-24.58711663 -16.71602279   3.66465895  -4.91138905  -5.23439788
   0.92799503   4.92010737 -12.94202562   0.88266913  25.13757774]",19.90999709661051,4544
71,72,"[-25.04662094 -16.40568301   3.71596055  -4.74126011  -5.92729392
   1.02202801   3.94302154 -12.96556426   0.90976922  25.95182457]",19.65222411667902,4608
72,73,"[-25.93936653 -16.06255826   3.32645461  -4.93413932  -5.98098505
   1.08774044   3.85949196 -13.74382303   0.96556898  25.794499  ]",19.601527496371478,4672
73,74,"[-24.91702926 -16.1236536    4.7718344   -4.94336526  -6.15226681
   1.19465079   3.97690764 -13.03877545   0.11506738  25.8319538 ]",19.40344717287825,4736
74,75,"[-24.10861975 -15.96989023   5.56619001  -5.30147752  -5.75126659
   0.9909893    3.9933808  -12.98774907  -0.10771931  25.92961843]",19.653595373421716,4800
75,76,"[-24.03286295 -15.849011     5.02626182  -5.16959479  -5.87001673
   0.97398257   4.00865388 -12.98845364  -0.09452447  25.49183294]",19.37893756416424,4864
76,77,"[-24.1033058  -16.11717686   4.97372324  -4.98783068  -5.54782184
   0.99484762   3.27693817 -12.860055    -0.03056843  26.0792623 ]",19.526179558027184,4928
77,78,"[-2.39846522e+01 -1.60070618e+01  4.88767665e+00 -4.77645775e+00
 -5.37845693e+00  9.72877572e-01  3.42605255e+00 -1.31133610e+01
 -7.50334907e-03  2.59093816e+01]",19.682765520141714,4992
78,79,"[-23.99846454 -15.84740363   4.79938234  -4.82119442  -5.97765849
   0.89285927   4.25993206 -13.06865613  -0.05111392  25.7144966 ]",19.54910591277185,5056
79,80,"[-2.42008155e+01 -1.58794649e+01  5.02299486e+00 -5.11054014e+00
 -5.98381791e+00  1.13067480e+00  4.31612763e+00 -1.30057123e+01
  2.27795295e-02  2.49684330e+01]",19.265727574491578,5120
80,81,"[-23.9987617  -16.14361505   5.00079592  -4.98077006  -5.82952319
   0.62166511   4.63056884 -12.93978114  -0.12978614  25.00254427]",19.5834104560237,5184
81,82,"[-2.40165562e+01 -1.59995719e+01  5.39986663e+00 -4.86474940e+00
 -5.13824699e+00  9.42666530e-01  4.24919948e+00 -1.30826699e+01
 -1.88016174e-02  2.46581240e+01]",19.64782810186434,5248
82,83,"[-23.20007242 -16.22873524   5.20712277  -4.93132218  -5.9837266
   0.15681543   4.42812848 -12.75524717   0.0566255   24.81639654]",19.79042675583581,5312
83,84,"[-23.06097554 -16.05848275   5.14947621  -4.9387237   -5.93725673
   0.13745023   4.32028227 -12.85091246   0.1065675   24.98366363]",19.233097909585158,5376
84,85,"[-23.48907996 -16.06018109   4.80751668  -4.88989776  -6.04280269
   0.13850094   4.16476755 -13.03148742   0.03534961  25.07296505]",19.4272968981043,5440
85,86,"[-23.28190745 -15.82485366   4.97869857  -5.0064154   -6.22840494
   0.17090147   4.01811814 -12.94410163   0.05243598  24.315927  ]",19.48890447094078,5504
86,87,"[-22.9544908  -16.29247055   4.99220327  -4.93644671  -6.18628406
  -0.31425072   4.02500258 -13.03150778   0.18705106  24.11268394]",19.41027187242747,5568
87,88,"[-2.36378557e+01 -1.60067686e+01  4.84393328e+00 -4.97163329e+00
 -6.00301319e+00  2.66498166e-03  3.89980393e+00 -1.38250378e+01
 -1.29162302e-01  2.40698758e+01]",19.26337427699216,5632
88,89,"[-24.27330007 -15.91839072   4.98057869  -5.08807668  -6.01450922
   0.09297157   3.89089523 -14.11460165  -0.03057852  24.27752536]",19.32015579153007,5696
89,90,"[-22.88743677 -16.14071814   5.13460888  -5.14780624  -5.93129912
   0.54043268   3.11506436 -13.83998389   0.13027005  23.91579466]",19.46030768316194,5760
90,91,"[-23.22565953 -15.85195045   4.90704932  -5.02441325  -5.93556525
   0.89433011   3.02590372 -14.06375053   0.03186497  23.98055998]",18.934403121020534,5824
91,92,"[-23.13429564 -15.90623265   4.96880351  -5.56405074  -6.12976325
   1.100778     2.8781417  -13.99031262  -0.06246006  23.10596645]",19.239068806905554,5888
92,93,"[-22.88013524 -15.80284504   4.8393195   -5.9015511   -5.79767043
   2.00480691   2.77270857 -13.95616992   0.12606886  22.9331942 ]",19.221964227478114,5952
93,94,"[-22.90509273 -16.09075031   4.89378193  -5.78676818  -6.2263802
   1.88824799   2.89214411 -13.89681548  -0.15866681  22.89110093]",19.222494315398663,6016
94,95,"[-22.13316017 -15.90474468   5.05890782  -6.03541891  -6.17785219
   0.66397594   2.93637884 -13.83237139   0.15982386  23.05854315]",19.231740274218755,6080
95,96,"[-21.86348828 -16.09027683   4.07924434  -5.99140271  -6.43249458
   0.76614361   2.76009083 -14.12220563  -0.04680896  22.86132842]",19.434546442449605,6144
96,97,"[-22.19964666 -15.85334349   3.83203993  -5.89433571  -6.23740816
   1.07388129   2.19860331 -13.81839621  -0.14571428  23.0658719 ]",19.3543438981103,6208
97,98,"[-22.08681654 -16.03346688   4.04763679  -5.85903565  -6.08075883
   0.96394982   2.21885042 -13.99258572  -0.02567191  22.63101762]",19.087249419773666,6272
98,99,"[-22.18832861 -15.81844859   4.03926215  -5.65730259  -6.00966918
   1.01442632   2.27051924 -14.01178452  -0.03786779  21.92806231]",19.193237783203518,6336
99,100,"[-22.44921656 -15.21344017   4.00340189  -6.01234111  -5.89564771
   1.10437396   2.25473411 -14.01641998  -0.0965307   21.85261576]",19.305199672135323,6400
100,101,"[-21.91007457 -15.28191475   3.83535669  -6.07639159  -5.86998305
   1.2203824    1.93918421 -14.08135059  -0.17760813  20.8426671 ]",19.1317326874072,6464
101,102,"[-2.19978261e+01 -1.50711394e+01  4.27579956e+00 -6.02550794e+00
 -5.76633193e+00  7.92431022e-01  2.17925395e+00 -1.40399681e+01
  2.03234442e-02  2.18277543e+01]",19.14626276037927,6528
102,103,"[-22.07429003 -14.92487061   4.10740608  -6.0508733   -5.54512197
   0.92215065   2.25570042 -13.92388913   0.22652685  21.95830176]",19.241409851495646,6592
103,104,"[-2.20695913e+01 -1.48988748e+01  3.94922536e+00 -6.86073776e+00
 -5.63911244e+00  1.10573738e+00  2.11933538e+00 -1.40202694e+01
  4.66284002e-03  2.20134266e+01]",18.9303066614637,6656
104,105,"[-22.73881462 -14.83311035   3.98031132  -6.84713693  -5.03216344
   1.02779313   2.09325205 -14.07449417  -0.0945104   22.25197744]",19.109005976678134,6720
105,106,"[-22.22121507 -14.91981562   3.6841934   -6.85733111  -5.08486883
   1.10295945   1.97203693 -13.90110614   0.043502    21.83768639]",19.097300001513474,6784
106,107,"[-22.06927061 -14.50723494   3.01059249  -7.06138777  -4.81314631
   1.16775083   2.00248752 -13.85050678   0.3538021   22.08318732]",19.362464475853994,6848
107,108,"[-22.12737409 -14.19013437   2.91396701  -7.0860965   -5.2006916
   1.10558873   1.89498111 -14.22663704  -0.74646636  21.68331236]",19.376531974886326,6912
108,109,"[-22.01331043 -14.00760502   2.30627136  -7.06572496  -5.50347604
   1.08067767   1.76569198 -14.07738898  -1.01257219  21.54116964]",19.482265423493075,6976
109,110,"[-22.07664479 -13.96678452   2.04927026  -6.82685631  -5.16897962
   0.84191873   1.40766418 -13.91238207  -0.77484353  22.02643273]",19.178458249345198,7040
110,111,"[-21.9694782  -14.11077549   2.18964088  -6.97123059  -5.47962909
   1.06406623   1.79328472 -13.85420524  -0.78905113  21.04988179]",19.1844076752533,7104
111,112,"[-22.20977461 -13.68145904   1.96814067  -7.04212804  -4.99195869
   0.86656158   0.92959178 -14.19735602  -1.16749514  21.90307088]",19.08846381413188,7168
112,113,"[-22.22197945 -13.12168556   2.04680599  -6.96250232  -4.88625545
   0.91246764   1.09419064 -14.10959439  -0.95161288  20.88136034]",18.645637017745045,7232
113,114,"[-22.06181284 -13.09445386   1.8645998   -7.03744     -5.19231963
   0.86186543   1.34243766 -14.00068568  -0.63353037  20.95211225]",19.13399940261441,7296
114,115,"[-21.62486236 -12.63351735   2.09107966  -7.13739539  -5.00096629
   0.86104181   1.90725941 -14.10357588  -0.93159449  20.86744275]",19.11178144903546,7360
115,116,"[-21.77277511 -12.19067745   2.25271276  -6.88855966  -5.14481449
   0.98918233   1.99752827 -14.20857866  -0.99767297  20.63349047]",19.17394344706657,7424
116,117,"[-22.05693303 -13.18483289   1.85512935  -7.32542372  -5.27885142
   0.92317225   1.000784   -13.99566444  -0.19753115  20.90940591]",19.100669718491233,7488
117,118,"[-22.11649964 -12.10328743   1.95227245  -6.92059401  -4.9384054
   0.91676798   2.30500139 -14.05722481  -0.89739854  20.23844405]",18.777304744284734,7552
118,119,"[-22.05845054 -11.95083771   1.73887919  -6.98611863  -4.91608377
   1.0797359    2.91608056 -13.71462101  -0.83266148  20.0419975 ]",18.73693938798555,7616
119,120,"[-21.93630228 -11.80882741   1.97274816  -6.95834065  -4.87420563
   1.03371126   2.99861269 -13.38016516  -1.23433224  20.19720136]",18.91252941053615,7680
120,121,"[-22.09520971 -12.11961708   2.20440429  -7.08456735  -5.19222759
   0.97985205   2.85580115 -13.80739681  -1.09363833  20.99748185]",18.791420326702312,7744
121,122,"[-21.65131416 -12.1976676    2.09936     -7.05253053  -5.11869223
   1.27949918   2.88675114 -13.84299197  -1.10072415  21.06858801]",19.090262036951952,7808
122,123,"[-22.05624084 -11.07590086   1.90454548  -7.32290727  -5.1464976
   0.65943373   2.74414429 -13.98707081  -1.04372619  20.99906301]",19.058964817768572,7872
123,124,"[-21.9267293  -11.78383518   2.13937616  -7.16462305  -4.98214306
   0.87745739   2.97513021 -12.88478521  -1.62651572  20.85587823]",18.94266084236632,7936
124,125,"[-21.98671675 -12.00450961   3.01285582  -6.8679118   -4.81124467
   0.81467277   3.05072946 -12.45468585  -1.06191836  20.94098069]",18.81916352908921,8000
125,126,"[-22.0524717  -12.11051097   3.23409681  -7.04268952  -4.91718179
   1.32953539   3.18938822 -12.67362441  -0.81741956  21.00266992]",19.1623749381884,8064
126,127,"[-21.88295894 -11.92580734   3.2160217   -7.22752744  -5.19375248
   1.18121317   3.27511617 -12.03102519  -1.56369724  21.07532569]",19.272894540885012,8128
127,128,"[-22.11895187 -12.06251928   3.01740714  -7.57207145  -4.87486368
   1.11115614   4.14655985 -12.33493162  -1.83928354  20.96063719]",19.120611789023048,8192
128,129,"[-22.94764547 -11.98645483   2.90282223  -7.14533576  -4.86408144
   2.15425777   3.83969325 -12.03679396  -2.07408361  21.26998343]",18.81256613402841,8256
129,130,"[-23.00539594 -11.94131665   2.68106395  -7.06439185  -4.77770463
   1.98501213   4.02990725 -11.72432466  -2.27462956  20.98855596]",19.07571380960183,8320
130,131,"[-22.84468426 -11.0985869    3.0631171   -7.12300478  -4.67257515
   2.08059419   3.78987773 -11.89063501  -2.12604002  20.87540009]",18.926208261905565,8384
131,132,"[-22.13883167 -11.77691228   2.80959685  -6.9176897   -4.92500971
   1.80223114   4.25138866 -10.96033755  -1.72763075  21.03254979]",19.006956450505424,8448
132,133,"[-22.83251654 -10.71903472   3.08436214  -7.01608257  -4.8754833
   1.2368684    4.10214283 -12.69913893  -2.02652049  20.9267006 ]",19.041555100315893,8512
133,134,"[-22.98076072 -10.89195064   2.88747737  -6.92988178  -4.69595653
   1.87488471   4.04901576 -12.09209811  -2.08678659  20.69017109]",18.877150868418155,8576
134,135,"[-22.18611929 -11.28531102   3.04706031  -6.81734279  -4.91224658
   1.73735751   4.05004379 -11.12048535  -1.99214048  20.70945422]",19.02292494237624,8640
135,136,"[-22.11352171 -11.15170189   3.22749447  -6.26208113  -4.88700081
   1.21971809   4.02774296 -10.76814908  -2.07455477  21.19208439]",19.026667929606337,8704
136,137,"[-22.19850584 -10.69775505   2.66105656  -6.05181399  -5.06580029
   0.96839917   4.01351492 -11.14932439  -1.77876046  20.90879194]",18.961460844339822,8768
137,138,"[-22.06170604 -10.80804798   2.92168954  -6.23417997  -5.05425152
   0.91934363   4.2351623  -10.95106524  -2.15154211  21.10872417]",18.697852012524436,8832
138,139,"[-21.84256734 -10.91626696   3.10597775  -6.2107331   -5.13496954
   1.03743657   3.80056858 -10.8396737   -2.11076088  21.03151489]",18.63298060660286,8896
139,140,"[-21.81331194 -10.76024138   2.86170898  -6.05361428  -4.82051863
   0.65631245   4.02117972 -11.09872706  -1.99762732  21.05326126]",18.812485008954656,8960
140,141,"[-20.88918063 -11.1816959    3.04547773  -5.90549179  -4.89173441
   2.09996398   4.89275553  -9.98739477  -1.93349611  20.47662957]",18.57146873762653,9024
141,142,"[-20.82050595  -9.98235588   2.96155091  -5.83444434  -4.86880622
   0.83581053   4.82398053  -9.67954396  -1.80961908  20.9962889 ]",18.67178931324313,9088
142,143,"[-20.84340621  -9.90342488   2.87841657  -5.92435061  -4.74295606
   0.99963778   5.10109537  -9.20915303  -1.93880875  20.89877215]",18.417397776537598,9152
143,144,"[-20.22072428 -10.10098139   2.99969741  -6.07229985  -3.96260072
   1.02255167   4.68034841 -10.31598066  -2.11127659  21.00137331]",18.586684958537408,9216
144,145,"[-20.28756005 -10.14756245   3.05945259  -5.17403384  -4.82097515
   0.85788887   5.12784427 -10.08780897  -3.10408306  20.05226919]",18.45611617377269,9280
145,146,"[-19.86451496 -10.11023039   3.10567118  -4.98124219  -4.77105119
   1.01458645   4.99694421  -9.99661433  -3.40894775  20.0322455 ]",18.335746775657007,9344
146,147,"[-18.89251319  -9.9105482    3.15789568  -4.86971858  -4.70796956
   0.96164549   4.68765195  -9.97538583  -3.91297692  19.13141703]",18.281776339411074,9408
147,148,"[-19.87973514  -9.93937234   3.07446929  -5.05174511  -4.8223483
   1.09241988   4.71286705 -10.91912022  -3.06634113  20.00850939]",18.193385457038943,9472
148,149,"[-19.16003204 -10.08281928   2.92743178  -5.19725514  -4.98429003
   1.01072455   5.22300175 -11.11286548  -2.84248784  19.93360591]",18.2153897700753,9536
149,150,"[-18.9447497  -10.06295936   3.24209455  -4.95521948  -5.00179931
   1.20256404   5.09500548 -10.92914033  -3.13604332  19.95426952]",18.08446934818063,9600
150,151,"[-18.9713497  -10.15056404   3.34420885  -4.91957639  -4.99577968
   0.91016456   5.16120206 -11.07601618  -2.96061541  20.18087579]",18.315602023560338,9664
151,152,"[-18.97520887  -9.87167827   3.02862571  -5.18471961  -5.1275174
   0.77222103   5.1167433  -10.91121309  -2.98188527  20.15890233]",18.1995251539972,9728
152,153,"[-17.31614633  -8.94954253   2.90895013  -4.9101236   -4.11680515
   0.97717735   5.04992554 -10.92087272  -3.0871981   19.84832428]",17.8928722470318,9792
153,154,"[-17.82252667  -8.96367477   3.08074951  -5.03120444  -3.99463542
   0.88093258   4.83524216 -10.91580054  -2.2068351   20.04791121]",17.87061339887673,9856
154,155,"[-17.75771365  -8.95560858   2.27733299  -5.03922894  -5.0017078
   1.06400878   5.97667107 -10.80600485  -3.1597897   19.21834391]",18.182427641550703,9920
155,156,"[-17.66814018  -8.98661939   1.62764813  -4.93665677  -4.93085455
   0.96876136   5.31535289 -10.93195456  -2.9731139   19.09142715]",18.276602079780762,9984
156,157,"[-17.07425483  -8.98997121   1.27546783  -5.20407399  -4.14629427
   0.8305446    4.01742555 -11.12632788  -2.5890249   19.14993901]",18.243430295625682,10048
157,158,"[-16.76721494  -8.95150963   1.95952088  -5.42049458  -5.10196782
   0.94917131   5.93384876 -10.85962249  -2.94487759  19.12653644]",18.028832104898726,10112
158,159,"[-16.32598859  -8.89298797   2.2573575   -5.9122249   -5.70576896
   1.06350704   6.08956207 -10.92271276  -3.00421038  18.94949368]",18.127412885777208,10176
159,160,"[-16.83873805  -8.90911291   0.92891154  -5.14688766  -5.33277577
   0.90073569   4.88530267 -10.90377329  -2.9292418   19.12575041]",17.94053975238995,10240
