,#gen,xbest,f(xbest),eval
17,18,"[2.0511809  1.74651826 2.19983337 1.93120424 1.14915677 0.92714203
 2.25660073 1.73988165 2.22706245 1.2561265 ]",-5.360152619948236,18432
18,19,"[2.65937757 1.34083693 2.85427301 2.05254586 1.01503105 1.56142399
 1.45286342 1.97375797 1.30511608 1.22683674]",-4.814190154992181,19456
19,20,"[2.15007744 1.57578371 2.16014364 1.91867323 1.01891005 1.04102474
 2.50367475 2.23963686 2.22586638 1.27402498]",-5.305634387481138,20480
20,21,"[2.2245964  1.45804145 2.6523437  1.92002092 0.92998505 1.67220301
 1.4550746  1.79443874 0.805817   1.20606869]",-5.372139952813643,21504
21,22,"[2.1887333  1.7278742  2.61044548 1.92235184 0.96552438 2.40304819
 1.41366407 1.75498618 0.85164653 1.3433231 ]",-5.023298061885302,22528
22,23,"[1.77034899 1.71898133 2.62828401 1.93581034 1.06229224 1.56683752
 1.91051012 2.08143621 1.42871594 1.56193447]",-5.036084076061446,23552
23,24,"[2.49574318 1.60822145 2.73909144 1.43099789 1.78027259 1.57514335
 1.45312351 1.75680512 1.04164188 2.10958996]",-5.18864584916932,24576
24,25,"[2.54556838 1.59119501 2.18378353 1.08922772 2.14101437 1.63527157
 1.46678959 1.74946055 0.919975   1.87056695]",-5.410986182051753,25600
25,26,"[2.17354977 1.98449865 2.25405235 1.9058856  0.81203924 1.57473504
 1.43285235 2.42595973 1.84241202 2.09784613]",-4.888194409996005,26624
26,27,"[2.14981837 1.36226073 2.23717609 1.14668155 0.55572435 1.57289986
 1.48754382 2.81048909 1.61504173 1.86422244]",-5.415518475728198,27648
27,28,"[2.11459489 1.32269689 2.25200945 1.15419306 0.99138693 1.58066327
 1.46798453 3.082554   1.2296562  1.66843113]",-5.1692229916131,28672
28,29,"[2.3165363  1.41379928 2.82853884 1.01257076 0.97835744 2.02080962
 1.6281619  2.34580562 1.24606357 1.56103245]",-5.2918644606963925,29696
29,30,"[2.24440769 1.65451057 2.84441017 1.39330006 0.8906229  2.03007791
 1.87902292 2.36483883 1.47178822 1.57198125]",-5.530863693411814,30720
30,31,"[2.0440104  1.65333503 2.76266945 1.09251378 1.07510497 1.51125682
 1.85060702 1.7368312  1.22161372 1.55009345]",-4.924854235693359,31744
31,32,"[2.24218077 1.69922214 2.84930076 1.48000107 0.97372741 1.92203341
 1.87640517 1.36083277 1.37104194 2.33390152]",-4.949200216564305,32768
32,33,"[1.94015043 1.6184119  2.7340677  1.04495102 0.96425713 1.9111205
 1.46707467 0.91301409 1.27724857 2.11443406]",-5.201617292315706,33792
33,34,"[2.04449356 1.54343664 1.96328308 1.15328425 0.92525874 2.34455866
 1.81550729 0.50450029 1.66228481 1.86751613]",-4.700602178079331,34816
34,35,"[2.22557061 1.57395794 2.17906899 1.90086218 1.2687399  2.06357638
 1.77994694 0.61485236 1.6316191  1.84465702]",-4.962994044036879,35840
35,36,"[2.32995896 1.99501554 1.3629006  0.97796349 1.03482012 2.00769675
 1.47250475 0.77750721 1.260557   2.52949758]",-5.726184325732337,36864
36,37,"[1.78487638 1.65699787 1.07809574 1.93207867 0.99755008 1.56593785
 2.1138668  0.82027452 1.65054839 1.18994615]",-5.788075989862502,37888
37,38,"[2.07726661 1.90151647 1.25114848 1.18199146 0.97693052 2.06334515
 1.88365298 0.80574676 1.44178526 1.59685624]",-5.396937295202531,38912
38,39,"[2.05275027 1.54492315 1.07996271 1.11043464 1.00884614 2.38854705
 1.03187567 1.00855852 1.96532599 1.2027041 ]",-5.646856095166922,39936
39,40,"[2.1586678  1.67493624 1.21607637 1.20952295 0.86280723 2.0680219
 0.81921907 0.84421488 2.2124801  1.25526601]",-5.181171558243763,40960
40,41,"[2.11430617 1.38932007 2.22176167 1.15005151 0.99349988 2.59320991
 0.83585876 1.86983089 1.65765799 1.18301241]",-5.628441618682724,41984
41,42,"[1.97873655 1.09666076 2.14489508 1.07870252 0.99434435 2.40596692
 0.8675427  1.75783477 1.7926848  1.24079108]",-5.2363376580106,43008
42,43,"[2.15817945 1.58853024 2.51884837 1.12474101 0.63227019 2.63972086
 1.44618011 2.08913311 1.68124362 1.6512247 ]",-4.911728554195769,44032
43,44,"[2.02346951 1.85447498 2.49149763 1.08523119 0.9758292  2.01856516
 1.43061523 2.31949497 1.26848249 1.39097251]",-4.696959997348589,45056
44,45,"[2.1865627  2.31919329 2.13581924 1.15790307 1.00121796 1.99087785
 1.49182678 2.94226438 1.65822753 1.23956125]",-5.24486070067586,46080
45,46,"[2.08357761 2.54011802 2.23474745 1.14581019 0.87707264 1.59648043
 2.16818642 3.141569   1.95571603 1.21486477]",-5.112536940992038,47104
46,47,"[2.05780551 1.56776781 2.32658944 1.15933071 1.21807871 2.89562804
 1.88267052 1.52259393 1.65129073 1.83555824]",-4.743591637592689,48128
47,48,"[1.79849274 1.61152273 2.21586626 1.39426223 1.03449848 2.74280919
 2.78221961 2.37177981 1.95691076 1.59972584]",-4.898808013611855,49152
48,49,"[2.24442961 1.60831442 1.67049791 1.07010339 1.00183422 2.89803628
 1.92203628 1.72850761 1.89891847 1.85694753]",-5.0435287811760245,50176
49,50,"[2.05220557 1.61078004 1.87055409 1.03811402 1.01819549 2.90645572
 1.44464246 1.35534744 2.05430987 1.55528835]",-5.5402103245552405,51200
50,51,"[2.44560269 1.5849512  2.23222836 1.04180148 0.95149822 2.62738419
 1.43233501 1.30846625 1.63315987 1.09044137]",-4.976359226095555,52224
51,52,"[2.31654641 1.586186   2.36925958 1.04830362 1.06699467 3.07158817
 2.2145372  1.18873023 2.22845392 1.85459657]",-5.170174384493109,53248
52,53,"[2.18043724 1.60162976 2.23757635 1.04644009 1.14754946 2.98990848
 1.91422344 1.36576378 1.95220388 1.40411834]",-5.478682583470893,54272
53,54,"[2.00604998 1.65673761 2.22436098 1.10161072 1.56050019 2.85161908
 1.44962193 2.05976468 2.00977844 1.18912279]",-5.005795345111625,55296
54,55,"[1.93862666 1.51051325 2.18842644 1.18722674 1.73650316 2.70712226
 1.75310443 2.08049791 2.68264407 1.51639796]",-4.79680865693455,56320
55,56,"[2.35145649 1.71879953 1.84613921 1.25349931 1.73447867 2.66057083
 1.46649447 1.74739629 2.14093787 1.20388238]",-4.653687851399365,57344
56,57,"[2.33321325 1.55818176 2.05110263 1.2254226  0.88499396 2.4533339
 1.46720733 1.38451222 1.59835584 1.20954784]",-4.773418144547665,58368
57,58,"[2.43630563 1.43987585 1.0220361  1.19929764 2.19635475 1.54535198
 1.49087363 1.80208892 2.22746669 0.71085002]",-4.748402141651838,59392
58,59,"[2.50405361 1.63649915 1.33933888 1.07866876 2.20454002 1.97702706
 1.46036224 1.89763939 2.22777705 0.19328566]",-5.14726460477067,60416
59,60,"[2.04882715 1.68094643 1.29526435 1.05458718 1.70505038 2.44758808
 1.89796559 1.62183371 2.21728279 0.42571399]",-5.215678708993954,61440
60,61,"[2.13420865 1.55222107 1.29322224 1.14050514 1.37723135 1.58459774
 1.72918933 1.40152152 2.05390199 1.2285646 ]",-5.735836574571678,62464
61,62,"[2.17463323 1.51632441 1.30709458 0.2272709  1.81430785 1.56947714
 1.43040868 0.70209411 1.56936068 1.23221069]",-5.493785423596075,63488
62,63,"[2.19375859 2.24816836 1.33622025 1.11509626 1.71313096 1.54776969
 1.48290816 1.27849585 1.39914074 0.72871206]",-5.625436857989858,64512
63,64,"[2.0739205  1.83798616 1.25857135 1.08743393 2.15334959 1.55699181
 1.90108921 1.35622052 1.78041838 1.17894736]",-5.394523721631415,65536
64,65,"[2.45449019 1.45919115 0.74974925 0.97879871 2.23208851 0.95190358
 2.21766469 0.71746883 2.21930457 0.69885926]",-4.971946519064287,66560
65,66,"[2.31807758 1.43741447 1.14244225 1.19348718 1.73726058 0.91774011
 2.52423628 0.8082891  2.14540197 0.73617579]",-5.380462229731189,67584
66,67,"[2.23317329 1.21534258 1.24672069 1.06991736 1.71324278 0.92283523
 2.14337251 0.83710866 1.72150036 0.70702346]",-5.326508089797032,68608
67,68,"[2.36292195 1.11167891 1.27952534 1.12679421 2.15240837 0.92291762
 2.21995023 0.84282485 1.61095663 0.75409232]",-4.911178168531961,69632
68,69,"[2.03677553 1.46696373 1.30885989 1.20717001 2.22798308 0.88965726
 2.15894482 0.76457117 1.64193702 0.79458302]",-5.599412482435384,70656
69,70,"[2.14596874 1.52973861 1.31919464 1.1419427  1.68675853 0.50147552
 3.01583381 0.79418253 2.4365225  0.24536257]",-5.234155259726229,71680
70,71,"[1.98479243 1.54177324 1.32403849 1.09828857 2.00453788 0.888492
 2.21060942 0.76023835 1.96559897 0.80247277]",-6.0750277768168734,72704
71,72,"[2.2777243  1.61414659 1.55924943 1.10143306 2.33514982 0.91937122
 2.42780504 0.84748437 1.96743667 1.56534274]",-5.5033794652734,73728
72,73,"[2.40317792 1.41039281 1.08699239 1.23960282 1.72864128 0.90953443
 2.23162087 0.72766799 1.26889595 1.54193562]",-5.208313025228244,74752
73,74,"[2.16399396 1.48046485 1.2620803  1.16862933 1.73669495 1.057805
 2.70223987 0.84586486 1.91188967 1.59554916]",-5.054221377778805,75776
74,75,"[2.15019261 1.49335499 1.26965754 1.18878174 1.70619268 1.542157
 2.63404752 0.78671831 2.08134335 1.29651728]",-5.441959007069947,76800
75,76,"[2.25763127 1.6281091  1.34216317 1.21156417 1.72913548 0.76782933
 2.51629308 0.81527695 2.23695153 1.70974787]",-5.575635471213873,77824
76,77,"[2.34830474 1.6396237  1.33193349 0.73694444 1.72065774 1.60447348
 2.51764269 1.06444686 2.08250403 1.22496898]",-5.289908763742348,78848
77,78,"[2.02489405 2.25798838 1.19703057 1.18724199 2.20566823 1.58117179
 1.85392497 1.70254437 1.95189741 1.58495033]",-5.7243662000800715,79872
78,79,"[2.37409396 1.49956687 1.31033232 1.14846008 2.20861845 1.547642
 2.07210659 1.14298626 1.78275899 1.86188098]",-5.483098021767611,80896
79,80,"[2.18757359 1.57682508 1.09659871 1.93269516 2.24558704 1.42556636
 1.52492548 0.93674263 1.67307929 1.84910405]",-5.148875304323603,81920
80,81,"[2.19709705 1.57812109 1.11573669 1.13168904 2.49331283 1.63564377
 1.43119633 0.73416705 2.11638228 1.21460759]",-5.250094710369878,82944
81,82,"[2.33138862 1.5101227  1.31032911 1.68743956 2.96839935 0.91124408
 1.6768884  1.38651063 2.07498859 1.86660256]",-4.864911025787785,83968
82,83,"[2.13528448 1.63438843 1.04889703 2.0566116  2.24699863 1.56400942
 1.47145831 0.92211806 2.44047634 1.23476304]",-5.248027590723311,84992
83,84,"[2.23693207 1.59591022 1.24142967 1.89291589 1.91260821 1.5680168
 1.44909077 0.98602843 2.99835341 1.07712226]",-5.349497413043476,86016
84,85,"[2.32748563 1.59377941 1.2925028  1.85335947 1.98034425 1.56644858
 1.09514819 0.77521266 2.97506276 0.92978829]",-4.487606087705909,87040
85,86,"[2.19961796 1.58553219 1.33496356 1.95117228 1.70951998 1.55831124
 1.45720849 1.20579939 2.22294706 0.61032592]",-7.1911862639185005,88064
86,87,"[2.24884775 1.61414846 1.3243082  2.06604356 2.2253492  0.98622158
 1.30789802 0.9681681  1.9583043  1.41083115]",-4.639807948842149,89088
87,88,"[2.05336128 1.51650607 0.66081869 1.91057087 1.91723848 0.88539378
 1.83538388 0.86941309 1.97871775 1.20858538]",-5.003152968674363,90112
88,89,"[2.12486042 1.53856283 1.02720426 1.91325827 2.60770674 0.88642504
 1.44626953 1.49606136 2.48587068 2.32002168]",-5.384959684225984,91136
89,90,"[2.09553256 1.57367622 1.20482737 1.91104226 2.22039414 0.90779027
 1.40051242 0.47493539 1.95060217 2.04191692]",-5.940412973747453,92160
90,91,"[2.28286589 1.46746017 1.20881147 1.92123891 2.21368446 0.97857798
 1.23346785 0.27486222 2.37407919 1.5600924 ]",-5.081705657538584,93184
91,92,"[2.25916197 1.50386119 1.27595825 2.50009585 2.56232392 0.9619265
 0.83052125 0.00378372 2.69206636 1.58916769]",-5.232441102675736,94208
92,93,"[1.98729409 1.59608393 1.29095811 1.98917643 2.70307285 0.89643562
 1.48608995 0.14642766 1.97575397 1.71495765]",-4.643237513387766,95232
93,94,"[2.30698427 1.57292234 1.09156322 1.80840377 2.74062813 0.
 1.8858255  0.80956032 1.9700863  1.8715229 ]",-4.912089871667216,96256
94,95,"[2.23998628 1.64822605 1.27315018 2.77664639 2.35449201 0.87934356
 1.06837564 0.         1.28347364 2.12641263]",-4.606621664894942,97280
95,96,"[2.19092796 1.60172784 1.72995887 1.92617533 2.19608798 0.93683177
 0.80216937 0.         1.53605526 1.97797866]",-4.601867461290278,98304
96,97,"[2.14372793 1.71731151 2.45755116 1.92188789 1.76306652 0.903447
 1.24411063 0.         1.6618333  2.05945862]",-4.387831735097031,99328
97,98,"[2.55438614 1.65635107 2.39194584 1.90661389 2.20418011 0.46435479
 1.46265266 0.         1.92934946 1.19521474]",-4.321994647741326,100352
