,#gen,xbest,f(xbest),eval
38,39,"[ 0.67155037 -0.54454765 -0.18867773  0.60541562 -0.1507392   0.31002237
 -0.35767452  0.10781616  0.7397069  -0.72336206]",2.5968698009334035,4992
39,40,"[ 0.51936358 -0.79476507  0.30297382  0.2411547  -0.10861982  0.34058291
  0.35305951  0.05425511 -0.18729294 -0.34033684]",1.4722990555614575,5120
40,41,"[ 0.36919957 -0.60497373  0.16558795  0.33330542 -0.03267254 -0.17325669
  0.41766511  0.50696701 -0.45708604 -0.21407448]",1.687742001119335,5248
41,42,"[ 0.83898515  0.27415721 -0.26037228 -0.01510462 -0.11093506 -0.14470216
  0.19948683  0.38143747 -0.13360066 -0.29419343]",1.6072007286512573,5376
42,43,"[ 0.85584133 -0.24123977  0.25863866  0.29675833 -0.11909412 -0.24168431
 -0.07403954  0.17425026  0.27452953 -0.36838446]",1.2673117988316918,5504
43,44,"[ 0.58063347  0.29012378  0.36436034  0.12677617  0.1882691  -0.01005894
 -0.17556632 -0.45819821  0.27476417 -0.13794472]",0.9669178534294003,5632
44,45,"[ 0.12445702  0.55268981 -0.10774019  0.25586419  0.22037559 -0.16140388
 -0.212787   -0.38901273  0.4154848  -0.10251468]",0.8843779734238912,5760
45,46,"[-0.30285374  0.54794874 -0.36925599 -0.16644238  0.04895421 -0.19026893
 -0.32671935  0.27695528  0.19471597 -0.00515646]",0.8812140966316789,5888
46,47,"[-0.24244283  0.1861435   0.49176222 -0.07572924  0.29588957 -0.22663135
 -0.46346632  0.02268079 -0.07128744  0.21175022]",0.7731171525381968,6016
47,48,"[ 0.27889528  0.528063    0.35402887  0.09470664  0.04730335 -0.13277727
 -0.33721808 -0.1934217  -0.04770456  0.22209649]",0.7235374130440169,6144
48,49,"[ 0.07568504  0.40382912  0.13513561  0.10765126  0.37757846  0.07246015
  0.01473837  0.05263668  0.01288383 -0.43721292]",0.64618738192734,6272
49,50,"[ 4.40235645e-01 -7.59508643e-02 -1.24385620e-04  1.60543212e-01
  6.50801592e-01 -2.45167096e-01  9.27255781e-02 -7.18970791e-02
 -4.91514110e-02 -2.52196568e-01]",0.8212044645422086,6400
50,51,"[ 0.13487519 -0.07108988 -0.28642247  0.13107381  0.44005374 -0.4502239
 -0.41849937  0.25487217 -0.03195118  0.19388788]",0.8043882372131492,6528
51,52,"[-0.46213925 -0.08909612  0.33056264  0.17067659  0.53521023 -0.11985609
 -0.09965981  0.11801713 -0.21870272 -0.10555602]",0.7912732635536149,6656
52,53,"[-0.30858316 -0.13166716  0.24308417  0.16739789  0.4134031   0.14661968
 -0.57826017 -0.08852359 -0.13224085  0.23676328]",0.8473563277939704,6784
53,54,"[-0.34638079 -0.07768853  0.2253623   0.304643    0.13241954  0.10628619
 -0.24468174  0.44112241 -0.3468075  -0.17980132]",0.9022542094316605,6912
54,55,"[-0.08593284 -0.27190466 -0.0785341   0.41441563 -0.22774889  0.02339666
 -0.23329236  0.0949874   0.25688074 -0.07447983]",0.7413867501543939,7040
55,56,"[ 0.34441484 -0.00592545 -0.08824233 -0.08996389 -0.08739391 -0.38160772
  0.15055778  0.41479124  0.22535221 -0.35258739]",0.6788171409998247,7168
56,57,"[-0.27661659 -0.12191804  0.09714249  0.20360543 -0.20019273 -0.37979248
 -0.06036774 -0.22535414  0.4391981   0.12747334]",0.6938724263146578,7296
57,58,"[ 0.24714274 -0.09180772  0.48137148  0.53520776 -0.64706277  0.1184488
 -0.13838126 -0.170254    0.27398261 -0.12560738]",1.1593823925352493,7424
58,59,"[-0.12755933 -0.34918862  0.3403036   0.4627459   0.09528385 -0.07867995
 -0.51347049 -0.51350223  0.49932007  0.11294356]",1.2736514348621186,7552
59,60,"[ 0.29769377  0.01724094 -0.35194243 -0.11064271 -0.69676732  0.1612914
  0.52749625 -0.42232449 -0.05947083  0.41066384]",1.4082087198762332,7680
60,61,"[ 0.16712672  0.06162975  0.21849989  0.21720187 -0.41689274  0.18520977
 -0.00852276 -0.23449268  0.00479774  0.09850832]",0.4038919687890623,7808
61,62,"[ 0.06339224 -0.08754117  0.40186272  0.14554488 -0.35083969  0.28704527
  0.30626486 -0.32039995 -0.42553518  0.29846827]",1.0313897661040752,7936
62,63,"[-0.53147925 -0.14664468 -0.18867288  0.0576122  -0.03116799  0.30043648
  0.41395461 -0.22269008 -0.20888143  0.02227531]",0.702189528955916,8064
63,64,"[ 0.32083671 -0.00942322  0.34416189 -0.20282219 -0.20292162  0.68899371
  0.23747043 -0.48291338 -0.51159711  0.35227707]",1.6002541814237787,8192
64,65,"[-0.63806762 -0.31373267 -0.02338221 -0.22124196 -0.0288463   0.78621584
  0.20849094 -0.12278582 -0.0337093  -0.27113333]",1.3426711449278186,8320
65,66,"[-0.70762948 -0.17999693 -0.02538453 -0.23714762  0.42930981  0.25403879
  0.4397543  -0.32267288 -0.16113294 -0.05300455]",1.1742591933930357,8448
66,67,"[-0.02592884 -0.08981861 -0.03193652 -0.07255038  0.03746961 -0.10295575
  0.36153114 -0.146913   -0.14684414  0.05772243]",0.4015804460772269,8576
67,68,"[-0.2266764   0.59008325 -0.48993819 -0.27278783 -0.04473555 -0.02084334
 -0.03504146  0.17780181  0.03390185  0.03448305]",0.7686044197572173,8704
68,69,"[-0.08161346  0.02290738  0.32652978 -0.29649296  0.05639996 -0.35034041
  0.27455544  0.13980037 -0.04915307 -0.0919704 ]",0.6026477293004722,8832
69,70,"[ 0.16730386 -0.01890622  0.10250302 -0.41633032 -0.33767333 -0.08249414
  0.26673156  0.21653793  0.09848931 -0.14756876]",0.6697262860495901,8960
70,71,"[ 0.21629419  0.24566007  0.37468246 -0.21371943 -0.35509963 -0.07732427
  0.33700702 -0.28840792  0.20475026 -0.00371458]",1.1427745366923787,9088
71,72,"[ 0.08107118 -0.27630067 -0.05881081 -0.58085592 -0.04523901  0.01001781
  0.15144528 -0.45657224  0.10268307  0.48436568]",0.9038977643696199,9216
72,73,"[-0.31760056  0.14180043  0.41187004 -0.53945473 -0.22802323  0.42156414
 -0.0882544  -0.33231981  0.17291625  0.10756245]",1.0177226943470608,9344
73,74,"[-0.35547209  0.16254444  0.41829209  0.17642213  0.08223233  0.53041495
 -0.40382348 -0.00837771  0.5002306  -0.71087739]",1.5662426862908558,9472
74,75,"[-0.32142938  0.38665435  0.42456807  0.00645584  0.08569103  0.46156787
 -0.26907349 -0.36058798  0.59735618 -0.58643147]",1.6598408232273,9600
75,76,"[-0.20161291  0.00816952  0.25893758 -0.17476021  0.48802493  0.07731987
 -0.48077798  0.06918083  0.50686361 -0.42446372]",1.1547569976328356,9728
76,77,"[ 0.00677201  0.61757273  0.45830449 -0.00769582  0.24330161 -0.0775346
 -0.10122882 -0.14469122  0.09742661 -0.26090522]",0.8382568951369129,9856
77,78,"[-0.09085783  0.56060808  0.17832523 -0.10391599  0.0518033  -0.04423642
  0.11319275 -0.13080161  0.25083081 -0.25990821]",0.9199500294835616,9984
78,79,"[-0.13456015  0.03126478 -0.0794168  -0.25460414  0.12355129 -0.05736458
 -0.01105189 -0.18293217  0.27287572  0.03707087]",0.27421660908784923,10112
79,80,"[-0.32287108  0.24158769  0.62520274 -0.41066434  0.0727014  -0.12212084
 -0.19016388 -0.02206497  0.32143061 -0.14603131]",0.9062396257873626,10240
80,81,"[ 0.07785637  0.10036006  0.46110793 -0.1243482   0.01547064  0.22917866
  0.16573381  0.08872959 -0.07595176 -0.37317497]",0.4824992864924878,10368
81,82,"[ 0.26842509  0.07315949  0.74490682 -0.28573697  0.04142254  0.33409037
 -0.3507154   0.12299278 -0.23858343  0.04065798]",1.3462284271687144,10496
82,83,"[-0.12898996  0.28795186  0.13457032 -0.25916824 -0.06140407  0.37335229
 -0.20005777 -0.06120371 -0.3055335   0.24091499]",0.8117754985422893,10624
83,84,"[ 0.23724676  0.32239686  0.04203458 -0.21551391  0.37424099  0.14108318
  0.49760677 -0.5229109   0.0355406  -0.23671663]",0.960490859527209,10752
84,85,"[ 0.17145987  0.33818023 -0.45529723  0.10862205 -0.08824002  0.58921377
  0.22370698 -0.23228668 -0.05333025 -0.219529  ]",0.874700005961969,10880
85,86,"[ 0.06500379 -0.1023475  -0.54747842 -0.2240287  -0.21627845  0.32116682
  0.08791914 -0.06914191  0.41763056 -0.18494086]",0.7553501200581955,11008
86,87,"[ 0.22012956  0.2400995  -0.2188207  -0.59142217 -0.08421086 -0.10732876
 -0.14129188  0.57395098 -0.14760901  0.09048716]",0.9468257120265753,11136
87,88,"[-0.44067422  0.54711927 -0.14954094 -0.06138431 -0.16072967  0.14286412
 -0.0567277   0.25095679 -0.24403447  0.05858882]",0.6952618818229896,11264
88,89,"[-0.02781784  0.38926364  0.24475277 -0.01730822 -0.18097773 -0.28973706
  0.10712005  0.29732903 -0.05926696 -0.13103041]",0.45304615646797636,11392
89,90,"[ 0.15590411  0.13122634  0.12728845 -0.4990801  -0.26872624  0.05778503
  0.21954682 -0.15180427  0.08853839  0.08037205]",0.5461580132042484,11520
90,91,"[-0.47129588 -0.01326616  0.25910407 -0.09044687 -0.3294152   0.12978768
  0.23813577  0.05651345  0.1547489  -0.22711666]",0.6495602320416807,11648
91,92,"[-0.24660922 -0.00339707  0.52233106 -0.38957598 -0.08380031 -0.16554736
  0.16831236  0.31728107  0.02743592 -0.17892602]",1.0205075566063329,11776
92,93,"[ 0.25369361 -0.30056129  0.46763014 -0.15177296 -0.00694965 -0.04587428
  0.33274222  0.07113041 -0.08945144 -0.2110835 ]",0.5816828269530323,11904
93,94,"[ 0.35754543 -0.24376044  0.20431914 -0.06236415  0.13012935 -0.31780424
 -0.08284837  0.22614651 -0.27361112  0.19819473]",0.6036720676578103,12032
94,95,"[ 0.02733811  0.02413783  0.26987416  0.07600811  0.51404585 -0.54515835
 -0.22611862  0.139293   -0.02436941  0.01062681]",0.7213419170781796,12160
95,96,"[ 0.20148394  0.31483002  0.6014253   0.21776635  0.07650347 -0.30263429
 -0.28893114  0.15770644 -0.13845568  0.01479491]",0.8220066590627382,12288
96,97,"[ 0.46116935 -0.05299626  0.02594917 -0.21574853  0.09114926 -0.2644488
 -0.42364058  0.32476555 -0.32755404  0.46223499]",1.0154728801118562,12416
97,98,"[ 0.56288499 -0.16871236  0.55795474 -0.27566537  0.44523123 -0.03275008
  0.02723444  0.06915559 -0.2559394  -0.13878883]",1.0370930411648414,12544
98,99,"[ 0.8689745   0.07047646  0.27658205 -0.23348255 -0.32072662 -0.39856991
 -0.12781985 -0.1746866  -0.12358737  0.60600104]",1.80579848195583,12672
99,100,"[ 0.64803021 -0.3078718  -0.39981172 -0.59848982  0.01782758 -0.13991822
 -0.10842754 -0.01643985  0.03301629  0.47147753]",1.3255018393800613,12800
100,101,"[ 0.43825522  0.29660143 -0.26353851  0.03561461 -0.160639    0.35405064
 -0.02876706 -0.0786865  -0.00266696 -0.033531  ]",0.8444343964934516,12928
101,102,"[ 0.16468657  0.2569981  -0.52994599 -0.26091301  0.10765053  0.41684263
 -0.08074303 -0.36641206 -0.12655968  0.35253062]",0.9091692228102956,13056
102,103,"[-0.00975224  0.2555108   0.32494921 -0.10430005  0.5346581  -0.01683307
 -0.30631297 -0.31936953 -0.01564705  0.07576175]",0.9147591607398438,13184
103,104,"[ 0.12889899 -0.205772    0.19032751  0.21012938  0.41236858 -0.06964784
  0.30554256  0.07755169 -0.19917859 -0.39304813]",0.6456031320647189,13312
104,105,"[-0.22956968  0.20162153  0.12829249 -0.01909203 -0.50375128 -0.42951494
  0.15567164 -0.20074772  0.00664263  0.46990077]",0.9905395563536459,13440
105,106,"[-0.51466232  0.33830298  0.06535432 -0.37860173  0.00428397 -0.03996726
  0.02197122 -0.42964416 -0.03923408  0.53930853]",1.1730820237744808,13568
106,107,"[-0.43455193  0.07972747  0.0030613  -0.20396028  0.6092083   0.11768354
  0.21997809 -0.45628893 -0.08971542  0.00953993]",0.9101896147121107,13696
107,108,"[ 0.13702614  0.1819815   0.33942181 -0.11022914 -0.48037934  0.20179502
 -0.11693488  0.23127808 -0.59206874  0.41843605]",1.096903591009,13824
108,109,"[-0.1228192   0.23775352  0.53731272 -0.44779608  0.15719065  0.3825827
 -0.02242173 -0.09554038 -0.59737219  0.27203299]",1.2871507208980728,13952
109,110,"[-0.09926752  0.04929324  0.27152099  0.45210533  0.04542824  0.23753626
 -0.17274321  0.4804317  -0.2284386  -0.52410578]",1.1097203210443631,14080
110,111,"[ 0.03846171 -0.17431464  0.28143727  0.56377159  0.19280046  0.21854347
 -0.01394389  0.29110304 -0.52554751 -0.28514609]",1.0445595986458398,14208
111,112,"[ 0.23677767 -0.15184026  0.20485681  0.28339877 -0.54197933 -0.09104779
  0.28532265  0.11807936  0.17689562 -0.24720084]",0.9846375045917419,14336
112,113,"[ 0.19269704 -0.32586044  0.11755354  0.07359604 -0.67029016 -0.14768473
 -0.05812592  0.3276452   0.09932893  0.03174435]",1.2959222990032304,14464
113,114,"[ 0.26485429 -0.21711062  0.08146758  0.20347251 -0.02701539 -0.05137236
  0.2672603   0.50740402 -0.34217769 -0.28331058]",0.9552046124415007,14592
114,115,"[-0.08563515 -0.23517428  0.06800321  0.24825189 -0.49870769 -0.00948647
  0.06864983  0.61029081 -0.37472971  0.01274256]",0.9407214101350325,14720
115,116,"[ 0.07724209 -0.13680038  0.08591902  0.18428337 -0.39305425 -0.04505755
  0.0165424  -0.04943522 -0.00517607  0.19864796]",0.3170136704453481,14848
116,117,"[-0.37727926 -0.01450073  0.06751979  0.24729739  0.18348302  0.02834499
 -0.28924615 -0.09399999  0.05255801  0.01274127]",0.43863656935770945,14976
117,118,"[-0.07906023  0.14822462  0.02446105  0.25936072 -0.00660327 -0.06173274
 -0.19249573 -0.13827348  0.48549235 -0.25852075]",0.5281173929035347,15104
118,119,"[-0.16394678  0.24235585  0.06822765  0.50850083  0.05670933 -0.23833872
 -0.1094959  -0.25602645  0.32223517 -0.17634908]",0.6965496705089556,15232
119,120,"[ 0.24265529  0.07825638 -0.3112233   0.298241   -0.23858617  0.00083489
 -0.47010334 -0.19947092  0.41060933  0.16041928]",0.7765597826162315,15360
120,121,"[ 0.42504727 -0.13810645  0.10532973  0.3578393   0.20565099 -0.14444682
 -0.47524725  0.3232666   0.04879008 -0.19788215]",0.8259216719961832,15488
121,122,"[-0.12859131 -0.18443906  0.39021288  0.31701295 -0.20682471 -0.05622849
 -0.23333755  0.21069227  0.0699097  -0.06587671]",0.9312576485648043,15616
122,123,"[ 0.10821372 -0.20625639  0.26339271 -0.034924   -0.14072504 -0.28973683
 -0.42853966  0.23210341  0.41688542 -0.06260648]",0.656740633507679,15744
123,124,"[-0.23221533 -0.31211994  0.3075157  -0.08444758  0.05867399  0.01658686
 -0.06562365 -0.35557164  0.2684718   0.08870214]",0.48217714810202017,15872
124,125,"[ 0.32475316  0.10611388 -0.10491356 -0.04436997 -0.00418543  0.04465257
 -0.13136591 -0.39321523  0.43927827 -0.04352708]",0.5678737360039909,16000
125,126,"[ 0.32204342 -0.24165968 -0.03305076 -0.15427677  0.02707925 -0.32314425
 -0.05412001 -0.09987671  0.37077455  0.08951039]",0.6092432006420289,16128
126,127,"[ 0.37994065  0.00043969  0.04601746  0.05947887 -0.40296169 -0.09012444
 -0.13537385 -0.01254564  0.24202596  0.02549419]",0.598520007959518,16256
127,128,"[ 0.20051271  0.11125433 -0.05095258 -0.14106442  0.0602077   0.27525374
 -0.15378054 -0.21204913  0.27918385 -0.11168878]",0.398940400766669,16384
128,129,"[-0.10530454  0.04325381  0.08723854 -0.35385004  0.23592617 -0.1668753
  0.18935796  0.04667213 -0.17267861  0.05325445]",0.4103991634206572,16512
129,130,"[ 0.02328914  0.03139691  0.36102264  0.23446825 -0.17483848 -0.18026164
  0.16257991  0.02787707 -0.32420016  0.12646819]",0.4184252790221533,16640
130,131,"[ 0.13023789 -0.37702082 -0.28694996 -0.09486524  0.35539047  0.0998737
 -0.38108782  0.02757797  0.41528781 -0.21894343]",0.9250655908370049,16768
131,132,"[ 0.01388195 -0.45706945 -0.10045911 -0.06443001  0.04993273 -0.2172495
 -0.3029453   0.01572212  0.50323973  0.01779962]",0.6598525102574493,16896
132,133,"[ 0.0406405  -0.15340762  0.29196235 -0.38211508 -0.32116002 -0.1820508
  0.28326216 -0.26281364  0.30580729  0.07807564]",0.6847774607512851,17024
133,134,"[ 0.03751642 -0.24053629 -0.32368261  0.29232869 -0.24539126 -0.2615164
 -0.38384425  0.05011638  0.3280148   0.17522433]",1.2048986724434287,17152
134,135,"[-0.52345921 -0.08081153  0.15979518  0.09579823 -0.53759495 -0.0165248
  0.09879447  0.12819876  0.09234775 -0.06237489]",1.332797003717734,17280
135,136,"[ 0.18720178  0.28107883 -0.16928823  0.130491   -0.13238234 -0.31221923
 -0.23254322  0.02554044 -0.31261961  0.55135665]",1.0366380342388748,17408
136,137,"[ 0.06638126 -0.11547367  0.13506293 -0.31888617 -0.02932127 -0.10053792
 -0.29866327  0.46532997  0.04787307 -0.03632662]",0.4652879570330758,17536
137,138,"[-0.4658304   0.21194365 -0.12903716  0.01516712 -0.09337182 -0.11642232
 -0.30895007  0.35484406 -0.045384    0.10219914]",0.5980979371729706,17664
138,139,"[-0.10715584  0.53644553 -0.12744387 -0.20733966 -0.371003    0.02146406
 -0.07790533  0.46641038  0.37386831 -0.46499439]",1.081316452928152,17792
139,140,"[ 0.14858036  0.32238035 -0.2607675   0.02497665 -0.1083189   0.12911193
 -0.60215312  0.46367179  0.11123703 -0.07190564]",0.8328623222345942,17920
140,141,"[-0.15689389  0.04922209 -0.2084793  -0.53517356  0.08592399 -0.28419388
  0.12764171  0.22899395  0.07482129  0.01624837]",0.8942483417021765,18048
141,142,"[-0.06425418  0.28652876 -0.07238935  0.19483161  0.01967929 -0.40393658
 -0.32460282 -0.01021323  0.28235056  0.09900308]",0.49393801209431504,18176
142,143,"[ 0.20546614 -0.24677704 -0.34721017 -0.18949864  0.26550925 -0.05912123
 -0.07558553  0.41816582 -0.24063375  0.09797364]",0.9177968502236529,18304
143,144,"[ 0.17207447 -0.07362285 -0.29979404 -0.22465437  0.02400063 -0.16311712
  0.09624036  0.26672601 -0.1945617   0.20060973]",0.5809317748530981,18432
144,145,"[ 0.4301702   0.17871404 -0.15967954 -0.02361267  0.27158041  0.18708519
 -0.4155478  -0.28514653 -0.07121172  0.30328952]",0.713667112421083,18560
145,146,"[ 0.09250605  0.38316671  0.06844042  0.09215069 -0.21755875 -0.09331127
 -0.25964308  0.18231396 -0.2810886   0.28201906]",0.5706155672801978,18688
146,147,"[ 0.06165085  0.53979449  0.47560576  0.19727538 -0.18639196 -0.36151755
 -0.31622464  0.03907623  0.21611926 -0.00415015]",0.9453903252905297,18816
147,148,"[-0.086042   -0.06754964  0.16745739  0.6054683  -0.05199979 -0.32930748
 -0.05340359  0.14063068 -0.32157527  0.13313811]",0.7941209880428898,18944
148,149,"[ 0.25272466 -0.0836075   0.55506779  0.40833347  0.00485592 -0.25724558
 -0.18205346 -0.09743541 -0.28981614  0.28694079]",0.8260802058597068,19072
149,150,"[ 0.33309588  0.25538337  0.29066293  0.71609378  0.41632577 -0.0941299
 -0.27866859  0.08547709 -0.38267671 -0.17193917]",1.3400082204434276,19200
150,151,"[ 0.5771808   0.46964644 -0.02040234 -0.18210844 -0.00069833 -0.25799066
  0.03759199  0.56356952 -0.47020948  0.03645895]",1.20170366231068,19328
151,152,"[ 0.29703224  0.31988691 -0.72626237  0.30194115  0.39893898 -0.25472872
  0.51266559  0.26562658 -0.48657004 -0.15370061]",1.6824943026758126,19456
152,153,"[ 0.44628049 -0.18523823 -0.37733305  0.56287904 -0.18372758 -0.46083705
  0.50399997 -0.09694555 -0.35345701  0.29278641]",1.413006958241101,19584
153,154,"[ 0.51149042  0.17126698 -0.51839132  0.42232166  0.04359301  0.04236254
 -0.23430502  0.16016668 -0.29761194  0.21291571]",1.3539642378670438,19712
154,155,"[ 0.34747498  0.08319414 -0.4113547   0.47021986  0.12226161  0.17158589
 -0.07210115  0.33361875 -0.07469574 -0.48215245]",1.2734937161610471,19840
155,156,"[ 0.49307033 -0.54505295 -0.03304389  0.38707392  0.02416653  0.42711916
  0.0324993  -0.03310366 -0.14297452 -0.27603546]",1.3647857641438503,19968
156,157,"[ 0.58938303 -0.33456134  0.46734437  0.34851846 -0.03866512  0.27397655
 -0.05826147 -0.17293805  0.03534638 -0.27967024]",0.9992299341714888,20096
157,158,"[ 0.40118541 -0.21090301  0.48306123  0.25121421  0.22870262 -0.07843379
 -0.09481294  0.18189103  0.26725732 -0.61223567]",1.0824052650814806,20224
158,159,"[ 0.68808572 -0.18695157  0.2766767   0.21658035 -0.10663674  0.27404163
 -0.47505689 -0.10811325  0.12346902 -0.05283256]",1.265453900387277,20352
159,160,"[ 0.15258332 -0.11358471  0.63675034 -0.1839258   0.04464837 -0.08695894
 -0.32231835  0.38003246 -0.4271168   0.20743826]",0.9938673045824349,20480
160,161,"[ 0.03732969 -0.60809728 -0.08769804  0.02504935 -0.37456541 -0.06061311
  0.46782395  0.00162508  0.36276524 -0.28103182]",0.9805503888935849,20608
161,162,"[ 0.0132291  -0.7656925   0.02663646 -0.05065829 -0.00577176 -0.46830228
  0.31088226 -0.15166575  0.40608916 -0.00666601]",1.0988089535727994,20736
