,#gen,xbest,f(xbest),eval
12,12,"[ 0.03246736  0.19386638  0.18299838  0.04920829 -0.50551818 -0.51217101
 -0.33250797 -0.69815742 -0.9358101   0.52912601]",16.898229257707914,6656
13,13,"[ 0.03246736  0.19386638  0.18299838  0.04920829 -0.50551818 -0.51217101
 -0.33250797 -0.69815742 -0.9358101   0.52912601]",16.898229257707914,7168
14,14,"[ 0.03246736  0.19386638  0.18299838  0.04920829 -0.50551818 -0.51217101
 -0.33250797 -0.69815742 -0.9358101   0.52912601]",16.898229257707914,7680
15,15,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,8192
16,16,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,8704
17,17,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,9216
18,18,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,9728
19,19,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,10240
20,20,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,10752
21,21,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,11264
22,22,"[-2.78585713 -6.48430231  2.3968474   9.13812553  6.15111751  3.18079388
  8.55850952 -3.16260022  1.07110792 -9.72559385]",15.711286345403023,11776
23,23,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,12288
24,24,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,12800
25,25,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,13312
26,26,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,13824
27,27,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,14336
28,28,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,14848
29,29,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,15360
30,30,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,15872
31,31,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,16384
32,32,"[-8.29446746  5.34964662  0.20300541  7.98084433 -1.44267778 -3.58087429
  7.06451268  1.8102061  -4.53507355  5.24861169]",14.843655075854034,16896
33,33,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,17408
34,34,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,17920
35,35,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,18432
36,36,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,18944
37,37,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,19456
38,38,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",13.071118377032226,19968
39,39,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,20480
40,40,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,20992
41,41,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,21504
42,42,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,22016
43,43,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,22528
44,44,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,23040
45,45,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,23552
46,46,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,24064
47,47,"[ -1.05971334   1.04702604   1.93977788 -10.40778445   3.12552965
  -3.51700714   5.61540437   1.68190616  -0.17330841   3.9871608 ]",11.081672457327794,24576
48,48,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,25088
49,49,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,25600
50,50,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,26112
51,51,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,26624
52,52,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,27136
53,53,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,27648
54,54,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,28160
55,55,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,28672
56,56,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,29184
57,57,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,29696
58,58,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,30208
59,59,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,30720
60,60,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,31232
61,61,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,31744
62,62,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,32256
63,63,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,32768
64,64,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,33280
65,65,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,33792
66,66,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,34304
67,67,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,34816
68,68,"[-1.96616079 -2.14132999 -1.43975646  1.13667305 -3.55760941  0.66867144
  0.77567936 -6.06623607  3.15484309  1.76437173]",9.991442360810606,35328
69,69,"[ 3.50128816  3.18017548  3.22686965  1.11967823 -1.03127787  1.09873877
 -1.80953053  3.29279471 -1.03911538  2.15918517]",8.819762325748371,35840
70,70,"[ 3.50128816  3.18017548  3.22686965  1.11967823 -1.03127787  1.09873877
 -1.80953053  3.29279471 -1.03911538  2.15918517]",8.819762325748371,36352
71,71,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,36864
72,72,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,37376
73,73,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,37888
74,74,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,38400
75,75,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,38912
76,76,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,39424
77,77,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,39936
78,78,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,40448
79,79,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,40960
80,80,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,41472
81,81,"[-2.43007202 -0.53299662 -1.51902119  3.06410311 -1.58458292  3.11741412
 -2.13610711  0.87530567  2.74592208 -0.51409203]",8.68301568954717,41984
82,82,"[-0.29351979 -4.28089554  0.66420685 -2.37965213  0.00760798 -0.65365252
 -0.67208091 -3.88667382  0.2771474   0.27934194]",8.481050428801186,42496
83,83,"[-0.29351979 -4.28089554  0.66420685 -2.37965213  0.00760798 -0.65365252
 -0.67208091 -3.88667382  0.2771474   0.27934194]",8.481050428801186,43008
84,84,"[-2.24065682  1.93345994  2.57936136  0.29984057  0.93484018  1.47932355
 -0.95377762  1.40963975  1.39030345  3.0599857 ]",7.793842799231777,43520
85,85,"[-2.24065682  1.93345994  2.57936136  0.29984057  0.93484018  1.47932355
 -0.95377762  1.40963975  1.39030345  3.0599857 ]",7.793842799231777,44032
86,86,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,44544
87,87,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,45056
88,88,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,45568
89,89,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,46080
90,90,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,46592
91,91,"[ 1.55096313 -1.8784957   0.88824899 -0.30198586  2.24997876 -3.3121865
 -0.89331854 -0.80134111  0.00996535 -2.6933177 ]",7.525831968209051,47104
92,92,"[ 0.12538405  0.55491786 -0.33892302  1.8750359   3.40801165  1.19640949
 -0.62895282 -2.2626015  -1.91947264  0.20517673]",7.271048908542314,47616
93,93,"[ 0.12538405  0.55491786 -0.33892302  1.8750359   3.40801165  1.19640949
 -0.62895282 -2.2626015  -1.91947264  0.20517673]",7.271048908542314,48128
94,94,"[ 1.03451065 -0.40889742  1.77664928 -1.37599408  1.95752609 -1.46473057
 -2.87113282  0.21326779 -0.46464337 -2.02492347]",7.0759503284582745,48640
95,95,"[ 1.03451065 -0.40889742  1.77664928 -1.37599408  1.95752609 -1.46473057
 -2.87113282  0.21326779 -0.46464337 -2.02492347]",7.0759503284582745,49152
96,96,"[ 1.03451065 -0.40889742  1.77664928 -1.37599408  1.95752609 -1.46473057
 -2.87113282  0.21326779 -0.46464337 -2.02492347]",7.0759503284582745,49664
97,97,"[-0.68952955 -2.90305289 -3.30092275  0.1248691   0.12607588  0.79286467
 -1.32038333 -0.14581888  0.99027126 -0.97809363]",6.573323450812147,50176
98,98,"[ 1.20179673 -1.40925712  0.67662369 -0.73877558  1.190288   -1.52985268
  1.35243094  0.29267581  0.73705958  0.81037021]",5.751182025825244,50688
99,99,"[ 1.20179673 -1.40925712  0.67662369 -0.73877558  1.190288   -1.52985268
  1.35243094  0.29267581  0.73705958  0.81037021]",5.751182025825244,51200
100,100,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,51712
101,101,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,52224
102,102,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,52736
103,103,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,53248
104,104,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,53760
105,105,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,54272
106,106,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,54784
107,107,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,55296
108,108,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,55808
109,109,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,56320
110,110,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,56832
111,111,"[ 0.21594195  0.44107307  1.3048415  -0.13534402 -0.80072608  0.91786603
  2.25167358 -0.31831395  1.18322455  1.46146577]",5.695923206762419,57344
112,112,"[-0.61673318  0.54272856 -1.94987637 -1.31286658 -0.60673912 -1.70111165
  0.9544487   1.09104787 -0.92525082  0.25065168]",5.676051395353767,57856
113,113,"[-0.61673318  0.54272856 -1.94987637 -1.31286658 -0.60673912 -1.70111165
  0.9544487   1.09104787 -0.92525082  0.25065168]",5.676051395353767,58368
114,114,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,58880
115,115,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,59392
116,116,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,59904
117,117,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,60416
118,118,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,60928
119,119,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,61440
120,120,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,61952
121,121,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,62464
122,122,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,62976
123,123,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,63488
124,124,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,64000
125,125,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,64512
126,126,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,65024
127,127,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,65536
128,128,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,66048
129,129,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,66560
130,130,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,67072
131,131,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,67584
132,132,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,68096
133,133,"[-1.12204098 -0.48743505  0.10766918 -0.57169833 -2.02858209  1.08400015
  1.00431521 -0.10231495 -0.12754219  0.22113069]",4.522264744973121,68608
134,134,"[-0.486399    0.34476506 -0.26237273  0.9952351  -1.10073494 -0.19677641
 -1.03891282  0.26487529 -1.21594085 -1.18014261]",4.51248655074032,69120
135,135,"[-0.486399    0.34476506 -0.26237273  0.9952351  -1.10073494 -0.19677641
 -1.03891282  0.26487529 -1.21594085 -1.18014261]",4.51248655074032,69632
136,136,"[-0.39432002 -1.30314726  0.15544962  0.04222168 -0.98937537 -0.33814312
  0.02659969 -0.64511441 -0.23223006 -0.74988577]",3.9499667296029597,70144
137,137,"[-0.39432002 -1.30314726  0.15544962  0.04222168 -0.98937537 -0.33814312
  0.02659969 -0.64511441 -0.23223006 -0.74988577]",3.9499667296029597,70656
138,138,"[-0.39432002 -1.30314726  0.15544962  0.04222168 -0.98937537 -0.33814312
  0.02659969 -0.64511441 -0.23223006 -0.74988577]",3.9499667296029597,71168
139,139,"[-0.39432002 -1.30314726  0.15544962  0.04222168 -0.98937537 -0.33814312
  0.02659969 -0.64511441 -0.23223006 -0.74988577]",3.9499667296029597,71680
140,140,"[-1.25637231 -0.02409941 -0.12447884 -0.46261405 -0.05806607 -0.04084453
  0.32664865 -1.11431475 -0.86322033  0.43809836]",3.8245886447570645,72192
141,141,"[-1.25637231 -0.02409941 -0.12447884 -0.46261405 -0.05806607 -0.04084453
  0.32664865 -1.11431475 -0.86322033  0.43809836]",3.8245886447570645,72704
142,142,"[-1.25637231 -0.02409941 -0.12447884 -0.46261405 -0.05806607 -0.04084453
  0.32664865 -1.11431475 -0.86322033  0.43809836]",3.8245886447570645,73216
143,143,"[-1.25637231 -0.02409941 -0.12447884 -0.46261405 -0.05806607 -0.04084453
  0.32664865 -1.11431475 -0.86322033  0.43809836]",3.8245886447570645,73728
144,144,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,74240
145,145,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,74752
146,146,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,75264
147,147,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,75776
148,148,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,76288
149,149,"[ 0.19807439  0.30449511  0.1254558  -0.8621557  -0.24968948 -0.79101611
 -0.10647251 -0.57922345 -1.08747892 -0.26194499]",3.5946456769152992,76800
150,150,"[-0.14417867  0.17534596  0.7048866  -1.05287981 -0.09967444  0.75108899
  0.30021515  1.00487016  0.02450875  0.73581519]",3.5460410218898386,77312
151,151,"[-0.14417867  0.17534596  0.7048866  -1.05287981 -0.09967444  0.75108899
  0.30021515  1.00487016  0.02450875  0.73581519]",3.5460410218898386,77824
152,152,"[-0.14417867  0.17534596  0.7048866  -1.05287981 -0.09967444  0.75108899
  0.30021515  1.00487016  0.02450875  0.73581519]",3.5460410218898386,78336
153,153,"[-0.14417867  0.17534596  0.7048866  -1.05287981 -0.09967444  0.75108899
  0.30021515  1.00487016  0.02450875  0.73581519]",3.5460410218898386,78848
154,154,"[-0.14417867  0.17534596  0.7048866  -1.05287981 -0.09967444  0.75108899
  0.30021515  1.00487016  0.02450875  0.73581519]",3.5460410218898386,79360
155,155,"[-0.21472835 -0.12652866  0.09156173  0.04487031 -0.56696591  1.00044462
  0.13044838  0.63471508 -0.53238653  1.0106899 ]",3.503065893892139,79872
156,156,"[-0.21472835 -0.12652866  0.09156173  0.04487031 -0.56696591  1.00044462
  0.13044838  0.63471508 -0.53238653  1.0106899 ]",3.503065893892139,80384
157,157,"[-1.07232577 -0.09535531 -0.2781317  -0.02782961  0.0095023  -1.1398919
 -0.04004063  0.32105105 -1.06830801 -0.10284071]",3.137006122764437,80896
158,158,"[-1.07232577 -0.09535531 -0.2781317  -0.02782961  0.0095023  -1.1398919
 -0.04004063  0.32105105 -1.06830801 -0.10284071]",3.137006122764437,81408
159,159,"[-0.084543    0.14366931  0.00961668  0.00659976  0.9204622  -0.04736627
  0.7938849   0.78825847  0.12618537  0.32328326]",2.691365265960297,81920
160,160,"[-0.084543    0.14366931  0.00961668  0.00659976  0.9204622  -0.04736627
  0.7938849   0.78825847  0.12618537  0.32328326]",2.691365265960297,82432
161,161,"[-0.084543    0.14366931  0.00961668  0.00659976  0.9204622  -0.04736627
  0.7938849   0.78825847  0.12618537  0.32328326]",2.691365265960297,82944
162,162,"[-0.084543    0.14366931  0.00961668  0.00659976  0.9204622  -0.04736627
  0.7938849   0.78825847  0.12618537  0.32328326]",2.691365265960297,83456
163,163,"[-0.07269841 -0.57476178 -0.11156713 -0.11588372 -0.02253005 -0.20689702
  0.14410141 -0.04591773 -1.06365568  0.19941517]",2.507618552420038,83968
