,#gen,xbest,f(xbest),eval
55,55,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7168
56,56,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7296
57,57,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7424
58,58,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7552
59,59,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7680
60,60,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7808
61,61,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,7936
62,62,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8064
63,63,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8192
64,64,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8320
65,65,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8448
66,66,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8576
67,67,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8704
68,68,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8832
69,69,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,8960
70,70,"[ 0.85661638 -0.11146279 -0.02841396 -0.53624084  0.61929425  0.8338405
 -0.69444635 -0.73495709  0.13866367 -0.72397407]",555.8594920298425,9088
71,71,"[ 0.59379616  1.2376404   0.66517753  0.76289565 -0.60186208 -0.08691671
 -0.35656884 -0.2674239   1.0310747   0.61091577]",472.958551034475,9216
72,72,"[ 0.59379616  1.2376404   0.66517753  0.76289565 -0.60186208 -0.08691671
 -0.35656884 -0.2674239   1.0310747   0.61091577]",472.958551034475,9344
73,73,"[ 0.59379616  1.2376404   0.66517753  0.76289565 -0.60186208 -0.08691671
 -0.35656884 -0.2674239   1.0310747   0.61091577]",472.958551034475,9472
74,74,"[-0.07760933  0.1735932   0.3398288   0.09014301  0.03980713  0.19940238
 -1.21302884  0.09976473 -0.6835383   0.50818551]",423.0479292928767,9600
75,75,"[-0.07760933  0.1735932   0.3398288   0.09014301  0.03980713  0.19940238
 -1.21302884  0.09976473 -0.6835383   0.50818551]",423.0479292928767,9728
76,76,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,9856
77,77,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,9984
78,78,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10112
79,79,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10240
80,80,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10368
81,81,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10496
82,82,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10624
83,83,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10752
84,84,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,10880
85,85,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,11008
86,86,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,11136
87,87,"[-0.2980002   0.88948843  1.07407467  0.35553302  0.6236902  -0.11814626
  0.09802248  0.95484485  1.54983848  1.4289685 ]",416.3356798219528,11264
88,88,"[-0.39383895 -0.97006679  0.97562195  0.13160993  0.59989932 -0.14339653
 -0.35512549 -0.77274431  1.27709615  1.33557003]",416.23948011529785,11392
89,89,"[-0.21774844 -0.31693748  0.39077991  0.87209312  0.5773987  -0.41200134
 -1.19003785  1.03952854  0.56861177  0.00997714]",378.2536948407662,11520
90,90,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,11648
91,91,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,11776
92,92,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,11904
93,93,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12032
94,94,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12160
95,95,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12288
96,96,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12416
97,97,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12544
98,98,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12672
99,99,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12800
100,100,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,12928
101,101,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13056
102,102,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13184
103,103,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13312
104,104,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13440
105,105,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13568
106,106,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13696
107,107,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13824
108,108,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,13952
109,109,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14080
110,110,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14208
111,111,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14336
112,112,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14464
113,113,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14592
114,114,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14720
115,115,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14848
116,116,"[-0.58274652  0.37328105  0.59406881  0.58177477  0.72304197 -0.36064039
 -0.41212722 -0.12758569  0.31114583  0.67400837]",208.02360061378656,14976
117,117,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15104
118,118,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15232
119,119,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15360
120,120,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15488
121,121,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15616
122,122,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15744
123,123,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,15872
124,124,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16000
125,125,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16128
126,126,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16256
127,127,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16384
128,128,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16512
129,129,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16640
130,130,"[ 0.52181131 -0.08113958 -0.37924488  0.78802694  0.34203312  0.26830868
 -0.16248606 -0.48824329  0.58473363  0.84264126]",156.05253377246694,16768
131,131,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,16896
132,132,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17024
133,133,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17152
134,134,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17280
135,135,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17408
136,136,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17536
137,137,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17664
138,138,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17792
139,139,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,17920
140,140,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18048
141,141,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18176
142,142,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18304
143,143,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18432
144,144,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18560
145,145,"[ 0.41498055 -0.20095002  0.59161199  0.08219218  0.10943715  0.27202182
  0.44079339  0.72561385  0.12883839  0.08001643]",122.46353540005046,18688
146,146,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,18816
147,147,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,18944
148,148,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19072
149,149,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19200
150,150,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19328
151,151,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19456
152,152,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19584
153,153,"[-0.53778799  0.31320722  0.31105098 -0.24681066  0.00752114  0.37047055
  0.18473218 -0.60930412 -0.00702953 -0.30412595]",106.10498496384716,19712
154,154,"[ 0.14152063  0.33001005 -0.18950447  0.04451792  0.20795101  0.16543905
 -0.54572336  0.65836323  0.24901941 -0.24707609]",90.96205245784554,19840
155,155,"[-0.21560428  0.56365928  0.31904031  0.35442007  0.22191962  0.43995972
  0.05763738  0.35496352  0.47687903  0.49547529]",88.07803083738173,19968
156,156,"[-0.21560428  0.56365928  0.31904031  0.35442007  0.22191962  0.43995972
  0.05763738  0.35496352  0.47687903  0.49547529]",88.07803083738173,20096
157,157,"[-0.53109898  0.38969061  0.27394724 -0.1195993   0.26670698 -0.06447131
 -0.26240156 -0.40581811  0.5525859  -0.11929273]",87.30096423758673,20224
158,158,"[-0.53109898  0.38969061  0.27394724 -0.1195993   0.26670698 -0.06447131
 -0.26240156 -0.40581811  0.5525859  -0.11929273]",87.30096423758673,20352
159,159,"[-0.53109898  0.38969061  0.27394724 -0.1195993   0.26670698 -0.06447131
 -0.26240156 -0.40581811  0.5525859  -0.11929273]",87.30096423758673,20480
160,160,"[-0.53109898  0.38969061  0.27394724 -0.1195993   0.26670698 -0.06447131
 -0.26240156 -0.40581811  0.5525859  -0.11929273]",87.30096423758673,20608
161,161,"[ 0.59602752  0.4684448   0.33549187  0.45023441 -0.00893179  0.40769607
  0.39409686  0.1179154   0.11469224  0.20643487]",49.696917657656066,20736
162,162,"[ 0.59602752  0.4684448   0.33549187  0.45023441 -0.00893179  0.40769607
  0.39409686  0.1179154   0.11469224  0.20643487]",49.696917657656066,20864
163,163,"[ 0.59602752  0.4684448   0.33549187  0.45023441 -0.00893179  0.40769607
  0.39409686  0.1179154   0.11469224  0.20643487]",49.696917657656066,20992
164,164,"[ 0.59602752  0.4684448   0.33549187  0.45023441 -0.00893179  0.40769607
  0.39409686  0.1179154   0.11469224  0.20643487]",49.696917657656066,21120
165,165,"[ 0.59602752  0.4684448   0.33549187  0.45023441 -0.00893179  0.40769607
  0.39409686  0.1179154   0.11469224  0.20643487]",49.696917657656066,21248
