,#gen,xbest,f(xbest),eval
40,40,"[2.20487247 1.57894492 2.43217824 1.11876913 2.50944212 0.
 1.89157727 1.36840471 0.79743657 1.90017196]",-4.917149045312606,5248
41,41,"[2.20487247 1.57894492 2.43217824 1.11876913 2.50944212 0.
 1.89157727 1.36840471 0.79743657 1.90017196]",-4.917149045312606,5376
42,42,"[2.20487247 1.57894492 2.43217824 1.11876913 2.50944212 0.
 1.89157727 1.36840471 0.79743657 1.90017196]",-4.917149045312606,5504
43,43,"[2.20487247 1.57894492 2.43217824 1.11876913 2.50944212 0.
 1.89157727 1.36840471 0.79743657 1.90017196]",-4.917149045312606,5632
44,44,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,5760
45,45,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,5888
46,46,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6016
47,47,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6144
48,48,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6272
49,49,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6400
50,50,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6528
51,51,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6656
52,52,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6784
53,53,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,6912
54,54,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,7040
55,55,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,7168
56,56,"[2.10909183 1.54996091 1.22960451 1.256201   0.97189985 1.59418424
 0.76226576 2.10099054 2.37769099 2.0775269 ]",-5.157297216810481,7296
57,57,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,7424
58,58,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,7552
59,59,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,7680
60,60,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,7808
61,61,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,7936
62,62,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8064
63,63,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8192
64,64,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8320
65,65,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8448
66,66,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8576
67,67,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8704
68,68,"[2.29132112 1.5435072  1.15932257 0.0173332  1.05050244 0.
 1.41460077 2.05996239 1.64566128 2.08952701]",-5.1876613928278665,8832
69,69,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,8960
70,70,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9088
71,71,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9216
72,72,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9344
73,73,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9472
74,74,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9600
75,75,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9728
76,76,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9856
77,77,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,9984
78,78,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10112
79,79,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10240
80,80,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10368
81,81,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10496
82,82,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10624
83,83,"[2.34561163 1.43335646 2.5513323  1.12377607 1.12333923 0.86682801
 1.46496469 1.35022508 1.28335078 3.141569  ]",-5.490221262445066,10752
84,84,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,10880
85,85,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,11008
86,86,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,11136
87,87,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,11264
88,88,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,11392
89,89,"[0.81931707 2.71751921 1.31041535 1.90348102 1.01245675 2.01669252
 1.46568418 1.19663118 0.         1.55370069]",-5.532373893413447,11520
90,90,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,11648
91,91,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,11776
92,92,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,11904
93,93,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12032
94,94,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12160
95,95,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12288
96,96,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12416
97,97,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12544
98,98,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12672
99,99,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12800
100,100,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,12928
101,101,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13056
102,102,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13184
103,103,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13312
104,104,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13440
105,105,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13568
106,106,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13696
107,107,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13824
108,108,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,13952
109,109,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14080
110,110,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14208
111,111,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14336
112,112,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14464
113,113,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14592
114,114,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14720
115,115,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14848
116,116,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,14976
117,117,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15104
118,118,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15232
119,119,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15360
120,120,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15488
121,121,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15616
122,122,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15744
123,123,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,15872
124,124,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16000
125,125,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16128
126,126,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16256
127,127,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16384
128,128,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16512
129,129,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16640
130,130,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16768
131,131,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,16896
132,132,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17024
133,133,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17152
134,134,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17280
135,135,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17408
136,136,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17536
137,137,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17664
138,138,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17792
139,139,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,17920
140,140,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18048
141,141,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18176
142,142,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18304
143,143,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18432
144,144,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18560
145,145,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18688
146,146,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18816
147,147,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,18944
148,148,"[2.2572027  1.47782162 1.3219524  2.91561155 1.74346258 1.58976303
 1.1822342  1.77299606 1.2959398  1.89292547]",-6.056467824101545,19072
149,149,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19200
150,150,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19328
151,151,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19456
152,152,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19584
153,153,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19712
154,154,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19840
155,155,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,19968
156,156,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20096
157,157,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20224
158,158,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20352
159,159,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20480
160,160,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20608
161,161,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20736
162,162,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20864
163,163,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,20992
164,164,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,21120
165,165,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,21248
166,166,"[2.02540043 1.58929785 1.25086352 1.18222199 0.94115979 0.94487691
 1.58396969 1.75048698 2.44815413 1.17508766]",-6.0766727750763465,21376
167,167,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,21504
168,168,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,21632
169,169,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,21760
170,170,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,21888
171,171,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,22016
172,172,"[3.00261321 1.56484818 1.22362453 1.92616464 1.70775983 2.35988359
 1.19013243 1.36943352 1.6360458  1.58921471]",-6.189523915129172,22144
173,173,"[1.66286436 1.53923537 1.35038956 1.11309132 0.97390576 0.19997241
 1.45661238 2.62356913 1.63905815 1.86353841]",-6.346647511576215,22272
