,#gen,xbest,f(xbest),eval
32,33,"[ 0.24276061  0.01834768 -0.22593947 -0.07059221 -0.2019379  -0.14624939
  0.27195248  0.1920834   0.06234844 -0.15876428]",0.3417239850781638,33792
33,34,"[ 0.15231425  0.15271159 -0.29683746  0.1007759  -0.14757949  0.24211495
  0.34114573 -0.00285883 -0.24501425 -0.0885313 ]",0.4110627364752229,34816
34,35,"[ 0.06325927 -0.08887468 -0.40585186  0.23329835  0.3002424  -0.0551103
 -0.20729134  0.02795721 -0.18839488  0.21480745]",0.4496231226619871,35840
35,36,"[ 0.1289989  -0.06186399 -0.06294907  0.01502049  0.28556855  0.51275606
  0.05704303 -0.02486925 -0.20473473 -0.2312778 ]",0.6826278436040163,36864
36,37,"[-0.1497934   0.05241161 -0.00463823  0.11358844  0.02634978  0.32187832
 -0.08736652 -0.34038966  0.07554083 -0.02341793]",0.4918476608227781,37888
37,38,"[-0.33266077  0.09842086  0.06280724 -0.0739402  -0.00487353  0.26045346
  0.14591683 -0.06343419  0.0577573  -0.23081402]",0.27998158627079117,38912
38,39,"[ 0.26070005  0.17028185  0.21189001  0.14081979  0.14447297 -0.04719105
  0.11343966  0.0951167  -0.07256791 -0.35537226]",0.5372477141601628,39936
39,40,"[ 0.04170541 -0.14420305 -0.0450071  -0.21024284 -0.11463245  0.30118776
 -0.15745376 -0.0445421  -0.14748909  0.25996131]",0.32029915674587,40960
40,41,"[-0.07638408  0.04980133 -0.11442545 -0.07219206 -0.19143654  0.09636161
  0.12083387 -0.25023744  0.13009898  0.09662994]",0.17608081588206312,41984
41,42,"[ 0.15933286  0.42216774 -0.11867882 -0.04497198 -0.09052355  0.09554034
  0.09472418 -0.06718759  0.03093158 -0.06662707]",0.37353533055775795,43008
42,43,"[ 0.09518403  0.01643805 -0.00091828  0.12186352 -0.177924   -0.11894754
 -0.01970575 -0.11511149  0.01474319  0.22392744]",0.24887689584476447,44032
43,44,"[ 0.29105718 -0.02644633 -0.04427574  0.00750016 -0.1110049  -0.22117694
  0.26982357  0.10358273 -0.06799645 -0.03378389]",0.23840643404274714,45056
44,45,"[-0.25180282  0.0519102  -0.17221948  0.04844176  0.11561644 -0.09085199
 -0.05924456  0.27864977 -0.18491367  0.01110855]",0.26734211674348346,46080
45,46,"[-0.09926512 -0.06400986  0.06802655 -0.16029979 -0.15735683 -0.04743564
 -0.06220188  0.29743575 -0.11735115  0.04354209]",0.3783650245400089,47104
46,47,"[-0.20390622  0.36326333 -0.13036029 -0.1158033  -0.2724727  -0.06129505
 -0.18553131  0.19759873 -0.0688783   0.24250179]",0.4196034965221563,48128
47,48,"[ 0.06791923  0.21718169 -0.05674104  0.03687812 -0.07829468  0.32130026
 -0.03951465 -0.03360708 -0.22477523  0.06647656]",0.23611234979496892,49152
48,49,"[ 0.0642965   0.13875861  0.14971698 -0.03789456  0.02284402  0.30657019
  0.15446351 -0.04646609 -0.30301634 -0.03387512]",0.31986786562505304,50176
49,50,"[-0.00798016  0.19266303  0.0067127  -0.00440804  0.12700164 -0.1464017
  0.25033965 -0.32833204  0.23364955 -0.1631606 ]",0.4026160493080609,51200
50,51,"[-0.08409779  0.36199047  0.04982686  0.09388216  0.37191895 -0.17147319
  0.18729833 -0.32701322  0.01571114 -0.08984973]",0.4719083319687735,52224
51,52,"[ 0.12998888  0.28252572  0.1182378  -0.14533861  0.01213261  0.18174018
  0.03987262  0.3470887  -0.17988445 -0.31453009]",0.42631890108475773,53248
52,53,"[-0.1314355  -0.07430722  0.15387635  0.08393914  0.01607265 -0.04918765
 -0.03329385 -0.12414586  0.27831784 -0.15698558]",0.1749532174790403,54272
53,54,"[ 0.28886729 -0.27666224 -0.01401803  0.31381539 -0.09404322  0.16106813
 -0.09522233  0.01212114  0.08029385 -0.11613258]",0.549643461885224,55296
54,55,"[ 0.02910515  0.04882806 -0.13830786 -0.01115368 -0.24668956 -0.04443127
 -0.03119516 -0.02709151 -0.1232131   0.31000862]",0.2807603403152498,56320
55,56,"[-0.03109024  0.07278414 -0.15297913 -0.26432409  0.11506147 -0.32340684
 -0.24132174  0.04026479  0.24326737  0.19230703]",0.3738480165460588,57344
56,57,"[-0.06028806 -0.11085742 -0.07088486 -0.05643629 -0.14079266 -0.1857338
  0.00399521  0.01183874 -0.05902747  0.26945386]",0.2226916360958983,58368
57,58,"[ 0.00164042 -0.13692693  0.03364767 -0.03735462  0.13627339 -0.02100085
  0.18553631 -0.18975878 -0.28946887  0.24606782]",0.2720315854845168,59392
58,59,"[ 0.13251086 -0.02416966  0.01281997 -0.06433227  0.18495313  0.08873574
  0.26002648 -0.14082189  0.01517288 -0.24112477]",0.2816894728649252,60416
59,60,"[ 0.02628756 -0.36858092  0.1817128   0.11101312  0.1479428  -0.22742903
 -0.06779519  0.1483645  -0.06252145  0.01665484]",0.28721323162837537,61440
60,61,"[-0.28722739  0.08696378  0.2360348  -0.17015558 -0.18353844  0.27178107
 -0.16166183  0.13916667 -0.14880647  0.05099335]",0.4034833947344431,62464
61,62,"[ 0.02858571 -0.09184838  0.27298918 -0.17462014  0.02534988  0.17612508
 -0.16069406  0.15152615 -0.24169112  0.09907746]",0.26563337796917236,63488
62,63,"[ 0.09708652 -0.11483692  0.08237419 -0.41703931 -0.01964822 -0.03523818
  0.34069724 -0.01061132 -0.25964717  0.17479164]",0.44280905789852454,64512
63,64,"[ 0.03236384 -0.3259421   0.25284576 -0.41853268  0.14101904 -0.02689244
 -0.13837036 -0.03754208  0.02417848  0.19006577]",0.444843151879815,65536
64,65,"[ 0.20371772  0.09357773  0.08077623  0.25731061  0.30780251 -0.0222829
 -0.1980102  -0.03389937  0.03093733 -0.18234141]",0.31120620167555463,66560
65,66,"[ 0.02922537 -0.19579457  0.13776819 -0.33986382  0.23268269 -0.02293246
 -0.0729169   0.11201804 -0.17042568  0.13784376]",0.29700442307038877,67584
66,67,"[ 0.0914759  -0.05811168  0.08851719 -0.54631981 -0.04018493 -0.15898418
  0.18363673  0.19839791 -0.13694469  0.1562655 ]",0.47201769716570413,68608
67,68,"[ 0.17567727 -0.03774145  0.05092038 -0.30019347 -0.29495674 -0.12710031
 -0.06808226 -0.18360503  0.23589592  0.29475392]",0.4126377188131158,69632
68,69,"[ 0.0326111  -0.33830847  0.24334632  0.14172006 -0.00212556  0.1089133
  0.19929374 -0.27059454 -0.10940797  0.0550608 ]",0.34316185651257064,70656
69,70,"[ 0.12711387 -0.13372489  0.11446935 -0.00654076 -0.25898905  0.2702202
 -0.12151576  0.08032796  0.10412182 -0.12722445]",0.2371171746551502,71680
70,71,"[ 0.24407961  0.44349568  0.0720759  -0.21614732  0.04760864 -0.10455119
  0.07439479 -0.34048163  0.00152214  0.2096841 ]",0.4868082735122753,72704
71,72,"[ 0.10796258  0.11234072 -0.32639021  0.00400403 -0.22835761 -0.10038502
  0.32932811 -0.1894201  -0.16233191  0.31905106]",0.48695145700987374,73728
72,73,"[ 0.11241871  0.22673    -0.18920722  0.04883649 -0.25703828 -0.03518484
 -0.01102594 -0.19000853  0.25612522  0.02289524]",0.4236622960897032,74752
73,74,"[ 0.00984621  0.06191193 -0.30966886  0.1676497  -0.04816582  0.15881191
 -0.07734076 -0.19865434  0.09885755  0.06702592]",0.21546055436517242,75776
74,75,"[-0.14353813  0.13329105 -0.15753609  0.10392902 -0.11902865  0.02376051
 -0.04124552 -0.33109985  0.17584607  0.14011254]",0.3797384825085172,76800
75,76,"[-0.04243306  0.12628366 -0.20962125  0.09822557 -0.3378902   0.17797303
 -0.26974455  0.20605086 -0.22623513  0.31392235]",0.5308981482715956,77824
76,77,"[-0.28822802  0.17354047 -0.1971037  -0.06469326  0.06962747  0.20749663
 -0.16913732  0.31101269 -0.31143228  0.05314779]",0.4573814959598516,78848
77,78,"[-0.01548414 -0.16088417 -0.16439105 -0.32537515  0.18265857  0.05378873
  0.27575555  0.0224116   0.14345249 -0.24532259]",0.355241534706836,79872
78,79,"[ 0.10322507 -0.24004408  0.16026745 -0.37486896 -0.01964865  0.18019106
 -0.14085179  0.22802901  0.03395624 -0.07026423]",0.3460890246425592,80896
79,80,"[-0.23549821 -0.45191823 -0.03135222 -0.19484393  0.12064715  0.08796741
  0.05457459  0.07152651  0.1522751  -0.11824654]",0.4386708172392162,81920
80,81,"[ 0.02338988 -0.15305985 -0.22635341 -0.23938303 -0.30334145  0.2337848
 -0.00246933  0.0929532   0.15380913  0.01903974]",0.3886505372470497,82944
81,82,"[-0.05673127 -0.08594848 -0.11886532 -0.00085744 -0.00048599  0.32889916
  0.21494885 -0.25994312  0.25186855 -0.28809032]",0.4318875076509287,83968
82,83,"[-0.02978864  0.06102075 -0.05796327 -0.20897545 -0.11298069  0.52158098
 -0.03866991 -0.2370292   0.19102557 -0.10043649]",0.48017418287008007,84992
83,84,"[-0.06553551  0.20460274 -0.06942798 -0.05625162  0.03773371  0.24426435
 -0.11169777 -0.40723943  0.0163277   0.27016586]",0.5257150130683858,86016
84,85,"[ 0.16338023  0.03822362  0.22428365  0.08426563  0.10320462 -0.07238903
 -0.36295358  0.22734304 -0.02634279 -0.02266237]",0.3077836331398894,87040
85,86,"[ 0.20436295  0.06873486 -0.07428845 -0.03140541 -0.43918721  0.15788015
  0.05698291  0.12803585 -0.18391561  0.13176288]",0.37127872964313363,88064
86,87,"[ 0.00298856 -0.24350246 -0.09618314 -0.01645208  0.12395728 -0.07929944
  0.32883633  0.07629679 -0.30052217  0.05044398]",0.29760006736912553,89088
87,88,"[-0.01198571  0.00986051 -0.28816538 -0.09014752 -0.30304884  0.01482645
  0.26857228  0.02905034 -0.11112059  0.11745204]",0.4260894825651882,90112
88,89,"[-0.06811945  0.13463199 -0.24445061 -0.29349665  0.352675    0.04078268
 -0.12948768 -0.16351966  0.04410279  0.1739936 ]",0.42320598991951586,91136
89,90,"[-0.09056739 -0.18459287 -0.18890832 -0.40647854  0.08648804  0.16030239
 -0.033917    0.05315943  0.06699409  0.05666088]",0.29799264668042413,92160
90,91,"[-0.07642344  0.14588215  0.11736608 -0.25217266  0.33669235  0.44648363
 -0.04393803 -0.15081524 -0.12857481 -0.13943433]",0.49916060748134233,93184
91,92,"[ 0.13319585  0.25135871 -0.01113552  0.13749301  0.38670723 -0.12560982
 -0.00517472 -0.29618575  0.04683077 -0.04955809]",0.37988924912012595,94208
92,93,"[-0.21923357 -0.20481524  0.17507888  0.08095092  0.25434355  0.08186366
 -0.18847326 -0.16855832 -0.06148795  0.13419793]",0.29524296871911804,95232
93,94,"[-0.00879922 -0.11050281 -0.0608176   0.23056111  0.28128372 -0.00386477
 -0.18591883 -0.36250659  0.00923274  0.23921967]",0.40024421989393,96256
94,95,"[ 0.22866386  0.05618819  0.06733679 -0.01053729 -0.04332497 -0.03618883
  0.15209014  0.01518719 -0.1745183   0.04712094]",0.14353469598123011,97280
95,96,"[ 0.02072954  0.12208062 -0.11550743  0.29666511 -0.15308379 -0.06291568
 -0.07561449 -0.14748164 -0.13027119  0.29613918]",0.2779757134868152,98304
96,97,"[ 0.08965132  0.03826411  0.0228058   0.30893059 -0.08599904  0.07618371
  0.09062839 -0.15755108 -0.19905722  0.09933488]",0.2065809623386699,99328
97,98,"[ 0.12777004 -0.00252195  0.11850591 -0.01866022 -0.25362444  0.00093474
  0.05067608 -0.22611067  0.12502536  0.09410286]",0.2378544700404743,100352
