,#gen,xbest,f(xbest),eval
51,52,"[-25.8705582   30.97780011 -17.8489674   13.13373851  -6.99495584
  19.18305738   9.6970953   -5.02792563 -17.03791056  15.87739518]",20.208189520459424,26624
52,53,"[-25.93527212  31.07884037 -17.84551075  13.05152495  -6.80891324
  19.09043647  10.12868944  -5.1546868  -17.10091715  16.19999382]",20.175728599144186,27136
53,54,"[-25.96171586  31.00720848 -17.94191147  12.98540002  -7.02887192
  19.01617659  10.14646826  -4.55959848 -16.93427363  15.89228155]",20.095005205068666,27648
54,55,"[-25.96915769  31.11878435 -17.94896524  12.8704138   -7.16759503
  18.92003107   9.74382655  -5.81788809 -16.92089462  15.90390292]",20.188210888327877,28160
55,56,"[-25.85477039  30.92718794 -18.13158809  12.90364757  -7.83294226
  19.1088471    9.99533785  -5.93268437 -16.88849927  15.93122713]",19.9701623265113,28672
56,57,"[-25.88517688  30.90409711 -17.99265344  12.88101881  -7.04328565
  19.05647483   9.77122115  -5.23068487 -16.82864812  15.04143272]",20.152527651291788,29184
57,58,"[-25.87839163  30.8976339  -18.20479977  14.04713615  -7.12298498
  18.92824217   9.91935022  -4.91981266 -16.9153007   15.81126567]",20.077915713581977,29696
58,59,"[-26.27026228  30.88877805 -18.06367879  12.90211723  -6.90948608
  18.95982901  10.14334851  -4.99472152 -17.07254475  14.71994637]",20.234262295312853,30208
59,60,"[-26.20841171  31.06858902 -18.08220568  13.69476843  -6.95843408
  19.00199747   9.98492269  -5.04486143 -16.98164227  15.11167967]",20.074277521449556,30720
60,61,"[-26.07801393  31.06721732 -18.22986988  13.77308367  -7.02094501
  18.9169488   10.12736306  -5.00958381 -16.84326512  14.94503894]",20.125885745719867,31232
61,62,"[-26.00011705  31.09758472 -17.75544706  13.8481404   -6.93769701
  19.18781782  10.05974764  -5.07769128 -16.82484814  14.92066967]",20.169355657697576,31744
62,63,"[-25.99078835  30.95943216 -17.78163232  13.95394928  -6.84974825
  19.11755345  10.07169799  -4.95687164 -17.0741455   15.08819766]",19.922382344387632,32256
63,64,"[-25.99757723  30.86930924 -17.8554855   13.90696967  -6.98833122
  18.67714053   9.93552035  -4.83109839 -17.03496451  15.09631275]",20.16087918706201,32768
64,65,"[-25.38390581  30.96549814 -17.96366732  13.86816403  -6.0865798
  18.79940941   9.96546246  -5.02030805 -16.96617274  15.12023131]",20.186072388527183,33280
65,66,"[-25.10188105  30.71759863 -17.85902947  13.35179019  -5.95935596
  19.04889608   9.90255522  -5.05590008 -17.00375335  15.13928178]",20.3170276458216,33792
66,67,"[-26.02341166  30.98111355 -18.1169007   14.19723779  -5.99247048
  17.88295206  10.23025389  -5.03632287 -18.9082685   15.11894233]",20.06285505949999,34304
67,68,"[-25.84432832  31.09413102 -18.09143084  13.8827369   -5.98371051
  18.02463431  10.13597064  -5.0102844  -18.26500989  15.00536438]",20.040701767666615,34816
68,69,"[-26.13926708  31.08891127 -18.91886759  14.08520752  -6.13637292
  18.0089088   10.0725351   -4.96367738 -17.65538472  15.05460958]",20.12968347702166,35328
69,70,"[-26.01331323  31.20514676 -18.85355018  13.98091319  -6.09676635
  18.27210295  10.00587115  -5.0129621  -16.99737143  14.96740267]",20.03933323119487,35840
70,71,"[-26.02892231  31.13517058 -19.06154193  13.94067967  -6.23944698
  18.80277861   9.99564911  -4.9648864  -16.91985416  15.22534611]",20.178222598426483,36352
71,72,"[-26.01696649  30.94554901 -19.0401701   13.97048413  -6.94908805
  19.09548206  10.07315965  -5.16407322 -16.83364493  15.07488127]",19.841409427744836,36864
72,73,"[-25.94582926  30.88960976 -19.25055675  13.98608916  -5.79632627
  17.93433264   9.87008497  -4.85550524 -16.87319554  15.0874976 ]",20.18799285336385,37376
73,74,"[-25.07442937  31.14550716 -19.08242955  13.9963177   -6.84014945
  18.19926008   8.96889798  -4.96888225 -17.98749443  15.02901825]",19.894462151030734,37888
74,75,"[-25.00329967  31.13708815 -19.12180319  14.20764152  -6.89629998
  18.89280659   8.83031522  -5.01301985 -17.94868834  14.92790232]",20.038617457532805,38400
