,#gen,xbest,f(xbest),eval
16,17,"[ 1.04084654  1.67413825  2.73043747 -1.78860211 -0.71308354  1.12600052
  1.6125008  -2.95487975 -0.41632277  0.72398647]",28.407778413841413,17408
17,18,"[ 0.76826367  1.3753024   2.58761908 -1.88493455 -1.1544933   1.20907264
  1.03019338 -2.08052421 -0.39612629  0.74084909]",21.772264184758097,18432
18,19,"[ 0.84332143  1.67522676  1.61126721 -1.55018495 -0.56838347  1.26134199
  1.05440165 -1.73530062 -0.66196701  0.49160588]",15.233877025313415,19456
19,20,"[ 0.45247843  1.38155027  0.47347449 -1.22454423 -0.78456448  1.27783823
  1.10897181 -1.2758494  -0.91909902  0.72661182]",10.316876650529764,20480
20,21,"[ 0.17146142  0.85889533  0.32750815 -1.30060673 -0.4178126   0.58474149
  0.85387333 -0.70104257 -1.01391281  0.88787995]",7.129065665449204,21504
21,22,"[-0.1560293   0.93181513 -0.03307451 -0.9595844  -0.27597578  0.29871958
  0.68442094 -0.37382947 -0.43340624  0.43959309]",3.249958257935314,22528
22,23,"[-0.13281976  0.74028122 -0.46412033 -0.58226214 -0.24402412  0.32565402
  0.73710547 -0.66084249 -0.08586481  0.28856689]",2.490439083951222,23552
23,24,"[-0.37704223  0.4056308  -0.38649014 -0.62655103 -0.33510727  0.32333151
  0.61671112 -0.25499731 -0.15486837  0.19539927]",1.5901382589379003,24576
24,25,"[ 0.0172478  -0.06408639 -0.12566677 -0.63675455 -0.37756034  0.38623435
  0.57217151 -0.31533194  0.05712758  0.07533029]",1.1744980952681467,25600
25,26,"[ 0.10904491 -0.08866131  0.11341846 -0.02283265  0.12753217  0.16081741
  0.30135055 -0.44573428  0.29488234 -0.29336773]",0.539993959162909,26624
26,27,"[-0.18334617 -0.24833659  0.03613881 -0.13315378 -0.10143544  0.07629019
 -0.19446888  0.13831099  0.27078539 -0.09450032]",0.2766759784594498,27648
27,28,"[-0.0371589  -0.2999474  -0.06622066 -0.16335477 -0.13848511  0.24949108
 -0.21603914  0.13227519  0.18376885 -0.02909552]",0.3554610865837399,28672
28,29,"[ 0.04232984 -0.13285956 -0.01493328 -0.39274131 -0.07339452  0.25337405
  0.20380548  0.1695367   0.10894995 -0.30589084]",0.41956549414212,29696
29,30,"[ 0.08281442  0.00550861  0.10617856 -0.1076652  -0.06736355  0.1855001
 -0.24375839  0.20851012 -0.18024982  0.09343582]",0.21382770254026223,30720
30,31,"[ 0.12951088 -0.15578962 -0.35450094  0.00507892 -0.28508169  0.00938815
  0.14279406  0.0676395   0.02183223  0.10436319]",0.3204100961289723,31744
31,32,"[-0.13970724 -0.10390943  0.03124653  0.05000577  0.09642133 -0.29105974
  0.10743237 -0.01791608 -0.01302435  0.0685663 ]",0.1647778904993782,32768
32,33,"[-0.3255902  -0.08126009  0.07244508  0.17871859 -0.10499797  0.10410078
 -0.31458936  0.07375817  0.14295023 -0.00965612]",0.3116134936700759,33792
33,34,"[ 0.06576154  0.15732269  0.0232725   0.12697578  0.20555562 -0.04590067
  0.06380011 -0.1544573  -0.04666513 -0.06540686]",0.14831512897672278,34816
34,35,"[-0.05373962 -0.03484957 -0.23011247 -0.03498019 -0.00763557  0.06054383
  0.16254954 -0.30461053  0.14078097  0.03220886]",0.3298061243911279,35840
35,36,"[ 0.08970687  0.08458407 -0.18971948 -0.09936586  0.36645189  0.1366365
  0.14481108  0.14846532 -0.11955965 -0.31926945]",0.38862285666405966,36864
36,37,"[-0.0303455   0.05938996 -0.28747907  0.1631895   0.17455362 -0.0232963
  0.29370299  0.05487591 -0.01267769 -0.28114197]",0.347103111197344,37888
37,38,"[ 0.2089509  -0.03035901 -0.13388048 -0.15457961  0.08168234  0.03579597
 -0.11887104  0.09662092 -0.01014504  0.03206659]",0.12512132729957223,38912
38,39,"[-0.18249825 -0.2644032  -0.2121353  -0.07815666 -0.03941668 -0.11241653
 -0.09946618  0.09717641  0.20889452  0.0808273 ]",0.29763779657354494,39936
39,40,"[-0.04643615  0.06352497  0.07373232 -0.04403258 -0.22016327  0.27174862
 -0.12015446  0.30133746 -0.15080441 -0.10329623]",0.3025851810130764,40960
40,41,"[ 0.14521422  0.12829251  0.47247723  0.001437   -0.15785632  0.22214723
  0.13159509 -0.11920368 -0.06128285 -0.17359287]",0.40283950154991843,41984
41,42,"[ 0.2277367  -0.19573059 -0.21147379  0.17214497 -0.09323261 -0.17358451
 -0.15951108  0.22709578 -0.09774009  0.18645695]",0.3293153826834383,43008
42,43,"[-0.42246902  0.21948881  0.20994983 -0.28831974  0.07249147  0.25907042
 -0.19524243  0.03388461 -0.12944932  0.0715426 ]",0.5060136692893384,44032
43,44,"[ 0.10589447  0.19026321  0.2373141  -0.06106873  0.18373565 -0.3007253
  0.0292756  -0.296674    0.04725218  0.13801007]",0.4361829360421925,45056
44,45,"[ 0.00911865  0.22755959  0.10154714 -0.33502372  0.28449344 -0.09427934
 -0.08773338  0.00652519  0.04906486  0.00160117]",0.3083204841931303,46080
45,46,"[-0.12864034  0.38212977  0.16115853  0.08921031  0.01950363 -0.16097708
 -0.1494186   0.20873344 -0.28899811  0.15514047]",0.43048215518508204,47104
46,47,"[ 0.15162929  0.03780146  0.11397056 -0.31624126 -0.12025219 -0.05059455
 -0.25681024  0.0065808  -0.02665998  0.33590941]",0.3879236614631569,48128
47,48,"[-0.08126895 -0.14859421  0.33574192  0.05219427 -0.06843564 -0.1054331
  0.05133016 -0.06837288  0.0963189  -0.02288795]",0.2846745078682449,49152
48,49,"[ 0.10261681  0.08397639 -0.15522845  0.20802301  0.08650145 -0.1425978
 -0.29996597  0.04552748  0.21984662 -0.051817  ]",0.2595971186548339,50176
49,50,"[ 0.15140056  0.09986317  0.10161766 -0.11758815  0.15166697 -0.2732185
 -0.1271154  -0.04341561 -0.00644681  0.21141203]",0.23299376734905294,51200
50,51,"[ 0.07381737  0.14290967 -0.15096109 -0.01348172 -0.16070362  0.10222659
 -0.2362684   0.31344898 -0.12588413  0.07643344]",0.28319019240115706,52224
51,52,"[ 0.20220853  0.04455502  0.3928403  -0.03507141  0.34918049  0.0726292
 -0.17977584  0.08353365 -0.08441809 -0.1914058 ]",0.4735579375477267,53248
52,53,"[ 0.08078369 -0.24711764  0.12554152  0.14718453  0.26630816 -0.08178252
 -0.19392085 -0.197934   -0.00817309  0.15227943]",0.2925463727050396,54272
53,54,"[-0.07302784 -0.01371638 -0.25551105 -0.13816549  0.06767597  0.02015709
  0.08591092 -0.12717101  0.02704833  0.08939821]",0.18749477115732574,55296
54,55,"[-0.09156207 -0.00565025 -0.29217804 -0.20582838 -0.03764734  0.34394787
  0.06871321  0.06216425 -0.023232   -0.09997335]",0.3004991479151578,56320
55,56,"[-0.1410791   0.2826874   0.0510401   0.20114869 -0.02916599 -0.083025
  0.01491521  0.0027017   0.13701403 -0.1770823 ]",0.31883666464405297,57344
56,57,"[-0.04842844  0.25156195 -0.08766631  0.07948134  0.03114459  0.09360033
 -0.0681381   0.13279394 -0.09901122 -0.0499617 ]",0.3332948570818263,58368
57,58,"[ 0.15255272 -0.09128703 -0.1322097  -0.09857393  0.20512735 -0.09028722
 -0.09363304 -0.20181686  0.1799713   0.10117982]",0.20175773577994396,59392
58,59,"[ 0.10948847 -0.08178054  0.22533831  0.10268399  0.34377765 -0.1883759
  0.05417645  0.20561    -0.25951783 -0.10813205]",0.4128290409978674,60416
59,60,"[-0.1306213  -0.10745548  0.0956552   0.03933826  0.08415198 -0.10154987
  0.11710875  0.28945238 -0.16640224 -0.10137584]",0.559051262779197,61440
60,61,"[-0.11061733  0.15484513  0.01582406  0.20116248 -0.33219442 -0.10381785
  0.10351149  0.2404205  -0.01285849 -0.12605578]",0.2841547232225205,62464
61,62,"[ 0.03233959  0.13928717  0.03243266 -0.07946217 -0.2696678  -0.13231541
  0.32967961  0.23766995 -0.12119228 -0.10101231]",0.31129819052071506,63488
62,63,"[ 0.18701989  0.35604732  0.10219946  0.03599601 -0.30990158 -0.05223396
  0.1837067   0.14045882 -0.01101135 -0.16830573]",0.36740072584157163,64512
63,64,"[-0.21826134 -0.10826381  0.06147472  0.38722472 -0.19034941  0.00561873
  0.08799205  0.1928365  -0.10494863 -0.17044196]",0.3465450867752967,65536
64,65,"[-0.12976017 -0.12154081 -0.02023827 -0.05030045  0.09523798 -0.29645117
  0.28280672 -0.01320102 -0.09070725  0.06025661]",0.30615497866491087,66560
65,66,"[-0.1159023  -0.09150338  0.51106671 -0.28608133 -0.11421961 -0.26702653
  0.15446196  0.06000847 -0.05020552  0.09636816]",0.4885573431498076,67584
66,67,"[ 0.18161739 -0.18517846  0.12518478 -0.13795727 -0.19206161 -0.14524404
  0.19738439  0.16926268  0.04290886 -0.08996139]",0.23816187258685922,68608
67,68,"[ 0.29147787 -0.20225727 -0.15989024 -0.24773573 -0.22749241 -0.01220854
  0.27976826  0.37228702 -0.04756229 -0.17646232]",0.5175200281817104,69632
68,69,"[ 0.25500262 -0.07949228 -0.13202352 -0.05125332  0.19438229 -0.39900065
  0.15504715  0.39879847 -0.2018454  -0.06155217]",0.5230313927512378,70656
69,70,"[-0.12418548 -0.16166201 -0.4458819  -0.09124311  0.2753294  -0.17406686
  0.17287639  0.23630931 -0.11498129 -0.01855159]",0.45799774791550896,71680
70,71,"[ 0.06205732 -0.12974352 -0.14061345 -0.13613098  0.38599812 -0.16553312
 -0.12276944  0.24929377  0.12534433 -0.19764087]",0.3709479264484006,72704
71,72,"[-0.20074354  0.03673989 -0.11741771 -0.11396499  0.25292965 -0.26936484
 -0.05371489  0.04765748  0.20366893 -0.05863718]",0.2562568776634326,73728
72,73,"[-0.12170169  0.16898618 -0.06576216  0.26288744 -0.0628286  -0.03871965
  0.25919737 -0.00243512 -0.17918325 -0.05329639]",0.2553421815349321,74752
73,74,"[-0.13747527  0.10424532  0.09725419 -0.15306819 -0.13233213  0.3941138
  0.0752546  -0.08702896 -0.38806359  0.21606003]",0.44830396598147415,75776
74,75,"[ 0.16395194  0.19073262 -0.03775099 -0.09380675 -0.34698308  0.31436052
  0.18877631  0.05692997 -0.15921809 -0.06289191]",0.36682374077576285,76800
75,76,"[ 0.3803807   0.26990372 -0.13064184 -0.18200393 -0.2125033  -0.05631823
  0.10648623 -0.08460267  0.24819526 -0.06760372]",0.4014105894817727,77824
76,77,"[ 0.54119668  0.06304931 -0.19746898 -0.06508865 -0.09338334  0.12068634
 -0.08040166  0.2985339  -0.03787979 -0.15625123]",0.48486036626462437,78848
77,78,"[ 0.05566313  0.01730332  0.14858889 -0.22544573  0.16706757 -0.14709261
  0.13474173  0.17133604 -0.03279867 -0.15878254]",0.19996966412403533,79872
78,79,"[-0.02571949 -0.09907638  0.3689729   0.11435731 -0.19838796 -0.08358817
  0.1599943   0.05212333 -0.09269116 -0.0408149 ]",0.2650614358520107,80896
79,80,"[-0.18938304 -0.08434442  0.04053512  0.55869133 -0.02540732 -0.0198228
  0.06795059 -0.03064691 -0.02829397 -0.15445779]",0.42284944222332155,81920
80,81,"[ 0.02224831 -0.18346713 -0.1358632   0.40947082 -0.07669135 -0.10324205
 -0.03812569 -0.03651062  0.08346726 -0.01601064]",0.25413660573770397,82944
81,82,"[ 0.16491766  0.32122927 -0.03509136 -0.0396977  -0.08579732  0.09289619
  0.13136598 -0.07670496  0.13281104 -0.22051291]",0.23962794347676958,83968
82,83,"[-0.168928    0.53304537 -0.02047564  0.0059726  -0.19633733 -0.10610884
 -0.08693622  0.04984537  0.19808262 -0.09057013]",0.4288537659237915,84992
83,84,"[-0.43586941  0.09952707  0.04389296  0.16957279  0.09927284 -0.05228497
  0.09597841 -0.17354614  0.19531051 -0.18907226]",0.3652279148978455,86016
84,85,"[ 0.1471376   0.1547685   0.16353474 -0.06224308  0.0163739  -0.11919473
  0.09960667 -0.29766173  0.23673611 -0.02016246]",0.3509768458342611,87040
85,86,"[-0.10501592  0.36975553 -0.3934585  -0.10898625 -0.03820127  0.07032366
 -0.09519629 -0.22116732  0.11160145  0.21433916]",0.438720830230957,88064
86,87,"[ 0.12721007 -0.03088546  0.01940016  0.02644559  0.29445418 -0.05650441
  0.31340343 -0.07964407 -0.26043759 -0.06788955]",0.29593582646002425,89088
87,88,"[ 0.35466193  0.18678303 -0.09775019 -0.09198433  0.11357043 -0.25129635
  0.20454924  0.02637394 -0.04716266 -0.0216471 ]",0.31688821818904783,90112
88,89,"[-0.08168967  0.0834508   0.40016262 -0.02093867  0.16402445  0.26637429
  0.04990749 -0.14789655 -0.32662524  0.02764372]",0.4193122670883632,91136
89,90,"[-0.1208704   0.04974277  0.26509908  0.06579367  0.12235158 -0.19469587
  0.00710988  0.03940852 -0.16159025  0.04775477]",0.19203331540657437,92160
90,91,"[ 0.05208878  0.28995002  0.27823405 -0.17044914  0.02043663 -0.0105365
 -0.15890572  0.17324098 -0.09057758  0.00312124]",0.3651695679023686,93184
91,92,"[ 0.18575419  0.06939498  0.06019691 -0.19997694 -0.19064783 -0.14132209
 -0.057644    0.12340789 -0.00908175  0.11971247]",0.354460531626475,94208
92,93,"[-0.14959524  0.21325193 -0.24158327 -0.13032587 -0.0070961  -0.06768762
  0.06819171  0.01881877  0.06280266  0.00468475]",0.18682385554243147,95232
93,94,"[-0.34611306 -0.05703353  0.05958461 -0.10809152 -0.06846859  0.05157698
  0.11908882  0.01564401 -0.2242883   0.17263869]",0.24662391419340504,96256
94,95,"[-0.42939346 -0.05225041 -0.15227188 -0.1408491   0.16768856 -0.00607056
  0.15333954 -0.19821198  0.01879574  0.09601112]",0.34925716895577186,97280
95,96,"[-0.20951297 -0.02708809  0.062764    0.16906564 -0.08148213  0.24510139
 -0.34285491 -0.15803682  0.15453276  0.06045805]",0.31395009449615746,98304
96,97,"[-0.35112716  0.09844102 -0.09426503  0.05672252  0.37642226 -0.01434089
 -0.1199374  -0.07435698  0.20753586 -0.1850668 ]",0.41347130613818894,99328
97,98,"[ 0.25206953  0.15579565 -0.12780874  0.06362221  0.37662885  0.08126327
 -0.25675159  0.02010663 -0.06913267 -0.06759837]",0.3492765569522695,100352
