,#gen,xbest,f(xbest),eval
57,57,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,7424
58,58,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,7552
59,59,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,7680
60,60,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,7808
61,61,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,7936
62,62,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,8064
63,63,"[-0.3968418  -0.9471183  -0.05871757 -0.72072725 -0.45223163 -0.14527484
  0.47356228  1.40920917  2.08012284  2.18469654]",1007.9893222361277,8192
64,64,"[-0.86059238  1.08488087  1.54899012  0.50755283 -0.67782851 -0.06781758
  1.6339315   1.6242537   3.0889362   9.20612562]",918.3589475802419,8320
65,65,"[ 0.0361834  -0.01201204  0.43896952 -0.05166124  0.99622867  1.44675332
  1.64334615  1.59995089  0.60742387  1.06084069]",719.5308360346941,8448
66,66,"[ 0.0361834  -0.01201204  0.43896952 -0.05166124  0.99622867  1.44675332
  1.64334615  1.59995089  0.60742387  1.06084069]",719.5308360346941,8576
67,67,"[0.57119923 1.04396896 1.54663819 1.45987772 0.32504703 0.00523428
 0.07416239 0.94297513 0.14385512 0.0106727 ]",634.2521700567302,8704
68,68,"[0.57119923 1.04396896 1.54663819 1.45987772 0.32504703 0.00523428
 0.07416239 0.94297513 0.14385512 0.0106727 ]",634.2521700567302,8832
69,69,"[0.57119923 1.04396896 1.54663819 1.45987772 0.32504703 0.00523428
 0.07416239 0.94297513 0.14385512 0.0106727 ]",634.2521700567302,8960
70,70,"[0.57119923 1.04396896 1.54663819 1.45987772 0.32504703 0.00523428
 0.07416239 0.94297513 0.14385512 0.0106727 ]",634.2521700567302,9088
71,71,"[0.57119923 1.04396896 1.54663819 1.45987772 0.32504703 0.00523428
 0.07416239 0.94297513 0.14385512 0.0106727 ]",634.2521700567302,9216
72,72,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9344
73,73,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9472
74,74,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9600
75,75,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9728
76,76,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9856
77,77,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,9984
78,78,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10112
79,79,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10240
80,80,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10368
81,81,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10496
82,82,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10624
83,83,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10752
84,84,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,10880
85,85,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,11008
86,86,"[-1.48322059  0.78565955  1.04274974  0.46309801  0.24834829 -0.89888392
  0.9304667   0.96348657  0.97828365  0.49556039]",384.15336376332453,11136
87,87,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11264
88,88,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11392
89,89,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11520
90,90,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11648
91,91,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11776
92,92,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,11904
93,93,"[-0.72239119 -0.67546879  0.77131556  1.04073649  0.88799422  0.38941035
  0.21416737  0.34201518 -0.24725569 -0.17842997]",229.88158485508302,12032
94,94,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12160
95,95,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12288
96,96,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12416
97,97,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12544
98,98,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12672
99,99,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12800
100,100,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,12928
101,101,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,13056
102,102,"[-0.50283405 -0.16100055 -0.37114904  0.65889323  0.90159512  0.27592116
  0.09601658  0.36687853  1.05264941  1.07381221]",215.3231505562376,13184
103,103,"[ 0.55589207  0.6701634   0.44050316  0.08000448  0.4483365   0.23401945
  0.14349077  0.20844808 -0.60341869  1.47885752]",210.7035680905336,13312
104,104,"[ 0.55589207  0.6701634   0.44050316  0.08000448  0.4483365   0.23401945
  0.14349077  0.20844808 -0.60341869  1.47885752]",210.7035680905336,13440
105,105,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,13568
106,106,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,13696
107,107,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,13824
108,108,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,13952
109,109,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,14080
110,110,"[ 0.16284248  0.23025066  0.83686663  0.69438523  0.80868167  0.95677098
  0.28258343 -0.44084026  0.81976671  0.64515358]",195.84881633775245,14208
111,111,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14336
112,112,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14464
113,113,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14592
114,114,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14720
115,115,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14848
116,116,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,14976
117,117,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,15104
118,118,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,15232
119,119,"[-0.72239119  0.76958741 -0.17169114 -0.23999637  0.88799422  0.47143351
  0.30319402  0.34201518 -0.24725569 -0.17842997]",185.38430335889245,15360
120,120,"[-0.24340029 -0.75589836  0.04128406 -0.17596321 -0.05423922 -0.18529236
  0.42871835  0.62640046  0.64795027  0.46804742]",153.9169440887314,15488
121,121,"[-0.24340029 -0.75589836  0.04128406 -0.17596321 -0.05423922 -0.18529236
  0.42871835  0.62640046  0.64795027  0.46804742]",153.9169440887314,15616
122,122,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,15744
123,123,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,15872
124,124,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16000
125,125,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16128
126,126,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16256
127,127,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16384
128,128,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16512
129,129,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16640
130,130,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16768
131,131,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,16896
132,132,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,17024
133,133,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,17152
134,134,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,17280
135,135,"[ 0.38578462  0.92004647  0.83709921  0.4472654  -0.10556884 -0.50561848
  0.44333833  0.04282783 -0.37495733  0.02313578]",130.7394523508353,17408
136,136,"[ 0.38967247 -0.16183131 -0.05292368 -0.19339877 -0.01406017 -0.22417589
 -0.34283089 -0.09109096  0.60899431 -0.05895372]",103.90534645026517,17536
137,137,"[ 0.38967247 -0.16183131 -0.05292368 -0.19339877 -0.01406017 -0.22417589
 -0.34283089 -0.09109096  0.60899431 -0.05895372]",103.90534645026517,17664
138,138,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,17792
139,139,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,17920
140,140,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18048
141,141,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18176
142,142,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18304
143,143,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18432
144,144,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18560
145,145,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18688
146,146,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18816
147,147,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,18944
148,148,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19072
149,149,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19200
150,150,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19328
151,151,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19456
152,152,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19584
153,153,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19712
154,154,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19840
155,155,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,19968
156,156,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20096
157,157,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20224
158,158,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20352
159,159,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20480
160,160,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20608
161,161,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20736
162,162,"[-0.43450538  0.11218436 -0.02574905 -0.23999637 -0.27915457  0.31655322
  0.30319402  0.34201518  0.35090689 -0.20793372]",59.246939335564434,20864
163,163,"[-0.02504857 -0.18492111 -0.00945185 -0.28495261  0.19011936  0.30779168
  0.12267515  0.11237036  0.10575079 -0.10502087]",32.18371562943409,20992
164,164,"[-0.02504857 -0.18492111 -0.00945185 -0.28495261  0.19011936  0.30779168
  0.12267515  0.11237036  0.10575079 -0.10502087]",32.18371562943409,21120
165,165,"[-0.02504857 -0.18492111 -0.00945185 -0.28495261  0.19011936  0.30779168
  0.12267515  0.11237036  0.10575079 -0.10502087]",32.18371562943409,21248
166,166,"[-0.02504857 -0.18492111 -0.00945185 -0.28495261  0.19011936  0.30779168
  0.12267515  0.11237036  0.10575079 -0.10502087]",32.18371562943409,21376
