,#gen,xbest,f(xbest),eval
63,64,"[-28.00384239  21.05837819   5.94328307  -6.06788477  31.05517842
  20.96065884  29.20860417  26.19799635  10.01499736 -14.63875974]",20.499680035347453,32768
64,65,"[-29.2566544   20.9293759    5.99147468  -5.92081818  30.88612786
  20.89643848  28.93398398  26.02215868  10.08180678 -15.02330067]",20.205941270370445,33280
65,66,"[-29.07571854  21.09924667   6.02403411  -6.00473907  30.77498361
  21.12804535  29.06396368  26.05648085  10.10194405 -14.90106776]",20.21649887850304,33792
66,67,"[-29.09339823  21.02697563   5.83771004  -6.27897007  31.21008501
  21.08595763  28.97362849  26.25210004   9.9740328  -14.96437175]",20.588967369977286,34304
67,68,"[-29.07954606  21.21122706   5.90669173  -6.30228898  31.02960969
  20.87930551  28.97613788  26.07116972   9.90290506 -15.02218359]",20.42409418360977,34816
68,69,"[-28.8726637   21.13619254   6.10092732  -5.85228856  30.97102543
  20.97078398  28.8917933   26.01604423  10.768415   -15.07839105]",20.329244866382847,35328
69,70,"[-29.04245184  21.09338954   6.08330912  -6.12433772  30.78932276
  20.83547756  28.94527996  26.02789101  10.15932769 -15.13082085]",20.37297308090857,35840
70,71,"[-29.16408902  21.11140636   5.89878697  -6.08632782  29.79208152
  20.97832015  29.12364904  25.9200313   10.08962939 -14.74427598]",20.502534056215442,36352
71,72,"[-29.10376528  21.19688509   6.05625739  -6.11303685  29.96780286
  20.89804283  28.94186373  26.00213644   9.72917822 -15.04446707]",20.34764826613809,36864
72,73,"[-28.93248744  20.94348895   5.99112824  -6.18289751  30.0544967
  20.91899878  28.86323603  25.80079557   9.82529906 -14.82715361]",20.42591399513277,37376
73,74,"[-28.88079596  20.84352021   5.8580216   -6.08786708  29.85690669
  21.03536595  28.8277063   25.92992871  10.26521222 -14.8521882 ]",20.564787175511494,37888
74,75,"[-29.0010231   20.91423469   5.88519939  -6.18056026  30.07164671
  21.07273828  28.97758028  25.79089466  10.1528359  -14.9778296 ]",20.288900525324472,38400
75,76,"[-28.97617346  21.05418991   6.01327765  -5.97122678  29.71506284
  21.89659658  29.071256    25.79890676  11.06797607 -15.18888127]",20.432117572382243,38912
76,77,"[-28.91976283  20.95933321   6.04768283  -5.87465849  30.01866111
  22.04078414  28.9512423   25.95827482  11.14350212 -15.97750122]",19.989049926128896,39424
77,78,"[-28.99038164  20.8866797    5.98257742  -6.000856    30.0857269
  21.96673664  28.96346443  26.16770604  10.9583341  -16.28776005]",20.271583646980694,39936
78,79,"[-28.92225969  21.00369864   5.64753454  -6.13252346  29.94405344
  21.94211625  29.05939003  25.8664467   11.05559905 -15.89352124]",20.401150742802105,40448
79,80,"[-29.05269681  21.05771368   6.01057373  -5.91142425  30.00878416
  22.15011738  28.95133172  26.91563655  11.03589397 -16.10530243]",20.02220916026255,40960
80,81,"[-29.22883431  20.97916356   6.15609177  -6.06383901  30.07319387
  22.19283331  28.95204331  27.06753834  11.03781972 -16.04049775]",20.308418334291535,41472
81,82,"[-29.18276558  20.96676708   5.98263767  -5.97751473  30.03586906
  21.87985021  28.98750041  27.12792679  10.80922791 -15.82491545]",20.320181332999713,41984
82,83,"[-28.94399177  21.0766692    5.9122196   -5.96311876  30.02184504
  22.11624875  29.25654222  27.01236937  11.00591065 -15.73697416]",20.38959927505024,42496
83,84,"[-28.90488277  21.0277692    6.02885176  -5.86983558  30.02324279
  21.8876439   28.26958366  27.11041436  10.90585842 -16.13676992]",20.362177689382275,43008
84,85,"[-29.05607938  20.90864829   6.13060898  -5.98251575  29.86298445
  21.93425616  30.22069811  26.67257493  10.91911125 -16.07736889]",20.54550590214766,43520
85,86,"[-29.03808253  21.92480335   5.91809863  -6.20380745  29.92609679
  21.93492032  29.15154073  26.9792692   10.80014694 -16.02100576]",20.299091419732488,44032
86,87,"[-29.05770444  22.04085846   6.03071831  -5.86310461  30.22526265
  22.05251079  28.85823444  27.00731575  11.16460823 -15.85922106]",20.363239085370186,44544
87,88,"[-29.08719638  20.9892583    6.03223988  -5.84241035  30.09921527
  20.64628249  30.02286046  26.95045524  11.01447967 -16.05413123]",20.346392511245206,45056
88,89,"[-28.98079115  21.11127002   5.94930358  -6.05209518  30.00360879
  21.84915756  29.34253944  27.01347109  11.06140188 -15.82096736]",20.433890467130606,45568
89,90,"[-28.98566293  21.20424754   5.8879843   -5.82441349  29.87785438
  21.91642966  29.74138853  27.08332993  11.09052963 -15.93320638]",20.51607172082939,46080
90,91,"[-28.86971489  21.01313142   5.90022514  -5.83093194  29.80851445
  22.06305564  28.96586161  26.96682738  11.86466531 -15.77455874]",20.434159355722446,46592
91,92,"[-29.06756054  19.76787871   5.96169358  -5.11707051  30.00877638
  21.87055481  29.02033803  26.92952012  11.06352553 -16.1758573 ]",20.29049984047276,47104
92,93,"[-29.04482142  20.00378314   6.16476513  -5.40675489  30.07142994
  21.94560856  28.91192845  27.20112186  10.94941037 -15.97731657]",20.520440946541427,47616
93,94,"[-28.95204814  20.08118015   5.95927437  -5.33439366  30.01484938
  22.00020525  28.76565858  27.97035359  11.08203322 -15.95490189]",20.400109395914807,48128
94,95,"[-28.67457031  19.99394925   6.14190247  -4.94259228  30.16990249
  21.84561498  29.16990501  27.12433445  10.97895163 -15.95591621]",20.570710332579512,48640
95,96,"[-27.92397966  19.83657645   5.93966303  -4.90765765  30.04196194
  21.87842775  29.05600075  26.8709911   11.02077395 -15.95996808]",20.11124684027379,49152
96,97,"[-28.01851615  20.04183549   6.01075723  -5.22896255  29.89055097
  22.19804275  29.10186773  26.33680922  10.95119965 -15.90353021]",20.571103791021944,49664
97,98,"[-28.1327628   20.06879512   6.1228278   -4.94089126  30.04749251
  22.39412124  29.15028046  26.99492334  10.96757288 -16.13513561]",20.507249175340483,50176
98,99,"[-27.98736292  20.10050999   6.1892646   -4.86762074  29.86158951
  22.17537423  28.82988031  26.97450994  10.93644489 -15.95619963]",20.3647728993549,50688
99,100,"[-28.08167904  20.09285887   6.00305669  -4.97811627  29.96369598
  22.17824276  29.01903026  26.93443727  11.3073687  -15.90620087]",20.327251437008098,51200
100,101,"[-28.94722302  20.13744126   5.96189517  -3.90474504  30.21296176
  22.01679476  28.74224652  27.07829505  10.96255431 -15.81672707]",20.466934314322007,51712
101,102,"[-29.1044015   20.04290067   5.81778467  -4.20054692  30.28458991
  22.05803912  29.06551149  26.84631627  11.08168954 -16.06838614]",20.542625972320646,52224
102,103,"[-28.93307192  20.95713787   5.76500201  -3.89882512  30.86329452
  21.71425504  29.07773361  27.01476547  10.87756728 -15.9843969 ]",20.48264337540133,52736
103,104,"[-27.86742979  21.11082689   6.03583202  -4.00726957  30.89009938
  21.79888647  29.14926716  28.01927458  11.17243506 -15.87594642]",20.393513066896663,53248
104,105,"[-28.03450818  21.7785531    5.95191623  -4.01603872  31.11731921
  22.04092678  28.93049869  28.07736638  11.07288513 -15.86016094]",20.20783783959055,53760
105,106,"[-27.94193763  21.97196799   6.07454179  -4.22054928  30.96168071
  22.07580177  29.11892219  28.36203335  11.01574297 -15.82402662]",20.5732570879939,54272
106,107,"[-27.93827833  21.89171664   6.04480152  -3.98547077  31.04939387
  22.08965467  28.89831736  28.04315702  11.08851164 -16.12962418]",20.063588024498998,54784
107,108,"[-27.14051291  21.95895768   5.97485304  -3.95838249  30.93500193
  22.00459602  28.83538831  27.62516155  11.11701398 -15.93607779]",20.45284979718588,55296
108,109,"[-27.89681388  22.09556368   5.03323063  -3.79128772  30.96582551
  22.10578982  30.02280341  28.12300784   9.94068466 -16.24978145]",20.402535570630103,55808
109,110,"[-28.02137466  22.11900005   4.97906843  -3.82019598  31.1654484
  21.95920546  30.09688934  28.114856    10.95182094 -16.19318245]",20.358174721220514,56320
110,111,"[-27.92435463  22.00700948   5.00041103  -3.53557339  31.05745912
  21.88183884  29.98515862  27.88132283  10.85721262 -16.95861441]",20.476371719223426,56832
111,112,"[-27.94177531  22.07080492   5.11874354  -4.08005148  31.06075366
  21.73496075  30.02374983  28.19684038  10.07795732 -16.01992878]",20.35744087200959,57344
112,113,"[-27.94131359  22.07413455   4.91667065  -3.11487896  30.99066868
  21.97923688  29.68212641  28.29260122   9.93983798 -16.94070726]",20.53189596489352,57856
113,114,"[-27.87200134  22.10722362   5.07203446  -2.83669359  30.90654543
  21.96920489  29.81239216  27.93123446   9.66356256 -16.98643709]",20.55586045662451,58368
114,115,"[-27.94998836  22.00212602   5.11551714  -2.85548125  30.74887683
  22.05339035  29.98921113  28.08698113   9.67286492 -17.04256945]",20.533467539775895,58880
115,116,"[-28.08453166  22.14459225   4.98274229  -2.95474701  30.71123225
  21.7763944   29.94703138  27.99953456   9.10607426 -17.01104699]",20.435600263711724,59392
116,117,"[-28.01943093  22.01051101   4.81749646  -2.01872241  30.77773947
  21.8768351   30.8602601   27.98287741   9.27898067 -16.95220117]",20.519383905285796,59904
117,118,"[-27.96624973  22.08960976   5.20973674  -1.97046069  31.02752629
  20.77346324  30.13395144  28.07353188   9.11839702 -17.02535121]",20.352861025624826,60416
118,119,"[-27.93643234  22.16314801   4.99021793  -1.9978354   30.79712179
  21.04472239  30.07133442  28.05843286   9.06454419 -17.15035169]",20.231268726354305,60928
119,120,"[-27.98234228  21.96771564   4.96533785  -1.80422454  30.97737613
  20.93154971  29.88153192  27.9988777    9.03170186 -17.36642173]",20.40187721505458,61440
120,121,"[-28.03575583  21.65158524   5.11259529  -1.72858484  30.93321452
  20.97910638  30.06749384  27.10305913   9.05253845 -17.03322653]",20.528596392864372,61952
121,122,"[-28.06576282  21.85653231   5.11017857  -1.8934925   31.24225066
  20.90821172  30.15010204  26.88685346   8.93442826 -16.80325075]",20.528337066886195,62464
122,123,"[-28.04044634  21.9320254    4.87757031  -1.91853917  31.14186102
  21.01121353  30.0791394   27.00976823   9.322422   -17.12764695]",20.398964537041433,62976
123,124,"[-28.23467957  22.09599771   5.06671093  -1.87509928  31.03729974
  20.99518319  29.95761539  27.06067469   9.77746093 -17.05033772]",20.33772776014378,63488
124,125,"[-27.94431178  22.03099952   5.06684388  -2.11117014  31.07732164
  21.09193033  29.9450846   26.93770431  10.28289443 -17.12256554]",20.300211084913126,64000
125,126,"[-27.79503513  22.0844997    4.96857137  -2.0810616   31.10760797
  21.15502376  30.12860742  27.98282692  10.1100449  -17.05869389]",20.30166068947023,64512
126,127,"[-27.80661493  22.78324253   5.09719703  -1.89292687  31.11812439
  20.92040041  30.17023438  27.03847268  10.05194019 -16.79974932]",20.551465512986915,65024
127,128,"[-27.12558033  22.09211835   5.15373129  -2.09489523  31.12015331
  21.11832413  30.27178478  28.11160468  10.01422318 -16.97233787]",20.44818152556103,65536
128,129,"[-26.86952868  23.16784173   4.76111386  -2.02506252  30.06425197
  20.76442483  31.13593688  27.10145681   9.81148257 -17.02978806]",20.624082356595476,66048
129,130,"[-27.87179605  23.0050168    5.08083305  -1.9313273   30.16697905
  21.13109114  30.81273782  27.08212546   9.95681944 -16.07707255]",20.288821413969277,66560
130,131,"[-27.02259106  23.01776089   5.23285762  -2.05652682  29.95054959
  20.97639598  30.92259569  27.07717056  10.05972666 -16.24930216]",20.300399097783963,67072
131,132,"[-27.02177281  22.93562478   5.17680331  -1.91841548  30.04168031
  20.97070039  31.03356704  26.09582494   9.97454977 -16.31465176]",20.317416033561656,67584
132,133,"[-27.20543587  22.19614522   5.07604123  -1.95245925  30.02007571
  20.77129846  30.9833765   26.07998014  10.09423981 -15.95228091]",20.381621643448945,68096
133,134,"[-27.06926314  21.84289812   4.85594673  -2.29492995  29.9155023
  20.00500044  31.09048206  26.10846074  10.1267663  -16.15352343]",20.512407745685607,68608
134,135,"[-27.18204042  22.0797802    5.07224101  -2.03322311  31.10012619
  20.92292863  30.98410568  26.03250503  10.00335315 -15.83076242]",20.152010444823002,69120
135,136,"[-26.75184333  22.04894662   4.91668264  -1.83438237  29.97270567
  20.97287009  30.86943535  25.87996001   9.98026592 -15.98674269]",20.27571461620752,69632
136,137,"[-27.04244494  21.66818619   4.99059259  -2.04244242  29.75266292
  21.04752003  31.21491963  26.06052127   9.98601113 -16.02719387]",20.51728760991225,70144
137,138,"[-26.94486287  21.96326278   4.81258477  -2.16977062  29.68630491
  20.98011484  30.93001816  25.98686364   9.98278157 -15.81865858]",20.482616224800754,70656
138,139,"[-26.95113284  21.82550542   5.09622271  -1.59916715  29.22472848
  20.97296505  30.98673312  25.9043481    9.97138962 -15.91433804]",20.567935730582253,71168
139,140,"[-27.03494152  22.12733184   4.80473744  -2.02037001  29.77022075
  20.99842972  31.04933578  25.790989     9.89831007 -15.95941405]",20.403293454326846,71680
140,141,"[-27.02256045  21.9840802    4.97272303  -1.9956839   29.98087831
  20.91627205  30.86754151  25.94978939  10.08322118 -16.04839784]",19.912009063315423,72192
141,142,"[-27.03838627  21.08407013   5.03767251  -2.86408236  29.41538188
  20.88697624  30.94433301  25.98294159   9.95582514 -16.02400858]",20.36725015965796,72704
142,143,"[-26.77046628  21.86503181   5.10963312  -1.97876564  30.10566523
  20.91361039  30.08530455  25.87274162   9.9284306  -16.07626771]",20.30512054672268,73216
143,144,"[-27.16872717  21.941812     4.77942628  -2.02516465  30.20368569
  21.04429261  30.05004027  25.98116613  10.05283057 -16.21670519]",20.435126940325254,73728
144,145,"[-26.84997407  21.94530224   4.92105069  -1.77857238  29.94002613
  21.0544183   29.96349415  26.18288182   9.8703794  -15.97948713]",20.31036500775917,74240
145,146,"[-26.89571253  21.93124282   5.09998654  -1.77763413  30.16369765
  20.97516463  29.88041977  26.00351495   9.77168864 -16.05653176]",20.419770850168018,74752
146,147,"[-27.15344804  21.90549459   5.07095708  -1.96147747  29.63460304
  20.92635931  29.78631701  25.92887512  10.01166669 -15.98640883]",20.488202573068097,75264
147,148,"[-26.94385346  22.01389868   5.20140166  -2.01374711  29.96605116
  21.17944742  29.83961903  26.05061355  10.10864328 -15.97973674]",20.23185765175678,75776
148,149,"[-26.97411356  22.11841893   4.8952921   -2.07114283  30.02085319
  20.8721058   30.09144835  25.71585517   9.97581959 -15.93681246]",20.284708180944165,76288
149,150,"[-27.20908163  22.05296669   4.88456935  -1.91109663  30.20965854
  20.96195127  30.19292252  25.99306586  10.02796441 -16.10929622]",20.398739277718725,76800
150,151,"[-26.99832782  21.87097849   4.95074488  -2.01920022  30.11441462
  20.81022244  30.05992818  25.69476872  10.049739   -16.03627392]",20.361372601191132,77312
151,152,"[-27.00621627  22.0518248    5.15515246  -2.22267486  29.92572339
  20.84410286  30.09531751  25.95769574  10.12457783 -16.15181568]",20.37759179405706,77824
152,153,"[-26.94672235  22.17194628   4.64556425  -1.97344426  30.00571559
  20.98998608  30.10611154  26.05731018   9.98723355 -15.76618967]",20.49676749569129,78336
153,154,"[-26.75443454  22.07645302   4.98811097  -2.10866289  29.99695141
  21.02559205  30.12084426  25.99647896   9.95370095 -15.83904646]",20.231034298135842,78848
154,155,"[-27.02832031  22.09851486   4.88438172  -1.90087802  29.78088741
  20.98534438  30.18216225  26.01495003   9.95675184 -16.04751824]",20.235384774529372,79360
155,156,"[-26.92823035  22.02088844   5.02319034  -1.96376851  29.92373344
  21.06623595  30.29682     25.90833677   9.90263425 -15.97709771]",20.205018390923964,79872
156,157,"[-26.91904256  22.06119312   4.89127869  -2.01160532  29.8208059
  20.97038747  30.12624625  26.07764232  10.06317805 -16.10033388]",20.139481245001143,80384
157,158,"[-26.8087943   22.0849621    4.92829949  -1.9255325   30.0538894
  20.96735999  29.67753422  25.93184165   9.93913748 -15.99584078]",20.34666025116736,80896
158,159,"[-27.16555941  22.05621727   4.92196626  -2.07214356  30.02283672
  20.99960217  31.68929838  25.8421221    9.97208019 -16.07731612]",20.380675131778762,81408
159,160,"[-26.90929976  21.91600454   4.98475942  -2.25395896  29.90853321
  21.28174556  30.8976318   26.01670698  10.00969844 -15.84636328]",20.489222170424412,81920
160,161,"[-26.95720037  21.97804875   5.05300433  -2.21121724  30.16769596
  21.08476537  30.88167287  25.95192289  10.18037008 -15.90169568]",20.339782748248123,82432
161,162,"[-26.9071841   22.0084199    4.80158261  -1.670532    29.93393889
  20.99335794  30.87861215  26.14283586   9.82129282 -16.00121546]",20.548732846744045,82944
162,163,"[-26.88669323  22.0169013    4.88991025  -0.95162504  29.96730263
  20.4678169   30.8422109   26.03318446  10.0523218  -16.00090383]",20.432456403706176,83456
163,164,"[-26.97563094  21.8260146    5.1755878   -2.08763413  30.17753716
  21.13492749  31.1617698   25.92558663   9.93437792 -16.05369446]",20.40271436411141,83968
164,165,"[-26.92709664  21.95959668   5.33258477  -1.88522714  30.09045242
  21.09687849  30.91408526  25.91507696  10.06043839 -15.95492589]",20.34652427280398,84480
165,166,"[-26.89548877  21.90529278   5.79681024  -1.05202338  29.91653928
  21.12498519  30.95276053  25.68273981   9.95036951 -15.87630349]",20.494616375298413,84992
166,167,"[-27.03181844  21.88409061   5.78870642  -1.06636134  30.04799014
  20.97446857  31.34780459  26.1521156    9.83712678 -15.86083346]",20.62475512501968,85504
167,168,"[-26.99046368  22.1001374    5.83492385  -0.67098363  29.19049648
  21.19580302  30.94012309  26.06299436   9.98803065 -16.02996003]",20.546153481087767,86016
168,169,"[-26.86996024  21.98583159   5.2979677   -1.01037527  29.86216773
  20.32345682  31.95173655  25.95540843  10.07488389 -16.98127868]",20.55365926192367,86528
169,170,"[-26.75550482  22.10000963   4.97704696  -0.83645581  28.95349593
  21.07445852  31.0280916   25.99407288  10.03556836 -17.16707272]",20.286560362428375,87040
