,#gen,xbest,f(xbest),eval
79,79,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10240
80,80,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10368
81,81,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10496
82,82,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10624
83,83,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10752
84,84,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,10880
85,85,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11008
86,86,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11136
87,87,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11264
88,88,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11392
89,89,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11520
90,90,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11648
91,91,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11776
92,92,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,11904
93,93,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,12032
94,94,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,12160
95,95,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,12288
96,96,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,12416
97,97,"[2.17881927 1.60098957 1.35585389 1.54776583 2.20772997 1.61034137
 2.51066175 2.37278007 2.21936891 3.141569  ]",-5.536941530674194,12544
98,98,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,12672
99,99,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,12800
100,100,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,12928
101,101,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13056
102,102,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13184
103,103,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13312
104,104,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13440
105,105,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13568
106,106,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13696
107,107,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13824
108,108,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,13952
109,109,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14080
110,110,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14208
111,111,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14336
112,112,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14464
113,113,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14592
114,114,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14720
115,115,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14848
116,116,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,14976
117,117,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15104
118,118,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15232
119,119,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15360
120,120,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15488
121,121,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15616
122,122,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15744
123,123,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,15872
124,124,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16000
125,125,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16128
126,126,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16256
127,127,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16384
128,128,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16512
129,129,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16640
130,130,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16768
131,131,"[2.18882519 1.5815937  1.32085678 3.141569   0.19424261 1.9970632
 2.20098138 1.37805337 0.74375741 1.5588935 ]",-6.117915360365033,16896
132,132,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17024
133,133,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17152
134,134,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17280
135,135,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17408
136,136,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17536
137,137,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17664
138,138,"[2.14897708 1.47923711 1.22652623 2.47719826 1.97129565 1.74859698
 1.44930749 2.07655593 1.65989875 1.58170406]",-6.596166673652114,17792
139,139,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,17920
140,140,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18048
141,141,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18176
142,142,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18304
143,143,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18432
144,144,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18560
145,145,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18688
146,146,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18816
147,147,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,18944
148,148,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19072
149,149,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19200
150,150,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19328
151,151,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19456
152,152,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19584
153,153,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19712
154,154,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19840
155,155,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,19968
156,156,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20096
157,157,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20224
158,158,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20352
159,159,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20480
160,160,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20608
161,161,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20736
162,162,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20864
163,163,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,20992
164,164,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21120
165,165,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21248
166,166,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21376
167,167,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21504
168,168,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21632
169,169,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21760
170,170,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,21888
171,171,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,22016
172,172,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,22144
173,173,"[2.22432503 1.63365998 2.80215595 1.13614772 1.67137435 0.88075109
 1.89060253 0.78298905 1.95295901 1.20104169]",-7.023988037923894,22272
