,#gen,xbest,f(xbest),eval
14,15,"[ 7.10456846  2.59520148 -2.91766649 -1.43907485 -2.97098202 -0.34178336
  6.15650367  0.92402872  0.85029332 -3.99228832]",133.63253268682627,960
15,16,"[ 7.40185174  2.99499625 -1.73192433 -1.61407424 -3.11630424 -0.57433344
  5.17480055  1.38134996  0.81370226 -3.72684481]",122.64331984880981,1024
16,17,"[ 7.11509044  2.5428073  -1.87792786 -1.4538544  -2.96119229 -0.37818901
  5.09965192  1.14565662  0.77403672 -3.44894427]",113.55421101910117,1088
17,18,"[ 6.35602212  3.1366717  -3.42403236 -0.97023668 -1.92774109 -0.16865107
  4.93744289  0.46016902  0.89419542 -3.51222221]",106.40510429516009,1152
18,19,"[ 5.88562657  3.40945976 -3.40451697 -1.61405778 -2.06547908  0.03943139
  4.94775088 -0.26843691  1.04019127 -2.83195118]",98.7379166603149,1216
19,20,"[ 6.07931972  2.75275107 -3.32013298 -1.13361062 -1.81408743  0.932217
  4.19072307 -0.09619042  1.02484806 -3.15614587]",89.61311553902867,1280
20,21,"[ 5.53125625  2.18017237 -3.52040574 -1.6309549  -1.7869311   0.92677765
  4.19489399 -0.07589324  1.11447331 -2.71504653]",83.12172595072116,1344
21,22,"[ 5.13796145  2.89087535 -2.74736053 -1.04928063 -1.76997455 -0.48588021
  4.3664094  -0.02786398  1.72943072 -3.23952278]",79.37958583817525,1408
22,23,"[ 4.72859654  2.47092055 -2.46781788 -1.28543151 -1.89673312 -0.28162506
  4.07806579  0.3435025   1.37257781 -2.8756663 ]",68.0015819145901,1472
23,24,"[ 4.44734388  2.67174803 -2.229306   -0.68344127 -1.76820055 -0.89366599
  4.17389803  0.08785112  1.36927035 -2.86874978]",63.89607928578258,1536
24,25,"[ 5.22845564  2.05528874 -2.44158385 -0.91611786 -2.00642409 -0.05872052
  3.7325686   0.08002589  0.61871117 -2.01656408]",60.797482828837076,1600
25,26,"[ 4.781577    2.46010371 -2.37278314 -1.18573783 -2.00395338 -0.12394494
  3.70110271 -0.08794559  0.28790502 -1.49989053]",56.03758461075891,1664
26,27,"[ 4.89414395  1.80043426 -2.17245663 -1.33363771 -1.65675386 -0.0658008
  3.51050381 -0.45829643  0.6217832  -1.51400068]",52.31025564313596,1728
27,28,"[ 4.53790325  1.95337267 -1.27648495 -1.29362701 -1.45286808 -0.01305231
  3.438271   -1.24095436  0.98767676 -1.60479832]",48.3004321191778,1792
28,29,"[ 4.69344872  1.51189722 -1.61571239 -0.42582818 -1.48416142 -0.49722289
  3.25176727 -0.39630754  0.54684964 -1.49802272]",42.925560620473036,1856
29,30,"[ 4.17038545  1.5525446  -1.85258827 -0.28001688 -1.28782898 -0.18038024
  3.0015942   0.13578383  0.10306125 -1.6291819 ]",36.73456007891179,1920
30,31,"[ 3.86212257  0.71893635 -1.47947606 -0.51299797 -0.88522195  0.49891811
  2.91325701 -0.11358075  0.25032127 -1.80080124]",33.44251701793693,1984
31,32,"[ 3.43259471  0.92441988 -1.09411452 -1.36952167 -0.69246745  0.43092205
  2.92792228  0.05050699 -0.03331931 -1.57561662]",27.728480425389737,2048
32,33,"[ 3.75349971  0.96075483 -1.42271816 -0.49947111 -1.07751156  0.5619628
  2.6557391   0.0996208  -0.3739165  -1.42469787]",29.16568601880177,2112
33,34,"[ 2.56251586  1.52964162 -1.73288983  1.23360996 -0.15404288 -0.54688263
  2.44645641 -0.42827731 -0.09108415 -1.53519108]",25.500918851151276,2176
34,35,"[ 2.33954329  2.07259899 -1.41584349  0.7179204  -0.66735649  0.1736351
  2.35683517 -0.72918274 -0.18193797 -1.16046674]",20.28973036576451,2240
35,36,"[ 2.63661603  1.32563502 -1.36568407  0.75812796 -0.32024242 -0.16039316
  2.14986272 -0.39953024 -0.17231974 -1.23221225]",17.75354461705407,2304
36,37,"[ 2.39318479  0.35340442 -0.66668711  0.45952886 -0.38563387  0.30916857
  2.54804209 -0.30426685 -0.63566742 -1.19455555]",15.658904961146865,2368
37,38,"[ 1.552578    0.65090219 -0.61759285  0.74826291 -0.62451092  0.67984367
  2.40613488 -0.63142092 -0.1669017  -1.47772441]",13.288221358639568,2432
38,39,"[ 0.97603955  0.69414772 -0.2066754   0.82061902 -0.67571025  1.35250774
  2.01981364 -0.59242291 -0.57592789 -1.46852363]",12.102213381570385,2496
39,40,"[ 0.67793983  0.54767735 -0.03744613  0.57286736  0.17008045  1.16366057
  1.82337251 -0.6470295  -0.21986292 -1.65473457]",10.230160787183054,2560
40,41,"[ 1.09509646  0.37280014  0.28227678  0.34302414 -0.16775937  0.77389304
  1.62683381 -0.4969864  -0.57380369 -1.06777986]",6.948404476336867,2624
41,42,"[ 0.19754738  1.03016394 -0.03491383  0.23878244  0.28215215  0.52902636
  1.37266669  0.0546116  -0.77314608 -1.04665026]",5.2066660350664336,2688
42,43,"[ 0.17012301  0.65794471 -0.2444138   0.99455684  0.55286584  0.14130445
  1.19800356 -0.26101879 -0.34148103 -1.14162024]",4.783069644206351,2752
43,44,"[-0.01786533  0.57048813 -0.57158504  0.87852372  0.43011764 -0.0336611
  1.00853302 -0.06584421 -0.20869491 -1.03719024]",4.979620113148011,2816
44,45,"[ 0.11235846  0.19759827 -0.98954175  1.13663286  0.03238909  0.10583253
  0.98087806 -0.40803873  0.04123983 -0.62502103]",4.356406049806318,2880
45,46,"[ 0.31969168  0.1120101  -0.13718746  1.46360077 -0.58065044 -0.13745471
  0.98952115 -0.38380767  0.15490072 -0.75168908]",4.347300910481378,2944
46,47,"[ 0.42436176  0.05589323 -0.01568604  0.63436557 -1.01854498  0.01461717
  1.25115203 -0.2195604   0.07944464 -0.64617768]",4.458904389676719,3008
47,48,"[ 0.89578605  0.24122822  0.27146223  0.54053698 -0.72959868 -0.4027266
  0.9734397  -0.06631028  0.49070014 -0.90842438]",3.9479013053811505,3072
48,49,"[ 0.6761395   0.46164821  0.63931928  0.18561215 -0.65390616 -0.39038755
  0.68662945 -0.5736143   0.74361811 -0.47743711]",4.266172321737315,3136
49,50,"[ 1.32731246  0.33804326  1.14062837  0.32220033 -0.5402846  -0.31694612
  0.46630401 -0.06177842  0.22308177 -0.71780967]",4.550329329805606,3200
50,51,"[ 1.00452414  1.18463993  1.10462612  0.02678345 -0.27377554 -0.59195117
  0.00480203 -0.12369176  0.290805   -0.36013409]",4.292649072451003,3264
51,52,"[ 0.93886793  0.84890125  0.57030852 -0.08887108 -1.21053987  0.22545573
  0.39047233  0.12052914  0.5315494  -0.80639878]",4.642727875931988,3328
52,53,"[ 0.71120971  0.89625297  0.77127887 -0.5112628  -0.73660765 -0.71118269
  0.51973404  0.4412617   0.26305974 -0.46633193]",4.067033480600768,3392
53,54,"[ 0.67883656  0.67228013  0.06415483  0.06633939 -0.94651503  0.70837269
  0.46818918  0.42786918  0.14098403 -0.9696315 ]",3.7605835763296267,3456
54,55,"[ 0.12681128  0.5046019   0.63781314 -0.31072296 -1.24786245  0.06095033
  0.72684727  0.00475116  0.25465134 -0.27640788]",3.46716644953219,3520
55,56,"[-0.26980783  0.65497429  0.50382086 -0.19047568 -1.14242729  0.24347876
  0.5193518   0.03515602 -0.0619767  -0.08137398]",2.4447918839884153,3584
56,57,"[-0.50814532  0.6860574   0.17053187  0.10841893 -0.65498668  0.32710104
  0.54466173 -0.51214834  0.06673223 -0.15739626]",2.8084501860537667,3648
57,58,"[-0.15107657  0.28115864 -0.24337285 -0.24450766 -0.25711386 -0.67907798
  0.53726423  0.55669596  0.593307   -0.67809041]",2.1722420817628496,3712
58,59,"[ 0.09114328  0.71442641  0.6134568  -0.22605894  0.04410005  0.00850801
  0.60193028  0.37392519  0.09173948 -1.02843099]",2.7914578883624572,3776
59,60,"[ 0.04786832  0.26019159  0.16683944 -0.0504054  -0.02595462  0.08146524
  0.28543916  0.17352602 -0.19819245 -0.30836901]",0.4228737478891388,3840
60,61,"[ 0.32125301  0.54493698 -0.31949241 -0.06150512 -0.14411874  0.46936791
 -0.06932474  0.27359333 -0.36316323 -0.04732393]",1.0354392562053343,3904
61,62,"[ 0.45917639  0.63822279 -0.27002389  0.05763338 -0.10938782 -0.02015098
  0.20452912 -0.08398175 -0.14440753 -0.06302882]",1.4616034169764829,3968
62,63,"[ 0.21367461  0.71323536 -0.39384709  0.24447604  0.24070016 -0.01527413
  0.36040137 -0.33046603 -0.150999   -0.17608755]",1.829635703044573,4032
63,64,"[ 0.6479838   0.26607076 -0.58164382 -0.10143373  0.01475375  0.3255242
  0.32651899 -0.21172977 -0.55790101  0.34331252]",1.5296550321522606,4096
64,65,"[ 0.49750794 -0.42211525  0.03761962 -0.65736428  0.63160766  0.36756682
  0.1004072  -0.19154268 -0.24574398  0.01528914]",1.674052385916767,4160
65,66,"[ 0.33910072 -0.71226346  0.22845255 -0.13707283  0.04083418  0.08688173
 -0.1778687   0.27937885 -0.22203063  0.17671417]",1.262414849987604,4224
66,67,"[ 0.20845015 -0.6650348  -0.16471673 -0.08450256  0.38573071 -0.32213983
 -0.24605611  0.01807356 -0.02196882  0.31268815]",1.4350606789758393,4288
67,68,"[ 0.2758095  -0.39150178 -0.26762304 -0.14104904  0.43268489  0.29712293
 -0.02797201  0.12539551 -0.40562885  0.10976178]",0.9071937900397217,4352
68,69,"[ 0.07485715 -0.19471233 -0.15143924  0.05733604  0.11389933  0.26204468
 -0.22110118  0.32693809 -0.43743168  0.04524174]",1.6038705632469825,4416
69,70,"[ 0.02907511 -0.05206715 -0.21624498 -0.97147552 -0.53732198  0.33755122
  0.35194175  0.10414441 -0.06325525  0.22034222]",1.7130687290809217,4480
70,71,"[-0.07294524 -0.52797228 -0.22818647  0.47615119  0.48802909  0.17081768
 -0.02724358 -0.16627268 -0.40772708  0.20542626]",1.2746078005687778,4544
71,72,"[ 0.32973985 -0.56556999 -0.40505385  0.30639727  0.31728233 -0.01437022
 -0.02734379 -0.22474429 -0.1261023   0.28343042]",1.141567457243668,4608
72,73,"[-0.429726    0.13585396 -0.4026017   0.2726124   0.33745035 -0.34716943
  0.07442955 -0.0687933  -0.36728667  0.33999897]",1.4369387668640903,4672
73,74,"[ 0.41843783 -0.28476871 -0.25969643  0.04443314  0.39500472  0.18417239
 -0.41235448  0.21059643 -0.56942356  0.42912569]",1.3310915397907215,4736
74,75,"[ 0.58640516 -0.62459361 -0.0365475   0.3422344  -0.01207324  0.33164254
 -0.08309829  0.15281288 -0.28552075 -0.08156119]",1.1310249565008028,4800
75,76,"[ 0.55686566 -0.05347997 -0.18319842  0.01610044  0.03958573  0.13439633
 -0.09241189  0.13814943 -0.17080382  0.05201089]",0.622496956673217,4864
76,77,"[ 0.35797542  0.40038311 -0.15317794  0.35275794  0.44144219 -0.28961812
 -0.31786188  0.36683573 -0.14684365 -0.20078168]",1.0141892860008168,4928
77,78,"[ 0.44503568 -0.16759609 -0.07154867 -0.23134067 -0.10626723 -0.49939489
  0.01890847  0.81768802 -0.15764634 -0.05161116]",1.2758172762194322,4992
78,79,"[ 0.56476829 -0.25329517 -0.16927107 -0.03223101 -0.44296089 -0.21427642
 -0.41400294  0.77882496  0.05006813  0.03814111]",1.444248012794852,5056
79,80,"[-0.05972685 -0.52203105  0.13185953  0.14352084 -0.03506334  0.08494939
 -0.5267554   0.66973765 -0.25407566  0.08499383]",1.3442943308422168,5120
80,81,"[ 0.15155774 -0.46529715  0.07851213  0.13480334  0.0906704   0.12502882
 -0.18104266  0.50739263 -0.18135809 -0.30012169]",1.28373298449258,5184
81,82,"[-0.49191191 -0.06218173  0.94560836 -0.01821758 -0.13440209 -0.21231613
  0.24817023  0.46394372 -0.36503353 -0.25446373]",1.7115564905154395,5248
82,83,"[-0.18823629  0.01435821  0.25245608 -0.46658592 -0.28008329  0.3258902
 -0.17799717  0.44174428  0.01867441 -0.13367627]",0.9384601574812057,5312
83,84,"[-0.23303074  0.06291591  0.09371127 -0.33361416 -0.35933609  0.7104151
 -0.04528981  0.28540911 -0.43612916  0.0654038 ]",1.090149988277821,5376
84,85,"[ 0.08768623  0.04777242  0.08904853 -0.52356449 -0.21987844  0.71164294
  0.00690652  0.46016257 -0.31988474 -0.24972367]",1.237887853995421,5440
85,86,"[ 0.3838016   0.09171375 -0.05187983 -0.08869083 -0.17705855  0.25644723
  0.07365348  0.32076406 -0.11425437 -0.19541907]",1.50735501429979,5504
86,87,"[ 0.47732385  0.29988672 -0.16581538  0.29566816 -0.15495151  0.42643385
  0.04878547 -0.00487798 -0.58983959  0.09309287]",1.3556463146226705,5568
87,88,"[ 0.0720852   0.11831574 -0.46210029 -0.21086977  0.36352695  0.4081286
 -0.21631352  0.27775869 -0.23637295 -0.10047984]",0.7720980981641901,5632
88,89,"[-0.20523209 -0.38104226  0.19171185 -0.10354897  0.06507685  0.76417466
 -0.19799373  0.24878007 -0.4435623  -0.0938258 ]",1.181333641714821,5696
89,90,"[ 0.09071402 -0.02996232 -0.09626871 -0.22860221  0.03422626  0.60847939
 -0.45443802  0.1842898  -0.04610859 -0.09727085]",0.9311907030030137,5760
90,91,"[ 0.24170363 -0.65259001  0.14293014  0.01188086 -0.29771088  0.4287654
  0.26070743 -0.0977227  -0.21207883  0.0522213 ]",0.9266919970077867,5824
91,92,"[ 0.35199183 -0.39392959  0.25104438  0.2624972  -0.17754866  0.07548072
  0.46009999 -0.00358382 -0.15607249 -0.31125155]",0.9592077801817767,5888
92,93,"[ 0.00879822 -0.68845514 -0.18461716 -0.53434033 -0.52534831 -0.04722288
 -0.02273479  0.26952801  0.45858638  0.0754885 ]",1.3692290613046358,5952
93,94,"[ 0.45595322 -0.58680425 -0.16500831 -0.20186031 -0.00986666 -0.13664397
  0.09144974  0.39975058  0.17362811 -0.25759677]",0.9078182425865009,6016
94,95,"[ 4.12288603e-02 -5.29194332e-01 -3.35373451e-02 -4.82431044e-01
  2.14114125e-01 -5.98729122e-04  6.57834138e-01 -2.64280678e-01
  6.04486226e-02 -1.04633042e-01]",1.0787088606018236,6080
95,96,"[ 0.73165958 -0.11154597  0.11255918 -0.22250238 -0.14097981 -0.33965269
  0.47720849  0.29559654 -0.13614388 -0.11349895]",1.500684851990849,6144
96,97,"[ 0.59927143  0.05658601 -0.25352031  0.22407666  0.25344608 -0.46198758
  0.62212598  0.45523038 -0.63092274 -0.18755672]",1.8297262511567762,6208
97,98,"[ 0.19301655 -0.11271032 -0.24174882 -0.0541167   0.20794937 -0.83101072
  0.23011163  0.69808393 -0.20728063 -0.02172941]",1.4671665860453453,6272
98,99,"[ 0.48910798  0.23702428  0.28722472  0.35810783  0.05598942 -0.41535538
  0.01692503  0.28353704 -0.72662599  0.32386011]",1.4127572462302116,6336
99,100,"[ 0.60319772  0.140835   -0.54585759  0.17274248 -0.21651919 -0.25371991
 -0.07607518 -0.16624454 -0.24260357  0.61932339]",1.641025344161828,6400
100,101,"[-0.39713082  0.27602485  0.14990179 -0.25393277 -0.20750951 -0.3583474
  0.19326646 -0.17795098 -0.21061554  0.53555525]",0.9383272588508187,6464
101,102,"[-0.23610239  0.07347388  0.67153875 -0.0309141  -0.58779804 -0.03058348
 -0.18299504 -0.25995853  0.10975166  0.38180102]",1.1341168516939228,6528
102,103,"[-0.20901606  0.10365987  0.40906527 -0.15832151 -0.47512863 -0.06320071
  0.17134427 -0.1280067   0.37009375 -0.10256119]",0.7811224986583223,6592
103,104,"[-0.17792125  0.08888391  0.2874392  -0.28577214  0.06855138 -0.18128705
 -0.19180045  0.28502288  0.33560429 -0.23020271]",1.07971593603686,6656
104,105,"[-0.41153819 -0.19685899  0.22029705 -0.35286006  0.30963627 -0.23855473
 -0.110197    0.1766831   0.09243615  0.03034333]",0.7144714755585242,6720
105,106,"[ 0.07558379 -0.32971858  0.0219907  -0.17275045  0.13169525 -0.33738284
 -0.11890035  0.26393748  0.32975003 -0.11414828]",0.842555817551283,6784
106,107,"[-0.12453848 -0.15876915  0.18702255 -0.31876325 -0.12999634 -0.03078071
  0.10126403 -0.04810367  0.0859417   0.11820976]",0.319484130206878,6848
107,108,"[-0.12212053  0.00705121  0.51934855 -0.07056905 -0.69559582  0.37367166
  0.26258412 -0.50658928  0.07331045  0.18808476]",1.350372173891682,6912
108,109,"[-0.19438499 -0.52403809  0.15023724  0.25938665 -0.34687087 -0.21521126
  0.32443508  0.36441545  0.18793347 -0.38256263]",1.0682765393103295,6976
109,110,"[ 0.1644781  -0.55972839  0.17135102 -0.1026358  -0.11238234 -0.39633186
 -0.26679464  0.36565632  0.2399569   0.04366429]",0.8335660445851237,7040
110,111,"[ 0.03678062 -0.42446921  0.25595894  0.10413706  0.25939394 -0.47635656
 -0.27550112  0.60933478  0.00283645 -0.20985414]",1.1529579782025783,7104
111,112,"[ 0.0300472  -0.1892975   0.36475866 -0.59269354 -0.15287884 -0.40041872
 -0.21671167  0.2793641  -0.22719929  0.61740838]",1.265662827986342,7168
112,113,"[-0.39137266 -0.07431462  0.32902009  0.08929018 -0.16868725 -0.14712833
 -0.10422015 -0.38722185  0.16862219  0.39879332]",1.5722311517202905,7232
113,114,"[-0.26018609 -0.26223365  0.4210853   0.03861649 -0.1810506  -0.10378705
 -0.28761654  0.07848192  0.0970632   0.14190609]",0.4774101075525576,7296
114,115,"[-0.3189782  -0.38683856  0.24215525  0.19733898 -0.23448137 -0.04485783
  0.33924558 -0.09261752  0.13701815 -0.18560712]",0.5829127814751288,7360
115,116,"[-0.0521575  -0.36773421  0.38946253 -0.53411206 -0.25627983 -0.13480766
  0.12656308  0.17635643  0.05873914  0.14182039]",0.9126410210165968,7424
116,117,"[-0.10685644  0.24964255  0.03388519 -0.19100149 -0.19014362 -0.252577
 -0.28109262  0.4838255   0.00807538  0.06900177]",0.5342336708593819,7488
117,118,"[-0.48607718 -0.0646504   0.28844319 -0.72151971 -0.01106238  0.04340173
  0.3972133  -0.27087533  0.40597418 -0.1768442 ]",1.2781039439903248,7552
118,119,"[-0.24132519 -0.23133189  0.1718408  -0.51375209  0.60020213  0.05319826
 -0.21182007 -0.02506441  0.11150464 -0.0604984 ]",0.8750081478728727,7616
119,120,"[-1.00124160e-01 -3.73610907e-01  3.31593906e-01 -4.74434667e-01
  2.57728523e-01  3.50427678e-01  6.70924067e-05  6.34723895e-02
  2.63460255e-01 -4.18625075e-01]",1.0466016698323422,7680
120,121,"[ 0.22038603 -0.17057555  1.05501613 -0.38522663  0.05558827 -0.08097526
  0.0776072   0.24690642 -0.15576401 -0.23500321]",1.49911254686889,7744
121,122,"[-0.35538828 -0.38907789  0.06015842 -0.38752574  0.17376442  0.0634335
 -0.05437551  0.07069285  0.17587177  0.00407999]",0.907163483111421,7808
122,123,"[-0.38904094 -0.36088626 -0.0205228  -0.58862496  0.25167649  0.20373176
 -0.41496376  0.2084977   0.43693417 -0.1638747 ]",1.166888934187689,7872
123,124,"[-0.12733654 -0.02932112 -0.01601275 -0.52358775  0.13154581  0.35540129
 -0.19682714 -0.2510466   0.37895684 -0.05534732]",0.6880699598954281,7936
124,125,"[-0.57783494  0.47189453  0.56201181 -0.40477637 -0.01877503  0.30650788
 -0.34517688  0.57225954 -0.22949933 -0.23976922]",1.7027976175669652,8000
125,126,"[-0.53244955  0.26460756  0.62686621 -0.12081375  0.21879672  0.46876854
 -0.22206523  0.04613943 -0.26595313 -0.21870021]",1.4619632781020895,8064
126,127,"[-0.72697892  0.06648721  0.69867939 -0.51804361  0.18122047  0.42114079
  0.03509832  0.01625522 -0.20254348 -0.12971287]",1.5732302028775835,8128
127,128,"[-0.23899203  0.55308645  0.41659963 -0.50860762  0.2900893   0.10647331
 -0.3001222   0.38120123 -0.17075949 -0.06068019]",3.0243612933414847,8192
128,129,"[ 0.4044698   0.27754135  0.74680979 -0.48631526  0.07910444 -0.49475395
 -0.18497273  0.47181742  0.01310129 -0.05162985]",2.4668521875085156,8256
129,130,"[ 0.21929626 -0.06683139  0.57028923 -0.31852492  0.17373952  0.41940765
 -0.12163603  0.21167777 -0.02676351 -0.3896868 ]",1.411854765329382,8320
130,131,"[ 0.04026357 -0.09720181  0.06835236 -0.35632205  0.60284439  0.46765686
 -0.33123537  0.21658258 -0.07963317 -0.35156433]",1.169439432158654,8384
131,132,"[ 0.04353567  0.08248911  0.08822891 -0.56384397 -0.02118845  0.44372886
 -0.49957273  0.21591718  0.15848186 -0.11838963]",1.7555035282317633,8448
132,133,"[-0.17560186  0.44484779  0.05782859 -0.58680156 -0.0074908   0.33904615
 -0.33826128  0.03514079  0.41106339 -0.21620467]",1.022930933951542,8512
133,134,"[ 0.05841305  0.17980674 -0.18307054 -0.67782582 -0.10134467  0.65080325
 -0.19929364 -0.01778182  0.464908   -0.32899092]",1.3346335665519047,8576
134,135,"[ 0.11922964 -0.18676746  0.26729502 -0.20210552  0.62430549  0.4673107
  0.11912317 -0.15033591  0.17132368 -0.66724041]",1.3089279257253728,8640
135,136,"[ 0.29485498 -0.12938709  0.10752664 -0.22000531  0.38453433  0.22655179
  0.06865471 -0.11498995  0.41877862 -0.63563801]",1.0359999469483354,8704
136,137,"[ 0.47437793 -0.07093371  0.11907574 -0.16186865 -0.23727353  0.04098385
 -0.15667688 -0.14778512  0.6786849  -0.32495318]",1.052821114741211,8768
137,138,"[-0.0633217  -0.34002232  0.49120205 -0.07242507 -0.32672912  0.04214116
 -0.02387858 -0.12838899  0.95580521 -0.6387828 ]",1.819762838489368,8832
138,139,"[ 0.21454143 -0.27719908  0.62608634 -0.1854829  -0.34934175 -0.21244697
 -0.26005851 -0.00973507  0.98652042 -0.53811347]",2.5916286677526124,8896
139,140,"[ 0.44010432 -0.32093724 -0.07397837  0.07801979  0.0967265  -0.36442326
  0.23923513 -0.28995418  0.81166353 -0.46185759]",1.5179515074774235,8960
140,141,"[ 0.21398455 -0.34684796 -0.5512996  -0.21599994  0.12786047  0.01804997
 -0.28751919  0.31815817  0.86104835 -0.62995541]",1.9321681213356945,9024
141,142,"[-0.2040213  -0.36115748 -0.02679192 -0.01826228  0.16070208  0.11904262
 -0.39546257 -0.05374991  0.33500002 -0.05036344]",0.5529185820461795,9088
142,143,"[ 0.01115512 -0.63550107  0.01976002 -0.16958469  0.3135505   0.05456553
  0.24709491  0.18661395  0.37039145 -0.7120359 ]",1.6650140294296614,9152
143,144,"[ 0.32296294 -0.61040114  0.48518263 -0.11044303  0.31854933 -0.02240999
 -0.26828425  0.48932149  0.25389672 -0.64627886]",2.044703895023394,9216
144,145,"[ 0.39257688 -0.4423102   0.0503916   0.10568285  0.32653362 -0.15982736
 -0.44068361  0.71650782 -0.32635683 -0.01312469]",1.4342145659955328,9280
145,146,"[ 0.69649959 -0.4613853  -0.11139761 -0.14766608 -0.19644749  0.42687569
 -0.18549373  0.41733253 -0.01567993 -0.24970419]",1.2539495382923935,9344
146,147,"[ 0.78565515 -0.54813036  0.07904848 -0.05695158 -0.2814082   0.14069195
 -0.33468566  0.26052243  0.17508545 -0.07091504]",1.3116702320976568,9408
147,148,"[ 0.12830187 -0.45832272 -0.14679081 -0.24080119 -0.02055408  0.25648526
  0.5228853  -0.07543274 -0.48159692  0.12289463]",1.9644038289063757,9472
148,149,"[ 0.59611095 -0.07023636 -0.14310977 -0.16939265 -0.23733361  0.62760729
  0.09606718 -0.07585083 -0.10044003 -0.07882584]",0.9898803377895842,9536
149,150,"[ 0.09168646 -0.45872638 -0.39501298  0.34209021 -0.31892281  0.65042286
  0.07873461 -0.22939287 -0.2272812   0.23001272]",1.7483260111488126,9600
150,151,"[ 0.10408864  0.25774029  0.02285927 -0.26510744 -0.09378701  0.50289611
  0.77790088 -0.54274225 -0.40837648  0.05462605]",1.5023553713538451,9664
151,152,"[ 0.30075511 -0.4389387  -0.53182585 -0.41368573 -0.47318918  0.5319073
  0.0251217  -0.03227294 -0.27084346  0.57088595]",1.6810970151933606,9728
152,153,"[ 0.48736448 -0.37046998 -0.58849453  0.28799816 -0.33243443  0.42844579
  0.11823397 -0.56172574  0.28401973  0.0824865 ]",1.5780166623792256,9792
153,154,"[ 0.18746429 -0.4442697   0.02159144  0.04901118  0.01705145  0.231979
 -0.25438032 -0.49675815  0.46644162  0.10304535]",1.157801614261774,9856
154,155,"[ 0.29101998 -0.25324037 -0.18129459 -0.18060658 -0.28313802  0.49555081
  0.41824    -0.49657846  0.23993586 -0.11220421]",1.0364048512733803,9920
155,156,"[-0.43255481 -0.05999173 -0.22274529  0.21874658 -0.09767761  0.33355386
 -0.55223502 -0.50180769  0.18629309  0.5018978 ]",1.252649165305372,9984
156,157,"[ 0.40277861 -0.61729089 -0.45189409  0.37359867 -0.48445756  0.33281918
  0.10523875  0.07730774  0.15074932 -0.20363117]",1.548410270374956,10048
157,158,"[ 0.00454755 -0.38002167  0.05389213  0.55197092 -0.87452267  0.3949414
 -0.07694897  0.04213999  0.29050664 -0.22346505]",1.561089868506338,10112
158,159,"[ 0.12000063  0.03298247  0.20239937  0.57078744 -0.66766387  0.21943661
 -0.52225478  0.17453153  0.05681927 -0.00674327]",2.097089978540973,10176
159,160,"[ 0.29378557  0.31416835  0.5346876   0.27988499 -0.48772045  0.23053436
 -0.03667451  0.28528761 -0.14932641 -0.294824  ]",1.1479938631891546,10240
160,161,"[-0.2137773   0.04202233  0.50605088  0.16347302 -0.18546625  0.01244753
  0.11805708  0.15972033 -0.01840881 -0.30341247]",0.5055949975176308,10304
