,#gen,xbest,f(xbest),eval
17,18,"[-0.92453602  0.72443255  0.6401752   0.51041428  0.78423936  0.79363188
  0.75843144  1.03555897  0.9117304   0.81093277]",64.43167553760514,9216
18,19,"[-1.03708945  1.16751091  0.95108397  0.91706505  0.86082576  0.73809938
  0.81844196  0.81751603  0.57873165  0.84420655]",58.802496882310685,9728
19,20,"[-0.92329114  0.99382941  0.86152459  0.80183931  0.91719611  0.62510823
  0.94026289  0.58294863  0.48951975  0.31555127]",62.56299216410747,10240
20,21,"[-0.96348218  1.07063726  1.12874616  1.24702897  1.06066654  0.73858592
  0.87008083  0.52378586  0.21262558  0.02165359]",62.79250887818243,10752
21,22,"[-0.84562265  0.91606665  0.87803673  0.89457221  1.11710849  0.7913179
  0.88044985  0.65156613  0.37449456  0.15615081]",48.90061173964457,11264
22,23,"[-1.02810343  0.95865603  1.09392573  0.81777458  0.94747162  0.6713327
  0.5056628   0.15169933 -0.01657325  0.11776215]",40.461184452701104,11776
23,24,"[-0.93900556  0.93962449  1.05401223  0.91688643  0.90760205  0.70245511
  0.31619971  0.45437943  0.2253444  -0.15463382]",34.13999820595738,12288
24,25,"[-0.95617064  0.88058158  0.75868878  0.63348824  0.58859004  0.57422923
  0.35473595  0.2993672  -0.00629551 -0.05585203]",19.78276868161193,12800
25,26,"[-0.95354695  0.90690789  0.90291733  0.49476666  0.55170107  0.50030975
  0.166009    0.21396174 -0.01923968  0.03063237]",35.7695845117141,13312
26,27,"[-1.12085648  0.98725586  0.96672796  0.79915765  0.51299747  0.60905415
  0.40378825 -0.10135224  0.15022522 -0.01447719]",39.036616311685435,13824
27,28,"[-0.76003653  0.7089145   0.72091623  0.65980812  0.60891218  0.07691969
  0.11999983  0.09159098  0.07397623  0.09352238]",30.041865883580364,14336
28,29,"[-1.04846401  0.96541178  0.89583077  0.7523173   0.46568879  0.14706799
  0.08629679 -0.02418303 -0.31143375 -0.23059499]",33.539242696369136,14848
29,30,"[-0.9550746   0.71348403  0.80439309  0.73103829  0.44288007  0.22739882
  0.01772206  0.05139313  0.26445777 -0.17175088]",34.71135009211869,15360
30,31,"[-0.74271492  0.84109945  0.74311779  0.6779261   0.29447566  0.07013466
 -0.02420597 -0.44616791  0.28600539  0.08697807]",41.8872978067866,15872
31,32,"[-0.90946547  0.7148667   0.59272394  0.34119417  0.25294774  0.3666833
  0.21089626 -0.0964674   0.19926709  0.01276976]",26.969217825037692,16384
32,33,"[-0.70332711  0.72571467  0.4642963   0.36501783  0.14960518 -0.00333557
  0.29740302 -0.18725877  0.27899337 -0.02307434]",39.28720757329856,16896
33,34,"[-0.65626375  0.41969385  0.19424757 -0.02189908  0.30264257 -0.09124293
 -0.00711096 -0.10469224  0.01766119  0.0277359 ]",23.72440396101824,17408
34,35,"[-0.51323309  0.28166938  0.1581738  -0.0025374  -0.16390466  0.07562645
  0.05987037 -0.15979556 -0.00090863 -0.2892728 ]",25.01518926819846,17920
35,36,"[-0.62001757  0.33943456  0.16491405  0.12846325  0.15550543  0.16084366
  0.01312835 -0.24944575  0.25069204 -0.16399224]",29.251069483317956,18432
36,37,"[ 0.09313779 -0.03309499  0.12976698  0.06091174 -0.10497171 -0.022247
 -0.02907044 -0.15463009  0.10928286  0.02158045]",15.539346503798498,18944
37,38,"[-0.72546885  0.42507691  0.27297129  0.08973541 -0.12433665 -0.11885815
 -0.01092354 -0.10501397 -0.03610591 -0.05830956]",17.69930898559258,19456
38,39,"[-0.00490059  0.06870344  0.03494578  0.08852655 -0.00241494  0.25017093
 -0.02048161  0.21179398  0.03610464 -0.158745  ]",23.11925710754437,19968
39,40,"[-0.29493687  0.23888065  0.27076879  0.05824099 -0.10292515  0.03543204
  0.24929554  0.18459144 -0.00245474  0.05854936]",24.271715304725657,20480
40,41,"[-0.44304642  0.23644148 -0.15033833  0.28258574  0.07453851  0.2068108
 -0.14894018 -0.02232031 -0.11890168 -0.09078559]",31.23319787469928,20992
41,42,"[ 0.02695124  0.05511992 -0.24260028  0.13547501 -0.14504519 -0.01799409
 -0.0698913  -0.02369088  0.02037928 -0.12760932]",21.622788128241663,21504
42,43,"[-0.07812937  0.13038646  0.03945088  0.1869723   0.20375364  0.04473866
 -0.08226492 -0.22929766 -0.06449041  0.03589132]",24.50147402938393,22016
43,44,"[-0.11899328 -0.28777463  0.08602625  0.077539    0.02545366 -0.0455054
  0.00624025 -0.09842915 -0.07397562 -0.1367006 ]",23.539956263136084,22528
44,45,"[-0.01898829  0.06789056 -0.02850673 -0.0930225   0.05763123  0.00483175
  0.02038143 -0.04902525  0.11092224 -0.32424165]",23.36478177140775,23040
45,46,"[ 0.1830214  -0.23484815  0.05646631 -0.11127193  0.15174175  0.01269659
  0.26201118 -0.09104519  0.10682884  0.10887168]",30.33617686667045,23552
46,47,"[-0.08121042  0.10041486  0.04416347  0.1185675   0.01357278  0.0053804
  0.00301443  0.02155463  0.34036946  0.05872234]",22.303826012641053,24064
47,48,"[-0.10821756 -0.10320989 -0.00640943  0.26736595  0.00473403 -0.03456403
 -0.00578042 -0.07983076  0.03311059  0.05312692]",19.214350348667033,24576
48,49,"[ 0.3161474   0.03858211 -0.17984477  0.13123279  0.23894459  0.03688669
  0.10737418  0.08459311 -0.10378501 -0.05627609]",20.836291583942987,25088
49,50,"[ 0.45986236  0.10226389 -0.04631962  0.0624004   0.24716259 -0.00692062
  0.14604754  0.05834134  0.14579151  0.0589106 ]",19.69424472578944,25600
50,51,"[ 0.83696467  0.46216079  0.33782358  0.13570387 -0.0167623  -0.20266444
  0.19713606 -0.21780092 -0.07086592 -0.10053825]",30.306337049599485,26112
51,52,"[ 0.36477627  0.11770311  0.0328624  -0.01268703 -0.10497297 -0.1498933
  0.00982018  0.09141029  0.23908586 -0.10316274]",20.58818049180245,26624
52,53,"[ 0.61486069  0.53546768  0.04717415  0.02400935 -0.07711847 -0.01343667
 -0.19719271  0.04841262  0.28246339  0.18497316]",29.028369903567548,27136
53,54,"[ 0.04359471  0.17892251  0.11647436  0.01687422  0.0554423  -0.01145673
 -0.15772802  0.18366692  0.19552855 -0.08136505]",21.140103149528635,27648
54,55,"[ 0.51424196  0.4235652   0.11066308  0.14320367 -0.0873268   0.02511032
  0.05132866 -0.00541069  0.25487329  0.01400221]",19.62259455080299,28160
55,56,"[ 0.37582917  0.10483075 -0.06033018 -0.01773212  0.08797777 -0.02416414
 -0.22356742 -0.00563437 -0.18622961  0.25236667]",24.246186879190308,28672
56,57,"[ 0.68202095  0.45946367  0.17049392 -0.04382908  0.0863507  -0.05913398
  0.28007695 -0.13711658  0.0508731   0.09673967]",21.981047693361823,29184
57,58,"[ 0.56288875  0.42251845  0.06715338  0.05465467 -0.15278616  0.15266886
  0.06492119 -0.08231855  0.1903883   0.34873549]",27.802235249153476,29696
58,59,"[ 0.61230691  0.32894145  0.05769458  0.17553137  0.06320265  0.04456985
  0.15010828 -0.11280177  0.09864973 -0.22525045]",20.718790476821596,30208
59,60,"[ 0.43662325  0.16247573  0.10132608 -0.13309899  0.19921291  0.16961341
 -0.21799399  0.08546562 -0.06391218  0.07161666]",22.76773052636282,30720
60,61,"[ 0.23584905  0.25949844  0.08893436 -0.22095496 -0.15838215  0.12667771
 -0.14640752  0.10300054  0.01642211  0.15130298]",28.999191738340894,31232
61,62,"[ 6.75978079e-01  4.14463703e-01  1.57700871e-01  5.08454887e-02
  2.26521949e-01  3.04513808e-02 -9.02375573e-02 -2.06112087e-04
  2.24841394e-01 -2.12202674e-01]",24.509980774854743,31744
62,63,"[ 0.84954239  0.76115545  0.4095481  -0.12329391  0.08830746  0.00750883
 -0.10145936  0.23453166  0.1642771  -0.02790009]",25.6009633477136,32256
63,64,"[ 0.56353965  0.17810193  0.28443547  0.29838453  0.16846321 -0.04646912
 -0.18218111  0.12929676  0.02244644  0.14580143]",27.457132668920856,32768
64,65,"[ 0.43141191  0.02350332  0.19058773  0.03103606  0.21823135  0.1763451
  0.03184656 -0.01531483  0.12909339  0.03744857]",21.253352271045443,33280
65,66,"[ 0.5536704   0.29937456  0.17193861 -0.16294283  0.06216586  0.08395002
  0.01626423  0.13887011 -0.06579646 -0.0457148 ]",15.3528206984085,33792
66,67,"[ 0.50545315  0.29681312  0.13148531 -0.04838416  0.0478223  -0.05374376
 -0.02433939  0.00089216  0.14956245 -0.04007756]",11.392346410309791,34304
67,68,"[ 0.60126832  0.29766337  0.04285719 -0.33920747  0.19893072  0.02253465
  0.06018804  0.01653169 -0.04418767  0.05445253]",21.726571212688352,34816
68,69,"[ 0.59585595  0.43722875  0.23434116 -0.15576076  0.16842968  0.031025
 -0.0088082  -0.08309994  0.22382787  0.1607912 ]",20.837353376688725,35328
69,70,"[ 0.70951635  0.4893571   0.17536123 -0.16987909 -0.14585665 -0.15325501
  0.04508589  0.12995207  0.26806455  0.15821377]",26.53365646261903,35840
70,71,"[ 0.67540833  0.6564882   0.2106054   0.14605768 -0.19598033  0.04231328
  0.19478474  0.02683878  0.10041549  0.28902992]",33.46717584522288,36352
71,72,"[-0.34667054  0.18833668  0.0487005  -0.21885579  0.15101184  0.08811646
  0.13623661 -0.14417488 -0.11176562 -0.08946945]",23.667857464378557,36864
72,73,"[ 0.56132251  0.38844486  0.00678687 -0.00875865 -0.11275274  0.07752261
 -0.12004258  0.18520004 -0.06368064 -0.11792139]",18.978743031736396,37376
73,74,"[ 0.36143612  0.11644852 -0.06971401  0.21626609  0.08182095 -0.02225616
  0.04068324  0.15908205 -0.29234911 -0.11670859]",30.34003153097008,37888
74,75,"[-0.2229616   0.22818881  0.05939404  0.05755945  0.0804079  -0.01028834
  0.01347245 -0.05402886 -0.16677692  0.14629002]",17.876375602746975,38400
75,76,"[-0.13871465  0.21523837  0.37258306  0.04349001  0.15583521 -0.08475201
 -0.05100109 -0.10760355  0.09480702  0.05271244]",29.65131824357498,38912
76,77,"[-2.09277808e-01  8.98753001e-02  1.84144538e-01 -1.08673981e-01
 -2.47629723e-04 -2.59439551e-02  1.19880389e-01 -1.37776816e-01
  3.16137701e-01  1.26039269e-01]",26.836618691986292,39424
77,78,"[ 2.80368764e-01  1.06058953e-01 -2.66831649e-02  7.31758127e-02
  3.40213236e-01  6.32600968e-03  2.04099361e-04 -1.08384626e-02
  1.88556298e-02  6.97963503e-02]",21.32050385118767,39936
78,79,"[ 0.07022511 -0.1691167  -0.00410417 -0.08569951  0.08688359  0.06733812
 -0.14137426  0.04543871 -0.07325274  0.00464953]",17.10984841452503,40448
79,80,"[ 0.19168389 -0.01279774  0.05650172 -0.0750385  -0.01355754  0.07366512
  0.15919001 -0.04414651 -0.1347058   0.02841717]",15.171965534532971,40960
80,81,"[-0.35961148  0.36661027  0.04654734 -0.16876462  0.02028722 -0.04163046
  0.04101432  0.04147768  0.01196459  0.03798714]",19.358381595976127,41472
81,82,"[-0.37520562  0.05314027  0.21932535 -0.03369645  0.2333269   0.18407357
  0.04956467  0.23182501  0.0980258   0.04244783]",26.811936570162406,41984
82,83,"[-0.18901769 -0.06682452  0.03985696  0.03356586  0.00643382  0.06846422
  0.00606468 -0.0672219   0.05308682 -0.22711344]",17.01168956088729,42496
83,84,"[-0.14952748 -0.03662384  0.04056148  0.09139945 -0.1655854   0.16344619
  0.2775313   0.08683904 -0.06849653 -0.13756178]",23.783446388622263,43008
84,85,"[-0.37056494  0.15219044  0.1998479   0.15040401 -0.16796435  0.01061793
  0.00878744 -0.12221272 -0.08963901 -0.06584803]",20.901358988901965,43520
85,86,"[-0.37606238  0.21302371  0.0679672   0.15412546  0.02050591  0.02372398
  0.10557618 -0.19803456 -0.02726534  0.135882  ]",19.90108705825902,44032
86,87,"[ 0.18238234  0.22425587  0.26360384  0.20892538 -0.00564019 -0.22550709
  0.05450795 -0.07932752 -0.1063696  -0.05593172]",26.10672501803244,44544
87,88,"[ 0.4695044   0.25624305  0.29156833  0.27053814  0.03585108 -0.02912325
  0.08108202  0.08669014 -0.20184579  0.22008965]",24.771164136944304,45056
88,89,"[ 0.35721335  0.41875576  0.24675292  0.19847562  0.0585891   0.06190859
  0.04675432  0.06725904 -0.06033969 -0.26765786]",26.27751091624765,45568
89,90,"[ 0.19593849  0.37508585  0.31399516  0.02129646 -0.02870723 -0.02838959
  0.02027224 -0.12319098 -0.14895444 -0.19349272]",32.14177631953689,46080
90,91,"[-0.0412893   0.0308351   0.10561865 -0.05002132  0.08269277 -0.09312441
  0.16667265  0.18630576 -0.1093558  -0.08717097]",19.81418288062319,46592
91,92,"[-0.31921789 -0.02143361  0.01878276  0.02149551 -0.02767286 -0.06267522
  0.22468749  0.20269437 -0.08747446 -0.02548187]",20.342536218392283,47104
92,93,"[ 0.09476376 -0.08233603 -0.00773124 -0.00494816  0.17347914  0.02228584
 -0.11585245  0.06225219  0.4014113   0.22334738]",29.793116797680643,47616
93,94,"[-0.225146    0.05716531  0.13761709  0.16198314  0.10558628 -0.0308858
 -0.19745328  0.01712951  0.00792576  0.01469231]",17.755921616960915,48128
94,95,"[ 0.88592028  0.85551156  0.66691016  0.17130386  0.06941321 -0.06916845
  0.15222039  0.0305345  -0.03692739 -0.19155431]",20.726616205812967,48640
95,96,"[ 0.31225048  0.2145599   0.00304832  0.13345102  0.12832759  0.09868483
 -0.11546867  0.27152822 -0.09685582 -0.21841761]",28.951358645176224,49152
96,97,"[ 0.70992036  0.47608485  0.24883573  0.08619572  0.01025001 -0.06620888
 -0.10760843 -0.03697464  0.2062701  -0.31557618]",25.946715196475946,49664
97,98,"[ 0.91259315  0.59103716  0.36937583  0.29378744  0.36434989  0.01427001
  0.25550292 -0.04297368  0.07021992 -0.03722817]",30.785112786923282,50176
98,99,"[ 0.9046649   0.73154831  0.50110659  0.39997343  0.32530778 -0.09470982
  0.03949879 -0.07821404  0.04172957 -0.01006568]",16.058948278528593,50688
99,100,"[ 0.66708372  0.61012448  0.56206941  0.28592291 -0.09258316 -0.00864216
 -0.0058868   0.03688935 -0.10290288 -0.06547182]",17.624959102767598,51200
100,101,"[ 0.63911931  0.28661293 -0.07756208 -0.23412684  0.02426299  0.03237911
 -0.25615766  0.16689209 -0.01866389 -0.06830714]",26.847257876355926,51712
101,102,"[ 0.47863826  0.46824498  0.01801276 -0.12456515 -0.0936359   0.00119372
  0.0484072  -0.15314033  0.05225823 -0.0156171 ]",23.405098909142463,52224
102,103,"[ 0.40177624  0.25045487  0.15330606 -0.13208278  0.15584062  0.06503631
  0.2078316   0.24501899  0.02029755  0.00725209]",21.15872861653295,52736
103,104,"[ 0.5472866   0.40376425  0.08300393 -0.10682603  0.07731142  0.14889155
  0.24426089 -0.06238601  0.19525243  0.21749125]",25.347650696029458,53248
104,105,"[-0.58689622  0.22194355  0.07607214  0.13210413 -0.19833496 -0.12777582
  0.30301562  0.14532127  0.10959296 -0.00272189]",29.37451456198665,53760
105,106,"[-0.50787361  0.48920423  0.18527053 -0.09357206 -0.02411955  0.14592151
  0.15835064  0.09134302  0.04526728 -0.044032  ]",20.781276075456766,54272
106,107,"[-0.34723522  0.38093526  0.30709303  0.09118766  0.02190851  0.06345593
  0.15353071  0.20023354 -0.0435545  -0.05184203]",23.946569130280636,54784
107,108,"[-0.43516652  0.00903548 -0.1960283  -0.11066977  0.01208219  0.00058442
 -0.12164165 -0.03252631  0.02608394  0.01099021]",22.0511549359585,55296
108,109,"[-0.16219012  0.1725148   0.13943324 -0.07356461  0.05663249  0.05644216
 -0.03950473  0.28634042  0.12784729  0.10042058]",22.01993356580259,55808
109,110,"[-0.29265157  0.21176574 -0.11415573 -0.07968423  0.05876402 -0.15502769
  0.24430508  0.29269236  0.04841708  0.16471481]",29.71732156749688,56320
110,111,"[ 0.34715512  0.29228772  0.13346855  0.22541215  0.03228327 -0.03199619
 -0.10543848  0.13506022  0.16297334 -0.05696364]",20.046579358400336,56832
111,112,"[ 0.62362603  0.26169311  0.10863494  0.00384338 -0.16012809 -0.09845673
 -0.04394913  0.16643417  0.05853255 -0.01925217]",16.72804797380636,57344
112,113,"[ 0.42488361  0.243405    0.0662882   0.0190267   0.18255486  0.01039799
 -0.08324127  0.2976686  -0.02256422  0.23464547]",26.75644272071757,57856
113,114,"[ 0.45528436  0.34172546  0.16577094  0.2425992   0.0478819   0.10572751
  0.04090588  0.22826461 -0.22944923  0.01416292]",27.7880153862614,58368
114,115,"[ 0.26336591  0.24110089 -0.17765673  0.13514235  0.22657685  0.12229156
  0.16232466 -0.03285731  0.07299955 -0.03363361]",24.865915634872923,58880
115,116,"[ 0.53325673  0.2624391   0.16629556  0.23891387 -0.11750566  0.18919404
  0.08306126  0.18508105 -0.08573356  0.00810799]",23.04841959576173,59392
116,117,"[ 0.52273779  0.36260358  0.24855527 -0.1151934   0.01107198  0.06580468
 -0.02009629 -0.03926373 -0.23131218  0.22166265]",22.129465780623683,59904
117,118,"[ 0.50844047  0.39348697  0.24832503  0.34224726 -0.02998004 -0.04210806
  0.03400557 -0.0946184  -0.08226285  0.04199167]",21.95163403615722,60416
118,119,"[ 0.30041486  0.18083196  0.03476781  0.3075277   0.10835396 -0.00204143
 -0.05023077  0.2612725   0.03724031 -0.16959498]",27.155640244809106,60928
119,120,"[0.67002237 0.37215902 0.30304845 0.29852953 0.0879871  0.26039249
 0.15575372 0.15263319 0.12798274 0.20457645]",26.062484973249838,61440
120,121,"[ 0.27221485 -0.05111743  0.03461965  0.11536064 -0.01272077 -0.09766441
 -0.09031806  0.07065548 -0.0058278   0.14768182]",16.221580267502166,61952
121,122,"[ 0.27639856 -0.06061641  0.30973442  0.22823645  0.19402545 -0.05017438
  0.05136425  0.09432586 -0.10076956 -0.04227935]",25.742409590066107,62464
122,123,"[ 0.35565263  0.05700009  0.23837763 -0.12416571  0.12527797 -0.04124266
 -0.04144133 -0.19009022 -0.03341924  0.1495653 ]",25.937313955359684,62976
123,124,"[ 0.10622069  0.05463769  0.00953525 -0.19018802 -0.03319383 -0.02683587
  0.24493658 -0.09888231  0.07398169  0.04843323]",22.30434448148971,63488
124,125,"[-0.13005477  0.20279042  0.2407721   0.01118885 -0.02232563  0.12805009
  0.22376627  0.14263675 -0.12073699 -0.12826419]",26.390824818915082,64000
125,126,"[ 0.10225951 -0.14323478 -0.10304596 -0.17857429 -0.07001802  0.19347258
  0.13927857 -0.00776993 -0.02849426  0.2031522 ]",26.67775960268937,64512
126,127,"[-0.0862442   0.0329386  -0.01823699  0.05340177 -0.2515085   0.16359404
 -0.16455041  0.12246846  0.073413   -0.05063098]",22.384403634351568,65024
127,128,"[ 0.17584889  0.18210908 -0.0537643   0.08537169  0.13834674  0.25535719
  0.14527169 -0.04512236  0.09322173 -0.10964066]",21.56767352022687,65536
128,129,"[ 0.66538037  0.31261554  0.08066212 -0.15584165  0.13052299  0.12223125
 -0.02269181 -0.28993237  0.26896031  0.06698231]",26.12860042507518,66048
129,130,"[ 0.53937077  0.43860237  0.12920345  0.02840817 -0.02879426 -0.19363445
  0.14428213 -0.06688058  0.28872498  0.19106266]",24.70148521827735,66560
130,131,"[ 0.23397321  0.27274587  0.05521288 -0.06853146  0.01490886 -0.14777236
  0.13921877  0.20264944  0.01581642  0.28334908]",28.100328463536243,67072
131,132,"[ 0.7859512   0.49679512  0.05358597  0.08344077 -0.01131906 -0.10413313
 -0.13473228  0.20802888  0.23990871  0.14707824]",24.126897831014684,67584
132,133,"[0.68016865 0.38221334 0.0676027  0.09364501 0.31411081 0.07975111
 0.15422622 0.24682404 0.16152226 0.08657599]",25.431897134804895,68096
133,134,"[ 0.82723075  0.67081053  0.48836427  0.27292868  0.09961297 -0.11848919
  0.16688024 -0.25533742 -0.1143836   0.09228958]",22.70603258188953,68608
134,135,"[ 0.73489131  0.64036373  0.43923262  0.14131457  0.01376099  0.17978553
  0.12922659 -0.18895801 -0.11892985  0.0770594 ]",18.86302563195655,69120
135,136,"[ 0.96623898  0.9618675   0.63320916  0.35191083  0.2804484   0.30344557
  0.19140182 -0.11803803 -0.08576043  0.07796414]",25.86549418481376,69632
136,137,"[ 0.44346864  0.27663528  0.37389839 -0.0534521  -0.22693415  0.07150153
 -0.07123463 -0.09948238  0.23426669 -0.08340576]",34.8051371387676,70144
137,138,"[-0.32673178 -0.01179698 -0.01871433 -0.04622139  0.00089425 -0.13470058
  0.09980145  0.1558264   0.09913113  0.30278007]",24.945953475619376,70656
138,139,"[ 0.05308213  0.09371628 -0.01522268  0.04139201 -0.0604789   0.0513101
  0.1103921  -0.27724536  0.05991569  0.1826812 ]",23.440295798270316,71168
139,140,"[ 0.52183223  0.37022738  0.07995984 -0.0248755  -0.07543722  0.27941619
  0.20706978 -0.04282053 -0.00320651  0.10995045]",19.983925947677427,71680
140,141,"[ 0.54607005  0.33456746  0.3240966   0.10659715  0.06600218  0.11261315
  0.00459996 -0.05256195 -0.31005868  0.03386229]",23.939491386231275,72192
141,142,"[ 0.42200025  0.05996201  0.1162131  -0.04404454 -0.04487214  0.09010104
  0.03175544  0.18201291  0.30586614  0.30550079]",26.34964384565818,72704
142,143,"[ 0.49335292  0.25600036  0.07185437  0.00888889 -0.20269773  0.06856689
  0.14629933  0.32847226  0.05125503  0.03902164]",23.14389946059198,73216
143,144,"[ 0.30847656  0.01520158  0.11379617 -0.00690434  0.01577059 -0.20740374
 -0.06835144  0.15728787 -0.01766688 -0.16072885]",21.208746725123092,73728
144,145,"[ 0.41063936  0.01353921  0.16407062  0.05858806 -0.16756522  0.26384592
  0.17599726  0.16319818  0.17210889  0.07453596]",25.747313067290577,74240
145,146,"[ 0.08694565  0.08283073 -0.1181937  -0.16562111  0.04087283  0.06580538
 -0.23615618  0.22964333 -0.02287744 -0.23110902]",29.77315394408918,74752
146,147,"[ 0.27314148  0.1683447  -0.13509001  0.19519619  0.02927741  0.07884091
  0.19591199  0.10160044  0.08974403 -0.00289269]",19.166653863294094,75264
147,148,"[ 0.38278295  0.15792397 -0.07970565 -0.29109271  0.12542468 -0.04758557
 -0.18705719 -0.08820806  0.10948878  0.07369533]",26.21058354834315,75776
148,149,"[ 0.59343719  0.41421376  0.22486428 -0.10345135  0.07680052 -0.08847329
  0.21967664  0.10121825  0.11622655  0.1066727 ]",17.689902980981646,76288
149,150,"[ 0.49772272  0.43121501  0.00875585 -0.03703064 -0.06628289 -0.1305632
 -0.00602149 -0.25047432  0.14878507 -0.11013391]",26.09114248034824,76800
150,151,"[ 0.07004824  0.1693423  -0.11240512  0.14977713  0.25495699  0.02168535
  0.02394307 -0.00331922  0.0285403   0.05013045]",20.481085626738192,77312
151,152,"[ 0.56687079  0.16392686  0.04168651  0.0729048   0.03672731 -0.11388398
 -0.08916326 -0.01686515  0.03377942  0.05759265]",13.955479400271523,77824
152,153,"[ 0.30826262  0.12288992 -0.03135125  0.10722906 -0.01119305  0.02058134
  0.01567618 -0.00370485 -0.03143872 -0.08858444]",10.572171588088395,78336
153,154,"[-0.0701861   0.02007415  0.14215213  0.01551336  0.0521907  -0.16049867
  0.04701191  0.1797893  -0.22907072  0.24922899]",28.01839691430254,78848
154,155,"[ 3.84524526e-01  1.55254802e-01 -9.19517263e-05  1.02347134e-01
 -1.00843213e-01  2.42832487e-01  3.64779525e-02 -9.87318227e-03
  6.69993412e-02  8.26749979e-02]",16.388153803621595,79360
155,156,"[ 0.24427296 -0.00381599  0.07114953  0.0966842   0.03900759  0.24142198
  0.07379841 -0.03494748 -0.06723602 -0.09112788]",16.986860420332604,79872
156,157,"[-0.05808396  0.08005272  0.18571444 -0.0253602  -0.10962764  0.18285177
  0.12063119  0.01942152 -0.07835752 -0.13922183]",20.268172739288765,80384
157,158,"[ 0.14417787 -0.22681683  0.02373287  0.06876648  0.05071071 -0.24896803
  0.24063298  0.02492025  0.08392104  0.13533822]",27.737057845677125,80896
158,159,"[ 0.04427763  0.16046692  0.00148491  0.12508815 -0.05219965 -0.12276638
  0.2115914  -0.16526537  0.09891807 -0.00148015]",23.509861166668347,81408
159,160,"[ 0.34776024  0.00998177 -0.15808745  0.22080763  0.02263772 -0.1839955
 -0.09085027  0.22185201 -0.03182771 -0.03321148]",26.5029531592948,81920
160,161,"[ 0.41975444  0.0585583   0.07446571  0.24072885  0.12762971 -0.20011554
  0.23700253  0.18432844 -0.186962    0.01172145]",30.558985856298538,82432
161,162,"[ 0.1977763  -0.0523406   0.24071308 -0.17785511 -0.01984703 -0.13832305
  0.0192705  -0.10227581  0.0476481   0.02518124]",24.627836083666246,82944
162,163,"[-0.0994632  -0.03442674 -0.05601416 -0.04496695  0.02163347 -0.01805412
 -0.16006861 -0.23132812  0.25081067  0.08279025]",23.837763331844084,83456
163,164,"[-0.28822993 -0.07443285 -0.04366076 -0.13026059 -0.01305585 -0.13801157
  0.09761496  0.22644779  0.20790428  0.08570472]",23.9677784679744,83968
164,165,"[ 0.00955132  0.08643183 -0.16652703  0.04866344  0.28505314  0.05251681
  0.00099815  0.02633951  0.02626812  0.01832941]",20.441139350243912,84480
