,#gen,xbest,f(xbest),eval
15,16,"[2.41139485 1.14641472 1.23431102 1.12572263 1.67780989 1.32759686
 1.45368239 1.65955208 1.08117347 1.83148482]",-3.929837808647089,2048
16,17,"[2.80870804 0.63293835 1.02454777 1.17359383 1.01082092 1.18361305
 1.88157889 1.8393622  1.63420375 1.58474549]",-3.930333605822152,2176
17,18,"[2.34473475 0.241954   1.15058282 1.21144001 1.23107287 1.57869008
 1.64757974 1.37436778 1.56449685 2.10654256]",-3.9779338474881745,2304
18,19,"[2.71733277 0.5368687  1.2510697  1.96269982 1.67184834 2.01423757
 1.59371508 1.88081296 1.9880466  1.87296009]",-3.853140156475515,2432
19,20,"[2.85450452 0.50976587 1.20141127 1.860367   2.11726628 1.55927576
 1.44347383 2.37652119 1.72855221 1.57477253]",-4.280566004240386,2560
20,21,"[1.55537332 1.52035186 1.27902561 1.98453497 2.22247516 0.84919572
 2.7667839  2.16151821 1.21913264 1.86538713]",-4.7645517468569505,2688
21,22,"[1.39271523 1.56662153 1.36731445 1.8873768  2.87033259 0.88215977
 2.38669166 2.19246242 1.24349975 1.86440795]",-4.362264076775298,2816
22,23,"[1.80536581 1.50434117 1.11804259 1.97808452 1.72077674 1.25474024
 2.26474739 1.98008917 1.64271049 1.54705275]",-4.067151663479952,2944
23,24,"[2.29423118 1.33850465 1.19700369 1.92154639 0.92525498 1.3182594
 2.22280531 2.3878318  1.93441067 1.09277917]",-4.264783553474357,3072
24,25,"[1.90756884 1.60341063 1.21668361 1.12216383 1.89370802 0.88702173
 2.09916283 1.90236258 2.23763407 1.59948227]",-4.421953320212333,3200
25,26,"[2.23315368 1.59109847 1.73110612 1.81494405 2.21921474 0.87226095
 2.44347549 1.76448498 1.98340804 1.91762174]",-4.6495344316397755,3328
26,27,"[1.94190929 1.63567513 1.94502224 1.11837177 1.76184315 0.96779096
 2.37206164 1.58671667 1.8131882  1.56860093]",-4.047409585794858,3456
27,28,"[2.04274811 1.62383081 1.69372822 1.13797206 1.88942088 0.95729223
 2.10825298 1.74493638 1.96425049 2.13255801]",-4.872018585349318,3584
28,29,"[2.22146815 1.53146806 1.31445345 1.47501899 1.0389818  1.60594635
 1.83861713 0.75828594 1.84739033 1.95333086]",-4.920446646553501,3712
29,30,"[2.26267683 1.53223902 1.16020147 1.11154068 1.03398023 1.74508428
 2.21120172 0.82946695 1.66649585 1.35471858]",-5.859018026527206,3840
30,31,"[1.99993746 1.70893504 1.37278079 1.17471905 0.9278488  1.78856694
 2.24052484 1.40937792 1.93557651 1.86070984]",-4.812674793558586,3968
31,32,"[1.78812291 1.69281914 1.36406193 1.05018204 0.62780592 1.5239801
 1.82939513 1.38312991 1.64414    1.8588649 ]",-5.107257390469536,4096
32,33,"[1.87024033 1.68022367 0.77739791 1.08770476 0.9553793  2.04045941
 1.86796682 1.34954542 1.6065448  1.94681728]",-5.003683326655644,4224
33,34,"[2.10584237 1.7056977  1.2949966  1.14196812 1.62324552 1.20163652
 1.8775227  1.19425449 1.2662955  1.8448821 ]",-5.485091447130113,4352
34,35,"[2.14846088 1.61659211 1.23929818 0.96662464 0.84860275 1.70410772
 2.49661975 1.3372672  1.07525064 1.18037886]",-4.324272312066237,4480
35,36,"[2.19479708 1.306035   1.2884745  0.40876489 0.56528223 1.55478219
 1.71997254 1.35148741 1.28649172 0.75869421]",-4.990878257431644,4608
36,37,"[2.38438736 1.53514325 1.37344786 1.17078807 0.47900914 2.17651315
 2.49922133 1.29037527 0.74621364 0.79415366]",-3.8255551805069903,4736
37,38,"[2.37585256 1.3943784  1.20359319 1.8972777  0.93361164 1.86226027
 2.22816853 0.88050634 1.03802416 0.26495847]",-3.6632783208828545,4864
38,39,"[2.23871256 1.54132259 1.46883795 1.90431528 0.95726738 1.63049586
 2.20657291 1.16872068 1.72484476 0.0190225 ]",-4.32326814816302,4992
39,40,"[2.21890159 1.36821922 1.49482883 1.90348468 1.07340818 1.55690656
 2.20528728 0.84334406 1.8500462  0.09300199]",-4.32403117325804,5120
40,41,"[1.72317759 1.56942059 1.23208772 2.52014863 0.86109219 0.91326613
 2.22017427 0.87268394 2.35041607 0.        ]",-4.098095045198242,5248
41,42,"[2.18487734 1.59300293 1.21159045 1.89547749 1.07761432 0.89842698
 1.4764083  1.48636928 2.20023614 0.19036679]",-5.638290648477999,5376
42,43,"[2.21091773 1.56040885 1.3028841  2.33426214 0.85954478 0.97362462
 1.4316368  1.55534465 2.43503584 0.02263981]",-4.4254625658358,5504
43,44,"[2.23826237 1.5387417  0.98504102 2.44142421 0.63170607 1.05796221
 1.19898781 1.36497374 2.66291845 0.        ]",-3.4771162918116603,5632
44,45,"[1.46206237 1.41357763 1.67349153 2.52706037 1.01021913 2.02217313
 2.78732199 1.33400642 1.71539801 0.04196104]",-3.442477258121733,5760
45,46,"[2.10698203 1.41333848 1.63496883 1.89991109 0.97028509 1.27045259
 1.62242182 1.77949104 2.21359298 0.36514822]",-4.029607119867607,5888
46,47,"[2.52337059 1.5403245  1.11932067 2.51489981 1.00677695 1.44451541
 1.83726511 2.05646435 1.66387735 0.        ]",-4.249469618333289,6016
47,48,"[2.30236421 1.54581736 1.28145461 3.11451087 0.64836149 1.75783633
 1.87990433 1.72169039 1.71212495 0.01740717]",-3.958467366344435,6144
48,49,"[2.16727201 1.1405328  1.46454385 2.42484475 0.96509736 0.88723785
 1.86238334 2.6286946  1.93163004 0.        ]",-3.895901390191626,6272
49,50,"[2.05137734 1.6034518  0.47506202 2.81880393 0.79483808 2.03159678
 2.2102673  1.71027109 2.23330628 0.01589557]",-3.905419587277801,6400
50,51,"[2.15314329 1.57283157 1.08480068 2.7008096  0.91230171 1.59147213
 2.25567169 1.78610381 1.95398682 0.        ]",-4.758974591355388,6528
51,52,"[1.98009492 1.62776044 1.1252009  2.95743271 0.87284888 2.06162576
 1.85011712 1.2748435  1.95975997 0.70114581]",-4.390302546265926,6656
52,53,"[1.96769425 1.58790309 1.4139298  2.04664821 1.09275263 2.39717302
 1.87934149 1.33227076 2.18735798 0.28506737]",-4.304917571476891,6784
53,54,"[2.2319507  1.66649973 1.1310928  2.57697606 0.94709849 1.60004957
 1.8898025  2.29094383 2.24484953 0.13602163]",-4.290350827301349,6912
54,55,"[2.15548077 1.39556682 1.29948997 2.56030214 1.26192373 0.93962802
 1.46681761 2.56460727 1.51527991 0.63797817]",-4.021407386982712,7040
55,56,"[2.17644443 1.99799788 1.27124951 2.44706089 1.70332957 1.46580165
 1.58109266 2.07345903 1.28871771 0.27581811]",-4.836777248259314,7168
56,57,"[2.21902677 1.59693881 1.35809091 2.34733051 2.03788196 1.61573876
 1.37689372 1.57136099 1.28606571 0.77899921]",-4.137107455881896,7296
57,58,"[2.21908649 1.63397879 1.42200825 2.53816023 1.72010374 1.58049754
 1.19698915 1.68686372 1.33740772 0.56703081]",-4.235502545761182,7424
58,59,"[2.23572463 3.141569   1.32953948 1.87357929 2.05071255 1.61505015
 0.21839097 0.70673766 1.66885565 0.66444944]",-4.2173731410948365,7552
59,60,"[2.22333481 1.52972232 2.02038465 2.22611412 1.6897408  1.34088688
 0.82820973 1.40980747 1.09552824 1.18220199]",-3.944252675453574,7680
60,61,"[2.01959304 1.56898724 2.25994586 2.5644101  1.72001961 2.05967574
 0.80592423 1.36466556 1.48394577 1.09308735]",-5.096403961810926,7808
61,62,"[2.15851748 1.65879111 2.20746831 2.46824955 0.90962395 1.9410307
 1.37470408 1.48645887 1.6718946  1.21146511]",-5.0272348481341815,7936
62,63,"[2.25573959 1.74181417 2.8217566  3.07993558 1.73630967 2.17335233
 0.78930898 1.40570872 1.74258887 1.57017619]",-3.9564239711638898,8064
63,64,"[2.88973259 1.48378204 2.22018851 2.44774048 1.22953411 2.02280048
 0.85362149 1.36860625 2.4626328  1.42744676]",-5.067054552975534,8192
64,65,"[3.10174678 1.62114679 2.21516444 1.93267013 1.59471768 2.4611418
 1.11134638 0.78269292 2.12237533 1.6422914 ]",-3.3457013891687293,8320
65,66,"[2.82697191 1.51084845 2.81856876 3.141569   1.73926538 1.55556372
 0.72699547 1.45820159 2.43508782 1.58423341]",-4.078536510553109,8448
66,67,"[3.141569   1.55528903 2.75683539 2.89644771 1.6916026  1.59440686
 1.02447986 0.8456526  2.48824133 1.53861881]",-3.498846215443189,8576
67,68,"[3.141569   1.31130074 3.141569   2.50163992 1.69329093 1.55007553
 0.95222901 1.48393306 2.55236091 1.5718807 ]",-3.366925437987004,8704
68,69,"[2.11063517 1.32294703 2.83664403 3.13145928 1.21995661 1.55231786
 1.45691381 0.87174468 2.20170246 1.8897692 ]",-3.7474187036857716,8832
69,70,"[2.75036676 1.50074761 2.79909179 2.68655578 0.72204536 1.54900277
 1.43852973 0.99285664 2.59681546 1.55248403]",-3.364130436544441,8960
70,71,"[2.30776233 1.7106715  2.21163179 2.78406324 0.60366852 1.28779533
 1.46467806 0.80685577 2.63948779 1.50967221]",-3.5319298135667374,9088
71,72,"[2.96714459 1.60588966 2.86995085 2.49249585 0.97229071 0.87460786
 1.41309017 0.87461839 2.07642088 1.43738794]",-3.943365210325397,9216
72,73,"[2.84995676 1.59586958 2.93383987 2.48625201 0.97941681 1.01075909
 1.4665981  1.34800576 2.14324356 0.79264397]",-4.587283715440424,9344
73,74,"[2.20292949 1.68192514 2.45117143 1.93772782 0.84648162 1.38862014
 1.44289316 0.70983521 1.83786018 1.22777432]",-4.481002125812195,9472
74,75,"[2.39304866 1.70640023 2.24655126 1.11528748 0.82602292 1.58208108
 1.46252297 0.68407731 2.2084125  1.15124038]",-5.201712398464441,9600
75,76,"[2.02376865 1.52644273 2.61616256 1.28973227 1.03043919 1.31193739
 1.46801138 0.64038148 1.95633588 1.56734461]",-5.003259684980603,9728
76,77,"[2.22854939 1.63011374 2.51392176 1.13261695 0.65749778 1.15508322
 1.48013867 0.50691042 2.21696581 0.91265339]",-4.043782740620408,9856
77,78,"[2.19545006 1.6573982  2.27425385 1.01687554 1.07062438 1.04343056
 1.8762485  0.63566534 2.21377807 1.61269947]",-4.800546598811914,9984
78,79,"[2.29099368 1.61360489 1.36792694 1.0848307  1.01078625 0.59358825
 2.45061981 0.34416875 1.66782521 1.73232953]",-4.752515415566368,10112
79,80,"[2.19907228 1.63201102 1.32515368 1.30359575 0.77071099 0.55074045
 2.99077414 0.37099456 1.65564496 1.59951171]",-3.989904691685583,10240
80,81,"[1.97678691 1.53850929 1.75249603 1.07233086 1.40601365 0.72293105
 1.79525237 1.07376879 1.64821934 1.86077143]",-3.9793097581811145,10368
81,82,"[1.9656497  1.30651132 2.27861218 1.40314352 1.43380601 0.48496053
 1.88662261 0.79174575 1.6711494  1.57606055]",-4.1564470817962444,10496
82,83,"[1.50889031 1.5553894  1.92713661 1.10163917 2.24790386 0.71072957
 1.48377358 0.92602112 1.6407217  1.83759493]",-4.469829989357787,10624
83,84,"[1.0519255  1.34728867 1.31072849 1.53763589 2.2256812  0.73477878
 1.64888532 0.81169778 2.22099205 1.86055777]",-4.298505072860066,10752
84,85,"[0.75360692 1.42358859 1.61510843 1.45590293 2.3900945  0.88594369
 1.46664258 1.41421482 1.97552345 1.55667023]",-3.8088068458769,10880
85,86,"[0.92087599 1.6532445  1.51017896 1.91469795 2.23667825 0.60069989
 1.43333617 1.7218769  2.20135467 1.72181072]",-4.021218503255141,11008
86,87,"[1.03013506 1.66166007 1.96893396 1.91495221 2.43057423 0.74449395
 1.47675626 1.53280659 2.22579805 2.1147324 ]",-4.016016353574761,11136
87,88,"[1.09272476 1.30928498 1.14377638 1.88792613 1.77726218 2.01171868
 1.47611776 0.85815633 1.35783983 0.75557514]",-3.746879633816623,11264
88,89,"[1.3361574  1.07411849 1.23559552 1.5365442  1.52838456 1.56952804
 1.49582182 0.90279078 1.65128855 1.21161604]",-4.254750517029567,11392
89,90,"[0.97577398 1.5560383  1.37664469 1.20523382 1.66392368 1.55753211
 1.5560236  0.76777803 1.52138243 1.05681005]",-3.959260647808742,11520
90,91,"[1.59302415 1.49868079 1.28310048 1.95325793 1.77785429 0.91796976
 0.99689605 0.65342525 1.64454205 0.94356464]",-4.614203548379954,11648
91,92,"[2.77363508 0.35714404 1.32022477 1.08365582 1.84676269 2.09857218
 0.83001595 1.01341617 2.23064755 1.86441375]",-4.087259138184533,11776
92,93,"[2.53897308 0.20073685 1.22966078 1.88769766 1.04496718 2.01411075
 1.24225729 0.81389662 1.68937744 1.27460943]",-4.098424431421956,11904
93,94,"[2.29933161 0.71871918 1.23494681 2.1428746  0.83272405 1.53522194
 1.16297401 0.80817638 1.83909971 1.5779945 ]",-3.813576771168953,12032
94,95,"[2.11468137 0.70472452 1.39544744 1.36149766 0.90765004 1.58147141
 1.02179785 0.63907431 1.6642228  1.2013246 ]",-4.245265158449137,12160
95,96,"[2.23090294 0.36017951 1.34714424 1.75186863 1.01802602 1.52512245
 0.85595954 0.87683828 2.20591898 1.38239031]",-4.252367298307679,12288
96,97,"[2.19659196 0.28248947 1.38052655 1.5756531  1.47334067 2.00694086
 1.19309693 0.6789323  2.44511118 1.56494883]",-3.6231519810925574,12416
97,98,"[2.21005274 0.         1.24486392 1.83034529 0.46037053 2.02039516
 0.33287548 0.66666047 2.22110648 1.84506512]",-4.2914427952862875,12544
98,99,"[2.33642629 0.45315639 1.39237326 1.58317806 0.95770131 2.22228927
 0.85634693 0.77684978 2.17189763 1.55437985]",-3.9076903695355023,12672
99,100,"[2.00255496 0.         1.30695796 2.24466213 1.07493024 2.03807351
 1.43674485 0.67772614 2.20913171 1.60685627]",-4.448039121183682,12800
100,101,"[2.15765554 0.32614279 1.13001008 2.41132618 1.04528006 1.99069644
 1.67683964 1.35715635 1.94757797 1.60264384]",-4.265229669529544,12928
101,102,"[2.18486012 0.01094772 1.89648059 2.0932645  0.97052227 0.92426198
 1.89162146 0.98403871 1.97346757 1.44153604]",-3.8807512427503696,13056
102,103,"[2.18599669 0.85792088 1.54957173 2.44973277 0.97812571 0.89737007
 1.5169376  1.34517991 0.80273371 0.90864351]",-4.1647094223599535,13184
103,104,"[2.44987364 0.13934567 1.87521266 1.90776694 0.98541678 0.90872021
 1.5476287  1.75727298 0.66275316 0.88863395]",-3.925842385009152,13312
104,105,"[2.15591055 1.09129382 0.89172069 1.91014757 0.7948885  0.88649525
 1.55678164 0.0824652  1.30205426 1.2249488 ]",-4.122810049799498,13440
105,106,"[2.30140721 0.4159651  0.99678344 1.89263888 0.91616164 0.89449873
 1.46527494 0.67326571 0.85060036 0.89171141]",-3.742186686152239,13568
106,107,"[2.1964056  0.5287469  1.30139571 2.01650793 0.7437611  0.87712607
 1.56305774 0.8116125  0.70839034 0.79041979]",-3.8489477507230467,13696
107,108,"[2.16711328 0.17263673 1.23489569 1.94408873 1.04381823 0.85773527
 1.44891596 0.21966871 1.19688575 0.62481846]",-4.880765669180862,13824
108,109,"[2.29203551 0.32918108 1.12859228 2.26995291 1.04565402 0.83285667
 1.42293244 0.76622037 1.26067967 0.77780846]",-4.222817746936395,13952
109,110,"[2.21122935 0.22542075 1.28368057 2.49690103 0.99949867 1.54331881
 1.41423142 0.94368561 1.41693539 0.51832567]",-4.4367401735159095,14080
110,111,"[2.18540389 0.         1.06726911 3.07168841 0.94825304 2.03540084
 1.45358359 0.2654734  1.73518253 0.45931021]",-3.3997452509597887,14208
111,112,"[1.96035094 0.         1.28810501 2.467034   0.9498379  0.94609755
 1.27135972 1.10939694 1.4862782  0.39849296]",-3.134025215513076,14336
112,113,"[2.09271414 0.         1.11117952 2.24532062 1.0572797  1.5624668
 1.00019108 1.3273576  1.45970982 1.22295441]",-3.86313979633018,14464
113,114,"[2.1491817  0.18206073 1.29729579 1.77298465 0.783208   2.01316889
 0.75141507 1.14622004 1.67479805 1.25875667]",-3.799123968100356,14592
114,115,"[2.14530296 0.01077945 1.65289292 1.96238796 1.88703211 1.60778661
 0.8497607  1.91667681 1.64044687 1.18861172]",-4.122567583529147,14720
115,116,"[2.20033319 0.59129476 1.22357469 2.33979939 0.97038381 1.60152127
 0.57385162 0.63283355 1.9758304  1.60745219]",-3.9719511811355805,14848
116,117,"[1.96656797 0.00994248 1.27798819 2.09043116 1.03904737 2.01689493
 1.47625274 1.4494552  1.39866357 1.40922684]",-3.595176829164232,14976
117,118,"[2.08392428 0.         1.18052066 1.90724384 1.38596804 1.4354124
 2.2138074  2.05153537 1.93382181 1.56149744]",-4.507499223427027,15104
118,119,"[2.29099316 0.         1.32018408 1.78322357 1.63647628 1.87250194
 2.83484425 1.75544339 2.22107417 1.54143252]",-3.9046537008677737,15232
119,120,"[2.34085813 0.30836304 1.32165881 1.96035072 1.6594511  2.07892694
 2.29163741 1.57519375 1.6578053  1.57166239]",-4.570984928746102,15360
120,121,"[2.21846519 0.03330071 1.461344   1.71986008 1.72204146 1.65093405
 2.80260989 1.37102101 1.46996535 1.57867441]",-4.034633060173941,15488
121,122,"[2.34774399 1.11046846 1.63291686 2.29496372 1.86788616 1.57333592
 2.26091762 2.01105912 1.64293341 1.86467308]",-3.436773823525924,15616
122,123,"[1.97555567 1.49787873 1.76336855 2.49582058 1.72221761 1.57682196
 1.55300149 1.79985869 1.41885096 1.20560215]",-4.733684796451308,15744
123,124,"[1.74583997 1.88971077 2.24730241 1.9411664  2.21509998 1.15850301
 2.12869934 1.7530062  0.84036923 2.33595535]",-4.095219078471662,15872
124,125,"[1.7247892  1.60978471 2.17549722 1.93310166 1.56884036 1.56190147
 2.14714502 2.11205292 1.29414606 1.16097626]",-4.672740778019823,16000
125,126,"[2.57081546 1.61244497 1.40159426 2.11654307 2.19932251 0.90515186
 1.91032244 2.02833166 1.31602764 1.09602716]",-3.7634409449249424,16128
126,127,"[2.46761559 1.67305385 1.97017634 2.47060403 1.7584009  1.57152047
 1.47059411 2.17718923 1.71497843 1.19670854]",-4.659346926573983,16256
127,128,"[2.1569367  1.48677374 1.41543065 2.60583618 2.2092482  2.17459399
 1.91671673 2.09711235 1.67703735 1.71070629]",-4.107389019479743,16384
128,129,"[2.48259687 1.65003366 1.25155309 2.39538487 2.2310119  1.59396118
 1.23620826 2.06723335 1.84889186 2.33579387]",-4.834323339946973,16512
129,130,"[2.15473074 1.50797878 2.85305833 1.94882224 1.70059094 0.12936064
 0.84709848 1.10634707 2.39811837 0.36180095]",-4.310133361873176,16640
130,131,"[2.75689485 1.54095223 1.38923864 1.91281309 2.54685574 1.28202417
 0.80038789 1.75300633 1.62177882 1.68078914]",-4.262810192459497,16768
131,132,"[2.07855082 1.45745828 1.21760791 1.93727382 2.56600598 1.59436038
 0.75790065 1.60031416 1.97422405 1.84541575]",-5.42267737748561,16896
132,133,"[1.65995362 1.21332085 1.25926469 2.0214688  2.99232395 1.61129506
 1.42881977 1.32551465 2.20543074 1.5709347 ]",-4.5206842971548,17024
133,134,"[2.1806682  1.51751393 1.2493352  1.61519659 3.141569   1.88061989
 1.44783259 0.93732127 1.67196694 1.84656081]",-5.128552706192699,17152
134,135,"[2.22980041 1.84503389 0.67826655 1.79591046 3.141569   2.00834558
 0.83899034 0.53377862 1.65835732 1.55216873]",-3.9942608044039263,17280
135,136,"[2.34272135 1.44538233 1.34664661 1.82512525 3.1142478  2.01376685
 1.45776204 0.51949922 1.2644571  2.26847254]",-4.516183117941263,17408
136,137,"[2.12875336 1.48519558 0.85651338 2.20299723 3.141569   2.01081753
 1.86734602 0.24937418 1.67125328 2.53065668]",-4.490289678645248,17536
137,138,"[2.25171454 1.54249477 1.28253081 1.91100573 3.141569   1.98332241
 0.92230417 0.60792467 1.57911937 2.10470401]",-5.009420080265864,17664
138,139,"[2.22451612 1.55764872 1.65718459 2.02541851 3.0446827  1.55975533
 0.94457123 0.81716014 1.41375755 1.86612259]",-4.43840389552567,17792
139,140,"[2.30130344 1.64861754 2.2261112  2.46475726 2.28651756 0.91605658
 0.31503947 0.7458485  1.81191327 1.25953965]",-4.454064264372638,17920
140,141,"[2.05357031 1.58366962 1.64246898 1.96549558 2.59283504 1.2006601
 1.45872369 0.32294296 1.8211506  1.86199978]",-4.259985614905301,18048
141,142,"[2.25209456 1.95743566 1.21825296 2.06334613 2.25901467 1.50958632
 1.62331905 0.30702857 1.97162142 1.86363342]",-3.8238268021082913,18176
142,143,"[2.09473861 1.74291854 1.31223362 1.93706723 2.24554864 1.5897214
 1.79188103 0.         2.67003569 2.00077037]",-4.6223780774043615,18304
143,144,"[1.8812253  1.53968744 1.89509989 2.0652703  2.59226883 0.88553655
 1.46757517 0.70586607 2.1975823  1.83328359]",-3.925035632581256,18432
144,145,"[2.11962367 1.50013063 1.69716408 1.92725384 1.35394449 1.58349801
 0.85765523 0.         2.89607707 1.67219436]",-4.1481171040042755,18560
145,146,"[2.02602436 1.51144157 1.7938408  1.93144316 2.23023253 0.66185359
 1.65816225 0.86754985 1.85746075 2.35599532]",-3.372955531789515,18688
146,147,"[2.41484153 1.5231751  2.25822577 2.49935363 2.12872794 0.62110498
 1.44757233 1.00723721 2.85146058 1.86519385]",-4.372432441096718,18816
147,148,"[2.78025937 1.59557261 2.3653434  2.86814232 1.77457769 0.95523913
 1.03174087 0.78229936 2.46673575 1.56476163]",-4.163692764169202,18944
148,149,"[2.32695781 1.518678   1.30366194 1.88030461 1.72321024 0.72408678
 1.49248416 0.94053789 2.71187628 2.5296957 ]",-5.126961575300645,19072
149,150,"[2.24253068 1.73002655 3.141569   3.141569   1.72309883 1.63630286
 1.32776404 0.78332612 2.22825765 0.77440957]",-3.9265683679079224,19200
150,151,"[2.37107572 1.53542172 2.56790648 2.28009365 2.23887226 1.58764195
 1.46313569 0.9647338  2.37546324 1.70563426]",-3.9188540274776806,19328
151,152,"[2.2093097  0.95853849 2.14778277 1.89716012 1.93293363 1.16031482
 1.43476362 1.36086173 2.43876931 1.5089492 ]",-4.126232436738347,19456
152,153,"[2.16216117 1.57971063 2.27835894 2.73981022 2.24536799 0.61160984
 1.91679477 1.36155044 2.54260605 1.20372638]",-4.897782821982293,19584
153,154,"[2.30823836 1.66449002 2.87234664 2.79086815 3.08130095 1.39902233
 1.85338035 2.08542041 2.45554304 1.24746567]",-4.201404942531078,19712
154,155,"[2.19553296 1.45542889 2.5525784  3.141569   2.22703568 1.22673087
 2.5068791  1.55386814 1.95492116 0.77939925]",-3.7683498211132935,19840
155,156,"[2.23515793 1.49743127 1.61057385 3.141569   2.21885201 0.96227019
 1.8621269  1.80978957 2.00535439 1.11721846]",-3.892251814812544,19968
156,157,"[1.54668634 1.63613835 1.49837989 3.141569   1.75470193 0.68779117
 1.80883298 2.1023239  2.22496042 1.23429274]",-3.5903443420007717,20096
157,158,"[2.31266851 1.59577838 1.31427458 2.90545835 2.50406052 0.80710889
 1.86712119 1.87089483 2.42021045 0.73509083]",-4.346521357047231,20224
158,159,"[2.61644224 1.57884691 1.29024938 2.49730196 2.21698678 1.3375742
 1.35887326 1.71676667 1.65739881 1.36314338]",-4.613378263439036,20352
159,160,"[2.55937598 1.57605269 1.25455667 2.5961238  2.18093815 0.9637644
 1.43663655 2.07747229 1.75795236 1.88207764]",-5.022646824513993,20480
160,161,"[2.05958147 1.65317002 0.         2.48538969 2.63081724 0.61459323
 0.92750407 2.10056838 2.24596645 1.86476844]",-4.295642976641629,20608
161,162,"[2.07717725 1.56296068 1.18644313 2.51069343 1.76322838 0.64573186
 1.42169352 1.47722883 0.69682057 1.5664122 ]",-5.222239613556968,20736
162,163,"[2.14322242 1.55926517 1.71634333 2.4074067  1.92276846 0.91727323
 1.47107209 1.28644849 1.31736775 1.16858974]",-4.268552489018971,20864
163,164,"[2.33257924 1.67299646 1.30354761 2.47743975 1.05877345 0.60178432
 0.7877737  1.85010544 0.92224696 1.57536981]",-4.7659027708667665,20992
164,165,"[2.17798903 1.68332274 1.68649092 2.05677488 1.74697929 0.06371596
 0.82114979 0.76440745 0.9760577  1.44885622]",-3.5140341031608124,21120
165,166,"[2.2365513  1.70086376 1.39894559 1.97611691 1.33417444 0.44127047
 0.81300465 1.29910335 0.59235863 1.85082217]",-3.84474369882612,21248
166,167,"[2.32972622 1.49235501 1.29321739 2.0702005  0.81409985 0.77862999
 0.85101177 1.7294492  0.80664546 1.45176266]",-4.076674091050315,21376
167,168,"[2.50979315 1.55052399 1.46786376 1.91778845 0.55549733 1.58354416
 0.87411156 1.54521485 0.69536415 2.1218186 ]",-4.709085886326105,21504
168,169,"[2.14163195 1.49912995 1.32967427 1.89427772 0.98473069 1.25835206
 1.03559303 1.62130634 0.98485425 1.94796618]",-4.006787097025932,21632
169,170,"[2.32125498 1.51888086 1.1428294  2.15263805 1.00439163 2.03715152
 0.83825282 1.66667704 1.25678359 1.96445248]",-4.900502258335208,21760
170,171,"[2.86549156 1.55107432 1.3075913  1.8939525  1.50813239 0.97664851
 0.60514784 1.72546671 1.32229427 1.89489893]",-4.119111632651021,21888
171,172,"[2.3194364  1.35216137 1.29557863 1.6596848  1.02855303 2.04861616
 0.80886689 1.05234579 1.52662322 2.10080122]",-4.60043356854607,22016
172,173,"[2.07643836 1.64704164 1.23440726 1.90989179 1.76311557 1.6968955
 0.6833638  1.05404478 0.84568418 1.84967636]",-4.6206076355844665,22144
173,174,"[1.82015482 1.52214023 1.22368659 1.88136773 0.84525737 1.78690117
 1.48068555 2.0927719  1.63835629 1.53024747]",-4.837562778298611,22272
