,#gen,xbest,f(xbest),eval
174,175,"[2.16243668 1.58188489 1.34294517 1.10189639 2.27131814 1.38136139
 2.49147523 2.06842237 1.40034831 2.19256379]",-4.667034616098282,22400
175,176,"[3.141569   1.38087305 1.2977893  0.68187241 1.93744358 0.7722482
 1.87737818 1.77968336 1.25820583 2.31217649]",-3.9587782759642085,22528
176,177,"[3.141569   1.67834882 1.30479701 0.72461747 1.74979947 0.90169329
 1.30545325 1.96545956 2.04400607 2.13820021]",-3.223315083715042,22656
177,178,"[2.89022136 1.43837754 1.27187965 0.33809052 1.72689246 1.42993756
 0.89881915 1.9219086  2.68526501 2.08822622]",-3.6008883992543725,22784
178,179,"[2.96558768 1.41629019 1.20827091 1.19357768 1.83805808 1.00463888
 1.43352226 1.84848859 2.85467833 1.87352554]",-3.545160760040503,22912
179,180,"[2.64658688 1.47729138 1.26971575 0.72192187 2.14937805 1.56516296
 1.88465313 1.28003044 2.22923375 1.68661967]",-4.392514604653833,23040
180,181,"[3.141569   2.06179791 1.35227041 1.04119485 1.71498179 1.3040102
 1.60683858 1.31645135 2.22238375 1.22057909]",-4.410346325461861,23168
181,182,"[2.77800968 1.47876521 1.22763577 1.11548322 2.62147771 1.48941173
 1.46730203 1.47109128 2.16533162 1.86824831]",-4.7536603325523545,23296
182,183,"[2.6603727  1.61071402 1.25729787 1.1060609  2.30902862 1.6043682
 2.39234823 1.35645761 1.99357078 1.55632853]",-5.389490330970357,23424
183,184,"[2.82728443 1.5444263  1.35196954 0.11602329 2.2205428  1.76228702
 1.93022467 2.0665023  2.83501784 1.24807757]",-3.8935010693163736,23552
184,185,"[2.806904   1.47894026 1.22600857 1.05033021 1.80103538 2.39099344
 2.40499513 2.26013112 1.97161798 1.17071384]",-3.944749786292789,23680
185,186,"[2.88319657 2.12612417 1.50522546 1.15735076 1.72838907 2.37352619
 2.15918929 2.27072964 1.96753994 0.67479995]",-3.551386319844548,23808
186,187,"[2.17546737 1.76973295 1.05620793 1.07199203 2.19382053 1.99276931
 1.90096119 1.77734231 1.96709896 1.07537738]",-4.948068816823019,23936
187,188,"[2.62490397 1.69992838 1.31776667 1.10708813 1.75822154 2.01732686
 2.21977756 1.8259879  2.67605592 1.60279552]",-5.317105886587127,24064
188,189,"[1.99780619 2.3594677  1.32925136 1.42271707 1.96124596 2.0128423
 2.22717477 1.74924473 2.29347624 1.7093272 ]",-3.7152221672797787,24192
189,190,"[2.28720562 1.5725501  1.37702105 1.44065116 0.9700729  1.54101771
 2.03655405 1.48536658 2.87151452 1.55136702]",-4.694434616431671,24320
190,191,"[1.96634045 1.24949797 0.83249787 1.12740569 0.97080903 1.796158
 2.24025167 1.59761429 1.97020748 1.58172444]",-4.205905439112945,24448
191,192,"[1.77061869 1.55294676 1.27217287 0.90639768 1.43371444 1.40433567
 2.4326347  1.34311446 2.67900055 1.85120825]",-4.113694696775686,24576
192,193,"[2.49975597 1.63524229 1.12510885 0.29515826 1.00615824 2.0448578
 1.87357503 2.33767176 2.03559258 1.89462848]",-4.275841865994136,24704
193,194,"[2.36797257 1.78214365 1.2668216  0.23403357 1.05127951 2.30167355
 1.47109271 2.46797113 1.956457   1.59791777]",-4.376301480341773,24832
194,195,"[2.85339361 1.6451702  1.29542451 0.         1.89836114 2.67329183
 2.17019664 1.77895592 2.21518834 1.21994938]",-4.165082367336896,24960
195,196,"[2.18834809 1.59119984 1.50139402 0.29606369 1.5571294  1.96071632
 1.44821011 1.73450705 1.96030211 1.74082419]",-4.447630613642261,25088
196,197,"[2.10825217 1.59583334 1.33872678 0.55430071 1.00430022 1.45705698
 1.32712048 1.7360778  1.76352966 1.77083024]",-4.004115740336941,25216
197,198,"[1.97086892 1.52381439 1.29127402 1.20670655 0.97219521 1.59486783
 1.99850299 1.77125981 1.92237895 1.74269   ]",-5.165359737186948,25344
198,199,"[2.60106432 1.46749641 1.30456006 1.11008005 0.71603629 1.59017722
 1.866752   1.84120192 1.62860856 2.52163893]",-5.203940831095214,25472
199,200,"[2.2085216  1.62693655 1.76406293 1.13923467 0.98732836 1.49072219
 1.47617634 1.76698285 2.07293509 2.28432423]",-5.169863124145685,25600
200,201,"[2.196061   1.57943167 1.4290365  1.78469956 1.01093329 1.57881961
 1.61879758 2.0649322  2.39330272 2.53499554]",-5.123101710679074,25728
201,202,"[2.05584865 1.58408326 1.21184325 0.98401659 0.81458665 1.38722895
 1.43922456 2.34502133 2.1535237  2.33691991]",-4.677378860956171,25856
202,203,"[2.42819633 1.78287841 1.23015879 1.10177936 1.71246042 1.92410853
 1.44611886 2.36499302 1.31344075 2.51868305]",-5.536791092642938,25984
203,204,"[2.33238925 1.58713702 0.936632   1.08135269 1.08951144 1.60252865
 1.65817338 2.7040859  1.63677785 3.141569  ]",-4.102240936548857,26112
204,205,"[2.22608284 1.81853652 1.37100176 1.13918287 0.97114153 1.57527308
 1.82740802 3.05943373 1.09013769 3.141569  ]",-4.265163239509157,26240
205,206,"[1.67129372 1.63753258 1.67526822 1.12661304 1.00543198 1.54684046
 1.5756931  2.69576901 1.23700828 2.52155775]",-4.098561489101773,26368
206,207,"[1.90746064 1.68326797 1.2889696  1.22654757 1.01678119 1.16716868
 1.55840033 2.33165037 1.6668696  2.30201794]",-4.109582366631821,26496
207,208,"[2.13240176 1.82335746 1.22331373 1.12240418 0.93243366 1.32782869
 1.46357164 1.85188422 2.1807578  1.90022937]",-4.074743750519965,26624
208,209,"[2.66577507 1.46750685 1.28548943 1.09322097 1.04402088 1.84054852
 1.5496509  2.33214684 1.35751506 1.84113997]",-4.1424561992431945,26752
209,210,"[3.13098085 1.52922272 1.65259492 1.81121015 1.02151739 2.0354864
 1.82885819 2.0685243  1.55378182 2.11368834]",-4.409353574266805,26880
210,211,"[3.141569   1.57804345 1.33310727 1.96001788 1.71962701 1.8712293
 1.4326595  2.3598984  1.25179797 1.48437916]",-5.566400337292403,27008
211,212,"[3.141569   2.38030722 1.26929061 2.36686353 1.72683554 1.59460191
 1.22452377 1.62750684 1.26673417 1.21518673]",-4.50695542161877,27136
212,213,"[3.141569   1.62504445 1.3761177  2.0981443  1.77414736 1.50589528
 2.14070931 1.76080078 1.28633746 1.56669887]",-4.965250192353213,27264
213,214,"[2.80459138 1.57488573 1.51871715 1.96049067 2.06547581 0.90731195
 2.22675023 1.77752313 1.78679309 1.57027578]",-4.911816740158294,27392
214,215,"[2.62072721 1.61494266 1.73775437 1.95076016 2.21187831 1.54915952
 1.89756241 2.54714936 1.94096576 2.29220696]",-4.677357118007675,27520
215,216,"[2.3804657  1.12457556 1.51759762 1.81499792 1.73291977 1.61932873
 2.53203453 2.31731696 1.9659613  1.83839867]",-3.7818362386952202,27648
216,217,"[2.85908435 1.57777076 1.19033287 1.95403069 1.70411609 1.19827533
 2.07236504 2.55014253 1.5344735  1.84308181]",-3.91897311729384,27776
217,218,"[2.16031655 1.54609898 1.03203881 1.84245037 2.25359446 2.04328255
 2.68559632 2.55977074 1.62812952 1.57276918]",-4.725806625073718,27904
218,219,"[2.98126365 1.55083781 1.24841611 1.86450516 2.19772119 1.5169526
 2.15318165 2.32664247 1.58201544 1.54930582]",-4.1072856595441944,28032
219,220,"[3.06360223 1.89884968 1.36960919 1.72253033 1.93070392 0.98751836
 1.87018612 2.08231913 1.66693517 1.75357985]",-3.6185305143663142,28160
220,221,"[2.24003749 1.60815019 1.39577841 2.66109943 1.88391533 1.44306105
 1.82640204 2.10584699 1.66385066 2.54101748]",-4.064878983529789,28288
221,222,"[2.02985879 1.27831764 1.13188613 2.20982911 1.71708397 1.5692171
 1.85248579 1.74894867 1.39602632 2.82063748]",-4.318927243879912,28416
222,223,"[2.37422261 1.54589906 1.11502993 1.91819337 0.96101135 1.58990831
 2.20533741 2.15954577 1.40259418 2.5707622 ]",-4.776598300092585,28544
223,224,"[2.27361783 1.52654962 0.87169672 2.42123652 0.98353864 1.42213535
 1.92670981 2.37192047 1.30884811 2.86240985]",-3.914124475395618,28672
224,225,"[2.27256716 0.94934506 2.23117489 2.38275093 1.34325392 1.57585724
 2.19028064 2.09689209 1.33312391 2.36793568]",-3.6361873337704105,28800
225,226,"[2.45814141 1.23385046 0.76514989 1.90161875 1.77113317 1.53518942
 1.86948707 1.95045017 0.57875745 2.09351743]",-3.6539510848027774,28928
226,227,"[2.17776897 1.12212562 1.22549747 2.2995017  0.98943633 1.54516882
 2.80690391 1.74395243 0.59350126 2.1720917 ]",-4.244198168539781,29056
227,228,"[2.27777239 1.64024096 1.22643319 1.88660377 1.08254315 2.26817313
 1.2505575  2.59210951 0.95336025 2.52558466]",-4.260133466001389,29184
228,229,"[2.22334579 1.64874862 0.93850511 1.88562747 0.5334161  2.40305725
 2.42909902 1.75700386 0.19218013 1.96768863]",-3.8895149391263573,29312
229,230,"[2.17539595e+00 1.51450001e+00 1.32890833e+00 1.14029461e+00
 1.16895858e+00 1.61243714e+00 2.22319070e+00 1.91084930e+00
 4.14903026e-04 1.68047047e+00]",-4.701090117812914,29440
230,231,"[2.26088631 1.70127257 1.26845094 0.78980123 1.00460608 1.558182
 2.64062176 1.90666875 0.44625336 2.11115693]",-4.775213778034282,29568
231,232,"[1.87505569 1.6571322  1.23003259 1.1048384  1.65046885 2.54434756
 2.00546951 1.77971269 0.05775188 1.86877089]",-4.217247562134899,29696
232,233,"[1.88568787 0.98779847 1.23857591 0.90349152 0.92821334 2.0199055
 2.41214683 2.08608452 0.2472972  1.86305583]",-4.157438647694322,29824
233,234,"[2.20020187 1.43078376 1.2074847  1.11669557 1.08843606 2.54632737
 1.96484782 1.91483304 0.17570009 2.7043709 ]",-3.370219546660278,29952
234,235,"[1.4944152  1.36640364 1.20962956 1.04845194 0.63941093 2.0084914
 1.87843098 1.80023699 0.28675945 2.41619596]",-3.4219929737326327,30080
235,236,"[2.05495302 1.46902092 1.36260483 1.11898083 1.2132299  0.57807633
 2.78999285 1.70846028 0.73999561 1.98829882]",-3.907798175970284,30208
236,237,"[2.04798829 1.72825249 1.26059576 1.13131593 0.96305804 0.94746099
 3.05944893 1.98546506 1.30639075 2.0751443 ]",-4.887621587030743,30336
237,238,"[1.84634672 1.47159606 1.12982322 1.14909305 1.21511289 0.84779974
 2.76863593 2.4130458  1.30547528 1.84862595]",-4.1451043380508334,30464
238,239,"[2.08267688 1.52776032 1.30974823 1.14033336 1.70881898 0.95072198
 2.59845351 2.05398202 1.30183042 1.54844895]",-6.751872375069947,30592
239,240,"[2.78228581 1.48657346 1.2715258  1.55378598 1.74114439 0.90903314
 2.49028789 2.60431878 0.76410087 2.77370211]",-4.7162888656271775,30720
240,241,"[1.67947214 1.65609397 1.44083399 1.11105563 1.33646169 1.59452308
 2.4947693  1.39868867 1.27110104 2.15145218]",-4.292983492933962,30848
241,242,"[1.98449394 1.57235387 1.32244603 0.80431433 1.74250167 1.61188155
 2.246939   1.64676857 1.30132347 1.84175417]",-5.4426044287258915,30976
242,243,"[1.92350241 1.56400337 1.07373875 0.81993527 1.67309437 1.5611846
 1.88605934 1.40304495 1.12216329 1.3957302 ]",-4.0550973416041804,31104
243,244,"[1.72083676 1.4858216  2.20682499 1.13818427 2.298133   0.8057116
 2.91080142 2.05595178 0.96577754 1.23720245]",-3.91081934489086,31232
244,245,"[2.02491172 1.26337256 2.25366102 1.05926743 1.90141698 0.88160829
 3.141569   1.72764685 0.76390071 1.20748796]",-4.575743869251774,31360
245,246,"[2.17865272 1.43579424 2.00021785 1.15485307 2.65631863 1.2827181
 2.81518147 1.7853877  1.0344818  1.5786882 ]",-3.83870471872327,31488
246,247,"[2.2120769  1.49096955 1.32103721 1.10310091 2.4689234  1.38268521
 2.69688684 2.52453078 0.79806278 1.57274303]",-4.723763886177482,31616
247,248,"[2.20719942 1.54402362 1.4875945  2.0082049  2.18993259 1.02401804
 2.68716593 2.16018565 1.65012058 1.60764435]",-3.792855789773852,31744
248,249,"[1.92787625 1.86159881 1.27255059 1.90802858 2.05378282 1.53615339
 2.52782485 2.00981277 1.40158838 1.2205229 ]",-4.160448867878997,31872
249,250,"[2.27904666 1.60328353 1.20103546 1.41147134 1.76650792 0.92065847
 2.56058922 2.03552406 0.79685771 0.97228319]",-4.1486650975249555,32000
250,251,"[2.23487938 1.32214975 1.4696295  1.56284033 1.70939291 2.0123423
 2.14882844 2.21752824 1.6544484  1.18645662]",-4.24853418366671,32128
251,252,"[2.19161585 1.25736102 1.77678827 1.97535306 1.81268291 2.02034345
 1.88489608 2.60548998 1.63970971 1.23825447]",-5.1644633717429755,32256
252,253,"[2.17485039 1.70082098 2.22292994 1.92952364 1.86603558 2.46720615
 1.84565241 2.33716845 1.99201985 1.23508292]",-4.886039285593801,32384
253,254,"[1.93664754 1.96816755 1.2850984  1.87923853 2.28656805 0.91874563
 1.77833713 2.3650842  1.29890312 1.58824896]",-4.823262244130982,32512
254,255,"[2.31032696 1.66822806 1.02265148 2.16143474 1.73858561 1.32006206
 2.2222302  2.52190206 1.67170678 1.74577537]",-3.7946627786431577,32640
255,256,"[2.33185599 1.59803843 1.33866763 2.42441362 2.10650112 1.81075368
 2.40694673 2.14157022 1.64662593 1.86764032]",-4.272992899487311,32768
256,257,"[2.32931395 1.64725378 1.26956176 2.30620335 1.93643724 1.58872149
 2.63854362 2.57157682 1.28815887 1.66202005]",-4.1998529722877755,32896
257,258,"[2.24946402 1.77608759 1.33348178 1.90167648 1.46569514 1.478933
 2.22897917 2.72993599 1.97501412 1.54844313]",-4.641207242734065,33024
258,259,"[2.01940789 1.55227464 1.66328743 1.65075099 2.1476515  2.06109939
 2.23390233 3.01348012 1.65336336 1.56789427]",-4.587401442941668,33152
259,260,"[2.13394647 1.52007862 1.29549547 1.7355149  1.77028211 1.63492479
 2.24691254 2.89809556 1.65936491 1.46455467]",-4.637591407913943,33280
260,261,"[2.1363137  1.49419769 1.19409806 1.87177478 1.70293224 1.57594545
 1.82060612 2.57689041 1.68617213 1.68972539]",-5.178045981635104,33408
261,262,"[2.35898593 1.6443788  1.20073152 1.64070277 1.51830935 0.88660781
 1.88363327 2.70398167 1.98968737 1.84419535]",-4.558322617847344,33536
262,263,"[1.96216094 1.54623265 1.32032478 1.671479   0.99996455 0.93228909
 1.46678116 2.75008185 1.93603597 2.09648207]",-5.821370539839952,33664
263,264,"[2.23810272 1.52997236 1.21888161 1.96299145 0.93852588 1.54621724
 0.59827841 2.6138033  2.01455345 1.60347128]",-5.286562408990275,33792
264,265,"[2.06917642 1.3893971  1.28178656 1.54462036 1.00821319 1.54254121
 0.82618651 2.59653925 1.81089362 1.4278526 ]",-4.581609396501013,33920
265,266,"[3.1029469  1.33596261 1.40787623 1.11598063 1.71588604 2.03559084
 1.93456804 1.74787929 1.21833404 1.56781907]",-5.330840443278011,34048
266,267,"[2.51507113 1.53788401 1.25430437 1.20057595 2.20816967 2.42859471
 2.25514191 1.30936677 0.62713673 1.35875248]",-4.056789576480402,34176
267,268,"[2.41811947 1.495619   1.13788558 1.17561023 2.09328325 2.67443123
 1.91041035 2.62334815 1.66917148 2.10161777]",-4.41799277167564,34304
268,269,"[2.32184248 1.64343945 1.25590092 1.49223878 1.79401314 2.18984019
 1.50010966 1.76303719 1.32054525 2.87640504]",-4.311666669236151,34432
269,270,"[2.06644265 1.55706653 1.40484591 1.13974468 2.0946624  3.141569
 2.44280263 2.08847322 1.26063653 2.77120532]",-4.267670890724647,34560
270,271,"[2.45690932 1.44487507 1.24878227 0.5958068  1.83462392 2.8851336
 2.25405533 2.06190483 1.65791454 2.73442463]",-3.768819415895751,34688
271,272,"[2.42187594 1.59953899 1.34090528 1.08754033 2.65468614 2.52324033
 1.92278672 1.95737337 1.66316387 1.99981607]",-4.312902017552389,34816
272,273,"[2.31542953 0.41892646 1.09530619 1.14919905 2.8182406  2.46741126
 1.87928114 1.73559251 1.48025471 2.33963865]",-3.800382005607533,34944
273,274,"[2.33238964 0.52541728 1.19773526 1.0960595  2.19735667 2.60888046
 2.24913272 1.76227295 1.8443944  1.54080343]",-4.381553979937715,35072
274,275,"[2.79282167 0.65513675 1.36842503 1.22348394 2.66492621 2.04387601
 2.223078   2.37460618 1.65268555 1.98154156]",-4.04914291788287,35200
275,276,"[2.23880742 0.61230418 1.67435333 1.10142378 2.2035597  2.02729345
 1.89661892 1.79624599 1.81616402 1.57200643]",-5.234571669018594,35328
276,277,"[2.25096355 0.78465975 2.48623157 1.14555686 1.49973328 2.71609939
 1.47883012 1.366481   2.22172225 1.26963162]",-4.673999340430836,35456
277,278,"[2.2384448  0.29037647 2.20205965 1.05506053 1.64822343 2.79022222
 1.55945826 0.80097227 1.28535999 1.55329461]",-4.821929715114961,35584
278,279,"[1.94063023 0.54046166 2.27096323 1.16516568 1.86301039 2.89744743
 1.48588552 1.75217323 2.65570118 1.08981959]",-3.3375147861909724,35712
279,280,"[2.43974537 0.93293537 2.24527967 1.88378899 1.01093779 3.00640821
 1.38151112 1.80376092 1.29540495 1.56350954]",-4.61316255396391,35840
280,281,"[2.36286252 1.06198637 2.13590167 1.9769835  0.68160388 3.00187137
 1.54911104 2.34861948 1.23189604 1.56127863]",-3.1003751379709446,35968
281,282,"[2.24885921 1.63814821 2.14268219 1.01920101 0.38979694 2.41035906
 1.1088765  2.45569222 0.95432593 1.24278432]",-3.5563063472596026,36096
282,283,"[2.01323999 1.83641349 2.18446986 1.08437593 0.04358972 2.10520857
 0.82638061 2.08688189 1.11587817 1.1948239 ]",-4.143152832666094,36224
283,284,"[2.13472272 1.1482394  2.32289401 1.93654385 0.4770726  2.47857467
 1.46078894 1.7387488  1.27028    1.17736664]",-4.733183509370596,36352
284,285,"[2.08853473 1.64924352 1.68651128 1.93677226 0.97998914 2.67137519
 1.82682742 1.68346036 0.77354155 1.18426277]",-4.371866903854469,36480
285,286,"[2.1278088  1.44034263 1.24010042 1.99219079 0.93990345 2.5149376
 1.43422771 1.3262897  1.16826309 1.68389484]",-4.389567940146086,36608
286,287,"[2.73333558 1.40769221 1.45063099 1.90638721 1.09253275 2.2275377
 1.42576784 1.75129572 1.27738182 1.54676731]",-4.860907028456495,36736
287,288,"[2.10089759 1.42536381 1.68562285 2.0138133  0.93353511 2.49184113
 1.8829136  1.36348417 1.32033381 1.56377318]",-5.0816255340505965,36864
288,289,"[2.30912889 1.43548871 1.29212244 1.91445236 1.58518916 2.39943693
 1.1444951  1.39886809 1.65256027 1.57995683]",-6.066362073165541,36992
289,290,"[2.30041198 1.75216824 1.84877843 1.95644856 2.51625895 2.68704122
 1.43121358 1.34322399 2.08265828 1.58587159]",-4.149799953904107,37120
290,291,"[2.18266407 1.82392044 1.24479558 2.42586226 1.35249642 2.38387357
 1.43033685 1.32392509 1.63368437 1.68271878]",-4.386045001727089,37248
291,292,"[2.28355886 1.67394792 2.20925316 2.38927131 1.79716854 2.42100205
 1.17526846 0.87027946 1.65596255 1.84406226]",-4.638750071600547,37376
292,293,"[2.04018496 1.47960853 0.93732964 3.141569   1.72730364 1.98035115
 1.44802397 1.65586995 1.3046646  2.07366089]",-4.245763754097983,37504
293,294,"[2.28434359 1.52308015 1.34856383 3.05360367 1.08240172 2.00155743
 1.4590058  1.69689626 1.5810568  0.96671367]",-4.366622940172288,37632
294,295,"[2.29885296 1.86020602 1.3163628  2.76289741 1.07973787 2.17622989
 1.43728469 1.76102717 1.877017   1.57215381]",-4.8029399289037045,37760
295,296,"[2.22486722 1.50815637 1.29434945 2.85775834 0.97673404 2.08347933
 0.55217353 1.81005593 1.74634774 1.54436754]",-4.118918327994885,37888
296,297,"[2.42694284 1.57584195 1.21596122 2.93867401 0.3497053  2.08663242
 0.11947546 1.78977701 1.77466214 1.85541375]",-3.609883003744991,38016
297,298,"[1.69646631 1.47139019 1.19557446 3.141569   0.18658283 2.06596995
 0.20372751 1.76004349 1.64358128 1.59803618]",-3.9691598929672933,38144
298,299,"[2.21186715 1.56779588 1.82048168 3.04638137 0.94036034 2.40461826
 1.14871363 0.45447901 1.67691236 1.58305213]",-4.593112080596069,38272
299,300,"[2.11098465 2.13443902 1.63447335 2.82040233 0.70759281 2.03681905
 0.9587645  0.78243813 1.64991756 1.23629107]",-4.026279952426231,38400
300,301,"[2.17787782 2.89640715 1.3856288  2.66278803 0.28025434 2.02259773
 1.43487285 0.74671436 1.92803569 0.99758177]",-3.8319875718698393,38528
301,302,"[2.12629344 2.88274701 1.34219083 2.53881806 0.47687075 1.83596973
 1.212463   0.797566   2.22454261 1.22134213]",-4.066447313809327,38656
302,303,"[2.64676961 1.52862918 1.19234772 2.73999897 1.16455826 1.59734154
 0.98815163 0.76657679 2.67200014 1.87947279]",-3.9504529425426016,38784
303,304,"[0.83073172 2.30258991 1.28080134 1.93936333 1.02600509 1.80607245
 1.26889585 0.16145083 2.42338165 1.23270261]",-3.4893127568336326,38912
304,305,"[2.3617908  1.70582137 1.19482061 2.48152809 0.95671313 2.17118415
 0.8555308  0.70916902 1.9811024  1.53916986]",-4.703454008116564,39040
305,306,"[2.68071606 1.55932671 1.35608156 1.92065878 0.67958157 2.55588385
 0.63794686 0.77550947 1.88867371 1.60264831]",-3.6694171085513507,39168
306,307,"[2.17653158 1.69810216 1.26401675 2.14862413 1.00092045 2.50002222
 0.         1.3114076  1.65068794 1.55094631]",-5.0112760747675456,39296
307,308,"[2.24111119 1.57728604 1.56531732 2.0748029  1.18404368 2.43762848
 0.         1.74983505 1.89363135 1.58299132]",-3.784134639271772,39424
308,309,"[1.89052045 1.61132992 1.25581871 2.42328925 1.04979343 3.02241016
 0.         0.62802482 1.67155581 1.18433706]",-4.15491704631644,39552
309,310,"[2.33554258 1.64838018 1.66942309 2.45687623 0.98065489 2.03236993
 0.10554572 1.13701065 1.31893654 1.69481541]",-3.959144052112028,39680
310,311,"[2.31774051 1.48006764 1.15287081 2.61419209 0.97506813 1.61106246
 0.1408465  1.2729933  2.22852557 1.5800581 ]",-4.713938270264312,39808
311,312,"[2.2674535  0.94370527 1.31018468 2.83923791 0.39804232 1.45083429
 0.87334041 1.3754439  2.22906442 1.87457324]",-4.57343065726544,39936
312,313,"[2.10666553 1.48149898 1.67910682 1.52053714 1.25576977 2.41240898
 0.83929809 1.42709225 2.46647002 1.19586168]",-4.041586176816971,40064
313,314,"[1.89942345 1.63472611 1.29407282 1.92687575 0.92286387 1.11890749
 0.69546157 1.93633236 2.45404885 1.17563894]",-4.40331616709752,40192
314,315,"[2.06725365 1.5569976  1.3460052  1.97005142 1.61153084 1.43757814
 0.65140907 2.1611025  2.0304496  1.85472115]",-3.8326406484188986,40320
315,316,"[2.09252402 1.60983764 1.27339043 2.58603371 1.03488257 1.06516356
 0.70448538 2.10077495 2.20191062 2.26559174]",-4.245216066425872,40448
316,317,"[1.54002491 1.5431923  1.28689177 1.3063258  0.96593945 1.40318341
 0.875038   2.43132781 1.97180181 1.47258796]",-4.10317550713219,40576
317,318,"[1.66034692 1.49667612 1.28791795 1.87578115 1.01248998 1.50871149
 0.68621371 2.06208354 1.62538962 1.22900165]",-5.396055344065063,40704
318,319,"[2.01674028 1.61826339 0.18894342 1.60776386 0.94581826 0.87790473
 0.85927719 2.33960237 1.51584022 1.86755295]",-4.7314180981749905,40832
319,320,"[2.18064012 2.05814242 0.0631818  1.85814432 1.00202831 0.77109033
 0.23880767 1.75255221 1.30879385 1.80576029]",-3.7238490642174122,40960
320,321,"[2.21800275 2.6349133  0.51346324 1.15703638 0.92294549 0.90244454
 0.78571294 2.16010758 1.82391037 2.58389057]",-3.5320673523896886,41088
321,322,"[2.26487986 2.30972182 0.49970124 1.04069018 1.02493032 1.08625289
 1.45961985 2.06096703 1.28387909 2.10845219]",-5.548727335738061,41216
322,323,"[2.3291452  1.67985458 0.38180007 1.03990938 1.74707319 1.566861
 1.43493248 1.77517634 1.668746   2.34059375]",-6.5336556924828955,41344
323,324,"[2.21322581 1.62458681 0.63605359 1.02619868 1.58541695 1.44729871
 0.82279796 2.10028377 1.6496267  2.11399757]",-5.143994318076627,41472
324,325,"[2.10174427 1.44829579 0.76712264 1.01519588 1.71919041 0.6777704
 1.44305679 1.74177364 1.30152579 1.94462343]",-5.214377631787356,41600
325,326,"[2.20150142 1.48409329 1.22186064 0.84889412 1.68109043 0.
 1.43359742 1.70421057 1.07009059 1.17659201]",-4.2419102447930435,41728
326,327,"[2.3716903  1.43726365 1.20582053 1.10062675 2.07933158 2.4803552
 0.84877609 1.75050545 1.65092468 2.44396252]",-5.170134836514529,41856
327,328,"[2.01967002 1.51137889 1.21886178 0.48319513 1.68490228 2.38836292
 1.33449322 1.67911287 1.86451492 1.87022113]",-4.135831634421738,41984
328,329,"[2.06393419 0.95391669 1.86534532 0.3683975  1.67105699 1.56123236
 0.8291571  2.46776253 1.28013844 1.9973139 ]",-3.682922240595619,42112
329,330,"[1.58205661 1.1988559  1.34294837 0.         2.05914833 1.57417167
 0.81447863 2.5634714  1.27609324 1.62610666]",-3.441900938396672,42240
330,331,"[2.23370824 1.56798919 2.44292654 1.06410988 2.53223718 1.36851041
 1.45430246 2.44162805 1.29326242 2.77385149]",-4.422508327327061,42368
331,332,"[2.08428243 1.67271605 2.70181277 1.08408218 2.78332516 1.57362153
 1.90626978 2.25821332 1.2827066  1.74672795]",-4.559701431837559,42496
332,333,"[2.44671564 1.32207915 1.23209914 1.12598105 2.52131751 1.2995353
 1.21217158 2.3390247  1.27482216 2.11204212]",-4.236117758984957,42624
333,334,"[2.14861203 1.58939116 1.18472767 1.19514299 2.25648753 1.47969925
 1.4666911  2.59271491 1.06967243 2.01329357]",-4.581432960848795,42752
334,335,"[2.18166078 1.69813132 1.23381371 0.96384891 2.14376151 1.59094025
 1.38705914 2.35876582 0.79063024 1.86718256]",-5.329170355604826,42880
335,336,"[2.0686041  1.13286153 1.11690175 1.04997463 2.23576279 1.55198019
 1.65367101 2.24429362 0.85385816 1.86245329]",-4.002862487957057,43008
336,337,"[2.07811306 1.57393189 1.2796689  1.35742039 1.74670705 1.60418048
 1.52867676 2.05183045 0.69758185 1.45101271]",-4.973666683044459,43136
337,338,"[2.29698297 1.55537348 1.38783678 0.86793291 1.81251881 1.57047291
 1.48487116 2.3498669  0.72304569 1.41750246]",-5.166283181769118,43264
338,339,"[2.29817724 1.54276376 1.22418377 1.69659666 1.72799471 2.0699271
 1.98170464 3.141569   0.99416321 1.57340188]",-4.660378188978123,43392
339,340,"[2.28344432 1.59326728 1.20413588 1.21494479 1.47633104 2.32170684
 1.65510747 2.56150847 1.30854341 1.5756359 ]",-4.354865408098716,43520
340,341,"[2.24608694 1.55639282 1.29880515 1.06190372 1.55952749 2.38234726
 1.43797099 2.58888442 1.35173237 2.0593448 ]",-5.266314379043649,43648
341,342,"[2.48565707 1.59207299 1.2997209  1.25974017 1.17815261 2.41604871
 1.88659651 2.11079684 1.38409438 2.09659733]",-4.5461414226663495,43776
342,343,"[1.84387499 1.58322142 1.27962212 1.08949032 1.73490389 2.9537413
 1.30319202 1.3886201  1.4515805  2.05497845]",-4.485718809693066,43904
343,344,"[2.05603326 1.53255246 0.68780945 1.90858406 1.70428512 3.02430039
 1.83683149 1.70153206 0.78398025 2.39392757]",-4.247497778172961,44032
344,345,"[2.01466678 1.53503995 0.51740568 1.73810223 1.32584234 3.141569
 1.41650836 1.7864228  1.30709817 2.08560855]",-3.429253984329675,44160
345,346,"[2.27829526 1.51735088 0.42752277 2.00660593 1.00878723 3.141569
 1.73512675 2.02849989 1.27348559 2.20688692]",-3.555388390382426,44288
346,347,"[2.14598086 1.5953707  0.71468244 1.62614079 0.88399213 3.141569
 1.89766306 1.39547633 1.11954914 2.19583339]",-3.2285147544735273,44416
347,348,"[2.20424019 1.41984584 1.20770136 1.54176807 1.02432148 3.141569
 1.81132661 1.37262008 1.35973544 2.53053632]",-4.229739912906066,44544
