,#gen,xbest,f(xbest),eval
35,36,"[2.00093658 1.65475593 2.64739768 2.49883457 2.65051108 1.54859158
 1.02975768 1.74378813 0.78003032 2.12711582]",-4.641490408163883,2304
36,37,"[2.11886046 1.65345224 2.93591789 2.73686482 2.11358552 2.02657062
 0.8650778  1.78191748 1.26533547 2.5401355 ]",-4.958743776446665,2368
37,38,"[2.12091438 1.62233798 2.26104171 1.88986807 2.77542472 1.56336588
 0.64768082 1.52441587 1.08906846 1.73954016]",-3.8854791390270504,2432
38,39,"[2.28846525 1.57398043 2.09573937 1.08300092 2.47573315 0.96870904
 0.93346994 1.83001074 1.26486852 1.87280401]",-4.800370958409428,2496
39,40,"[2.12154277 1.38667426 2.13956701 0.6750149  2.20785027 0.94289128
 0.86632429 1.79237116 1.23338697 2.36013143]",-4.0334928186420544,2560
40,41,"[1.39137291 2.05298332 2.01913859 1.12271905 1.7575166  0.92206349
 0.78207475 1.79158489 0.65415648 1.57796887]",-4.2443391221227476,2624
41,42,"[1.79432004 2.23517835 2.42317538 1.11365772 1.59525809 0.7664374
 0.85352251 2.05719946 1.11329487 1.5621388 ]",-3.240678105674541,2688
42,43,"[1.74072611 1.60996749 1.38570409 1.03417189 1.76150864 0.78106034
 0.84683079 1.56187151 0.86774188 2.12107899]",-4.086569231993448,2752
43,44,"[2.04579377 1.91627677 2.19181101 1.00409666 1.73140638 1.21566064
 0.4812949  1.37479328 0.6709885  1.61628599]",-3.7920788593088095,2816
44,45,"[1.53969682 1.48589077 1.6158132  1.12127076 1.04198374 1.61464936
 1.15036225 1.34399544 0.63871669 1.50756728]",-3.7978641221607705,2880
45,46,"[2.07286442 1.87461777 1.36892873 1.25971237 0.90440208 0.89604076
 0.90538401 0.84266069 0.74124238 1.81136931]",-3.999446864236702,2944
46,47,"[2.36857782 1.71314956 1.41117491 1.16391476 1.68285229 2.03464992
 1.22798696 2.38645166 1.70061463 1.85786352]",-4.6874574394798865,3008
47,48,"[2.13444152 1.18684672 1.19067731 1.08725422 2.07058097 2.03676203
 1.02936982 2.80486345 1.30557669 1.87373491]",-4.496332265698586,3072
48,49,"[2.031495   0.749737   1.64328494 1.13991489 2.24884653 1.69041774
 1.44165921 2.09838496 1.67386214 1.43386773]",-4.041908724074214,3136
49,50,"[2.10045736 0.71436405 1.20372177 1.01665115 1.2436071  1.84353479
 1.47467703 2.82018304 1.92962453 1.2093256 ]",-4.039409825044027,3200
50,51,"[2.12306516 1.57358683 1.36491194 1.09073341 1.74263656 1.5726553
 1.82914162 3.141569   1.98784979 1.97385448]",-5.549319801160245,3264
51,52,"[2.17376541 1.41101849 1.38049149 1.06611125 1.59504988 1.88234033
 1.87285215 2.83503287 2.20793128 1.71267457]",-4.293874379016319,3328
52,53,"[2.39908389 1.45891225 0.93044141 0.91525217 1.49327399 1.56822139
 1.52839742 2.75319413 1.96675187 1.19947823]",-3.7329166733252297,3392
53,54,"[1.99629456 1.63445076 1.31971055 0.70996062 2.63713967 1.68532424
 1.47364688 2.16946191 1.88956901 1.23434138]",-4.184699748859791,3456
54,55,"[2.23713292 1.56934274 1.34118073 1.3068717  1.70576687 2.74974134
 1.98316451 1.59609905 1.95354259 1.31649662]",-4.555616353042103,3520
55,56,"[2.26072427 1.61269364 1.31071033 1.83731848 1.76491626 3.00789158
 2.3438515  1.01555686 2.44682861 1.87276285]",-4.692414613556314,3584
56,57,"[2.28742815 1.51085228 1.23353298 1.76437474 1.59445355 3.11104447
 1.87700033 1.43395876 1.98344413 1.29605902]",-3.8378984310062583,3648
57,58,"[2.13611925 1.5832832  0.7233357  1.89644343 1.09210826 3.141569
 1.27448246 1.45500253 1.95586986 1.39637102]",-3.739461780534565,3712
58,59,"[1.8056675  1.82369138 1.24444834 1.6600893  0.99977427 2.73507344
 2.24763035 1.35250652 1.65204443 1.90887661]",-4.458330334086712,3776
59,60,"[2.05857143 1.59264617 0.80195697 1.1024845  1.47298637 2.96573782
 2.2032118  0.93168005 2.11290131 1.86719027]",-3.876179215502547,3840
60,61,"[2.13342547 1.52991929 0.63740251 1.28071418 1.11939385 2.65179261
 1.45718783 1.38588337 1.61693509 2.72885175]",-4.155071232984162,3904
61,62,"[1.98394645 1.18787644 1.22172768 1.08563363 1.05636338 2.85913526
 1.68456935 1.74062873 0.93644894 2.31612825]",-3.803638552748341,3968
62,63,"[2.09717138 1.27552268 1.25957183 1.14924664 0.99189387 2.90231685
 1.84884288 1.29188012 1.45679948 2.76496018]",-3.907134204229804,4032
63,64,"[2.0025906  1.57588026 2.42529906 1.77591574 0.99334041 2.71390736
 2.09453401 0.90260716 2.00655352 2.10532493]",-3.5651008306698153,4096
64,65,"[2.11046133 1.42568112 1.29415473 1.41931768 1.52816025 2.3964125
 1.31720168 1.72068274 1.19329934 3.13814918]",-3.1349473544490234,4160
65,66,"[2.20039391 1.52457124 1.216392   1.18769352 1.49183348 2.37108906
 1.42818468 1.122584   1.30894496 2.80321664]",-4.764346911123967,4224
66,67,"[2.35493277 1.58231998 1.34073384 1.75909302 1.82876757 2.16619427
 1.46786108 1.60056787 1.1580533  2.72029559]",-3.6130944590114646,4288
67,68,"[2.4877157  1.54678282 1.25569484 1.96846234 1.82449169 2.02320119
 1.19574253 1.3424529  1.06207785 2.4401733 ]",-4.319305808609844,4352
68,69,"[2.04633579 1.63854209 1.1840488  2.5876431  1.62418873 2.27255931
 0.87605356 1.28900916 1.27424861 2.7303149 ]",-3.872503914722093,4416
69,70,"[2.15093826 1.35849108 1.2522927  1.78892981 1.68905844 1.53428235
 1.23023021 1.34037373 1.44310993 3.141569  ]",-4.033855774084558,4480
70,71,"[2.20982643 1.60579772 1.27198709 1.46942344 1.09952599 2.02266326
 0.88409564 1.41910862 1.72456346 3.03596588]",-4.592850238827325,4544
71,72,"[2.30641329 1.52715214 0.6534736  1.10855764 1.70816328 2.53815459
 0.79114766 1.73616572 1.03143849 1.06808821]",-4.642729909166604,4608
72,73,"[2.13362463 0.96134683 1.06954633 1.08377202 1.01368904 1.50615681
 0.79989723 2.27426317 1.4829247  2.33512813]",-3.946104058876378,4672
73,74,"[2.26665495 0.71628693 1.2644287  1.02854944 0.99026629 1.97149326
 0.85889813 2.52684987 1.62960824 2.66034779]",-4.417944414143417,4736
74,75,"[2.25283429 1.60308565 1.62951009 1.15713043 1.05450136 1.82359135
 0.         2.12980086 1.28944789 1.5926427 ]",-4.64985273859026,4800
75,76,"[3.141569   1.65807087 1.31150039 1.21507708 2.28717967 1.5867936
 0.7658527  2.61917959 1.33583408 2.1426778 ]",-3.9360674452412954,4864
76,77,"[3.141569   1.56302801 1.80734245 1.38208072 1.71572655 1.34022393
 0.41416287 2.08130955 1.35843769 2.33423804]",-3.563856919039732,4928
77,78,"[2.58183199 1.0367886  1.22437958 1.41676849 1.30498082 1.58161107
 0.76590032 2.38219283 1.69101777 1.58629818]",-3.443751923539952,4992
78,79,"[2.00778358 1.71016261 1.26449907 1.54197858 1.80953244 1.60047855
 0.78410086 2.36993537 1.34384506 1.25379697]",-4.049151322503291,5056
79,80,"[2.1553816  1.62133817 0.96990983 2.07453477 1.97605189 1.57102923
 0.85259535 2.74682458 0.75690707 1.20594091]",-4.932126341640682,5120
80,81,"[2.26564991 1.56720882 1.27499411 1.76193682 1.55926968 1.58797665
 0.67920747 2.95524985 1.1703885  1.18329476]",-4.098253599235692,5184
81,82,"[2.25406311 1.5838381  0.79908737 2.42863395 1.72601714 1.93451707
 0.81075132 2.98766965 0.9819774  1.2275094 ]",-4.456158057971749,5248
82,83,"[2.11641273 1.44151848 1.27313483 2.70564769 1.59538693 1.58596525
 1.06020267 3.141569   1.623754   1.23375392]",-4.293798695922284,5312
83,84,"[2.11035335 1.85221802 1.38959161 3.03886833 0.9902864  1.56137547
 1.49186743 3.0036696  1.16345535 1.21291057]",-4.432451993258349,5376
84,85,"[2.22886903 1.61919887 1.1402201  2.75914911 1.0333099  1.06505515
 1.61504658 2.85608633 1.21524403 1.20631395]",-3.78502218718587,5440
85,86,"[2.21559783 1.61785866 1.25934328 2.45013568 1.04200836 1.51929866
 2.1195976  3.141569   1.67991971 0.80280161]",-4.750360304835782,5504
86,87,"[2.20623047 1.61896942 1.24287283 3.141569   1.74679983 0.88346944
 2.00361004 2.66671498 1.66373722 0.43753917]",-5.0372498772129735,5568
87,88,"[2.12296479 1.48178254 1.24622623 3.141569   2.21053941 0.59332732
 1.8738322  2.09379415 1.77435083 0.46992655]",-4.675816410012157,5632
88,89,"[2.27784663 1.88070644 1.34412213 2.62953767 1.75461694 0.8363314
 2.02433389 2.28710836 1.94743016 0.75163631]",-3.7892749208325816,5696
89,90,"[2.15692185 2.1676369  1.29395937 1.72659943 1.41773377 0.75777556
 2.18809993 2.61440061 1.27434613 0.71424973]",-4.050116917581775,5760
90,91,"[2.09163882 2.17255192 2.23056814 1.00947384 0.98397164 0.92568073
 2.36801983 2.61406195 0.75890398 0.59230985]",-4.542136211048903,5824
91,92,"[2.2624064  2.04715303 1.23011959 1.92515143 1.70523345 1.05462936
 1.94056906 1.9159353  1.1933276  0.82289395]",-3.519881265926325,5888
92,93,"[2.05282026 2.40797414 2.29485431 1.12922025 0.92171569 1.52197599
 1.53149485 2.37184719 1.6840735  0.6498365 ]",-3.975207342524775,5952
93,94,"[2.0658981  2.38325298 1.63458214 1.590377   0.98144258 0.93441772
 1.27097246 2.58578284 1.27388741 0.71316461]",-3.9455892600124622,6016
94,95,"[2.31683414 1.75405643 1.78856974 2.3586765  0.85069391 1.51163155
 2.11383966 2.07303557 1.27210818 0.65641238]",-3.393881154256165,6080
95,96,"[2.14657732 1.52883022 1.17169409 2.4394035  0.99797589 2.06868082
 1.62059058 1.76568389 1.75214616 0.66672889]",-4.994739807845809,6144
96,97,"[2.59582357 1.55851144 1.26684346 2.49202546 0.49059433 2.262535
 1.86071132 2.40008272 1.49629516 1.24158979]",-4.007678605870745,6208
97,98,"[2.23920868 1.56481667 1.2449537  2.51865974 0.         2.39519124
 2.01347115 1.95617504 1.28306064 1.56424571]",-5.5898414187813685,6272
98,99,"[2.6442699  1.53029148 1.3619301  1.9173352  0.         2.38392761
 2.23456775 2.07446838 1.16250537 1.50910596]",-4.636274323714951,6336
99,100,"[2.8604106  1.45366833 2.13666032 1.84550697 0.40977591 2.02779446
 1.90042895 2.05983158 1.27134075 1.25361749]",-4.5139555104518365,6400
100,101,"[2.18704488 1.52476608 2.62532047 2.08274592 0.36302165 2.24299876
 1.39308659 2.13364762 1.6684463  1.18069684]",-3.236048020880484,6464
101,102,"[2.44979292 1.37501657 1.70935919 1.79735665 0.64315392 2.4033179
 0.82342438 2.06750037 1.87347466 1.20330521]",-3.453298130472855,6528
102,103,"[2.30722411 0.17430624 1.27985007 1.89480547 1.01321882 2.7069226
 0.69771191 1.87162595 1.62457335 0.87682442]",-4.0004852426809245,6592
103,104,"[2.64516608 1.93307767 1.33582921 1.93588569 0.36607009 2.00070782
 1.45255971 2.2564888  0.73761923 1.89236937]",-4.147405479438194,6656
104,105,"[2.52965261 2.11902818 1.72930891 2.49369308 1.00540732 3.01333147
 1.51597896 1.30316688 1.67148872 1.23793052]",-3.491935251070533,6720
105,106,"[2.05070073 1.57695192 1.30656569 2.54972398 1.04180828 2.81357254
 1.0128241  1.38504376 1.34107288 1.45976802]",-4.070958677710669,6784
106,107,"[2.0660332  1.59376031 1.26167493 2.9973856  1.15035372 2.48528794
 1.4461387  1.69982696 1.31763806 2.18867794]",-4.056319832150902,6848
107,108,"[2.01732185 1.517861   1.20246852 2.50175423 0.99746435 2.59135289
 1.18949283 1.93086339 1.13315142 2.10078143]",-4.121387596467883,6912
108,109,"[2.12383887 1.73021794 1.27149211 3.12081929 1.02446591 2.49963313
 1.54517025 1.47092902 1.01818866 2.10727047]",-3.6251576122938314,6976
109,110,"[2.05989321 2.52050646 1.69514668 2.1788949  0.95419727 2.83303916
 1.46538003 1.37828538 0.6421518  0.71611394]",-3.7905484373966027,7040
110,111,"[2.00045273 1.50555457 1.19727395 2.45133073 1.65223587 2.43702433
 1.14412611 1.71742366 1.13065466 1.47529873]",-2.993414012103935,7104
111,112,"[2.13439457 1.56451677 1.03483387 2.78001114 1.67989393 2.20043157
 1.45141115 2.09282981 1.44512524 2.09857868]",-4.78721665893041,7168
112,113,"[1.75071119 1.53745588 0.92390695 2.49946096 1.70120143 2.37947499
 1.43718413 2.48025207 1.32494949 2.51977357]",-4.503094059362511,7232
113,114,"[2.24085044 1.63115048 1.34301341 2.52365077 1.85912373 2.0057981
 1.17513132 1.85829538 1.69405026 2.11109894]",-4.474354421788086,7296
114,115,"[1.676713   1.91140118 1.3083194  1.83079056 1.24308284 2.256437
 0.83603111 1.71713358 1.28870671 2.09064087]",-3.556703905526536,7360
115,116,"[1.95076562 1.63685074 0.89195775 1.94496086 1.97342721 1.2867207
 0.87855789 1.5072324  1.96873974 2.37926862]",-3.352109416062298,7424
116,117,"[2.18894523 1.6731893  1.18628953 1.90448221 2.03328172 1.25537986
 1.2325572  2.09537924 2.04911122 2.12349788]",-3.9926104334045225,7488
117,118,"[2.35962124 1.79768571 1.18878488 1.86371688 2.20858735 1.56357479
 1.46999455 2.22702095 2.40226663 2.10278982]",-4.972923485422688,7552
118,119,"[2.43866893 1.60591801 1.32397849 1.95457533 2.55913034 1.94804721
 1.42713931 1.71561544 2.00470437 2.31105882]",-4.204942276580429,7616
119,120,"[2.1784877  1.63840454 1.24704567 1.97587201 1.48675852 1.41908287
 1.58303544 1.73677078 2.71343107 2.32683187]",-4.410979835198989,7680
120,121,"[2.27717571 1.67662974 1.34528713 1.91903422 1.37444201 1.23861632
 1.71333545 1.76834675 2.85448478 2.51360469]",-4.289850005029276,7744
121,122,"[1.92943921 1.53409935 1.24816723 1.9094458  1.54168641 0.85380694
 2.06780871 1.77388726 3.141569   2.32277617]",-4.895351237950069,7808
122,123,"[1.7343417  1.60429905 1.29926764 1.28238417 1.82072925 0.86027731
 2.24122442 1.91513398 3.141569   2.53219356]",-3.701015587725855,7872
123,124,"[2.17374761 1.49313882 1.63513781 1.16241963 2.17268412 0.87071829
 2.28180854 2.5172911  3.141569   2.5582308 ]",-3.3332612097004755,7936
124,125,"[2.13918887 1.71434399 1.44146921 1.09263692 1.03324518 0.92083657
 2.4507983  2.242415   2.53134426 2.89943119]",-3.9110641001925406,8000
125,126,"[1.55184583 1.58339776 1.89344163 2.51676925 1.7110677  0.43683199
 2.16626983 2.04570121 2.1745395  2.3224239 ]",-3.3124009313448375,8064
126,127,"[2.28335598 1.54369057 1.23472792 1.41904122 1.56662756 0.76535093
 2.2246837  1.47227083 1.84430765 2.87105631]",-3.3958021968782868,8128
127,128,"[1.78829094 1.53977981 0.94750022 2.46351648 1.74014136 0.89274455
 3.01576091 1.36975253 1.89486423 2.62430619]",-4.218740391947522,8192
128,129,"[2.35106825 1.45561448 1.23190967 1.84263799 1.70194451 0.44388419
 2.51320379 1.78907317 1.95949181 2.54046901]",-5.385380632767646,8256
129,130,"[2.16325177 1.36611167 1.15503359 1.07211445 1.74071424 0.89011798
 2.56663441 1.8582073  1.64056966 1.8937031 ]",-4.766851877563142,8320
130,131,"[2.43901496 1.4580356  1.24877332 1.09965713 1.82240663 0.78958524
 2.65308357 1.71986216 1.9825177  1.57643658]",-4.567672352928894,8384
131,132,"[2.54266314 1.67410025 1.48905977 1.02270248 1.76825372 0.90215449
 2.5434236  2.04574683 1.97546036 1.85086659]",-4.538949442997135,8448
132,133,"[1.97865652 1.58754493 1.33776083 1.19940502 1.6555293  0.99355468
 1.88062169 1.18809693 2.2449452  1.66154502]",-4.422873153622009,8512
133,134,"[2.52144618 1.63357918 1.23023247 1.09654188 1.68952356 0.93297422
 2.09675896 3.14007634 1.94972309 2.14225478]",-4.994793005558591,8576
134,135,"[2.41399226 1.55773322 1.36326246 1.16774581 1.76108379 0.45961664
 1.47754251 1.1625582  2.00670037 1.23724581]",-4.783528459507765,8640
135,136,"[2.29420559 1.2029085  1.32479796 1.50547241 1.72933754 0.62101692
 1.54139486 0.80793394 2.76646249 1.23012438]",-4.053051922102899,8704
136,137,"[2.14918529 0.82763707 2.05081011 1.14250292 1.66319446 0.53902802
 1.90623611 1.76588458 2.21408859 1.58634293]",-4.920051386310983,8768
137,138,"[2.00283793 1.52268167 2.38924318 1.92211756 1.78044744 1.17913953
 2.16702504 1.79920293 1.79167317 1.56905593]",-3.791879654460057,8832
138,139,"[2.54314706 1.21514611 1.19623943 1.11551343 2.234423   1.24190414
 1.8834496  2.57212872 2.26662568 1.44144335]",-3.3194730130053642,8896
139,140,"[2.24904529 1.6151232  1.5506605  1.07471896 2.29481734 0.88756827
 1.46477605 2.49366273 2.20930435 1.68839417]",-4.8507996037417085,8960
140,141,"[2.24453373 1.59107515 1.64289967 1.13435264 2.11838254 0.90316105
 1.65506175 2.08833738 1.63146336 1.25702562]",-5.10936009878997,9024
141,142,"[2.30624909 1.48520984 1.84684275 1.2682085  2.70425103 1.16283746
 1.45393162 2.08624717 1.96249477 1.53086102]",-4.398994384741484,9088
142,143,"[2.40717251 1.41359068 1.74272185 1.16250475 2.98889072 1.47930074
 1.44175377 1.77722256 1.95143616 1.25580012]",-4.476125945263598,9152
143,144,"[2.46715898 1.5244033  1.42424196 1.14298576 2.20480325 1.57339639
 2.07925384 2.14080651 1.79075606 1.06547124]",-3.8677778165006202,9216
144,145,"[2.23256215 1.56376176 1.41540186 1.31684344 1.77509003 2.00923974
 2.2277261  2.58135491 2.06085112 1.1351011 ]",-4.196385818847423,9280
145,146,"[2.02847283 1.95345697 2.22905526 1.32368094 3.141569   0.89112825
 1.43317871 1.56466827 1.27096946 0.51095731]",-3.7109433968985837,9344
146,147,"[1.9736014  1.54892804 2.23486634 1.49559143 3.141569   1.25228901
 1.46963601 1.13363959 1.05431974 1.20590882]",-3.8158121342132354,9408
147,148,"[2.20117136 1.50056459 2.08504832 1.12046982 2.71192072 0.7593574
 1.48868565 0.94544427 1.65356565 1.0858222 ]",-4.2149890978828735,9472
148,149,"[2.06859819 1.68715574 1.93051111 0.96055838 2.44941299 0.89606256
 1.43965277 1.34938312 1.53952048 0.9868037 ]",-3.880031847001921,9536
149,150,"[2.09988138 1.51422967 1.98711749 1.10491917 2.75295306 0.26139988
 1.41686187 1.78320913 1.4342664  0.7076743 ]",-4.163216045319949,9600
150,151,"[1.98815917 1.61794313 1.98740635 0.97926681 2.45779293 0.9430747
 0.88481794 1.36352247 1.04934146 1.52987043]",-3.906854565038471,9664
151,152,"[2.21321522 1.60086756 2.30335273 1.15088322 2.26806184 0.72858776
 1.40913906 1.02678307 1.27226436 2.11350746]",-5.170810083666428,9728
152,153,"[2.16684438 1.48841716 2.47048212 0.83630031 1.80720711 0.95760402
 0.96982149 0.74399831 0.786095   2.52369208]",-3.7352852439689874,9792
153,154,"[2.2274449  1.48492743 2.89475007 0.91028657 2.10137308 0.87205677
 0.74116684 0.63822173 1.81019058 1.58630878]",-3.4657612394290487,9856
154,155,"[1.83768048 1.35563966 2.19727629 1.16270281 1.74785244 0.23349698
 0.86646275 0.5679309  1.39160347 1.71301354]",-3.1965167706344175,9920
155,156,"[2.12330759 1.36966802 3.00804509 0.88654818 1.75697281 0.90022209
 0.67968958 0.83376504 1.61270641 1.36600478]",-3.109008385516365,9984
156,157,"[1.88498616 1.7796651  2.9044163  0.         1.72460944 0.92581541
 0.72040521 0.39538833 1.29029493 2.12672765]",-3.630340513949418,10048
157,158,"[2.54579393 1.46439504 3.141569   0.20322356 1.71636174 0.98418332
 0.83418388 0.03488266 1.08467086 2.10659634]",-3.652889479507885,10112
158,159,"[2.31576582 1.55064542 3.141569   0.60220166 1.10322432 1.30498579
 1.4577151  0.21933581 1.23593907 1.51028222]",-3.1306519083103757,10176
159,160,"[1.75697366 1.55130369 2.91217684 0.26965831 0.97058936 1.58989975
 0.7895151  0.73205118 1.90390647 1.25610758]",-4.113481502830246,10240
160,161,"[2.19331273 1.41777805 2.91925824 1.06992686 1.23081441 0.89175337
 1.26037376 0.         2.06482645 1.85878515]",-3.803239327629595,10304
161,162,"[2.31911185 1.50397932 2.20590409 1.01658416 1.14776132 0.77238068
 1.17685559 0.01920911 1.6386657  1.8811484 ]",-4.031324270009263,10368
162,163,"[2.64216872 1.4945118  1.36085781 0.41017262 1.23064623 0.94596564
 2.20435548 0.41629073 1.6104867  0.69177112]",-3.5194615136368927,10432
163,164,"[1.96950359 1.03766193 1.23669339 1.24110168 0.96170968 2.01248581
 1.85355131 0.4231939  1.15024076 0.70739815]",-4.145964655776215,10496
164,165,"[2.30871782 1.44255884 1.29634914 1.88462115 0.56253617 1.70361306
 1.88185472 0.59712292 1.33351268 0.82383275]",-3.9625001692537105,10560
165,166,"[2.24408427 1.24495108 1.35871034 0.87679783 1.13787592 1.56029903
 1.97434589 0.94680191 0.69764014 1.2348166 ]",-3.773652245692931,10624
166,167,"[2.31281617 1.5280298  1.70502952 1.56531604 0.46648498 1.56331516
 1.61751549 0.57070777 1.25676698 0.74829522]",-3.6318686278687187,10688
167,168,"[2.7111294  1.62525422 1.31009735 0.87213161 1.02081285 1.58087923
 1.49323748 0.14878478 1.39392227 0.1839832 ]",-4.089274923950306,10752
168,169,"[2.39092726 1.69265736 1.87625775 1.15363725 0.97623374 1.5261586
 1.13705354 0.79415077 1.41559695 0.22785017]",-3.6707827346689337,10816
169,170,"[2.14560709 1.4105931  1.04170123 0.98599936 2.00579733 1.62252671
 1.45329568 0.82575615 1.18583491 0.4264452 ]",-3.368367532689385,10880
170,171,"[2.33727878 1.48152755 0.93841752 1.10693613 1.93889894 1.55098217
 1.45437511 1.08897889 0.80551131 0.63019834]",-4.574132543563636,10944
171,172,"[2.36945119 1.51085826 0.69007241 1.19937972 1.87900264 1.59515574
 1.32023168 0.81052357 1.27841986 0.60203137]",-4.2732079770038185,11008
172,173,"[2.31944265 1.63223725 1.23047686 1.56458106 1.75957635 1.96992143
 2.22416314 0.83711937 1.68409598 0.        ]",-4.724354831731381,11072
173,174,"[2.21356255 1.4130702  1.36029849 1.05864736 1.72313634 1.515254
 2.63432312 0.6772787  0.76671321 0.        ]",-4.61870035801415,11136
