,#gen,xbest,f(xbest),eval
16,16,"[ 1.97061158 -0.64328231 -1.33451722 -1.56781014  1.60325141 -0.38195741
  0.85800071 -1.45131886  0.87488918  3.09563566]",5668.646600936274,17408
17,17,"[ 1.97061158 -0.64328231 -1.33451722 -1.56781014  1.60325141 -0.38195741
  0.85800071 -1.45131886  0.87488918  3.09563566]",5668.646600936274,18432
18,18,"[ 1.97061158 -0.64328231 -1.33451722 -1.56781014  1.60325141 -0.38195741
  0.85800071 -1.45131886  0.87488918  3.09563566]",5668.646600936274,19456
19,19,"[-1.86443186 -0.80801913  0.44721923 -0.55530829  1.26391495  0.72949452
  0.7046903   0.02370535 -2.47626074  6.36609315]",2735.055887768755,20480
20,20,"[-1.86443186 -0.80801913  0.44721923 -0.55530829  1.26391495  0.72949452
  0.7046903   0.02370535 -2.47626074  6.36609315]",2735.055887768755,21504
21,21,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,22528
22,22,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,23552
23,23,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,24576
24,24,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,25600
25,25,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,26624
26,26,"[-0.77070477  0.39983441 -0.25962872  0.6014347   0.32432548 -1.06554343
 -1.34760216 -0.40174576  0.57782513  3.89864502]",2601.174766821302,27648
27,27,"[-0.88336117  1.40100338  0.63331423  0.91790487  0.27438136  1.00036918
  1.1274226  -0.05862705 -3.46213815 10.        ]",2159.290075963542,28672
28,28,"[-0.88336117  1.40100338  0.63331423  0.91790487  0.27438136  1.00036918
  1.1274226  -0.05862705 -3.46213815 10.        ]",2159.290075963542,29696
29,29,"[-0.88336117  1.40100338  0.63331423  0.91790487  0.27438136  1.00036918
  1.1274226  -0.05862705 -3.46213815 10.        ]",2159.290075963542,30720
30,30,"[-0.88336117  1.40100338  0.63331423  0.91790487  0.27438136  1.00036918
  1.1274226  -0.05862705 -3.46213815 10.        ]",2159.290075963542,31744
31,31,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,32768
32,32,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,33792
33,33,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,34816
34,34,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,35840
35,35,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,36864
36,36,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,37888
37,37,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,38912
38,38,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,39936
39,39,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,40960
40,40,"[-0.20405959  0.94146356  1.60090984 -0.24285904 -0.98143343 -0.43342165
 -0.6879929   1.2083446  -0.16920818 -1.2472923 ]",1795.1630454695821,41984
41,41,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,43008
42,42,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,44032
43,43,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,45056
44,44,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,46080
45,45,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,47104
46,46,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,48128
47,47,"[-1.1914081   1.23864391  1.26983826  1.02198681  0.60697661  1.59966303
  0.69217715  1.11537131 -1.3483832   0.83189991]",1385.2290677146002,49152
48,48,"[ 1.39939924  1.535025    0.60883202 -0.04292779  0.24515832  1.08271676
  1.64927341  0.59299834 -0.20839988  0.87998397]",1031.751818721978,50176
49,49,"[-0.22543974 -0.22954876  0.91983211  0.70456532  0.08565737  0.65105485
  0.86362848  1.0447829   2.29612097  6.74637598]",539.8278560161264,51200
50,50,"[-0.22543974 -0.22954876  0.91983211  0.70456532  0.08565737  0.65105485
  0.86362848  1.0447829   2.29612097  6.74637598]",539.8278560161264,52224
51,51,"[-0.22543974 -0.22954876  0.91983211  0.70456532  0.08565737  0.65105485
  0.86362848  1.0447829   2.29612097  6.74637598]",539.8278560161264,53248
52,52,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,54272
53,53,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,55296
54,54,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,56320
55,55,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,57344
56,56,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,58368
57,57,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,59392
58,58,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,60416
59,59,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,61440
60,60,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,62464
61,61,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,63488
62,62,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,64512
63,63,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,65536
64,64,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,66560
65,65,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,67584
66,66,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,68608
67,67,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,69632
68,68,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,70656
69,69,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,71680
70,70,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,72704
71,71,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,73728
72,72,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,74752
73,73,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,75776
74,74,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,76800
75,75,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,77824
76,76,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,78848
77,77,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,79872
78,78,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,80896
79,79,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,81920
80,80,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,82944
81,81,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,83968
82,82,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,84992
83,83,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,86016
84,84,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,87040
85,85,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,88064
86,86,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,89088
87,87,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,90112
88,88,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,91136
89,89,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,92160
90,90,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,93184
91,91,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,94208
92,92,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,95232
93,93,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,96256
94,94,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,97280
95,95,"[ 0.83605464  0.55256472  0.02301281  0.80569576  0.62278709 -0.01098632
 -0.32642269 -0.31283569 -0.20696277 -0.21232938]",142.29894038793145,98304
96,96,"[-0.0655652   0.31664054  0.04944579  0.10930885 -0.04575861  0.03429261
  0.00287058  0.14289478 -0.37131119 -0.19588276]",49.05393505549994,99328
97,97,"[-0.0655652   0.31664054  0.04944579  0.10930885 -0.04575861  0.03429261
  0.00287058  0.14289478 -0.37131119 -0.19588276]",49.05393505549994,100352
