,#gen,xbest,f(xbest),eval
29,30,"[  2.10647015 -21.14740715   6.2718483   29.60730428  25.04468078
 -12.69493999  22.02019646 -25.00036549   3.87780834  23.99361226]",20.70846171150824,1920
30,31,"[  2.60332583 -21.14602264   7.08257565  29.91955625  24.47476376
 -12.02171601  22.08811483 -24.86731198   3.11825691  23.94432645]",20.71048076498899,1984
31,32,"[  1.93354561 -20.93192255   7.9456414   30.11519155  25.39660628
 -11.71026726  21.94085337 -25.02887105   3.09178216  23.21511031]",20.599792875732373,2048
32,33,"[  3.21891638 -21.01463198   7.96348298  29.79292028  25.05929829
 -12.06485414  21.89482612 -25.19291436   3.07569494  24.16926776]",20.35710462186753,2112
33,34,"[  3.45733086 -20.97380356   7.99221368  29.99927286  24.8817682
 -12.13172344  21.91290359 -25.48100281   3.01034539  23.941292  ]",20.64544870835957,2176
34,35,"[  3.14402891 -21.05452567   8.03644379  29.76537019  25.10599101
 -12.08247152  21.46346538 -25.13807202   2.95807773  24.031165  ]",20.520174621129375,2240
35,36,"[  2.94073793 -21.06460303   8.10404999  29.0881799   25.03042061
 -11.95265477  21.87457333 -24.45687355   3.24544036  23.75765648]",20.619241041051215,2304
36,37,"[  2.93377111 -20.92290687   8.07890901  30.01954396  24.46432769
 -13.05133137  21.02877389 -25.86100789   3.07806656  23.75493317]",20.470452675947005,2368
37,38,"[  2.28861805 -20.89755838   7.92605853  30.17773638  24.22919051
 -13.05936024  20.71282016 -26.07552602   3.00510889  22.89153391]",20.60209583348049,2432
38,39,"[  3.28734621 -20.73588921   8.1735716   29.78901967  24.78273098
 -12.98919659  21.03885748 -24.78997375   2.90013114  23.19629148]",20.82541786236046,2496
39,40,"[  3.05912905 -20.88684111   7.71022109  30.15004368  24.98544411
 -13.07106138  20.72466475 -24.93438617   3.00026926  23.15701053]",20.448328449692664,2560
40,41,"[  3.13147594 -21.1303224    7.8418909   29.85702705  25.05025282
 -13.03362613  21.09606395 -24.71182761   2.68295261  23.02575563]",20.558398313169587,2624
41,42,"[  3.02360476 -21.09832258   8.01335462  29.66596313  23.98945436
 -12.99111925  20.72507735 -24.83578545   3.14217684  22.91366625]",20.450099700690444,2688
42,43,"[  2.92315281 -20.9634307    8.16553342  30.07225079  24.13539135
 -13.30918034  21.08235329 -24.81327604   2.97641906  22.84721641]",20.414008812596823,2752
43,44,"[  3.41723545 -21.04928939   7.86029533  29.78315308  24.16121587
 -12.92180106  20.93635631 -25.03526792   3.12544386  22.1570075 ]",20.563533127272574,2816
44,45,"[  3.03752559 -20.92337182   8.03225866  29.95472812  23.93723135
 -12.79113751  20.81710006 -24.76236715   2.82102602  22.48797981]",20.660673075445516,2880
45,46,"[  3.01563539 -21.45687755   7.9118237   30.06386449  23.90997641
 -13.07913757  20.12597059 -25.05697208   3.15854873  21.9441304 ]",20.348085306781545,2944
46,47,"[  3.02278229 -21.72564161   8.09612834  29.89453724  23.748831
 -12.90256877  20.76163505 -24.8882562    3.26594416  21.98741109]",20.64724881280756,3008
47,48,"[  2.85553222 -21.8428203    8.17387374  30.34409914  22.97424533
 -12.91160923  20.82635748 -25.048498     2.9732636   22.05184513]",20.427541077845156,3072
48,49,"[  2.96756256 -21.82845516   8.5294108   30.23416667  23.07241516
 -13.0838512   20.97337026 -24.91366759   2.83276582  21.95124996]",20.542243236832277,3136
49,50,"[  2.95889719 -21.92295714   7.96764672  29.84687871  22.85212733
 -12.98037384  21.12975232 -24.6998726    3.08174446  22.24383783]",20.41658023367729,3200
50,51,"[  2.76373018 -22.03893439   7.79856468  29.88979514  22.87641399
 -13.03066927  20.97503924 -24.05283912   3.18556038  22.69042316]",20.50495650150801,3264
51,52,"[  2.94206904 -22.01962834   8.12275066  30.1740233   22.87536804
 -12.93278828  21.68136603 -24.90362242   2.18629441  21.80415853]",20.50292048323279,3328
52,53,"[  2.77188007 -22.04498489   8.16483679  29.75561522  22.28720928
 -12.98668305  21.05660029 -24.68960127   2.03114459  21.98301549]",20.640058952175725,3392
53,54,"[  2.88797199 -21.80328101   8.042038    29.90247387  23.03360179
 -12.95288816  21.43216037 -25.01021053   2.02928558  22.8020774 ]",20.443288203546263,3456
54,55,"[  2.89866374 -21.76824361   8.40901648  29.77848877  22.86483674
 -12.96510662  22.026171   -24.98889773   1.99355028  22.85113445]",20.577987672640123,3520
55,56,"[  2.97241448 -22.05234399   8.67716825  29.99495359  22.91177922
 -13.01337524  21.6604361  -25.03590231   1.8495502   22.82312216]",20.522630828144045,3584
56,57,"[  2.46845521 -22.82942725   9.0019794   29.94762231  22.99642537
 -12.99455422  20.95260305 -25.02846267   1.92034545  22.16310202]",20.33519562644707,3648
57,58,"[  2.28226655 -23.07567838   9.04719894  29.26181482  22.99453087
 -13.1633997   21.00024002 -24.95806646   2.00102308  21.83683871]",20.367152016516833,3712
58,59,"[  3.04770809 -22.73947495   8.92264891  30.01585121  23.16822474
 -12.97711677  20.50292655 -25.10688949   2.11176201  22.02052405]",20.518959244133566,3776
59,60,"[  2.11635864 -23.20245592   8.9965458   29.99435739  23.1142819
 -12.92484391  20.91541662 -25.11131723   1.22408356  21.08034476]",20.21522609072495,3840
60,61,"[  1.79601464 -23.33119525   8.90484441  30.83707188  23.06369474
 -12.76179518  21.0077077  -24.91998266   1.14743713  21.10305079]",20.591008485384226,3904
61,62,"[  1.92068591 -22.83403155   9.26378394  29.9861203   22.83009265
 -12.958022    21.0075118  -24.84809639   1.23209696  20.86280918]",20.453569609591113,3968
62,63,"[  2.00490461 -22.97489551   9.78973374  30.03570243  22.92057997
 -12.80503005  20.36314143 -25.06155579   0.94526835  21.05643593]",20.362083148356383,4032
63,64,"[  1.70925716 -23.20758158   9.77418018  29.97537751  23.17953713
 -13.261235    20.89092728 -25.16514449   0.92294681  21.02353379]",20.710512606734998,4096
64,65,"[  2.23334888 -23.23151562   9.94212609  29.94404089  23.93921326
 -12.74750231  21.03681272 -25.10006271   1.12989825  20.79536554]",20.531264656017115,4160
65,66,"[  2.01740754 -22.96207597   9.91289197  29.82342054  23.55873859
 -12.78797614  20.94599173 -24.97130077   1.11590535  21.11223339]",20.478996125929296,4224
66,67,"[  1.79699452 -23.13903411   9.90981999  30.01080558  24.25833899
 -12.04753778  21.08002817 -25.30388118   1.73000139  20.9474039 ]",20.65666532770255,4288
67,68,"[  1.70313538 -22.94608066  10.24834881  30.14357029  23.94265071
 -12.67042435  20.98790775 -24.97989691   1.10596246  20.92898171]",20.589884975393883,4352
68,69,"[  1.92929985 -22.96866548  10.04858216  29.70003172  24.04788419
 -13.10352087  20.78581794 -24.88477255   1.32310106  21.27941135]",20.718677120383774,4416
69,70,"[  2.11604339 -23.24168354  10.14362183  30.02362457  23.87697312
 -12.70313156  20.31915764 -24.86194518   1.98377466  20.91205533]",20.66994842315533,4480
70,71,"[  2.02618844 -23.52766173  10.96529615  30.25458652  23.99068431
 -14.05443278  21.55935737 -24.97443833   2.04878949  20.93682079]",20.71309652877992,4544
71,72,"[  1.92436815 -23.92654329  10.96562553  29.94034777  23.98796343
 -13.98801792  21.83021297 -24.41225815   1.67995947  21.12971944]",20.583600694669954,4608
72,73,"[  1.75482906 -23.59663812  11.09321688  30.03185345  24.03087182
 -14.17886419  21.90559265 -24.06761443   1.85038245  20.7021277 ]",20.760497947526485,4672
73,74,"[  1.91703447 -22.84158164  10.68020446  29.95316812  23.90741625
 -14.10518119  22.01371132 -25.2147352    2.26508117  21.16067531]",20.643430943929648,4736
74,75,"[  1.78902336 -23.06608876  10.79115049  30.31072782  24.10264524
 -13.86703427  21.96272828 -24.03645209   1.3000353   20.99181437]",20.649222993031596,4800
75,76,"[  1.96633072 -23.31398174  11.11970945  30.08908745  24.06143465
 -14.09309423  21.77994153 -24.28009283   0.93890798  21.91833298]",20.560789977608724,4864
76,77,"[  1.8799712  -23.13221558  11.03974567  29.92429772  24.16455706
 -14.07639279  21.95680019 -24.49310439   2.1522457   21.01065043]",20.46783515421161,4928
77,78,"[  1.84400993 -22.97856986  11.74173728  29.92171205  25.2655654
 -14.16019863  21.29602043 -23.87363225   2.06869172  21.18230973]",20.752738572092795,4992
78,79,"[  2.03809451 -23.06850982  11.93301222  29.89932727  25.38935125
 -14.25923537  21.32518879 -23.94069074   1.9948248   21.07320968]",20.659524006999934,5056
79,80,"[  2.93663413 -22.85156636  11.11785976  30.23917842  25.14037542
 -14.07115743  21.98639602 -24.22894821   2.30186186  20.87360866]",20.624226592066776,5120
80,81,"[  2.93441969 -23.3093078   11.06663546  29.93194707  24.83148477
 -13.05508106  22.13152394 -24.08899748   1.9353467   20.96647972]",20.26708470659501,5184
81,82,"[  2.75376928 -23.00434344  10.91358506  29.92847772  24.75105347
 -13.88013996  22.06339959 -23.89944865   1.80094998  20.87208533]",20.454952589690066,5248
82,83,"[  2.80651084 -23.06899703  10.84968395  30.06769415  24.65108743
 -13.8865434   21.80377356 -24.00582268   2.24881666  21.01714002]",20.63335819762111,5312
83,84,"[  3.05376811 -22.8244899   10.99290053  29.90948766  24.13873744
 -14.05156334  22.19653988 -24.07622403   1.99924858  21.04217044]",20.094392052380048,5376
84,85,"[  2.97461505 -22.69917424  10.94494896  29.21265467  24.08729448
 -12.94471424  22.08394514 -23.78891672   1.93970484  21.15953665]",20.44089500442534,5440
85,86,"[  2.74330056 -22.23573073  11.81335175  29.81568962  23.99207177
 -13.17835674  22.21764894 -24.05165061   1.80095896  21.02508033]",20.708805699289567,5504
86,87,"[  3.23918381 -22.12145165  10.95175757  29.80918434  23.67500119
 -13.97257692  22.46309972 -24.09475696   2.1435887   21.13416977]",20.853759029728394,5568
87,88,"[  3.37970662 -22.17880853  10.93913158  29.7197452   24.04723886
 -13.89674047  23.13287083 -23.87384344   2.0965522   20.90738532]",20.631363114506655,5632
88,89,"[  3.26609223 -21.73575465  10.91734357  30.16620053  24.05938248
 -14.18913858  22.97365891 -23.97694225   1.99008693  20.71838477]",20.626404680648587,5696
89,90,"[  3.12823557 -22.06712813  10.83706192  30.03767788  23.90696368
 -13.82349377  21.99840279 -23.99648655   2.23052612  21.40054727]",20.54725370453399,5760
90,91,"[  3.21890108 -22.02187352  10.96222074  30.19326933  23.93912545
 -13.82627358  21.92541895 -23.75276629   1.83283518  21.23368291]",20.594306630931698,5824
91,92,"[  3.96239004 -22.39871373  10.97500964  29.87449134  24.01113657
 -13.84990237  21.69517518 -24.05326314   1.97648826  20.96419187]",20.486067613764433,5888
92,93,"[  4.25312519 -22.07690252  10.89145298  30.25993062  24.86827675
 -13.91722607  22.40850296 -24.01880961   2.06072038  20.95950353]",20.65040446989664,5952
93,94,"[  4.17709496 -21.9383663   10.97424176  29.79461347  24.83372189
 -13.96234365  22.93194618 -23.79793626   2.51638332  21.98659285]",20.631787412218824,6016
94,95,"[  4.12766636 -21.78919813  10.97369004  30.17025288  24.06854837
 -14.01166858  22.85229866 -23.90568821   2.78957538  22.36689035]",20.631297209597673,6080
95,96,"[  4.17657365 -22.04458285  11.00810448  30.11585131  24.41050826
 -14.2019047   23.02818532 -23.82455228   2.99663698  22.11245074]",20.55199242108119,6144
96,97,"[  4.89167777 -22.11539735  10.77230517  30.22024142  24.91979853
 -13.99280358  23.09623877 -24.10031118   2.24368747  22.15877086]",20.535380414953046,6208
97,98,"[  5.06014347 -21.02497245  10.65264324  29.0048392   25.71555335
 -13.84625804  24.9818822  -24.22472626   2.02096542  21.97864678]",20.55561774524819,6272
98,99,"[  4.78330101 -22.07702225  11.00089045  29.88075377  26.07676347
 -14.2205187   23.92725767 -23.86141155   2.10590239  22.15830138]",20.392244625652772,6336
99,100,"[  4.75129458 -22.13887239  10.74178633  30.90136666  25.97969927
 -13.88613805  24.04816191 -24.00349458   1.89959564  22.15201295]",20.45420628319396,6400
100,101,"[  5.0648779  -21.8223552   11.18743535  30.03661391  26.08591758
 -13.98239308  23.79291898 -23.76102071   2.06521904  21.93972624]",20.39233618046817,6464
101,102,"[  5.03375142 -22.10675552  10.96524596  30.13322951  25.96093511
 -14.22881972  23.78321553 -23.97881337   2.1182506   21.91182142]",20.285926558496133,6528
102,103,"[  5.91742008 -22.2396595   11.05554123  29.9175688   25.84137668
 -13.60414043  22.78831949 -23.94333043   2.78412659  22.00020084]",20.71998150518372,6592
103,104,"[  5.03119612 -21.86681729  10.76840144  30.74352722  25.91459088
 -14.03649229  22.95634389 -23.93291701   1.7096342   21.82930088]",20.59289589728131,6656
104,105,"[  5.16588398 -22.15037204  10.90587719  30.88348619  25.99208457
 -14.53516244  23.19066566 -23.89328556   1.04422462  21.92106041]",20.599992243218274,6720
105,106,"[  5.54399532 -22.27281146  10.86705149  29.97619471  25.87925684
 -13.91937677  23.02212853 -24.01073732   1.99279349  21.89179751]",20.543807982120335,6784
106,107,"[  6.1727111  -20.89408643  10.87980545  29.90540726  25.15195573
 -13.37236249  23.01560917 -23.88466661   2.04525313  21.49496664]",20.77399548999814,6848
107,108,"[  6.02960732 -21.15634562  10.99855979  29.92610219  25.29399572
 -13.81410387  23.1022869  -24.06064134   1.64935315  21.85287913]",20.64031136722389,6912
108,109,"[  5.92646027 -20.86734818  10.8608546   29.94609916  24.88138204
 -13.93114348  23.30612122 -24.2812767    1.80757807  21.04692452]",20.584060981984507,6976
109,110,"[  6.14030633 -20.85711892  11.27400023  29.84743755  25.20382205
 -13.03205057  24.09527742 -23.98635429   2.10978536  20.8549812 ]",20.480503794620162,7040
110,111,"[  5.84702816 -21.21133052  11.20943574  29.98478149  25.28330634
 -12.98784346  23.82810448 -23.97728567   2.19179413  20.74671201]",20.74031252058312,7104
111,112,"[  5.99159842 -21.06903912  10.96158255  29.40985945  25.09536467
 -13.10242024  23.83015962 -23.7825138    1.90816388  21.05419482]",20.477446199842973,7168
112,113,"[  5.90391803 -21.01895395  11.00665796  29.69671559  25.23780771
 -12.76633189  24.0858459  -24.01132402   1.90739711  20.88818467]",20.484315840547406,7232
113,114,"[  5.89751013 -20.97614979  11.14853983  29.97667038  24.77186865
 -13.08095862  24.08056578 -24.27064901   2.09477734  21.6561355 ]",20.621805557172742,7296
114,115,"[  6.00529185 -21.03229341  10.44704526  29.87020777  24.89203499
 -13.06324917  24.30780034 -24.06731552   2.08815097  21.15317329]",20.615726771159895,7360
115,116,"[  5.92976107 -20.90112528  11.09990617  30.04096427  25.09308478
 -13.00543312  23.9863492  -23.86928804   1.70748769  22.00600229]",20.170222106069495,7424
116,117,"[  6.09787586 -20.93268711  11.08868392  29.89652436  24.8140749
 -13.09965091  24.04960787 -24.24693617   1.26385801  21.97134524]",20.434143163219606,7488
117,118,"[  6.04092814 -20.72943967  11.18846785  29.78611859  25.17189172
 -13.14066902  24.0306528  -23.96981744   1.92072302  21.92549376]",20.463283461002487,7552
118,119,"[  6.06581269 -20.93869064  11.24188218  30.07996912  25.40769348
 -13.05545355  23.73973418 -23.76631935   1.97311703  21.94533739]",20.717755944391396,7616
119,120,"[  6.25634444 -20.03075876  10.93369568  30.01407471  25.68721165
 -12.77484177  23.87468858 -23.89362458   2.04979847  23.20396151]",20.63840001503389,7680
120,121,"[  6.02706322 -20.80061261  11.69330733  29.84183478  25.94030551
 -12.08084285  23.96399347 -23.37541651   1.98828143  22.1697784 ]",20.682925547804555,7744
121,122,"[  5.97615198 -20.86221552  11.94073069  29.89969136  25.9859078
 -12.13977512  24.09415367 -23.10020992   2.09281705  22.04068608]",20.011433039274404,7808
122,123,"[  6.3083848  -20.75444686  11.01056801  29.76145543  26.10587972
 -11.97292031  24.20102735 -22.99674229   2.05830173  22.08389459]",20.58203914800865,7872
123,124,"[  5.94367281 -20.94696168  10.68533989  29.82595354  26.15127376
 -12.10446881  24.89940503 -24.94663463   1.99620365  21.70485454]",20.57209513290512,7936
124,125,"[  6.72261938 -21.00416986  11.18262284  29.81666706  26.91087043
 -12.17044908  23.97720926 -23.78614644   1.21861322  21.97977283]",20.63983126731775,8000
125,126,"[  5.97761344 -21.01555119  11.85115762  29.87285329  25.88671663
 -12.42950941  24.12144274 -23.96695833   1.76345382  22.11903314]",20.58965005116213,8064
126,127,"[  6.15727674 -21.01543615  12.10149045  29.97997174  26.18950013
 -12.00257943  23.9059437  -23.93991803   2.09613009  21.94479201]",20.070704284948857,8128
127,128,"[  6.13448131 -20.83121221  12.09626594  29.85223693  25.92710337
 -11.82223768  23.90652036 -23.73206693   2.74639887  21.95061147]",20.598266585056727,8192
128,129,"[  5.9605006  -20.90076425  11.86088597  29.72930493  26.12890182
 -12.11243873  24.18041651 -22.99930262   2.29681525  22.15208333]",20.61469186403338,8256
129,130,"[  6.93310916 -20.92819548  11.67424862  30.03388929  25.83750476
 -12.12560718  24.20786952 -24.28406946   2.84973723  21.8653969 ]",20.726683781986043,8320
130,131,"[  6.27780918 -20.95796363  11.00133338  29.42390285  25.84104506
 -12.09566828  24.04369479 -24.1582331    2.9734095   21.81623085]",20.66149773652605,8384
131,132,"[  6.66923718 -19.93922608  11.0549878   30.09662746  25.10520768
 -11.88914785  24.98712867 -24.22085916   2.80247601  21.47680742]",20.804047923768387,8448
132,133,"[  6.8361189  -19.903544    11.105432    30.05626595  25.96758543
 -11.45211699  25.18516224 -24.11509365   3.06433982  21.06320361]",20.50561183191549,8512
133,134,"[  7.07610303 -19.82448738  10.88381954  30.19963217  25.04268067
 -11.348856    25.69931192 -24.18238004   3.03427634  20.8689979 ]",20.763250288986136,8576
134,135,"[  7.58668016 -19.98115938  10.99429771  30.1875457   26.12590166
 -11.85460554  25.07928455 -25.05023      2.38145397  20.9456914 ]",20.726948744029258,8640
135,136,"[  7.82717772 -20.1291529   11.05361121  30.10677264  26.0954999
 -11.93296297  25.02953341 -24.99111708   1.82932937  20.77846509]",20.286669253168075,8704
136,137,"[  8.04463347 -19.74109557  11.05448743  30.49530086  25.93779443
 -12.06556403  24.84263839 -25.05958628   1.26627583  20.21398369]",20.81244481514248,8768
137,138,"[  7.035658   -20.00306451  10.80316036  29.654643    25.90716853
 -12.55813668  25.03732848 -25.14300657   1.01638578  19.97921289]",20.65404855257073,8832
138,139,"[  7.15106446 -20.18093837  10.89658921  29.16660487  25.6131052
 -11.97129625  25.33269476 -25.07578554   1.14806706  20.14294511]",20.82142932761705,8896
139,140,"[  6.95130511 -19.61652458  11.18265827  28.97364983  25.74188697
 -11.99961216  25.10842858 -25.04290823   0.55482072  20.13245177]",20.830589157421944,8960
140,141,"[  6.96834383 -20.08645132  11.24200478  30.07261791  25.87714192
 -11.8798293   24.92829262 -24.97423279   1.18932111  20.1450482 ]",20.307706494583112,9024
141,142,"[  7.0801843  -19.83913826  11.85474143  30.07573619  25.97666882
 -12.0318329   24.16078667 -24.77668927   0.59553025  20.05610905]",20.568465823147843,9088
142,143,"[  6.54465888 -20.32744965  12.11539286  30.29115344  26.01005687
 -12.12084556  24.17666755 -24.11470609   0.92234749  19.96054496]",20.86724168441768,9152
143,144,"[  6.12498802 -20.07434086  12.07062988  29.60179854  26.20583157
 -12.05403693  24.09405979 -23.81317179   0.92023888  19.76010873]",20.658630047684266,9216
144,145,"[  6.90654654 -19.99998483  12.83777049  29.67567475  25.9215867
 -12.08955954  24.01874164 -25.12844719   0.9378903   19.3766651 ]",20.594126063248318,9280
145,146,"[  7.08459141 -20.00907861  13.15359973  29.25789026  26.06857244
 -11.90382789  24.80265083 -24.76472298   0.84922397  19.99239896]",20.496244260280065,9344
146,147,"[  7.11666812 -20.05774217  13.1797268   28.98234661  26.29557379
 -11.72191004  23.37060882 -24.81163034   1.01030363  19.01073272]",20.775567709868245,9408
147,148,"[  7.03351945 -19.77224204  13.00326336  28.99474692  26.27047763
 -12.23367455  23.83604484 -25.0227316    0.85849865  18.94519918]",20.46923040569481,9472
148,149,"[  6.77119285 -19.86570917  12.8339437   29.03110341  25.86033466
 -12.02028174  23.98520551 -24.9975846    0.90495231  18.8594652 ]",20.22698495395922,9536
149,150,"[  7.09677149 -19.84048619  12.68352316  29.11506004  25.88952237
 -11.85665402  23.9393566  -24.7958588    0.92002549  19.06694847]",20.476718222663944,9600
150,151,"[  7.02239962 -19.82522332  12.91775407  28.76854846  25.97693688
 -12.00096215  24.12571755 -25.07582201   0.78736797  19.24303256]",20.44497243192038,9664
151,152,"[  6.94405675 -19.99542575  12.99243184  29.04155936  26.4108701
 -11.56426873  24.19327508 -25.05652383   0.9826819   19.22108475]",20.74442836858444,9728
152,153,"[  7.98372095 -20.03236847  13.02902059  29.08550829  26.00333751
 -12.0548518   23.8605753  -24.96864772   0.86725139  18.94014668]",19.869245492198832,9792
153,154,"[  7.79029729 -20.34124896  12.78506815  29.97928036  26.15233169
 -11.99422289  23.98785203 -25.00274268   0.97853168  18.90390412]",20.459145546482123,9856
154,155,"[  7.83717201 -20.12174631  12.9401536   29.82601014  25.95520168
 -11.69251285  23.87955487 -25.020515     0.0933067   19.11940948]",20.412352546107087,9920
155,156,"[  7.82771697 -20.30336766  12.93811062  30.14203104  26.01050939
 -10.99732851  23.97754664 -25.01135139  -0.18575219  19.09247766]",20.34031324927636,9984
156,157,"[  7.91887634 -20.09983724  12.81493174  29.9684626   25.21467716
 -11.74354542  23.99053696 -25.07732855   1.06688625  19.00724852]",20.306518370198287,10048
157,158,"[  7.84679437 -19.95968106  12.95829438  30.27666485  25.85199205
 -11.71286659  24.01479457 -24.9012281    0.96561562  19.54567124]",20.76547706411355,10112
158,159,"[  8.02353634 -19.88767469  13.9145189   28.99378149  26.24753819
 -10.89207543  24.07120297 -24.94933838   1.00893788  18.24855643]",20.253507575576172,10176
159,160,"[  7.85334695 -19.88836439  14.06765293  29.11985716  26.27064916
 -11.0487746   23.54396593 -24.9241243    1.18583751  18.80292992]",20.757379752637867,10240
160,161,"[  7.96236054 -19.79668899  13.93727103  29.95667752  26.39538914
 -10.92781924  23.18098492 -25.10687069   1.02891769  18.98819943]",20.42769953751798,10304
161,162,"[  8.14971241 -19.92640024  14.37422504  28.82403957  25.87739624
 -10.8376443   22.81615671 -25.02125984   1.21355934  19.96420999]",20.660289032021304,10368
162,163,"[  8.14933882 -19.9523417   14.14336115  28.8843533   25.90690899
 -10.84411467  22.524671   -24.7870151    0.71758301  20.00256938]",20.77059132028959,10432
163,164,"[  8.06560811 -19.76371017  14.00123092  29.204961    25.75850069
 -11.00052555  22.29526787 -24.98881161   1.08759905  19.97985054]",20.511928707354862,10496
164,165,"[  7.93386776 -19.99126836  13.89633085  29.76823622  25.97882127
 -11.45548756  22.01981984 -24.32505795   1.17084355  19.97611516]",20.692796038166296,10560
165,166,"[  7.95406695 -19.98951543  14.00651195  29.27432853  25.81205922
 -11.08943556  22.00458453 -25.18873998   0.94933364  19.96712311]",20.23578168810916,10624
166,167,"[  7.86256868 -19.97888329  13.97366344  28.80850198  26.07992413
 -10.9503569   22.8693099  -25.06347322   1.26082473  20.01143073]",20.236103529471077,10688
