,#gen,xbest,f(xbest),eval
53,53,"[-0.8524395   0.6691736  -0.26292642 -0.87853283  0.6425228  -0.22780539
  0.52390673 -1.73658154  1.97309859  5.53640526]",1007.7855566287717,55296
54,54,"[-0.27780974 -0.80854881 -0.13358042 -0.60230492  1.4488869   0.87631185
 -0.30502931 -1.26029277  2.35927431  6.08053438]",848.2245653797183,56320
55,55,"[-0.27780974 -0.80854881 -0.13358042 -0.60230492  1.4488869   0.87631185
 -0.30502931 -1.26029277  2.35927431  6.08053438]",848.2245653797183,57344
56,56,"[-1.0216432   0.32979007  0.5651841  -0.35668442  0.66734111 -0.52095218
  0.66461312 -0.25542057 -1.05034978  0.08936797]",546.2561696182477,58368
57,57,"[-1.0216432   0.32979007  0.5651841  -0.35668442  0.66734111 -0.52095218
  0.66461312 -0.25542057 -1.05034978  0.08936797]",546.2561696182477,59392
58,58,"[-1.0216432   0.32979007  0.5651841  -0.35668442  0.66734111 -0.52095218
  0.66461312 -0.25542057 -1.05034978  0.08936797]",546.2561696182477,60416
59,59,"[-1.0216432   0.32979007  0.5651841  -0.35668442  0.66734111 -0.52095218
  0.66461312 -0.25542057 -1.05034978  0.08936797]",546.2561696182477,61440
60,60,"[-1.0216432   0.32979007  0.5651841  -0.35668442  0.66734111 -0.52095218
  0.66461312 -0.25542057 -1.05034978  0.08936797]",546.2561696182477,62464
61,61,"[ 0.70822036 -0.10125146  0.21600568  0.31335251  0.8230842  -0.14150814
  0.53365455  0.21219462  0.71128166  1.43816482]",330.1511673410502,63488
62,62,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,64512
63,63,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,65536
64,64,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,66560
65,65,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,67584
66,66,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,68608
67,67,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,69632
68,68,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,70656
69,69,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,71680
70,70,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,72704
71,71,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,73728
72,72,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,74752
73,73,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,75776
74,74,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,76800
75,75,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,77824
76,76,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,78848
77,77,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,79872
78,78,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,80896
79,79,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,81920
80,80,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,82944
81,81,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,83968
82,82,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,84992
83,83,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,86016
84,84,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,87040
85,85,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,88064
86,86,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,89088
87,87,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,90112
88,88,"[-0.22209669  0.07133462  0.68804912  0.07465439  0.80937558  0.20210452
  0.24157802  0.31987156 -0.63380545  0.08136649]",230.72940836557504,91136
89,89,"[ 0.18600362 -0.1855421   0.13900835  0.31694069 -0.65666253 -0.13484116
  0.23973484 -0.42487988  0.96518232  0.63352728]",212.70578704668728,92160
90,90,"[ 0.18600362 -0.1855421   0.13900835  0.31694069 -0.65666253 -0.13484116
  0.23973484 -0.42487988  0.96518232  0.63352728]",212.70578704668728,93184
91,91,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,94208
92,92,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,95232
93,93,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,96256
94,94,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,97280
95,95,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,98304
96,96,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,99328
97,97,"[-0.03904927  0.2415467  -0.11488508  0.65923102  0.75718677  0.12940342
  0.6921031   1.17100774  1.84258696  3.27421854]",202.4511951298478,100352
