,#gen,xbest,f(xbest),eval
16,16,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,4352
17,17,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,4608
18,18,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,4864
19,19,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,5120
20,20,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,5376
21,21,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,5632
22,22,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,5888
23,23,"[-1.99278536 -0.10297979 -1.77124986  1.05402378  0.94903824  2.01209083
 -0.9345624  -0.78549632 -1.52084108  4.99174945]",6502.646803851225,6144
24,24,"[ 0.08955372 -0.56999955 -2.17591673  1.2930441   1.36547441  0.78706741
  1.84941442  1.2964052  -1.54918779  0.59476325]",3961.1555428884258,6400
25,25,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,6656
26,26,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,6912
27,27,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,7168
28,28,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,7424
29,29,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,7680
30,30,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,7936
31,31,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,8192
32,32,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,8448
33,33,"[ 0.40917842  0.00391563  1.41080286  1.81452858  0.60779886 -0.76408138
 -0.93363642 -0.21240127 -0.31452792 -2.79077894]",2262.190468524907,8704
34,34,"[-0.99054075  1.28595833 -0.4290835  -1.43756351 -1.23045078  0.2458406
 -0.77802947  0.99558157  1.82491766  3.94974524]",2168.7646528262535,8960
35,35,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,9216
36,36,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,9472
37,37,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,9728
38,38,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,9984
39,39,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,10240
40,40,"[ 0.35028059 -0.83666597  1.30461233  0.33562427 -0.6071501   0.27413186
  0.14296387 -0.33571513  2.86958537 10.        ]",1466.326213548066,10496
41,41,"[ 0.73401064 -1.06024863  0.2025429  -0.06255033  1.1881694  -1.2370544
  1.11869806  0.20563208 -0.0025813   1.14619355]",1454.2211314913743,10752
42,42,"[ 0.73401064 -1.06024863  0.2025429  -0.06255033  1.1881694  -1.2370544
  1.11869806  0.20563208 -0.0025813   1.14619355]",1454.2211314913743,11008
43,43,"[ 0.73401064 -1.06024863  0.2025429  -0.06255033  1.1881694  -1.2370544
  1.11869806  0.20563208 -0.0025813   1.14619355]",1454.2211314913743,11264
44,44,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,11520
45,45,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,11776
46,46,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,12032
47,47,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,12288
48,48,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,12544
49,49,"[-1.14309266  1.08193763  0.83072442  0.15941542 -1.01381197  1.07668229
  0.2419669  -2.01518123  3.44049343 10.        ]",1068.1470792697296,12800
50,50,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,13056
51,51,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,13312
52,52,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,13568
53,53,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,13824
54,54,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,14080
55,55,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,14336
56,56,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,14592
57,57,"[-1.20536537  0.28987665  1.02003167  1.17899555  1.23073675  0.22062023
  0.33392767 -0.32478564  1.53868473  2.73984427]",649.7862844798474,14848
58,58,"[ 0.08955372 -0.5981972   0.66665985  1.2930441   1.13246935 -0.31078443
 -0.39245125 -1.13794698  0.65430305  0.59476325]",647.8522005550049,15104
59,59,"[ 0.06637142  0.28987665 -0.78755622  1.17899555  1.19986553  1.53194971
  0.33392767 -0.34953278  0.06669619 -0.21217891]",559.3155026683418,15360
60,60,"[ 0.06637142  0.28987665 -0.78755622  1.17899555  1.19986553  1.53194971
  0.33392767 -0.34953278  0.06669619 -0.21217891]",559.3155026683418,15616
61,61,"[ 0.06637142  0.28987665 -0.78755622  1.17899555  1.19986553  1.53194971
  0.33392767 -0.34953278  0.06669619 -0.21217891]",559.3155026683418,15872
62,62,"[ 0.06637142  0.28987665 -0.78755622  1.17899555  1.19986553  1.53194971
  0.33392767 -0.34953278  0.06669619 -0.21217891]",559.3155026683418,16128
63,63,"[ 0.21582002  0.92655673  0.15107877  0.58692976  1.04087198  0.77828578
 -0.24486049 -0.7023777   1.47567635  2.37670653]",454.2739341717552,16384
64,64,"[ 0.21582002  0.92655673  0.15107877  0.58692976  1.04087198  0.77828578
 -0.24486049 -0.7023777   1.47567635  2.37670653]",454.2739341717552,16640
65,65,"[ 0.21582002  0.92655673  0.15107877  0.58692976  1.04087198  0.77828578
 -0.24486049 -0.7023777   1.47567635  2.37670653]",454.2739341717552,16896
66,66,"[ 0.21582002  0.92655673  0.15107877  0.58692976  1.04087198  0.77828578
 -0.24486049 -0.7023777   1.47567635  2.37670653]",454.2739341717552,17152
67,67,"[ 0.73401064 -0.16851847  0.2025429  -0.06255033  0.01598464  1.09114148
  1.11869806  0.20563208 -0.0025813  -0.17274374]",292.0604250645305,17408
68,68,"[ 0.73401064 -0.16851847  0.2025429  -0.06255033  0.01598464  1.09114148
  1.11869806  0.20563208 -0.0025813  -0.17274374]",292.0604250645305,17664
69,69,"[ 0.73401064 -0.16851847  0.2025429  -0.06255033  0.01598464  1.09114148
  1.11869806  0.20563208 -0.0025813  -0.17274374]",292.0604250645305,17920
70,70,"[ 0.73401064 -0.16851847  0.2025429  -0.06255033  0.01598464  1.09114148
  1.11869806  0.20563208 -0.0025813  -0.17274374]",292.0604250645305,18176
71,71,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,18432
72,72,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,18688
73,73,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,18944
74,74,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,19200
75,75,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,19456
76,76,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,19712
77,77,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,19968
78,78,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,20224
79,79,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,20480
80,80,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,20736
81,81,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,20992
82,82,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,21248
83,83,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,21504
84,84,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,21760
85,85,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,22016
86,86,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,22272
87,87,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,22528
88,88,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,22784
89,89,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,23040
90,90,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,23296
91,91,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,23552
92,92,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,23808
93,93,"[-0.88945342  0.742327    0.52939267  0.21953329 -0.06870107 -0.19520318
 -0.53404199  0.78069486  1.54453931  1.31345077]",275.4228120904262,24064
94,94,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,24320
95,95,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,24576
96,96,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,24832
97,97,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,25088
98,98,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,25344
99,99,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,25600
100,100,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,25856
101,101,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,26112
102,102,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,26368
103,103,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,26624
104,104,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,26880
105,105,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,27136
106,106,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,27392
107,107,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,27648
108,108,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,27904
109,109,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,28160
110,110,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,28416
111,111,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,28672
112,112,"[ 0.63693568  0.28987665  0.4475731   1.17899555  1.19986553  1.11040199
  0.33392767 -0.34953278  0.05083943 -0.25185302]",238.05796716959736,28928
113,113,"[ 0.64243827 -0.18182318 -0.29953175  0.57050349  0.09709288  0.51607748
 -0.04075153  0.64833088  0.66192416  0.20054222]",168.91024753812002,29184
114,114,"[ 0.64243827 -0.18182318 -0.29953175  0.57050349  0.09709288  0.51607748
 -0.04075153  0.64833088  0.66192416  0.20054222]",168.91024753812002,29440
115,115,"[ 0.64243827 -0.18182318 -0.29953175  0.57050349  0.09709288  0.51607748
 -0.04075153  0.64833088  0.66192416  0.20054222]",168.91024753812002,29696
116,116,"[ 0.64243827 -0.18182318 -0.29953175  0.57050349  0.09709288  0.51607748
 -0.04075153  0.64833088  0.66192416  0.20054222]",168.91024753812002,29952
117,117,"[ 0.64243827 -0.18182318 -0.29953175  0.57050349  0.09709288  0.51607748
 -0.04075153  0.64833088  0.66192416  0.20054222]",168.91024753812002,30208
118,118,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,30464
119,119,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,30720
120,120,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,30976
121,121,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,31232
122,122,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,31488
123,123,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,31744
124,124,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,32000
125,125,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,32256
126,126,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,32512
127,127,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,32768
128,128,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,33024
129,129,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,33280
130,130,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,33536
131,131,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,33792
132,132,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,34048
133,133,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,34304
134,134,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,34560
135,135,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,34816
136,136,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,35072
137,137,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,35328
138,138,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,35584
139,139,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,35840
140,140,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,36096
141,141,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,36352
142,142,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,36608
143,143,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,36864
144,144,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,37120
145,145,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,37376
146,146,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,37632
147,147,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,37888
148,148,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,38144
149,149,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,38400
150,150,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,38656
151,151,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,38912
152,152,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,39168
153,153,"[ 0.84910432  0.58693321 -0.23685531  0.19341156 -0.42480368  0.01930468
  0.20451193 -0.6191313   0.14848612  0.12608832]",125.23556002979085,39424
154,154,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,39680
155,155,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,39936
156,156,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,40192
157,157,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,40448
158,158,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,40704
159,159,"[0.37972441 0.09608686 0.11409065 0.43784792 0.24343179 0.71856222
 0.82740126 0.67431124 0.55001793 0.55701948]",83.47989830725909,40960
160,160,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,41216
161,161,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,41472
162,162,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,41728
163,163,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,41984
164,164,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,42240
165,165,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,42496
166,166,"[ 0.24760763  0.25089705  0.04352232  0.11917197  0.46274865  0.53784478
  0.45442811  0.03514889  0.00507843 -0.32424202]",57.32447515608405,42752
