,#gen,xbest,f(xbest),eval
80,80,[-5.57546727e-09  9.99335816e-10],3.2084507373257254e-17,5184
81,81,[-5.57546727e-09  9.99335816e-10],3.2084507373257254e-17,5248
82,82,[-5.57546727e-09  9.99335816e-10],3.2084507373257254e-17,5312
83,83,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5376
84,84,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5440
85,85,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5504
86,86,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5568
87,87,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5632
88,88,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5696
89,89,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5760
90,90,[ 1.53945558e-09 -2.65813469e-09],9.435603531187314e-18,5824
91,91,[-1.75816791e-09  9.02381980e-11],3.0992973239736367e-18,5888
92,92,[-1.75816791e-09  9.02381980e-11],3.0992973239736367e-18,5952
93,93,[4.57949410e-10 5.86328167e-10],5.534983819154865e-19,6016
94,94,[4.57949410e-10 5.86328167e-10],5.534983819154865e-19,6080
95,95,[4.57949410e-10 5.86328167e-10],5.534983819154865e-19,6144
96,96,[4.57949410e-10 5.86328167e-10],5.534983819154865e-19,6208
97,97,[-2.21331901e-10 -7.27028484e-11],5.427351466260055e-20,6272
98,98,[-2.21331901e-10 -7.27028484e-11],5.427351466260055e-20,6336
99,99,[-2.21331901e-10 -7.27028484e-11],5.427351466260055e-20,6400
100,100,[-2.21331901e-10 -7.27028484e-11],5.427351466260055e-20,6464
101,101,[3.98905733e-11 1.69239379e-11],1.877677509426555e-21,6528
102,102,[3.98905733e-11 1.69239379e-11],1.877677509426555e-21,6592
103,103,[3.98905733e-11 1.69239379e-11],1.877677509426555e-21,6656
104,104,[3.98905733e-11 1.69239379e-11],1.877677509426555e-21,6720
105,105,[3.98905733e-11 1.69239379e-11],1.877677509426555e-21,6784
106,106,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,6848
107,107,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,6912
108,108,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,6976
109,109,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,7040
110,110,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,7104
111,111,[-3.07840409e-11 -2.51022205e-11],1.57777864764257e-21,7168
112,112,[-4.00889428e-12  5.96876275e-12],5.169736212723904e-23,7232
113,113,[-4.00889428e-12  5.96876275e-12],5.169736212723904e-23,7296
114,114,[-4.00889428e-12  5.96876275e-12],5.169736212723904e-23,7360
115,115,[-4.00889428e-12  5.96876275e-12],5.169736212723904e-23,7424
116,116,[-4.00889428e-12  5.96876275e-12],5.169736212723904e-23,7488
117,117,[-3.92145390e-12 -1.53982142e-12],1.7748850685818785e-23,7552
118,118,[-3.92145390e-12 -1.53982142e-12],1.7748850685818785e-23,7616
119,119,[-3.92145390e-12 -1.53982142e-12],5.101449831067569e-24,7680
120,120,[-2.92055325e-14 -2.08423424e-12],4.344885316763686e-24,7744
121,121,[3.99080512e-13 1.90339083e-12],3.782161912618197e-24,7808
122,122,[3.99080512e-13 1.90339083e-12],3.782161912618197e-24,7872
123,123,[3.99080512e-13 1.90339083e-12],3.782161912618197e-24,7936
124,124,[3.99080512e-13 1.90339083e-12],3.782161912618197e-24,8000
125,125,[-9.50118778e-13 -3.44707881e-13],1.0215492155234016e-24,8064
126,126,[-9.50118778e-13 -3.44707881e-13],3.90324371388544e-25,8128
127,127,[-9.50118778e-13 -3.44707881e-13],3.90324371388544e-25,8192
128,128,[2.70741782e-13 3.98611504e-13],2.321922434941926e-25,8256
129,129,[2.70741782e-13 3.98611504e-13],2.321922434941926e-25,8320
130,130,[2.70741782e-13 3.98611504e-13],2.321922434941926e-25,8384
131,131,[-3.54729569e-14  2.17727265e-13],4.866349259191602e-26,8448
132,132,[-3.54729569e-14  2.17727265e-13],4.866349259191602e-26,8512
133,133,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8576
134,134,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8640
135,135,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8704
136,136,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8768
137,137,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8832
138,138,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8896
139,139,[-2.92055325e-14 -1.32715749e-14],1.0290978306699457e-27,8960
140,140,[1.93591093e-14 4.20601665e-15],3.924656879926524e-28,9024
141,141,[1.93591093e-14 4.20601665e-15],3.924656879926524e-28,9088
142,142,[1.93591093e-14 4.20601665e-15],3.924656879926524e-28,9152
143,143,[1.93591093e-14 4.20601665e-15],3.924656879926524e-28,9216
144,144,[1.93591093e-14 4.20601665e-15],3.924656879926524e-28,9280
145,145,[-6.14196262e-15  8.01022811e-15],1.0188745930535028e-28,9344
146,146,[-6.14196262e-15  8.01022811e-15],1.0188745930535028e-28,9408
147,147,[ 1.45643262e-15 -3.22478584e-16],2.2251884229780003e-30,9472
148,148,[ 1.45643262e-15 -3.22478584e-16],2.2251884229780003e-30,9536
149,149,[ 1.45643262e-15 -3.22478584e-16],2.2251884229780003e-30,9600
150,150,[ 1.45643262e-15 -3.22478584e-16],2.2251884229780003e-30,9664
151,151,[ 1.45643262e-15 -3.22478584e-16],2.2251884229780003e-30,9728
152,152,[-6.58863961e-16  3.56591471e-17],4.3537329441368334e-31,9792
153,153,[-6.58863961e-16  3.56591471e-17],4.3537329441368334e-31,9856
154,154,[-6.58863961e-16  3.56591471e-17],4.3537329441368334e-31,9920
155,155,[-6.58863961e-16  3.56591471e-17],4.3537329441368334e-31,9984
156,156,[-6.58863961e-16  3.56591471e-17],4.3537329441368334e-31,10048
157,157,[1.41289224e-16 2.12472131e-16],6.510705145207423e-32,10112
158,158,[1.41289224e-16 2.12472131e-16],6.510705145207423e-32,10176
159,159,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10240
160,160,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10304
161,161,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10368
162,162,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10432
163,163,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10496
164,164,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10560
165,165,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10624
166,166,[ 1.44182307e-16 -9.71639655e-18],2.088294613891608e-32,10688
167,167,[9.54246487e-17 9.92717208e-18],9.204412322796241e-33,10752
168,168,[ 1.90083050e-17 -7.73128311e-18],4.210883958835624e-34,10816
169,169,[-9.96711741e-18 -1.72647369e-18],1.0232414085354775e-34,10880
170,170,[-9.96711741e-18 -1.72647369e-18],1.0232414085354775e-34,10944
171,171,[-9.96711741e-18 -1.72647369e-18],1.0232414085354775e-34,11008
172,172,[-9.96711741e-18 -1.72647369e-18],1.0232414085354775e-34,11072
173,173,[ 3.21276305e-18 -4.75919009e-18],3.2971736754766713e-35,11136
174,174,[ 3.21276305e-18 -4.75919009e-18],3.2971736754766713e-35,11200
175,175,[ 3.21276305e-18 -4.75919009e-18],3.2971736754766713e-35,11264
176,176,[-2.58636785e-18 -1.57125483e-18],9.15814038060904e-36,11328
177,177,[-2.58636785e-18 -1.57125483e-18],9.15814038060904e-36,11392
178,178,[-2.58636785e-18 -1.57125483e-18],9.15814038060904e-36,11456
179,179,[-2.58636785e-18 -1.57125483e-18],9.15814038060904e-36,11520
180,180,[1.93157445e-18 2.13792170e-18],8.301689041525529e-36,11584
181,181,[1.93157445e-18 2.13792170e-18],8.301689041525529e-36,11648
182,182,[9.37517554e-19 1.14892185e-18],2.198960573625218e-36,11712
183,183,[9.37517554e-19 1.14892185e-18],2.198960573625218e-36,11776
184,184,[9.37517554e-19 1.14892185e-18],2.198960573625218e-36,11840
185,185,[9.37517554e-19 1.14892185e-18],2.198960573625218e-36,11904
186,186,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,11968
187,187,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12032
188,188,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12096
189,189,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12160
190,190,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12224
191,191,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12288
192,192,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12352
193,193,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12416
194,194,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12480
195,195,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12544
196,196,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12608
197,197,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12672
198,198,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12736
199,199,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12800
200,200,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12864
201,201,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12928
202,202,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,12992
203,203,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,13056
204,204,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,13120
205,205,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,13184
206,206,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,13248
207,207,[-5.62325426e-21  2.08191151e-20],4.650565406182804e-40,13312
208,208,[-5.62325426e-21  2.08191151e-20],6.609410362827863e-41,13376
209,209,[-5.62325426e-21  2.08191151e-20],6.609410362827863e-41,13440
210,210,[-5.62325426e-21  2.08191151e-20],6.609410362827863e-41,13504
211,211,[-5.62325426e-21  2.08191151e-20],6.609410362827863e-41,13568
212,212,[-4.41082621e-21 -1.12264299e-21],2.0715715148257083e-41,13632
213,213,[-4.41082621e-21 -1.12264299e-21],2.0715715148257083e-41,13696
214,214,[-7.58948093e-22 -3.92158501e-21],1.5954831206760974e-41,13760
215,215,[-1.97792118e-21 -1.64883025e-22],3.9393586257129595e-42,13824
216,216,[-1.97792118e-21 -1.64883025e-22],3.9393586257129595e-42,13888
217,217,[-1.97792118e-21 -1.64883025e-22],3.9393586257129595e-42,13952
218,218,[-1.97792118e-21 -1.64883025e-22],3.9393586257129595e-42,14016
219,219,[-1.97792118e-21 -1.64883025e-22],3.9393586257129595e-42,14080
220,220,[-2.82409050e-22 -1.49562292e-21],2.316642777931617e-42,14144
221,221,[-7.58948093e-22 -8.53808815e-22],1.3049917001242533e-42,14208
222,222,[-4.43249033e-22 -1.64883025e-22],2.2365611702812596e-43,14272
223,223,[-4.43249033e-22 -1.64883025e-22],2.2365611702812596e-43,14336
224,224,[-4.43249033e-22 -1.64883025e-22],2.2365611702812596e-43,14400
225,225,[-4.43249033e-22 -1.64883025e-22],2.2365611702812596e-43,14464
226,226,[-5.26968403e-23 -1.64658361e-22],2.9889332818134015e-44,14528
227,227,[-5.26968403e-23 -1.64658361e-22],2.9889332818134015e-44,14592
228,228,[-5.26968403e-23 -1.64658361e-22],2.9889332818134015e-44,14656
229,229,[-5.26968403e-23 -1.64658361e-22],2.9889332818134015e-44,14720
230,230,[-5.26968403e-23 -1.64658361e-22],2.9889332818134015e-44,14784
231,231,[-5.38167085e-23 -1.13054932e-23],3.024052290088674e-45,14848
232,232,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,14912
233,233,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,14976
234,234,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15040
235,235,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15104
236,236,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15168
237,237,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15232
238,238,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15296
239,239,[ 2.17539712e-23 -6.71914368e-24],5.1838215438040136e-46,15360
240,240,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15424
241,241,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15488
242,242,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15552
243,243,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15616
244,244,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15680
245,245,[-5.38881136e-25 -7.62961924e-24],5.850148266420325e-47,15744
246,246,[-5.97223829e-24 -7.39782018e-25],3.6214907580432416e-47,15808
247,247,[2.31148371e-24 8.82966247e-25],6.122586331642997e-48,15872
248,248,[2.31148371e-24 8.82966247e-25],6.122586331642997e-48,15936
249,249,[2.31148371e-24 8.82966247e-25],6.122586331642997e-48,16000
250,250,[-1.36102677e-24  4.03817543e-25],2.0154624857478953e-48,16064
251,251,[9.84944186e-26 1.03382366e-24],1.0784925073711142e-48,16128
252,252,[9.84944186e-26 1.03382366e-24],1.0784925073711142e-48,16192
253,253,[-4.50371667e-25  4.03817543e-25],3.659032467343038e-49,16256
254,254,[-4.50371667e-25  4.03817543e-25],3.659032467343038e-49,16320
255,255,[-1.34459173e-25  1.76796888e-25],4.933640873515689e-50,16384
256,256,[-1.34459173e-25  1.76796888e-25],4.933640873515689e-50,16448
257,257,[-1.34459173e-25  1.76796888e-25],4.933640873515689e-50,16512
258,258,[-1.34459173e-25  1.76796888e-25],4.933640873515689e-50,16576
259,259,[-6.25634704e-26  1.99317156e-25],4.364151668788338e-50,16640
260,260,[-6.25634704e-26  1.99317156e-25],4.364151668788338e-50,16704
261,261,[-6.25634704e-26  1.99317156e-25],4.364151668788338e-50,16768
262,262,[-6.25634704e-26  1.99317156e-25],4.364151668788338e-50,16832
263,263,[-6.73730625e-26  1.41603955e-25],2.459080968510418e-50,16896
264,264,[-5.75503199e-26  5.55888466e-26],6.402159192560612e-51,16960
265,265,[-2.67240781e-26  5.99180976e-26],4.3043547664290195e-51,17024
266,266,[-2.67240781e-26  5.99180976e-26],4.3043547664290195e-51,17088
267,267,[-2.67240781e-26  5.99180976e-26],4.3043547664290195e-51,17152
268,268,[-2.67240781e-26  5.99180976e-26],4.3043547664290195e-51,17216
269,269,[2.25699361e-27 3.23252534e-26],1.0500160283278404e-51,17280
270,270,[2.25699361e-27 3.23252534e-26],1.0500160283278404e-51,17344
271,271,[-2.61871365e-26 -6.95674876e-27],7.341624693738083e-52,17408
272,272,[-2.61871365e-26 -6.95674876e-27],7.341624693738083e-52,17472
273,273,[-3.96767547e-27  9.91533968e-27],1.1405640952388228e-52,17536
274,274,[-3.96767547e-27  9.91533968e-27],1.1405640952388228e-52,17600
275,275,[-7.68355549e-27 -1.48433646e-27],6.12402796533652e-53,17664
276,276,[-7.68355549e-27 -1.48433646e-27],6.12402796533652e-53,17728
277,277,[-7.68355549e-27 -1.48433646e-27],6.12402796533652e-53,17792
278,278,[ 2.70043487e-27 -2.26040713e-27],1.2401788884537537e-53,17856
279,279,[ 2.70043487e-27 -2.26040713e-27],1.2401788884537537e-53,17920
280,280,[ 5.33538165e-28 -3.42528199e-27],1.2017219689094444e-53,17984
281,281,[ 5.33538165e-28 -3.42528199e-27],1.2017219689094444e-53,18048
282,282,[3.22779276e-28 1.52323202e-27],2.4244222392085036e-54,18112
283,283,[3.22779276e-28 1.52323202e-27],2.4244222392085036e-54,18176
284,284,[3.22779276e-28 1.52323202e-27],2.4244222392085036e-54,18240
285,285,[-7.24217561e-28 -1.32996867e-28],5.421792420298956e-55,18304
286,286,[-7.24217561e-28 -1.32996867e-28],5.421792420298956e-55,18368
287,287,[-7.24217561e-28 -1.32996867e-28],5.421792420298956e-55,18432
288,288,[-6.56728850e-28 -3.54830792e-30],4.313053733596916e-55,18496
289,289,[-2.09856506e-28  1.12416557e-28],5.667723527817633e-56,18560
290,290,[-2.09856506e-28  1.12416557e-28],5.667723527817633e-56,18624
291,291,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,18688
292,292,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,18752
293,293,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,18816
294,294,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,18880
295,295,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,18944
296,296,[-2.09856506e-28  1.12416557e-28],1.9749727509031082e-56,19008
297,297,[-3.63738444e-29 -7.73849521e-29],7.311487362578916e-57,19072
298,298,[-3.63738444e-29 -7.73849521e-29],7.311487362578916e-57,19136
299,299,[-3.63738444e-29 -7.73849521e-29],7.311487362578916e-57,19200
300,300,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19264
301,301,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19328
302,302,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19392
303,303,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19456
304,304,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19520
305,305,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19584
306,306,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19648
307,307,[1.20023547e-29 2.67409871e-30],1.5120732286364858e-58,19712
308,308,[4.98652195e-30 4.03864587e-30],4.117606161797093e-59,19776
309,309,[4.98652195e-30 4.03864587e-30],4.117606161797093e-59,19840
310,310,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,19904
311,311,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,19968
312,312,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,20032
313,313,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,20096
314,314,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,20160
315,315,[-8.68688916e-31  1.47036818e-30],2.916603028456281e-60,20224
316,316,[ 1.42997707e-30 -7.72884011e-31],2.6421841015792267e-60,20288
317,317,[-1.01923888e-30  1.42363178e-31],1.0591151720493617e-60,20352
318,318,[-1.01923888e-30  1.42363178e-31],1.0591151720493617e-60,20416
319,319,[ 9.04077470e-31 -1.10808233e-31],8.296345368499278e-61,20480
320,320,[ 9.04077470e-31 -1.10808233e-31],8.296345368499278e-61,20544
321,321,[-1.76808766e-31 -7.95280525e-31],6.63732453207219e-61,20608
322,322,[-1.76808766e-31 -7.95280525e-31],6.63732453207219e-61,20672
323,323,[ 1.57228543e-31 -5.39023587e-31],3.152672423419729e-61,20736
324,324,[ 1.98276831e-31 -1.48534922e-31],6.137632474210633e-62,20800
325,325,[ 1.98276831e-31 -1.48534922e-31],6.137632474210633e-62,20864
326,326,[-2.14782274e-31  5.40847068e-32],4.905658065143314e-62,20928
327,327,[-1.00079136e-31 -1.47004093e-32],1.0231935554726243e-62,20992
328,328,[-1.00079136e-31 -1.47004093e-32],1.0231935554726243e-62,21056
329,329,[-1.00079136e-31 -1.47004093e-32],1.0231935554726243e-62,21120
330,330,[-3.99616240e-32 -9.18964882e-32],1.0041895932473456e-62,21184
331,331,[-3.99616240e-32 -9.18964882e-32],1.0041895932473456e-62,21248
332,332,[-5.91424698e-32 -2.09111337e-32],3.9351072465568023e-63,21312
333,333,[-5.91424698e-32 -2.09111337e-32],3.9351072465568023e-63,21376
334,334,[-2.56145553e-32  5.62459758e-32],3.819715240813566e-63,21440
335,335,[-2.56145553e-32  5.62459758e-32],3.819715240813566e-63,21504
336,336,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21568
337,337,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21632
338,338,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21696
339,339,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21760
340,340,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21824
341,341,[-3.61543981e-33  3.11439695e-33],2.2770873421930783e-65,21888
342,342,[3.03583009e-33 2.97120788e-33],1.8044340618612338e-65,21952
343,343,[3.03583009e-33 2.97120788e-33],1.8044340618612338e-65,22016
344,344,[3.03583009e-33 2.97120788e-33],1.8044340618612338e-65,22080
345,345,[-2.61373885e-33  1.93363620e-33],1.0570579749358692e-65,22144
346,346,[-6.89911142e-34  2.97120788e-33],9.304053655737191e-66,22208
347,347,[-6.89911142e-34  2.97120788e-33],9.304053655737191e-66,22272
348,348,[-6.89911142e-34  2.97120788e-33],9.304053655737191e-66,22336
349,349,[-6.89911142e-34  2.97120788e-33],9.304053655737191e-66,22400
350,350,[-1.08304257e-33  9.13670462e-34],2.007774930612878e-66,22464
351,351,[-1.08304257e-33  9.13670462e-34],2.007774930612878e-66,22528
352,352,[-1.08471310e-33  2.08041475e-34],1.2198837638459338e-66,22592
353,353,[-6.89911142e-34  6.06670278e-35],4.796578722991954e-67,22656
354,354,[-3.86213502e-34 -4.38255713e-34],3.41228939411387e-67,22720
355,355,[-3.86213502e-34 -4.38255713e-34],3.41228939411387e-67,22784
356,356,[2.21802610e-34 2.13529465e-34],9.47912303182438e-68,22848
357,357,[ 7.34699614e-35 -6.32999424e-35],9.404717924685307e-69,22912
358,358,[ 7.34699614e-35 -6.32999424e-35],9.404717924685307e-69,22976
359,359,[-6.87207540e-35  5.67200673e-35],7.939708061946545e-69,23040
360,360,[-6.87207540e-35  5.67200673e-35],7.939708061946545e-69,23104
361,361,[-6.87207540e-35  5.67200673e-35],7.939708061946545e-69,23168
362,362,[-6.87207540e-35  5.67200673e-35],7.939708061946545e-69,23232
363,363,[-6.87207540e-35  5.67200673e-35],7.939708061946545e-69,23296
