,#gen,xbest,f(xbest),eval
105,105,[-3.23541359e-10  1.16386932e-10],9.725238392377378e-10,54272
106,106,[-2.09260562e-10  1.15349138e-10],6.758402726347867e-10,54784
107,107,[-2.09260562e-10  1.15349138e-10],6.758402726347867e-10,55296
108,108,[1.19617703e-10 1.45982609e-10],5.338098851837003e-10,55808
109,109,[1.19617703e-10 1.45982609e-10],5.338098851837003e-10,56320
110,110,[1.19617703e-10 1.45982609e-10],5.338098851837003e-10,56832
111,111,[-1.33861544e-10 -3.08676131e-11],3.8855363371226304e-10,57344
112,112,[-1.33861544e-10 -3.08676131e-11],3.8855363371226304e-10,57856
113,113,[-1.33861544e-10 -3.08676131e-11],3.8855363371226304e-10,58368
114,114,[-1.33861544e-10 -3.08676131e-11],3.8855363371226304e-10,58880
115,115,[-8.14898619e-11 -7.97085991e-12],2.315876379554993e-10,59392
116,116,[-3.67420791e-11 -3.27306778e-11],1.3917800245621947e-10,59904
117,117,[-3.67420791e-11 -3.27306778e-11],1.3917800245621947e-10,60416
118,118,[-3.67420791e-11 -3.27306778e-11],1.3917800245621947e-10,60928
119,119,[-1.63615290e-11  4.07290963e-11],1.2414647088121455e-10,61440
120,120,[-1.63615290e-11  4.07290963e-11],1.2414647088121455e-10,61952
121,121,[-1.91600227e-11 -4.60320752e-12],5.573541628223211e-11,62464
122,122,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,62976
123,123,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,63488
124,124,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,64000
125,125,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,64512
126,126,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,65024
127,127,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,65536
128,128,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,66048
129,129,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,66560
130,130,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,67072
131,131,[-3.23596832e-13 -5.13060704e-12],1.45381484628615e-11,67584
132,132,[ 1.56378550e-12 -4.31290771e-12],1.297495444418928e-11,68096
133,133,[ 1.78401964e-12 -3.20534724e-12],1.0377920744986113e-11,68608
134,134,[-2.90009387e-13 -6.70117071e-13],2.064570736592941e-12,69120
135,135,[-2.90009387e-13 -6.70117071e-13],2.064570736592941e-12,69632
136,136,[-2.90009387e-13 -6.70117071e-13],2.064570736592941e-12,70144
137,137,[-2.90009387e-13 -6.70117071e-13],2.064570736592941e-12,70656
138,138,[-2.90009387e-13 -6.70117071e-13],2.064570736592941e-12,71168
139,139,[-6.84075290e-13  5.88808838e-15],1.9331203304773226e-12,71680
140,140,[-6.84075290e-13  5.88808838e-15],1.9331203304773226e-12,72192
141,141,[-4.88495284e-13  5.88808838e-15],1.382449710263245e-12,72704
142,142,[1.40398255e-13 1.73402931e-13],6.328271240363392e-13,73216
143,143,[1.40398255e-13 1.73402931e-13],6.328271240363392e-13,73728
144,144,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,74240
145,145,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,74752
146,146,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,75264
147,147,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,75776
148,148,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,76288
149,149,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,76800
150,150,[ 7.5790984e-14 -8.7376729e-15],2.1715962361668062e-13,77312
151,151,[ 2.13279397e-14 -1.92911105e-14],8.215650382226158e-14,77824
152,152,[-1.48121501e-14 -1.70116454e-14],6.439293542825908e-14,78336
153,153,[-1.48121501e-14 -1.70116454e-14],6.439293542825908e-14,78848
154,154,[-1.48121501e-14 -1.70116454e-14],6.439293542825908e-14,79360
155,155,[-1.48121501e-14 -1.70116454e-14],6.439293542825908e-14,79872
156,156,[-1.48121501e-14 -1.70116454e-14],6.439293542825908e-14,80384
157,157,[-3.04222641e-15 -1.26155500e-14],3.952393967665557e-14,80896
158,158,[ 9.85422201e-16 -1.23688307e-14],3.597122599785507e-14,81408
159,159,[7.79596917e-15 8.45999296e-15],3.241851231905457e-14,81920
160,160,[1.31200224e-15 8.10123234e-15],2.1760371282653068e-14,82432
161,161,[-3.02639106e-15  5.50573360e-15],1.8207657603852567e-14,82944
162,162,[-3.02639106e-15  5.50573360e-15],1.8207657603852567e-14,83456
163,163,[-3.02639106e-15  5.50573360e-15],1.8207657603852567e-14,83968
164,164,[-3.14811099e-16  3.21265946e-15],7.549516567451064e-15,84480
165,165,[-3.14811099e-16  3.21265946e-15],7.549516567451064e-15,84992
166,166,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,85504
167,167,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,86016
168,168,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,86528
169,169,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,87040
170,170,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,87552
171,171,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,88064
172,172,[ 4.92505066e-16 -9.96569446e-16],3.9968028886505635e-15,88576
173,173,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,89088
174,174,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,89600
175,175,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,90112
176,176,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,90624
177,177,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,91136
178,178,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,91648
179,179,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,92160
180,180,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,92672
181,181,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,93184
182,182,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,93696
183,183,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,94208
184,184,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,94720
185,185,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,95232
186,186,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,95744
187,187,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,96256
188,188,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,96768
189,189,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,97280
190,190,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,97792
191,191,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,98304
192,192,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,98816
193,193,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,99328
194,194,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,99840
195,195,[4.60243398e-18 2.30047622e-17],4.440892098500626e-16,100352
