,#gen,xbest,f(xbest),eval
50,51,"[-18.00946588  13.94574011   6.14552127  12.04897634  -8.0089576
  23.16458163  17.77381317  15.02780792 -29.90375986 -22.37468023]",20.300569300945813,3264
51,52,"[-18.05156581  13.19553709   6.15747497  11.98234689  -8.08467123
  23.01055791  18.51689515  15.20321366 -29.91632074 -22.04961078]",20.38349287988217,3328
52,53,"[-17.750632    12.69343479   6.11078181  12.05782739  -8.36293712
  23.08293803  19.01373925  14.13649301 -30.04410733 -22.0983642 ]",20.514937631988595,3392
53,54,"[-17.92042388  13.07753301   6.22262279  11.81576869  -8.1469752
  22.82713442  17.90061479  14.68587945 -29.92787622 -21.12320447]",20.416763511959093,3456
54,55,"[-17.13652727  13.19606583   6.01506786  12.09243983  -8.00320901
  23.23358145  17.90923442  14.44396586 -30.03850603 -20.98249348]",20.351720167171823,3520
55,56,"[-17.95298001  12.96277043   6.11318193  12.19773031  -7.81378131
  22.95798824  17.90376514  14.47865934 -29.95072184 -20.05763387]",20.287580636455903,3584
56,57,"[-17.95010222  12.81366466   5.87057168  11.73009797  -7.94923695
  22.92796116  17.65069485  14.03230357 -30.09720886 -20.15857112]",20.381275736879378,3648
57,58,"[-17.82901394  13.10254397   6.88880802  12.22942324  -7.9726943
  22.93329498  18.19606916  14.30109912 -29.05199652 -19.96851952]",20.28693146768379,3712
58,59,"[-17.96858495  13.12818204   5.53755433  11.96927875  -8.27556238
  22.19037841  18.11949137  13.04608583 -29.98136088 -19.88122255]",20.400545176036783,3776
59,60,"[-18.06667567  12.98822143   5.81876724  11.86228587  -8.30129429
  22.14503824  17.89127907  13.19195392 -30.12927036 -19.85165669]",20.3346503706216,3840
60,61,"[-17.81713237  13.08804036   6.03733214  11.91349119  -8.87455781
  21.8103663   18.02964513  12.9547734  -29.72074217 -19.68291197]",20.351062836181317,3904
61,62,"[-18.18114467  12.88833366   6.22255127  12.06437705  -9.13218857
  21.76319589  17.9166282   12.87599004 -30.1623446  -19.27899367]",20.453867865455262,3968
62,63,"[-16.08417402  13.0485726    6.06753296  12.00232109  -9.13045856
  22.06960323  18.55412969  12.05649855 -30.02867434 -20.09321157]",20.04340912712252,4032
63,64,"[-17.15487109  12.57565169   5.94479616  11.85001053  -9.18952784
  22.06648702  18.05493457  12.86488412 -30.19043529 -19.8869309 ]",20.407456137023946,4096
64,65,"[-16.81075155  12.10641784   5.21514378  11.96619957  -9.04991623
  22.28151276  18.09820124  13.0412889  -30.02909576 -20.24612285]",20.284284152786174,4160
65,66,"[-17.04513053  11.50337518   4.87866324  12.19072609  -8.93402249
  22.05927479  17.99122619  13.03962818 -30.05789488 -20.37261383]",20.417478122640063,4224
66,67,"[-16.88676132  12.86073971   5.28675655  12.30511113  -9.07378785
  21.09284965  17.82287314  12.82120066 -30.04923807 -20.0661265 ]",20.372759121351113,4288
67,68,"[-17.46050804  11.79092831   5.26613978  11.92696444  -9.39459712
  22.05798254  18.01986542  13.01875271 -30.02350079 -20.11962293]",20.606735249788915,4352
68,69,"[-17.86148215  11.68806672   5.06187936  11.8422631   -9.10572817
  22.20540691  17.95318958  13.01547586 -30.20984946 -20.84482307]",20.360616879990804,4416
69,70,"[-17.84934623  11.05656245   4.96055349  11.90863443  -9.98341105
  22.89325588  18.08151469  12.99634003 -30.40934252 -20.68698015]",20.342578977311984,4480
70,71,"[-17.96591839  11.04576847   5.14591336  11.24146241  -9.29379937
  22.70941925  18.08674498  13.01532953 -30.04774919 -21.1424815 ]",20.37448603277581,4544
71,72,"[-18.95524842  11.00326173   5.62324567  11.97583381  -9.87842822
  22.05510509  18.12737957  13.13700523 -29.98249209 -21.33059282]",20.34739166068942,4608
72,73,"[-19.00578344  11.1194148    6.30182164  12.00206745  -9.26624845
  21.90596628  18.91215493  13.24918681 -30.02211818 -21.14248565]",20.379685370208076,4672
73,74,"[-17.06382646   9.98469373   6.01047122  12.0850619   -9.7820978
  22.00201029  19.95338559  12.85561067 -29.38529033 -21.73460112]",20.342454753915895,4736
74,75,"[-17.97572215  10.98376935   5.89869748  12.33688848 -10.04174311
  21.73326284  19.99991623  12.902382   -29.73772221 -22.13766345]",20.405474036927234,4800
75,76,"[-16.89502346  10.05346394   5.76382673  11.9105117   -9.7805755
  21.94350722  20.17359598  12.85323899 -29.86636309 -22.73066623]",20.41622243083813,4864
76,77,"[-16.93470954  10.05426669   6.21720739  12.16281109 -10.54663405
  22.03082972  20.1092482   12.64593448 -29.97291341 -22.94074132]",20.548245347702988,4928
77,78,"[-15.76578353  10.03264684   5.16069066  11.94961611  -9.79758068
  21.8748061   20.9074392   13.01620526 -29.75060298 -23.14995004]",20.31487883772619,4992
78,79,"[-15.87846327  10.08344615   5.05155457  12.06730332 -10.15356364
  22.01365947  20.56502258  13.33756077 -29.9077993  -23.18364045]",20.523590349009616,5056
79,80,"[-16.44034837  10.81728301   6.13344407  12.95630478 -11.08685678
  21.97746449  19.13490927  13.03655646 -29.85549126 -22.97542611]",20.28698073186976,5120
80,81,"[-16.47767647  11.01252582   6.98418683  13.01814956 -11.05475706
  21.1705572   19.02134792  12.998606   -29.81091149 -22.59356232]",20.49078641483667,5184
81,82,"[-16.09607168  10.89892247   6.98068892  12.73260103 -11.04874094
  21.18553422  19.10283502  12.79618397 -29.90594153 -22.37958417]",20.465012276349764,5248
82,83,"[-15.99577744  12.18468363   8.16960416  12.99515485 -10.98782654
  20.96604592  18.66446327  13.290344   -28.95090149 -23.47439323]",20.631203018714995,5312
83,84,"[-15.99977364  11.85853465   8.0791096   13.27817725 -11.08470346
  20.98221043  18.77742833  12.86573095 -29.21548245 -23.21227829]",20.4021462835217,5376
84,85,"[-15.98579121  12.09316567   7.95001428  12.97705455 -11.13879048
  21.51789198  19.11982921  12.97983192 -28.94690254 -23.00784928]",20.10339725388563,5440
85,86,"[-16.09240219  11.8852234    7.27866246  12.99524284 -10.87927466
  20.88972119  18.83399799  13.48142312 -29.16063677 -21.76626699]",20.60662672225459,5504
86,87,"[-15.87082962  12.36972522   8.01419892  13.11036564 -10.93624365
  21.1465906   19.19390161  13.00879842 -29.00100707 -23.11082082]",20.23618516772264,5568
87,88,"[-16.06025329  12.19947276   8.84186409  13.0816733  -10.9408213
  21.18270579  19.20000411  12.92296539 -29.43042118 -24.1154245 ]",20.507135434771268,5632
88,89,"[-16.14634939  12.21411868   8.91691213  12.97386798 -10.88868792
  21.0489271   18.9808607   13.3114379  -29.91438052 -23.26039207]",20.369171037547122,5696
89,90,"[-16.80830806  11.77746426   9.19203921  13.24802202 -11.39020926
  20.8704987   18.96980467  12.93123896 -30.10941165 -23.08206637]",20.61901946931484,5760
90,91,"[-16.7632725   11.93327989   9.00145686  12.87180483 -10.65072276
  21.00132401  18.86408867  13.2036963  -30.13388506 -23.10676383]",20.42539982091206,5824
91,92,"[-16.24249594  12.20513266   8.66027992  13.0091662   -9.58924427
  21.09704229  18.94367753  13.065557   -29.94794463 -23.07286999]",20.58236323136044,5888
92,93,"[-15.89801757  11.92206224   7.93802042  13.34078417  -9.94666483
  20.83920381  19.11229685  12.90918233 -30.0303496  -22.84530178]",20.18235479670346,5952
93,94,"[-16.24304348  11.82437421   8.06710625  12.87329767 -10.09264484
  21.12513236  19.27856858  13.14978179 -29.986551   -22.76728497]",20.466036586755205,6016
94,95,"[-15.84586143  11.02310189   8.73386025  13.26039916  -9.41998127
  22.09349156  18.99087894  12.80583564 -30.03753671 -22.97927913]",20.553438306053287,6080
95,96,"[-15.74243671  11.81445248   7.92316797  13.31583588  -9.90861684
  22.03783016  19.19418234  13.08731651 -28.92581458 -22.91222688]",20.383536658629787,6144
96,97,"[-16.065475    12.21171577   7.87724819  13.35884424  -9.80749095
  21.98718879  18.88354807  13.14025961 -29.17675133 -23.07820342]",20.44220354908201,6208
97,98,"[-15.98007086  12.35006743   7.95532367  13.74748654  -9.88589873
  22.01071159  19.01468648  13.09383074 -29.14135366 -22.65869204]",20.48837402713046,6272
98,99,"[-16.00046055  11.11987551   7.97949581  13.06613648 -10.15639689
  21.79219198  19.10941208  13.01803742 -29.26996527 -22.89919741]",20.135957290283013,6336
99,100,"[-16.03109089  10.97510533   7.80481452  12.85199498 -10.03800784
  21.99960364  18.9772551   12.58059136 -28.94527748 -22.97523987]",20.119905285789734,6400
100,101,"[-16.92590496  11.16863655   7.84867971  12.84649923 -10.14903726
  21.54565476  19.12822963  13.00657031 -29.10313841 -22.9107567 ]",20.39732361407052,6464
101,102,"[-15.79036502  11.08432552   8.06881676  12.50060652  -9.8224673
  20.8624438   19.10108719  12.07588226 -28.87461979 -23.00606341]",20.35710583674549,6528
102,103,"[-15.95355463  10.96240167   7.97367565  12.93000421  -9.78721897
  21.22417907  18.93754492  12.12207169 -29.10643461 -22.51729543]",20.337148324915464,6592
103,104,"[-15.95419986  11.23653067   8.10324394  13.25769563  -9.40712026
  22.10467628  19.03431944  12.02590273 -29.09601422 -23.12137253]",20.430882833515867,6656
104,105,"[-15.77146715  11.02453979   8.18329948  12.80332067  -9.96233124
  21.00990396  19.63443526  12.39208613 -29.95321223 -23.02930378]",20.588678451103274,6720
105,106,"[-15.78374099  10.84376913   7.62583552  12.95612476 -10.00951853
  21.99552095  18.95951699  12.18681769 -29.76871504 -23.11544418]",20.439600527939785,6784
106,107,"[-15.68683071  10.02303569   8.39526021  13.05309471 -10.14226674
  21.93685065  19.0280442   11.92379558 -30.25253722 -23.13342052]",20.514815557430385,6848
107,108,"[-15.80525168   9.89485345   8.04272733  13.18248368  -9.88806932
  22.03207066  18.34877668  11.94345266 -30.0188128  -22.67968397]",20.438004122903454,6912
108,109,"[-15.65604397   9.89037179   7.84869592  13.04597677  -9.98993278
  21.99138733  18.78757255  12.08745959 -30.0513272  -22.07604169]",20.15988388641508,6976
109,110,"[-15.64291155  10.09554847   7.81565433  13.03151853  -9.80812161
  21.69948526  18.9162259   12.03657706 -30.04553857 -22.00664697]",20.38418183999774,7040
110,111,"[-15.97834313  10.19691579   7.86583367  12.88119584  -9.97595225
  21.72464316  18.60826417  11.95727105 -30.1242523  -21.99794479]",20.382554702528157,7104
111,112,"[-16.21603301   9.90480509   7.91882719  13.05699913 -10.00412621
  21.93020582  18.18809152  12.14307064 -30.28978179 -22.20842051]",20.335104739971584,7168
112,113,"[-15.97930017   9.86967071   7.95684048  12.43453911 -10.22162914
  22.82068071  17.97019058  12.07515617 -29.89470425 -22.02452556]",20.289482650813834,7232
113,114,"[-16.09609187  10.04144632   7.95009165  12.99208517 -10.11160333
  21.29055901  18.19916881  11.90597802 -30.30850931 -21.99750816]",20.271699749636255,7296
114,115,"[-15.7880366   10.11801284   8.16898964  12.90893922 -10.18250493
  21.19255246  18.19469044  12.95157984 -30.06493065 -21.9271581 ]",20.245329783866016,7360
115,116,"[-16.02588374   9.79520626   8.02995903  13.13704212  -9.82998938
  21.4363663   18.15917272  13.00827393 -30.06435611 -22.02428199]",20.298892779409343,7424
116,117,"[-16.10532479  10.06986986   8.27959133  13.23546009  -9.21330092
  21.24765803  17.93371702  11.98431676 -30.06277369 -22.12682912]",20.38025344601064,7488
117,118,"[-16.02732309  10.17023018   7.91392439  13.71481622 -10.20805991
  20.81559897  18.22472452  12.24937683 -29.99029194 -21.86645087]",20.51224487107922,7552
118,119,"[-15.65089097  10.06593376   7.97669163  13.64381117  -9.75250353
  20.92624707  18.00991016  12.21672569 -30.02584814 -21.97622889]",20.472460387673717,7616
119,120,"[-15.93644133  10.15337951   8.15137453  13.56355484 -10.01586539
  21.1743451   17.91379082  12.50632369 -29.96629205 -21.94175026]",20.548372186953383,7680
120,121,"[-15.72901502  10.18085514   7.98932369  14.01021874  -9.9501261
  20.91225379  17.34323332  12.18199477 -30.05262775 -22.34212622]",20.547161501881398,7744
121,122,"[-16.77833412  10.9523056    7.99180276  14.05930953 -10.15782506
  20.92038763  18.02281734  11.88329214 -29.46245861 -22.08219724]",20.257779085365225,7808
122,123,"[-17.26191062  11.02550847   8.0911958   14.7809727   -9.8636488
  21.08204783  18.01857377  11.9882871  -29.82603839 -22.36858433]",20.43896956315173,7872
123,124,"[-17.21364202  11.05062598   8.14497919  13.83632077 -10.00497877
  21.21720743  18.07925219  12.00982826 -29.58799245 -21.87841645]",20.41889046320293,7936
124,125,"[-17.72297597  10.91418294   7.97082111  14.13588397  -9.82361087
  21.68286747  18.08252646  12.05313606 -29.8316787  -22.02251433]",20.36926476710788,8000
125,126,"[-17.68802705  11.16084836   7.92909956  14.92706465  -9.67393188
  22.2943842   18.10992129  11.94179735 -29.89901157 -22.082213  ]",20.56537975074751,8064
126,127,"[-18.00913765  10.88051775   7.45711277  15.103307    -9.93727098
  22.07281012  17.56138551  11.8913102  -30.10219233 -22.12876587]",20.542501497152784,8128
127,128,"[-18.05209132  10.38718027   7.87108715  15.0183923  -10.1068834
  21.95508228  18.01623307  12.04481931 -29.76543085 -21.86256783]",20.25942915129472,8192
128,129,"[-16.91274542  12.24624902   7.83215094  15.88088977  -9.07421153
  22.71008376  16.87766198  10.91409916 -30.21145545 -22.11009809]",20.439729077673295,8256
129,130,"[-16.93339997  11.9940559    7.99017734  15.77910751  -8.94301121
  22.1596063   17.15800043  11.53468063 -29.9435268  -22.05813343]",20.311635889867024,8320
130,131,"[-17.05109519  11.95757752   8.13692904  16.06586231  -8.99916044
  21.75824084  17.3532609   10.90911576 -30.04840774 -22.07445411]",20.19663017962698,8384
131,132,"[-17.09785322  11.78521784   8.16623687  16.15948137  -8.91380232
  22.15244168  17.81939864  11.09011624 -30.26864133 -21.96811802]",20.392056001065203,8448
132,133,"[-17.14795495  10.95703009   6.77813353  15.81421839  -9.02394577
  22.06817536  16.73845402  10.87136467 -31.24703671 -21.74395512]",20.547321388208303,8512
133,134,"[-16.99337264  11.1946366    7.10320935  15.95044178  -8.99807931
  22.18692685  17.05589662  11.23412679 -31.1811582  -21.65547142]",20.432386437485317,8576
134,135,"[-16.94472078  10.99811203   6.48707835  15.92571516  -9.05009928
  21.92389457  16.89433247  10.9128999  -30.69944808 -21.99495863]",20.303284830724923,8640
135,136,"[-17.16506195  11.04022119   6.90738925  15.8428226   -8.93394552
  22.18919785  16.83036282  10.85542917 -31.00619762 -21.41999005]",20.41867903997203,8704
136,137,"[-17.12900538  10.95879542   7.00872483  15.7758981   -9.02640622
  21.77135369  16.87933664  11.03988704 -30.7807937  -21.13248186]",20.201279961346582,8768
137,138,"[-17.039275    10.92493971   6.47801769  15.72324672  -8.9709827
  22.01398095  16.05394898  10.81315773 -30.93461407 -20.9525256 ]",20.303395957737578,8832
138,139,"[-17.19697887  11.74448065   6.0704515   14.93357872  -8.89958365
  21.71108216  16.1437386   11.00678219 -31.05393196 -21.12512794]",20.293433698557205,8896
139,140,"[-16.76787254  11.18146755   6.13104745  15.13765626  -8.83608573
  21.09299527  16.36578939  10.91931524 -30.88839986 -21.0416658 ]",20.41192812455337,8960
140,141,"[-17.15562437  10.97004748   6.05035073  16.23810198  -8.19757718
  21.84350908  15.70560405  11.09736386 -31.25431575 -21.04010679]",20.47252515592833,9024
141,142,"[-17.0196425   10.966587     6.27979266  16.04402291  -8.20880089
  21.97359771  15.99114386  11.09545039 -30.76444779 -20.89870057]",20.1434155874155,9088
142,143,"[-17.37678672  10.78260789   6.23627149  15.80616165  -8.84649588
  20.6562492   15.87692001  11.97208126 -30.04179339 -21.00167589]",20.64079219034948,9152
143,144,"[-17.16389061  11.11790156   7.08859933  16.00605576  -9.13628891
  20.18648824  15.87262636  12.03597185 -30.65171019 -20.79804705]",20.34741432814156,9216
144,145,"[-16.99911485  11.03765034   7.07027371  16.71620645  -9.25037002
  20.14608211  16.26395565  12.07774759 -30.27590829 -21.08311509]",20.482043739697595,9280
145,146,"[-17.20813804  10.8073638    6.23052682  15.95801211  -8.86842262
  20.18575658  16.06472437  12.00648989 -29.90768121 -21.09424247]",20.180099904606045,9344
146,147,"[-17.00756056  11.13259637   7.00907073  15.84712079  -9.01646682
  20.89739242  16.07831943  11.70983811 -29.3696949  -20.98605719]",20.24756549070283,9408
147,148,"[-16.6348998   10.81493147   7.16738744  15.92080225  -8.16566932
  20.78536899  15.73729705  11.07654355 -29.00626447 -21.12009682]",20.488806789125615,9472
148,149,"[-17.10551977  10.92626775   5.80115069  16.15219995  -8.60140363
  19.05060503  15.87872558  13.07590189 -30.02954697 -21.06362945]",20.193547745758003,9536
149,150,"[-16.81584734  10.93181925   6.03068846  16.67685879  -8.20851047
  19.19938902  15.99869573  13.08712799 -29.88481733 -21.07698286]",20.255924910671407,9600
150,151,"[-17.06050961  11.12158246   6.00258976  16.01686797  -9.22890595
  20.04021922  16.09443879  12.12933308 -30.06280631 -21.06350033]",19.823586813986548,9664
151,152,"[-16.94839132  11.05493582   5.86817924  15.91104034  -9.09364864
  20.14869666  15.67301239  12.19494181 -30.00499979 -21.13488771]",20.17352659244036,9728
152,153,"[-17.14390273  11.10075848   5.20209422  16.05263461  -8.92875735
  20.03822771  15.84801796  12.1200838  -30.44637216 -21.00291514]",20.269246055274422,9792
153,154,"[-17.10796944  11.16334576   5.64027885  15.92945433  -8.86578248
  20.24319335  15.94486564  11.95033533 -29.94743846 -21.18817439]",20.33656182092731,9856
154,155,"[-17.08889821  11.12975397   6.05593384  16.09461433  -9.02133821
  20.16937252  16.1324022   11.81990266 -30.19283466 -21.04520587]",20.02360707053077,9920
155,156,"[-16.93729307  11.07712695   5.80567898  14.79620959  -9.09014221
  19.79648589  16.00713069  11.07043359 -29.92749024 -21.56283616]",20.321311339935964,9984
156,157,"[-17.13424163  11.04485105   5.88184653  15.14876036  -9.00498162
  19.7723773   15.92432396  11.66386773 -29.80299432 -21.24977531]",20.431523399098754,10048
157,158,"[-16.9796495   10.96611437   5.53850333  15.13518461  -8.98236004
  19.93243628  15.99119951  11.66862851 -29.94307159 -21.6874828 ]",20.468352598564326,10112
158,159,"[-17.02150349  10.67187674   5.02246609  14.95080859  -7.90949943
  19.08660318  16.39205817  11.75589195 -29.88389362 -22.16333965]",20.44591366011805,10176
159,160,"[-17.02191075  11.14522308   4.7385126   15.08190853  -7.63992236
  18.96882364  16.96312173  11.82709766 -29.86301098 -22.92629463]",20.291727973019906,10240
160,161,"[-17.1135256   10.87703921   4.92220829  14.79502775  -7.96041334
  19.04167435  16.93653343  11.64915793 -30.16903997 -23.2006047 ]",20.307560918731056,10304
161,162,"[-17.02221712  10.925826     4.88932534  14.97797914  -8.17028095
  19.26195452  17.0975913   11.9168297  -30.1329028  -23.32122486]",20.26885151816245,10368
162,163,"[-17.06340315  10.65999234   5.05334979  14.15720969  -8.02102639
  19.1618158   17.09896071  11.8789004  -29.89665369 -23.14382639]",20.177352817546012,10432
163,164,"[-16.75230298  10.8713534    5.93986003  14.84734287  -7.17409462
  20.05597112  17.51531066  11.93752005 -29.81235443 -23.06279185]",20.461730552915817,10496
164,165,"[-16.8551112   11.08524599   5.23734946  15.08210493  -6.84353806
  20.02699347  18.05874508  11.70624362 -29.10525946 -23.28252595]",20.394641324816416,10560
165,166,"[-16.95656742  11.07821171   4.82638753  14.03969423  -6.9982069
  20.07894696  16.69991837  11.911609   -28.86831059 -23.11863166]",20.008122936952912,10624
166,167,"[-17.02266035  10.8418647    4.78000345  13.94560158  -6.76547744
  19.85852391  16.80917526  11.94373415 -28.77151745 -23.1674886 ]",20.333638391937743,10688
167,168,"[-16.81417775  10.71396967   4.84466416  14.12070687  -6.87749428
  19.99421506  17.15588983  12.01557549 -28.96985925 -23.36214977]",20.392859235709007,10752
