,#gen,xbest,f(xbest),eval
48,49,"[-18.84806719 -14.52380284  20.9657292   -2.0409418   14.85823005
  -1.22882812 -18.12146472 -11.13541459 -17.04173077 -25.76722147]",20.333928717167684,3136
49,50,"[-19.15352347 -13.7579548   21.05857557  -1.16064723  15.82095321
  -1.21544376 -17.88047474 -10.85838027 -17.08698104 -25.16409723]",20.204278619529482,3200
50,51,"[-19.28994986 -12.92222447  21.17991538  -0.88575068  16.07755471
  -0.88337852 -17.90551047 -10.95129068 -16.83541963 -24.9368727 ]",19.974030576444335,3264
51,52,"[-19.21286314 -15.01062868  21.18694797  -1.30088925  14.15499887
  -2.08723102 -17.90075705 -11.1310638  -16.90812794 -25.31177835]",20.33845343607726,3328
52,53,"[-19.18745574 -15.54323896  21.27906845  -1.20671298  13.86728316
  -1.97863843 -17.99365422 -10.91550022 -16.96648413 -24.88644563]",20.31770973203626,3392
53,54,"[-19.33700723 -15.15956685  20.52140662  -0.90914435  14.01744915
  -2.06373328 -18.0564544   -9.94415181 -16.79366395 -24.93986353]",20.274748732302438,3456
54,55,"[-18.85954829 -15.07611825  21.02288125  -0.84115019  12.98512552
  -2.15548853 -17.99871424 -10.10674011 -17.15831843 -25.10653739]",19.73324789447588,3520
55,56,"[-18.86354658 -14.8047616   20.92958405  -1.08005155  12.79196924
  -2.80433115 -17.9320901  -10.07131756 -16.91572286 -24.5579496 ]",20.20409730312988,3584
56,57,"[-18.94215209 -15.28596806  21.03673918  -1.02824839  12.6969926
  -2.14827751 -17.8011232  -10.05785864 -16.8872111  -24.66925078]",20.31667462543807,3648
57,58,"[-19.19992808 -14.04627048  20.2474293   -1.06897048  12.97832743
  -3.15802728 -18.66240083  -9.97319475 -16.57662389 -23.04653052]",20.289671564863756,3712
58,59,"[-18.9660385  -14.69125051  20.82712158  -0.99929757  12.81442626
  -3.73272267 -18.94094765  -9.88641532 -17.00029307 -23.85013951]",20.114758784953093,3776
59,60,"[-18.8552833  -15.24963297  21.12769843  -0.95416059  12.96133904
  -3.87214902 -18.89709362 -10.30381912 -17.1422571  -24.15790563]",20.15624494950473,3840
60,61,"[-18.97423569 -15.24643038  20.23734463  -0.94737608  12.17005846
  -4.06212013 -18.05096464 -10.26590613 -16.34845025 -24.05241125]",20.248241165248185,3904
61,62,"[-18.56984818 -15.07024747  19.83670756  -0.77413708  12.95551105
  -4.03800815 -18.86209475 -10.5365305  -16.90510207 -23.90864407]",20.374650361830266,3968
62,63,"[-19.0597711  -15.04708562  19.69279369  -0.82024177  12.92381572
  -4.25722806 -18.98427314 -10.52898808 -16.99740384 -23.89736019]",20.282309644845405,4032
63,64,"[-18.65512022 -15.63741214  19.81849716  -1.11153433  13.12906656
  -3.96506855 -19.1181721  -11.03325972 -17.06429306 -24.06036476]",20.206814460655966,4096
64,65,"[-18.30896237 -15.75950985  19.9289011   -1.08443573  13.61650687
  -4.10490797 -18.91150251 -10.95037164 -17.08258215 -24.14004312]",20.27226022698826,4160
65,66,"[-18.06721235 -15.90871738  19.9462429   -1.24863951  13.58846913
  -4.00420933 -19.07324696 -10.87553305 -17.76538602 -24.03154206]",20.160744098229912,4224
66,67,"[-18.08673354 -16.15188949  19.91791484  -0.80696201  13.17670254
  -4.19366697 -18.8054096  -10.95328828 -17.11937397 -23.99236358]",19.97128781865269,4288
67,68,"[-19.08353211 -16.05146149  18.76211929  -0.9832892   12.86406342
  -4.12704951 -18.18533668 -10.54725248 -17.00154172 -23.78615531]",20.213829427448506,4352
68,69,"[-19.08287847 -15.98838215  18.68952002  -1.0756223   13.04320811
  -4.02194775 -18.8323973  -11.08025754 -17.33544296 -23.90381153]",20.04928884623302,4416
69,70,"[-19.24254782 -16.06604965  18.98123623  -1.06316754  12.93462877
  -4.1888686  -17.98497908  -9.95929979 -16.75702571 -23.19603853]",19.908015440788095,4480
70,71,"[-19.28098511 -16.02880682  18.99137476  -1.03739588  12.24105288
  -4.89167715 -17.82816119  -9.75427227 -17.08285957 -23.68528558]",20.254548013283465,4544
71,72,"[-19.00556598 -15.70505712  19.1439257   -0.85436998  12.95424447
  -3.90637285 -17.9009662   -9.99244904 -16.91882498 -23.91041383]",19.767962974216132,4608
72,73,"[-18.93431448 -15.73891977  19.42037376  -1.07334822  12.88373369
  -4.0977559  -17.20838301  -9.86419897 -17.08155712 -23.95583598]",20.15303731440807,4672
73,74,"[-19.23786315 -15.79583811  18.96858147  -0.98025804  13.01937541
  -3.96182939 -17.68178612 -10.05108883 -17.97273809 -24.11315166]",19.933236145257766,4736
74,75,"[-19.17430708 -15.73682063  18.72788822  -0.87607049  12.97088944
  -3.30896275 -17.71204527  -9.87663801 -16.91442683 -24.0476525 ]",20.356912957089154,4800
75,76,"[-19.12630112 -15.79402752  18.80458929  -1.03676153  12.8804371
  -4.1814711  -18.0804     -10.09763968 -17.27376162 -23.32571174]",20.25886260947542,4864
76,77,"[-18.85817043 -15.15835257  18.80909762  -1.15778467  13.30761213
  -4.03667458 -18.09315978 -10.16761679 -16.95997533 -23.31053428]",20.2247247388133,4928
77,78,"[-19.03105104 -15.01939625  18.83106261  -1.08763552  13.97319792
  -4.06881448 -17.79217597  -9.46829498 -17.07881962 -23.07194783]",19.93571502492143,4992
78,79,"[-18.92634195 -15.20361267  19.06748777  -1.09467625  13.14879375
  -3.75769879 -17.86786476 -10.52029758 -17.00866335 -23.05536319]",20.131524626786,5056
79,80,"[-18.92940384 -15.8789394   19.05752789  -1.41574775  13.02469428
  -3.99788478 -18.20178047 -11.5784046  -16.90441791 -23.86716562]",20.277698818786916,5120
80,81,"[-19.03840548 -15.98330632  18.98290013  -1.30765665  13.0574975
  -3.89675978 -18.05480227 -11.8742642  -17.22330185 -24.31898833]",20.10914555334449,5184
81,82,"[-19.17539182 -15.93474883  18.9906784   -0.8848696   13.52335305
  -3.93140367 -17.84185433 -11.90087385 -17.07046211 -24.66145267]",20.282103965804303,5248
82,83,"[-19.06479936 -16.33632094  19.14678077  -1.0446658   13.86232491
  -3.8572677  -17.98294528 -12.35616471 -16.94210118 -24.09333727]",20.18418163119887,5312
83,84,"[-18.89977028 -16.6843778   19.19328272  -0.99079756  14.07155441
  -4.02220081 -18.05832102 -12.26635045 -16.44331164 -24.01746259]",20.320715358689302,5376
84,85,"[-19.33478806 -16.11125936  18.98521346  -1.15800718  14.03739892
  -4.0314946  -17.48059819 -11.97877274 -16.79052189 -23.95988333]",20.234897425265476,5440
85,86,"[-19.00192154 -15.88429915  19.109481    -0.43037402  14.2360928
  -4.00296588 -17.21609575 -12.22345442 -16.97722273 -23.928776  ]",20.230126459389048,5504
86,87,"[-19.06103365 -16.23215877  18.83759674  -1.18582628  14.19456927
  -3.99558551 -17.02199273 -11.88199926 -16.73195536 -23.83218238]",20.143851953488735,5568
87,88,"[-19.6168421  -15.87684853  19.35051338  -0.73837496  14.08697984
  -3.8748285  -17.08305295 -12.12536596 -17.01155318 -23.92690159]",20.342665477754217,5632
88,89,"[-19.2215327  -15.94878692  19.16708649  -0.22133305  14.12595447
  -4.02020138 -16.94787731 -11.93101648 -16.84121973 -23.38412545]",20.18039552491732,5696
89,90,"[-19.77351398 -16.02056172  18.94188307  -0.10350472  14.02573334
  -4.02542221 -17.19956187 -12.07186308 -16.96730968 -23.83144654]",19.758706967937695,5760
90,91,"[-19.80459307 -15.86691754  19.07618617   0.08046854  13.98872533
  -4.10462325 -17.59841219 -11.90899767 -17.22650412 -23.79336647]",20.24127008234886,5824
91,92,"[-19.07378515 -15.98031027  18.82607694   0.06012028  14.23523385
  -4.98341922 -17.81916904 -11.16307657 -17.25270655 -24.19209024]",20.127344740836204,5888
92,93,"[-1.88966267e+01 -1.58254056e+01  1.92312134e+01 -1.42387281e-03
  1.40988134e+01 -4.77321995e+00 -1.80030270e+01 -1.16687752e+01
 -1.70558794e+01 -2.39683623e+01]",20.105859684117746,5952
93,94,"[-19.12261844 -15.87624134  18.85159647   0.03688176  13.81017753
  -4.87987411 -17.92911212 -11.02821066 -17.13140496 -25.02718498]",19.749811615432893,6016
94,95,"[-19.02181193 -16.01107286  18.1655413   -0.65887411  14.06063015
  -5.32171095 -18.21668049 -11.1845856  -16.86722992 -24.02782108]",20.2666855003575,6080
95,96,"[-19.08065931 -16.02474189  17.95610172  -0.03029249  14.18281034
  -5.3082094  -18.33271521 -10.85112545 -16.82062249 -23.82906153]",20.233376811397896,6144
96,97,"[-19.01280177 -16.30254762  17.99357095  -0.16682642  13.98663631
  -4.89094407 -18.56324937 -10.99533102 -17.19304086 -23.84799163]",20.231923186011418,6208
97,98,"[-18.9596561  -16.08931204  18.08920281   0.10378044  15.21031347
  -4.98142271 -17.22281439 -10.29649929 -16.85447124 -24.16501389]",20.088888109655457,6272
98,99,"[-19.07270727 -15.83672323  19.05942999  -0.98066299  14.62858157
  -4.96935128 -18.09847108 -10.97326659 -16.94221452 -23.2862883 ]",20.02119189662392,6336
99,100,"[-18.74547057 -15.07918767  19.74812508  -1.13473822  13.95895576
  -5.21761167 -19.06412805 -11.11266769 -17.00508331 -23.98578945]",20.008475221083057,6400
100,101,"[-18.89328428 -14.81234551  19.06776652  -1.02738339  14.04728208
  -5.23280526 -19.06933214 -10.74327642 -17.1001373  -24.11612704]",19.957765515895503,6464
101,102,"[-18.93554653 -14.98349714  19.1402177   -1.08745842  13.78808394
  -4.84665898 -19.08466456 -11.06469951 -17.09708069 -24.1539306 ]",19.794399106444825,6528
102,103,"[-19.70422797 -14.97643487  18.93518044  -1.13316137  13.64206997
  -4.94020988 -19.05795994 -10.88847207 -16.8287737  -24.00260929]",20.10370758446084,6592
103,104,"[-19.50012136 -15.29813608  18.92796873  -1.03692849  13.85904776
  -4.82246158 -18.96742555 -10.9447405  -16.69302054 -24.06890829]",20.375288900741165,6656
104,105,"[-19.55815024 -15.70715219  19.08313454  -1.21340085  13.87039831
  -5.0968558  -18.99448831 -10.96841994 -16.85131099 -23.92783573]",20.270177370180253,6720
105,106,"[-19.83127186 -14.31392512  19.09590038  -0.80276071  14.1470117
  -5.02076296 -18.99863666 -10.95772232 -17.76527218 -24.82350432]",20.2168219277394,6784
106,107,"[-19.25946211 -13.93325675  18.86022207  -0.96674444  14.0322941
  -4.5622765  -18.95630069 -10.9602903  -17.86272355 -24.71408794]",20.26755838663812,6848
107,108,"[-19.22586526 -14.9556656   19.01677075  -0.86715053  13.95573226
  -4.88346804 -18.21719329 -10.85365891 -17.90398918 -24.12161166]",19.903873395931175,6912
108,109,"[-18.94354693 -15.90313536  19.12342708  -0.7771833   13.9722514
  -4.97926158 -18.13916035 -11.13138738 -18.16007397 -24.2540597 ]",20.002011054872693,6976
109,110,"[-19.14691825 -14.30061124  18.55069601  -0.77320827  14.03146251
  -4.93278374 -18.84947962 -10.89652094 -18.00106083 -23.98511863]",20.26832392725029,7040
110,111,"[-19.08089903 -17.00452542  19.17881788  -0.42267533  14.50919109
  -4.95155315 -17.10917667 -10.14430155 -18.05253391 -23.8313498 ]",20.373395220103806,7104
111,112,"[-1.87192569e+01 -1.49913847e+01  1.88790025e+01 -9.45046701e-03
  1.38076159e+01 -5.01324652e+00 -1.89588033e+01 -1.08429164e+01
 -1.81769247e+01 -2.39393250e+01]",19.91858087665651,7168
112,113,"[-18.79916912 -13.71827567  18.00078893  -0.09193739  13.104366
  -5.0776868  -19.75539477 -11.56343135 -18.02950759 -24.23927693]",20.411898955978213,7232
113,114,"[-19.26791984 -22.13023273  19.98851518   0.26574383  15.92752694
  -4.9615103  -12.95613355  -7.91481893 -17.19563953 -23.95455855]",20.03492380853939,7296
114,115,"[-19.82586708 -21.0303829   19.93769472  -0.07267925  15.71322261
  -5.16280167 -14.077092    -8.1699544  -17.86965216 -23.66893283]",20.279593542381146,7360
115,116,"[-18.6974413  -18.9597988   20.0787141    0.09290947  14.93784117
  -5.02762388 -15.84343343  -9.27947618 -18.03226288 -24.23669965]",20.159728474728027,7424
116,117,"[-18.79272421 -18.13929494  20.0181584   -0.0680518   14.57922003
  -5.05647657 -16.9881095   -9.04340748 -18.23600671 -24.77671504]",20.27890282287748,7488
117,118,"[-18.87815737 -18.23756338  20.11791231  -0.164232    14.09692714
  -5.18962923 -16.55008912  -8.9787427  -18.25771116 -24.15052747]",20.453548986951464,7552
118,119,"[-19.06215366 -19.09278911  20.0546759    0.95685849  15.16113878
  -4.82007935 -15.94176423  -8.68623011 -18.05277193 -24.20925256]",20.046126948059833,7616
119,120,"[-19.08690859 -18.95247667  19.37013115   0.92910938  15.08015785
  -4.9311426  -16.29700276  -8.95023203 -17.99988617 -24.11560597]",20.061822176579323,7680
120,121,"[-18.72324451 -18.91941061  18.85454352   0.73673265  14.89568745
  -4.81004228 -16.18234812  -9.06558803 -17.80381752 -24.10744886]",20.276795416243214,7744
121,122,"[-19.1697509  -18.90616435  18.88926869   0.85188931  15.21410305
  -4.93734545 -15.88928624  -8.98935853 -18.43505388 -24.03569189]",20.158465825292826,7808
122,123,"[-19.60042253 -18.74337874  18.99231998   0.86748566  14.95661347
  -4.88068177 -16.02770569  -9.21054594 -18.84659212 -23.96706276]",20.232421642014906,7872
123,124,"[-19.80899646 -18.73315595  20.11317419   0.86442442  14.95301481
  -5.01054287 -16.05954734  -8.84918798 -18.26838354 -23.95373518]",20.123670148191838,7936
124,125,"[-19.11052449 -18.91488276  21.06737314   0.11876671  15.21178995
  -5.99938044 -15.99042016  -8.83620432 -17.119062   -23.35090192]",20.07341623266248,8000
125,126,"[-19.00718647 -18.82442568  20.88857112   0.82539661  15.13490482
  -5.89103763 -15.74047351  -8.77815466 -17.2471632  -23.08078797]",20.241034486420407,8064
126,127,"[-18.96327152 -18.99719911  20.9873638    1.06225581  14.85972145
  -6.82818303 -16.11105017  -8.84974794 -17.03876131 -22.94831715]",19.628086515409464,8128
127,128,"[-18.61537825 -18.97029991  21.14014632   0.5841552   15.10306785
  -7.00868058 -15.91306725  -8.97169445 -16.9974536  -23.05812273]",20.16924732673403,8192
128,129,"[-18.5462604  -19.24178192  21.13206787   0.21832553  14.88259087
  -7.05795372 -15.94704729  -8.86474342 -16.98356892 -23.10793149]",20.264939588129316,8256
129,130,"[-18.33725783 -19.04770681  20.94176587   0.46056571  14.82044358
  -6.99748604 -16.15609497  -9.09604383 -17.12255362 -22.89525136]",20.30441338811112,8320
130,131,"[-18.78664049 -19.8240757   21.00730112   0.12315633  14.02026548
  -7.13419521 -14.94959864  -8.44988204 -17.02971859 -22.99037262]",20.06967768081492,8384
131,132,"[-18.6464783  -20.13436055  21.06854413   0.06404417  13.93715888
  -6.53688601 -15.0549301   -8.98896084 -16.83249755 -23.04170322]",20.21250221397456,8448
132,133,"[-1.81006471e+01 -1.91571811e+01  1.90347056e+01 -4.08572181e-03
  1.62233031e+01 -6.87762793e+00 -1.72458277e+01 -8.91123235e+00
 -1.68878081e+01 -2.32461084e+01]",20.10770566957894,8512
133,134,"[-17.89977336 -19.03331843  19.02126034  -0.11267622  17.10349826
  -6.04583174 -17.78967624  -8.94775575 -16.98442503 -23.53337828]",20.013190970130808,8576
134,135,"[-18.09584859 -20.00335509  19.71600154   0.15013393  15.88774911
  -7.05036668 -16.03784564  -8.03937979 -16.9322552  -23.67453083]",20.038100353773725,8640
135,136,"[-18.14535561 -20.25524178  19.97901983  -0.10104267  16.03037699
  -7.04673839 -16.0203733   -7.969107   -16.91489051 -23.64255607]",20.008487399839524,8704
136,137,"[-18.15961488 -20.1226028   20.0414098    0.25042419  15.98354517
  -6.91074473 -16.66181844  -8.12785833 -17.03686574 -23.01000925]",20.065624988469143,8768
137,138,"[-18.45741351 -20.06528646  19.89014613   0.89341571  16.01074331
  -7.05005761 -17.17899587  -7.90630119 -17.01149147 -22.89331824]",20.015707305197072,8832
138,139,"[-18.03119302 -19.86419616  19.96119839   0.73303787  16.01983598
  -7.16570129 -17.14501984  -8.20397798 -16.97101196 -22.21920748]",20.07235354164209,8896
139,140,"[-17.7939569  -20.11122486  20.09365956   0.81502272  16.03739304
  -6.94987964 -16.93512054  -7.85639436 -17.1933716  -22.20545431]",20.019596049705516,8960
140,141,"[-17.92042992 -20.04110001  19.34066202   0.86883467  15.98137656
  -6.93506194 -16.95790026  -7.84964455 -16.93816547 -22.12063509]",19.85209899209981,9024
141,142,"[-17.88934185 -20.09720913  19.15403765   0.83524441  15.81069306
  -7.04668663 -17.21157879  -7.82109649 -16.81789004 -21.7758296 ]",20.185843482319648,9088
142,143,"[-16.99425412 -19.74787726  19.11919793   1.24574387  15.84544289
  -6.83066893 -16.87248711  -8.79039968 -16.81905267 -22.01143937]",20.181778118226326,9152
143,144,"[-17.99402836 -20.35183819  19.77028098   1.13817146  15.91888274
  -6.91543587 -16.96973986  -8.20793301 -17.03271175 -21.80217151]",20.17361330493511,9216
144,145,"[-17.86928225 -19.8232775   19.2130186    1.21038154  15.80316203
  -6.9511751  -16.9814664   -8.14922355 -16.9495836  -21.33882932]",20.229483566929833,9280
145,146,"[-18.00433433 -20.18282211  20.02139942   0.99279733  15.83571647
  -6.91845407 -17.15063861  -8.19217024 -17.14760297 -21.77185655]",19.995706466278943,9344
146,147,"[-17.96216662 -21.32855345  19.81547253   0.8790994   16.12628913
  -7.24449786 -17.05138844  -8.24394356 -16.92806926 -21.98998146]",20.239875541487795,9408
147,148,"[-17.8240654  -20.73088114  19.94659889   0.83941551  16.07922559
  -7.24154562 -17.28189078  -8.00075458 -16.83412051 -21.96724146]",20.26365992430181,9472
148,149,"[-18.04588078 -20.91911327  19.91975476   0.67664958  15.29217609
  -7.09819551 -16.81277677  -7.8787411  -16.93298511 -22.10445433]",20.14962773303643,9536
149,150,"[-17.99701076 -21.03996366  20.03882338   0.98133035  14.86680834
  -7.3616337  -17.21054355  -8.16996543 -16.77102368 -21.68272994]",20.348823837277724,9600
150,151,"[-18.07349039 -20.96070398  20.2276947    1.1252581   14.93693068
  -6.88248242 -16.72401008  -8.02457939 -17.07858948 -21.98023569]",19.877882342112922,9664
151,152,"[-18.16277999 -20.92164039  20.09036163   0.9257603   14.96324678
  -7.10903218 -16.80468426  -7.879281   -17.2650309  -22.2059104 ]",20.068599007314717,9728
152,153,"[-17.96946809 -20.83525974  20.14123185   0.92327789  15.25212063
  -7.13026378 -16.85845285  -8.25348398 -16.78089342 -21.88108372]",20.218484282687502,9792
153,154,"[-17.93733242 -20.88835154  20.08797587   1.04935373  15.82482367
  -6.99386881 -17.00970707  -9.03632716 -16.92392698 -21.65197915]",19.857602038979746,9856
154,155,"[-18.02105789 -21.16877802  20.11203989   1.32258535  16.11142621
  -6.84304873 -17.04541651  -9.11413879 -16.95722137 -21.80503719]",20.087111806871164,9920
155,156,"[-18.43423555 -21.02954355  20.18890493   0.9991331   16.16613491
  -6.90508737 -16.87543251  -9.08153251 -17.0156218  -22.11372568]",20.104129294075168,9984
156,157,"[-18.14541774 -20.81030827  20.17264729   0.95520312  15.73800411
  -7.15229495 -17.20308809  -9.10212546 -16.92111803 -22.00079299]",20.131502796695766,10048
157,158,"[-17.95582182 -21.07232051  19.52794392   0.92271494  15.87065761
  -7.15660974 -17.23398014  -9.01502607 -16.99813569 -21.76472459]",20.23917889345181,10112
158,159,"[-17.96987339 -21.2948296   18.93849324   0.90802704  15.67932298
  -7.02056209 -17.24621334  -9.16038804 -16.90881037 -21.76813432]",20.334322062654532,10176
159,160,"[-17.92987297 -21.13094733  19.22787343   0.88679074  15.89735406
  -7.21574943 -16.85284724  -9.13482595 -17.02371995 -22.11943962]",20.006715152077906,10240
