,#gen,xbest,f(xbest),eval
105,106,[2.16294854 1.5479532 ],-1.755570839933765,27136
106,107,[2.18374503 1.57972594],-1.7921649209144572,27392
107,108,[2.18058102 1.57792153],-1.7912572718304154,27648
108,109,[2.18576844 1.59550725],-1.771765848682461,27904
109,110,[2.22785386 1.5645278 ],-1.789556172291016,28160
110,111,[2.19673676 1.56923557],-1.8005882668772863,28416
111,112,[2.26543668 1.5481994 ],-1.7183347293252862,28672
112,113,[2.21587139 1.56241307],-1.7957327579221372,28928
113,114,[2.1731332  1.56271888],-1.784578965107991,29184
114,115,[2.19931493 1.56551464],-1.7999687905800723,29440
115,116,[2.24010311 1.58174576],-1.7738847154793582,29696
116,117,[2.16094745 1.55825075],-1.7673776091429363,29952
117,118,[2.18945533 1.57100679],-1.7983837026281446,30208
118,119,[2.23157669 1.57576684],-1.7868824962818899,30464
119,120,[2.2134601  1.56340185],-1.7972846875657094,30720
120,121,[2.19711495 1.54221047],-1.7687633344886646,30976
121,122,[2.2141688  1.57623923],-1.7980307968694826,31232
122,123,[2.14856706 1.5724277 ],-1.755637530060347,31488
123,124,[2.20203823 1.57648537],-1.7999765434887525,31744
124,125,[2.23432585 1.54543452],-1.7598753177155346,32000
125,126,[2.16859065 1.54235299],-1.7509773566092353,32256
126,127,[2.18351523 1.57322861],-1.7950262812072388,32512
127,128,[2.1826994  1.56758398],-1.7943349012599552,32768
128,129,[2.18673858 1.56914808],-1.7969860753268914,33024
129,130,[2.16767204 1.5856707 ],-1.7726670329180938,33280
130,131,[2.24407105 1.56733222],-1.7732506226124771,33536
131,132,[2.17404199 1.56960862],-1.7879830778394774,33792
132,133,[2.18664132 1.59556916],-1.772108082029143,34048
133,134,[2.19362925 1.56036394],-1.795542006966592,34304
134,135,[2.20892932 1.57980069],-1.797415290302327,34560
135,136,[2.19379208 1.56995931],-1.7999316181028486,34816
136,137,[2.22273343 1.58065745],-1.7909282818704362,35072
137,138,[2.21087153 1.58280751],-1.7943987632756273,35328
138,139,[2.20108843 1.57831053],-1.7989547638673673,35584
139,140,[2.21001705 1.56191507],-1.7973074924501335,35840
140,141,[2.24572643 1.5397691 ],-1.7339606696278627,36096
141,142,[2.18945068 1.56354616],-1.7962664711640022,36352
142,143,[2.18101601 1.58421925],-1.7862930551278966,36608
143,144,[2.20526578 1.55094142],-1.785565330757232,36864
144,145,[2.17904034 1.54528543],-1.7665792984111,37120
145,146,[2.22021679 1.56745698],-1.7959599333506404,37376
146,147,[2.19851791 1.58093474],-1.796810185658754,37632
147,148,[2.20032805 1.56948243],-1.8011257093481259,37888
148,149,[2.18873598 1.54713729],-1.7759723635603322,38144
149,150,[2.18423133 1.572578  ],-1.7955719689371958,38400
150,151,[2.22140547 1.56400971],-1.793859251022256,38656
151,152,[2.18407687 1.54464769],-1.7687256165933771,38912
152,153,[2.21364593 1.56669482],-1.7987425810295299,39168
153,154,[2.22196515 1.55976588],-1.7904895507458376,39424
154,155,[2.1777903 1.5788549],-1.7885851395135999,39680
155,156,[2.21184253 1.59940549],-1.7667987754247454,39936
156,157,[2.21556084 1.56457709],-1.7971309806964229,40192
157,158,[2.23901999 1.55786734],-1.773355604530566,40448
158,159,[2.25080785 1.56808252],-1.7637928288478633,40704
159,160,[2.18955897 1.550316  ],-1.7817959535804717,40960
160,161,[2.22342421 1.56030643],-1.790010447613569,41216
161,162,[2.23669591 1.57910838],-1.7798758602321605,41472
162,163,[2.15664619 1.57901754],-1.765165157342509,41728
163,164,[2.21975893 1.56673441],-1.795999819191977,41984
164,165,[2.23101018 1.55125686],-1.773248893298605,42240
165,166,[2.15195478 1.59021378],-1.7457122516437862,42496
166,167,[2.22459657 1.58476868],-1.785674350843176,42752
167,168,[2.18885216 1.57594546],-1.7970425529498624,43008
168,169,[2.22283027 1.56550931],-1.7936928502771536,43264
169,170,[2.20777454 1.57958164],-1.797778998167042,43520
170,171,[2.16758935 1.57839761],-1.7792330513177665,43776
171,172,[2.22039844 1.54373995],-1.7675686678786582,44032
172,173,[2.18707166 1.55675211],-1.7893789674406912,44288
173,174,[2.19837926 1.56089852],-1.797035676457158,44544
174,175,[2.15186358 1.58438003],-1.7534057216179328,44800
175,176,[2.21788797 1.58662088],-1.7874469403100262,45056
176,177,[2.19189046 1.58116266],-1.7949718934009757,45312
177,178,[2.24739476 1.55879138],-1.763373301313203,45568
178,179,[2.22423511 1.56447268],-1.792262067442394,45824
179,180,[2.22515399 1.55661618],-1.785180272975178,46080
180,181,[2.1789508  1.56343154],-1.7899411006496746,46336
181,182,[2.22618411 1.5489693 ],-1.7735973781546868,46592
182,183,[2.1756807  1.58377527],-1.7826292173831433,46848
183,184,[2.23163064 1.58885715],-1.7745599963005994,47104
184,185,[2.18867716 1.56024506],-1.7935706019327127,47360
185,186,[2.20591644 1.55884067],-1.7954262810035029,47616
186,187,[2.1831811  1.57739251],-1.7932901218268167,47872
187,188,[2.26201593 1.57375708],-1.7446940864944829,48128
188,189,[2.19426247 1.54359661],-1.7710577992666692,48384
189,190,[2.18128032 1.57639946],-1.792533116483245,48640
190,191,[2.14721633 1.58007686],-1.7500448460887013,48896
191,192,[2.21387304 1.58878301],-1.7861747893944897,49152
192,193,[2.2087819  1.56815765],-1.8004594457659664,49408
193,194,[2.22514459 1.5768561 ],-1.7917350359943125,49664
194,195,[2.22773396 1.57699241],-1.7896777483319348,49920
195,196,[2.20387064 1.56640077],-1.8005082238864092,50176
196,197,[2.24225844 1.56089575],-1.772154902024365,50432
197,198,[2.19220309 1.5723049 ],-1.7993602619261742,50688
198,199,[2.19274792 1.55996284],-1.7949254111456705,50944
199,200,[2.17305879 1.55820596],-1.7807854965795582,51200
200,201,[2.19060738 1.57857234],-1.7964040627526758,51456
201,202,[2.19540732 1.59699173],-1.77252505610881,51712
202,203,[2.1739202  1.55775333],-1.7811186944922202,51968
203,204,[2.20774513 1.57410444],-1.8004779817231826,52224
204,205,[2.18704145 1.58236324],-1.7918074962926764,52480
205,206,[2.18163789 1.56142397],-1.7905213370862998,52736
206,207,[2.19931641 1.54943608],-1.783023062538998,52992
207,208,[2.22945955 1.5702485 ],-1.789779115586065,53248
208,209,[2.19902617 1.5535014 ],-1.7891456939022916,53504
209,210,[2.20596422 1.60410108],-1.7562858345527137,53760
210,211,[2.23569782 1.57755593],-1.7819076566612746,54016
211,212,[2.22095723 1.57621285],-1.794791100915444,54272
212,213,[2.1704613  1.56276541],-1.7820111370917155,54528
213,214,[2.2077771 1.5831533],-1.7947034311434042,54784
214,215,[2.17071967 1.59665903],-1.7576987052280497,55040
215,216,[2.17446372 1.56033631],-1.784026809823235,55296
216,217,[2.15821782 1.57379272],-1.7697152540400771,55552
217,218,[2.1873119  1.58314616],-1.7911810790523446,55808
218,219,[2.21001276 1.54558667],-1.7754557812172524,56064
219,220,[2.18294224 1.56226843],-1.791981698324531,56320
220,221,[2.18475317 1.56455589],-1.794437415297125,56576
221,222,[2.235107   1.55776429],-1.777588958236533,56832
222,223,[2.21390209 1.59361362],-1.778161715726192,57088
223,224,[2.22261218 1.58017367],-1.7913855792200086,57344
224,225,[2.22745881 1.59780749],-1.7618390668029376,57600
225,226,[2.18542475 1.54605355],-1.7722652136763692,57856
226,227,[2.20611648 1.54953457],-1.7832279818654309,58112
227,228,[2.2255898  1.57545223],-1.7920201299365575,58368
228,229,[2.25099935 1.59464264],-1.7406818762957919,58624
229,230,[2.22917121 1.57850738],-1.7876226149453487,58880
230,231,[2.21673009 1.55055773],-1.781935040906032,59136
231,232,[2.14867546 1.5726489 ],-1.7557806722426579,59392
232,233,[2.17589409 1.5937879 ],-1.7681738906011377,59648
233,234,[2.21636576 1.56630909],-1.7975339086944868,59904
234,235,[2.21893021 1.60082666],-1.7605568736484898,60160
235,236,[2.22169569 1.55808034],-1.7890620927413559,60416
236,237,[2.21182547 1.59173846],-1.7821651600154578,60672
237,238,[2.24594068 1.55773919],-1.7643721828095633,60928
238,239,[2.20150028 1.58484922],-1.7932338234635972,61184
239,240,[2.21219064 1.53716828],-1.756020588608697,61440
240,241,[2.18700993 1.55024257],-1.7804833353608633,61696
241,242,[2.22903329 1.56214426],-1.7871465613380595,61952
242,243,[2.21171395 1.56765476],-1.7996396617421302,62208
243,244,[2.25095595 1.54879567],-1.7447098195527433,62464
244,245,[2.24041548 1.57791731],-1.77632346283885,62720
245,246,[2.18675535 1.56638684],-1.7963196686697325,62976
246,247,[2.22081793 1.59100199],-1.779453825493691,63232
247,248,[2.20678265 1.53982658],-1.7636603983903663,63488
248,249,[2.19972865 1.58261861],-1.7954526257838181,63744
249,250,[2.23173309 1.60731425],-1.7339344971799302,64000
250,251,[2.21003456 1.56678379],-1.7998250180071373,64256
251,252,[2.22201307 1.55207854],-1.781413451738574,64512
252,253,[2.20831694 1.57992776],-1.797435629567445,64768
253,254,[2.15186055 1.5879621 ],-1.7489176618228246,65024
254,255,[2.21734858 1.57131047],-1.7978880046319743,65280
255,256,[2.17653952 1.58898105],-1.7767514545188288,65536
256,257,[2.20050768 1.57931595],-1.7982588695642687,65792
257,258,[2.21792324 1.56398921],-1.795755163240254,66048
258,259,[2.20194641 1.54122335],-1.7671025465498817,66304
259,260,[2.25123653 1.5585872 ],-1.7574568015564016,66560
260,261,[2.23356054 1.59970512],-1.752073303719952,66816
261,262,[2.18190824 1.58068906],-1.7902529056007976,67072
262,263,[2.2379386  1.60506011],-1.7338436704278648,67328
263,264,[2.17624872 1.56263739],-1.78728767472937,67584
264,265,[2.22929174 1.57237391],-1.7898352465486063,67840
265,266,[2.181578  1.5824844],-1.7884529106888922,68096
266,267,[2.18271549 1.55089578],-1.779043769179457,68352
267,268,[2.24200788 1.57417684],-1.7759466687798215,68608
268,269,[2.15464069 1.56757245],-1.764632177855558,68864
269,270,[2.16783755 1.56167834],-1.7785101307892153,69120
270,271,[2.20344178 1.59755779],-1.7722204229634855,69376
271,272,[2.17034148 1.57133113],-1.784473765661391,69632
272,273,[2.2266402  1.55895364],-1.7864817789750982,69888
273,274,[2.21301354 1.55124843],-1.784463428256343,70144
274,275,[2.20363108 1.57150096],-1.8012747340104673,70400
275,276,[2.17964875 1.57563386],-1.7916967744835022,70656
276,277,[2.23776792 1.56235521],-1.7786237046160895,70912
277,278,[2.20096534 1.58189637],-1.7962295416442657,71168
278,279,[2.23097821 1.56816975],-1.7881601130734248,71424
279,280,[2.14875099 1.57301332],-1.7558418451368702,71680
280,281,[2.19028575 1.54887394],-1.7797138038410334,71936
281,282,[2.19864919 1.53733491],-1.7575524140712773,72192
282,283,[2.20019327 1.57644809],-1.799886543723341,72448
283,284,[2.15685815 1.56649072],-1.7674605782596204,72704
284,285,[2.23244358 1.59278596],-1.7673981794185452,72960
285,286,[2.21422095 1.61999466],-1.7029194685936042,73216
286,287,[2.2144508  1.58204865],-1.7939776110389722,73472
287,288,[2.21950755 1.58115575],-1.792438059818849,73728
288,289,[2.21982634 1.55085313],-1.780843934936923,73984
289,290,[2.19912643 1.56435905],-1.799401587433898,74240
290,291,[2.14559281 1.56795248],-1.7505185600099382,74496
291,292,[2.18491412 1.55916995],-1.7906797856226988,74752
292,293,[2.23307854 1.56404783],-1.7846116753222148,75008
293,294,[2.21987362 1.56516957],-1.7953258097009615,75264
294,295,[2.20287094 1.59043464],-1.7856109012660877,75520
295,296,[2.19352971 1.55069779],-1.78385339516212,75776
296,297,[2.21947561 1.55623762],-1.7883499355142147,76032
297,298,[2.21213206 1.58182558],-1.7949664834909513,76288
298,299,[2.20772528 1.55034128],-1.7843314707997013,76544
299,300,[2.22010137 1.57372061],-1.7961286806722523,76800
300,301,[2.18515716 1.58733245],-1.7851091894283377,77056
301,302,[2.19718347 1.56948625],-1.8007033070988263,77312
302,303,[2.21149945 1.55817028],-1.7937140006226255,77568
303,304,[2.2141718  1.54174406],-1.7662102486789064,77824
304,305,[2.20002244 1.57019235],-1.801153726285729,78080
305,306,[2.24804211 1.55256732],-1.7549985161347896,78336
306,307,[2.15520474 1.56564993],-1.7647989732794542,78592
307,308,[2.20196051 1.55419977],-1.790308203831969,78848
308,309,[2.2208794  1.57491249],-1.795340761767882,79104
309,310,[2.27542642 1.58114856],-1.7132885626525693,79360
310,311,[2.20140257 1.57267439],-1.8011237148307213,79616
311,312,[2.17883578 1.59659821],-1.764996481779343,79872
312,313,[2.20207359 1.57921347],-1.7984116218557067,80128
313,314,[2.2125398  1.56721071],-1.799270494962455,80384
314,315,[2.18373648 1.56862176],-1.7952109139619132,80640
315,316,[2.25750381 1.57915876],-1.7503112592021768,80896
316,317,[2.19665057 1.55680216],-1.792837572835026,81152
317,318,[2.20337783 1.58341007],-1.794825122822247,81408
318,319,[2.21270997 1.57261232],-1.7996021778311335,81664
319,320,[2.19968723 1.57118413],-1.8011292333258018,81920
320,321,[2.18070233 1.57992592],-1.790016747207115,82176
321,322,[2.23542102 1.57783245],-1.7820462301078055,82432
322,323,[2.20162632 1.53868243],-1.761148181531654,82688
323,324,[2.14881738 1.56555096],-1.7550376577626547,82944
324,325,[2.21768981 1.56364427],-1.7956754703364273,83200
325,326,[2.19417848 1.58218144],-1.7947973994648736,83456
326,327,[2.18902142 1.57014732],-1.7981780874398576,83712
327,328,[2.20543444 1.59526069],-1.7768763945928236,83968
328,329,[2.2278485 1.5585231],-1.7851085579555754,84224
329,330,[2.2125181  1.56659175],-1.7990828656914537,84480
330,331,[2.18847681 1.57258572],-1.7978179955052371,84736
331,332,[2.21291436 1.59046751],-1.7839247868549761,84992
332,333,[2.19390119 1.56265695],-1.7973259168211548,85248
333,334,[2.1908666  1.55325763],-1.7867155415375198,85504
334,335,[2.18992716 1.56190994],-1.7954102727965984,85760
335,336,[2.19151047 1.53898006],-1.7597962504033626,86016
336,337,[2.22155059 1.572303  ],-1.7955348928503712,86272
337,338,[2.15315082 1.56929809],-1.762767058684767,86528
338,339,[2.16527007 1.56179047],-1.7757041368270294,86784
339,340,[2.22415548 1.56785759],-1.7935802277891886,87040
340,341,[2.18449972 1.55018387],-1.779013115661405,87296
341,342,[2.20999145 1.56580736],-1.79948084527068,87552
342,343,[2.1900356  1.53063956],-1.736882810079791,87808
343,344,[2.18627625 1.57882961],-1.7942299625193612,88064
344,345,[2.22987591 1.55660633],-1.7813771147028283,88320
345,346,[2.19332977 1.5602    ],-1.795313315161708,88576
346,347,[2.17590339 1.54573854],-1.76494470341525,88832
347,348,[2.19250772 1.55134525],-1.7845302113528376,89088
348,349,[2.15953319 1.55068776],-1.7557970795572957,89344
349,350,[2.20712648 1.5254492 ],-1.7231773789486424,89600
350,351,[2.21863457 1.5872428 ],-1.786255497734699,89856
351,352,[2.20032962 1.55322009],-1.788895920420685,90112
352,353,[2.17454671 1.56148902],-1.7850116004815435,90368
353,354,[2.13524161 1.56865802],-1.7319477429097145,90624
354,355,[2.2122734 1.5877159],-1.7882210138625667,90880
355,356,[2.22528819 1.60201002],-1.7536583769308924,91136
356,357,[2.18516603 1.59410889],-1.774148790842105,91392
357,358,[2.18830555 1.57272496],-1.7977172905119558,91648
358,359,[2.21523848 1.55750759],-1.7917537530805747,91904
359,360,[2.21045762 1.5520684 ],-1.786430807239352,92160
360,361,[2.18626456 1.56379048],-1.7948700601280874,92416
361,362,[2.18142132 1.54863669],-1.7744783536536484,92672
362,363,[2.21156161 1.58448265],-1.7924584813260576,92928
363,364,[2.19487654 1.56465772],-1.7987408575531876,93184
364,365,[2.22303892 1.56271764],-1.7920575326587338,93440
365,366,[2.19712663 1.53896312],-1.7613115245442776,93696
366,367,[2.16961952 1.55661381],-1.7757025312131485,93952
367,368,[2.1929855  1.56016744],-1.7951775412276723,94208
368,369,[2.18928091 1.5845084 ],-1.790657509154911,94464
369,370,[2.18127408 1.59357443],-1.7727071871996016,94720
370,371,[2.19612152 1.5798624 ],-1.7972155241913712,94976
371,372,[2.21234671 1.55741545],-1.7926844043505252,95232
372,373,[2.15534004 1.55789419],-1.7593962883038161,95488
373,374,[2.23994423 1.55720654],-1.7715639228128905,95744
374,375,[2.24610326 1.59274628],-1.7513770139930869,96000
375,376,[2.22289515 1.57776413],-1.7928052308159015,96256
376,377,[2.20955942 1.57070147],-1.8005816902706682,96512
377,378,[2.22733351 1.57472398],-1.7909332195241123,96768
378,379,[2.19403374 1.59175382],-1.7821628884494376,97024
379,380,[2.21009952 1.57107529],-1.8004569084351236,97280
380,381,[2.18128088 1.58214968],-1.7885643212202704,97536
381,382,[2.21216502 1.57251739],-1.79978539276402,97792
382,383,[2.200548   1.53321318],-1.746834409522057,98048
383,384,[2.20518968 1.56690036],-1.8006054870192223,98304
384,385,[2.22019016 1.58228292],-1.791057248424556,98560
385,386,[2.17437401 1.57799748],-1.786231726892072,98816
386,387,[2.21511485 1.55657267],-1.7907826014631556,99072
387,388,[2.1733414  1.57635511],-1.7861431584108947,99328
388,389,[2.17859246 1.58325381],-1.7855366596706839,99584
389,390,[2.21909384 1.57423145],-1.7965463770272794,99840
390,391,[2.19701706 1.58128943],-1.7962624919695476,100096
