,#gen,xbest,f(xbest),eval
117,117,[0.99995313 0.99990976],3.420447006655722e-09,60416
118,118,[0.99995313 0.99990976],3.420447006655722e-09,60928
119,119,[0.99995313 0.99990976],3.420447006655722e-09,61440
120,120,[0.99995313 0.99990976],3.420447006655722e-09,61952
121,121,[0.99999065 0.99998209],1.5014948210677942e-10,62464
122,122,[0.99999065 0.99998209],1.5014948210677942e-10,62976
123,123,[0.99999065 0.99998209],1.5014948210677942e-10,63488
124,124,[0.99999065 0.99998209],1.5014948210677942e-10,64000
125,125,[0.99999065 0.99998209],1.5014948210677942e-10,64512
126,126,[0.99999065 0.99998209],1.5014948210677942e-10,65024
127,127,[0.99999065 0.99998209],1.5014948210677942e-10,65536
128,128,[0.99999065 0.99998209],1.5014948210677942e-10,66048
129,129,[0.99999065 0.99998209],1.5014948210677942e-10,66560
130,130,[0.99999065 0.99998209],1.5014948210677942e-10,67072
131,131,[0.99999065 0.99998209],1.5014948210677942e-10,67584
132,132,[0.99999065 0.99998209],1.5014948210677942e-10,68096
133,133,[0.99999065 0.99998209],1.5014948210677942e-10,68608
134,134,[0.99999065 0.99998209],1.5014948210677942e-10,69120
135,135,[0.99999065 0.99998209],1.5014948210677942e-10,69632
136,136,[1.00000322 1.00000631],1.2065805091366527e-11,70144
137,137,[1.00000322 1.00000631],1.2065805091366527e-11,70656
138,138,[1.00000322 1.00000631],1.2065805091366527e-11,71168
139,139,[1.00000322 1.00000631],1.2065805091366527e-11,71680
140,140,[1.00000322 1.00000631],1.2065805091366527e-11,72192
141,141,[1.00000322 1.00000631],1.2065805091366527e-11,72704
142,142,[1.00000322 1.00000631],1.2065805091366527e-11,73216
143,143,[1.00000322 1.00000631],1.2065805091366527e-11,73728
144,144,[1.00000322 1.00000631],1.2065805091366527e-11,74240
145,145,[1.00000322 1.00000631],1.2065805091366527e-11,74752
146,146,[1.00000322 1.00000631],1.2065805091366527e-11,75264
147,147,[1.00000322 1.00000631],1.2065805091366527e-11,75776
148,148,[1.00000322 1.00000631],1.2065805091366527e-11,76288
149,149,[1.00000322 1.00000631],1.2065805091366527e-11,76800
150,150,[1.00000322 1.00000631],1.2065805091366527e-11,77312
151,151,[1.00000322 1.00000631],1.2065805091366527e-11,77824
152,152,[1.00000322 1.00000631],1.2065805091366527e-11,78336
153,153,[1.00000089 1.00000171],1.2189708614680586e-12,78848
154,154,[1.00000089 1.00000171],1.2189708614680586e-12,79360
155,155,[1.00000089 1.00000171],1.2189708614680586e-12,79872
156,156,[1.00000089 1.00000171],1.2189708614680586e-12,80384
157,157,[1.00000089 1.00000171],1.2189708614680586e-12,80896
158,158,[1.00000089 1.00000171],1.2189708614680586e-12,81408
159,159,[1.00000089 1.00000171],1.2189708614680586e-12,81920
160,160,[1.00000089 1.00000171],1.2189708614680586e-12,82432
161,161,[1.00000071 1.00000134],1.025095230888964e-12,82944
162,162,[1.00000071 1.00000134],1.025095230888964e-12,83456
163,163,[1.00000037 1.00000072],1.8819768369931973e-13,83968
164,164,[1.00000037 1.00000072],1.8819768369931973e-13,84480
165,165,[1.00000037 1.00000072],1.8819768369931973e-13,84992
166,166,[1.00000037 1.00000072],1.8819768369931973e-13,85504
167,167,[1.00000037 1.00000072],1.8819768369931973e-13,86016
168,168,[1.00000037 1.00000072],1.8819768369931973e-13,86528
169,169,[1.00000037 1.00000072],1.8819768369931973e-13,87040
170,170,[1.00000037 1.00000072],1.8819768369931973e-13,87552
171,171,[1.00000037 1.00000072],1.8819768369931973e-13,88064
172,172,[1.00000037 1.00000072],1.8819768369931973e-13,88576
173,173,[1.00000037 1.00000072],1.8819768369931973e-13,89088
174,174,[1.00000037 1.00000072],1.8819768369931973e-13,89600
175,175,[0.99999987 0.99999973],4.8690116849411934e-14,90112
176,176,[0.99999987 0.99999973],4.8690116849411934e-14,90624
177,177,[0.99999987 0.99999973],4.8690116849411934e-14,91136
178,178,[0.99999987 0.99999973],4.8690116849411934e-14,91648
179,179,[0.99999987 0.99999973],4.8690116849411934e-14,92160
180,180,[1.00000002 1.00000005],6.478896123072941e-16,92672
181,181,[1.00000002 1.00000005],6.478896123072941e-16,93184
182,182,[1.00000002 1.00000005],6.478896123072941e-16,93696
183,183,[1.00000002 1.00000005],6.478896123072941e-16,94208
184,184,[1.00000002 1.00000005],6.478896123072941e-16,94720
185,185,[1.00000002 1.00000005],6.478896123072941e-16,95232
186,186,[1.00000002 1.00000005],6.478896123072941e-16,95744
187,187,[1.00000002 1.00000005],6.478896123072941e-16,96256
188,188,[1.00000002 1.00000005],6.478896123072941e-16,96768
189,189,[1.00000002 1.00000005],6.478896123072941e-16,97280
190,190,[1.00000002 1.00000005],6.478896123072941e-16,97792
191,191,[1.00000002 1.00000005],6.478896123072941e-16,98304
192,192,[1.00000002 1.00000004],3.8568638487774157e-16,98816
193,193,[1.00000002 1.00000004],3.8568638487774157e-16,99328
194,194,[1.00000002 1.00000004],3.8568638487774157e-16,99840
195,195,[0.99999999 0.99999999],3.439291694628574e-16,100352
