,#gen,xbest,f(xbest),eval
13,14,"[ 2.22082279 -3.55739064  1.27553247  3.86851053  4.45800968  3.32177884
 -0.21990556 -3.72711611 -4.49071197  1.44342649]",102.03832632316521,3584
14,15,"[ 1.741462   -3.45303647  1.55599583  3.79507835  4.11642116  3.14282491
  0.35522945 -3.39777296 -4.53745932  1.27738863]",97.81438618512841,3840
15,16,"[ 1.57760156 -3.10296274  1.16084592  3.42161227  3.6478644   3.26961756
  0.36946361 -2.87870076 -4.56320056  1.14602697]",79.8629817904972,4096
16,17,"[ 1.2498962  -3.37456366  0.7422575   2.75735333  3.82030137  2.48277353
  0.69459766 -2.22563968 -4.30066989  1.10399892]",70.05243191642765,4352
17,18,"[ 0.60169489 -2.56859621  0.93459719  2.72285246  3.40690389  2.64840064
  0.37629599 -2.27874698 -4.07284651  0.94760765]",57.393445870996295,4608
18,19,"[ 1.04350704 -1.71138483  1.24444949  3.01021381  3.03890527  2.50809246
 -0.05727874 -1.82324413 -3.70374238  0.56882736]",49.55652130559573,4864
19,20,"[ 1.03821531 -1.87509907  0.98266539  2.25378591  2.93339808  2.09059813
 -0.13192557 -1.41203312 -3.90336848  1.05395591]",42.109277678855214,5120
20,21,"[ 0.91636537 -1.34655232  0.85812697  2.1731858   2.20314527  2.06038754
  0.26075591 -1.12863439 -3.79631371  0.92152757]",34.581223133681846,5376
21,22,"[ 0.73119271 -1.47214104  0.68300519  1.86678543  2.1847839   2.18197249
  0.05171641 -1.22565878 -3.41300689  0.91207097]",30.256952864407197,5632
22,23,"[ 0.48293879 -1.2687292   0.72406909  2.00055588  1.90747928  1.35776051
  0.4354134  -1.45302594 -3.15248812  1.11110038]",25.326134852080976,5888
23,24,"[ 0.30416988 -1.43325162  1.15106068  1.09167382  1.8908526   1.50717144
  0.38308232 -1.19595512 -2.63206529  0.75655708]",20.452969383911338,6144
24,25,"[ 0.0829428  -1.72552111  1.14740198  1.05541689  1.30264792  1.68654926
  0.39212422 -0.90688893 -1.94671377  0.08078655]",14.822754847849568,6400
25,26,"[ 0.68525119 -1.18271184  0.27184658  1.34392622  0.26869093  1.54549235
  0.13994303 -0.5727074  -1.48823793  0.08346365]",10.991335004040279,6656
26,27,"[-0.1044158  -1.65411165  0.31912883  0.82718089  0.40682375  1.18503556
  0.36016136 -0.7879404  -0.75451262  0.04633233]",6.437550551904246,6912
27,28,"[-0.42405037 -1.32288526  0.21360528  0.68674827  0.47927386  0.88242742
  0.59901859 -0.86222577 -0.28747792 -0.24202384]",4.794736417576639,7168
28,29,"[-0.40368954 -0.59302003 -0.02847193  0.29259679  0.5024334   0.59637399
  0.20296466 -0.73033553 -0.23960074  0.04124963]",2.292789984766969,7424
29,30,"[-0.08533807 -0.3605336   0.07845225 -0.17735048  0.17119325  0.7239799
  0.03863818 -0.75373961 -0.05117823  0.21516325]",1.3695617589465392,7680
30,31,"[ 0.05007258 -0.46477867  0.52698816 -0.15688142 -0.08937364  0.5060011
  0.32660125 -0.09492048 -0.22618084 -0.21248648]",0.9977338421170806,7936
31,32,"[ 0.2711547  -0.22825286 -0.20720161  0.09306072  0.18314595  0.49453548
  0.40096599 -0.3774108  -0.25444008 -0.08268083]",0.8444592376830012,8192
32,33,"[-0.14478993  0.34084783  0.53315577 -0.05054354 -0.0631797  -0.50523493
 -0.14227668 -0.07655097  0.03863888  0.27235641]",0.7874710087644963,8448
33,34,"[ 0.14506038  0.44834752  0.0107629  -0.11143423 -0.06826737 -0.18061294
 -0.19024177 -0.09594495  0.27465899  0.07245811]",0.49644981440217517,8704
34,35,"[ 0.23049816  0.05386855 -0.04305689 -0.22453359  0.22704563 -0.0498298
 -0.04718531  0.22803528 -0.09892581 -0.04162834]",0.35252875532514216,8960
35,36,"[-0.20757776 -0.15964611 -0.2980861  -0.0236537   0.04376503  0.41495157
 -0.37705583  0.51602788 -0.04648102 -0.21831664]",0.7968306524192273,9216
36,37,"[-0.23083295  0.26598951 -0.03540177 -0.14422014  0.17186407  0.15323689
 -0.42931916  0.24834501  0.18619806 -0.21672538]",0.5397009157541804,9472
37,38,"[ 0.02647284 -0.14924218  0.25801888 -0.48447824  0.23777042  0.10344797
 -0.40678627  0.35345755  0.12758946 -0.13073303]",0.7546691290613344,9728
38,39,"[-0.77888341  0.09227838 -0.03032749 -0.03367438  0.2132198  -0.26247881
  0.0728173  -0.09317764  0.34802653 -0.12252797]",1.0127550052192273,9984
39,40,"[-0.55469156  0.2661889  -0.05384149  0.23172838 -0.46231346  0.11277867
 -0.26633726 -0.02712326  0.3537906  -0.01303308]",0.8651392680099087,10240
40,41,"[-0.28389984  0.09826938  0.06436127  0.26635032 -0.50515274  0.07589356
 -0.01734414 -0.08123945  0.27922749 -0.10304661]",0.5583691457042759,10496
41,42,"[ 0.00371756 -0.56813223  0.09604669 -0.12711575  0.21961768 -0.14203235
  0.12849702 -0.3236755   0.16513531  0.07751705]",0.9401444627710845,10752
42,43,"[-0.37244252  0.07566655  0.34017311 -0.16909287 -0.06565109 -0.3567515
  0.21183368 -0.42243792  0.2542394   0.1947227 ]",0.746261779529975,11008
43,44,"[-0.30854318 -0.1025881  -0.15286     0.22696527 -0.1368065   0.12380223
  0.24868915 -0.50665856  0.15037238  0.11501248]",0.6045790311292699,11264
44,45,"[-0.0714944   0.135595   -0.41349106  0.03562543  0.19821084 -0.08222168
  0.12484998 -0.13117913  0.18509294 -0.11714604]",0.32928012278977964,11520
45,46,"[ 0.22745017  0.06374716  0.15727819  0.22214054  0.02536564 -0.38331768
  0.1480435  -0.2476329  -0.21251689  0.33534202]",0.5197795831844614,11776
46,47,"[-0.09447723  0.27965574  0.28892743 -0.1415419   0.1695995   0.21757019
 -0.00507418 -0.41499219 -0.14087629  0.15703755]",0.5018046869381114,12032
47,48,"[-3.74584579e-01 -5.25968145e-01  6.16774390e-02 -2.09453012e-04
  1.85307888e-01  2.20208810e-01  5.13625975e-02 -6.34942808e-01
  1.55165977e-01  2.29912567e-01]",0.9866759881198265,12288
48,49,"[-0.24896398 -0.44739056  0.06951694 -0.07248384  0.02761248  0.37277534
 -0.03953221 -0.47892089  0.18259492  0.1172656 ]",0.7106897662658077,12544
49,50,"[-0.18147588 -0.25660635 -0.22788842  0.21168068  0.57511748  0.00884437
 -0.15608694 -0.15274869  0.03748981 -0.04250593]",0.577295341805345,12800
50,51,"[-0.16007969 -0.15893958  0.0427411   0.16054183  0.46221736 -0.20390921
 -0.47577556 -0.16800124  0.06068008  0.24792568]",0.7310435715282986,13056
51,52,"[-0.0703063   0.15022528 -0.07148572 -0.16699798  0.0244276  -0.37583663
 -0.2781722  -0.01911191  0.42778432  0.12800365]",0.5430111635926119,13312
52,53,"[-0.25544959  0.2462619  -0.60280715 -0.06488515  0.06168612  0.08129932
 -0.17078411 -0.05646333  0.40063443 -0.06189222]",0.8022233327150096,13568
53,54,"[-0.14910334  0.15355854  0.15583633 -0.13812552  0.0061011  -0.19632926
  0.02086436 -0.18917803  0.44997981 -0.09627598]",0.9653909568246566,13824
54,55,"[-0.2250422   0.09312194 -0.10870165  0.16261667 -0.4210648   0.24405344
 -0.03983635 -0.09245499 -0.07997212  0.18059518]",0.4732221990889912,14080
55,56,"[-0.20626983  0.37375968  0.13086677 -0.07056615 -0.07335787 -0.20484427
  0.13402173  0.08541552  0.13351637 -0.22502534]",0.5023769137692345,14336
56,57,"[-0.23042083  0.08142131 -0.27741673 -0.00461706 -0.00033551  0.07789137
  0.11059356 -0.15026397  0.10740834 -0.04901865]",0.38147775492963026,14592
57,58,"[-0.56388977  0.00443711 -0.12259104  0.2580254   0.03595109 -0.04322168
  0.09885974 -0.06772683  0.25576829 -0.24379892]",0.5439011662503759,14848
58,59,"[-0.04087385 -0.00916801  0.3980152  -0.14773109 -0.0574617   0.0096052
  0.31788175 -0.40774759 -0.13915781  0.19599558]",0.5107017024604367,15104
59,60,"[ 0.20165426  0.16015529  0.1063241   0.37125413  0.11604018  0.20901168
  0.0347237   0.02774342 -0.04228439 -0.44782415]",0.5344372886934903,15360
60,61,"[-0.13889488  0.01245142  0.33212088  0.08214356 -0.19124784 -0.09606186
 -0.19431477 -0.16433287  0.44417875 -0.08372016]",0.47894594743948654,15616
61,62,"[-0.18035897 -0.18554832  0.4010571   0.18558676 -0.23237497  0.01330483
 -0.28145754  0.28568618  0.14393345 -0.2209846 ]",0.636056137768194,15872
62,63,"[-0.00138229 -0.10620231 -0.1416861   0.03557625  0.09540807  0.09146741
 -0.14036513  0.23031685 -0.33069656  0.17863563]",0.3054382195701033,16128
63,64,"[-0.28613887  0.59418712  0.09472336  0.32478826 -0.24344458 -0.17567537
 -0.00373634  0.13542605 -0.1162757  -0.03928737]",0.7018944363485085,16384
64,65,"[-0.36384265  0.24225531 -0.15846874  0.32786151  0.17821362  0.03833149
  0.2276603  -0.39971956  0.07561081 -0.11632222]",0.5878395265547559,16640
65,66,"[-0.59452851  0.28527067  0.01768567 -0.11601646  0.03723724  0.08330859
  0.35006086 -0.10219649 -0.14283054 -0.08948812]",0.7139514867585786,16896
66,67,"[-0.47970137  0.17573806  0.37103188  0.22158667  0.14403388  0.03553861
  0.20247094 -0.40647142 -0.08470852 -0.04674373]",0.7573208370908276,17152
67,68,"[-4.42679995e-01 -9.47435839e-02 -6.58833614e-02  9.08759547e-02
 -2.61611685e-04  5.92272565e-02  5.65146288e-01 -2.75307903e-01
  3.89944346e-02 -1.73903974e-01]",0.7162246382724604,17408
68,69,"[-0.29981724 -0.17526493 -0.08787695  0.09902393 -0.22422188 -0.18625565
  0.20530096  0.16867795 -0.20083388  0.15320961]",0.421360994033004,17664
69,70,"[-0.24436068 -0.04123141 -0.39956874  0.16335918  0.3191382  -0.13239491
  0.01078943  0.15157325 -0.11212283 -0.02788302]",0.40857954057912643,17920
70,71,"[-0.22370125 -0.07332856  0.42213496 -0.10750929  0.29924916 -0.12276927
 -0.07685667 -0.16687713  0.18827426 -0.09952171]",0.4316030115434282,18176
71,72,"[-0.18104939 -0.0033266   0.15800142 -0.10384021 -0.03928663 -0.12431023
  0.51200141 -0.34155743  0.24350684 -0.21710827]",0.6120808822740424,18432
72,73,"[-0.09473369 -0.02657831  0.23165343  0.20166921 -0.18097687  0.08529587
  0.45916304  0.11457437 -0.09355735 -0.43248768]",0.5695348819607479,18688
73,74,"[-0.15397174  0.25999389 -0.03633166  0.44754221 -0.04938621  0.20804163
  0.17263845  0.05689355  0.04761373 -0.53232974]",0.6917944235248387,18944
74,75,"[-0.2673348   0.56713336 -0.35017349 -0.06161223 -0.37929984 -0.15728171
  0.13779416 -0.20768958 -0.17871989  0.54817226]",1.0915901751844626,19200
75,76,"[-0.16341849  0.68841654  0.1754125  -0.03563437  0.01096267  0.01510559
  0.16714015 -0.06471701 -0.42435801  0.1675937 ]",0.8405673181905449,19456
76,77,"[-0.11836751  0.31948687  0.14588995  0.0358667  -0.1490861  -0.02986207
  0.20409331 -0.28851285  0.19099728 -0.12506715]",0.39654410128538997,19712
77,78,"[-0.02473147  0.27822894 -0.05071912 -0.06372787  0.00145681 -0.06479418
  0.08669261 -0.13233374  0.25444846 -0.13149059]",0.27197610631503577,19968
78,79,"[ 0.0551494   0.26203077  0.00759436  0.17733632 -0.05314558 -0.2970282
 -0.15160359 -0.02103921  0.11977777  0.04337753]",0.48292449442405294,20224
79,80,"[ 0.1975595   0.33936722 -0.12492122  0.13596431 -0.20983188 -0.40824682
 -0.03763633  0.01159568 -0.03398577  0.27621223]",0.5068966676502406,20480
80,81,"[-0.09537646 -0.07454333 -0.39904709 -0.22077709 -0.45983175 -0.32591926
 -0.02325511  0.32354907  0.24774676  0.20152811]",0.7559105558176883,20736
81,82,"[ 0.21703359  0.38576776 -0.00375067  0.00656411 -0.48753574 -0.05789467
  0.06399009 -0.1222913  -0.10685427  0.32491499]",0.5736541459246957,20992
82,83,"[ 0.51755298  0.22152142 -0.00378149  0.00927375 -0.07760726 -0.10629015
 -0.06287566 -0.14393887 -0.04815067  0.23410969]",0.49855650090001447,21248
83,84,"[ 0.47554325  0.37459138 -0.10076984 -0.26284667 -0.27046808 -0.16926247
  0.06598798 -0.061056   -0.14948349  0.40511738]",0.7764319350227313,21504
84,85,"[ 0.21049619  0.55763619  0.10875848 -0.28551237  0.16103307 -0.1008199
  0.24229603 -0.38695728  0.21987503 -0.11438186]",0.7762628434919762,21760
85,86,"[-0.45967557  0.00491281  0.09305507 -0.27610697 -0.40875601  0.14326336
  0.21455154 -0.05008878  0.32334254 -0.18980263]",0.8070809269029967,22016
86,87,"[ 0.3892826   0.43592356 -0.10560539  0.09753737  0.06033265  0.20130931
 -0.16079338 -0.16994154  0.09806455 -0.14159291]",0.5221613362677704,22272
87,88,"[ 0.20490534 -0.11870158  0.15856951  0.40165729 -0.30523785  0.16296533
  0.05797707 -0.06452185 -0.17628292  0.01011072]",0.4099569385786288,22528
88,89,"[ 0.04225202 -0.01184475  0.16933445 -0.19638772  0.02178685  0.17478904
 -0.13281985 -0.29945996  0.21461246 -0.00039118]",0.5647738399781146,22784
89,90,"[-0.06326274 -0.22066923  0.25216709 -0.13133577  0.08646568 -0.05090265
 -0.094534    0.23432839 -0.16877266  0.06466121]",0.27917301780090115,23040
90,91,"[ 0.09167577 -0.05090081  0.49050781 -0.01965051  0.28489346 -0.27722283
  0.1572777  -0.12282657  0.07776886 -0.21558194]",0.5412458324564573,23296
91,92,"[-0.21587632 -0.02169519  0.39905612  0.45811682 -0.22350578 -0.10915135
 -0.34432433  0.09183789  0.16247384 -0.04458319]",0.7613967370378755,23552
92,93,"[-0.15424451 -0.12249468 -0.03595374  0.1539746  -0.32991124 -0.10120775
  0.46581988 -0.06568937  0.1910959  -0.25179396]",0.550537706855932,23808
93,94,"[-0.28291696  0.14972358 -0.15134986  0.38133856 -0.11996265  0.19325587
 -0.29163966 -0.19129668  0.01924102  0.13495211]",0.6500531394308099,24064
94,95,"[ 0.05897783 -0.30773413  0.59410132  0.11516494 -0.04779084  0.05825446
 -0.03196867  0.05256357 -0.29575352  0.06876225]",0.5664437636454411,24320
95,96,"[-0.09769055 -0.0595592   0.29737432 -0.02682983 -0.1971191  -0.42374508
  0.19229425  0.03848652 -0.05134115  0.16864773]",0.3969156550593241,24576
96,97,"[ 0.410022    0.0812054   0.21056849  0.24668256 -0.30719993 -0.35306708
 -0.33680994  0.05409123  0.14814645  0.25823035]",1.0590342906605918,24832
97,98,"[-0.01166073 -0.07270524  0.31555987  0.13867901  0.14528691  0.01141914
  0.05774825 -0.30280564  0.10990903 -0.10265491]",0.2701692806202087,25088
98,99,"[-0.08055015 -0.26189685 -0.22263009 -0.05703508  0.0476344   0.19294211
 -0.08795111 -0.1772411   0.33400042 -0.12148951]",0.4677880330552723,25344
99,100,"[-0.07150333  0.10823393  0.12492586 -0.29656721 -0.10332143  0.22054357
  0.1189032   0.14502007 -0.27819894  0.03702196]",0.29363566161955107,25600
100,101,"[-0.13422279  0.10615739  0.0108113  -0.04820491 -0.16404373  0.19783774
 -0.50838586 -0.2639606   0.46651909  0.10849616]",0.6658806767749013,25856
101,102,"[-0.62782593 -0.28325112 -0.10889012 -0.01197069 -0.14067142  0.18197188
 -0.0285181  -0.14410771  0.14559771  0.15698966]",0.7419591228373876,26112
102,103,"[-0.70569965 -0.02770441  0.06613662  0.07304314  0.23844701 -0.26625724
 -0.0700964  -0.00713968  0.09912777  0.04370731]",0.6642147971760797,26368
103,104,"[-0.50484979 -0.00590249 -0.43143305  0.36416645  0.08429782 -0.24377483
 -0.5638676  -0.09499743  0.55873346  0.11146504]",1.293434235437883,26624
104,105,"[ 0.16681475 -0.05501738 -0.20272214 -0.05364599  0.32652223 -0.01689697
 -0.18057763  0.30478868  0.52186165 -0.70242998]",1.2462100664016544,26880
105,106,"[-0.46898471  0.18672571 -0.51758882 -0.3445308   0.66890048  0.10954432
  0.06792918 -0.13497851  0.21362156 -0.25868004]",1.329569746227263,27136
106,107,"[ 0.41943613 -0.07844737  0.2057701  -0.3744433  -0.19835731 -0.60855675
 -0.17260511  0.24895318  0.47791459 -0.00706582]",1.159317907378362,27392
107,108,"[-0.18962645  0.2862502  -0.32078647 -0.04222673 -0.3486664  -0.06816736
 -0.05050336  0.01620152  0.46629012 -0.08193739]",0.6436292632574051,27648
108,109,"[-0.41432948 -0.03310129  0.06460902  0.26873033 -0.56878888  0.20303629
 -0.00079535 -0.06442518  0.56507216 -0.3868984 ]",1.1075632011485455,27904
109,110,"[ 0.3898021  -0.05690481 -0.36044054  0.04768792 -0.01022778  0.18041763
 -0.14031501 -0.05558548  0.29469249 -0.18389493]",0.5037067656045089,28160
110,111,"[-0.04858195 -0.21693223 -0.55930656 -0.13886588 -0.00140592 -0.03838666
  0.01633685  0.09196256  0.03861817  0.16100982]",0.44074840378429603,28416
111,112,"[ 0.3456433  -0.03198361 -0.30416372  0.0335652  -0.19360923  0.2346985
  0.12308234  0.13206462 -0.18616367 -0.03624548]",0.4072900860168281,28672
112,113,"[ 0.40191583 -0.07382085 -0.10839726  0.34630853 -0.49307808  0.00328507
 -0.02052222 -0.21229987  0.18026505  0.16547554]",0.7479294460117587,28928
113,114,"[-0.12047315 -0.01257272 -0.02216074 -0.01651244 -0.07745693 -0.06681987
  0.07257007  0.09788573 -0.0716793  -0.0152    ]",0.4810925212601712,29184
114,115,"[-0.33356392 -0.07669457 -0.17778267 -0.20288346 -0.06973258 -0.2687295
  0.17849011 -0.14508786  0.02976813  0.32219233]",0.47263516414955414,29440
115,116,"[ 0.07352139 -0.18421385 -0.15246049 -0.20439704 -0.12790144  0.19827974
 -0.08777834  0.04344163  0.30941414 -0.13889054]",0.2967232741297584,29696
116,117,"[ 0.04709625 -0.04450692  0.01555865 -0.05924822  0.07944322 -0.22506787
  0.0969116  -0.30046933  0.31227935  0.01572852]",0.26561715266398855,29952
117,118,"[-0.09001248  0.03828688  0.05053983 -0.02505278 -0.14467383 -0.14119818
  0.02380981 -0.11927811  0.24543307 -0.00752151]",0.16468259772180133,30208
118,119,"[ 0.06070164 -0.02829672 -0.00044435  0.27021569 -0.22373498 -0.10004691
  0.03243748 -0.37136176  0.21653068  0.11563921]",0.4174895468964436,30464
119,120,"[ 0.2922278   0.12807579  0.11998359  0.11989608 -0.35747321  0.36175439
 -0.03177488 -0.04343684 -0.2312428   0.06858984]",0.48940624715411435,30720
120,121,"[ 0.1294733   0.37099804  0.20501048 -0.05719186 -0.25568695  0.34148714
 -0.08385229 -0.27838676 -0.00521811  0.04892011]",0.6006430354740115,30976
121,122,"[ 0.41832952  0.30581899 -0.2481682   0.23998902  0.00205498 -0.14815667
  0.25785237  0.15624729 -0.1101159  -0.24878083]",0.5778572021350881,31232
122,123,"[ 0.27542705  0.42802827  0.01019482 -0.51312359 -0.09587095 -0.13730548
 -0.13400665  0.14758369  0.1685657   0.07225989]",0.7141807214775765,31488
123,124,"[ 0.04541027 -0.2571936   0.12419577 -0.15076312  0.0089088  -0.09121872
 -0.32228206  0.31819986  0.2257857  -0.14010239]",0.4760364822162861,31744
124,125,"[ 0.12142231 -0.28113754 -0.01253175 -0.07641451  0.21582946  0.17964729
 -0.40783468 -0.1231122   0.26671739  0.03092392]",0.49468440768990346,32000
125,126,"[-0.02652034 -0.01153859 -0.19842061 -0.12309376  0.05236202  0.41285058
 -0.32258363  0.13123707 -0.18358463  0.10375004]",0.44565538897182666,32256
126,127,"[-0.32716279  0.18577826 -0.35801062 -0.37233126  0.343879    0.20690374
 -0.12890072  0.11353008 -0.00492286  0.00282613]",0.8201004049303106,32512
127,128,"[-0.37051055 -0.2458202   0.39110903  0.1392479   0.09807693 -0.4175441
 -0.03477754 -0.08069787  0.18211199  0.06201056]",0.6511420985721992,32768
128,129,"[-0.33562881 -0.31849931 -0.00666862 -0.25367928  0.20490633 -0.27404877
  0.1362267   0.47386049 -0.30997451  0.10260242]",0.8859660664563835,33024
129,130,"[-0.37393173 -0.04910779 -0.26991919  0.04813561  0.32960357 -0.26829229
  0.21381423  0.37246792 -0.35032871  0.00842593]",0.8486541001560058,33280
130,131,"[-0.06951684 -0.10231924 -0.45255899  0.2803637   0.151679   -0.07466932
 -0.26476033  0.31794699 -0.12612609  0.03062849]",0.6431216638807838,33536
131,132,"[ 0.21830556  0.26356228 -0.060466   -0.11793032 -0.561582    0.0127079
 -0.09089236  0.4487758   0.04567374 -0.11531571]",0.8914059305162457,33792
132,133,"[ 0.0753398   0.6120029  -0.26347249  0.20793224 -0.32412266  0.19802455
 -0.11997727 -0.03393332  0.10961355 -0.10677407]",0.7634908811974269,34048
133,134,"[ 0.01918405  0.25345914  0.05129382  0.02947942  0.15619466  0.24421363
  0.00897929  0.16361861 -0.19873323 -0.31794117]",0.7172177324077894,34304
134,135,"[-0.03461054  0.01870017 -0.08917474  0.36855358  0.31557426  0.04644605
  0.03840989 -0.06931104 -0.33256056 -0.03274425]",0.7417896477157669,34560
135,136,"[-0.07800564  0.1941071   0.234582    0.21051243  0.28408147  0.06236718
  0.06425256 -0.34108161  0.11535475 -0.24834849]",0.4285880530784949,34816
136,137,"[ 0.15262621  0.31642087  0.04010789  0.04172729 -0.11484025 -0.20600501
 -0.17035705  0.02686938 -0.08888987  0.26558559]",0.31078320833407924,35072
137,138,"[-0.02208909  0.37505457  0.20707484  0.40200809 -0.26310059 -0.20553391
 -0.03373055 -0.45571593  0.08495823  0.23959184]",0.8379110144920883,35328
138,139,"[ 0.36567788  0.12873581  0.17740371 -0.12773006 -0.47538653 -0.01326806
 -0.1469315   0.15121512 -0.03325975  0.19658588]",0.5097262208350475,35584
139,140,"[ 0.17339775  0.06687149 -0.19141732  0.14204853 -0.23194623  0.03456655
  0.2814457   0.06157145 -0.03358086 -0.14408806]",0.2559339855198572,35840
140,141,"[-1.01090840e-01 -4.15835394e-01 -4.58336262e-01 -2.38612333e-02
 -8.94080082e-02 -5.39680647e-02 -1.74123334e-04  2.04338210e-01
  4.83436962e-02  1.43385914e-01]",0.5887948654793953,36096
141,142,"[ 0.23035661  0.23220719 -0.16604898  0.24924367  0.06969341  0.245477
 -0.17180045 -0.03732601 -0.0029699  -0.18551185]",0.4810134918558107,36352
142,143,"[ 0.30536689  0.08117869 -0.42123566  0.25496718 -0.35113975 -0.04745884
 -0.03081961  0.11576395  0.29475779 -0.12417261]",0.6860984100783798,36608
143,144,"[-0.03773212  0.27451913 -0.18509071  0.04516534  0.11157273  0.29566455
  0.03286465 -0.45252427  0.22213806 -0.12734911]",0.5241962598246976,36864
144,145,"[ 0.47251235  0.68317672 -0.12668896  0.35509923 -0.09167552  0.09128908
 -0.1291309  -0.04026088  0.02309037 -0.18884056]",0.9072250823137845,37120
145,146,"[ 0.02076886  0.31113966 -0.36924938 -0.34540042  0.0657835   0.2760925
 -0.0235853  -0.25600195  0.40997633 -0.13269152]",0.775670684483722,37376
146,147,"[ 0.25436742  0.45891034 -0.4690395  -0.07578779 -0.45738941  0.35573609
 -0.2150731   0.0223841   0.20477019  0.00898191]",0.93272257958278,37632
147,148,"[ 0.09735002  0.26146313 -0.26926384  0.45050159  0.37094929 -0.03169017
 -0.08158375  0.11871189 -0.22560052 -0.21220373]",0.9132505373587296,37888
148,149,"[ 0.18351743  0.22888436 -0.07958532  0.0280317  -0.48092888 -0.01476027
  0.2519909   0.23941097 -0.22043275  0.0159916 ]",0.509795086507843,38144
149,150,"[ 0.00688719 -0.10323323 -0.09422848  0.34411667 -0.24931424 -0.09518223
  0.48701352  0.17287449 -0.26090435 -0.15224684]",0.5675389291348766,38400
150,151,"[-0.34475238  0.23924501  0.19021278  0.21820122  0.05966417 -0.24686859
  0.06792485  0.20980612 -0.15786632 -0.08853118]",0.4678310386467408,38656
151,152,"[ 0.26882473 -0.33596136  0.17716886  0.22240369 -0.08819937  0.13742815
  0.11492017 -0.06949407 -0.42922055  0.18747926]",0.6574550957874997,38912
152,153,"[-0.18824219  0.15776939  0.11305451  0.32717717 -0.18420407 -0.30033344
 -0.104707    0.18879378 -0.23283083  0.21449012]",0.4659688535692579,39168
153,154,"[-0.11686906  0.29103791 -0.09127552  0.16403126  0.09966899 -0.15745403
 -0.12812159  0.22819961 -0.11665117 -0.01082163]",0.28092400289433744,39424
154,155,"[-0.22775589 -0.23820807 -0.64207838 -0.02179066  0.04391096 -0.27466701
  0.00302802  0.34486548 -0.02583135  0.14669478]",0.7574260360995912,39680
155,156,"[-0.0632926   0.02466645 -0.05352895 -0.0789879  -0.23983049 -0.67341199
 -0.44449662  0.43446702  0.28131679  0.3100214 ]",1.1621978837827618,39936
156,157,"[-0.17505078 -0.15626165 -0.09595025  0.06769889 -0.13727474  0.15844806
 -0.37907209  0.62234918 -0.22047068 -0.00553319]",0.694518274011843,40192
157,158,"[ 0.18085872 -0.11136618 -0.04424845 -0.08944723 -0.27919406  0.15442474
 -0.35111774  0.46780114  0.03373331 -0.04614626]",0.5180977629546406,40448
158,159,"[-0.18811583 -0.01996518  0.15865893 -0.31694031 -0.34982735  0.32483425
  0.00415075  0.25711639  0.05495707 -0.13812424]",0.6421912802532735,40704
159,160,"[-0.00352796  0.21161752 -0.07290286  0.17438656 -0.34550541 -0.08063567
  0.15537921  0.40529684  0.08554451 -0.38508496]",0.5544887800999739,40960
160,161,"[ 0.31352297  0.25281288 -0.02007185 -0.20373203 -0.1488223  -0.13533948
 -0.1663196   0.16235392 -0.11290952  0.24684678]",0.3729272079256487,41216
161,162,"[-0.26354151  0.05275696 -0.04574891 -0.42673285 -0.09424142 -0.15744765
  0.1885496  -0.24790523  0.25454802  0.13624188]",0.6873740774849463,41472
