,#gen,xbest,f(xbest),eval
19,19,"[ 1.9662828  -1.69697468 -2.30655941  0.23516908 -0.42574386  2.47395372
  1.61501841  0.88584382 -0.22401559  7.5843867 ]",17049.842766898095,640
20,20,"[ 1.9662828  -1.69697468 -2.30655941  0.23516908 -0.42574386  2.47395372
  1.61501841  0.88584382 -0.22401559  7.5843867 ]",17049.842766898095,672
21,21,"[-0.91202418 -3.28843784  2.10055898  0.86705877  1.34148078 -1.12689617
  0.36600823 -0.00577525  0.25447654  1.05425591]",11655.749329572365,704
22,22,"[-0.91202418 -3.28843784  2.10055898  0.86705877  1.34148078 -1.12689617
  0.36600823 -0.00577525  0.25447654  1.05425591]",11655.749329572365,736
23,23,"[-0.91202418 -3.28843784  2.10055898  0.86705877  1.34148078 -1.12689617
  0.36600823 -0.00577525  0.25447654  1.05425591]",11655.749329572365,768
24,24,"[-0.91202418 -3.28843784  2.10055898  0.86705877  1.34148078 -1.12689617
  0.36600823 -0.00577525  0.25447654  1.05425591]",11655.749329572365,800
25,25,"[ 0.21883311 -0.77043952  1.29650222  1.27770064  2.02769999 -1.47141005
  0.42628495 -0.02378757 -0.52108605  0.42524137]",3616.107467686492,832
26,26,"[ 0.21883311 -0.77043952  1.29650222  1.27770064  2.02769999 -1.47141005
  0.42628495 -0.02378757 -0.52108605  0.42524137]",3616.107467686492,864
27,27,"[ 0.21883311 -0.77043952  1.29650222  1.27770064  2.02769999 -1.47141005
  0.42628495 -0.02378757 -0.52108605  0.42524137]",3616.107467686492,896
28,28,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,928
29,29,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,960
30,30,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,992
31,31,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,1024
32,32,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,1056
33,33,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,1088
34,34,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,1120
35,35,"[-0.19868049  1.65447937  0.51903665  1.56998869 -0.92931724  0.23115864
  1.61501841  1.62697062 -0.22401559 -0.8958403 ]",3377.041467390684,1152
36,36,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1184
37,37,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1216
38,38,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1248
39,39,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1280
40,40,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1312
41,41,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1344
42,42,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1376
43,43,"[ 0.21883311 -0.77043952  0.98504717  0.20186182 -0.84704314 -1.58663838
  0.42628495  1.03895994 -1.89213243  0.42524137]",3163.3857978354267,1408
44,44,"[ 1.22879151  0.47621855  0.46796972 -0.48042073  1.06251591 -0.19824652
  1.64454203 -0.54684216 -0.71084506  1.52232307]",1937.1178919872877,1440
45,45,"[ 1.22879151  0.47621855  0.46796972 -0.48042073  1.06251591 -0.19824652
  1.64454203 -0.54684216 -0.71084506  1.52232307]",1937.1178919872877,1472
46,46,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1504
47,47,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1536
48,48,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1568
49,49,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1600
50,50,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1632
51,51,"[ 1.56157529  0.72924405  0.96399708  0.32840602  1.300692   -0.41800524
  1.37006716  0.97877971  0.87639453  1.0386904 ]",1169.0253688793673,1664
52,52,"[ 1.22879151  1.25690512  0.46796972 -1.24956022  1.06251591  1.6098602
  0.86421495 -0.52675029 -0.71084506  1.52232307]",1066.5405485116469,1696
53,53,"[ 1.22879151  1.25690512  0.46796972 -1.24956022  1.06251591  1.6098602
  0.86421495 -0.52675029 -0.71084506  1.52232307]",1066.5405485116469,1728
54,54,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1760
55,55,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1792
56,56,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1824
57,57,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1856
58,58,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1888
59,59,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1920
60,60,"[ 0.04531676 -0.94571605 -1.08438846  0.57304397  0.46079216  0.78564436
  0.61120923  0.74024842 -0.83246705  2.39998844]",1060.8707931470326,1952
61,61,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,1984
62,62,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2016
63,63,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2048
64,64,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2080
65,65,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2112
66,66,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2144
67,67,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2176
68,68,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2208
69,69,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2240
70,70,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2272
71,71,"[ 0.22118899  0.22230525 -0.42377956 -0.54534406  0.29275411 -0.55569103
 -0.93931582  0.29775999  0.44933886  1.16446208]",427.80415838449335,2304
72,72,"[-0.35432333  0.39817392 -0.03503305 -0.63981887 -0.75628607  0.12628608
  0.31216621  0.03522226  1.08416405  0.38887448]",407.52580705160074,2336
73,73,"[-0.35432333  0.39817392 -0.03503305 -0.63981887 -0.75628607  0.12628608
  0.31216621  0.03522226  1.08416405  0.38887448]",407.52580705160074,2368
74,74,"[-0.35432333  0.39817392 -0.03503305 -0.63981887 -0.75628607  0.12628608
  0.31216621  0.03522226  1.08416405  0.38887448]",407.52580705160074,2400
75,75,"[-0.35432333  0.39817392 -0.03503305 -0.63981887 -0.75628607  0.12628608
  0.31216621  0.03522226  1.08416405  0.38887448]",407.52580705160074,2432
76,76,"[-0.35432333  0.39817392 -0.03503305 -0.63981887 -0.75628607  0.12628608
  0.31216621  0.03522226  1.08416405  0.38887448]",407.52580705160074,2464
77,77,"[ 0.83519622  0.73264908  0.69752516  0.14014299 -0.40015888  0.4416504
  0.38227293 -0.06670249 -1.27546189  0.39227037]",374.4131956787533,2496
78,78,"[ 0.83519622  0.73264908  0.69752516  0.14014299 -0.40015888  0.4416504
  0.38227293 -0.06670249 -1.27546189  0.39227037]",374.4131956787533,2528
79,79,"[ 0.83519622  0.73264908  0.69752516  0.14014299 -0.40015888  0.4416504
  0.38227293 -0.06670249 -1.27546189  0.39227037]",374.4131956787533,2560
80,80,"[ 0.83519622  0.73264908  0.69752516  0.14014299 -0.40015888  0.4416504
  0.38227293 -0.06670249 -1.27546189  0.39227037]",374.4131956787533,2592
81,81,"[ 0.83519622  0.73264908  0.69752516  0.14014299 -0.40015888  0.4416504
  0.38227293 -0.06670249 -1.27546189  0.39227037]",374.4131956787533,2624
82,82,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2656
83,83,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2688
84,84,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2720
85,85,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2752
86,86,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2784
87,87,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2816
88,88,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2848
89,89,"[ 0.50354294 -0.07273397  0.22059987 -0.86002625  0.70285469 -0.46216645
  0.07015831  0.64014368  0.0565059  -0.58661517]",288.6667602902604,2880
90,90,"[-0.66933254  0.0665723   0.20279421 -0.44771628  0.93904537  0.37715658
 -0.51427965  1.00694151  1.43744362  2.58665555]",274.91168492697585,2912
91,91,"[-0.66933254  0.0665723   0.20279421 -0.44771628  0.93904537  0.37715658
 -0.51427965  1.00694151  1.43744362  2.58665555]",274.91168492697585,2944
92,92,"[-0.66933254  0.0665723   0.20279421 -0.44771628  0.93904537  0.37715658
 -0.51427965  1.00694151  1.43744362  2.58665555]",274.91168492697585,2976
93,93,"[-0.66933254  0.0665723   0.20279421 -0.44771628  0.93904537  0.37715658
 -0.51427965  1.00694151  1.43744362  2.58665555]",274.91168492697585,3008
94,94,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3040
95,95,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3072
96,96,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3104
97,97,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3136
98,98,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3168
99,99,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",214.71804925762126,3200
100,100,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3232
101,101,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3264
102,102,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3296
103,103,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3328
104,104,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3360
105,105,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3392
106,106,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3424
107,107,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3456
108,108,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3488
109,109,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3520
110,110,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3552
111,111,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3584
112,112,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3616
113,113,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3648
114,114,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3680
115,115,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3712
116,116,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3744
117,117,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3776
118,118,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",101.94208343376373,3808
119,119,"[ 0.23818402  0.36585693  0.73593634 -0.08221849  0.90598782  0.53850752
  0.1956463  -0.13458929  0.11191184 -0.54639574]",97.59083620415915,3840
120,120,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,3872
121,121,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,3904
122,122,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,3936
123,123,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,3968
124,124,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4000
125,125,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4032
126,126,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4064
127,127,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4096
128,128,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4128
129,129,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4160
130,130,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4192
131,131,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4224
132,132,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4256
133,133,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4288
134,134,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4320
135,135,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4352
136,136,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4384
137,137,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4416
138,138,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4448
139,139,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4480
140,140,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4512
141,141,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4544
142,142,"[ 0.75045409 -0.04014177  0.19206709 -0.47569228  0.20340414  0.18053
  0.07327358  0.1835709   0.30009414 -0.02198404]",87.27907308030962,4576
143,143,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4608
144,144,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4640
145,145,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4672
146,146,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4704
147,147,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4736
148,148,"[-0.2238462   0.41245631  0.31561419 -0.15465035  0.2267656   0.02663737
  0.49779875  0.39752229  0.26840821 -0.27521173]",72.4564237187447,4768
149,149,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4800
150,150,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4832
151,151,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4864
152,152,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4896
153,153,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4928
154,154,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4960
155,155,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,4992
156,156,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5024
157,157,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5056
158,158,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5088
159,159,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5120
160,160,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5152
161,161,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5184
162,162,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5216
163,163,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5248
164,164,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5280
165,165,"[ 0.42631865  0.45316391  0.34139575 -0.23767048 -0.03636964  0.1618173
  0.22845129  0.06378265  0.17488348 -0.42681968]",59.6698792414618,5312
