,#gen,xbest,f(xbest),eval
60,61,"[0.9089063  0.43260373 0.70163256 0.60468902 0.82052797 0.78871934
 0.89397532 1.28225669 2.07864296 4.17894764]",118.76357504316863,15616
61,62,"[0.65920208 0.57528995 0.87103186 1.21109816 1.1151658  0.77993622
 0.87392517 1.30907504 1.97978152 4.1333157 ]",135.4114502138538,15872
62,63,"[0.47517047 0.30891215 0.10661599 0.62395313 0.93565231 0.99650809
 1.06600377 1.34106268 1.91657058 3.63402961]",78.47273138096283,16128
63,64,"[0.66299051 0.52323094 0.72059992 0.91990917 0.9666538  1.17669553
 1.30946316 1.27859927 1.94401106 3.61337144]",77.45149283997726,16384
64,65,"[0.78492486 0.68020967 0.85377337 0.90317784 1.06282718 1.14849554
 1.40224329 1.48013642 1.87339945 3.71171619]",64.72903082128128,16640
65,66,"[0.7329401  0.49356489 0.81728646 0.96523158 1.01175984 1.32497872
 1.33745788 1.28576861 1.9951982  4.15054059]",110.6753725693817,16896
66,67,"[0.84389131 0.83134694 0.8911035  0.84790062 0.78837738 0.9938547
 1.32907296 1.54119506 2.09205454 4.19077727]",49.98155770706123,17152
67,68,"[0.83573208 0.49259394 0.63301905 0.70659669 0.67287312 0.82557161
 1.24203996 1.52181362 2.01467377 4.46569492]",104.82691136603518,17408
68,69,"[0.99463627 0.9434501  0.32715059 0.85896695 1.01137237 1.30103502
 1.13664218 1.47822102 2.18145478 4.70895069]",140.510463837542,17664
69,70,"[1.03360191 0.69542828 0.84002149 0.73336421 1.14904829 1.20705499
 1.06587183 1.60921177 2.29938831 5.19378133]",114.62109996455033,17920
70,71,"[1.24052103 0.6889273  0.67269944 0.53706879 0.80245817 0.99654454
 1.28133779 1.56634863 2.28700251 5.15939418]",130.46000133779842,18176
71,72,"[0.82292331 0.56564766 0.9700272  1.01603222 0.87938241 1.26717163
 1.29187465 1.61083287 2.30161907 4.85711993]",111.42683975589475,18432
72,73,"[1.1946011  0.80409856 0.7733718  0.69784377 0.82596968 0.81947211
 1.16062174 1.28972034 2.09142156 4.63596684]",105.80114374854628,18688
73,74,"[1.02475607 0.92296969 0.9972664  1.28155066 1.16440967 1.28649816
 1.30614136 1.38589984 2.19391481 4.51998104]",75.6444584174495,18944
74,75,"[0.48073084 0.94653547 0.93996745 1.13997307 1.12722637 1.19757531
 1.30283045 1.4193906  2.24736404 4.67179108]",92.85193739265314,19200
75,76,"[1.04294605 1.03067046 1.21160908 1.21715413 1.0051584  0.98725782
 1.10716215 1.34137499 2.19517928 4.42485094]",67.5235061635081,19456
76,77,"[0.94535423 0.9229177  1.00503791 1.17738816 1.00459115 1.21111212
 1.06609217 1.41545195 2.20968364 4.5467456 ]",64.97283117621005,19712
77,78,"[0.88876262 0.5694997  0.60774935 0.40452481 1.03955021 0.92012757
 1.04549957 1.38515118 2.24632744 4.40470289]",159.0788631813677,19968
78,79,"[0.8272019  0.95075955 0.95609724 0.69764001 0.92559433 0.94220859
 0.98987432 1.43895469 2.19729152 4.56703965]",64.3551537643513,20224
79,80,"[1.00311958 0.95445027 0.95654721 0.78971356 0.66465067 1.04405455
 1.11545304 1.48729091 2.27041465 4.7431971 ]",63.76970812860503,20480
80,81,"[1.03042996 0.79912588 0.89684042 0.72656219 0.59009108 0.74885604
 1.26856521 1.47357668 2.21432492 4.79426503]",86.0475813093908,20736
81,82,"[0.40151392 0.70200242 0.92725011 1.0263409  0.91462629 0.93179356
 1.04773567 1.23657673 2.25856473 4.73875893]",127.32075066104376,20992
82,83,"[0.53637198 0.83639717 0.92696431 1.0755611  0.78510449 1.21663657
 1.17446339 1.47883146 2.10095876 4.32951325]",103.4134182113038,21248
83,84,"[0.82546349 1.12801003 0.94071071 0.92921047 1.01081299 1.18758679
 1.31010349 1.6539693  2.10601851 4.60895464]",81.95431014050406,21504
84,85,"[0.92099774 1.03024972 1.11683693 1.13241073 0.91835083 1.07890635
 1.34109183 1.4458471  2.16722888 4.24273485]",62.25410210677488,21760
85,86,"[1.21179495 1.19892375 1.09650311 1.02448095 1.18510944 0.88884773
 1.18547807 1.24442382 2.05521827 4.18063648]",95.90408619498909,22016
86,87,"[1.02418184 0.75767722 0.88936649 0.80587891 0.71642411 0.88958163
 0.98743362 1.34554947 1.93859079 3.71217951]",53.684871909341986,22272
87,88,"[0.8467225  0.90303297 0.90573193 0.86186539 0.98473756 0.91092166
 1.05202622 1.33580648 2.07781881 3.84119339]",53.46185795163787,22528
88,89,"[0.85800965 0.86178128 0.62993378 0.86256066 0.88447815 1.11566733
 1.20588385 1.57064012 2.22173682 4.1244745 ]",113.10363747979846,22784
89,90,"[1.03218466 0.61367567 0.56963336 0.91942776 0.99462995 1.21219684
 1.27914929 1.5776636  2.00941636 4.05012053]",95.52391767926031,23040
90,91,"[0.01172419 0.53725038 0.87059973 0.76990145 0.87627704 1.02284103
 1.13323842 1.47505032 2.08522046 4.77993551]",103.83217914527813,23296
91,92,"[0.43850807 0.66236688 0.84330813 0.87247389 0.63423418 0.87066465
 1.11720853 1.39758519 2.19821259 4.65634765]",91.07207701865052,23552
92,93,"[0.57046648 0.68275059 0.74064509 0.65737823 0.84879133 0.94207744
 1.17394038 1.60811951 2.17209937 4.60404083]",77.95587440199219,23808
93,94,"[0.36533669 0.02040447 0.34747499 0.87909901 1.07116437 1.10245361
 1.16559316 1.62496823 2.28676341 4.91784459]",113.38675589843513,24064
94,95,"[0.48692528 0.66470131 0.45285279 1.04179408 0.96184491 0.87148248
 1.09576495 1.25679846 2.11964651 4.78177053]",141.28210202203263,24320
95,96,"[0.74833696 0.66705413 0.04205689 0.46592028 0.61238481 0.87276425
 0.93022079 1.50068406 2.03305985 4.07923427]",130.4885988218868,24576
96,97,"[0.79440119 0.71389762 0.39867556 0.60907131 0.87748338 0.90387168
 1.30548539 1.43351959 1.9224501  4.33484889]",125.21069927655759,24832
97,98,"[0.68072676 0.62960844 0.47132755 0.77132148 0.67808035 0.68115116
 1.05949328 1.26697804 1.86220822 4.18693938]",136.5375936290655,25088
98,99,"[0.78961953 0.55078515 0.85484853 0.93271284 0.77215251 1.16178758
 0.97869792 1.41878626 2.02831407 4.26697117]",106.9227862032788,25344
99,100,"[1.00941122 0.71610313 0.92354635 0.80207677 0.87173084 0.82787752
 1.00957651 1.23629044 1.90740843 4.25043039]",100.09529639418965,25600
100,101,"[0.7683909  0.64522002 0.69546297 0.70262669 0.82695079 1.29520372
 1.07860591 1.3049444  1.84031373 3.72570796]",113.90778559190065,25856
101,102,"[1.07516912 0.76396901 0.70650569 0.70873363 0.97281846 0.85291822
 0.98068367 1.15773942 1.8841651  3.76519094]",89.79641909652963,26112
102,103,"[1.06014955 0.8714017  0.71314291 0.91680842 0.94688462 1.05828038
 1.00032305 1.44500312 1.76379166 2.91821784]",63.30262330186225,26368
103,104,"[0.87299477 0.94344087 0.71669651 1.15795362 1.05538166 1.0605115
 1.09752447 1.41786271 1.79001837 2.96442158]",72.40478411220101,26624
104,105,"[0.77216773 0.91730162 0.96777155 0.68481684 0.85236366 0.85086774
 0.87071345 1.27266548 1.83360478 2.99272651]",82.32363860716036,26880
105,106,"[1.0534007  1.18821502 1.2190881  1.11175921 1.16053431 0.85494602
 0.90578226 1.21380476 1.41698961 2.36411667]",75.0314724508971,27136
106,107,"[1.3221708  1.03820838 1.08719775 0.97428487 1.02785004 1.15132078
 1.07742454 1.33002025 1.58367827 2.89873408]",84.54861582006147,27392
107,108,"[1.01798587 0.92764558 0.98412753 0.82177789 1.05639955 1.16821434
 1.12226264 1.22767697 1.64027727 2.83518082]",30.046092367540687,27648
108,109,"[1.11619716 0.86603167 0.86489707 0.90019593 1.30921384 1.03370969
 1.22332578 1.33089738 1.60289517 2.51553624]",98.17810501227164,27904
109,110,"[0.98894585 0.87108588 0.9496018  0.94374413 0.95156786 0.8578631
 0.93630704 1.49205686 1.75530054 2.66953622]",87.41986983686671,28160
110,111,"[1.15241314 0.97272858 1.03424451 0.97779601 0.94807273 1.05027946
 1.12382947 1.0676015  1.87011084 3.03175891]",96.22681513208786,28416
111,112,"[1.12490235 0.93684976 1.06433841 0.82433844 1.02996153 0.92754188
 1.15906237 1.30942402 1.7554393  3.12208502]",47.97383846904388,28672
112,113,"[0.80515993 0.80769246 0.88037639 0.76349846 0.87199844 1.2750679
 1.17012104 1.12760236 1.74522108 3.07985813]",92.59615843452931,28928
113,114,"[0.98742367 1.15875527 0.95217722 0.98895274 1.18263633 0.88733682
 1.16982713 1.32135454 1.62087267 2.42315312]",70.80524293445905,29184
114,115,"[0.73434852 0.70261661 0.88983707 1.0855652  1.21362902 1.12547601
 1.10264375 1.13266722 1.74114443 2.79323065]",70.06299635154735,29440
115,116,"[0.8964096  1.14275092 0.90929637 1.0047551  1.04535386 0.94060081
 1.19484639 1.25162922 1.34635868 2.38275312]",83.17306078280708,29696
116,117,"[0.81361144 0.97386169 1.15356724 0.9637374  1.04764022 1.05095924
 0.98655678 1.18797801 1.50923484 2.01405505]",43.309419976609846,29952
117,118,"[1.07310309 1.04807025 1.18730407 0.88646678 1.00310003 0.64991333
 0.86934358 1.14055553 1.3909982  1.94860899]",82.63528263795374,30208
118,119,"[0.91225718 1.03069654 1.04001485 1.16813826 0.92713086 0.98520702
 1.35092733 1.36702822 1.5643939  1.91474358]",99.13541043575539,30464
119,120,"[1.21724039 1.04021022 1.24428253 0.75248855 0.88402792 1.05134264
 1.13615557 1.36958187 1.58803321 2.54305119]",112.54846925935294,30720
120,121,"[1.05914855 1.21356562 1.3365959  1.21513964 1.11856086 0.81902149
 1.14553582 1.02333829 1.52190996 2.59066102]",128.33210394442625,30976
121,122,"[0.77443811 0.93911196 0.70266466 1.02262994 0.92511089 1.02057106
 1.32770545 1.22646691 1.60117641 2.66736001]",86.50854296359479,31232
122,123,"[0.44543743 0.89562901 0.56267852 0.57443195 0.66346174 0.52176835
 0.88300052 1.14877226 1.45722151 1.9201491 ]",131.00921449277098,31488
123,124,"[0.24237662 0.54321927 0.52187399 0.43449659 0.7980299  0.92210743
 1.08040866 1.11850529 1.34965919 1.78292067]",84.67459735616822,31744
124,125,"[0.4648681  0.60919012 0.69700175 0.8353323  0.72474941 0.81382595
 1.09730157 1.05404135 1.39281513 1.75030649]",80.2335334154421,32000
125,126,"[0.07392025 0.6253553  0.71850615 0.59179492 0.70551962 1.07551
 1.00226639 1.18301039 1.39724515 1.87338948]",103.4436875438225,32256
126,127,"[0.75671634 0.98713774 0.80253105 0.70563356 0.79083187 0.59939575
 0.74174627 1.03846628 1.39240697 2.10827936]",80.97762073225103,32512
127,128,"[0.82751497 0.63224693 0.87709394 0.68966934 0.80709383 0.66491378
 0.69526715 0.62992359 0.9926799  1.16277361]",82.56533993770539,32768
128,129,"[1.05581733 0.7752429  0.57105738 0.44338463 0.62525094 0.66803399
 0.64527863 0.76366333 0.74585257 1.22342137]",103.26168794309478,33024
129,130,"[1.13552413 0.84957716 0.73280763 0.76174364 0.78901245 0.97252402
 0.98427701 0.89309138 1.07663639 0.87711802]",57.7080400240949,33280
130,131,"[0.78095096 0.59877317 0.78957629 0.9536204  1.02071764 1.08399891
 0.93665583 1.28332013 1.37653614 1.58043517]",70.76346913535632,33536
131,132,"[0.82080875 0.64981213 0.78456081 1.02062671 0.83475951 1.00840212
 1.16662646 0.96760196 0.96847121 0.66303568]",69.22297423939924,33792
132,133,"[1.09040496 0.78583414 0.98888798 0.86333209 0.87214665 0.84096381
 0.91000461 0.57514771 0.3643946  0.21417117]",45.602306213259176,34048
133,134,"[0.84923882 0.99887695 0.7754457  0.88358804 0.67065907 0.38737827
 0.46081769 0.39006104 0.49877128 0.30339299]",48.83345331746751,34304
134,135,"[0.87160434 0.93453989 0.94979531 0.86175764 0.5976328  0.65368888
 0.58635895 0.45917154 0.5473032  0.79135316]",55.06096512388342,34560
135,136,"[0.86080076 0.93783879 0.86073834 0.9614463  0.61136969 0.6514638
 0.43903686 0.4545049  0.62464167 0.68271842]",60.263450380065166,34816
136,137,"[ 0.79041801  0.77076957  0.59776727  0.55038559  0.40210932 -0.00350341
  0.34105875  0.34324269  0.05934234  0.13376021]",31.96715848495205,35072
137,138,"[ 0.7725917   0.67241542  0.71681537  0.35465717  0.258155   -0.13093904
  0.17737058  0.34928677  0.16781763  0.14757399]",34.34717861831362,35328
138,139,"[ 0.90134183  0.96482413  0.71746154  0.26724317  0.36542358  0.27891599
 -0.23651545 -0.16611227  0.04811413  0.02899255]",44.02953259329062,35584
139,140,"[ 0.61765028  0.26585754  0.32678722  0.05116703  0.20286763 -0.17380274
  0.1973868   0.08332668  0.085978   -0.11888495]",28.419047886192967,35840
140,141,"[ 0.77234328  0.35860253  0.29802086  0.09661388  0.20950817 -0.01552018
  0.01696566 -0.03685915  0.08277399 -0.09880528]",21.15285968954169,36096
141,142,"[-0.36520439  0.09172184  0.17152057  0.12421391  0.1824591   0.16529987
 -0.18048397 -0.16695084  0.1197499  -0.05553305]",26.934239991927086,36352
142,143,"[ 0.44459091  0.25913403 -0.02860995 -0.15454757  0.25257925 -0.02585821
 -0.29204756  0.05197928  0.36643432  0.17398447]",39.638672543351184,36608
143,144,"[ 2.92527948e-01 -1.24281980e-01 -1.03853938e-01  3.97766230e-01
  2.65283237e-01  2.47102333e-01  1.16903633e-01 -2.39905418e-01
  1.30609592e-01 -1.94897640e-04]",39.902716691343805,36864
144,145,"[ 0.54852482  0.57152587  0.19734093 -0.14629993  0.05652499  0.24644799
  0.06582102 -0.15032899 -0.11996305  0.33123696]",40.18892979111788,37120
145,146,"[ 0.26270196  0.193627    0.16294223 -0.01570487  0.14225949  0.24417606
  0.10099755  0.21453939 -0.07061901 -0.01682176]",22.896184556113273,37376
146,147,"[-0.00197469  0.11764395  0.04151641 -0.10408821  0.03637064 -0.0394212
 -0.05407951  0.22628381  0.03530346  0.27328464]",24.105103123379948,37632
147,148,"[ 0.27221822 -0.11610406  0.16150026  0.27155586  0.1308916   0.00384997
  0.02218441  0.14505261 -0.31610164  0.07984349]",33.90043684196433,37888
148,149,"[ 0.21235118  0.17074481 -0.13301364 -0.10702798  0.29503616  0.20440972
  0.13307363  0.04709981  0.17170699 -0.11550983]",28.371020444540047,38144
149,150,"[ 0.40321977 -0.03792128 -0.05884134  0.02374923  0.18594041  0.00253341
 -0.04986836  0.06540479 -0.30743544  0.29624952]",31.245038134457754,38400
150,151,"[-0.08451668  0.20951424 -0.03662732 -0.12554392  0.28387706  0.05717993
  0.04664696 -0.02416576 -0.07175428  0.08789706]",23.713444485367777,38656
151,152,"[-0.93155564  0.65810659  0.39383642  0.03925638  0.01670905 -0.05157449
 -0.0528173   0.04216212 -0.11352792 -0.37810925]",33.742197385618155,38912
152,153,"[ 0.0145924  -0.10134421 -0.12519678  0.01267217  0.1979886  -0.19599842
 -0.0070107   0.04005987 -0.21633222  0.0105031 ]",27.474188751603204,39168
153,154,"[-0.13184046  0.10877473 -0.19092003  0.15048886 -0.01085566  0.0552355
  0.18745064 -0.27906819 -0.05387022  0.04436214]",31.37976555419207,39424
154,155,"[-0.20370832 -0.01460561  0.26095331  0.08737635 -0.04333976  0.07808077
  0.22989104 -0.14436639 -0.23199001 -0.03849823]",33.349780926126876,39680
155,156,"[ 0.17224761  0.06307383  0.10966882  0.23450044  0.0110275   0.17979051
 -0.04460163  0.03293721  0.08810151  0.19985292]",22.184517256338196,39936
156,157,"[ 0.44654552  0.18449311 -0.15880105  0.22366503  0.09603378 -0.02901725
  0.07566085 -0.06564358  0.11539003 -0.11036072]",19.43497344646356,40192
157,158,"[ 0.28391932 -0.08728237  0.07770581  0.06837772  0.21761876  0.24059849
  0.00196991  0.20881343 -0.05591153 -0.10268655]",26.089384461098458,40448
158,159,"[-0.28035054  0.08655851 -0.08327211  0.12113324  0.16276752  0.247838
 -0.0265095   0.02711094 -0.09235011 -0.08222238]",20.63958803454551,40704
159,160,"[ 0.03020613  0.18732458  0.05037117 -0.05827406 -0.06937788 -0.02475908
  0.20745569  0.21356911  0.01538708 -0.04942199]",20.04203088324161,40960
160,161,"[ 0.38935399  0.05901944 -0.05371693 -0.15664087  0.35049535  0.19152988
 -0.04832412 -0.12107064  0.19629821  0.04395488]",28.157221054554583,41216
161,162,"[ 0.11128747  0.00867148 -0.0573811   0.0253796   0.24121028 -0.05157254
 -0.16706944  0.01505306  0.17101451  0.20782932]",24.91693232529574,41472
162,163,"[-0.20161317  0.06775363  0.07732025  0.09141978  0.38544588 -0.00711112
  0.01629195  0.01217406 -0.02155242 -0.07918264]",27.066461986634586,41728
163,164,"[-0.48464033  0.12865233  0.15360626  0.20760312  0.25607969  0.17404794
  0.10823228  0.14303158 -0.03012461  0.13009538]",24.496120417465406,41984
164,165,"[-0.67190637  0.25063994  0.07447209  0.32082259  0.14005521  0.1872255
  0.16110533 -0.04524117 -0.06227702 -0.04153344]",28.64874598287782,42240
165,166,"[-0.16580678  0.28172368 -0.10242471  0.19378116  0.11071133  0.14420616
  0.08761952 -0.06212503  0.12095915  0.16908877]",28.09164526512444,42496
166,167,"[-0.16840141  0.13693831  0.11605873  0.19772067 -0.02943758  0.03941662
  0.06197094 -0.25039861  0.09232673 -0.23795812]",27.91558320139287,42752
167,168,"[-0.3904784   0.09944837  0.17158721  0.14152408  0.16153744 -0.09148006
  0.02277889 -0.22974456 -0.00560799  0.07716617]",23.33614995767872,43008
168,169,"[-0.34298992  0.0704762  -0.12399343  0.04323063 -0.108357    0.12588482
 -0.0540407  -0.25357006 -0.03338982 -0.01762609]",23.126831212153714,43264
169,170,"[-0.21567189 -0.03521999  0.22461964  0.18408506  0.1612903   0.10074854
 -0.00395117  0.01904026  0.31615252 -0.08323648]",30.7759052526762,43520
170,171,"[-0.13832154  0.01557981 -0.03375787  0.09927649  0.14100354  0.07673558
  0.12043674  0.06133132  0.16484808 -0.22663919]",21.778925306607796,43776
