,#gen,xbest,f(xbest),eval
68,68,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,70656
69,69,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,71680
70,70,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,72704
71,71,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,73728
72,72,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,74752
73,73,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,75776
74,74,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,76800
75,75,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,77824
76,76,"[ 0.14646282 -0.32731034  0.00830751 -0.19383504  0.32431847 -0.21035801
  0.06667732 -0.65584106  0.25578152  0.2884672 ]",0.8988682810192424,78848
77,77,"[ 0.1763359  -0.23499463  0.03583556  0.42770113  0.15766523  0.09495251
  0.02370088 -0.17795237 -0.00822412  0.47891685]",0.5660613293678896,79872
78,78,"[ 0.1763359  -0.23499463  0.03583556  0.42770113  0.15766523  0.09495251
  0.02370088 -0.17795237 -0.00822412  0.47891685]",0.5660613293678896,80896
79,79,"[ 0.1763359  -0.23499463  0.03583556  0.42770113  0.15766523  0.09495251
  0.02370088 -0.17795237 -0.00822412  0.47891685]",0.5660613293678896,81920
80,80,"[ 0.1763359  -0.23499463  0.03583556  0.42770113  0.15766523  0.09495251
  0.02370088 -0.17795237 -0.00822412  0.47891685]",0.5660613293678896,82944
81,81,"[ 0.1763359  -0.23499463  0.03583556  0.42770113  0.15766523  0.09495251
  0.02370088 -0.17795237 -0.00822412  0.47891685]",0.5660613293678896,83968
82,82,"[-0.09415048 -0.14933628  0.17260897  0.20700821 -0.35710021  0.31732268
  0.19587028 -0.05698425  0.25991519  0.00846537]",0.4412660746726779,84992
83,83,"[-0.09415048 -0.14933628  0.17260897  0.20700821 -0.35710021  0.31732268
  0.19587028 -0.05698425  0.25991519  0.00846537]",0.4412660746726779,86016
84,84,"[-0.09415048 -0.14933628  0.17260897  0.20700821 -0.35710021  0.31732268
  0.19587028 -0.05698425  0.25991519  0.00846537]",0.4412660746726779,87040
85,85,"[-0.09415048 -0.14933628  0.17260897  0.20700821 -0.35710021  0.31732268
  0.19587028 -0.05698425  0.25991519  0.00846537]",0.4412660746726779,88064
86,86,"[-0.09415048 -0.14933628  0.17260897  0.20700821 -0.35710021  0.31732268
  0.19587028 -0.05698425  0.25991519  0.00846537]",0.4412660746726779,89088
87,87,"[ 0.04653057  0.04085277 -0.07837523  0.04984779 -0.12483292  0.00607904
  0.13654065 -0.1253784  -0.11246672 -0.58027836]",0.41181656375697107,90112
88,88,"[ 0.04653057  0.04085277 -0.07837523  0.04984779 -0.12483292  0.00607904
  0.13654065 -0.1253784  -0.11246672 -0.58027836]",0.41181656375697107,91136
89,89,"[ 0.04653057  0.04085277 -0.07837523  0.04984779 -0.12483292  0.00607904
  0.13654065 -0.1253784  -0.11246672 -0.58027836]",0.41181656375697107,92160
90,90,"[ 0.04653057  0.04085277 -0.07837523  0.04984779 -0.12483292  0.00607904
  0.13654065 -0.1253784  -0.11246672 -0.58027836]",0.41181656375697107,93184
91,91,"[ 0.32086203  0.11823552 -0.1772524  -0.08075252  0.18177634  0.15137742
  0.22216063  0.3088785   0.16843564  0.00832471]",0.38403036143931973,94208
92,92,"[ 0.11626657  0.12670353  0.33577119 -0.1593556   0.12669051 -0.18072792
  0.16765316  0.21167906 -0.10663545  0.00522923]",0.300735335191465,95232
93,93,"[ 0.11626657  0.12670353  0.33577119 -0.1593556   0.12669051 -0.18072792
  0.16765316  0.21167906 -0.10663545  0.00522923]",0.300735335191465,96256
94,94,"[-0.24287632  0.12017477  0.15392938 -0.01738525  0.21454037 -0.28808751
  0.17955979  0.1211605  -0.13320138  0.04174707]",0.2928563807369441,97280
95,95,"[ 0.16803759  0.18408799 -0.0892618  -0.06374185  0.14106685  0.07385705
  0.33239244 -0.00253825 -0.08539873  0.23844417]",0.2741501743884657,98304
96,96,"[ 0.16803759  0.18408799 -0.0892618  -0.06374185  0.14106685  0.07385705
  0.33239244 -0.00253825 -0.08539873  0.23844417]",0.2741501743884657,99328
97,97,"[ 0.16803759  0.18408799 -0.0892618  -0.06374185  0.14106685  0.07385705
  0.33239244 -0.00253825 -0.08539873  0.23844417]",0.2741501743884657,100352
