,#gen,xbest,f(xbest),eval
64,65,"[2.31231945 1.6385512  1.18395529 1.07934312 1.96832159 1.65500642
 1.40474187 1.36157781 1.19810766 0.70367167]",-4.85970434992779,8320
65,66,"[1.89427964 1.54307553 1.14562869 1.94735285 1.83389825 1.57530348
 1.5094051  1.75382207 0.73456902 0.3339993 ]",-5.1582061475022565,8448
66,67,"[2.19382032 1.48840574 1.07819266 1.95622939 2.08705009 1.5703179
 1.42172409 1.57244788 0.54950944 0.69635199]",-4.660105741453864,8576
67,68,"[2.38688622 1.54396877 1.16417864 2.28347021 1.71351528 1.33788875
 1.81580809 1.38567898 0.78391041 0.08794664]",-4.021840935009378,8704
68,69,"[1.97487093 1.55451205 1.27592131 2.51023834 1.63347669 0.91943282
 1.39978356 1.32514802 0.48375111 0.07178794]",-4.40592729662664,8832
69,70,"[2.55287016 1.30870494 1.38830805 1.25178805 1.72334936 2.04407392
 1.87247352 1.22243394 0.25196499 0.67486903]",-3.969095141147875,8960
70,71,"[2.12095252 1.82310263 1.30624232 0.99312917 1.67755868 2.01390999
 1.45741543 0.91750231 0.36672184 0.47973835]",-4.374453190306656,9088
71,72,"[2.21892961 1.59070944 1.23599212 1.74304082 1.98294989 1.54223172
 1.87135342 1.15474859 0.78394431 0.94216839]",-4.784331252146606,9216
72,73,"[2.21073371 1.01097976 1.28187425 1.11140642 1.70569037 1.41691002
 1.90174591 1.38019643 0.31644602 0.94735298]",-5.012411225326636,9344
73,74,"[2.22541029 0.87089005 0.92705206 1.07654388 1.73336893 0.93907102
 2.12606489 1.25967821 0.67577468 1.21040771]",-4.480413249196059,9472
74,75,"[2.13626976 1.14051383 1.46047836 1.10095905 1.70302388 2.09957971
 1.42535432 1.44382844 0.75620686 0.76743706]",-4.307365552847836,9600
75,76,"[2.16159695 1.96057089 1.33659554 1.90079734 1.69423429 0.88621958
 1.62585756 1.37901733 0.         1.08041428]",-4.789450849165759,9728
76,77,"[1.678387   1.63399094 1.65678302 1.17048871 1.70228196 1.43760884
 1.43425407 1.32851294 0.25469955 0.43040127]",-3.869733552750467,9856
77,78,"[2.10543498 1.6364367  1.23308974 1.01252371 1.4099499  1.84326193
 0.8469901  1.07953483 0.1297445  0.02237912]",-3.4774771838978698,9984
78,79,"[1.96947916 1.76154174 1.35329952 0.94747121 1.6638788  1.53038205
 0.84277154 1.38509059 0.82401513 0.70172914]",-4.543666892226295,10112
79,80,"[2.20292039 1.66445956 1.31406472 1.56245423 1.00344503 1.49560978
 0.59901432 1.76843217 0.8058037  0.4858441 ]",-4.543516863026817,10240
80,81,"[2.23699289 2.10700497 1.26389801 1.21752157 0.98927103 1.88019792
 0.82241756 0.75203319 0.93315145 1.18175646]",-4.617782591953208,10368
81,82,"[2.064606   1.65595464 1.98420905 0.96083427 1.74327574 1.62233173
 0.40647028 0.33633245 1.26957733 1.24227213]",-4.167450969189411,10496
82,83,"[2.33671736 1.49968292 1.31211947 2.20726309 1.52980509 2.03345006
 0.69419712 1.30536731 0.82860134 1.19185559]",-4.231943282747854,10624
83,84,"[2.44944022 1.49459818 0.99274154 2.49089348 1.71357282 1.60691236
 0.60584042 1.61474304 0.48158576 0.72121014]",-3.807268683629398,10752
84,85,"[2.22900422 1.56335073 1.35478928 2.55723305 1.47237584 1.95831084
 0.95761263 1.39529533 0.42428256 1.18625483]",-3.7433109621266287,10880
85,86,"[2.51241162 1.57118933 0.89341837 2.43902543 1.52114548 2.08182603
 1.46344876 1.35400465 1.2602133  1.95269371]",-4.158279485578786,11008
86,87,"[2.36537791 1.61138074 1.3760323  3.03807379 0.95822529 2.45589417
 0.90151462 1.74327258 0.6562017  2.0494475 ]",-4.193069084207703,11136
87,88,"[2.53531    1.25367764 1.14621102 3.08791648 1.36813947 2.05707724
 0.8994816  0.82242329 1.26847768 1.5814153 ]",-3.726202827814353,11264
88,89,"[2.35957632 1.433936   0.86229041 3.02655918 1.16138446 1.57838913
 0.87521089 0.82771611 1.29533    2.36091298]",-4.108258549763214,11392
89,90,"[2.41309314 1.52169202 1.28072789 2.73190655 0.91236053 1.59890585
 1.47885634 0.67287348 1.2771529  1.61887866]",-5.237206129295185,11520
90,91,"[2.47846962 1.49730569 1.24980975 2.51215039 1.65282207 1.56265094
 0.80144547 1.11663441 1.50040504 1.8607405 ]",-5.035568102782852,11648
91,92,"[2.59452315 2.22315076 1.29864795 2.5030332  1.72236792 1.47455247
 0.90419595 0.76733287 1.67125759 2.0112061 ]",-4.375486493246224,11776
92,93,"[2.22621273 1.52411054 1.10923699 2.72701247 1.7008203  1.52757938
 0.81597216 0.94029519 1.68518487 2.15391982]",-4.423039491725867,11904
93,94,"[2.36656581 1.55031395 1.25482705 2.22038741 1.73298961 2.03416243
 1.31965077 0.70440175 1.36023289 1.7435137 ]",-4.426616569644817,12032
94,95,"[2.38125553 1.48639717 1.46677212 2.3334478  1.54374018 1.58328835
 0.8225972  1.38219883 1.95102443 1.71386993]",-4.524940124273842,12160
95,96,"[2.07183524 1.27386769 1.25884076 1.89650528 2.20296347 1.56818535
 1.46007501 1.37379504 2.36979034 2.49381456]",-5.9014133086949165,12288
96,97,"[2.34069784 1.43024385 1.31065089 2.46324866 2.15751871 1.57611838
 0.86749296 0.83935742 2.17279677 1.56236069]",-5.635534736575914,12416
97,98,"[2.20647235 1.60592966 1.3597825  1.88119509 2.65636886 0.71033656
 0.79851501 1.31122542 2.4487449  1.45260287]",-4.776452860312615,12544
98,99,"[2.06901842 1.60607779 1.30513442 2.4947803  2.86867394 0.91168011
 0.89933284 1.3232254  2.15214124 1.86699246]",-5.642571599420845,12672
99,100,"[2.20787406 1.48980732 1.26998195 2.42545247 2.67458321 0.76666127
 0.94139891 1.3412885  1.9821064  1.8320617 ]",-4.668895576272267,12800
100,101,"[2.31481867 1.69947271 1.21850473 1.92463122 2.57087362 0.81350367
 0.94391403 1.39512889 1.64290767 1.81250624]",-4.686496658072929,12928
101,102,"[2.20206109 1.57005841 1.23812904 1.93649391 2.53712514 1.01913676
 1.52431062 1.0895485  2.09976311 1.58752433]",-4.54933967881421,13056
102,103,"[2.15003014 2.02777784 1.14619217 2.6779588  2.58386894 1.0478485
 1.48287369 1.73585375 1.63963334 1.85665712]",-4.420227237706113,13184
103,104,"[2.2205203  1.66767391 1.13044754 1.91750152 2.20492152 1.57451414
 1.52947022 1.23367913 1.71015244 1.29017924]",-4.504165641860051,13312
104,105,"[2.909128   1.6248499  1.35507535 1.82389431 2.26915472 0.81480623
 1.86007189 1.75545337 2.03701659 1.24208069]",-4.59050591054782,13440
105,106,"[2.33123604 1.5490976  1.24158335 1.51072733 1.59760928 1.01043877
 1.44882816 2.09150683 1.87645484 0.9979985 ]",-4.2914285030166806,13568
106,107,"[2.313908   2.36103962 1.25346191 1.66552045 1.68500581 1.57204521
 0.91924392 1.75453581 2.48854984 0.77554599]",-4.752819080973858,13696
107,108,"[2.21530958 2.03206289 1.4708735  1.89195412 1.73121498 1.6727561
 1.44797357 1.81211659 1.28493955 0.72434644]",-5.188317705737281,13824
108,109,"[2.34865713 2.73961501 1.06263088 1.85887371 1.58663722 1.54778208
 1.46241872 1.39258415 1.30936809 0.89194709]",-4.338548206022478,13952
109,110,"[2.81614297 2.74599297 1.17374179 1.85001177 1.66499361 2.0118423
 1.86987757 1.77593292 1.65477574 0.75062976]",-5.314441950894336,14080
110,111,"[2.41117792 1.56293462 0.74857637 1.84928945 2.26995774 1.03885086
 1.88840208 2.09394012 1.63546522 0.8253186 ]",-4.081442704063854,14208
111,112,"[2.27671701 1.64039411 0.7053348  1.70225729 2.41201983 0.5360292
 1.88298742 2.00354722 1.64728413 1.20937728]",-4.302056399273481,14336
112,113,"[1.99042122 1.51664958 0.80709775 1.93954058 2.06262727 1.06394046
 1.49633001 1.751986   1.25468308 0.88776845]",-4.194001094950472,14464
113,114,"[2.05168372 1.9198611  1.55776222 2.43327832 1.75109705 2.05907432
 1.88679687 1.61399738 1.27589994 0.69940153]",-4.455037626459412,14592
114,115,"[2.15166217 1.56854203 0.89908152 1.99473198 2.21024283 1.65542485
 2.30300672 1.60491867 1.69023785 1.22920153]",-4.010257240531022,14720
115,116,"[3.09096968 1.56989639 0.5054655  1.94793101 2.57487693 2.00848247
 1.89221301 1.5637943  2.47242633 0.70950223]",-4.416975963720054,14848
116,117,"[2.23546112 1.1650295  1.42820759 2.52940526 2.03500844 1.57925964
 2.2308902  1.70598656 0.54993147 1.54875538]",-3.707684020114041,14976
117,118,"[2.44071232 1.61868475 1.41149041 2.14382529 2.19990068 2.07977314
 1.87281478 2.58929792 1.07828424 1.72758662]",-3.5332607919558168,15104
118,119,"[2.32779934 1.29609359 1.17089589 1.87091881 1.69397686 2.37564426
 1.4249522  1.81556489 0.74625345 1.85547699]",-5.1908499803150585,15232
119,120,"[2.12220742 1.62700569 1.13947275 2.09757839 2.19877474 2.4289852
 1.42710913 1.88037136 0.74221603 2.24411078]",-4.218178779836886,15360
120,121,"[2.16901691 1.67997572 0.7412947  1.96238855 2.63014612 2.13637554
 2.05410465 1.74422771 0.37633354 2.33953031]",-3.969614197519664,15488
121,122,"[2.34277368 1.51880089 1.27306962 1.94142471 2.1575767  2.31505586
 1.26727671 2.36307337 0.74459049 2.07877528]",-4.874585265883469,15616
122,123,"[2.05153617 1.56337949 1.2940798  1.99467622 2.36785654 2.46820651
 1.39205497 2.38665858 0.71817974 1.88119897]",-4.162180485268676,15744
123,124,"[2.28037251 1.68038918 1.82625632 1.13063333 2.46813533 2.04450354
 0.78532219 2.11939305 0.37598893 1.55983483]",-4.405200954129859,15872
124,125,"[2.09747582 1.5892544  1.37533238 1.2313487  2.22597421 2.21154787
 1.11198388 2.34313198 0.94192183 1.23141326]",-4.615766721036309,16000
125,126,"[2.18520542 1.50936083 1.24807055 1.08261894 3.141569   2.53686193
 1.4258628  2.99749868 0.62565709 1.60776046]",-4.394432397311462,16128
126,127,"[1.97304286 1.32724054 1.32335164 1.13054409 2.99125096 2.63162062
 1.74454065 3.12967228 0.72148251 1.22549231]",-3.8233586413533787,16256
127,128,"[2.14321292 1.49489557 1.29970446 1.13031646 2.88075038 1.83740954
 1.23053419 2.48210326 0.86445194 1.55304174]",-4.1251281958316,16384
128,129,"[2.01748853 1.62496683 1.14000596 0.92450051 2.4155789  2.91252987
 1.87756231 2.64659896 1.28220924 1.21258499]",-4.530213793169383,16512
129,130,"[1.90068053 1.65916049 1.30870024 1.1819845  2.69746759 2.39763484
 1.43768413 2.40931003 0.35329748 0.84222799]",-3.9741617404095475,16640
130,131,"[1.81652373 1.31219969 1.28196347 1.12720646 2.93365192 1.98399827
 1.4390665  2.37096579 0.3778132  0.94329111]",-3.7158907404711914,16768
131,132,"[2.12594542 1.83822005 1.313951   1.24387522 2.59864769 2.71413737
 0.87441941 2.39161021 0.61353215 1.19239578]",-3.953942691182422,16896
132,133,"[2.20629325 1.58670052 1.19303131 1.49481958 2.65692508 2.03835209
 0.97914172 2.53208661 0.31287433 1.24470538]",-4.091236414255473,17024
133,134,"[2.33841189 1.48864352 1.45570406 1.15775238 2.70933042 3.141569
 1.43572192 3.141569   1.32056439 1.56184291]",-4.402647148321425,17152
134,135,"[2.11486983 0.75873034 1.27918499 1.10839855 2.62263914 2.47766105
 1.47273838 2.50066081 0.89238005 1.24569131]",-4.453690091588775,17280
135,136,"[2.18123114 1.45669365 1.58283534 1.11347953 2.26125488 2.49405968
 1.87794293 2.53071666 0.74412873 2.00712488]",-4.270125053173712,17408
136,137,"[2.17023338 1.56750672 1.58845183 1.84388587 2.18019922 2.92503735
 2.21637891 2.56966283 0.         2.08661086]",-3.5832445841953953,17536
137,138,"[2.11600116 1.55987017 1.30216637 1.97616642 2.63466258 3.141569
 2.65232076 2.80806375 0.19013952 2.13006529]",-3.9940768076093853,17664
138,139,"[2.1758011  2.11041288 1.26953419 1.94839781 2.08885106 3.141569
 2.22231821 2.2483841  0.32000411 1.76641933]",-3.331967914102079,17792
139,140,"[2.13981583 1.42813133 1.31091483 2.23054902 2.24681107 3.09561301
 2.24790967 1.75519991 0.24569626 1.80259498]",-4.0678209809266646,17920
140,141,"[2.39941523 1.5140823  1.28199882 1.82495179 2.42372283 2.74292256
 1.45857449 2.11869894 0.7350251  1.55643873]",-5.087532873471345,18048
141,142,"[2.18832709 1.61371281 0.88468082 1.9702079  2.33999736 2.03001096
 1.35739279 1.49527702 0.74295778 1.87972235]",-4.356468718166439,18176
142,143,"[2.18379935 1.53286468 1.16799627 1.9750368  2.39828882 3.08935938
 1.45766341 1.72025798 0.68858604 1.24367577]",-5.01263004971669,18304
143,144,"[1.81092408 1.57630385 0.60789579 1.42874891 1.56294196 2.44385106
 1.45374999 2.06794224 0.71776556 1.54956021]",-4.183090296103249,18432
144,145,"[1.94176215 1.38565266 1.20746653 0.93287979 1.53252947 2.0211738
 0.87571507 1.40088342 0.96971478 1.57623513]",-4.192549028098963,18560
145,146,"[2.17035752 1.93426892 0.99970059 1.12685801 1.69216068 2.41549133
 1.87041326 0.66854728 1.2748866  1.7673853 ]",-4.936017386614836,18688
146,147,"[2.17926783 1.17379068 1.23284965 1.17666312 2.16270162 1.48573028
 1.8877792  0.86300382 1.26961002 0.86133651]",-4.488412717085515,18816
147,148,"[2.10859534 1.38937407 1.22949963 1.89470848 1.77075198 1.84049541
 1.37173595 0.67367965 1.24854269 1.55042848]",-4.335038306491853,18944
148,149,"[2.51505317 1.47119501 1.24757741 0.77145266 1.78143583 2.07836133
 1.43218384 0.77914457 1.27072948 0.69393247]",-5.147640748834998,19072
149,150,"[2.39716276 1.47549709 1.35522993 2.00189703 1.80189422 2.02055829
 1.3340979  0.75984037 0.62416954 2.21716676]",-3.6175164130938207,19200
150,151,"[2.24260292 1.23962691 1.31600111 2.29210225 1.88429409 1.55514155
 1.46368009 0.74719998 0.         2.07466103]",-4.241330467357353,19328
151,152,"[2.19152577 1.62315403 1.26378042 1.87732195 2.65172659 2.00999142
 1.37231323 0.70307737 1.23020681 1.57463984]",-5.76968963818271,19456
152,153,"[2.2579957  1.49406086 1.27891842 1.45581195 2.22293776 1.81736547
 1.40989222 1.28062882 0.33168572 1.83012766]",-4.093214284343504,19584
153,154,"[2.3871753  1.26353102 1.28219083 1.10143778 2.20640042 2.13958726
 1.65556817 0.65851078 1.27604724 1.54708829]",-4.548572042170907,19712
154,155,"[2.20427656 1.30827145 1.23234554 1.15908212 2.63265581 2.01673405
 1.7910396  0.31551775 1.33537309 1.80590351]",-3.9905665719498455,19840
155,156,"[2.14181562 1.60138975 1.28805656 1.13527143 1.75325057 1.48127705
 0.93533193 1.15496356 0.41586049 1.58253704]",-5.350915347417286,19968
156,157,"[2.0414178  1.52863075 1.38107511 1.28098944 2.796818   1.03571047
 1.44179342 1.39525419 1.25091182 1.86222464]",-5.042088875846161,20096
157,158,"[2.23549167 2.00333214 1.29509973 1.90132473 2.91701209 0.88654151
 1.76372561 1.69195903 1.29764099 1.86988455]",-5.001325819093419,20224
158,159,"[2.27185632 1.40841741 1.22637113 1.10673528 2.93311251 2.07289685
 1.87034098 1.73327163 0.29647446 1.83323692]",-5.016932340835577,20352
159,160,"[2.07652861 1.47885642 1.35685052 1.13545854 2.68765745 1.57858258
 1.83586203 1.94723074 0.67822129 1.38052621]",-4.487645108984481,20480
160,161,"[2.41267702 1.23869518 0.78263635 0.9857982  2.48287565 1.58306192
 1.87300078 1.76064804 0.76794521 1.65298823]",-4.046190971762508,20608
161,162,"[2.78472677 1.50901989 0.96493051 1.18479783 2.62888245 1.6907579
 1.8435599  1.75269792 0.94082024 1.5720633 ]",-4.341660323363369,20736
162,163,"[2.69803861 1.29386966 0.29210673 0.97507839 2.83263848 1.57970347
 1.88694865 1.75282291 1.55002278 1.21388385]",-4.058015837143165,20864
163,164,"[2.97031433 1.61211395 1.1740526  1.54415362 2.6358838  1.49891723
 2.22620223 2.12039509 0.73154085 1.53821078]",-3.9182205922186837,20992
164,165,"[2.8426317  1.5175851  1.03663872 1.07055561 3.141569   1.59656304
 1.87414306 2.32998076 1.08860654 1.56038318]",-4.603461675439814,21120
165,166,"[2.27085435 1.09917892 1.32204284 2.46707904 2.0363614  2.09772076
 2.8804424  2.09562096 0.57194293 1.2131675 ]",-3.7476362088529545,21248
166,167,"[2.37424001 1.559775   0.50036486 2.08869431 2.72036831 2.04304073
 2.25371956 1.76067305 0.83945674 1.23786294]",-4.238791599265127,21376
167,168,"[2.04521764 1.51985892 1.65143749 1.89604425 1.31538327 2.00168825
 2.69699212 1.6905106  0.68731735 1.5550848 ]",-3.9997748180719146,21504
168,169,"[2.10944653 1.75661858 1.64064451 1.90598458 1.20775771 1.56418334
 2.66458984 2.06220206 0.72561368 1.2512418 ]",-4.49481376980077,21632
169,170,"[2.19146901 1.61657593 2.05963989 1.90396982 1.94892559 2.41407338
 1.94804957 0.87574318 1.1546958  1.22934092]",-4.185084500788146,21760
170,171,"[2.32486329 1.6748079  1.72578931 1.93212403 1.4692732  1.73714349
 2.25182469 2.07049196 1.23681988 0.68126159]",-4.1457558981906235,21888
171,172,"[2.22051806 1.51310938 1.20095179 1.96672496 1.53496803 2.63102456
 1.88272016 1.20310843 1.01735913 1.41074333]",-3.832603198851435,22016
172,173,"[2.23791401 1.51511849 1.44822955 2.42729785 1.4404828  2.40680675
 1.51506369 1.37736745 0.73606188 1.80514223]",-4.361637898729859,22144
173,174,"[2.13255771 1.82724672 1.34168607 2.86627668 1.70050789 2.39532943
 1.46077017 1.42631245 0.65540358 2.42016912]",-4.371832929241849,22272
