,#gen,xbest,f(xbest),eval
125,125,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16128
126,126,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16256
127,127,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16384
128,128,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16512
129,129,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16640
130,130,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16768
131,131,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,16896
132,132,"[-0.15366652 -0.79283362  0.65436707  0.42386276  0.61420415  0.1322314
 -0.36250384  0.07581807  0.2747867   0.05911666]",122.76121315287874,17024
133,133,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17152
134,134,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17280
135,135,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17408
136,136,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17536
137,137,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17664
138,138,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17792
139,139,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,17920
140,140,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,18048
141,141,"[ 0.0285234   0.06222228 -0.07962829  0.04772594  0.25782222 -0.4630401
  0.01053871  0.1112106  -0.36297273  0.85998442]",118.53904928611254,18176
142,142,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18304
143,143,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18432
144,144,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18560
145,145,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18688
146,146,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18816
147,147,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,18944
148,148,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,19072
149,149,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,19200
150,150,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,19328
151,151,"[-0.1987413   0.21501086 -0.33385105  0.06925796  0.03302091 -0.013576
  0.29999758  0.33246022  0.41654072  0.85318821]",96.17150303387137,19456
152,152,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,19584
153,153,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,19712
154,154,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,19840
155,155,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,19968
156,156,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20096
157,157,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20224
158,158,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20352
159,159,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20480
160,160,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20608
161,161,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20736
162,162,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20864
163,163,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,20992
164,164,"[-0.19050787  0.4816215  -0.3278916  -0.09841308 -0.44639749  0.09329684
  0.0764152   0.15842357 -0.12152961  0.16718082]",94.98841726497396,21120
165,165,"[ 0.37758428  0.45339975 -0.08519445  0.05272162 -0.21896925  0.25000344
  0.0652695  -0.04506941  0.54021539  0.12369531]",66.34477069051272,21248
166,166,"[ 0.37758428  0.45339975 -0.08519445  0.05272162 -0.21896925  0.25000344
  0.0652695  -0.04506941  0.54021539  0.12369531]",66.34477069051272,21376
167,167,"[ 0.37758428  0.45339975 -0.08519445  0.05272162 -0.21896925  0.25000344
  0.0652695  -0.04506941  0.54021539  0.12369531]",66.34477069051272,21504
