,#gen,xbest,f(xbest),eval
35,36,[2.1933666  1.57773643],-1.797874646580468,18432
36,37,[2.18769371 1.57795285],-1.7954943136732182,18944
37,38,[2.20970623 1.58144589],-1.7959361219934946,19456
38,39,[2.20474957 1.58419884],-1.7939377252261672,19968
39,40,[2.22001613 1.56583393],-1.7955296385938007,20480
40,41,[2.24030962 1.5686823 ],-1.7783319683768717,20992
41,42,[2.19753234 1.57985905],-1.797495440042467,21504
42,43,[2.22606271 1.59027465],-1.77710813269384,22016
43,44,[2.19110519 1.55835623],-1.7928548839920582,22528
44,45,[2.21309483 1.58286041],-1.7936880277990266,23040
45,46,[2.22067769 1.58225514],-1.7908039426234568,23552
46,47,[2.21253216 1.54436626],-1.7723404634213702,24064
47,48,[2.20028506 1.58148337],-1.79654565447845,24576
48,49,[2.19333643 1.58785363],-1.7879807981570615,25088
49,50,[2.20076148 1.57021201],-1.8012149478880062,25600
50,51,[2.19689835 1.57481452],-1.8000632974297677,26112
51,52,[2.1995465  1.55920322],-1.7957308204531726,26624
52,53,[2.21155333 1.56877798],-1.7999195039536477,27136
53,54,[2.21952107 1.5639095 ],-1.7948854245707304,27648
54,55,[2.21051236 1.56536274],-1.7991694300983196,28160
55,56,[2.23325131 1.55012574],-1.7693364730551222,28672
56,57,[2.22740742 1.53997503],-1.7544497667093082,29184
57,58,[2.20283843 1.58085608],-1.797187045626352,29696
58,59,[2.22224542 1.57594935],-1.7941173602304983,30208
59,60,[2.2171753  1.58283663],-1.792081130045611,30720
60,61,[2.20725351 1.57204655],-1.8009322731454755,31232
61,62,[2.20426958 1.57062588],-1.8012719752723563,31744
62,63,[2.22533798 1.56765388],-1.7926866957242353,32256
63,64,[2.16936454 1.56290059],-1.780970472066901,32768
64,65,[2.20761577 1.56712018],-1.800396244864853,33280
65,66,[2.193939   1.56873416],-1.799830835339265,33792
66,67,[2.21700058 1.55462394],-1.7876288021421316,34304
67,68,[2.17213149 1.56754136],-1.785827210956417,34816
68,69,[2.16548773 1.57980782],-1.7759149942434975,35328
69,70,[2.17483557 1.58041967],-1.7849831474210454,35840
70,71,[2.19356235 1.58482487],-1.7918819268102957,36352
71,72,[2.17303321 1.56339158],-1.7849032875328743,36864
72,73,[2.22599648 1.55315405],-1.7802050429641842,37376
73,74,[2.20970675 1.56495864],-1.7991755184823202,37888
74,75,[2.20774331 1.55801878],-1.7943838322544288,38400
75,76,[2.21093581 1.58142787],-1.7956542424262758,38912
76,77,[2.21122965 1.55587976],-1.7912852698835335,39424
77,78,[2.18576462 1.58007305],-1.7930775149509013,39936
78,79,[2.20834449 1.5816333 ],-1.7960439055342763,40448
79,80,[2.20267357 1.5601431 ],-1.7967469472198148,40960
80,81,[2.19456312 1.5644462 ],-1.7985518209944367,41472
81,82,[2.19548233 1.55989942],-1.795646024298543,41984
82,83,[2.24417684 1.57678239],-1.7721390680080082,42496
83,84,[2.21530635 1.58812922],-1.7865669000869926,43008
84,85,[2.16812519 1.58132736],-1.7776527216200364,43520
85,86,[2.1753397  1.55121826],-1.773970576550473,44032
86,87,[2.20074663 1.58299454],-1.7951729719635487,44544
87,88,[2.22665845 1.56666563],-1.791401146890864,45056
88,89,[2.18913672 1.55278716],-1.7853405005989846,45568
89,90,[2.22750858 1.57040148],-1.7914129615709975,46080
90,91,[2.21555022 1.58092153],-1.7945244756059284,46592
91,92,[2.23422659 1.58314608],-1.7790916921473132,47104
92,93,[2.20457784 1.57006401],-1.8012362154466581,47616
93,94,[2.17635166 1.56218442],-1.787069568674288,48128
94,95,[2.18881639 1.57376775],-1.7977449339967961,48640
95,96,[2.19081508 1.56616806],-1.798078791567682,49152
96,97,[2.22792804 1.57027618],-1.7910686833800142,49664
97,98,[2.21294169 1.5694916 ],-1.7995919376558276,50176
98,99,[2.20139326 1.54824452],-1.7811578361152116,50688
99,100,[2.22517412 1.5662277 ],-1.7923628051430787,51200
100,101,[2.21413311 1.58047603],-1.7954363305985794,51712
101,102,[2.19312735 1.58552396],-1.7909292881492922,52224
102,103,[2.21099812 1.55758607],-1.7932505465446296,52736
103,104,[2.21745749 1.57663947],-1.7964602023339205,53248
104,105,[2.19175308 1.56371544],-1.797274558522087,53760
105,106,[2.19920252 1.58390287],-1.7940900836437683,54272
106,107,[2.20035609 1.56930393],-1.8011077832047215,54784
107,108,[2.21101151 1.57278974],-1.8000712817634374,55296
108,109,[2.1951909  1.56203212],-1.7972508090767403,55808
109,110,[2.18119329 1.56665332],-1.7930553111970433,56320
110,111,[2.20393411 1.57504178],-1.8005545487700818,56832
111,112,[2.22506329 1.56084577],-1.7893084330079985,57344
112,113,[2.21909679 1.57567949],-1.796055393682394,57856
113,114,[2.22804692 1.56667207],-1.790295466326199,58368
114,115,[2.19851019 1.59537346],-1.7764433453305024,58880
115,116,[2.21991319 1.55261044],-1.7834235170592763,59392
116,117,[2.18365774 1.56168506],-1.7920164670597345,59904
117,118,[2.18366034 1.56377339],-1.793368739174379,60416
118,119,[2.22330552 1.54373655],-1.7657618978126561,60928
119,120,[2.20446105 1.57418282],-1.8007987062580852,61440
120,121,[2.19152434 1.56629126],-1.7983919056904278,61952
121,122,[2.16702615 1.55873755],-1.7751322360035655,62464
122,123,[2.209087   1.56132412],-1.7970750849903112,62976
123,124,[2.2028424  1.56397916],-1.7994309140043583,63488
124,125,[2.23932973 1.57850343],-1.7772701467702432,64000
125,126,[2.18911239 1.5635247 ],-1.7961060149842458,64512
126,127,[2.19087289 1.59312131],-1.7786975169293835,65024
127,128,[2.17780141 1.57418101],-1.7907691543390825,65536
128,129,[2.17858719 1.58459014],-1.7841039778351129,66048
129,130,[2.20784726 1.57669155],-1.79949396470913,66560
130,131,[2.21094706 1.55484851],-1.7901020708692879,67072
131,132,[2.24149864 1.56150591],-1.7735808362113887,67584
132,133,[2.2256151  1.56109398],-1.789099187730708,68096
133,134,[2.20935963 1.58379486],-1.7937487396724363,68608
134,135,[2.22053545 1.56912602],-1.7961157185740788,69120
135,136,[2.19985552 1.56213653],-1.7981361748496887,69632
136,137,[2.20816173 1.55327748],-1.7886329747678849,70144
137,138,[2.20989071 1.57429185],-1.8000125310534143,70656
138,139,[2.22166049 1.58766795],-1.7839741656142896,71168
139,140,[2.20054789 1.56985154],-1.8011770388451391,71680
140,141,[2.19738005 1.56974327],-1.8007636579369048,72192
141,142,[2.21308568 1.56800414],-1.7992981443814362,72704
142,143,[2.20994552 1.56496381],-1.7991240387879577,73216
143,144,[2.210089   1.56049203],-1.7961989323031942,73728
144,145,[2.21107471 1.57478664],-1.7995693416394345,74240
145,146,[2.24297136 1.54832216],-1.7552051212503754,74752
146,147,[2.17039528 1.55872922],-1.7787037059544692,75264
147,148,[2.17794836 1.57087726],-1.7913499326944238,75776
148,149,[2.19872102 1.56859868],-1.8008240771407893,76288
149,150,[2.21350162 1.573435  ],-1.7991897749440695,76800
150,151,[2.19341434 1.5587201 ],-1.7940016583846807,77312
151,152,[2.20699374 1.55249932],-1.787714784822453,77824
152,153,[2.21799154 1.58184669],-1.7926205782695064,78336
153,154,[2.21474817 1.55880275],-1.7932496163555671,78848
154,155,[2.20892138 1.57226319],-1.800626660854614,79360
155,156,[2.21310546 1.59288033],-1.7797722947923524,79872
156,157,[2.20616216 1.58994734],-1.786206375375056,80384
157,158,[2.19422878 1.56690333],-1.799473204486926,80896
158,159,[2.22894199 1.55569102],-1.781122204728685,81408
159,160,[2.19906292 1.59033248],-1.7855339807346642,81920
160,161,[2.22018355 1.58792781],-1.7844842294814043,82432
161,162,[2.19039061 1.58537512],-1.7901249530770693,82944
162,163,[2.21614153 1.57481356],-1.7977895311467962,83456
163,164,[2.21276121 1.5701744 ],-1.7997037768097957,83968
164,165,[2.21252659 1.56107799],-1.7959992972256593,84480
165,166,[2.18613244 1.57949113],-1.7937026850949196,84992
166,167,[2.20998616 1.57484792],-1.7998201545410542,85504
167,168,[2.1846776  1.56113661],-1.7922140406402234,86016
168,169,[2.20197606 1.57249902],-1.8011718396076868,86528
169,170,[2.17965813 1.59154337],-1.775142967645679,87040
170,171,[2.21706569 1.58457948],-1.7902991586515893,87552
171,172,[2.22108924 1.55326972],-1.7836733256726904,88064
172,173,[2.23028586 1.56721747],-1.7885472747294697,88576
173,174,[2.18987875 1.58749693],-1.7872135285642878,89088
174,175,[2.23394514 1.57505325],-1.7848478553241978,89600
175,176,[2.22288755 1.5776244 ],-1.79288862084764,90112
176,177,[2.21141449 1.59707352],-1.772081774808808,90624
177,178,[2.21211972 1.57035114],-1.7999111162830568,91136
178,179,[2.2227242  1.57791281],-1.7928311880826762,91648
179,180,[2.22327581 1.56962166],-1.7944714443890573,92160
180,181,[2.18203527 1.58981628],-1.779596901375407,92672
181,182,[2.19953497 1.55783058],-1.794387986863228,93184
182,183,[2.19831812 1.56596644],-1.8000206544416066,93696
183,184,[2.19162978 1.55369181],-1.7875941129687636,94208
184,185,[2.23325761 1.58647962],-1.7762589996866556,94720
185,186,[2.1931308  1.55772235],-1.7929154982852435,95232
186,187,[2.19765291 1.54921384],-1.782412767526993,95744
187,188,[2.1832684  1.58316613],-1.7888863330789853,96256
188,189,[2.18022758 1.57125261],-1.7930598842705328,96768
189,190,[2.19852775 1.58304968],-1.7948829111730045,97280
190,191,[2.17003126 1.57075382],-1.784168983982319,97792
191,192,[2.20963209 1.56410972],-1.7987645861578263,98304
192,193,[2.21795044 1.57150325],-1.7975884819624481,98816
193,194,[2.16347934 1.5577578 ],-1.7700340365649054,99328
194,195,[2.22365755 1.55652823],-1.7861319535886309,99840
195,196,[2.23811588 1.56488339],-1.7796847895490329,100352
