,#gen,xbest,f(xbest),eval
65,65,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4224
66,66,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4288
67,67,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4352
68,68,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4416
69,69,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4480
70,70,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4544
71,71,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4608
72,72,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4672
73,73,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4736
74,74,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4800
75,75,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4864
76,76,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4928
77,77,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,4992
78,78,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,5056
79,79,"[2.14197096 1.61820347 0.36339448 1.06993195 1.05379375 0.72441535
 1.88477978 0.93062669 0.70401368 1.22653163]",-5.366785957854291,5120
80,80,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5184
81,81,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5248
82,82,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5312
83,83,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5376
84,84,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5440
85,85,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5504
86,86,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5568
87,87,"[1.99877278 1.43614899 1.27443767 1.8701825  0.99183711 1.50025454
 1.46153309 1.38571461 1.48952579 1.84306693]",-5.694565697838285,5632
88,88,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,5696
89,89,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,5760
90,90,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,5824
91,91,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,5888
92,92,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,5952
93,93,"[2.14197096 1.60810004 2.19549281 1.91570896 1.05379375 0.25541244
 1.88477978 2.07812758 1.56079905 3.141569  ]",-5.713548556132555,6016
94,94,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6080
95,95,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6144
96,96,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6208
97,97,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6272
98,98,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6336
99,99,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6400
100,100,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6464
101,101,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6528
102,102,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6592
103,103,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6656
104,104,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6720
105,105,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6784
106,106,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6848
107,107,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6912
108,108,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,6976
109,109,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7040
110,110,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7104
111,111,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7168
112,112,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7232
113,113,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7296
114,114,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7360
115,115,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7424
116,116,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7488
117,117,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7552
118,118,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7616
119,119,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7680
120,120,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7744
121,121,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7808
122,122,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7872
123,123,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,7936
124,124,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8000
125,125,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8064
126,126,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8128
127,127,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8192
128,128,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8256
129,129,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8320
130,130,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8384
131,131,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8448
132,132,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8512
133,133,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8576
134,134,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8640
135,135,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8704
136,136,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8768
137,137,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8832
138,138,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8896
139,139,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,8960
140,140,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9024
141,141,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9088
142,142,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9152
143,143,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9216
144,144,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9280
145,145,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9344
146,146,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9408
147,147,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9472
148,148,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9536
149,149,"[2.09973539 1.52714506 1.28419902 1.14277992 2.85829739 2.02429798
 1.89119573 0.28176973 1.28312136 0.        ]",-6.055396773793395,9600
150,150,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9664
151,151,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9728
152,152,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9792
153,153,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9856
154,154,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9920
155,155,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,9984
156,156,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,10048
157,157,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,10112
158,158,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,10176
159,159,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,10240
160,160,"[2.07746888 1.57408673 1.14947336 1.94298738 0.96266691 2.03444773
 1.48135219 0.20792452 1.07642852 1.22136854]",-6.063122734378076,10304
161,161,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10368
162,162,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10432
163,163,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10496
164,164,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10560
165,165,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10624
166,166,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10688
167,167,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10752
168,168,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10816
169,169,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10880
170,170,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,10944
171,171,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,11008
172,172,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,11072
173,173,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,11136
174,174,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,11200
175,175,"[2.90791798 1.57059155 1.26785738 1.90216513 1.70388818 1.56922042
 2.4958263  2.61849624 0.         1.21784959]",-6.302643354407475,11264
