,#gen,xbest,f(xbest),eval
24,25,"[ -5.91994871 -10.12690732 -23.11570243  19.02714938   7.07217257
   6.68808332  15.90174488  27.27599838 -22.18673566 -26.78733723]",20.53461926667966,1600
25,26,"[ -6.12107094  -9.76346408 -23.08160549  19.01138522   7.0391889
   6.83459091  15.81785818  27.14305848 -22.92019081 -27.0746228 ]",20.203535698755264,1664
26,27,"[ -6.08182205  -9.95842119 -23.28269598  19.23504337   6.93966907
   6.92310805  16.08250166  26.95532771 -22.41409628 -26.87188197]",20.52204250936683,1728
27,28,"[ -6.04491502 -10.0830626  -22.88894124  19.01703867   6.96643458
   7.05167773  16.25058023  26.4368576  -22.05820855 -27.0138985 ]",20.271127807908105,1792
28,29,"[ -5.60276583 -10.0259751  -22.1340834   19.00975931   6.76121492
   6.75758653  15.90016372  26.00326786 -21.88855717 -27.10564218]",20.460574725336254,1856
29,30,"[ -6.10021696 -10.02491047 -22.98645056  19.11047639   6.99378657
   6.11316442  15.81959521  25.9149815  -21.9831296  -27.39535145]",20.206914107843353,1920
30,31,"[ -5.9785274   -9.88816811 -22.84605042  19.06003768   6.93440955
   6.35601417  16.13371614  26.07977444 -21.6084786  -26.83213659]",20.552329894926363,1984
31,32,"[ -5.84532164  -8.82182523 -23.00169201  19.06592608   7.40813274
   6.00527847  15.99517902  25.95602986 -21.47726787 -27.04108874]",20.513686369705017,2048
32,33,"[ -6.07077775  -9.15007722 -22.979456    18.85671115   7.20474992
   5.85113895  15.34815386  26.05459802 -22.02159209 -26.9283584 ]",20.299252929532738,2112
33,34,"[ -5.78500653  -6.77826076 -23.06389177  19.02497834   7.98733305
   5.12499379  15.19179704  25.968693   -21.17751944 -26.98450933]",20.1720090715709,2176
34,35,"[ -5.88837378  -5.87801023 -23.38806873  18.91150417   8.48589993
   5.126585    14.93529306  25.91232566 -20.94729865 -27.13880553]",20.55146311828025,2240
35,36,"[ -4.77737451  -8.08788174 -22.68994749  18.78849073   6.9556775
   5.80860421  15.84299421  27.2026188  -22.85372293 -26.88413885]",20.627341935492616,2304
36,37,"[ -4.98939096  -7.71169556 -23.06974742  19.1523599    8.15423726
   4.96330542  15.95350121  27.17751114 -22.0537753  -27.09910735]",20.18584283662147,2368
37,38,"[ -5.10801342  -7.95287489 -23.11922681  18.70071007   7.95062478
   4.96174317  16.06014563  26.10050001 -21.36124549 -27.03284425]",20.304494117593975,2432
38,39,"[ -5.09233151  -7.19249415 -22.99457451  19.08900137   8.22013956
   5.19759033  16.09021625  25.99763247 -21.96903969 -27.27344684]",20.304201841922012,2496
39,40,"[ -5.83359948  -7.91240605 -22.99268241  19.07491822   8.10987073
   5.07717996  16.12309482  26.2539815  -21.77629402 -26.72966332]",20.409816894008134,2560
40,41,"[ -4.94359555  -7.15700739 -22.91290794  18.88887087   7.7047759
   4.85306312  15.98559709  26.4170128  -22.07447711 -26.86967117]",20.48902932244111,2624
41,42,"[ -4.91797882  -7.14635078 -22.13511729  18.62462225   8.0595183
   5.08378021  16.19612455  25.93691636 -22.15283151 -27.21653147]",20.457619167795595,2688
42,43,"[ -5.13648264  -7.09967749 -22.16765632  18.96586636   8.01394361
   5.02174861  16.28689358  26.10701823 -22.02403416 -27.69420175]",20.320260886414193,2752
43,44,"[ -4.9244228   -7.40297576 -21.7337538   18.90069956   7.87567484
   4.91073456  15.85240217  25.94630744 -22.17043835 -28.04749245]",20.457258793392892,2816
44,45,"[ -4.91544323  -7.12561825 -21.93956534  18.95663048   8.29446944
   4.91520811  15.71469022  25.89427485 -22.33883136 -27.97221388]",20.50211207576996,2880
45,46,"[ -4.91933193  -7.14790031 -22.00570463  19.01714396   8.17074749
   5.09490298  15.76444127  26.43043078 -22.21881272 -28.06038898]",20.51054910496593,2944
46,47,"[ -5.09595835  -7.00495661 -21.86954419  18.96476828   8.96606813
   3.95641398  17.07558944  25.59012959 -22.97857362 -27.8480212 ]",20.156635712677545,3008
47,48,"[ -4.92802397  -6.81889813 -22.21193258  19.22566504   8.02477404
   4.93396258  16.06645069  26.43477131 -22.21708885 -27.93413072]",20.571196150164944,3072
48,49,"[ -5.155695    -7.07573388 -21.83630852  18.94066395   8.08563752
   5.17001458  16.05822539  26.26561194 -22.24958729 -28.00928672]",20.333990456764514,3136
49,50,"[ -5.20200323  -7.16484174 -21.78108039  18.93620404   7.910397
   4.8508701   16.84798531  26.16087207 -22.15083151 -28.01448039]",20.341351188458077,3200
50,51,"[ -4.98748813  -7.06538454 -21.63558558  19.24711692   8.10587885
   5.02339844  16.02531906  26.05571353 -22.30788121 -27.85454343]",20.476458261198122,3264
51,52,"[ -4.97995644  -6.91993397 -21.94594914  19.39867138   8.09956301
   5.26072742  15.7498129   25.98106242 -22.07539186 -27.91940433]",20.429410806835605,3328
52,53,"[ -4.84262712  -7.1293051  -22.12037898  18.90150539   8.01114962
   4.87317278  16.08803877  25.83270208 -21.79090133 -27.99382332]",20.128190438498475,3392
53,54,"[ -5.11849958  -6.92036783 -21.81895316  18.89178239   7.81002571
   5.13515965  15.21774639  26.05924509 -22.1827867  -27.83378582]",20.349480325269003,3456
54,55,"[ -5.05908537  -7.08994936 -22.08490837  19.2470661    7.51002336
   4.88122549  15.73453658  26.04137312 -21.83700528 -28.22364622]",20.6798594127312,3520
55,56,"[ -5.06935376  -7.12869605 -22.06665982  19.07329898   7.53143595
   4.93797956  16.09173584  25.917512   -21.86484917 -27.98257869]",20.20282064120502,3584
56,57,"[ -5.37500659  -7.0059717  -21.80457368  19.0019111    7.30695288
   5.05191319  16.09944666  25.92287528 -21.98020022 -28.05917752]",20.36380883986769,3648
57,58,"[ -5.11668387  -7.02363982 -22.03223693  19.49103395   6.90455585
   5.12938659  15.95590831  25.74478353 -22.00732169 -28.10233086]",20.347606957235726,3712
58,59,"[ -5.09713354  -6.81500137 -21.91277517  19.13421301   7.10178887
   5.09275657  15.85178141  25.94258075 -21.60873337 -28.96213559]",20.326621875860685,3776
59,60,"[ -4.9698128   -7.15252038 -22.14667259  18.98936663   7.19780929
   5.29665763  16.15081568  25.92465304 -22.10818207 -28.85275278]",20.347704487369548,3840
60,61,"[ -5.02522842  -7.09313328 -22.14771656  19.10699384   7.65831013
   4.91491687  15.98191869  26.20883401 -22.13771111 -28.21323387]",20.41390724706358,3904
61,62,"[ -5.18842106  -7.10622808 -21.94673492  18.9036757    7.9008614
   4.93861876  15.93261109  25.9925786  -22.48442951 -28.1886585 ]",20.354842913924948,3968
62,63,"[ -5.07817737  -7.39701785 -22.06646107  18.84570501   8.22383098
   5.24698722  16.06546398  25.9405584  -22.09503118 -28.04842997]",20.45509679653304,4032
63,64,"[ -5.20213699  -7.14241823 -21.85261633  19.03154449   7.80485987
   5.83194716  16.03945589  26.14005247 -21.98904504 -27.9730148 ]",20.167069048942018,4096
64,65,"[ -6.00013812  -6.93571126 -22.02733713  18.98060753   7.92003301
   5.75295831  15.99393255  26.15079777 -22.3278126  -27.91761672]",20.203822412239617,4160
65,66,"[ -5.84937797  -7.13476136 -22.667598    19.04567267   8.01418151
   5.17758762  15.99245686  25.10257482 -21.99616127 -27.84301147]",20.243908915313256,4224
66,67,"[ -5.94455545  -6.98181491 -21.96689622  18.96060154   7.76567986
   5.86939849  16.03792327  25.39731683 -21.72033653 -27.88472934]",20.435144227351824,4288
67,68,"[ -5.89251101  -6.87115003 -21.97622944  18.95909489   8.16563726
   5.2696476   15.77689666  25.01431512 -22.76368434 -27.96601607]",20.32881289795067,4352
68,69,"[ -5.75883728  -6.98707608 -21.96413167  19.27673122   7.95887501
   4.96399517  16.00714762  24.79474058 -22.84197908 -27.85651675]",20.290054585042757,4416
69,70,"[ -6.05539085  -6.72449131 -21.99417519  19.06371589   7.75464793
   4.94323426  16.12803822  25.14263634 -23.02892212 -28.07566842]",20.18177327914233,4480
70,71,"[ -6.24727976  -6.8495271  -22.06509508  19.17797717   8.05478719
   5.95126863  15.63369199  24.82988909 -22.06870719 -27.97674206]",20.406249767364013,4544
71,72,"[ -5.99236329  -6.72964203 -22.12406334  18.89073317   7.71607535
   6.06398057  16.05489243  25.14579558 -21.92565014 -27.91157741]",20.262809604123955,4608
72,73,"[ -6.32544753  -6.95558103 -21.88367205  18.92823076   7.77849688
   5.98164946  16.2853206   24.94198147 -22.03224278 -28.12868624]",20.38585608782222,4672
73,74,"[ -6.97545062  -6.48213146 -21.874786    19.03367081   8.22001927
   6.03918248  16.13664876  23.08500683 -22.11229202 -28.23980094]",20.454379110310356,4736
74,75,"[ -6.82086099  -7.13171129 -22.04096917  19.33762207   7.75791263
   5.89222348  16.0126724   23.08650583 -21.89010761 -27.88103391]",20.35153180302953,4800
75,76,"[ -6.81183453  -6.96445053 -21.64938547  19.0165525    6.87562545
   5.9112093   16.27004175  21.92124847 -21.89502263 -27.90588181]",20.32951592324823,4864
76,77,"[ -6.93895766  -7.08008468 -22.18935788  18.97206634   6.79173503
   5.86489968  16.17279888  22.61784084 -22.07278072 -28.14335459]",20.418107329656053,4928
77,78,"[ -6.77710158  -7.09182825 -22.01551447  18.835132     6.94661645
   5.8678563   16.15346759  22.01952221 -21.76449561 -28.00504745]",20.129373652274257,4992
78,79,"[ -6.93386727  -7.04737607 -21.80330286  19.06301703   7.13877923
   5.95769773  16.12785234  22.7163175  -21.78358185 -27.97442725]",20.213541440635634,5056
79,80,"[ -5.99983979  -7.89221574 -22.82271958  18.86584174   7.21039236
   5.98389715  16.24050764  21.82282138 -22.00393407 -28.02625553]",20.180191867977488,5120
80,81,"[ -6.04078091  -7.97340317 -22.99205268  18.25615403   7.05878195
   5.81942296  15.91929096  22.71492748 -21.81086524 -27.71885188]",20.447399730993606,5184
81,82,"[ -6.09844546  -8.12341986 -23.03898036  18.37762634   7.17735608
   5.93541805  15.92911467  22.79031962 -22.02194675 -27.87817803]",20.302056439113272,5248
82,83,"[ -6.81634403  -7.99690257 -21.81960512  18.27914763   6.94395025
   5.80372393  15.9810947   22.40923225 -21.97305827 -27.00377987]",20.42466907320317,5312
83,84,"[ -7.94049764  -7.89130396 -21.85143931  18.09585267   6.97735565
   5.7940328   15.88276082  22.10954595 -21.72079431 -27.48179481]",20.481069898321817,5376
84,85,"[ -6.85237722  -7.85306471 -22.07647269  18.80052475   6.60799789
   4.92645539  15.98720026  23.37969868 -21.97148799 -28.04533601]",20.518321201809893,5440
85,86,"[ -6.97683511  -8.07631576 -22.01685199  18.2502683    6.8598001
   5.2529667   15.17193143  22.22276882 -22.06078124 -27.05204503]",20.250677028659453,5504
86,87,"[ -7.0150443   -8.22852506 -22.04177531  18.96951304   6.91226235
   5.18196273  16.06875344  23.14755972 -21.41071794 -27.07191016]",20.295429216635057,5568
87,88,"[ -7.48511017  -8.30282329 -22.02648982  18.94672804   6.98939739
   4.98940154  15.98565902  23.30159518 -21.08620741 -26.93471369]",20.438391938437626,5632
88,89,"[ -6.93815348  -8.86789684 -21.94853315  19.24707187   6.24796867
   4.89901933  16.06367269  23.06934533 -22.10338358 -28.03492205]",20.118633409450492,5696
89,90,"[ -7.10114125  -9.22721911 -22.0123041   19.17703788   6.87139878
   5.09969452  16.24611112  23.10379985 -21.87671541 -27.98332172]",20.234319355057373,5760
90,91,"[ -7.20229484  -9.21168874 -21.96505067  18.83403864   6.9276749
   4.95690142  16.15647901  22.89675532 -22.06983269 -27.56076607]",20.437090304276822,5824
91,92,"[ -7.86708363  -9.11962466 -21.88745947  18.83874861   7.05460261
   5.11067121  16.73812333  22.94085526 -21.94632379 -27.70128561]",20.32654983215434,5888
92,93,"[ -7.03592699  -8.95212716 -22.30891122  17.94660129   6.99358825
   4.85100041  16.28137159  23.00251456 -21.65947549 -27.02262145]",20.388707327597047,5952
93,94,"[ -7.17819847  -9.00980087 -21.92298608  17.90168475   6.57406736
   4.91648606  16.83038807  22.88966205 -21.71299996 -27.22009015]",20.56002413238898,6016
94,95,"[ -7.89399718  -8.62565071 -22.22825343  18.09828788   6.94024874
   4.96347389  16.92755816  23.05459729 -21.95654089 -26.94693686]",20.16117928651456,6080
95,96,"[ -7.99862779  -9.09118515 -21.8812818   17.8753335    6.6439758
   4.9145526   16.92980911  22.70103986 -22.17392436 -27.03877452]",20.362695148136932,6144
96,97,"[ -8.13698091  -8.92868249 -22.15332658  18.57463556   6.13516252
   5.09596271  17.06374474  23.20726543 -21.89937785 -28.04482163]",20.377821996068263,6208
97,98,"[ -7.97934175  -8.97060345 -22.08320145  18.06703004   6.2216088
   5.05480219  16.88301767  22.59426581 -21.94874793 -26.77703384]",20.29390767976771,6272
98,99,"[ -7.85579615  -9.1116161  -22.13710938  18.08226023   6.01770164
   5.12640213  17.77699919  23.03189227 -22.00708827 -26.82701622]",20.06219782781996,6336
99,100,"[ -8.17493197  -9.78235388 -22.00943288  18.08878646   6.22503442
   5.28001724  18.12512323  23.02041555 -21.9599472  -27.2386419 ]",20.451222739669973,6400
100,101,"[ -8.07889224  -9.22625478 -22.15396642  17.75499817   6.82194317
   5.14870255  18.02764383  23.13865439 -22.09828696 -27.15618902]",20.371414928754344,6464
101,102,"[ -7.85896952  -9.971183   -23.10093946  18.09564297   6.86901771
   4.93275713  17.19487152  21.90425239 -21.72782756 -26.85102964]",20.207038234341752,6528
102,103,"[ -7.92068185  -9.92788953 -22.95266473  17.97801353   6.91969082
   4.82785539  17.00195199  22.11262087 -22.36635227 -25.91696742]",20.084376121249555,6592
103,104,"[ -7.94688484 -10.12784505 -23.17001665  18.19318471   6.96362615
   5.00459278  17.09656011  21.95693852 -21.77870347 -27.35117007]",20.339746617806558,6656
104,105,"[ -8.005138   -10.07217355 -23.11904188  18.16845861   7.09049263
   4.92999196  17.0394512   21.89551961 -21.85488238 -27.89806489]",19.901636739158587,6720
105,106,"[ -8.04370801 -10.08883504 -22.91272307  18.13081295   6.95841676
   4.88348501  17.18049919  21.85547688 -22.34340232 -26.93535192]",20.216256811493345,6784
106,107,"[ -8.06663777 -10.73907708 -23.99897432  18.10680985   6.92538171
   4.26650792  16.94633435  22.04952864 -22.1829769  -25.07174997]",20.169142056654326,6848
107,108,"[ -7.80080709 -10.23218183 -24.25744471  18.71523337   7.15772721
   3.85980612  16.88362273  21.69985751 -22.10669465 -25.02368316]",20.680254837807254,6912
108,109,"[ -8.22519047 -10.02253905 -23.14837433  19.07393374   7.21514871
   3.78081955  16.97434796  21.91762415 -22.24773006 -25.09972994]",20.32938539809632,6976
109,110,"[ -7.98603008 -10.04032554 -22.09842227  17.49977381   7.0753816
   4.96325551  18.01861694  22.00631818 -23.12639601 -27.90880519]",20.096202373890318,7040
110,111,"[ -7.91917935  -9.82877375 -22.18979797  18.08186003   7.14852858
   4.9107385   17.63373569  21.94141672 -23.30981674 -27.9819566 ]",20.514757050499203,7104
111,112,"[ -8.01503014 -10.06327287 -21.95598335  17.90647781   6.79559456
   4.9625859   18.35332453  21.94391601 -23.07665233 -27.56091307]",20.451375260638798,7168
112,113,"[ -8.12084142 -10.07749816 -22.16825893  18.00537654   7.16386073
   5.07419584  17.90657317  22.07406296 -23.41091569 -27.79443016]",20.394256151948067,7232
113,114,"[ -8.03089537  -9.89614647 -21.74307002  17.78478739   7.25325615
   5.10868514  18.03791132  22.10392423 -23.13132249 -28.03969252]",20.304818153410046,7296
114,115,"[ -8.27271754 -10.02099931 -22.11042191  18.08384123   7.11529755
   4.94003548  18.08482436  21.52749029 -22.95067121 -28.68471567]",20.576820429567423,7360
115,116,"[ -7.6902964   -9.81504946 -22.02930588  17.06039726   6.74951323
   4.99645296  17.96785267  23.1939481  -22.85936902 -27.73768556]",20.525695889205487,7424
116,117,"[ -7.44907022 -10.01258166 -21.9982658   17.04546949   6.71630771
   5.17732812  17.96303622  22.97308554 -23.111436   -27.88242732]",20.37973275798724,7488
117,118,"[ -8.09933993 -10.06657507 -21.73437413  17.93109475   6.88081484
   5.96080779  17.8217848   21.01245572 -22.0756673  -29.71541199]",20.265230290914648,7552
118,119,"[ -7.19572808  -8.8938627  -21.94736749  17.74871243   7.00832372
   5.01711911  18.17657079  22.14860933 -22.67237072 -28.21969996]",20.520205472268604,7616
119,120,"[ -7.03237028  -8.95330596 -22.04119207  17.93059784   7.05183455
   5.09131704  17.6811285   22.27939093 -22.8786282  -28.1768213 ]",20.288318882483367,7680
120,121,"[ -6.07162198  -9.41114756 -21.93842848  18.25092051   6.94673545
   5.18615938  17.01926133  21.86342207 -23.03564608 -28.17518784]",20.41655741079654,7744
121,122,"[ -7.1872117  -10.18711231 -21.86680198  18.19450707   7.0533195
   5.18687289  17.91176531  21.89460542 -22.33880211 -28.01811306]",20.45114737842459,7808
122,123,"[ -7.75246076 -10.83229411 -21.86234759  19.08727044   6.72888379
   5.13871874  17.96472521  21.97782998 -21.92410986 -28.3269874 ]",20.518926213623242,7872
123,124,"[ -6.24842429 -10.11264602 -21.94329754  18.10128126   7.06695368
   5.00932027  17.83714734  21.81446762 -22.16366508 -28.07384776]",20.163198973851987,7936
124,125,"[ -6.02619188  -9.82718186 -21.11328703  18.07282213   6.84044516
   5.03842098  17.84451669  22.01176493 -21.99313747 -27.71623251]",20.097780805719,8000
125,126,"[ -6.11672322  -9.69038809 -21.31030314  17.95827538   6.83637206
   5.01579222  17.9469917   21.75660818 -22.05257085 -27.89523065]",20.423032887240343,8064
126,127,"[ -6.15866109 -10.05466941 -21.76272043  18.04392693   7.09877235
   5.03775984  18.26321486  22.04117392 -22.00267227 -27.5844009 ]",20.415232916952814,8128
127,128,"[ -5.69363672 -10.01873821 -21.05422112  18.04162891   7.16155065
   4.94914439  18.16586758  22.14882586 -22.08467326 -27.05981631]",20.100610741350618,8192
128,129,"[ -6.79668597  -9.97277492 -21.62899454  18.00354128   6.99570709
   4.22049704  18.42440314  20.8575419  -22.01124997 -28.04515357]",20.54746593684936,8256
129,130,"[ -5.78256811 -10.09779888 -20.00730911  17.8271403    6.95980911
   5.69781758  18.21018123  22.13437407 -21.81559608 -26.17714669]",20.4313580571727,8320
130,131,"[ -5.99773322 -10.29147154 -19.74566596  18.09365084   7.04360407
   5.9019344   18.0983202   21.7894658  -21.80342398 -26.96413082]",20.306673350822088,8384
131,132,"[ -5.4346357   -9.85547587 -19.16513781  17.77204318   6.94950515
   6.1274921   17.94527649  21.90807536 -22.80241316 -26.1777941 ]",20.482548509803966,8448
132,133,"[ -4.92241129  -9.95734002 -18.73288241  17.68367148   6.82162812
   6.04680976  18.0004198   22.08692864 -22.07549476 -26.64197653]",20.42330716723209,8512
133,134,"[ -5.83367668 -10.15269068 -19.01477622  17.19327817   6.90583191
   6.12171235  17.61946924  21.84377411 -21.99691097 -25.94987035]",20.24774429570068,8576
134,135,"[ -5.03417134 -10.54623496 -19.02753605  17.06804447   6.90851666
   5.86640146  17.19296345  21.95428783 -21.86610458 -25.95276387]",20.127063689696808,8640
135,136,"[ -5.12108297 -10.04016531 -18.95126208  17.23323989   6.68326206
   6.05476531  17.29166991  21.85872692 -21.99006784 -26.18510511]",20.3612519888022,8704
136,137,"[ -4.94519199  -9.43472318 -19.07447826  18.09919293   5.84794045
   6.27373205  17.92139069  21.99422697 -22.85723469 -26.04971933]",20.29570523507521,8768
137,138,"[ -4.29659973  -9.94602576 -19.81473005  17.77847019   5.98988142
   6.21149401  18.02211811  21.80354778 -22.86448456 -25.90894436]",20.356201050708155,8832
138,139,"[ -5.04924621  -9.01098983 -19.03157669  17.77472572   6.29531672
   5.96138328  17.03582669  21.76672683 -22.86407265 -25.5043771 ]",20.442875859966694,8896
139,140,"[ -3.72019822 -10.38480858 -19.01327343  18.90875213   6.01943834
   6.12488798  18.06717493  22.22183353 -22.81570093 -25.02731424]",20.386205342473072,8960
140,141,"[ -4.01836992 -10.14534887 -18.93994461  18.0286627    6.62035227
   6.02952593  17.91322094  22.20201939 -23.42589744 -25.25412271]",20.555508475805397,9024
141,142,"[ -3.1207938  -11.05546083 -20.11566881  19.01436502   5.05946049
   6.23394078  18.71604533  22.29648917 -22.13856092 -25.09817338]",20.350161824440708,9088
142,143,"[ -2.98762071 -10.96551283 -20.08038437  18.20826599   5.90432439
   5.95006203  17.96233514  23.03030296 -23.618069   -25.0518417 ]",20.058813096377342,9152
143,144,"[ -2.89773816 -11.00951341 -19.99062741  18.95863483   6.07653044
   5.54231751  18.99194189  21.9293264  -23.0772875  -24.51872733]",20.337414003634347,9216
144,145,"[ -3.3226474  -11.00560866 -20.10725412  17.92755256   5.8305562
   4.96684552  18.34613143  23.91803158 -23.97587694 -25.23805297]",20.445600803907073,9280
145,146,"[ -3.14823362 -11.36633856 -20.05607467  18.06178471   5.93153547
   4.98451621  18.23249078  23.99732527 -23.96145264 -25.07257314]",20.156540874794594,9344
146,147,"[ -2.97781411 -10.89366104 -20.17776371  19.24459077   6.23029171
   5.11291108  18.89348548  23.2824152  -24.04017866 -23.98193341]",20.336533455420962,9408
147,148,"[ -3.29153558 -10.73232588 -20.5096966   18.91167735   5.9074366
   5.07803686  18.83036681  22.98635381 -24.06134912 -23.983227  ]",20.50864559895464,9472
148,149,"[ -3.1052814  -10.86595011 -20.7798352   18.51039209   5.84271443
   5.17328366  19.10999149  23.23784794 -24.07604006 -23.83823465]",20.61837129982635,9536
149,150,"[ -2.93106145 -11.05284526 -21.13676151  18.14379253   6.13352766
   5.13712391  18.99544314  23.65261956 -24.07053919 -24.0132394 ]",20.141103356288212,9600
150,151,"[ -3.82074783 -10.89915575 -21.11635721  18.19061783   5.02776954
   3.97631584  18.78509069  23.92050746 -24.3446342  -23.9481263 ]",20.32093155991565,9664
151,152,"[ -4.21496467 -10.78421403 -20.61050341  18.05890007   4.25620709
   3.92564741  18.99283546  24.06129024 -23.91772259 -23.93233716]",20.418799300016314,9728
152,153,"[ -3.77535666 -10.80597535 -20.80708468  18.28995775   3.75657854
   3.98490766  19.03832112  24.10068167 -24.13031216 -23.97725617]",20.438462808881294,9792
153,154,"[ -3.59354363 -11.0459663  -20.75723936  17.93329111   4.01647711
   3.77124487  18.95745804  24.03902321 -24.17785834 -24.01199242]",20.350417091309232,9856
154,155,"[ -4.13498419 -11.27274806 -20.96180837  18.32777971   2.88706806
   3.15534952  18.98787015  24.0024849  -23.83105298 -23.83102872]",20.395045100563404,9920
155,156,"[ -3.83279963 -11.42826635 -21.0529101   18.05116577   3.05271677
   3.07162356  19.08619835  24.0410045  -24.02111728 -23.64494908]",20.356364651943778,9984
156,157,"[ -3.86425633 -11.85987797 -20.96284282  17.83923356   3.14874975
   3.03605425  18.91874004  24.00570858 -24.29288751 -24.00201061]",20.095589841805786,10048
157,158,"[ -3.89794527 -12.03318251 -20.7081909   18.01082328   3.06532395
   2.87345026  18.87860346  23.94205428 -24.20126999 -23.59172962]",20.40191888878906,10112
158,159,"[ -3.96852695 -11.3648325  -21.1505803   18.09386987   3.21988563
   2.93363384  19.04889982  22.84929777 -24.06515893 -24.09505399]",20.242078669203984,10176
159,160,"[ -4.22947649 -12.05953217 -20.78883046  17.92248252   2.78324714
   3.11571277  19.0803471   22.82510327 -24.17786898 -23.89718137]",20.313861138844654,10240
160,161,"[ -4.41019047 -11.85275766 -20.9994363   18.14610168   3.22316476
   3.18875914  18.99628907  23.20255974 -23.95875877 -24.96040837]",20.437565232167042,10304
161,162,"[ -3.77600663 -12.00232456 -20.70550887  18.07151605   3.0018954
   2.88974573  18.80323579  23.26650362 -23.96432787 -25.10575232]",20.36227826077275,10368
162,163,"[ -4.05371935 -12.25783107 -20.840291    18.19036718   1.98627405
   2.9454327   18.98834015  22.85240366 -24.02178933 -24.13018307]",20.072149424659123,10432
163,164,"[ -3.84501454 -11.96324192 -21.00683471  18.02145674   3.670795
   3.16844136  18.95147101  23.73665335 -23.82809191 -23.79455736]",20.419035643027048,10496
