,#gen,xbest,f(xbest),eval
41,42,"[2.05581042 1.71191529 1.32348978 1.07210661 1.71219875 1.23163892
 2.21314628 2.24372466 2.68506613 2.09348042]",-5.177329551423137,21504
42,43,"[2.25174911 1.46236425 1.27749866 1.08710904 2.22097337 1.38274168
 1.8754524  2.65993415 2.1847882  2.57702629]",-5.0438255479584715,22016
43,44,"[1.86538152 1.48683192 1.23051581 1.09812748 1.72275031 0.98179547
 1.87520707 2.21626372 2.74561609 2.09500822]",-5.541302011979044,22528
44,45,"[1.71570381 2.07090656 1.27493941 1.12095306 1.68242796 1.31930238
 1.87472695 2.30531694 2.89474534 2.10863542]",-4.3565104612471925,23040
45,46,"[1.99250826 1.79207828 1.34732884 1.06835814 2.15973772 1.21646658
 1.46112853 2.37939416 2.67612166 1.85618722]",-4.7259674274294525,23552
46,47,"[2.05513282 1.64249068 1.70805665 1.22141277 1.72598074 1.17731637
 1.1327317  2.07671126 2.41932913 1.85078904]",-4.422989825625158,24064
47,48,"[2.16672837 1.61717243 2.20202399 1.1225412  1.70479454 0.93961871
 1.37369055 2.34432277 2.54309284 2.50926529]",-5.752722985255935,24576
48,49,"[2.22832739 1.19056249 1.28506197 0.9807289  1.70373584 1.52236633
 1.44509508 1.68778687 2.42219024 1.93036502]",-4.391931610602403,25088
49,50,"[2.28905761 1.31368869 1.30613049 0.66836181 1.46292768 0.74490418
 1.46974791 1.75019148 3.141569   1.86486731]",-4.517495627497311,25600
50,51,"[2.23484251 0.56920788 1.67271055 1.12336863 1.73248423 1.40073602
 1.27865871 2.09117587 2.46972065 1.23049804]",-4.597966149782405,26112
51,52,"[2.18286301 0.67944108 1.25914904 1.86528657 1.59931819 1.55161955
 1.48969798 2.08229327 2.61088107 1.38424594]",-4.463667212328944,26624
52,53,"[2.23927722 0.87371452 0.98417439 1.06924347 1.54930706 0.95485572
 1.43487751 2.07673904 2.71693816 1.58796314]",-4.629280471802745,27136
53,54,"[2.18994713 1.53238246 1.4336703  1.20513951 1.00462815 0.93595912
 1.47575909 2.42109865 3.141569   1.58294383]",-5.609909263770165,27648
54,55,"[2.16249585 1.48020806 1.11800734 1.05725067 0.83758891 0.71725252
 1.43916411 2.32880866 3.141569   1.56456233]",-4.6269012718105325,28160
55,56,"[2.14666882 0.7197396  1.30797941 1.11230367 0.96124309 1.12854624
 1.41392209 1.51438204 3.00014707 1.85437894]",-4.759631782933141,28672
56,57,"[2.08448028 1.72183589 1.53249047 1.94537506 0.94738805 1.57029665
 0.90295753 1.75416475 3.141569   1.57231173]",-5.872776768604165,29184
57,58,"[2.20317768 1.53828121 1.27740542 1.99715581 1.6891734  1.11655481
 1.28327862 1.76824264 2.80153714 1.5772305 ]",-5.518735203734239,29696
58,59,"[2.15742517 1.65360031 1.24682409 1.95370105 1.54704408 0.89240314
 0.96358291 2.19271986 2.86349052 1.58175206]",-5.107689064722953,30208
59,60,"[2.2509242  1.4883484  1.32402393 1.8420477  1.07304958 0.95012797
 1.10793269 2.08874606 2.90252717 1.24278941]",-5.077219937025176,30720
60,61,"[2.09666793 1.4781477  1.4224541  1.12301332 1.6716803  0.86219463
 0.86713068 1.60858588 2.86253307 1.17273603]",-4.839570307992932,31232
61,62,"[2.18475987 1.48235596 1.21435077 1.09947633 1.72175642 0.55695846
 0.91474256 2.07826604 3.141569   1.82391672]",-5.5063182396838055,31744
62,63,"[2.23802859 1.57906559 1.25013737 1.20525165 2.40214164 1.14358543
 1.38240308 1.68797764 1.68437814 1.86165238]",-4.643928573647482,32256
63,64,"[1.85488663 1.81648149 1.26300348 1.87485465 2.22432271 0.92855834
 1.65140504 1.48408399 1.29469908 1.87404046]",-4.72973078565295,32768
64,65,"[2.20461743 1.56915718 1.29086781 1.07423652 1.76878059 0.67612094
 1.86506703 1.73491022 1.31154744 1.64526391]",-6.18572907019617,33280
65,66,"[2.53400019 1.27089452 1.34185128 1.90784508 2.88429759 1.56582106
 1.27586242 1.65490243 1.28555773 1.58468522]",-4.535753910300301,33792
66,67,"[2.13679863 1.59705483 1.21037663 0.26039312 1.70019408 0.97483795
 2.22893461 1.34958624 1.65587414 2.77001737]",-6.399097681622366,34304
67,68,"[2.59767873 1.54519251 1.21739381 1.07566032 1.63323691 0.95897295
 1.41906166 1.75314183 1.44430457 2.1585587 ]",-4.780040987241078,34816
68,69,"[2.51047981 1.58371768 1.4333091  1.11355018 2.12178739 0.94330805
 1.45370843 1.73235897 1.65805167 2.5906203 ]",-5.482432196097628,35328
69,70,"[1.94987822 2.18603742 1.4045327  1.06181823 2.23375757 0.56667154
 1.87318422 1.39011942 1.96089082 2.81805118]",-4.56573768720522,35840
70,71,"[2.25615857 1.71486896 1.28871388 1.1607327  1.61249725 0.
 1.89766806 1.79125614 1.94630851 2.7939184 ]",-4.698135916816105,36352
71,72,"[2.11807158 1.60993014 1.35797727 1.72774897 2.19662262 0.06905786
 1.87328311 1.7689012  1.97010032 2.6297481 ]",-5.504828862477108,36864
72,73,"[2.10150364 1.53387956 1.22316238 0.51258482 2.21642751 0.1885287
 0.84543172 1.31752285 0.78420723 2.72170099]",-5.207908131736651,37376
73,74,"[2.14128697 1.5942021  1.25315713 1.12280592 2.42630766 0.26232419
 1.83290458 2.13346593 0.84350114 1.85338823]",-4.77701373021452,37888
74,75,"[2.22076991 1.25315503 1.17939155 1.07618384 2.17942269 0.91144951
 2.2289633  2.06477815 1.14064441 1.64686275]",-4.742185849536812,38400
75,76,"[2.2624465  1.57861995 1.34858724 1.15600162 2.78933231 0.88642664
 1.20875698 2.10217036 1.2547004  2.25194683]",-5.060005483681748,38912
76,77,"[2.16925222 1.56210561 1.35499124 0.93708997 3.141569   0.80823203
 1.42633655 2.53520695 1.65423232 2.5274182 ]",-5.069985755973089,39424
77,78,"[2.08330048 1.49789897 1.29139345 1.09103685 2.9212298  0.70279634
 1.02082477 2.4230718  1.26421606 2.33039989]",-4.779858661390119,39936
78,79,"[2.19234938 1.71460441 1.30503137 1.16236824 3.1237401  1.00292089
 1.52138212 2.53940231 1.25963298 2.10684935]",-4.8119059214759545,40448
79,80,"[2.25847344 1.56028095 1.24844423 1.09859317 2.91208639 0.85027601
 1.51361361 2.32751474 1.2576374  1.43298322]",-5.148155276798984,40960
80,81,"[2.38336417 1.14031235 1.28244125 1.00863953 2.68143361 0.40798379
 0.67057471 2.35796958 1.64798289 1.56736297]",-4.4535852244978456,41472
81,82,"[2.05392205 1.55125101 1.23773645 1.11122523 3.04747926 0.70116343
 1.21517877 1.86553479 1.65308824 1.56941029]",-5.244578887263268,41984
82,83,"[2.01425418 1.0796729  1.33764383 1.09087998 2.21293193 1.09086676
 0.881047   2.36987847 1.95786338 1.08306467]",-4.904587103866642,42496
83,84,"[2.68705171 1.14404562 1.33216384 1.51119779 2.23712083 0.88453473
 0.79950398 2.36115988 1.96437026 1.34545556]",-4.409559719239733,43008
84,85,"[2.14496543 1.61426833 1.17727466 1.58954532 1.96270622 0.89774933
 1.39140109 3.1365265  1.94991147 1.59350128]",-4.563131489892095,43520
85,86,"[2.14228631 1.6322884  1.41698577 1.2253507  1.48409783 1.85968702
 1.86300368 3.141569   1.94396921 0.74135944]",-4.190694493439456,44032
86,87,"[2.18019891 1.52184661 1.20910614 1.69024878 2.23009872 1.50528543
 1.43596924 2.36562337 2.01023136 0.92376952]",-4.873737481273871,44544
87,88,"[2.27966134 1.6375868  1.33899518 1.39751929 2.20512781 1.59227196
 2.22607806 3.00129207 1.96993642 0.81322056]",-5.4914711850981135,45056
88,89,"[2.13575436 1.47873444 1.23138166 1.71707541 2.7805335  0.89107343
 1.89924803 2.35671738 2.22805594 1.56257718]",-6.074735650407652,45568
89,90,"[2.21398677 1.47648121 1.2788425  1.98192347 2.2994803  2.20482738
 1.04996845 1.73902347 2.45135774 2.13592026]",-4.46309996594705,46080
90,91,"[2.19790483 1.28199012 1.16379857 2.0703323  1.84357496 1.58711934
 0.87865248 2.09402586 2.46670045 1.8314789 ]",-4.290540674809,46592
91,92,"[2.08612872 1.50758427 1.25016326 1.82225479 1.75115503 1.46005991
 1.24664446 2.05278462 2.22263138 1.86757926]",-5.282133148650802,47104
92,93,"[1.93971088 2.23045562 1.20165976 1.92710779 1.66459094 1.54431569
 1.42882347 2.03005357 1.65428528 1.25607463]",-5.150203889829697,47616
93,94,"[1.79800846 1.63233261 1.16249102 1.91841522 2.1836235  1.29274537
 1.19639621 1.76488344 1.6331114  1.55373427]",-4.948596527456806,48128
94,95,"[2.09353532 1.53129037 1.40438587 1.85353904 2.26915935 0.91176919
 0.18769546 1.77418599 1.95402024 1.2813966 ]",-4.973223897317054,48640
95,96,"[2.18937674 1.53159666 0.75003947 1.84069149 1.7236032  1.64179419
 0.234331   2.07916602 1.95238445 1.58853596]",-5.528913855107646,49152
96,97,"[2.11870909 1.5575561  1.26467491 2.04220821 1.60573899 1.55942022
 0.45066661 1.70424457 1.57166245 1.87012121]",-4.525273281804898,49664
97,98,"[2.11814584 1.73496915 0.80183069 2.38684518 1.7547894  1.53357434
 0.37701757 1.78168088 1.28672969 1.2441587 ]",-4.422378901531622,50176
98,99,"[2.29496027 1.55008559 1.24950856 1.95172001 1.60160025 1.54980149
 0.90188076 1.61630543 1.28573007 1.7651425 ]",-5.56865702461064,50688
99,100,"[2.23443111 1.67194967 1.35831973 1.98097946 1.72655544 1.29640333
 0.80684441 1.7622357  1.41975669 2.3485911 ]",-5.387767245788651,51200
100,101,"[2.21685667 1.67034606 1.29884348 1.99936148 1.73347415 0.947113
 0.82508942 1.73482793 1.22355836 2.28516537]",-5.764317407798118,51712
101,102,"[2.17208893 1.59836642 1.35158283 1.89004126 1.6220449  2.04873831
 0.85878611 1.52531279 0.84120197 2.00823523]",-4.7418760885836475,52224
102,103,"[2.19720296 1.58834182 1.36874729 1.97200242 1.28907078 1.62217011
 0.83131599 1.59427075 0.86822054 2.11397599]",-4.823144364141026,52736
103,104,"[2.28884581 1.56574401 1.39414104 2.270847   1.57769241 1.97422844
 1.43464817 0.49649294 1.65196034 1.20127858]",-4.91806428498942,53248
104,105,"[2.23126418 1.56253058 1.20222883 2.28056715 1.66344484 1.86583991
 1.16555271 0.82782179 1.64861237 1.56519705]",-5.2754327999106625,53760
105,106,"[1.68969606 1.59788592 1.2569109  1.88758512 0.88701686 1.58734247
 0.80940068 1.06729786 0.28630419 1.57697192]",-5.37331291746845,54272
106,107,"[1.38634826 1.58607462 1.20826082 1.9392384  0.87802866 1.58821007
 0.91634829 1.0966311  0.70170117 1.54123523]",-4.915239923805143,54784
107,108,"[2.23532943 1.61095911 1.60404066 1.89326488 0.93503561 2.05977046
 1.47390833 1.48049217 0.         1.72555356]",-4.378374067495715,55296
108,109,"[2.21552384 2.49174363 1.68135325 2.08911631 0.53342448 0.90432668
 1.4858959  0.75228656 0.7807802  1.58333209]",-4.178605709004858,55808
109,110,"[2.2106608  1.63038551 1.23130952 1.74911404 0.80262344 2.48873709
 0.89022663 0.69012914 1.28295971 1.17790903]",-4.543939494552808,56320
110,111,"[1.85285514 1.552244   2.06454357 1.87781308 1.03400595 2.31631298
 1.37033975 0.69994868 1.66315955 1.1983308 ]",-4.373455205371632,56832
111,112,"[2.15721492 1.57658325 1.99265509 1.11427335 0.77285286 2.57359212
 1.45207296 1.38143915 1.49618935 1.21369158]",-5.38814259090058,57344
112,113,"[2.16430998 1.47728399 1.62651205 1.1592792  0.71937661 2.36738319
 1.46090822 1.38827957 0.93126339 1.58127401]",-5.081413497167909,57856
113,114,"[2.10537878 1.52671972 1.55155643 1.1464859  1.4164966  1.56275693
 1.49219107 1.7709784  1.41013537 1.5322582 ]",-4.972336966664587,58368
114,115,"[2.1906594  1.38712776 1.45957329 1.09876515 1.0199417  1.54561191
 1.44789571 1.3896482  0.77574003 0.84767908]",-5.842429642147485,58880
115,116,"[2.18137029 1.28728077 1.24755932 1.92803858 1.0792546  1.55407075
 1.45166025 1.3095035  0.74117904 1.02993798]",-5.9153514278671455,59392
116,117,"[2.19623104 1.62240744 1.08060134 1.94956532 1.51149846 2.19456285
 1.46606133 1.36190235 0.74418684 1.18292923]",-5.650075569802701,59904
117,118,"[2.24553076 1.60609909 0.73924398 2.46627754 1.71755004 2.06462145
 1.12742495 1.4974469  0.44282802 1.21474048]",-4.578883440954156,60416
118,119,"[2.11543042 1.61569085 1.22302439 2.1538751  1.67322599 1.55590808
 1.30154915 1.39288309 0.67095476 1.1830239 ]",-5.146279434656796,60928
119,120,"[2.29008372 1.59464216 1.28251608 2.48125712 1.3046504  1.54879996
 1.46610551 1.40970172 0.31605873 0.92302382]",-5.295360326377618,61440
120,121,"[2.2224439  1.54793029 1.26604578 1.99270637 1.30953128 1.49411894
 1.46685381 1.76387123 0.1668743  1.28233487]",-5.031843680822921,61952
121,122,"[2.11209602 1.65053445 1.17462998 1.91073002 1.71409811 1.81608561
 1.49836735 2.04264608 0.39465691 1.5946514 ]",-5.009280758598435,62464
122,123,"[2.17124111 1.60383631 1.25918044 1.85478318 2.177066   2.20042453
 0.85944067 1.38720531 0.70389547 2.37373209]",-5.208938604501586,62976
123,124,"[2.14609834 1.57179039 1.32512939 1.90617958 2.03415647 2.71670471
 0.74421772 1.3580934  0.66430184 2.07527138]",-5.457626835726655,63488
124,125,"[2.18082619 1.67472695 1.3108681  1.93716657 2.20864247 2.37029797
 0.2663159  0.98334333 0.54184118 1.74586643]",-4.31646426933563,64000
125,126,"[2.12067207 1.36950798 1.23220349 2.47197828 1.71766797 2.28813643
 0.33955392 1.35926815 0.43570632 1.82935115]",-4.587374724120307,64512
126,127,"[2.21143906 1.5396995  1.1791323  3.09847993 1.92256039 2.14231499
 1.46649216 1.36483837 0.69914472 1.39210107]",-4.654837069367609,65024
127,128,"[2.24278618 1.61590468 1.3085342  2.82598679 1.666072   2.04200086
 0.83965083 1.52958514 0.52796174 1.24051121]",-5.236376367491874,65536
128,129,"[2.16582134 1.40262039 1.38677936 3.141569   2.18283761 1.53591687
 0.84473469 1.36162319 0.68273918 0.97944575]",-4.734726751638886,66048
129,130,"[2.32039938 1.55359504 1.34063434 3.141569   1.78132404 2.4676139
 0.29672616 1.72865236 0.77072147 1.23520039]",-4.578506051833959,66560
130,131,"[2.45875828 1.6025022  1.3025549  2.86565765 1.72668072 2.38404615
 0.60276201 1.93553018 0.72218002 1.48375817]",-4.254323137405691,67072
131,132,"[2.12448012 1.61470952 1.89119475 3.141569   1.76427273 2.3636749
 0.81052459 1.33652528 1.25199423 1.50658231]",-4.398098749173462,67584
132,133,"[2.10211784 1.59408481 2.29746945 2.71744803 2.25899081 2.47505962
 0.90165632 1.74038879 2.2290349  2.33198294]",-4.9437180511017065,68096
133,134,"[2.1682213  1.64231403 1.93152014 3.141569   1.73579341 1.27416348
 0.88929399 0.99709436 1.2995723  0.65833165]",-4.29034912035824,68608
134,135,"[2.02341072 1.67041173 2.25223229 3.08308522 2.08615404 1.59251324
 0.67897427 0.82509931 1.66857679 0.89889257]",-4.028159115558644,69120
135,136,"[2.1249225  1.62990818 2.22902708 3.141569   2.17810899 1.82042824
 0.47154283 0.8107796  1.94131451 1.51690672]",-4.008996516382615,69632
136,137,"[2.17909409 1.55962826 2.24304165 3.02018097 1.7707442  2.16773477
 0.15130679 0.75157347 2.22373402 1.62141883]",-4.37875067562755,70144
137,138,"[2.17204356 1.48045567 2.20246396 2.94710366 1.8204032  2.28220802
 0.7802674  1.35350008 1.62199838 0.761597  ]",-4.570722918304915,70656
138,139,"[2.1822484  1.58770405 2.22710723 2.78306881 1.68654563 1.61407855
 1.22977991 1.2245143  1.94449318 1.09501189]",-4.480688162988491,71168
139,140,"[2.33875564 1.52088037 2.12726286 2.48957217 2.40776284 1.59574324
 1.42678519 1.32512299 1.6742005  1.18990331]",-5.613615729976457,71680
140,141,"[2.48671474 1.58255933 2.86843057 2.46951562 2.82767953 1.46879456
 1.87005461 1.36386378 1.96527135 1.00947385]",-4.755691461038101,72192
141,142,"[2.15211389 1.77845269 2.21881316 2.3358884  1.79906004 2.03961186
 1.41723844 1.48910115 1.66666444 2.51780496]",-4.418704951302655,72704
142,143,"[2.27419488 1.5667439  2.24953885 3.141569   1.71268199 2.18715477
 1.50822285 1.77691975 1.29539793 2.81871484]",-5.207166037029735,73216
143,144,"[2.70880156 1.30793551 2.21113565 3.141569   1.96111516 2.03172362
 1.47683236 1.36929702 1.64277634 2.39134296]",-4.3622351820155325,73728
144,145,"[2.64679336 1.56471795 2.22663221 3.141569   1.75360563 2.40230752
 1.21546456 1.92478537 2.21241967 2.51963612]",-4.238191821852753,74240
145,146,"[2.25199094 1.60183276 2.0629106  3.07681347 1.70431175 2.43210512
 0.36419784 1.75951087 2.69863831 2.16881603]",-3.9365176877980423,74752
146,147,"[2.21846488 1.73111034 1.25756956 3.141569   1.71268389 2.45222043
 0.91897405 1.69629761 1.64063528 2.13106896]",-4.513665078951115,75264
147,148,"[2.1543585  1.55258935 0.85722035 2.50911839 2.11601342 2.44332157
 0.8167674  1.68052876 1.25938006 2.09404052]",-4.355897582969731,75776
148,149,"[2.12279497 1.48695729 0.96699399 2.47281194 2.26080898 2.02018134
 1.42409819 1.38455446 2.12074989 2.67684978]",-4.698854372460801,76288
149,150,"[2.05563224 1.54707388 1.17194165 2.46146043 2.07369852 2.31483581
 0.77809163 1.7371674  1.64882941 2.54718326]",-4.938985189091695,76800
150,151,"[2.19845394 1.61518875 1.2874524  2.52245948 2.1689101  2.52158278
 0.91686838 2.06833311 1.32641295 2.24241414]",-4.632381649661347,77312
151,152,"[2.16886383 1.55004219 1.33846368 2.42481719 1.74922364 1.97873775
 0.65919628 0.88687949 0.96372283 2.11338442]",-4.641807978841767,77824
152,153,"[2.35445909 1.45774428 1.26574584 2.49799859 1.69182432 2.06340941
 0.90201209 1.25860327 1.27494886 1.79717768]",-5.1415130997548975,78336
153,154,"[2.22088723 1.6891893  1.31691383 2.88982685 1.71009491 2.04294145
 1.8996714  1.5142296  1.31848649 1.62335508]",-5.218482888308929,78848
154,155,"[2.41951165 2.13774675 0.61481558 3.141569   1.68387158 1.56874953
 1.8825538  1.10134965 1.63191328 1.87285217]",-4.191124689726138,79360
155,156,"[2.22393252 1.61568502 1.24414496 3.04695732 1.7472672  1.51608307
 1.40363656 1.75382844 1.93311597 1.54682772]",-6.006651390756312,79872
156,157,"[2.20446362 1.46460409 1.23686149 3.10560192 1.50630838 1.54626036
 1.45170697 1.72407395 1.63183516 1.67144968]",-5.118562557267518,80384
157,158,"[2.63612149 1.52569229 1.29629867 3.141569   1.69363283 1.60504349
 0.78231109 1.62654092 1.63794637 2.10745432]",-5.3939897472575495,80896
158,159,"[2.29495506 1.53716457 1.31183209 3.00057327 1.74166659 1.55091907
 1.14959242 2.14303821 1.58715178 2.76446208]",-4.305310110044116,81408
159,160,"[2.23500003 2.40479003 1.28849841 3.141569   1.70839556 1.26195127
 0.86294436 2.11267097 1.96105672 2.52682657]",-5.0481463161950515,81920
160,161,"[2.19401926 1.33780821 1.29904509 3.141569   1.02457458 1.29884841
 1.88211666 2.69885792 2.24046513 1.63581039]",-4.040521495007294,82432
161,162,"[2.26139532 1.65571394 1.18333135 3.09489026 0.95786777 1.58096079
 1.33541996 2.60980496 2.44023907 1.87803281]",-5.141262659171042,82944
162,163,"[2.16045861 1.62340085 1.16338346 3.141569   1.13882519 1.58416494
 1.42237749 2.36698327 2.51912079 1.58558196]",-5.132262489580782,83456
163,164,"[2.31443484 1.57262525 1.23224346 3.141569   1.06588988 1.76775952
 1.44055828 2.37981827 2.70340058 2.34345581]",-4.644783389103182,83968
164,165,"[2.21159169 1.19357318 1.21086228 3.00551476 1.04499609 2.03566225
 1.8905007  2.42876839 2.67782009 2.29596472]",-4.313154899775655,84480
165,166,"[2.11775559 1.65862219 1.31073651 3.141569   1.68130888 2.02457709
 1.45224066 2.49178393 2.87219514 1.5463247 ]",-5.6497936956984836,84992
166,167,"[2.32952824 1.64080357 1.2804649  2.33493832 1.55635628 2.04018775
 1.89295253 2.05638387 2.66008438 1.59812663]",-5.310852124215978,85504
167,168,"[2.20903567 1.5321251  1.37928647 1.88159432 1.7346845  2.39611614
 1.77209346 2.15585298 2.24196306 1.72920873]",-4.893585717735985,86016
168,169,"[2.3033412  1.90335727 1.52760149 2.50200095 1.74290396 2.39030813
 1.46349021 2.10922243 2.4592381  1.71014196]",-4.516814451392686,86528
169,170,"[2.25327554 1.44900379 1.28663937 1.94259819 1.24241569 3.12614244
 1.92517015 1.74714727 1.93885754 1.59222359]",-5.424160856016094,87040
170,171,"[1.81248656 1.49643043 1.92465381 1.93347341 1.67670818 3.02962243
 1.86325652 1.92764338 2.45993714 1.57138253]",-4.837055356426866,87552
171,172,"[2.22532992 1.60352247 2.01037309 1.57777139 1.06922284 3.141569
 1.86297174 1.76081027 1.76239693 1.86300532]",-4.94382377625583,88064
172,173,"[2.49648734 1.45810322 2.19082006 1.93895965 0.95370099 3.141569
 2.22518178 1.65101613 1.84863752 1.85916214]",-4.733852850930844,88576
173,174,"[2.29153722 1.73251726 2.18149893 1.38048175 0.97706883 2.77208846
 1.90682176 1.76848735 1.29857533 1.47034382]",-4.636654200569913,89088
