,#gen,xbest,f(xbest),eval
26,27,"[-10.06146757  -6.18908126  17.67348143 -26.68914432  -6.99653213
 -16.06992238  27.98129227  24.99579276  30.09762374  14.98152014]",20.499824316244606,6912
27,28,"[ -9.93395259  -5.96592958  18.00763778 -26.78265805  -7.14233406
 -15.61112069  27.01134066  24.84221111  29.91433678  15.16719933]",20.545193865624928,7168
28,29,"[ -9.39998639  -6.02974482  17.98430141 -26.94178901  -6.9951686
 -16.29207996  27.15742098  24.91319257  30.05624077  14.90679551]",20.52165160778569,7424
29,30,"[ -9.96044031  -5.94839604  17.95010354 -26.17123364  -6.90467735
 -16.97862613  27.65368552  26.00067498  29.75105292  14.90078064]",20.458261035870137,7680
30,31,"[ -9.04035829  -6.12155933  18.08657779 -27.96535548  -6.91106028
 -16.03014771  26.9135163   24.87601052  31.16091346  14.76082821]",20.242681530884486,7936
31,32,"[ -9.71116941  -6.17708521  18.05651182 -27.13080428  -7.07222062
 -16.07857812  27.02151904  25.09038285  30.75838631  14.84061083]",20.5307221001631,8192
32,33,"[ -8.76608314  -5.91803044  17.9837586  -27.74593282  -6.96445033
 -16.18664951  26.82300761  24.87245585  31.11091768  13.97796475]",20.496336684398692,8448
33,34,"[ -9.01909288  -6.12495422  17.97290237 -27.99994956  -6.49089449
 -16.82795198  26.05820902  24.64696006  30.95780202  13.86919285]",20.67881941571765,8704
34,35,"[ -9.11556328  -5.98715776  18.03435389 -27.87899775  -7.16283169
 -17.17754508  26.1952046   24.8798956   30.95684675  13.13245431]",20.316818052690415,8960
35,36,"[ -9.70564762  -6.05089175  17.85876772 -27.69427721  -6.97817853
 -16.93377496  26.00370308  25.07671438  31.09450546  13.99619574]",20.42423653733865,9216
36,37,"[ -8.81052406  -6.03815778  17.95717746 -28.0962671   -7.00613216
 -17.74730639  26.19717448  24.89847623  30.94476322  12.91885957]",20.331094181694635,9472
37,38,"[ -8.77004898  -5.73879231  18.19132819 -27.96646013  -7.11110327
 -17.92040549  25.96384221  25.19080148  31.10304703  13.01752771]",20.506537628747157,9728
38,39,"[ -8.543198    -6.0318282   18.06180547 -28.08979782  -7.08664518
 -16.98392287  26.09369872  23.14281242  30.98243594  13.17724868]",20.414705871246017,9984
39,40,"[ -8.72871587  -6.05548709  18.27304799 -28.10876736  -7.15955495
 -16.01477851  25.94845846  22.18753636  30.95997252  12.98643748]",20.449196788072204,10240
40,41,"[ -9.02634764  -5.83686395  18.05851805 -28.16902096  -7.11332231
 -16.11211078  25.97284752  22.24352903  30.8318681   13.01890313]",20.315202570018844,10496
41,42,"[ -8.82365718  -5.97327843  18.05045869 -28.06134629  -7.10059488
 -15.98762416  26.09005705  22.05241722  31.01868691  13.37777089]",20.27157752520427,10752
42,43,"[ -8.80487932  -5.87589367  18.07028908 -27.90274626  -6.98397143
 -15.87967527  26.02199604  22.10018126  30.21487049  12.81997824]",20.3033752646429,11008
43,44,"[ -8.96142411  -5.91468075  17.8652242  -27.82967551  -7.16537604
 -15.97674899  26.00608522  21.9644474   29.26531565  13.29558366]",20.459106091634382,11264
44,45,"[ -9.13939722  -6.23103568  18.14071603 -27.86505489  -7.02361178
 -16.04097224  26.03321633  22.17498548  28.84452418  13.11881172]",20.331787884537093,11520
45,46,"[ -8.91635244  -6.05718636  17.95470368 -28.10657933  -6.81791338
 -15.83958032  26.17167992  22.01796511  29.93344908  13.10371204]",20.152460109399986,11776
46,47,"[ -9.21635938  -5.80134053  18.02753266 -27.94189939  -6.91794021
 -16.07093634  26.01074098  21.90336421  28.8648225   13.13500281]",20.202399974897727,12032
47,48,"[ -9.88852664  -5.85380251  18.1187863  -27.96082114  -7.12660899
 -16.57066925  26.09093453  22.05193275  28.95957059  13.11688038]",20.410349061423826,12288
48,49,"[-10.00249496  -5.14755798  18.05273465 -27.92709442  -7.31549448
 -16.22061466  25.95905858  22.09027517  28.94555666  12.95926646]",20.292187701137475,12544
49,50,"[-10.25737042  -6.90748068  18.90596581 -27.90095844  -6.81384901
 -17.07966793  26.10121861  21.11729164  28.96836729  12.70405603]",20.491990176144906,12800
50,51,"[-10.18057185  -7.17273657  18.96036155 -27.89383426  -7.08343175
 -16.54114442  26.02488374  20.95031285  29.02183076  12.91327282]",20.417665389100147,13056
51,52,"[-10.09468002  -7.02588867  19.03878003 -27.18603924  -6.91519256
 -16.81118356  25.89965487  21.00013502  28.85432904  12.72663968]",20.337999212402327,13312
52,53,"[ -9.97294354  -6.90398913  18.86262227 -27.2638709   -7.01879128
 -16.86533238  25.78346432  21.10980636  29.13468465  13.0869159 ]",20.373352620913245,13568
53,54,"[ -9.81480328  -7.03017708  18.88856041 -27.10136429  -6.99579371
 -17.13145746  26.04281319  20.92186966  29.18649201  13.04150739]",20.108353088828927,13824
54,55,"[-10.07978694  -7.78934716  18.80241194 -26.90483517  -7.13599505
 -17.02096643  25.81746797  21.02555024  28.91260284  14.10812614]",20.293212676995182,14080
55,56,"[ -9.83256026  -7.03501389  19.10205537 -27.09752126  -7.02572221
 -16.81915433  25.85205022  20.92246362  28.86293574  13.22487572]",20.317751314415712,14336
56,57,"[-10.00367065  -6.92305316  19.08838443 -27.27720284  -6.94915762
 -16.81300277  25.92729069  21.01960218  28.88881374  13.07148467]",20.185213301970883,14592
57,58,"[ -9.93639696  -7.05536091  18.84446564 -27.02289012  -7.10891428
 -16.73999974  25.96366568  21.01205728  28.89340737  12.01665086]",20.085081684419595,14848
58,59,"[ -9.97150876  -7.01271752  19.42413396 -27.06761118  -6.82553123
 -16.13498598  25.90333575  20.94546096  29.0351386   12.11004836]",20.342791176844056,15104
59,60,"[-10.02568639  -6.13600353  19.19164026 -26.76261144  -7.0722446
 -16.38175966  26.07183873  21.18050383  29.03637287  11.89086087]",20.579721362917745,15360
60,61,"[-10.1153767   -6.94525979  19.07368645 -27.06090721  -7.10560683
 -16.05815752  24.96162344  21.27536597  29.03581197  12.08314071]",20.07243018463655,15616
61,62,"[ -9.87891235  -4.79991125  19.010237   -26.03317796  -6.86835616
 -17.12749635  26.08553796  20.94578253  28.92566939  11.82730601]",20.141383192243577,15872
62,63,"[-10.0498514   -4.91374859  19.07302295 -26.12152872  -7.04590124
 -16.73538183  26.19167584  21.11488061  28.94799972  11.90813597]",20.21951359056952,16128
63,64,"[ -9.89746303  -5.05585648  19.03623141 -25.87299614  -6.7187236
 -16.95612951  25.85426791  21.293173    28.98542199  12.08187465]",20.37378049161957,16384
64,65,"[-10.13074234  -5.1318319   19.09843379 -26.17145283  -6.07004559
 -18.12129948  25.88546019  22.14781705  28.88278242  12.01915366]",20.200478666895105,16640
65,66,"[ -9.83526317  -4.96418361  18.8966949  -26.05384784  -6.03533297
 -17.1823348   25.88115778  22.14753609  29.09841465  12.21978523]",20.275211389469227,16896
66,67,"[-10.08644479  -5.12670034  19.03321541 -25.16719577  -6.07138681
 -17.89349747  26.06522955  21.93830582  29.21611481  11.78930673]",20.25965084253867,17152
67,68,"[-10.04670653  -4.28932845  18.27250769 -26.00979917  -5.83313209
 -17.08410194  25.96862446  22.17527149  28.9015138   11.91143943]",20.440813515884965,17408
68,69,"[-10.11677347  -4.98605608  18.261272   -25.87309582  -5.91808126
 -17.26376385  26.09694336  22.13356239  29.09979356  11.81835205]",20.475638753228086,17664
69,70,"[ -9.82249461  -4.99417896  18.85442814 -26.03124586  -5.95472565
 -17.01192156  26.04269209  21.00121513  29.28939042  12.07706644]",20.132640506157216,17920
70,71,"[ -9.97052468  -4.95163694  18.45517288 -25.87171055  -6.03685834
 -17.35054685  26.10945615  20.98866574  28.8930936   11.96106309]",20.515423814047733,18176
71,72,"[-10.02191754  -5.09654783  18.53621803 -25.94485726  -6.0436532
 -17.12921214  25.95112835  21.03266539  29.17840574  11.87195189]",20.350453344817755,18432
72,73,"[-10.09722384  -4.78584409  18.05211964 -25.76806115  -5.96889554
 -17.18445091  25.83063146  21.13409469  29.06427703  11.85425715]",20.40303707307654,18688
73,74,"[ -9.87432452  -4.97046898  17.95696302 -26.23610647  -5.91155356
 -17.15511002  26.0576481   20.86962216  29.16052182  11.90421438]",20.222139221618153,18944
74,75,"[ -9.96379625  -5.51742942  18.86468899 -25.95170344  -6.1619917
 -17.15013277  26.01435999  21.03700812  28.94043058  11.98002325]",20.331968350182347,19200
75,76,"[-10.4834348   -4.91816813  18.12344151 -25.9778879   -6.04035112
 -16.87824587  26.96698137  21.06626772  28.89452314  10.97909   ]",20.26273048442277,19456
76,77,"[-10.11891783  -4.13670095  18.04672568 -26.16887255  -5.90528432
 -16.64291919  27.04305723  20.86806808  29.01663461  10.98631078]",20.31383299668339,19712
77,78,"[-10.02783712  -4.09009023  18.11050451 -26.13311101  -5.97571951
 -17.0766812   27.02367344  20.97706318  29.04712121  11.60122502]",20.200093705738226,19968
78,79,"[ -9.58844704  -4.07555775  18.18035915 -26.040036    -5.92498848
 -16.88023111  27.00000045  20.94836478  28.93157323  11.83035884]",20.36894295936251,20224
79,80,"[-10.12414112  -3.90670732  18.11681408 -25.07582051  -5.97812772
 -16.96340117  27.15939801  21.01364748  29.14862118  11.94202956]",19.98986759570943,20480
80,81,"[ -9.90661615  -3.84119028  18.00945235 -25.14746639  -6.17452757
 -16.86638954  26.84763451  21.91958458  29.20921633  11.90390226]",20.3259955162508,20736
81,82,"[ -9.92814205  -4.76236387  18.07036059 -25.03141035  -6.10439858
 -16.97337849  26.2030638   20.79935999  29.07803661  11.94724233]",20.219136662467616,20992
82,83,"[ -9.87448494  -4.01719418  18.07225267 -25.02194544  -6.09294719
 -16.90305308  26.80005008  20.91047428  29.20862677  11.02174196]",20.100805339910853,21248
83,84,"[ -9.83723101  -4.1268444   18.01166099 -25.06098374  -6.29860509
 -17.12707395  26.97575241  20.80276272  29.03450521  11.01327008]",20.270438161635813,21504
84,85,"[ -9.91309678  -4.95405844  17.86488008 -24.18147288  -6.18933047
 -17.07701853  27.0522588   20.14115623  28.78104517  12.01383415]",20.23836971246922,21760
85,86,"[-10.00909139  -5.08764289  17.21111123 -23.22708382  -7.06276691
 -17.02316972  27.20384711  19.87862384  28.95703696  12.21475599]",20.33898856037173,22016
86,87,"[ -9.99105036  -5.0853771   17.78372803 -24.00472891  -6.86355312
 -16.95767095  26.99833283  19.98390867  28.86692864  12.14737433]",20.01902518560583,22272
87,88,"[ -9.92023922  -5.14643335  18.10817758 -24.02706619  -6.05546182
 -17.00233511  27.03943524  18.89900322  29.32710539  12.14131398]",20.192237135506264,22528
88,89,"[-10.91793668  -5.85424347  16.93806477 -24.045597    -6.92845581
 -17.20334928  26.91781365  19.95349015  28.97224243  11.76696606]",20.12350612759077,22784
89,90,"[ -9.85241718  -4.89459587  17.97089491 -24.06521292  -5.87782371
 -17.14391784  27.4131999   18.84247977  28.87436467  12.08544361]",20.426700907436086,23040
90,91,"[ -9.94422239  -5.01886529  18.26716825 -23.94634006  -5.79204879
 -17.05036554  28.10260203  18.92559941  28.92008356  11.85962917]",20.18785672300175,23296
91,92,"[-10.06352352  -5.00112048  18.04481835 -23.87151071  -5.94251215
 -16.98637773  27.75577239  18.95772353  29.08897127  12.15517841]",20.02933941326458,23552
92,93,"[-10.13718764  -5.02699295  18.19838123 -23.96057853  -5.88412622
 -17.27199748  28.11389846  18.96185601  29.14608846  11.87062419]",20.319667359511644,23808
93,94,"[-10.0854873   -5.10805975  17.87305641 -24.15463935  -5.86874714
 -16.98825197  27.87962104  19.10661227  30.30067391  12.12801477]",20.349859493544905,24064
94,95,"[-10.00513042  -5.05418306  17.84050662 -24.1095157   -5.8799756
 -17.95852448  28.26100233  19.01092524  30.22559774  11.91873721]",20.273941069843286,24320
95,96,"[ -9.25014738  -5.03300682  17.96961006 -23.92991222  -6.03640941
 -18.10787995  28.05408042  19.24339935  29.98302588  11.94306483]",20.137420416834154,24576
96,97,"[ -9.03622032  -4.97071312  18.13241505 -24.09366826  -6.18145109
 -17.88693981  27.64382753  18.99324554  30.04303033  11.9650358 ]",20.249751384654047,24832
97,98,"[ -8.96529514  -4.84137958  17.83006121 -23.77096047  -6.11139709
 -17.98635427  27.87936318  18.74021618  30.06309774  12.0459857 ]",20.34621794384964,25088
98,99,"[ -8.92031495  -5.08520161  18.04077152 -23.77884991  -5.95184336
 -18.04026925  27.83915684  18.14868803  30.12495597  12.86559134]",20.176566925165314,25344
99,100,"[ -8.90207375  -4.01224492  17.87676803 -24.0595567   -5.90124635
 -17.96967147  27.89597744  18.80362643  29.99011418  11.95600679]",19.948039111841133,25600
100,101,"[ -8.91706503  -4.02278067  17.7899469  -23.78073652  -6.10920491
 -17.97743567  27.21693627  19.13786966  29.78997347  11.88635191]",20.429878408538816,25856
101,102,"[ -8.97229821  -3.96071765  18.01114095 -23.87255314  -5.65069556
 -18.12586389  27.07815059  19.1625276   29.17091558  12.08665087]",20.314445058671062,26112
102,103,"[ -8.82571721  -4.02333523  16.81645251 -24.08760634  -5.87728861
 -18.17099623  28.03401539  19.13996786  29.6592023   11.92584246]",20.444967384367718,26368
103,104,"[ -8.90709909  -3.93257923  17.78362631 -23.73717206  -5.98886866
 -18.23826654  26.28834903  19.10531296  30.00614542  11.91601136]",20.519695067601223,26624
104,105,"[ -8.89276366  -4.63953546  17.12579104 -23.9158411   -6.04180176
 -18.06447764  27.87538382  18.8985026   29.06457087  12.27173219]",20.431327297537017,26880
105,106,"[ -8.86761117  -5.03095643  16.98493114 -24.00456621  -5.6663924
 -17.81511247  28.14237907  18.94711538  28.79397576  11.97114612]",20.337375600102277,27136
106,107,"[ -9.29660637  -4.98878523  17.07966288 -23.89747431  -6.10239958
 -17.96795249  26.98814503  19.11981493  28.75693185  11.93029125]",20.23491402503604,27392
107,108,"[ -9.02669641  -5.12448509  17.10873839 -23.94100601  -5.83012843
 -17.69873673  26.99923563  19.20925395  28.94256706  12.04660838]",20.2609916406017,27648
108,109,"[ -9.3008298   -6.01703523  17.09154165 -23.97590506  -5.94889655
 -17.94706265  26.86703564  19.13562414  28.86274772  11.89887816]",20.168692460718017,27904
109,110,"[ -8.92775931  -5.10710665  17.23089844 -24.04382003  -5.93234935
 -18.05405158  27.03284158  19.06170053  28.94617216  12.05189059]",19.90379515280083,28160
110,111,"[ -9.1327757   -6.01763323  17.12647999 -24.05573942  -6.34378664
 -17.95304679  27.03302013  18.90019692  28.90656971  12.11110551]",20.191683877969552,28416
111,112,"[ -8.86270711  -4.99699272  16.735243   -23.89357074  -5.92559737
 -17.99592404  27.01836486  18.90913366  28.87133754  12.15546657]",20.133742998140047,28672
112,113,"[ -9.11254716  -5.89948294  16.42984815 -24.1309545   -6.10262196
 -18.06902147  26.97495223  19.15441051  29.06943196  11.78338021]",20.44977620661503,28928
113,114,"[ -9.09829701  -5.84837276  15.9478552  -24.13733686  -5.78407254
 -17.8485372   27.04105471  19.02158772  28.9222136   11.88657164]",20.1192699140871,29184
114,115,"[ -9.09189496  -5.25201284  15.74510451 -24.0606145   -5.88383467
 -17.83401372  26.99384278  19.04759389  29.13555608  11.82621299]",20.378970784796763,29440
115,116,"[ -8.98475348  -5.07059937  15.30145144 -24.94520382  -5.7841471
 -17.84370159  27.06374734  18.8699146   29.04571329  11.87587983]",20.286314972355218,29696
116,117,"[ -9.16499671  -4.91989655  15.1639553  -24.01500028  -5.92979673
 -18.16757555  26.93203445  18.79866817  28.90540028  11.6812015 ]",20.3917331923077,29952
117,118,"[ -8.83374809  -4.95091771  15.89032211 -24.36741723  -5.10912022
 -18.05508025  26.92413478  18.88163789  28.98022446  10.90846115]",20.24234884970827,30208
118,119,"[ -9.05114214  -4.80621753  15.1229193  -24.41059355  -5.13964656
 -18.0467702   26.99968384  18.82329147  28.98335582  10.90969095]",20.366578562529504,30464
119,120,"[ -8.97842715  -4.91832093  15.77705164 -25.06600584  -4.66895147
 -18.03288517  26.89753954  19.94089919  29.00957096  10.97812733]",20.175218156300808,30720
120,121,"[ -9.31330778  -5.830496    14.99043543 -24.81131754  -5.02972268
 -18.03082271  27.09306787  19.04727114  28.02465191  11.01522084]",20.137794674210937,30976
121,122,"[ -9.20096289  -5.18567669  16.03273136 -24.96123599  -5.21750419
 -17.95096176  27.26713029  19.0088476   29.13349089  11.04221176]",20.33973687273185,31232
122,123,"[ -8.99281323  -5.07185187  15.23289136 -24.98342396  -5.14201971
 -17.87442207  27.88127787  18.84127601  29.28426645  11.08410972]",20.353483532945813,31488
123,124,"[ -8.98554813  -5.1718748   15.25939637 -25.12782231  -5.08504841
 -17.76700475  27.94732374  18.92009771  29.06549571  11.20001386]",20.380122692177704,31744
124,125,"[ -8.95615396  -5.07452035  14.99285347 -25.0247519   -5.01974551
 -18.28242733  28.11440485  18.92896455  29.03578094  10.79559447]",20.098172719496887,32000
125,126,"[ -9.05818669  -5.05577759  15.07864603 -24.85137123  -5.23326091
 -17.92838405  28.1847656   18.84395257  28.79318887  10.93727824]",20.302046012468562,32256
126,127,"[ -9.10659996  -4.97911341  14.92492453 -24.95713712  -5.00727856
 -18.06221085  28.03843255  18.95230051  28.87723618  10.49095788]",20.161954599688638,32512
127,128,"[ -8.62888347  -5.0594463   14.99355189 -25.14511602  -5.06868456
 -18.0897638   28.06548961  18.97144039  28.73129396  10.86795243]",20.384150128783133,32768
128,129,"[ -8.91795221  -4.98505405  15.05477326 -24.8152124   -4.59587323
 -17.90214721  28.09909816  18.99537295  29.12582057  11.05341972]",20.27425795198148,33024
129,130,"[ -9.01841857  -4.83836136  14.87825516 -24.87342853  -4.93176578
 -18.01107978  28.19675911  18.81254627  29.14707893  11.134209  ]",20.242691539096974,33280
130,131,"[ -9.00097884  -4.98954667  15.11564552 -24.92248651  -4.78836671
 -18.1523768   27.94187068  18.92765549  28.95790669  10.83210321]",20.05132590438289,33536
131,132,"[ -9.00682439  -4.85987958  15.01925754 -25.01999986  -4.91078524
 -17.9338896   28.0621252   19.02827898  28.81781757  10.90231674]",19.873089981104886,33792
132,133,"[ -8.98533809  -4.39041321  15.1417655  -25.13014018  -5.07982863
 -18.07523382  28.08202552  18.927236    29.12433031  11.10086305]",20.29400324465694,34048
133,134,"[ -9.03721303  -3.97181576  15.0249991  -25.93121448  -5.16466221
 -18.10868846  28.02653209  19.01323156  29.52166187  11.0837322 ]",20.22886146034842,34304
134,135,"[ -8.83800835  -4.04369404  14.93563536 -25.78694742  -4.68766318
 -18.01469373  28.16590672  18.85839524  28.92443024  11.04723082]",20.362945144705794,34560
135,136,"[ -8.81420818  -3.913896    14.82073593 -24.92686116  -4.97740579
 -17.87018198  27.99988107  18.39720102  29.01307301  11.05510788]",20.313420008182167,34816
136,137,"[ -9.00880072  -4.11446218  14.98527007 -24.98581723  -5.23794421
 -18.0753856   28.21340551  18.05667115  29.1047871   10.73919971]",20.279694918012307,35072
137,138,"[ -8.97899866  -4.00194835  14.97110001 -24.89478738  -5.48921349
 -17.94971407  28.0092717   18.01043871  29.02656831  10.69637953]",20.31584093303749,35328
138,139,"[ -8.91895431  -3.95055366  14.91721276 -25.03218457  -5.90693456
 -18.15688476  28.06818819  17.73821467  28.98311105  10.13231534]",20.074773335226936,35584
139,140,"[ -8.92109116  -3.97343838  14.97409804 -24.89051262  -6.08655617
 -18.00197939  27.62114897  17.91660953  29.24584155   9.86099256]",20.324301377484947,35840
140,141,"[ -9.10950621  -3.95938928  15.06413817 -25.17580267  -5.11326099
 -18.02115401  27.94163206  18.05642341  29.05247173   9.99432108]",19.82612520431595,36096
141,142,"[ -8.78188014  -3.94867382  14.94265272 -25.02501359  -5.02344278
 -17.88079934  28.06204347  17.98479108  28.83862672   9.30808993]",20.203784004317615,36352
142,143,"[ -9.10571944  -3.94343157  15.00794807 -25.15889999  -5.84639104
 -17.98069678  28.16461274  17.79201705  29.00974117   8.86065689]",20.140001287366463,36608
143,144,"[ -9.28352151  -2.98675119  15.11445322 -25.01728957  -4.94110638
 -18.05075071  27.08737054  17.74482786  28.98326604  10.15544822]",20.215105553728744,36864
144,145,"[ -9.18903418  -3.02228623  15.00670592 -25.1705624   -5.00609426
 -18.06481299  27.47137856  17.94333799  29.08863806   9.98425788]",20.270776829700576,37120
145,146,"[ -9.10519338  -4.23672921  14.94642303 -24.98554159  -5.87552762
 -18.0210968   27.91298004  17.29631178  28.90850831   8.76150188]",20.368581143563215,37376
146,147,"[ -8.8660908   -3.93537398  14.62920683 -24.99265377  -5.96862889
 -17.90627929  28.23559388  18.07632076  29.12575998   8.86365229]",20.37086742238024,37632
147,148,"[ -9.16490903  -1.83823269  15.09644908 -24.92738079  -4.16672945
 -18.24937996  28.01683497  18.73594011  29.00175654   9.98307418]",20.356364682288284,37888
148,149,"[ -9.10036478  -3.22057258  15.05549113 -25.10752326  -5.11086732
 -17.94170511  27.74482616  17.14750575  29.99887769   9.10136553]",20.23173199794508,38144
149,150,"[ -8.9800216   -2.60748845  15.0023198  -24.95529095  -5.02795637
 -18.04774013  27.81332747  18.13433222  28.99093421  10.16582135]",20.251160231165866,38400
150,151,"[ -9.12276705  -3.08519298  14.95237833 -24.94854342  -5.18718752
 -17.75385727  27.97647926  17.91020477  28.71739892  10.0422651 ]",20.279786059543234,38656
151,152,"[ -9.09819488  -2.19051522  14.92848515 -24.62959057  -5.04392613
 -18.07489877  28.04370879  17.0854279   29.97197661  10.06167014]",20.19323799552905,38912
152,153,"[ -8.7489053   -3.01145056  15.07764601 -25.15852292  -5.24384693
 -17.98506325  28.11026748  17.99605345  28.83614809  10.0127863 ]",20.241200999644935,39168
153,154,"[ -8.96585271  -2.77313239  14.91822707 -26.03349017  -5.8907532
 -17.87788787  27.98277328  18.0850214   28.00498059  10.07419312]",19.92755582910694,39424
154,155,"[ -9.06190254  -3.09490384  14.95276358 -26.7427952   -6.01019693
 -18.08482004  27.74200095  18.0079747   28.13474286  10.07981684]",20.19652964171038,39680
155,156,"[ -8.80835318  -3.08388312  14.99967792 -27.08183538  -5.98029394
 -18.13961602  27.22601923  18.08366825  27.73226935   9.89329206]",20.303831100686136,39936
156,157,"[ -9.03639886  -2.95716934  14.8602612  -26.97736465  -5.94963538
 -17.96406753  27.9406351   18.28973071  28.03013175  10.27535663]",20.205128996102204,40192
157,158,"[ -8.88766655  -2.91842404  15.15185795 -26.54662493  -6.00091561
 -17.95094822  28.02152348  18.1224113   27.97855298  10.26284672]",20.422087454913232,40448
158,159,"[ -9.26506466  -2.19944319  15.10690465 -26.97660011  -5.95323446
 -17.98340008  28.06370115  17.93981884  27.99855684   9.97839026]",20.0396320965893,40704
159,160,"[ -9.14263677  -2.18558581  14.9131276  -27.26141953  -6.2373818
 -18.00793116  28.07463933  18.01494862  27.95659096   9.89561987]",20.300428034933258,40960
160,161,"[ -9.1167874   -3.19016491  14.76310808 -26.087826    -5.80220651
 -18.15223733  28.07178573  17.97847741  28.82498906   9.94998662]",20.350693551573666,41216
161,162,"[ -8.96810238  -3.00407629  14.93694444 -25.95045085  -5.73577517
 -18.85515647  28.16248675  17.93834662  29.0893138   10.18155765]",20.196170425494763,41472
162,163,"[ -9.00256921  -2.99790868  14.95082498 -26.33806604  -5.87917146
 -18.06768895  27.89914651  18.15217375  28.93466826   9.88651968]",20.182875736396856,41728
163,164,"[ -9.12673055  -3.03637678  15.11914733 -26.51004649  -4.98272766
 -17.90980584  27.88237597  17.81274036  28.98755266   9.84690451]",20.407311976475718,41984
