,#gen,xbest,f(xbest),eval
72,73,"[ 0.62161206  0.35242284  0.16928438 -0.10166963 -0.07881581 -0.08017327
  0.17187577  0.04985302  0.08874187  0.03000055]",14.345674552370992,74752
73,74,"[ 0.43170294 -0.00572609  0.01205307  0.14338557  0.00217418  0.16419479
  0.08132025 -0.05386537  0.06056799  0.22657479]",22.024028498861192,75776
74,75,"[ 0.2738544   0.10306883  0.07095659 -0.20127274  0.0792737   0.08707228
  0.23454919 -0.1114882   0.13337021 -0.03516795]",23.060316902534318,76800
75,76,"[ 0.1554354   0.27173767  0.23928642  0.05094328  0.07582865  0.03046229
  0.15249684 -0.00423528 -0.0225737  -0.05312166]",19.469147512880053,77824
76,77,"[ 0.09047771  0.21026627  0.10538386  0.0167871   0.09927407 -0.0704461
 -0.14837629  0.13321169 -0.1457895   0.14237184]",22.372929767437093,78848
77,78,"[-0.64076462  0.4806314   0.40179168  0.23507888  0.23218821  0.02399954
  0.05609022  0.06951642 -0.0211396   0.19751459]",20.115683988077166,79872
78,79,"[-0.40292891  0.39251411  0.16411942  0.03456374  0.21286207  0.06831201
 -0.1467978   0.16649608  0.1997043   0.04639978]",25.30977148795435,80896
79,80,"[-0.871917    0.73794658  0.29242473  0.12269738  0.0770255  -0.12965134
 -0.04682757  0.00504769 -0.12739025  0.11445611]",22.08977584348986,81920
80,81,"[-0.8461089   0.78261842  0.50196848  0.01569995 -0.03436546  0.05556275
  0.07923885 -0.00630594  0.00733632  0.00106461]",17.74580090785033,82944
81,82,"[-0.53449378  0.20762677 -0.0091711  -0.06332231 -0.109713    0.12943066
  0.35284116  0.09481473  0.02501133  0.12021967]",26.105416181761452,83968
82,83,"[ 0.19307761  0.03090879 -0.05017996  0.24257041 -0.03514631  0.07164559
  0.12911689  0.00224165  0.04755614 -0.03751222]",17.2108090855928,84992
83,84,"[ 0.4196637   0.16275587  0.16809611  0.31249412 -0.04612223 -0.08305869
  0.29130956 -0.00857102 -0.05187951 -0.01544433]",29.25549992915191,86016
84,85,"[ 0.37493066  0.17775431  0.1459746  -0.06260633  0.08796167 -0.07250611
  0.08890665 -0.26096043 -0.07160136  0.019251  ]",21.87683253107726,87040
85,86,"[ 0.2449299   0.15982472 -0.06333398  0.03259638  0.17258027  0.03388259
  0.06047017  0.08362553  0.08421105  0.06733846]",14.28418851397353,88064
86,87,"[ 0.59245857  0.29649231  0.25075185  0.12136578  0.18200984 -0.16387944
  0.01887059 -0.13131673 -0.17833859  0.16486489]",24.955544590232066,89088
87,88,"[ 0.5457445   0.31248675  0.13180429 -0.09376492  0.12575482 -0.02104024
  0.01028271  0.06482872  0.10177487 -0.10310144]",12.641893363743293,90112
88,89,"[ 0.63353272  0.51214867  0.34909247  0.37300386  0.16990947  0.0709101
  0.28164105 -0.03960268  0.03742323 -0.01458931]",23.043820490571726,91136
89,90,"[ 0.53548028  0.30342508 -0.1704025  -0.01272049  0.14489688 -0.05593547
 -0.08007977 -0.02667485 -0.08574848  0.06125328]",19.95990808974693,92160
90,91,"[ 0.65449317  0.47581023  0.33466916  0.11424551  0.1363535   0.05618631
  0.10779019  0.07858194 -0.10891145  0.1824835 ]",14.97129123813528,93184
91,92,"[ 0.76544677  0.53549461  0.28733165  0.2236921   0.1282176   0.03531493
 -0.08743946  0.00382838 -0.13768755  0.26316495]",18.081919818534487,94208
92,93,"[ 0.52149633  0.41348515  0.41966357  0.26160525  0.17824241 -0.00088258
  0.10181067  0.01487612 -0.05476221  0.15005148]",19.756080599898766,95232
93,94,"[ 0.61521124  0.43109658  0.23388614  0.18915347  0.01087756 -0.12538851
  0.1742381  -0.06332481 -0.03492845 -0.06868407]",14.82777317789366,96256
94,95,"[ 0.87763238  0.64297217  0.65629694  0.29539025  0.18791465  0.11373509
 -0.04782996 -0.11974731  0.02250953 -0.22577356]",23.47345711740725,97280
95,96,"[ 0.76512909  0.62638606  0.41818978  0.43530814  0.3077637  -0.03696321
 -0.21396693  0.15280339 -0.04609639 -0.02577779]",22.184173294948902,98304
96,97,"[ 0.12289858  0.06445801 -0.20617397  0.12294308  0.1041407   0.00022156
  0.05767053  0.0249142  -0.00952763 -0.04003701]",15.197421610369739,99328
97,98,"[ 0.37564879  0.15514905  0.0353481   0.21538912  0.06038025  0.14564557
  0.04656501  0.0105695  -0.01450495 -0.2286347 ]",19.16345688884038,100352
