,#gen,xbest,f(xbest),eval
16,17,"[ 8.64736383  1.93061718  4.78832671 -3.11456467  3.89399126 -3.30211943
  3.31042223  5.14299946 -5.         -3.41262515]",212.0926846116966,1088
17,18,"[ 9.06626968  1.53194784  3.60102064 -2.80013316  4.27963849 -3.1289099
  3.54842238  4.8698851  -4.51985603 -3.60236027]",209.74158204356598,1152
18,19,"[ 8.4897392   2.28741715  4.14092066 -2.62505962  4.09998069 -3.195004
  3.18700082  4.38835257 -4.7261322  -3.10948086]",189.79449279651467,1216
19,20,"[ 7.9691487   2.26999869  4.12426494 -2.44856658  4.43612613 -3.07310658
  3.24386498  3.79139856 -4.78230014 -2.95033489]",177.92686553100899,1280
20,21,"[ 7.71893699  2.2455725   3.69363359 -2.26620335  3.83240482 -2.83079298
  3.08805354  4.03507514 -4.30641216 -3.18730612]",160.746966501282,1344
21,22,"[ 7.97424088  1.73383698  3.84551606 -2.28967496  3.26366742 -1.93557289
  2.8027818   4.1692967  -4.34165524 -3.1556206 ]",156.38830185900224,1408
22,23,"[ 7.31894345  2.40751008  2.97820029 -1.6399022   3.83824969 -3.39369529
  3.51345019  3.27824209 -4.54036964 -2.24667342]",147.08086676897315,1472
23,24,"[ 7.02859528  1.89263166  3.0344619  -1.24542649  3.42111857 -3.1859188
  3.47492008  3.48833534 -4.41714817 -2.47128587]",136.15994622502066,1536
24,25,"[ 6.45536941  1.61091193  2.68516845 -1.01560288  3.60733888 -3.05343627
  3.09304831  3.01495153 -4.34907309 -2.12376183]",120.64926854893123,1600
25,26,"[ 6.11985689  2.29789136  2.28692368 -0.87985532  3.23745716 -2.69728772
  3.11508002  3.17182447 -4.20122537 -2.3130765 ]",109.35575088546588,1664
26,27,"[ 5.72036733  2.7409448   2.08282493 -1.17182248  2.38979018 -2.59815267
  3.13180052  3.1455768  -3.81858169 -2.15957147]",97.42149041671121,1728
27,28,"[ 5.28606424  1.93060086  1.76850647 -1.16575994  2.17790658 -2.51676661
  3.3256111   2.93185186 -3.46138591 -2.05848509]",83.54848843631007,1792
28,29,"[ 5.33228723  1.55558662  2.05986092 -1.42239855  2.07513648 -2.2013169
  3.37979011  2.61827223 -3.35417586 -2.05627335]",80.03042862961088,1856
29,30,"[ 4.61906801  1.54426828  1.78777088 -1.80778224  1.68171862 -2.50520612
  3.58483259  2.41855298 -3.51284694 -1.26372036]",72.40267053728725,1920
30,31,"[ 4.94580054  1.35329842  1.82166622 -1.11494187  2.26067588 -2.35654666
  3.14687491  1.65864367 -2.73578998 -1.72326129]",65.46026231286235,1984
31,32,"[ 4.95119763  1.84573619  1.80576192 -1.10990802  2.33329898 -2.15088545
  2.94534312  1.71251918 -2.80751072 -1.68526735]",65.26159862256439,2048
32,33,"[ 4.70726708  1.42250402  1.7539248  -1.37954213  2.08072427 -1.53303133
  2.85717973  1.49923541 -2.34511217 -2.04466961]",58.29947894466618,2112
33,34,"[ 4.44424942  1.15241001  1.99002829 -0.7762308   2.5298075  -1.73663938
  2.69364606  1.20380157 -2.09301891 -2.21359086]",53.62963321160624,2176
34,35,"[ 4.33084424  1.09875505  2.13713231 -0.86905565  2.18629598 -1.15688871
  1.97212282  0.75920211 -1.71592772 -1.90740234]",45.830654945720475,2240
35,36,"[ 3.76214983  1.2168393   2.47004616 -0.6003026   1.0632165  -1.81556556
  2.00780238  1.43534658 -1.85008973 -1.50183022]",38.611442228659406,2304
36,37,"[ 3.03796011  1.21603694  2.45874476 -0.81183384  0.48086599 -1.40493794
  1.75931387  1.47060537 -1.70816083 -1.22816936]",29.30161112689668,2368
37,38,"[ 3.31366213  1.33219335  1.92796837 -1.31235759  0.34025845 -1.12638966
  1.55899805  0.97201633 -1.50362794 -0.7387253 ]",26.723304981743453,2432
38,39,"[ 3.07943962  1.24329488  1.72255534 -1.27351374  0.82534608 -0.79991473
  1.23588446  0.47786218 -1.65014078 -0.29319824]",21.63439647412818,2496
39,40,"[ 3.00346705  1.11475437  1.43326253 -1.28028946  0.09720706 -0.34334264
  1.01811923  0.59190687 -1.36566934 -0.29377321]",17.78077015912505,2560
40,41,"[ 2.58423422  1.19450292  0.96867437 -1.59027982  0.82498386 -0.45666507
  1.12326683  0.26814542 -0.95135171 -0.41163121]",14.926749209995098,2624
41,42,"[ 1.99649458  0.97787869  0.87560302 -1.77263788  0.88909125 -0.68189151
  0.9385929   0.42444506 -0.78418    -0.29915017]",11.933505428977432,2688
42,43,"[ 1.94586361  1.06990478  1.00638474 -1.99252636  0.72367568 -0.52173868
  1.13548009  0.61722826 -0.55360502 -0.72914256]",13.276650423173823,2752
43,44,"[ 1.76949763  1.31442068 -0.06637077 -1.65150904  1.23793396 -0.7199215
  0.89946111  0.83601101 -0.54041501 -0.80564081]",12.363622582706848,2816
44,45,"[ 1.49337815  0.79598609  0.61297784 -1.79670264  0.72252749 -1.10342009
  1.45927062  0.57435678  0.04277677 -1.05164611]",12.247935671302422,2880
45,46,"[ 1.51659427  0.42856106  0.55398875 -1.55799159  0.91567226 -0.11134782
  0.65861014  0.58683558 -0.75518493 -0.43888937]",7.638419675968634,2944
46,47,"[ 1.64617242  0.8215167   0.72639657 -1.37838783  0.72190243 -0.66885041
  0.43009109  0.55474763 -0.05792165 -0.70057063]",8.12283298298298,3008
47,48,"[ 1.71171619  0.53871029  0.64236833 -1.45262221  0.78015645 -0.1503645
  0.04853592  0.43303273 -0.11266695 -0.49400165]",6.884777088772457,3072
48,49,"[ 1.40153965  0.41374354  0.11577681 -0.3325881   0.79224933 -1.0416335
  0.3718139   0.07889093 -0.11719406 -0.1625324 ]",4.45280031324475,3136
49,50,"[ 0.77659105  0.60470787  0.67676417 -0.20115614  0.24658434 -0.91927417
  0.44838811 -0.04207453  0.34538855 -0.46659955]",2.943973594599367,3200
50,51,"[ 1.23517792  0.03576077  0.45116046 -0.1273536  -0.09317832 -0.61733427
  0.52085909  0.30781188 -0.2407702  -0.2100721 ]",2.6374268154823604,3264
51,52,"[ 0.63001637  0.24659669  0.72082421  0.2836348  -0.13813337 -0.33907128
  0.2134139   0.26111501  0.00699966 -0.53667996]",1.5942869635266637,3328
52,53,"[ 0.32948325  0.73507503 -0.07925716  0.36745065 -0.20581146 -0.31733186
  0.18110041  0.29244511 -0.10454632 -0.29760546]",1.197619805922517,3392
53,54,"[ 0.51374643 -0.14023783  0.52527634  0.36983095  0.57006247 -0.32198457
  0.13896023 -0.7304045  -0.04092912  0.08735686]",1.712791071616484,3456
54,55,"[ 0.56307964  0.33279322  0.32394463  0.55234262  0.62055057 -0.36032656
  0.29655466 -0.44762141 -0.02380009 -0.37746141]",1.805042470590521,3520
55,56,"[ 0.50975895  0.12539978 -0.35928108  0.8022198   0.42273204 -0.68699919
  0.22827156 -0.29125878  0.01012003  0.0104918 ]",1.9710246565619873,3584
56,57,"[ 0.50791005 -0.4078668  -0.08801981  0.74630795  0.1889496  -0.47583577
  0.26821236 -0.23959718  0.25630524 -0.24293151]",1.6352153796905646,3648
57,58,"[ 0.32557527 -0.54728072 -1.0208529   0.80512344  0.50680756 -0.40845339
  0.16244575  0.37733059 -0.01692915 -0.31319789]",2.918790394537639,3712
58,59,"[ 1.40608471  0.22095451 -0.42500084  0.43037655  0.5435638  -0.0295891
 -0.48887444 -0.11791075 -0.18425164  0.0525334 ]",3.611867661889772,3776
59,60,"[ 1.40275395 -0.09970313 -0.21630986  0.73644634  0.76936342 -0.32862841
 -0.53090103 -0.195411    0.19083285 -0.15900167]",3.7007269078604974,3840
60,61,"[ 0.86596301 -0.08279855  0.22460947  0.81955975  0.88596176  0.09442318
 -0.28118613  0.18949517 -0.51834445 -0.42051994]",2.950892634666771,3904
61,62,"[ 0.948724    0.01180379  0.5544351   0.76799121  1.07038011 -0.08402271
  0.23612275 -0.1222514  -0.103029   -0.98702688]",4.2280005431984655,3968
62,63,"[ 0.90054348 -0.08513864  0.26658957  1.02855834  0.3096867   0.24469935
  0.23353177 -0.42151355  0.02420257 -0.72445281]",2.871403626360552,4032
63,64,"[ 0.33838799  0.56259823  0.57129224  0.61224545  0.46510584 -0.18237376
  0.06346034 -0.54149858  0.21925433 -0.5044297 ]",1.9919101469469676,4096
64,65,"[ 0.47001183 -0.06674531  0.31383432  0.55994579  0.30166237 -0.28071347
  0.44029701 -0.18335692  0.19988348 -0.68105738]",1.5414570190675463,4160
65,66,"[ 0.37299255 -0.25241285  0.428466    0.54026785  0.45843366  0.11125478
 -0.00900523 -0.42698118 -0.08806948 -0.15509569]",1.3609242901182486,4224
66,67,"[ 0.30341746 -0.69416959  0.39448795  0.31475385  0.22081005  0.19388499
  0.08132402 -0.84506528  0.2058814   0.06495156]",1.686425915375119,4288
67,68,"[-0.37146368 -0.28087427 -0.02206875  0.34439419  0.10783432  0.13383438
 -0.36673701 -0.70599603  0.00322437  0.59079922]",1.755402955585259,4352
68,69,"[ 0.16056829 -0.11663071  0.09037394  0.42553564  0.29212385 -0.06082741
  0.01442483 -0.1533262  -0.33661423  0.12316073]",0.4751726897916958,4416
69,70,"[ 0.33634339 -0.08012862  0.01113084  0.52788832 -0.03935729  0.28913346
 -0.17866831 -0.41068061 -0.09019044  0.15735398]",0.7241940984783627,4480
70,71,"[ 0.06899852 -0.17067823  0.05115519  0.26793283 -0.31185278  0.15460652
  0.02421024  0.47903933 -0.42508495 -0.05546125]",0.6465929278937042,4544
71,72,"[ 0.18322924  0.21894811  0.26945409  0.02619454 -0.01119036  0.11188837
  0.18094986  0.07587079 -0.4268121   0.02932319]",0.6657583207911841,4608
72,73,"[ 0.05787951  0.24805406  0.02547609  0.16448021 -0.24110033  0.02076639
  0.74078686 -0.61450823 -0.1413622   0.01787362]",1.622680848987497,4672
73,74,"[ 0.23572321  0.39125849 -0.11343071 -0.29577799 -0.07821619  0.24281804
  0.82789462 -0.73657872 -0.05378391 -0.03338086]",1.7475662533679468,4736
74,75,"[ 0.22375319 -0.18481706 -0.07078073  0.19541691 -0.32432424 -0.13815747
  0.41962239  0.0986794   0.19191769 -0.33939506]",0.5906249953864747,4800
75,76,"[ 0.16317452 -0.11408796  0.27235672  0.22445938  0.32922997 -0.19557604
  0.40748786 -0.43471325  0.02903809 -0.15108229]",0.7547270313436275,4864
76,77,"[ 0.22237511 -0.61640918  0.37352558 -0.32202745 -0.06157594 -0.0092925
  0.54122808 -0.0997683   0.09438284 -0.23767199]",1.050979534786578,4928
77,78,"[ 0.28842231 -0.08011167 -0.26867497 -0.03265573 -0.24727     0.32861687
  0.12962557 -0.01084144  0.06180564 -0.20762176]",1.348429337277425,4992
78,79,"[-0.23940476 -0.10228881 -0.37229898 -0.0725245  -0.36911695  0.60550664
  0.46933075 -0.3787367   0.27318341 -0.24172246]",1.2687059108368433,5056
79,80,"[-0.34281651  0.00424153 -0.28851107  0.15056833 -0.60124773  0.07116049
  0.46180274  0.27631367  0.33962087 -0.52915747]",1.275953163583453,5120
80,81,"[-0.40843225 -0.04973862 -0.03512255  0.22204321 -0.39909558 -0.10604258
  0.11076598 -0.37710068 -0.13325379  0.57553464]",0.8956062650789597,5184
81,82,"[ 0.15428965  0.09245673  0.02779176  0.17674236 -0.27832779  0.13111295
  0.29011855 -0.55011618 -0.14869443  0.32963879]",0.6894343672626357,5248
82,83,"[ 0.10793319 -0.51632232  0.0920272   0.52783631  0.16596834 -0.66105577
 -0.26275455  0.21841112 -0.03449509  0.25618854]",1.504921485832177,5312
83,84,"[-0.0665139   0.48001548  0.42937041  0.39376365 -0.61178928  0.14457037
  0.73219704  0.03207292 -0.18337435 -0.53307088]",1.8255207318569937,5376
84,85,"[-0.22599947  0.11061974  0.11899362  0.4959365  -0.3707564   0.51935863
 -0.02388055  0.3365988  -0.32026896 -0.34531134]",1.1130657282624399,5440
85,86,"[ 0.03875372  0.09897487  0.35610197  0.46996023 -0.17404342 -0.29884782
 -0.10414     0.36709618  0.07901159 -0.35783248]",0.7778355979204729,5504
86,87,"[ 0.23404953  0.03825577  0.08305006  0.45364201 -0.30695797  0.22939548
 -0.04079761  0.34347932 -0.47212434 -0.09683978]",1.1433097847736686,5568
87,88,"[ 0.22355436 -0.07443009 -0.13456764  0.25912001 -0.23504186 -0.10137012
 -0.1370511   0.31352144  0.0653615  -0.12156127]",0.3668579437451692,5632
88,89,"[-0.16816746 -0.10522447 -0.39872844  0.06678291 -0.421538   -0.52040671
  0.24015051  0.81847807 -0.00643366 -0.17804668]",1.4328004399992187,5696
89,90,"[-0.47021222  0.0329497   0.01240428 -0.20970647  0.67852369 -0.70384113
 -0.15094304  0.53731022 -0.20562913  0.05854222]",1.5828776629329941,5760
90,91,"[-0.52315461  0.23826813 -0.15913893 -0.25479914  0.31287572 -0.68449458
 -0.07806431  0.55462935  0.00582747  0.01801682]",1.302599780809087,5824
91,92,"[ 0.00360189 -0.07505905  0.12573595  0.15860174 -0.18517376 -0.30479522
  0.22234596  0.06534723  0.14752    -0.23221364]",1.3704096717407448,5888
92,93,"[-0.14803462 -0.03089262  0.04367527  0.53561286  0.30405409 -0.66095536
  0.53944859 -0.18289051  0.00664655 -0.1461805 ]",1.5453593644014036,5952
93,94,"[ 0.07811541  0.06120177  0.10487887  0.41864525  0.21172932 -0.56106293
  0.87985089  0.17512895 -0.53271604 -0.20915868]",2.0927065212261513,6016
94,95,"[-0.22980328  0.21554465  0.38322252  0.43326584  0.04288772 -0.45800468
  0.33781907  0.28453712 -0.52428533 -0.04968569]",1.118457102021987,6080
95,96,"[-0.55187978 -0.23573968  0.25476315  0.10173714 -0.11552899 -0.59785954
  0.00663916  0.20766678  0.0526516   0.20650735]",0.9503776206964979,6144
96,97,"[-0.34802857 -0.20839334  0.56732176 -0.1795553  -0.41811204 -0.32909625
  0.22377094  0.11851568 -0.06268084  0.19126132]",0.906679228049856,6208
97,98,"[-0.1261016  -0.38873998  0.13357949  0.35097402 -0.74998998  0.11582241
 -0.06405406  0.4362093   0.01475885 -0.12517638]",1.1507308748266192,6272
98,99,"[-0.2148807   0.52483615  0.08980866  0.03736833 -0.33145244 -0.11526422
  0.1868277   0.08705039 -0.32554328  0.15472792]",0.9012017108983124,6336
99,100,"[ 0.32269629  0.0613059  -0.26607495  0.32009668 -0.20112812 -0.55384388
  0.2386698   0.66449227 -0.25350851 -0.19522681]",1.826539560399234,6400
100,101,"[ 0.15061332  0.0227761   0.37069976 -0.08222627 -0.37658746 -0.45094966
  0.05343844  0.12827528  0.31508605  0.01410862]",1.568580589766101,6464
101,102,"[-0.21681552  0.45484007  0.54121944 -0.23804441 -0.20636066 -0.09234783
  0.18842829  0.57725799 -0.17943829 -0.48802605]",2.271157217793296,6528
102,103,"[-0.43636523  0.35092511 -0.16002051  0.03453113 -0.26358487  0.28227358
  0.14616198  0.4077767  -0.11409917 -0.3004234 ]",1.180630520007263,6592
103,104,"[ 0.03125629  0.01353406 -0.36753147 -0.47738362 -0.2898263   0.13625815
  0.14333447  0.36621812  0.15308145 -0.21413989]",0.8936176457647333,6656
104,105,"[-0.03424766  0.27894782  0.14120833 -0.33825976  0.13621242  0.30804736
  0.12139511  0.02352469 -0.14919444 -0.1815308 ]",0.39730598785949606,6720
105,106,"[ 0.19421183 -0.168414    0.14089779  0.14974653  0.04174688 -0.57856938
  0.50136392  0.14159322 -0.25497214 -0.01854374]",0.8330873607896165,6784
106,107,"[ 0.0811872  -0.26742192 -0.21872038  0.13015386 -0.21162641 -0.61915219
  0.5103253   0.11701883 -0.14927013  0.22594139]",0.9223552168877746,6848
107,108,"[-0.06963537 -0.15725003 -0.33155482  0.27142122 -0.08904351 -0.72098464
  0.10084617  0.10621045 -0.16709943  0.51112754]",1.061392549441611,6912
108,109,"[-0.20267354  0.13893195  0.04238776  0.38161363 -0.2449056  -0.30935868
  0.10476287  0.22066307 -0.35158066  0.18516295]",0.6093012085582911,6976
109,110,"[-0.00476026 -0.30665089  0.19506999  0.04425428 -0.49181524 -0.04334477
  0.23766102  0.10329376 -0.27846825  0.24677259]",0.5989053883973122,7040
110,111,"[ 0.26935858  0.07500498  0.08674466  0.02224176 -0.23586519 -0.40408871
  0.08996547  0.26740407 -0.54138185  0.44064661]",1.2355555653179178,7104
111,112,"[-0.2031424  -0.16098853 -0.12991706 -0.21446374  0.41125434  0.38338067
  0.3519565  -0.22212192 -0.333022    0.01723053]",0.9686371285397789,7168
112,113,"[-0.29712434  0.14938262 -0.28093148 -0.08354213 -0.24092982  0.24235695
  0.21741099  0.07211899 -0.24469838  0.13344593]",0.5452417666867807,7232
113,114,"[-0.47580502 -0.02525776  0.18573903 -0.44035639  0.51377139  0.41265628
 -0.13902326 -0.07506492  0.14311721 -0.29761402]",1.0264698621810742,7296
114,115,"[-0.41156616  0.26671473 -0.13213072 -0.75107038  0.12590253  0.09618135
 -0.04421679 -0.1602221   0.33778258  0.02057514]",1.1942624317185087,7360
115,116,"[-0.21989153 -0.16528559  0.13675433 -0.16535351  0.24938385  0.63201201
  0.29832479 -0.61793856  0.28644378 -0.39939857]",1.2969086917035912,7424
116,117,"[ 0.20136118 -0.17597912  0.0576895   0.1440819  -0.10788818  0.52355126
  0.49891438 -0.69132722  0.01880115 -0.09679901]",1.2676672493109935,7488
117,118,"[-0.16258559  0.11772108 -0.6261874   0.06281843 -0.38593565  0.34589251
  0.00866669 -0.19576119 -0.14507814  0.46544992]",1.205599338465217,7552
118,119,"[ 0.1320391  -0.30573222  0.14897023 -0.20269166 -0.18910331  0.63949325
  0.28352598 -0.23069939 -0.32300003  0.11039092]",1.0383744372641301,7616
119,120,"[-0.26957596 -0.26990895  0.63079804 -0.34308737  0.18122726  0.34996594
 -0.08062122 -0.42576055 -0.08267283  0.18886317]",1.058815960826955,7680
120,121,"[-0.150569   -0.11117672 -0.04338766 -0.58228257  0.02330351  0.48921007
  0.46219463 -0.26419629  0.14575674 -0.24700077]",1.016186255089204,7744
121,122,"[-0.85089474 -0.47653889  0.18000325 -0.18332638  0.2796204   0.17204697
  0.09250638 -0.2002544  -0.19993876  0.22850635]",1.267038976874263,7808
122,123,"[-0.37382833 -0.43178825 -0.09602762 -0.05422957  0.05774303 -0.12620021
 -0.10787643  0.13973011  0.12074883  0.01168538]",0.9916306872434562,7872
123,124,"[-0.19619768 -0.46962915  0.32032633  0.1908706   0.12183073 -0.20413828
 -0.24331869  0.44142881 -0.11675852 -0.0926781 ]",0.7628508429533666,7936
124,125,"[ 0.15814681  0.47274792 -0.16470566 -0.08695988 -0.07107856 -0.48922846
 -0.03344545  0.14708699 -0.29046816  0.46165744]",0.8549695908114101,8000
125,126,"[ 0.03301176  0.32640429 -0.6022174   0.17573539 -0.01651894 -0.05436161
  0.10412654  0.03255161 -0.06440909 -0.01881595]",1.021223644872004,8064
126,127,"[ 0.02125229  0.66689513 -0.03149077  0.13570601  0.16548465 -0.19622026
  0.26239826 -0.30329297 -0.15937311  0.04739828]",0.7283682033667491,8128
127,128,"[ 0.01997959  0.34534693  0.01826505 -0.35469911 -0.06023663 -0.08647485
  0.48868228  0.36503192  0.02915788 -0.5381577 ]",0.9866821685422964,8192
128,129,"[ 0.11141483  0.29669709 -0.18689562  0.08454455  0.44180273  0.05351393
  0.43408169 -0.46356864  0.06134428 -0.26445098]",0.884005139929889,8256
129,130,"[ 0.36344735 -0.12309595  0.23883925 -0.30896585 -0.06530389  0.12432055
  0.21683673  0.29950424  0.07222133 -0.41340238]",0.872258333896548,8320
130,131,"[ 0.2697233  -0.54153175  0.39882673 -0.26838356 -0.32271435 -0.05265321
  0.1337482   0.57138655  0.10055235 -0.41789837]",1.4049033271330045,8384
131,132,"[ 7.35068171e-01 -3.51712699e-02 -4.08311322e-02  4.32413206e-03
 -2.62165057e-01  6.10695051e-04 -1.46052843e-01  7.00607970e-01
 -6.21695983e-02 -3.33907904e-01]",1.2436013093409728,8448
132,133,"[ 0.65892165 -0.03367785  0.55179699 -0.32740993 -0.20497115  0.06479025
  0.5714057  -0.14883286 -0.05474286 -0.23469332]",1.378619559841968,8512
133,134,"[ 0.30124817 -0.1929438   0.47432082 -0.41822378  0.25610633 -0.25233978
  0.36514941  0.10568443 -0.15946151 -0.12399175]",0.8681506189312721,8576
134,135,"[ 0.0910038  -0.05300338  0.52352601 -0.59441931  0.1756929  -0.54816552
  0.42317694  0.26938938 -0.23954419 -0.01374676]",1.473951904828802,8640
135,136,"[ 0.24495764 -0.13649929  0.62464656 -0.63726875  0.2701122  -0.39697732
  0.80509589 -0.22686108 -0.06619116 -0.11686054]",1.9375826770792608,8704
136,137,"[ 0.14995174 -0.11019138  0.55619036 -1.01449033  0.46408185 -0.15397719
  0.66720801 -0.64568093  0.00349622  0.13279853]",2.533054974767568,8768
137,138,"[ 0.14452474 -0.39468638  0.42697915  0.05136685  0.38467258  0.00278925
  0.06218886  0.01482534 -0.35353118 -0.01671255]",0.6391237252519444,8832
138,139,"[ 0.49987591  0.06920161  0.1892731   0.25803051  0.12131743 -0.15324363
  0.39449641 -0.31348005 -0.19427266 -0.07156294]",0.7799213964152528,8896
139,140,"[ 0.10515634  0.51024402  0.41588658 -0.1545328   0.14183461  0.01770981
  0.29224987 -0.06026499  0.01751485 -0.45187804]",0.8363624800701694,8960
140,141,"[ 0.21499028  0.81336366  0.33512781 -0.365057   -0.26651936 -0.06496722
 -0.30081257  0.1640215  -0.21643561  0.32870994]",1.3470046374146136,9024
141,142,"[ 0.087414    0.51625698  0.47853018 -0.13574039  0.10720189  0.3467675
 -0.71899932  0.32669409 -0.58470816  0.29059799]",1.7253121194367962,9088
142,143,"[ 0.56706602  0.34765014  0.50198879 -0.34278273 -0.06611182  0.08882916
 -0.48579756  0.18039978  0.01858264  0.03176934]",1.1105103559038152,9152
143,144,"[ 0.62552479  0.43665477  0.1032404  -0.54662094 -0.21087433  0.06655285
 -0.31458576  0.05333338  0.08294039  0.16050167]",1.3271312386845364,9216
144,145,"[ 0.24877311  0.66779791  0.31116478 -0.01937395 -0.2729596  -0.29976313
 -0.19698531  0.35221719 -0.24072857  0.14863074]",1.013574982621459,9280
145,146,"[ 0.53636249  0.54248202  0.36020664  0.57601473 -0.38085036 -0.08650083
  0.00817351  0.32276424 -0.34793561 -0.24498713]",1.627049350551508,9344
146,147,"[ 0.47080184  0.09670558 -0.17580719  0.17286647  0.05176971 -0.17390009
 -0.14470371  0.85063298 -0.47657991 -0.13147333]",1.3703128213401,9408
147,148,"[ 0.28326187  0.40153199  0.29110227 -0.31025757 -0.26285688 -0.04620484
 -0.01329945  0.17373206 -0.32384664  0.20710198]",0.879055551316417,9472
148,149,"[-0.02546493 -0.01479009 -0.26615751  0.57083523  0.04316214  0.8804879
 -0.26006736  0.37095851 -0.40819263 -0.42152092]",1.7603460317371014,9536
149,150,"[ 0.51608395  0.10487123 -0.20983676  1.04217442 -0.15215072  0.49494634
 -0.57545598  0.21791669 -0.32732085 -0.10586135]",2.2078342357635097,9600
150,151,"[ 0.19011553 -0.18530579 -0.05204795  0.3189589   0.20183184  0.77734511
  0.03331742  0.02400282 -0.64617284 -0.14458821]",1.3126378650366741,9664
151,152,"[ 0.05727401 -0.64215459  0.02875986  0.59959856  0.45333295  0.42486867
  0.0720094   0.12926519 -0.373056   -0.44199758]",1.546677286484494,9728
152,153,"[ 0.05261119 -0.09023507 -0.17783901  0.77427742  0.50323238 -0.15017514
  0.17184893  0.45571933 -0.55143759 -0.41163138]",1.6619127018712117,9792
153,154,"[-0.39778045  0.07387256 -0.38484752  0.80707904  0.84763979  0.51812607
 -0.78749399  0.04662121  0.04937821 -0.48124653]",2.932823108700643,9856
154,155,"[-0.02920939 -0.33842835 -0.22323958  0.25338492  0.84482053 -0.05174425
  0.0178088   0.41267249 -0.57743759 -0.14929766]",1.5616664259574167,9920
155,156,"[-0.03563674 -0.54696968  0.38419176 -0.25295965  0.6037246  -0.10439564
  0.05272983  0.07704046 -0.25876755 -0.0814993 ]",1.8648813390637193,9984
156,157,"[-0.33126557 -0.12544512  0.13425923 -0.07609695  0.82068513 -0.45222523
  0.11860596  0.32708145  0.12422611 -0.53761067]",1.4619600015450653,10048
157,158,"[-0.31637407 -0.1509606  -0.07254164  0.16194819  0.55817235 -0.71020446
  0.17353556  0.19016481  0.06527504 -0.18147829]",1.0967128379177233,10112
158,159,"[-0.67951422  0.10913471  0.13085575  0.45680183  0.62520324 -0.59421418
  0.05413562  0.15834362  0.12878942 -0.40610513]",1.6569084895799024,10176
159,160,"[-0.99287309  0.22916354  0.40047829  0.19937541 -0.08905624 -0.27508343
  0.0900317   0.64689103 -0.18632243 -0.30898566]",2.0721159333924692,10240
160,161,"[-0.68452979 -0.38595616  0.34175507 -0.30433829  0.3322122  -0.14971647
  0.21013202  0.2865785  -0.07287825 -0.24198432]",1.1906170547850148,10304
161,162,"[-0.34888503 -0.00726195  0.64997676 -0.31425168  0.46797202  0.0205431
  0.12812275  0.09687514 -0.47356281  0.01531277]",1.2551158745908368,10368
162,163,"[-0.26431068  0.01448762  0.1079104  -0.36756762  0.09943006 -0.14344868
  0.53644708  0.5095793  -0.1397059  -0.40435508]",1.9752655052186772,10432
