,#gen,xbest,f(xbest),eval
12,12,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,1664
13,13,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,1792
14,14,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,1920
15,15,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,2048
16,16,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,2176
17,17,"[ 1.45381215 -1.10772025 -0.73240631  2.31182299 -0.17493984  0.99931037
  2.78808813 -0.25363155 -1.16769202  4.03418735]",12525.971119680486,2304
18,18,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,2432
19,19,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,2560
20,20,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,2688
21,21,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,2816
22,22,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,2944
23,23,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,3072
24,24,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,3200
25,25,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,3328
26,26,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,3456
27,27,"[ 0.75163072  1.901733    2.29586059  0.90845091 -0.28833579  1.0012258
  1.20564313  0.83392056 -2.28543733 10.        ]",5692.521356162395,3584
28,28,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,3712
29,29,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,3840
30,30,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,3968
31,31,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,4096
32,32,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,4224
33,33,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,4352
34,34,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,4480
35,35,"[-1.18448087  1.07658614  0.8628193   0.44504417  1.85429554 -0.96266978
 -1.31235184  1.69653306  1.4955091   4.94655417]",3682.4401951693717,4608
36,36,"[-0.08123134  0.35973509 -1.16245168 -1.05412476  1.99303277  2.06625879
  2.10537668  1.1708036   0.19851144 -1.88501186]",3253.4857610489225,4736
37,37,"[ 0.16960472 -0.61858173 -0.69195615  0.81935099 -0.3670058  -0.3536505
  1.68140973  0.67342007  0.65051012 -2.        ]",1608.3655426187806,4864
38,38,"[ 0.16960472 -0.61858173 -0.69195615  0.81935099 -0.3670058  -0.3536505
  1.68140973  0.67342007  0.65051012 -2.        ]",1608.3655426187806,4992
39,39,"[ 0.16960472 -0.61858173 -0.69195615  0.81935099 -0.3670058  -0.3536505
  1.68140973  0.67342007  0.65051012 -2.        ]",1608.3655426187806,5120
40,40,"[ 0.16960472 -0.61858173 -0.69195615  0.81935099 -0.3670058  -0.3536505
  1.68140973  0.67342007  0.65051012 -2.        ]",1608.3655426187806,5248
41,41,"[ 0.16960472 -0.61858173 -0.69195615  0.81935099 -0.3670058  -0.3536505
  1.68140973  0.67342007  0.65051012 -2.        ]",1608.3655426187806,5376
42,42,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,5504
43,43,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,5632
44,44,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,5760
45,45,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,5888
46,46,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6016
47,47,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6144
48,48,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6272
49,49,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6400
50,50,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6528
51,51,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6656
52,52,"[-1.16844183  0.3258738  -0.05857925  0.38779831 -0.58557438  0.22913979
 -1.16968065  0.56228037 -2.99809982  9.12448031]",1526.2170221242136,6784
53,53,"[-0.66459323 -0.83267184  0.61294612  0.94545053  0.02201677  1.27845614
  0.15071138  0.1428868  -0.91790207 -1.64883502]",1377.6250549650263,6912
54,54,"[-0.66459323 -0.83267184  0.61294612  0.94545053  0.02201677  1.27845614
  0.15071138  0.1428868  -0.91790207 -1.64883502]",1377.6250549650263,7040
55,55,"[-0.66459323 -0.83267184  0.61294612  0.94545053  0.02201677  1.27845614
  0.15071138  0.1428868  -0.91790207 -1.64883502]",1377.6250549650263,7168
56,56,"[-0.66459323 -0.83267184  0.61294612  0.94545053  0.02201677  1.27845614
  0.15071138  0.1428868  -0.91790207 -1.64883502]",1377.6250549650263,7296
57,57,"[-0.66459323 -0.83267184  0.61294612  0.94545053  0.02201677  1.27845614
  0.15071138  0.1428868  -0.91790207 -1.64883502]",1377.6250549650263,7424
58,58,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,7552
59,59,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,7680
60,60,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,7808
61,61,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,7936
62,62,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8064
63,63,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8192
64,64,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8320
65,65,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8448
66,66,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8576
67,67,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8704
68,68,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8832
69,69,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,8960
70,70,"[-1.12541358  0.53914362 -0.07309922  0.10031375  0.65416725 -0.50664367
  0.74568914 -1.56600364  2.46715481  5.9286895 ]",690.5084575856189,9088
71,71,"[ 0.96227112  0.49687122  0.62218017 -0.28983317  1.1847384   1.06388309
  0.27395907  0.10139213 -0.25366682  1.75554412]",582.6787094816907,9216
72,72,"[ 0.46657181 -0.76117689 -0.55422552  0.14017514 -0.0129858  -0.86051552
  0.28214589 -0.31877804  0.36668649  1.07854874]",448.018888350194,9344
73,73,"[ 0.46657181 -0.76117689 -0.55422552  0.14017514 -0.0129858  -0.86051552
  0.28214589 -0.31877804  0.36668649  1.07854874]",448.018888350194,9472
74,74,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,9600
75,75,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,9728
76,76,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,9856
77,77,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,9984
78,78,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10112
79,79,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10240
80,80,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10368
81,81,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10496
82,82,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10624
83,83,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10752
84,84,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,10880
85,85,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11008
86,86,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11136
87,87,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11264
88,88,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11392
89,89,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11520
90,90,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11648
91,91,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11776
92,92,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,11904
93,93,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12032
94,94,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12160
95,95,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12288
96,96,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12416
97,97,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12544
98,98,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12672
99,99,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12800
100,100,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,12928
101,101,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13056
102,102,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13184
103,103,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13312
104,104,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13440
105,105,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13568
106,106,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13696
107,107,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13824
108,108,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,13952
109,109,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14080
110,110,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14208
111,111,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14336
112,112,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14464
113,113,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14592
114,114,"[-0.73993363  1.01376287  0.94269162  0.46978828  0.70277176  0.66620477
 -0.17084489  0.74349965  0.95973532  0.31450011]",213.3295208593272,14720
115,115,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,14848
116,116,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,14976
117,117,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,15104
118,118,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,15232
119,119,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,15360
120,120,"[-0.24767149  0.33712289  0.20954217  0.11703828 -0.40078035  0.41467648
 -0.24522195  0.9668411   0.3263108   0.16753143]",177.4161954733928,15488
121,121,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,15616
122,122,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,15744
123,123,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,15872
124,124,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16000
125,125,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16128
126,126,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16256
127,127,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16384
128,128,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16512
129,129,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16640
130,130,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16768
131,131,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,16896
132,132,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,17024
133,133,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,17152
134,134,"[ 0.93873234  0.20106086  0.55813493  0.45247041  0.06872671 -0.03595224
 -0.20043638 -0.38178599  0.62677416  0.18115258]",133.12630764857636,17280
135,135,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,17408
136,136,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,17536
137,137,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,17664
138,138,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,17792
139,139,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,17920
140,140,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,18048
141,141,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,18176
142,142,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,18304
143,143,"[ 0.3363882   0.48542501 -0.50218146 -0.02725814 -0.22019088  0.44452227
 -0.24783201  0.16672437 -0.15242363 -0.02960627]",130.54165672893086,18432
144,144,"[-0.26857955 -0.46381063  0.51412428 -0.15367804 -0.4380077  -0.01330719
  0.36335634  0.16121828 -0.17750938 -0.38469045]",126.30313489348883,18560
145,145,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,18688
146,146,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,18816
147,147,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,18944
148,148,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,19072
149,149,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,19200
150,150,"[ 0.81512098  0.48666358  0.89570001  0.51662273  0.28985056  0.27560935
 -0.22470958  0.35999706  0.29453978  0.26494395]",86.94644932491387,19328
151,151,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,19456
152,152,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,19584
153,153,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,19712
154,154,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,19840
155,155,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,19968
156,156,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20096
157,157,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20224
158,158,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20352
159,159,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20480
160,160,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20608
161,161,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20736
162,162,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20864
163,163,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,20992
164,164,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,21120
165,165,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,21248
166,166,"[ 0.32880553 -0.08192888  0.0069057   0.18696443 -0.1450668   0.32075195
  0.12933458  0.12601296  0.0867989  -0.1533946 ]",31.082467210522708,21376
