,#gen,xbest,f(xbest),eval
16,17,"[ 0.89453234  0.62262171  0.49506694  0.3102143   0.12286097  0.05143016
  0.40612777 -0.05475365 -1.95241703  4.40083384]",455.82073590991143,4352
17,18,"[ 1.03671263  1.12768285  0.56754239  0.32648773  0.28991623 -0.13292467
 -0.0130888   0.06164104 -1.75352857  3.59861531]",406.5890066009214,4608
18,19,"[ 1.12169605  1.05256406  0.70819146  0.93892112  0.71756603  0.40289349
  0.18418289 -0.2569231  -1.62743284  2.93001269]",356.17575518010074,4864
19,20,"[ 1.12762329  0.8441223   0.8131726   0.88218356  0.56529694  0.33149301
  0.0611732   0.02514515 -1.17015304  2.43752389]",287.45362525500656,5120
20,21,"[ 0.9514635   0.74384249  0.70321533  0.56585549  0.62873299  0.04391753
  0.29393964 -0.16770884 -1.38893735  2.09699966]",254.8038811971609,5376
21,22,"[ 1.02173039  0.87269684  0.82376039  0.835156    0.75503705  0.10654855
 -0.0035251  -0.21204474 -0.86251548  1.60336818]",195.19940686014635,5632
22,23,"[ 1.14501483  0.99266954  0.8228975   0.58850294  0.39502052 -0.3454546
 -0.32903965 -0.10962006 -0.59276819  1.00350309]",150.8385238110514,5888
23,24,"[ 0.96939247  1.01020863  0.86605733  0.73503878  0.36118601 -0.24279857
  0.04711329 -0.1479751  -0.33249054  0.92340423]",106.98997319580336,6144
24,25,"[ 1.03972589  0.72967168  0.57595244  0.67035887  0.55115717  0.02153899
  0.22589014  0.35539958 -0.22603015 -0.01393247]",64.22677447517344,6400
25,26,"[ 0.89953231  0.71517757  0.40124239  0.19820382  0.49650223  0.41362156
  0.52643852  0.0382623  -0.17729401 -0.14755273]",54.89227628963055,6656
26,27,"[ 0.24506504 -0.09061122  0.08459427  0.07019539 -0.23043397  0.20990991
  0.29173144  0.0895185   0.35844255  0.04709342]",37.67005460945722,6912
27,28,"[ 0.37862121  0.06508236  0.10596733  0.35794052  0.23608883 -0.18973573
  0.15031518  0.25302428 -0.05142832 -0.01555224]",35.698636152951345,7168
28,29,"[-0.37702497  0.19125283  0.01247127  0.17120101  0.09402735 -0.07672957
 -0.25359545  0.12299593 -0.15739273  0.01019023]",24.323824725779197,7424
29,30,"[-0.58929596  0.31076581  0.22886007 -0.12960283 -0.07326531  0.1024917
 -0.17840291  0.05544728  0.03619486 -0.12216937]",22.246789498773545,7680
30,31,"[ 0.58026847  0.47043305 -0.01318355 -0.31339953  0.0536659   0.08707109
  0.04893138 -0.16540473 -0.0620682  -0.00791531]",30.154926154280837,7936
31,32,"[ 0.44887051  0.11699548  0.0047866   0.39230963  0.10653979  0.16759805
  0.02488924  0.14017296 -0.04997726  0.1265818 ]",29.476279415434362,8192
32,33,"[ 0.37801808  0.34061532  0.1586837  -0.1178366   0.27661295 -0.06438119
  0.11468927  0.0653438   0.1664638   0.18714028]",28.47861337857808,8448
33,34,"[ 0.52223609  0.40179313  0.28738279  0.14095138  0.14887322  0.08460808
  0.13966283 -0.12419095 -0.0477303   0.04174978]",16.517971218453418,8704
34,35,"[ 0.75539067  0.68376707  0.40160502  0.25602467  0.22794442 -0.11291532
  0.10714846 -0.06508127 -0.01760706  0.1588073 ]",17.87846111603351,8960
35,36,"[ 0.34107466  0.05139216  0.12718912 -0.04723087  0.28262547 -0.15066136
 -0.00192286  0.19655164  0.08711095  0.13645271]",28.885188346110418,9216
36,37,"[ 0.48198483  0.20315992  0.19390616  0.14290503  0.11893345 -0.09750847
 -0.01847047 -0.06506691  0.01039834 -0.34050733]",25.271905054757838,9472
37,38,"[ 0.60106199  0.28229299  0.2380307   0.22279925 -0.13804451 -0.09511221
  0.0883053   0.05568172 -0.02352867 -0.12168117]",20.263642067798624,9728
38,39,"[ 0.52238597  0.2068799  -0.10547204  0.22620123  0.23635076 -0.16777394
  0.275934    0.06745215 -0.03224076 -0.14836772]",31.289751556760883,9984
39,40,"[ 0.44027673  0.06746553 -0.03677837  0.12911999  0.00229828 -0.23820828
 -0.09854685 -0.1147712  -0.01442872  0.00095222]",22.156375128451273,10240
40,41,"[-0.23626695 -0.09730154  0.05090207 -0.07944583  0.10877209  0.04806429
  0.03220772 -0.00948368 -0.21518735  0.22657244]",22.28621224796826,10496
41,42,"[-0.42011819  0.3008529   0.16133297 -0.18746279 -0.09109886  0.26660101
 -0.13642297  0.16437348 -0.07567003  0.22829455]",36.80402019341344,10752
42,43,"[-0.21391093  0.11669266 -0.11992097 -0.1142462  -0.04614774  0.0539731
  0.02223823 -0.02274771 -0.2228567   0.36267219]",29.674844294721954,11008
43,44,"[-0.08250053 -0.24711821 -0.20966622  0.29530056 -0.08926579  0.0364826
  0.0133374   0.09826948 -0.19533995 -0.11095738]",40.70989965393748,11264
44,45,"[-0.10143125 -0.17464393 -0.04302014  0.13065498  0.08840064  0.12154697
 -0.00511273  0.13489786  0.00870424  0.19935381]",22.0412493691112,11520
45,46,"[ 0.15257442  0.19808633 -0.08174138  0.03432749  0.11444388 -0.29633223
  0.12478299 -0.0376443  -0.03976591 -0.05603386]",25.227187637101586,11776
46,47,"[ 0.51905204  0.42637646  0.0595708  -0.1197112  -0.21510413 -0.13698152
 -0.10196876  0.12002961  0.05418334 -0.04695417]",25.516696399892417,12032
47,48,"[-0.2921011   0.23268949  0.05495114  0.27467122  0.051993    0.09266056
 -0.01846749 -0.00032041  0.31389237  0.02700182]",28.76126448210159,12288
48,49,"[-0.46503773  0.13456085  0.03465582  0.06696992 -0.19052735 -0.18185974
  0.03996907  0.28845499  0.24493795  0.30709456]",36.154801474855,12544
49,50,"[-0.43125086  0.10593138  0.12381354  0.21380693 -0.03153637  0.08435519
  0.20560205  0.32733703  0.25644593  0.12080274]",29.509668584397286,12800
50,51,"[-2.55521055e-01  3.28468538e-01 -2.59697672e-04  1.15243177e-01
 -1.70679186e-01  2.05907156e-01 -5.55586959e-02  1.33907232e-02
  7.34663973e-02 -2.87933756e-01]",34.802426881532256,13056
51,52,"[ 0.0721249   0.15203645  0.16159643 -0.01866784 -0.23958377 -0.07270287
 -0.10932994  0.24071384 -0.00798154 -0.0580988 ]",27.874447408195987,13312
52,53,"[-0.4185283   0.03498957  0.04861615  0.0733051  -0.04714138 -0.23737516
 -0.11834821  0.07168002 -0.17431243  0.12520059]",27.039459452302324,13568
53,54,"[-0.7946913   0.76599095  0.5173627   0.23251218  0.14240261  0.00412679
  0.14669987  0.0135714   0.10296764  0.35891436]",26.896467928190567,13824
54,55,"[-0.30380007  0.05610947  0.05879953 -0.01144679  0.07905558  0.08201027
  0.33889462  0.03518157  0.04131027  0.00816363]",21.970369452738097,14080
55,56,"[-0.79898446  0.50838273  0.13191319  0.00525223 -0.14448804 -0.10739243
 -0.23881692  0.08242025  0.03172848 -0.05084076]",24.77402527307394,14336
56,57,"[-0.88682257  0.65436197  0.28048119  0.28242597  0.07191266  0.01188719
 -0.24611549  0.12019811 -0.01904103 -0.11023875]",25.759321554272994,14592
57,58,"[-0.78493979  0.62921246  0.62258498  0.53956724  0.08774167 -0.15016609
 -0.10890999 -0.02448493  0.22477411  0.16765543]",31.06425242464722,14848
58,59,"[ 0.27412935  0.16181301  0.16474327  0.20259954 -0.02965341  0.05656243
 -0.03456549  0.25297689 -0.39345686  0.07020971]",42.7669498663833,15104
59,60,"[-0.36385812  0.41995719  0.24948187  0.28721909  0.13332015  0.04179101
  0.30858343  0.14183362 -0.10557199  0.1612984 ]",35.021944389669336,15360
60,61,"[-0.32298755 -0.13234243  0.28381496 -0.09639486 -0.10543634  0.05809832
 -0.04675086 -0.0128249   0.31895408  0.21388733]",38.49687119821402,15616
61,62,"[-0.54687211  0.12871564  0.03538156  0.17308517  0.22967307  0.04886527
  0.13828824 -0.05274058  0.02039459 -0.16017236]",23.928141481888005,15872
62,63,"[-0.2811499   0.2309017   0.06533538  0.11394692 -0.13980253  0.21696169
  0.06488244 -0.27744037  0.10839865  0.10358939]",27.76682269277389,16128
63,64,"[-0.29270346  0.20531605  0.22229658  0.4636407   0.10666248 -0.03997868
  0.12013427 -0.00149771  0.11832443 -0.02710944]",33.90006550336401,16384
64,65,"[-0.52639233  0.17094776  0.41035824  0.13656084  0.20018797  0.13303628
  0.04749526 -0.05904576  0.12532682 -0.18785489]",34.30259027793322,16640
65,66,"[-0.40966015  0.28252174  0.17989691  0.13238044  0.16255619 -0.10000288
 -0.22690194 -0.26670312  0.09285761 -0.08782148]",33.50460785506346,16896
66,67,"[ 0.14458874 -0.00330661 -0.02479445  0.28981507  0.07146367  0.09721325
 -0.03482524 -0.10968288 -0.15613202  0.17598228]",24.508999320158726,17152
67,68,"[ 0.01459346 -0.0765732  -0.08638735 -0.08415604 -0.07168246  0.09863723
 -0.00876024  0.03679117 -0.03584717  0.3028475 ]",22.640962772022863,17408
68,69,"[ 0.09273752 -0.09037937  0.00874018 -0.12897309 -0.33316189  0.12247048
  0.13281949  0.08611086  0.00274121  0.11444761]",27.461135615149928,17664
69,70,"[ 0.58178284  0.1834714   0.14954539  0.14042349 -0.14119734 -0.03605664
 -0.10805813  0.37144402  0.24987688  0.03896214]",30.353802907316332,17920
70,71,"[ 0.44231343  0.26601813  0.32856049  0.18058572 -0.05897186  0.0696283
 -0.14089663  0.17223542 -0.13002241  0.32472296]",32.639203910693176,18176
71,72,"[ 0.15162107  0.32390247  0.14189576  0.14256444  0.07649526  0.12340732
 -0.18565759  0.00833955 -0.11209424  0.29553648]",33.65280849966096,18432
72,73,"[ 5.95982660e-01  3.63745054e-01  3.39067064e-01 -2.43004554e-02
 -7.45264257e-02  5.77436389e-02 -1.07925903e-01  2.19498156e-01
  2.94739070e-04  1.08903554e-01]",20.96426133003949,18688
73,74,"[ 0.67292722  0.41310042  0.3216058   0.05607167 -0.06627774  0.1533433
  0.27694605  0.21365878 -0.11653172 -0.0886767 ]",23.38010956048098,18944
74,75,"[ 2.52271324e-04 -8.36197445e-02 -1.13078663e-02 -4.52071644e-02
  3.26557403e-02  2.98200859e-01  4.79431295e-02  7.84117633e-02
 -5.59812486e-02  1.83732571e-01]",22.843741960720983,19200
75,76,"[ 0.31669798 -0.0117376  -0.08973592 -0.09043041  0.24810042 -0.05707427
 -0.05619077  0.08079615 -0.21916072 -0.05247234]",26.252853413767962,19456
76,77,"[ 0.07061016  0.13307239 -0.02419232  0.26239987  0.14380085  0.13444075
  0.23358961  0.03434662 -0.18484464  0.06202317]",26.364769296849794,19712
77,78,"[0.59258356 0.43239448 0.39334663 0.16345641 0.57731166 0.35609273
 0.03753122 0.11793243 0.08803692 0.07262587]",43.1047327554952,19968
78,79,"[ 0.61285405  0.38043365  0.28489292 -0.06203281  0.21452321  0.21172184
  0.18963191  0.01191819  0.06847941  0.28812394]",27.768863713607793,20224
79,80,"[ 0.74615651  0.36503268  0.19460498  0.09122157  0.10336927  0.02627683
  0.2053945  -0.40108182  0.29280134  0.15162738]",38.06711967005021,20480
80,81,"[ 0.71321077  0.48471699  0.30196068 -0.2151935  -0.04317209  0.17036633
 -0.11891292  0.26373226  0.02962373  0.07259515]",29.44874246719731,20736
81,82,"[ 0.34475825 -0.02867098 -0.06723724  0.09127249  0.04732508 -0.08016324
  0.25952799 -0.22453753  0.11321938  0.12692948]",29.206866430559955,20992
82,83,"[ 0.52685466  0.02027966 -0.09282304  0.06425253 -0.11353024 -0.00178531
 -0.09074032  0.15816962  0.04879512 -0.25822107]",27.424529106517472,21248
83,84,"[ 0.68764423  0.62879226  0.68838877  0.48642695  0.35905408  0.10220115
 -0.08559431  0.12612515  0.31026093  0.06179261]",27.95130881454391,21504
84,85,"[ 0.01695123 -0.31575078 -0.1245351  -0.13047038  0.09219037 -0.18251003
 -0.00926684  0.06026469  0.17128769 -0.04393535]",35.30280593509001,21760
85,86,"[-0.15648508  0.09959664  0.24440455  0.10263459  0.09741603 -0.14298771
  0.0889507  -0.25872797  0.18457896  0.1118606 ]",27.61910592086227,22016
86,87,"[ 0.17838167 -0.14573407  0.02540451 -0.02762976  0.09125288 -0.19014438
  0.22697751 -0.14074764  0.16416207 -0.07451944]",27.27684658570696,22272
87,88,"[ 0.06322319 -0.17358423  0.25763493  0.21498198  0.20779214  0.00090655
  0.03682029 -0.1929652  -0.12972502 -0.05124876]",29.164823031962325,22528
88,89,"[-0.20228518  0.19740981  0.01371216  0.02460129  0.13236767  0.0125027
  0.1334435  -0.09693672 -0.11575228  0.07783225]",18.326378420839042,22784
89,90,"[-0.5125089   0.26534117  0.24723157  0.09492879 -0.0359848   0.13640845
  0.04728163 -0.09967437 -0.14592184 -0.01034249]",18.38212999101431,23040
90,91,"[-0.25588462 -0.27168478  0.02112017  0.02502469  0.04801761  0.21284705
  0.21743656  0.14587488 -0.01989596 -0.04984788]",29.731510612839035,23296
91,92,"[-0.1169587  -0.145278   -0.1009111   0.06894735  0.13660627 -0.0239392
 -0.13440889  0.07015234  0.23515268  0.11085758]",23.1520430541423,23552
92,93,"[-0.51687202  0.30652426  0.06929029 -0.0237963   0.08988203 -0.09332948
 -0.07712806  0.28036693 -0.05492792  0.24068872]",27.333783628612476,23808
93,94,"[-0.3646535   0.03784395 -0.06055855  0.0619628  -0.06717788 -0.25808436
  0.13552884 -0.19117391  0.19766181 -0.0951332 ]",28.616090305263853,24064
94,95,"[-0.06287199 -0.09203254  0.30691036  0.20859383 -0.06433891 -0.09288093
 -0.15709995  0.05429913 -0.04309095 -0.0129407 ]",25.386711411717005,24320
95,96,"[-0.25744087  0.28463024 -0.10273698  0.085864    0.12651119 -0.13241734
 -0.16368275  0.01059473  0.16836276  0.13743011]",28.87938362581267,24576
96,97,"[ 0.26257169  0.25336799  0.26944239  0.24341837  0.33926925 -0.13410791
 -0.01305852  0.19059116  0.27773544  0.05051589]",40.33774808835845,24832
97,98,"[ 0.1055098   0.26761577  0.07499854  0.19564608  0.0940088   0.02885071
  0.06566176  0.37692456 -0.00464189 -0.03736966]",34.0112067114662,25088
98,99,"[-3.33952095e-02 -1.21602296e-04  3.65809295e-02 -1.22219526e-02
 -1.38631917e-01 -1.45815981e-01 -8.87304553e-02  3.50936103e-01
  2.61775609e-01 -3.09062794e-02]",29.473204555258963,25344
99,100,"[-0.20254575 -0.20764336 -0.23296958 -0.00822899  0.15787768 -0.20127431
 -0.03741893 -0.18831568  0.10935824 -0.02518379]",37.56919759214709,25600
100,101,"[-0.11058209 -0.18925919  0.28737548 -0.01307422  0.18210379  0.18603871
  0.06773801 -0.26072349  0.17720372  0.11500478]",34.63963842561153,25856
101,102,"[ 0.26007231  0.15415726  0.25114985  0.34607806  0.04894108 -0.13209322
  0.01588262 -0.06067603 -0.03992337 -0.23356274]",29.9422836762018,26112
102,103,"[-0.07704596 -0.09121768  0.00929685 -0.17910142 -0.06106845 -0.02065977
 -0.19806961  0.04837538  0.19196521  0.21697787]",25.754746792894966,26368
103,104,"[ 0.36291835  0.28773346 -0.1389871  -0.17085118 -0.11560931  0.05131821
  0.08494015 -0.16428387 -0.04555566 -0.08144239]",27.064465726974976,26624
104,105,"[-0.41145363  0.15231066 -0.00674621  0.00287498 -0.2101852   0.17589002
  0.05004339 -0.01469166  0.08041426  0.06702775]",16.988207756766478,26880
105,106,"[ 0.77971854  0.65533076  0.26071629  0.0299336  -0.17041471 -0.10062872
  0.0380087  -0.12074114  0.17808091 -0.26569543]",28.0149794701321,27136
106,107,"[ 0.99722767  0.80095509  0.30182368  0.1107489   0.07139656  0.10859981
  0.00880725 -0.06683914  0.16120706 -0.02494244]",25.70776815637628,27392
107,108,"[ 0.50707725  0.24118672  0.1644057   0.03784986  0.2004415  -0.41663185
  0.22460514  0.11865123  0.17847593  0.02623929]",36.566669471812865,27648
108,109,"[ 0.82870017  0.49487312  0.1082108   0.13901051 -0.13223659  0.19845937
 -0.07199051  0.048287    0.16146068  0.10772605]",23.8713906221872,27904
109,110,"[ 0.32250305  0.38137249  0.25304313 -0.08074763 -0.02376015  0.08210707
  0.22294058 -0.08302582 -0.00408694 -0.14046552]",27.36821375322881,28160
110,111,"[ 0.64362951  0.36994194 -0.00574017 -0.16285333  0.36408624  0.34282569
  0.05797502  0.01814508 -0.07996517  0.13429259]",30.098018410368805,28416
111,112,"[ 0.14426072 -0.01257361  0.09090526  0.25402519 -0.13011005  0.05851702
  0.16088886  0.42311039  0.20781308  0.09464904]",36.510775072039166,28672
112,113,"[-0.09748116 -0.12872907 -0.27371295  0.04137456 -0.00409258  0.08143291
 -0.0496411   0.09782835  0.14420913 -0.31043867]",34.64635083860856,28928
113,114,"[ 0.10049752  0.43079691  0.27704043  0.17648687  0.09544324 -0.08033361
  0.04250069  0.10239669 -0.0800331   0.09627784]",30.720213477946828,29184
114,115,"[-0.40710361  0.04075635 -0.09878419  0.21239442  0.04900861  0.01585148
 -0.01814314  0.01576996  0.08345333 -0.24796739]",23.391654021628856,29440
115,116,"[ 0.05365609  0.23259295 -0.07475093 -0.02141612  0.14410519  0.16145131
 -0.0522094   0.11815392 -0.1475667   0.18876445]",26.71565334964278,29696
116,117,"[-0.11290143 -0.0953707   0.21624011  0.12247518  0.26806834  0.14359087
  0.11089155 -0.10993084  0.07279006  0.16490372]",26.150820930369225,29952
117,118,"[-0.78729404  0.2032286  -0.15048318  0.07253239 -0.04883389 -0.0508518
  0.04037207  0.03651802 -0.20437322  0.02646948]",37.89543685371656,30208
118,119,"[-0.25261216  0.04608592 -0.04796227  0.08714782  0.11403648 -0.24482344
  0.06212556 -0.10998331 -0.16395159  0.29750237]",30.713605920107703,30464
119,120,"[-0.19820962  0.04117098 -0.02339568  0.06540054  0.13528029 -0.13263231
  0.06510361 -0.07389383  0.16876313 -0.08490097]",18.291402316655248,30720
120,121,"[ 0.19304477  0.14700793  0.05369155 -0.05371497  0.31431692 -0.07983048
  0.05169849  0.12941619 -0.01015113  0.0353635 ]",24.224143745684742,30976
121,122,"[-0.29308526 -0.0420079  -0.17473354 -0.02058358  0.0599687   0.2618152
  0.15196445 -0.07328298  0.010713   -0.17207749]",26.0850767494189,31232
122,123,"[ 0.21043375 -0.15429997  0.23541414  0.06091459  0.1076592   0.03626681
  0.124633    0.21229374  0.000707   -0.00554362]",22.690376877554502,31488
123,124,"[ 0.40311811 -0.00970889 -0.04375546 -0.08013271  0.03662846  0.14288142
  0.07476088  0.13102729  0.04086363  0.1378551 ]",17.531149492866078,31744
124,125,"[ 0.24352837  0.21786769 -0.02453118 -0.13026912 -0.0701094   0.05445407
 -0.09071693 -0.1832657   0.09464921 -0.10878618]",21.012665533703984,32000
125,126,"[ 0.44251763  0.28158031  0.15394595  0.37782965  0.00429013  0.04799439
 -0.08124284 -0.11538044  0.14961859 -0.19691357]",31.7980527944275,32256
126,127,"[ 0.31308851  0.32259999  0.07817943  0.06949066 -0.21532615  0.19052419
  0.24253805  0.11544053 -0.1723852  -0.07515668]",29.069108676416143,32512
127,128,"[ 0.43029005 -0.09406992  0.01510411  0.0175783  -0.22064429  0.16237591
 -0.12426174 -0.04206016 -0.26321737  0.14822397]",33.843326772724325,32768
128,129,"[ 0.46030584  0.35933438  0.07303481 -0.14759775 -0.04767029 -0.03887075
 -0.06426133  0.33063056 -0.11691844 -0.04454016]",29.912309151055414,33024
129,130,"[ 0.13722915  0.29783344  0.26649732  0.37345     0.07232347  0.18074259
  0.02678108  0.02048271 -0.01986693  0.07652433]",30.932555529610024,33280
130,131,"[ 0.50174154  0.55724565  0.47473563 -0.0789177   0.10781391 -0.1006529
 -0.01696273  0.23632907  0.09087439 -0.06418582]",36.209633853276806,33536
131,132,"[ 0.23703431  0.19837985  0.22183016  0.23791641 -0.08142568  0.11809261
  0.01601352  0.07636117 -0.30246908 -0.02584572]",31.39760368312568,33792
132,133,"[ 0.42301175  0.1347305  -0.09129382 -0.25426591  0.1666339   0.06462922
 -0.33129138  0.27028848 -0.19598597  0.08747339]",39.92554268229671,34048
133,134,"[ 0.19886293  0.0129693   0.10589766  0.29323758  0.18640224 -0.33154183
  0.11537472  0.08943777 -0.09644283 -0.00537685]",33.42583279162384,34304
134,135,"[-0.1344766  -0.19107877  0.38947261  0.37105515  0.16728311 -0.07786196
 -0.12719147  0.01645701 -0.03840803  0.01365345]",33.438733624126606,34560
135,136,"[ 0.34864941  0.10555017  0.03668333  0.13658357  0.20528622  0.34069907
  0.19386518 -0.21559273 -0.14840282  0.10001939]",33.148103895258444,34816
136,137,"[ 0.11640777 -0.03074549 -0.14052456  0.1197077   0.2648731   0.28297412
  0.1122393   0.22494419  0.00254089  0.21846653]",30.976252135006863,35072
137,138,"[ 0.05019109 -0.02364274 -0.13145368 -0.03304222 -0.02030383 -0.0563799
  0.20390486 -0.03914645  0.16406693  0.03475939]",18.628029105993594,35328
138,139,"[ 0.19694551 -0.23558272 -0.06031535 -0.19816491  0.12589875 -0.22053719
  0.14127703 -0.1446066  -0.04639415  0.05573263]",33.71418363779499,35584
139,140,"[-0.00737735  0.08480567  0.08348138 -0.15121449 -0.11864669  0.1840443
 -0.00891976  0.32511124  0.25804996  0.0080846 ]",30.063779508605165,35840
140,141,"[ 0.66287711  0.42174855  0.30075845 -0.08151397 -0.16266463  0.05840884
  0.07806415 -0.37088748  0.14600258 -0.0244562 ]",30.25636262347457,36096
141,142,"[ 0.56347079  0.36281245  0.19660825  0.06855622 -0.27828845  0.26500315
  0.3529346  -0.09773399  0.01032786 -0.06241099]",32.45485615549941,36352
142,143,"[ 0.49472437  0.50871822  0.06340242  0.07188725  0.14308411  0.17939456
 -0.04918327  0.16978091  0.13230721 -0.10279338]",27.840862213225876,36608
143,144,"[ 0.37463425  0.1639911   0.00429606  0.19762827  0.07778057  0.00532512
 -0.15451758  0.04798371  0.21828594  0.41820084]",32.41966292459351,36864
144,145,"[-0.49553437  0.3047591  -0.06714932  0.1338527  -0.19627528 -0.14656148
  0.21268146  0.11547893  0.10745221 -0.09951261]",28.419854811478846,37120
145,146,"[-0.2332663   0.11909612  0.34032283  0.06424929 -0.23428398  0.19937252
 -0.00287335 -0.09091141  0.01869739 -0.01991377]",29.083826368694414,37376
146,147,"[-0.14873455  0.23344622  0.13152459  0.03010081 -0.10078672  0.10501396
  0.07269888  0.01917807 -0.02004243  0.00836703]",15.934315603482784,37632
147,148,"[ 0.53005639  0.36153798  0.37522575  0.08109612 -0.08235863  0.06694429
 -0.10957615  0.29432251  0.11912034 -0.04625891]",24.289874593619032,37888
148,149,"[ 0.25100145 -0.06504451  0.24272747 -0.00439198  0.22492942  0.01509747
 -0.02507479 -0.15009168 -0.02282241 -0.13230354]",25.486487349960733,38144
149,150,"[ 0.22295815  0.00339371  0.29487614  0.27894876  0.03375089  0.09205967
 -0.32668301  0.15931226 -0.0653989   0.17508749]",36.84153017781062,38400
150,151,"[ 0.14381991  0.36952803  0.36583994  0.29257379  0.1362219  -0.02494547
 -0.00542352 -0.09639703  0.20070101  0.13057513]",32.48583984478036,38656
151,152,"[ 0.60355011  0.28137451 -0.00674289  0.23503976 -0.04883722  0.11732194
  0.08221869 -0.00939484  0.16707046 -0.04371163]",19.854351591274042,38912
152,153,"[-0.1139015   0.12552     0.18945769  0.16705992 -0.010702    0.0034045
  0.11178497 -0.15186779  0.27576895 -0.05484679]",26.21596451881552,39168
153,154,"[-0.27985396 -0.02769675  0.0109544  -0.17184491  0.19566617 -0.12211088
 -0.04361707  0.25379281 -0.05230725 -0.0486764 ]",27.443361027637014,39424
154,155,"[-0.54602371  0.33985379 -0.04272038 -0.05339908  0.00160878 -0.06040491
 -0.09808679 -0.1571875  -0.11188421 -0.21931272]",25.330525066616794,39680
155,156,"[-0.58490792  0.32302091  0.02958543  0.12272674  0.17217721  0.07910996
 -0.22285518  0.24797884  0.01351126 -0.12960319]",25.13908142183279,39936
156,157,"[-0.74444886  0.67222575  0.12334672 -0.06987565  0.04966882 -0.25510367
  0.19001876  0.21496821  0.04146913  0.01488313]",34.2586508637195,40192
157,158,"[-0.65677036  0.49744033  0.30725617  0.10245472  0.04273346  0.10112969
  0.15988605  0.13607972  0.12759893 -0.34501451]",27.816066673287544,40448
158,159,"[-0.29710373  0.22309486  0.12177205  0.15032109 -0.09785391  0.17609147
 -0.09103441 -0.05566033  0.1925114  -0.01810634]",22.806252578410895,40704
159,160,"[-0.41343634  0.33358952  0.0720316   0.28610055  0.21607593  0.19308155
  0.21926585  0.08123006 -0.03834018 -0.02879439]",25.96117550329111,40960
160,161,"[-0.29179718  0.09400438  0.22095838 -0.16258903 -0.00042026 -0.0205854
 -0.01243665  0.12109632  0.03810619  0.28615903]",27.944635289348604,41216
161,162,"[ 0.0635277  -0.15452157  0.18579902  0.03116513 -0.07574702 -0.04243612
 -0.1552478  -0.05133632 -0.09641197  0.04604027]",19.806658305414594,41472
162,163,"[-0.00628639 -0.16142779  0.21877156 -0.04105497  0.15083021 -0.11890445
  0.29671138 -0.0437245  -0.16386616  0.04474047]",32.81094817477456,41728
163,164,"[ 0.30494678 -0.09390691  0.18017652  0.02764498  0.07995077 -0.07816073
  0.24957967  0.35787669  0.15124741  0.15917322]",31.352191618733947,41984
164,165,"[ 0.17580517  0.09845364  0.24307135  0.292646    0.14274075 -0.01087575
  0.03843107  0.1952759   0.12634699  0.28458427]",30.335692172092784,42240
