,#gen,xbest,f(xbest),eval
27,28,"[2.18226803 1.61253048 1.64685294 1.12468415 1.55958347 2.70354882
 1.44803228 2.3638427  1.01862123 1.80815371]",-4.567198101702669,14336
28,29,"[2.16932727 1.41916346 1.27091025 1.16642072 1.6953721  2.71896792
 0.99962647 2.60841563 1.31817736 2.26653555]",-5.072058685710946,14848
29,30,"[2.53163543 1.62077958 1.33381145 1.17382076 1.71308026 2.01340461
 0.87866973 2.48104949 1.26524963 1.99860746]",-5.638671586221078,15360
30,31,"[2.17073095 2.15625663 1.19979039 1.06790344 1.7658437  1.71893006
 0.84599357 2.10278836 1.13258348 1.84250306]",-4.5395312573258995,15872
31,32,"[1.98137141 1.64566339 1.3311783  1.1534242  2.60433604 1.56602145
 0.89139449 2.0463942  1.06183314 1.59198929]",-5.507472288907217,16384
32,33,"[2.15016462 1.66106941 1.28088606 1.40897867 1.74633447 2.01127691
 0.85013761 2.01061597 1.51817156 1.8284957 ]",-5.007578674975421,16896
33,34,"[2.07593548 1.6119418  1.33112994 1.12760566 1.90864422 2.37197789
 0.8986145  2.35357678 1.25032584 1.60411829]",-5.635247446427117,17408
34,35,"[2.17416695 1.64520078 2.26244718 1.11718359 1.63489865 2.28555658
 1.19567191 2.3333116  1.66359236 1.81789707]",-4.524981193882687,17920
35,36,"[2.18799315 1.52217981 2.25978636 1.03289997 1.91681058 2.25168921
 0.76225023 2.08888344 1.94949335 1.47988908]",-4.748393628568274,18432
36,37,"[2.16586901 1.38372743 1.92806636 1.14883047 1.74080112 2.04824178
 0.8909193  2.32840057 2.19757091 1.57291547]",-5.505426590159638,18944
37,38,"[2.214684   1.5656187  2.09128013 1.19273903 1.28916225 1.5632011
 0.73486168 2.13153238 1.41500659 1.22522595]",-4.432522216238937,19456
38,39,"[2.17084677 1.42101289 2.20301155 0.76035373 1.00698451 1.84313253
 0.81093155 2.6090634  1.27025412 1.2963238 ]",-4.841181173255471,19968
39,40,"[2.34664816 1.6097955  2.3368079  0.96054214 1.72467462 2.05598447
 1.41934162 2.02925638 1.6494455  1.61012706]",-5.0080382075955505,20480
40,41,"[2.20299447 1.48229439 2.21712826 1.11362259 1.06755303 1.5737681
 0.71608829 2.30873195 1.45507505 1.88271722]",-5.249297751736998,20992
41,42,"[2.06994076 1.62503172 2.12337057 1.53284303 0.84596149 1.55139315
 0.85446246 2.45415484 1.32060047 1.57328102]",-4.745662818094791,21504
42,43,"[2.14199493 1.20982209 2.15992455 1.04034825 1.05642143 1.59975496
 0.60714942 2.14485823 1.25339575 1.21982905]",-4.620382245351078,22016
43,44,"[2.13510271 1.52958879 2.2067318  1.00554673 0.3460068  0.83096105
 0.61723196 2.36115694 1.256588   1.19843567]",-5.312650613339244,22528
44,45,"[2.0708845  1.60362089 2.18554294 1.06745682 1.07968925 1.18195813
 1.44994684 2.02236723 1.27303054 1.17111759]",-5.516234700745198,23040
45,46,"[2.28508946 1.51578602 1.77311495 1.08109678 1.73509088 1.58531745
 1.43388207 2.13764422 1.1645252  1.25031168]",-5.573809690061843,23552
46,47,"[2.20106791 1.05834998 1.24647276 1.00407564 1.67838389 1.66444184
 0.66313634 2.3569913  0.72491864 1.23480438]",-4.789221630603646,24064
47,48,"[2.36903643 1.56611814 1.24763363 1.16756376 1.08166438 1.57838406
 0.89123747 1.91325593 0.95946183 1.22893316]",-5.754192663595508,24576
48,49,"[2.13307342 1.33883214 1.38512946 1.24375895 0.97938839 0.85965663
 0.82239168 2.07681008 1.126101   1.5719476 ]",-5.526520995164582,25088
49,50,"[2.20339916 1.58202014 1.23274708 0.39086905 1.1530398  1.5755356
 1.23787456 2.13212906 0.82119063 1.24265286]",-4.487236074410964,25600
50,51,"[2.57024681 1.54509854 1.28410953 0.7746106  1.15954582 1.58655396
 1.44790599 1.80880424 1.42081751 1.20705988]",-4.854479751393315,26112
51,52,"[2.12067675 1.57568695 0.82585475 1.07425775 0.9460333  1.569536
 1.09738879 1.68664645 1.30154105 0.74923113]",-5.382312022876231,26624
52,53,"[2.37239615 1.52941588 1.53735956 1.88856807 0.89908398 1.28817383
 1.45558254 1.76329477 1.69417702 1.56913672]",-5.598377772573746,27136
53,54,"[2.12089493 2.05966368 1.30800457 1.63097076 0.99643764 2.39068705
 1.5999005  1.75422575 1.28583746 1.25704586]",-5.38468121758982,27648
54,55,"[1.98425597 1.3090741  1.32515458 1.90225976 0.96082409 1.64320346
 1.87167734 1.76180024 1.23573159 1.6816724 ]",-5.183424134060594,28160
55,56,"[1.94566704 1.88589903 1.25565235 2.0615521  1.01760943 1.59260844
 2.13651208 1.73541889 0.7218997  2.09520838]",-4.781815679154945,28672
56,57,"[2.16495022 1.40413011 1.45901828 1.92050135 1.21992677 1.05994894
 1.87198019 1.74632211 1.61764303 1.83780867]",-4.852883984766197,29184
57,58,"[2.34275613 1.26669862 1.3146893  1.94787037 1.53148054 0.90165625
 2.22076505 1.7794473  1.98246292 1.55806215]",-5.791100148531075,29696
58,59,"[2.17128266 1.30218773 1.34883921 1.89501206 2.24009209 0.61684621
 2.53372426 2.07936414 1.95718655 1.38309454]",-5.262542828729714,30208
59,60,"[2.12750122 1.49828698 1.16600289 1.16324981 1.68423514 0.84432127
 2.08617904 1.76905239 2.11474026 1.48687366]",-4.702881589412131,30720
60,61,"[2.17329694 1.42415401 1.31883049 1.88046926 0.87401318 0.88185719
 1.82457303 1.42542451 1.65178102 1.56418975]",-5.851727075010736,31232
61,62,"[2.13324058 1.59366842 1.68918792 1.48022182 1.73995796 1.55217369
 3.00526126 1.33886063 1.8481305  1.58741567]",-5.064279076116476,31744
62,63,"[2.3104463  1.49054646 1.54501867 1.81171168 1.0304119  1.54896013
 2.69227479 1.74579541 1.95649467 1.35038851]",-4.868245820191061,32256
63,64,"[2.18790808 0.89188299 1.3323251  1.41976569 1.73743402 1.62309617
 3.141569   1.3598011  1.95226921 0.77553063]",-4.9528751719105335,32768
64,65,"[2.25743718 1.62474974 1.30621177 1.59527691 1.28768701 1.52764633
 2.24966205 1.54579168 2.43904985 1.5862614 ]",-4.589525473951345,33280
65,66,"[2.65058781 1.45850093 1.57461667 1.08204952 1.64545772 1.79317507
 2.22139104 1.74451753 1.93794159 1.21167445]",-4.771285506038705,33792
66,67,"[2.14763486 1.65163048 1.27705905 1.1805008  1.34957685 2.04971353
 1.98871308 1.89416529 1.2258203  1.24802514]",-4.425111666287769,34304
67,68,"[2.0012298  1.59921016 0.8417339  0.84703003 0.97134605 1.52807968
 2.21155705 1.35005474 1.30081005 1.21664574]",-6.055182266774682,34816
68,69,"[2.48897524 1.48297678 0.72769857 1.9269751  0.81419473 1.66408647
 2.22688276 1.35734855 1.29201988 1.58765912]",-5.275904806869134,35328
69,70,"[2.104661   1.5311002  1.13721104 1.85805185 0.98883115 1.98272445
 2.34089223 0.78938069 0.69482483 1.57890671]",-5.433594637755136,35840
70,71,"[1.95361303 1.87296847 1.20651165 1.89087497 1.20949723 2.02042051
 2.22904754 1.39299472 1.19918692 1.22383754]",-4.803541017776229,36352
71,72,"[2.12413733 1.61368914 1.29283785 1.96371986 1.03119002 2.00998745
 1.62652316 1.21735873 1.10568455 0.95076105]",-4.702370963925099,36864
72,73,"[2.08019433 1.255529   1.13085638 2.06577869 1.06350755 2.04294423
 1.86865884 0.82159467 0.61764047 1.21491073]",-4.666285135926044,37376
73,74,"[2.20691474 1.54731319 1.39621111 1.89195575 1.13250502 2.02993745
 2.0390935  0.88990124 1.26202324 0.88977797]",-4.788135931989876,37888
74,75,"[2.15381401 2.46873853 1.33461528 2.39442927 0.6040711  2.02948458
 1.88462122 0.87557463 1.51112962 1.57072852]",-4.596599310586013,38400
75,76,"[2.14783179 1.49014906 1.23121823 2.70978263 0.53096268 2.02451465
 1.43476163 0.77958774 1.39995949 1.68398971]",-4.779941379781185,38912
76,77,"[2.25933748 1.43517949 2.28441692 2.10853474 0.36182779 2.57447357
 1.4665953  0.78723903 1.3050532  2.53000698]",-4.543304486907773,39424
77,78,"[2.01068104 1.60107995 2.27181286 1.90184328 1.29811344 1.65063826
 1.58603423 0.15832436 1.2529367  2.11251923]",-4.177113788384889,39936
78,79,"[1.68695645 1.47654085 2.18990823 1.90450232 0.95382322 2.00779296
 2.25686915 0.         0.74404598 2.33477236]",-5.255866826575124,40448
79,80,"[2.44994127 1.52607214 2.76990177 1.12830099 0.94906822 2.01901053
 1.48577936 0.92507347 1.4706003  1.83590843]",-4.687952696810331,40960
80,81,"[2.43841325 1.41301385 2.4765236  1.19553201 1.01041404 2.00883578
 1.89686232 0.61550261 1.29397033 2.04862474]",-4.304406709758237,41472
81,82,"[2.19617801 1.54403228 2.00448329 0.79940932 1.08096822 2.05511537
 1.90421289 1.18528563 1.26886381 1.56913784]",-5.141120381870154,41984
82,83,"[2.19112815 1.71998891 2.17473219 0.57314477 0.7622913  2.38434721
 1.90444419 1.36569527 1.28706523 1.72244128]",-4.775707124144519,42496
83,84,"[2.06255013 1.46577212 2.14469396 1.12749991 1.02514326 2.4252956
 1.53896879 1.75158121 1.02018554 1.60225071]",-4.884807212140863,43008
84,85,"[2.13252506 1.43053352 2.26563907 1.12270626 1.24967395 2.03576809
 1.42736351 1.79657234 0.85566594 1.45449077]",-4.51601172174576,43520
85,86,"[2.27370415 1.46098156 2.27599898 1.14596121 1.39530882 1.56325104
 1.41804588 1.36681146 0.65717386 1.10994809]",-5.324647777632005,44032
86,87,"[2.32311383 1.65725954 2.22098693 0.34386873 1.19836187 1.63121291
 1.88989726 1.37747492 0.77431262 1.54312991]",-5.09102388802515,44544
87,88,"[2.23885347 1.57319448 1.99862244 0.7614671  1.01307589 1.63591549
 1.23778977 1.74441989 0.72614419 1.2387811 ]",-5.014395969933534,45056
88,89,"[2.20110971 1.49576449 2.29421556 0.48785548 1.0584344  1.73697698
 1.4533076  1.93279986 0.77492345 1.22943644]",-4.840407103249511,45568
89,90,"[2.18541812 1.5639625  2.20532404 1.05782116 1.0995314  1.70735095
 0.8088899  1.93741612 0.784797   1.6558458 ]",-4.637221024223741,46080
90,91,"[1.9327313  1.67697647 2.18699437 1.10915991 1.2910592  2.00282522
 0.74772195 2.08843933 0.86246918 1.56111696]",-4.940144489711404,46592
91,92,"[2.04751739 1.29909734 2.29947932 0.74852501 0.98708312 2.02921195
 1.47385978 1.7642288  0.83492362 1.26381973]",-4.662684861728125,47104
92,93,"[2.15890626 1.59518999 2.74426825 1.07501939 1.63148544 2.01961701
 1.05974245 1.76057302 1.30134667 1.37196404]",-5.267149763891666,47616
93,94,"[2.13182511 2.2578826  2.53449683 1.94852145 1.01146545 1.53162133
 1.11296441 1.6860761  1.26057756 1.56026239]",-4.5757728244376334,48128
94,95,"[2.15565739 2.63404882 2.23079338 1.96013901 1.78694771 2.03676702
 0.80926746 1.23872663 0.78521585 2.03135357]",-4.627260935565478,48640
95,96,"[2.09645682 2.14825434 2.25291884 1.1446889  1.92815104 1.89824885
 1.16596646 1.75018524 1.31158038 1.56363536]",-4.6290280587299115,49152
96,97,"[2.32327131 2.33766811 2.16954186 0.73779964 1.72330758 1.91981721
 1.47304663 1.37855459 1.09848329 1.86992384]",-4.575057480573911,49664
97,98,"[2.35676689 2.34946155 2.77495506 1.11773224 1.70532932 2.0302889
 0.78949235 2.43305739 1.38963971 1.85110657]",-4.614188115878658,50176
98,99,"[2.30257472 1.57648803 2.52196993 1.63876254 1.86679996 2.00588503
 1.50279157 1.74300488 0.8371651  1.84899093]",-4.486343077696763,50688
99,100,"[1.96611025 1.57833983 2.21823666 1.08427746 2.19868868 1.60640158
 1.80430821 1.33119906 0.73655106 1.4308063 ]",-5.504687875227751,51200
100,101,"[2.09187412 1.31843364 2.22705509 1.14162271 1.69443202 1.98959601
 0.97828598 0.90177502 0.25266433 1.19860044]",-4.405287822602512,51712
101,102,"[2.23364575 1.50387151 2.53706083 1.08987834 1.6782838  1.72247594
 1.8650538  1.38811837 0.84667699 1.2054645 ]",-5.531111693454059,52224
102,103,"[2.34440908 1.52531423 2.56652768 1.55070936 1.84652738 1.55922201
 1.60213764 1.7471854  1.28008462 1.21195577]",-5.1985615935240626,52736
103,104,"[2.20389476 1.59959734 2.75535215 1.1233827  1.68529117 2.04038297
 1.33085084 0.71256728 0.84885932 0.61986795]",-4.690796071844369,53248
104,105,"[2.22016359 1.59394261 3.141569   1.12471828 1.68969503 2.26488338
 1.92790159 1.38824105 1.26829237 1.44343218]",-5.077527176801739,53760
105,106,"[2.49973322 1.4350542  3.13799957 1.6981756  2.22981781 2.45423305
 1.44897402 1.7514459  1.65812712 0.70508426]",-4.990811114855202,54272
106,107,"[2.12762182 1.58361153 3.141569   1.93822812 2.35857824 2.10191814
 1.55722084 2.08560113 1.68021026 0.88007378]",-4.014438096114708,54784
107,108,"[2.27780796 1.46919421 3.00675511 1.63949202 2.6465373  1.5514482
 1.46225844 1.73974581 1.64812739 0.63956827]",-5.634287284250459,55296
108,109,"[2.22779169 1.72039594 3.04113165 2.34785904 2.21271609 1.57766928
 0.77509501 2.20407495 1.66304857 0.74961957]",-4.687236407807314,55808
109,110,"[3.141569   1.62635484 1.66861096 1.09348062 2.22990363 1.55267623
 1.45685621 1.77244679 1.43851253 1.2281214 ]",-6.050545825840303,56320
110,111,"[2.29256715 1.52879369 1.90004828 1.10994849 2.62922866 1.39577297
 0.84927094 1.75170859 2.37982341 0.62685264]",-4.910272882411094,56832
111,112,"[3.00728013 1.81983805 1.32371629 1.70576617 1.73158971 1.53672786
 1.62738952 2.57002317 1.96713126 1.59923593]",-3.878788369850543,57344
112,113,"[2.1883887  1.00758079 1.21596561 1.15461899 2.7115824  1.58313043
 1.19677461 1.86550327 1.63940316 0.71013033]",-4.6818949486918084,57856
113,114,"[2.05078199 1.50788309 1.56040045 1.25135709 3.141569   1.5836364
 1.87318977 2.06865114 1.27033241 0.4596748 ]",-5.087417218630717,58368
114,115,"[2.09930608 1.53704278 1.63058008 1.15919348 3.141569   1.56836036
 1.91722213 1.75038776 1.1040715  0.32388856]",-4.611638392337784,58880
115,116,"[2.22426571 0.77372354 1.19524968 1.96614653 2.67109134 1.67366231
 1.43927476 1.75952657 1.29494806 1.12652912]",-4.892949020782359,59392
116,117,"[2.00652842 1.28843924 1.37013996 1.07119147 3.141569   1.53622424
 1.90058718 2.35114883 1.78295655 0.741381  ]",-4.2978720252288065,59904
117,118,"[2.13770886 1.58483411 1.20139429 1.60981546 2.99909573 1.05354114
 1.77701246 2.35164165 1.96594705 1.57226595]",-5.068443231925794,60416
118,119,"[1.19119327 1.61656162 1.29526117 1.52948707 2.60535669 0.62610378
 1.84242667 2.60477468 2.21243588 0.67002885]",-4.352785431007014,60928
119,120,"[2.18207724 1.46427627 1.30790699 1.78168939 2.7064327  1.57955225
 1.48186014 2.37934889 2.02077746 0.34974154]",-4.3906929891010575,61440
120,121,"[2.17514135 1.65798583 1.38511635 1.35413161 2.20714733 2.03766084
 1.91896647 2.69592313 2.7029513  1.57353549]",-4.861367392651009,61952
121,122,"[2.56305493 1.84838431 1.36873868 1.11024565 2.0854075  2.0146513
 1.88851892 2.07902285 1.98079642 1.49563014]",-4.6146849938270895,62464
122,123,"[2.00552024 1.44640282 1.4065297  1.16991823 1.38691373 2.02771241
 1.85007698 1.7048577  1.9672979  1.5592361 ]",-5.288437686770466,62976
123,124,"[2.31169302 1.39244724 0.81322642 2.50083369 1.67624655 0.95890566
 1.47783833 2.34033368 2.00674104 2.10154712]",-4.734358415261174,63488
124,125,"[2.13063877 1.47233299 1.14830419 1.13658813 1.0579474  1.78227155
 1.34856548 1.75358587 1.64132691 1.20057797]",-5.782110223171771,64000
125,126,"[2.1186185  1.47844614 1.29650763 1.9303864  1.27913688 1.76474271
 1.86332012 1.82861177 1.96579949 0.98426457]",-5.009727461773149,64512
126,127,"[2.24029029 1.46579905 1.3225114  2.11645489 0.96794483 1.68616294
 1.21156374 2.03298367 1.64637086 1.23281265]",-4.906321820464907,65024
127,128,"[2.16832353 1.49971898 1.05060035 1.88115586 1.39182332 1.47730347
 1.8718485  1.37025482 1.31212727 1.21826577]",-5.719961338783153,65536
128,129,"[1.98083651 1.51013404 1.3789217  1.94472086 1.70491517 2.08980618
 1.52546807 1.53707423 1.27068945 1.12648503]",-4.542200043377364,66048
129,130,"[1.91168068 1.58093447 1.20543585 1.96272123 0.9624435  2.00772564
 2.09197883 0.96303419 1.2754804  2.200034  ]",-4.859936282521029,66560
130,131,"[2.21659798 1.14707793 0.94346468 1.93366725 1.00653242 1.87724336
 1.803662   1.75499512 0.71144066 1.2511271 ]",-4.565919795055601,67072
131,132,"[2.00933773 1.50223892 1.23011665 2.43948869 0.80129638 2.01729627
 1.42148477 0.81278412 0.04700372 1.25630473]",-4.833316578261093,67584
132,133,"[2.28856943 1.72964491 1.40063515 2.46307869 1.03671671 2.44455412
 1.88745481 0.85912681 0.22488594 0.74529347]",-4.36856984465775,68096
133,134,"[2.12409183 1.6029908  1.41046323 2.4660182  0.72208295 2.02710416
 1.67922272 1.69248546 0.84851517 1.22434475]",-4.451398272356993,68608
134,135,"[1.80056508 1.4957661  1.24072303 1.91967439 1.02193226 2.0366951
 1.64363178 1.99092034 1.2193384  1.189851  ]",-4.995202641629322,69120
135,136,"[2.33997435 1.55693054 1.25428273 2.43886398 0.99426212 1.96094082
 1.86841958 0.9832865  1.19456485 1.20176268]",-5.356302213866173,69632
136,137,"[2.16344329 1.62085004 1.30882169 2.49502419 0.9703688  2.3242181
 1.41466695 1.19176899 1.31887507 1.33111719]",-4.940952126349462,70144
137,138,"[2.20325275 1.5931493  1.01632259 2.5155073  1.23273478 2.35512493
 1.85824789 0.80763078 1.37905465 1.23152217]",-4.560876596639177,70656
138,139,"[1.91734734 1.68192637 1.82283759 2.32352229 0.97919224 2.03819603
 1.45116675 1.07029378 1.67193203 1.85671332]",-5.141289421373986,71168
139,140,"[2.28956233 1.58463504 2.17678956 2.47628315 1.37808652 2.3878756
 1.42828189 0.85653177 1.93122788 1.94850952]",-4.875242868859234,71680
140,141,"[2.19930179 1.69874649 2.21743336 2.24205553 1.72990347 2.27999426
 1.46722945 0.86107468 2.31284708 2.11052341]",-5.085306154393284,72192
141,142,"[1.82610201 1.6008624  2.28285937 1.95104415 1.70251887 2.0547024
 1.47720504 0.5866137  2.67739095 2.37428865]",-4.839213753871835,72704
142,143,"[2.00245812 1.60371048 2.31280709 2.39449528 2.22732233 2.02367218
 1.87886685 0.95376384 1.98797376 2.19212706]",-4.438303519956724,73216
143,144,"[2.40245973 1.59028165 2.2064229  2.22218076 2.87816006 1.5912787
 1.89660086 0.64467486 1.66426144 2.08578842]",-5.017795669607048,73728
144,145,"[2.10709026 1.56460079 2.29201828 2.49392485 2.16405916 2.02448752
 1.83231475 0.71632357 2.85998194 1.50033427]",-4.388808104427792,74240
145,146,"[2.16253443 1.50082054 2.25549312 2.51115113 1.95317889 2.3128948
 0.83781558 1.36660715 2.67658857 1.70529515]",-4.769546523735484,74752
146,147,"[2.09433853 1.51425264 2.28289522 2.50099888 2.55423381 2.27743515
 1.42892311 0.80696438 2.65903444 1.86234358]",-5.151924873505586,75264
147,148,"[2.00053815 1.54195617 2.12893677 2.17943984 2.2166804  1.88456638
 1.46838368 0.7641847  2.78723541 1.88525218]",-4.214900619616495,75776
148,149,"[2.30657063 1.5788027  2.25109068 1.99256464 2.39210231 2.3873878
 1.43497202 0.75969707 2.71062733 1.68289868]",-4.65466242721884,76288
149,150,"[2.31420622 1.63677885 2.60436557 2.46970572 1.93826347 2.42563621
 1.19796126 0.80537213 2.46183131 1.87205441]",-4.38720137330252,76800
150,151,"[2.06634692 1.65911703 2.24557489 1.69360882 1.72563928 1.6547385
 0.87461007 0.75451029 2.48436728 1.6538323 ]",-4.366580781751277,77312
151,152,"[1.911306   1.687858   2.63480102 1.91524539 1.68895006 1.54751991
 0.63402777 0.14434888 1.96802333 2.09280475]",-4.631083059430057,77824
152,153,"[2.08509284 1.6244384  1.12662578 1.98192346 1.57667777 1.53704079
 1.45823789 0.66516266 1.43629088 2.32786479]",-4.591051081135349,78336
153,154,"[2.14295504 1.5864015  1.40653446 2.32583729 1.51879178 1.28565549
 0.84878271 0.74432436 2.23452895 2.10921553]",-4.802445496032678,78848
154,155,"[2.22629696 1.50638387 1.34071885 1.13883008 2.11758915 1.57651732
 1.42903721 0.60013126 1.27143467 3.141569  ]",-5.932254557206675,79360
155,156,"[2.09718255 1.61884255 1.31804759 1.9448996  1.75218673 0.96346557
 0.74783822 0.46410646 1.85172218 2.08735232]",-5.2065392813314615,79872
156,157,"[2.44756109 1.59442146 1.3160965  1.14908383 2.22789176 1.91935288
 1.88254211 1.2320224  1.66534288 2.55362754]",-5.69155973758843,80384
157,158,"[2.39124021 1.74987628 1.29188648 1.01677833 2.0713925  1.60688131
 1.89054717 1.42919299 1.97454149 1.81869068]",-4.307405079691773,80896
158,159,"[2.47070453 1.68693463 1.22498962 1.11271927 1.49236877 1.23028436
 1.45535805 1.36134451 1.92920477 1.91170325]",-4.661723277557638,81408
159,160,"[1.98906082 1.56184021 1.18477423 1.12010015 1.72627918 0.96619138
 0.74553141 1.78632562 1.74285538 2.14495634]",-5.014899432980261,81920
160,161,"[2.19743515 1.60357797 1.00326638 1.11364751 1.45057135 0.91689184
 1.22691016 1.73183198 1.96458421 2.11480553]",-5.734634291604295,82432
161,162,"[2.25111339 1.52998119 1.39597292 1.11851565 1.5106552  0.87177902
 0.74640162 1.34078316 1.65979949 1.49974675]",-5.7013262053262235,82944
162,163,"[2.38474381 1.61927486 1.22722755 1.11763754 1.18790307 1.56965108
 1.17404752 2.61623499 1.96059345 1.77074888]",-5.3036553952320435,83456
163,164,"[2.38822244 1.45935344 1.24572607 1.1363985  1.4371631  1.57618803
 1.47460969 2.42884571 2.7957142  1.53541223]",-4.842495240641435,83968
164,165,"[1.80452216 1.42038132 1.28349999 1.57634837 0.96949547 1.28337187
 1.47251783 2.3656353  2.81054691 1.55439704]",-4.461668437226949,84480
165,166,"[3.02113956 1.51101564 1.28169179 0.96257253 1.57598548 0.90794785
 1.46908273 1.80971087 1.61477443 1.851085  ]",-4.886289884644448,84992
166,167,"[2.37920017 1.68408251 1.32098634 1.25542982 1.02300196 0.33165859
 1.38901746 1.72075057 2.22255562 1.57665566]",-5.062317154901142,85504
167,168,"[1.96050525 1.70562729 1.33240892 1.02345919 1.50549384 0.88200338
 1.99041621 2.07824435 2.22229715 2.35247552]",-4.6396765202602825,86016
168,169,"[2.3598838  1.62524961 1.31230505 1.13097303 1.06670009 0.93767877
 2.14480158 1.9455576  2.52961107 1.55214214]",-5.055925499903148,86528
169,170,"[2.492644   1.57372048 1.30375022 1.22017889 0.93146703 0.88096586
 1.44932946 1.73821052 2.70897285 1.72905814]",-5.393576537403462,87040
170,171,"[2.17156041 1.20907399 1.33108717 1.19996034 1.06984459 0.85882637
 1.49485923 1.33289275 2.9778277  1.57156516]",-5.310529154239158,87552
171,172,"[1.97997641 1.42887944 1.30441396 1.07599095 1.75178114 0.8889465
 1.83743839 1.21540699 2.48374326 1.84138547]",-5.082131909901578,88064
172,173,"[2.15912592 1.46008092 1.26710861 1.075437   1.44807992 0.88438676
 1.88770584 1.48942108 2.8029563  2.09318977]",-5.351140413965982,88576
173,174,"[2.37566007 1.59918922 1.30744172 1.14461574 1.93428918 0.9654624
 1.84324834 0.38140502 2.3551502  0.71422071]",-4.731427693766979,89088
