,#gen,xbest,f(xbest),eval
15,16,"[-3.25173981 -4.87202737  4.37726493 -5.          4.9420882   6.57275097
 -4.64258203 -1.25167029  1.07144522  1.89239206]",848268.865320528,4096
16,17,"[-3.56921968 -5.          3.33279237 -5.          5.45213196  5.72480609
 -5.         -1.25048025  0.94589881  1.37295551]",54874.9619845529,4352
17,18,"[-3.66702785 -4.69630756  2.74810622 -4.80234416  5.13433743  5.11133238
 -5.         -0.8848136   0.86663471  0.30628557]",147.89877897816626,4608
18,19,"[-3.0813471  -4.60316321  2.02733129 -4.58601991  5.60393776  4.63943659
 -4.74692332 -0.6881422   0.51147414  0.2875546 ]",132.1077531242603,4864
19,20,"[-2.82254857 -3.47140437  1.99500495 -4.60379889  5.2033189   4.86253107
 -5.         -0.6572561   0.63766421  0.204469  ]",122.13809151125493,5120
20,21,"[-2.73510037 -4.33346566  1.00851045 -4.14069295  4.73232682  5.45633293
 -3.81430821  0.3988158   0.196307   -0.93633006]",112.35305696515161,5376
21,22,"[-3.10346453 -3.59717145  0.97171574 -4.4934098   4.60787684  4.96125783
 -3.59136262 -0.2712858   0.25186583 -0.19912926]",102.83062444499795,5632
22,23,"[-3.06126953 -2.99056366  1.07672011 -4.53762511  4.2144185   4.71606467
 -3.49677685 -0.38984878  0.30739011  0.03035708]",93.91392902072884,5888
23,24,"[-2.5335439  -3.24063306  0.29478141 -3.73023252  3.55698816  4.59121431
 -3.88977049  0.19043598  0.06257914  0.29334401]",79.91533408709954,6144
24,25,"[-2.68731332 -2.66905811  0.71399761 -3.46341584  3.53514642  4.95308378
 -3.36622026 -0.10308131 -0.02536616 -0.33134655]",75.41333342273329,6400
25,26,"[-2.39094902 -3.0607385   0.284542   -2.85757204  3.45349518  4.41007315
 -2.89030337 -0.25709404  0.10658461 -0.42884006]",65.20015506639197,6656
26,27,"[-2.28009478 -2.84213345  0.22603395 -2.84621989  3.13247023  4.06595296
 -2.52477643  0.07140096 -0.04825326 -0.47661708]",55.92387820902124,6912
27,28,"[-1.71931534 -2.58083992  0.7042371  -2.57114789  2.70537272  3.75600254
 -2.36771368  0.486476   -0.01636964 -0.87410798]",45.17021048569974,7168
28,29,"[-1.84883857 -2.37625247 -0.04911796 -2.53477209  2.45190895  3.00938004
 -1.65917466  0.14092124  0.3027912  -0.47220683]",35.334384123897465,7424
29,30,"[-1.81344702 -2.03379097  0.02242661 -2.39154845  2.44149451  2.54089793
 -1.52280582  0.08780111  0.4469314  -0.57820197]",28.565513317574666,7680
30,31,"[-1.31729949 -2.09414163 -0.04915186 -2.33149676  2.15646924  2.36730819
 -1.45991497 -0.22091216  0.14733179  0.09982719]",24.1582916965455,7936
31,32,"[-1.38303367 -1.91487095  0.05601724 -2.2841293   1.95070031  1.9045846
 -1.34778633 -0.55035263  0.24608767  0.47008025]",20.639648717139607,8192
32,33,"[-1.62102198 -0.72855848  0.37649352 -2.38776044  1.69441781  1.56177756
 -0.87569324 -0.61902258 -0.24058615  0.66893533]",16.015556943034095,8448
33,34,"[-0.97391624 -0.84113607  0.16103231 -1.95122869  1.40835679  1.88961928
 -0.95478982 -0.43449533 -0.14234322  0.29238874]",12.2629870481792,8704
34,35,"[-1.66727053 -0.76506549  0.68575354 -1.36018532  0.73695439  1.45526873
 -0.99356731 -0.31776044  0.11266164  0.28330463]",9.563062843121825,8960
35,36,"[-1.3482618  -0.9431617  -0.01771347 -0.75495839  1.2239687   1.01131537
 -0.57410312 -0.54094553  0.03924016  0.19702591]",6.481848149022227,9216
36,37,"[-0.44384327 -0.71904976  0.22344527  0.09758913  0.45066539  0.73380869
 -0.60419075 -0.03686688 -0.41096761  0.28682197]",2.4163443150838333,9472
37,38,"[ 0.0347052  -0.62144437  0.08442097 -0.03265748  0.61916702  0.43138666
 -0.08599574  0.0974164  -0.28067907 -0.24667185]",1.170808278608876,9728
38,39,"[-0.17704005 -0.01057567  0.23769383 -0.0972649  -0.19484646  0.74534575
  0.09376349  0.05729587 -0.43020973 -0.04105304]",1.140889138773098,9984
39,40,"[-0.32830337  0.14986808  0.45632815 -0.38650537 -0.14860884  0.06650503
 -0.21793361  0.0340055  -0.16251045  0.33062857]",0.7003987828992575,10240
40,41,"[-5.51824350e-01 -3.10159471e-02  1.25692895e-01 -1.20536934e-01
  1.19210079e-01  1.58645017e-04 -6.84145045e-02 -1.19581325e-01
  6.02919296e-02  7.30621753e-02]",0.4652750312291628,10496
41,42,"[-0.11299722 -0.3880043   0.1962304  -0.37322157 -0.03860667  0.2244999
  0.08987034 -0.09752479  0.34175357 -0.25900731]",0.6958876405703135,10752
42,43,"[-0.32859538 -0.20498321  0.60293719 -0.08143762 -0.07372001  0.17724013
 -0.1391808   0.07235252  0.17423969 -0.23942378]",0.7189902560722226,11008
43,44,"[-0.61526537 -0.2539785  -0.03830043  0.20202402  0.47552653  0.08047247
  0.00121033 -0.23241306 -0.04001172 -0.03720819]",0.7987636753140249,11264
44,45,"[-0.10083709 -0.59081005  0.29372278 -0.27929408  0.36743837  0.08171085
 -0.31761543  0.05304331  0.01635649  0.11331381]",0.8734194840155972,11520
45,46,"[-0.07868613 -0.5280015  -0.33978227 -0.15407384  0.03561018 -0.1411724
  0.17730386  0.20594426  0.00185428  0.09101551]",0.689068326812778,11776
46,47,"[ 0.11384681  0.06109286 -0.20501932  0.2057914  -0.1190999  -0.04522521
  0.27000483 -0.01652476 -0.42905441  0.22807486]",0.49055460326319356,12032
47,48,"[ 0.33600774  0.02551436  0.04770414  0.13683604 -0.48685237 -0.09661914
  0.23165545 -0.18421041 -0.26198529  0.4115459 ]",0.707477644967741,12288
48,49,"[ 0.34989257  0.23128107 -0.32513612  0.01701517 -0.17323682  0.23001545
 -0.19180532 -0.11121132 -0.1519709   0.29249287]",0.5925427431000522,12544
49,50,"[-0.05289324 -0.04132534 -0.4734175   0.26041085 -0.19044981 -0.04877972
 -0.30406361  0.16917148  0.33701264 -0.0505093 ]",0.572333998146657,12800
50,51,"[-0.32234853 -0.35479482  0.00203259  0.33584648 -0.1418589  -0.17982711
 -0.1529214   0.01036031  0.18165727  0.08284823]",0.45842835413962335,13056
51,52,"[-0.30344209 -0.02487308 -0.10039795 -0.22203844 -0.54328723 -0.12510234
 -0.0714009   0.23224483  0.23789484  0.1566088 ]",0.60615721968851,13312
52,53,"[ 0.12687501 -0.0966646  -0.01854649  0.2487413  -0.40446485 -0.30360956
  0.1360771   0.1715496   0.0578968  -0.00324219]",0.42016648554463093,13568
53,54,"[-0.36765708 -0.35805704 -0.21904787 -0.03142168 -0.16405523  0.11897743
  0.07435236  0.28803056  0.14569013 -0.26470667]",0.8225567491713797,13824
54,55,"[-0.3011903  -0.16489107  0.13732802  0.15272196 -0.30253483  0.25069695
  0.23667489 -0.01251207 -0.15969193 -0.08005206]",0.4990343277082598,14080
55,56,"[ 0.18978165 -0.30284835  0.18360405 -0.37334097  0.10631472 -0.00094446
 -0.03882242  0.13580883  0.09516105 -0.08276398]",0.34810876542437746,14336
56,57,"[-0.05746268 -0.54843911  0.17584665 -0.33976137 -0.08635793 -0.16697758
 -0.11827815 -0.05493028  0.26899506  0.21004061]",0.6474195456274662,14592
57,58,"[-0.24424194 -0.269934    0.45173334 -0.14653078  0.20623344  0.10560222
  0.23256332  0.08823432 -0.02444793 -0.35990411]",0.631526513647945,14848
58,59,"[ 0.13043182  0.1421527  -0.02219355 -0.25350632  0.21041932  0.20866319
  0.38013114  0.29516218 -0.25136546 -0.42373308]",0.6906752333852886,15104
59,60,"[ 0.19990593  0.13391778 -0.03219808 -0.23388733  0.3096784  -0.01307524
  0.3696467  -0.36491158  0.18851913 -0.26096366]",0.7114364074727858,15360
60,61,"[-0.03297653  0.46307971 -0.21515645  0.21513554  0.03139367  0.19341647
 -0.10960721 -0.12941084 -0.00171714 -0.02045001]",0.5647163086982981,15616
61,62,"[-0.28881036 -0.04269447 -0.33049862  0.07279736 -0.04734597 -0.10094541
 -0.07490706 -0.06789091  0.28982774  0.05993884]",0.36243223904921174,15872
62,63,"[ 0.00312218  0.15407329 -0.0664559   0.53278349 -0.10275842 -0.08290715
 -0.32368205 -0.49552832  0.47485631  0.07370379]",0.9108523765094804,16128
63,64,"[ 0.01026574  0.05365268  0.01400939  0.81499875 -0.15637191 -0.15256185
 -0.09542666 -0.15696167  0.28362077 -0.21178091]",0.9316405717083912,16384
64,65,"[-0.17686508  0.00458464 -0.16086672  0.38722393  0.11090364 -0.1302537
 -0.05346501 -0.56933825  0.26571335  0.19735695]",0.684663444398149,16640
65,66,"[ 0.07681996  0.05227896  0.177487   -0.27273874  0.0424242  -0.19591496
  0.22742252 -0.07063116 -0.29409173  0.32297154]",0.4800055112004323,16896
66,67,"[ 0.16601995  0.06147398  0.02951656 -0.19972659 -0.01351495 -0.48384587
  0.21077643  0.10314763 -0.16459676  0.2417262 ]",0.47175811874433116,17152
67,68,"[-0.14387097 -0.04337063  0.50644687  0.19795012 -0.373031    0.27479157
  0.23890104 -0.27749222  0.25333966 -0.34440511]",0.8735832769874451,17408
68,69,"[ 0.36892631  0.16775684 -0.03081919  0.22975294  0.43910098 -0.21663691
 -0.05757383  0.03815752 -0.40479942  0.13221474]",0.6439024934254527,17664
69,70,"[ 0.27624294  0.32773059  0.03129511 -0.06319524  0.14067596 -0.03563874
 -0.01787207 -0.30945841 -0.19112668  0.29596329]",0.4398395278872035,17920
70,71,"[ 0.30873249 -0.29943602  0.38516881 -0.03002393  0.13656473 -0.21672454
 -0.45439524  0.09993608 -0.06379392  0.26794321]",0.7146381808227975,18176
71,72,"[-0.14661954 -0.34278218 -0.38760741  0.08891179 -0.25706431  0.09803612
 -0.35229783 -0.0244236  -0.15126083  0.61926464]",0.9324531353476032,18432
72,73,"[-0.10092907 -0.51475452 -0.27810375  0.09022098  0.01582302  0.12861248
  0.09751611 -0.01699025 -0.46718081  0.44886652]",0.8130354639254135,18688
73,74,"[ 0.01128624 -0.36219826 -0.08112174  0.14302988  0.23008032 -0.07187672
 -0.29265149 -0.22277205  0.15585694  0.20833483]",0.419521361369891,18944
74,75,"[ 0.11283671 -0.12440726  0.26813371  0.22934314  0.12411032  0.13307505
 -0.05779437  0.17659611 -0.09766939 -0.32040797]",0.33748043329204813,19200
75,76,"[ 0.38948687  0.14300424  0.27586866  0.30140987 -0.30810826 -0.05405468
  0.12356905 -0.16954994 -0.0544636   0.01368967]",0.48412512534733415,19456
76,77,"[ 0.492217    0.23223452 -0.009388   -0.35752155 -0.21799286  0.02486367
  0.1307144   0.1714078  -0.15746793  0.07407047]",0.5778203996455857,19712
77,78,"[ 0.30910345  0.02243475  0.22332857 -0.2056821  -0.02469202  0.16469185
 -0.24633369  0.29798377 -0.24329734  0.03458957]",0.44002354596744586,19968
78,79,"[ 0.09091427  0.41767942  0.0614378  -0.16768489 -0.0632556  -0.33414669
 -0.0384733   0.24940416  0.13556771 -0.10348892]",0.4239313688381106,20224
79,80,"[ 0.00855758  0.4418749  -0.02546518 -0.05461213  0.25890687  0.14288046
 -0.50057401  0.3082181  -0.20932695  0.00774648]",0.6850534386376427,20480
80,81,"[ 0.35647553  0.09876293  0.2883012  -0.68747562  0.45702522 -0.06259431
 -0.10596202 -0.06463724 -0.15750899  0.18102773]",1.0678826244676933,20736
81,82,"[ 0.04783344  0.17400921 -0.0889617  -0.35085889  0.32826799 -0.16582788
  0.33845164 -0.00522302 -0.03209286 -0.10554873]",0.5674595530470741,20992
82,83,"[-0.45646188 -0.08587612 -0.01481001 -0.01588386 -0.2756576  -0.1295897
 -0.22411547  0.07581536  0.30198539  0.09752684]",0.4923119780190191,21248
83,84,"[-0.54334044  0.2017523   0.10609018  0.15290706 -0.07778997 -0.24777683
 -0.19272193  0.21787762  0.38185489 -0.2863564 ]",0.7646560670090438,21504
84,85,"[-0.43725475  0.41249131 -0.28590088 -0.15899722 -0.03391283 -0.15575106
  0.09054373  0.15848072  0.26173912 -0.18790689]",0.6599913409599141,21760
85,86,"[ 0.27492372  0.37278008  0.01309489 -0.25073264 -0.49171588 -0.19858179
 -0.09073263  0.1915179   0.21577198  0.06347842]",0.6687847712342594,22016
86,87,"[ 0.19047196 -0.16125421  0.00400058  0.02571836 -0.25609803 -0.33920666
  0.12382693  0.04559131  0.37620053 -0.17783767]",0.7376797364538336,22272
87,88,"[-0.31097465 -0.11878699  0.44913925 -0.23431312  0.01036092  0.29722005
 -0.11028155 -0.03260384  0.24168144 -0.25813091]",0.6650146384132352,22528
88,89,"[-0.08792351  0.3109327   0.03406409 -0.47930018  0.26572078  0.12391381
  0.24326835  0.0585646  -0.28973922 -0.07915584]",0.801276460352099,22784
89,90,"[-0.03792989 -0.32307935 -0.06747094 -0.37562013 -0.33270214 -0.19370483
  0.06874864  0.1450693   0.23194418  0.14615694]",0.5011750689073875,23040
90,91,"[ 0.03470473 -0.04235208  0.18860315  0.10055181 -0.1910918  -0.11277538
  0.49012699 -0.16231016 -0.08308764 -0.10531996]",0.5503638287796496,23296
91,92,"[ 0.0432533   0.03053693 -0.28920119 -0.00344661 -0.19165074 -0.28816535
  0.26707023  0.05084092 -0.39090676  0.49119689]",0.7183266480294972,23552
92,93,"[-0.02702993 -0.25150567  0.06800645 -0.12638071 -0.22164622 -0.26051399
  0.37836304  0.24059892 -0.16300146 -0.00435009]",0.660343254581545,23808
93,94,"[ 0.08632738 -0.42686849  0.04502239 -0.58583806  0.130486   -0.38369444
 -0.13877725 -0.1255714   0.27430094  0.42986001]",1.0224664820735683,24064
94,95,"[ 0.24405225  0.00893799  0.16209953 -0.11824042  0.2297678  -0.20267752
 -0.02852388 -0.39617097  0.13460413  0.18786991]",0.40999457944342865,24320
95,96,"[ 0.09397868 -0.50997009  0.00949813 -0.01482329  0.0085216  -0.0978988
  0.06973956 -0.40637158  0.28025323  0.15609095]",0.5856689786864367,24576
96,97,"[ 0.16929321 -0.15917581  0.11726847 -0.00208481  0.34721884 -0.01209728
  0.09397588 -0.22783692 -0.13325124  0.02197037]",0.35626233889678766,24832
97,98,"[-0.14683535  0.06202962  0.28689311 -0.54411652  0.42317922  0.27579542
 -0.35576105 -0.09939314 -0.15234796  0.22072465]",0.8675944102203006,25088
98,99,"[-0.28975675 -0.26596539  0.13898366 -0.35356742  0.26068232  0.19186708
 -0.26323094 -0.02946183  0.00130268  0.14387057]",0.49470984588781786,25344
99,100,"[-0.25462626 -0.45620698 -0.01169788  0.0489095   0.43063416  0.18801855
 -0.27899038  0.03055678 -0.2306902   0.14748333]",0.6512551874679693,25600
100,101,"[-0.43872716 -0.23036877 -0.04053027 -0.02973935 -0.17768808 -0.14912568
 -0.11884906  0.01709804  0.46837394 -0.03544935]",0.5992056553108974,25856
101,102,"[-0.22126497 -0.20376003 -0.27336062  0.07342902  0.18045747 -0.03277645
  0.24637962 -0.02855775 -0.20214123  0.02884547]",0.5967804554617325,26112
102,103,"[-0.17398157  0.15503086 -0.13820151  0.13403611 -0.2429304   0.1867154
 -0.16766785  0.26557611 -0.25171884  0.12816228]",0.38095762682086803,26368
103,104,"[-0.20177813  0.23383844 -0.01554754 -0.11557456  0.09322458  0.18285601
 -0.31007291 -0.11067906  0.15540847  0.00397378]",0.37989183021841705,26624
104,105,"[-0.23929715  0.06266598  0.05023293 -0.25337235 -0.20157506 -0.12392701
  0.31944545  0.41390057 -0.26765676 -0.03557856]",0.5331382504318046,26880
105,106,"[ 0.06213284 -0.03806433 -0.07897221 -0.09298352  0.05448288 -0.32273107
 -0.21200747  0.31579934 -0.07375326  0.20607189]",0.34368268109987354,27136
106,107,"[ 0.12635442 -0.13140767 -0.02029836  0.06771346  0.39123394 -0.06687525
 -0.22309535  0.06262283 -0.09449808 -0.01222612]",0.44948224900324896,27392
107,108,"[ 0.09752851 -0.01733742 -0.13651488  0.01503744  0.08990355  0.2413189
  0.0054961   0.46286879 -0.15499183 -0.39928214]",0.49397591184553347,27648
108,109,"[-0.16756729  0.05512572 -0.18641657  0.21399806 -0.02304986  0.25904624
 -0.21438483  0.27128921 -0.09235292 -0.13139773]",0.36752584266803323,27904
109,110,"[ 0.08278025 -0.34110497  0.07713897  0.54465627 -0.18677957 -0.1461887
  0.40644941 -0.02981438  0.07971947 -0.33708518]",0.7703647619037165,28160
110,111,"[ 0.4506387  -0.2444267   0.02683912  0.36142723 -0.24099475  0.06567097
 -0.16610308  0.0425113   0.13390281 -0.08195196]",0.5715424774133101,28416
111,112,"[ 0.24376355  0.09344543  0.11735781  0.44064221  0.03276065 -0.27694475
  0.1450453  -0.02557062 -0.21341482  0.01164571]",0.42415073131607944,28672
112,113,"[ 0.20756741 -0.07436735 -0.40089796  0.04452619 -0.14567326 -0.26471887
 -0.17981131  0.37564021 -0.17917893  0.36133411]",0.9013468109022524,28928
113,114,"[ 0.29006672 -0.25258086  0.00579057 -0.28492052 -0.45184804  0.11139201
 -0.53630195  0.52066017  0.05060505  0.18385243]",1.0930717242128567,29184
114,115,"[ 0.54202226  0.48768048 -0.25235857 -0.36765195 -0.27407272  0.10630225
 -0.17944602  0.20124525  0.12496232 -0.01664984]",0.9228968889004299,29440
115,116,"[ 0.67761228  0.4713683  -0.27416869  0.15405163  0.02616948  0.0213182
 -0.19204495 -0.09660707  0.4625343  -0.39373517]",1.2467829036368898,29696
116,117,"[ 0.13231709  0.2053933  -0.39768237  0.12936456  0.24398376 -0.18620257
  0.18900844 -0.01511012  0.18180901 -0.22425253]",0.8713427248211949,29952
117,118,"[ 0.44944263  0.3500283   0.02743071 -0.02968371  0.02186697  0.32852969
 -0.28057276 -0.4157069   0.33721505 -0.11364381]",0.8532935456676606,30208
118,119,"[ 0.6417496   0.30648831 -0.00934888  0.12959481  0.34726692  0.21258894
 -0.26746568 -0.42416543 -0.17964016  0.21509209]",1.0190884654013783,30464
119,120,"[ 0.0692998   0.40570325 -0.15179823  0.03857603  0.16970447 -0.39216289
  0.14178065 -0.33713537 -0.03509995  0.31343935]",0.6467696562326898,30720
120,121,"[ 0.2770533   0.07716331 -0.18215455  0.2222089   0.15950454 -0.16387229
  0.02747465 -0.25281356 -0.26471407  0.34839721]",0.4938483369838268,30976
121,122,"[ 0.21339773 -0.02895096  0.30737457 -0.00554905  0.35148355  0.11800433
 -0.07436219 -0.1667526  -0.33030966  0.14558844]",0.46481019114632355,31232
122,123,"[ 0.19088911 -0.16897729 -0.0848238   0.13228417  0.47526404  0.27875643
 -0.30346813 -0.31424192  0.02411903  0.03966539]",0.6098918898363187,31488
123,124,"[-0.15074054 -0.05090322  0.11456238 -0.02558903  0.16069833 -0.22161269
  0.19228552 -0.00714303  0.41572055 -0.4292486 ]",0.5499279212227848,31744
124,125,"[-0.18073261 -0.10975525  0.31839061 -0.1355571   0.1430619   0.18200518
  0.36718636 -0.35058101 -0.17421277 -0.0157739 ]",0.5263546973856871,32000
125,126,"[ 0.17387844  0.31509862 -0.19200546 -0.1784537  -0.17586993  0.38593656
  0.53836909 -0.2891002  -0.03384457 -0.21409169]",0.8000515594976775,32256
126,127,"[ 0.23964453  0.02570862 -0.25536916 -0.34767776  0.30443556 -0.06088075
  0.3429036   0.27250809 -0.39202937 -0.02930096]",0.6894919396197682,32512
127,128,"[-0.05070653 -0.12675972  0.00589217 -0.17589835  0.36200077 -0.01265675
  0.48183061 -0.06098186 -0.01631103 -0.38649422]",0.7344117668423795,32768
128,129,"[-0.05746676  0.16729321  0.03846774  0.04893351 -0.16999312 -0.19337784
 -0.06070133  0.07435572 -0.0062624   0.15094173]",0.17553277930898514,33024
129,130,"[ 0.028358   -0.15832119  0.31490772  0.01737954 -0.25574336 -0.10363408
  0.1253667   0.12351037  0.02395364 -0.09413049]",0.24309047121698543,33280
130,131,"[-0.18667764  0.29502744  0.52917622 -0.31433863 -0.08452981 -0.02183485
  0.19220868 -0.14727937 -0.18740356  0.13114592]",0.6200904007673651,33536
131,132,"[ 0.00424864  0.12367801  0.27800384 -0.20818868 -0.27689225 -0.21864447
  0.37966003  0.20905161 -0.03741718 -0.12141458]",0.589770209333087,33792
132,133,"[-0.06963446  0.16388481  0.10631854 -0.25056139 -0.39401279 -0.38442508
  0.30010906  0.29739115 -0.13296579  0.16025724]",0.6656934379865335,34048
133,134,"[-0.06318134  0.20510324 -0.20599597 -0.26651652 -0.10337527  0.5587527
  0.06187491 -0.08928129  0.29292256 -0.36764758]",0.7476117218092183,34304
134,135,"[ 0.03193892 -0.02287964 -0.21537784 -0.11283859  0.15486386  0.22592716
 -0.16837474  0.23790494 -0.0244139  -0.11023984]",0.44211889501995827,34560
135,136,"[ 0.15594196  0.14494066  0.05754932 -0.27582538  0.07418654  0.19824285
  0.26445455  0.22120914 -0.21604526 -0.2581643 ]",0.43158150117819355,34816
136,137,"[-0.30549112  0.07395893  0.31706654  0.04112729 -0.06937315  0.0850139
 -0.17894494  0.10510853 -0.2297511   0.18087455]",0.5858837380559088,35072
137,138,"[-0.53469579  0.10713957  0.29002921 -0.14920336 -0.32444859 -0.00196327
 -0.02155983  0.08687605 -0.03642417  0.10800606]",0.7000605018484463,35328
138,139,"[ 0.15453128 -0.01998809  0.32555494 -0.1821613  -0.09809611  0.04693693
 -0.18063454  0.27028146 -0.13261855  0.03716176]",0.3554067652074686,35584
139,140,"[-0.02100762  0.23402201  0.28650143  0.24179106  0.01044092 -0.23661098
  0.11757495  0.15933546 -0.09524064 -0.24849065]",0.48927299891987286,35840
140,141,"[-0.13589542  0.17114429  0.33054817  0.05315655 -0.14477449  0.09134885
 -0.33552462 -0.04352151  0.06506848  0.06245851]",0.37915541754161886,36096
141,142,"[-0.44850279  0.24813711 -0.11553938 -0.05979723 -0.17757852  0.46122841
 -0.28083447 -0.03728765 -0.18493935  0.25594083]",0.7046546950920572,36352
142,143,"[-0.00197121  0.44005001 -0.05348985 -0.1594029  -0.32392227 -0.11363568
 -0.37289129  0.1443314   0.03874684  0.32038558]",0.6194965851758507,36608
143,144,"[-0.0217205   0.21930236 -0.05084231 -0.3740561   0.09219568 -0.26802874
 -0.10051127 -0.04622678  0.42917916 -0.03291995]",0.4755228318730541,36864
144,145,"[-0.22555928 -0.22253109  0.22604624 -0.52045335 -0.19829584 -0.08565708
 -0.26504306  0.32682229  0.36569357 -0.05807237]",0.7954178118165355,37120
145,146,"[-0.15154237 -0.18120384 -0.3033461  -0.50026308 -0.32044035 -0.01993467
 -0.02861593  0.22740925  0.1311037   0.26818607]",0.7667310529467062,37376
146,147,"[-0.12406441  0.18406863 -0.05887149  0.06046873 -0.19287622  0.28989955
 -0.04979916  0.02691354 -0.30200273  0.19728772]",0.35517038340798274,37632
147,148,"[ 0.2183321   0.3300585   0.10249395  0.28725015 -0.05661445  0.11061807
 -0.07983984  0.25922952 -0.43037361 -0.05969287]",0.5882185034968925,37888
148,149,"[-0.0885011  -0.10969829 -0.1861003   0.49803814 -0.19898257 -0.0551994
 -0.22097769  0.30611626  0.04823363 -0.14529807]",0.6217055770808605,38144
149,150,"[-0.47464516  0.34076542 -0.00056223  0.00803223  0.42965104  0.00793514
  0.01992294  0.01228471  0.04379412 -0.2625304 ]",0.8283317158217893,38400
150,151,"[-0.15886654  0.11751717 -0.22704299  0.35025124  0.163972   -0.13653934
  0.13729551  0.19387974 -0.19843039 -0.11942105]",0.4885878476824808,38656
151,152,"[-0.4618366  -0.11910634 -0.16900403  0.07551823  0.33484937 -0.13567129
  0.09718574 -0.07237899  0.11817956 -0.12310166]",0.448530169910473,38912
152,153,"[-0.37314177 -0.32328558  0.04369609  0.41648082 -0.12381815  0.02293813
  0.31938001 -0.32684968 -0.34084178  0.31248052]",0.8583027581285331,39168
153,154,"[ 0.5476461  -0.5402279   0.09495958  0.02042782  0.15980245 -0.32796531
  0.06284288 -0.08857691  0.34765724 -0.17296249]",0.9404073890664276,39424
154,155,"[ 0.43917336 -0.16738266 -0.08010692 -0.06717675  0.09318177 -0.17322705
  0.02340649  0.1866689   0.28657791 -0.32449275]",0.4935055851918451,39680
155,156,"[ 0.61654334  0.0939635   0.17179792 -0.18978976 -0.11278615 -0.12589792
  0.3128486  -0.00707136  0.22742176 -0.36741333]",0.8355653733426379,39936
156,157,"[ 0.19031952  0.24665966  0.2746242   0.30756157  0.12399243  0.26393188
 -0.5043878   0.03216096  0.06030917 -0.2404273 ]",0.7078814572306252,40192
157,158,"[-0.10235156  0.41377055  0.07347466 -0.25142291  0.0625174   0.13397776
 -0.2468126   0.11259322  0.15548834 -0.14761718]",0.4155605582730032,40448
158,159,"[-0.07304224  0.22656431  0.20899798 -0.25713371  0.21745931  0.04987583
  0.15969846 -0.38892462 -0.01626     0.06894647]",0.4053511891914287,40704
159,160,"[ 0.01612455 -0.05915487  0.20455568 -0.11605548  0.0485696  -0.12141981
  0.63326063 -0.38076205  0.00129489 -0.07594245]",0.6697771791037405,40960
160,161,"[ 0.16580411 -0.15044937 -0.04352853  0.12450278  0.52528727  0.04961237
  0.28886974  0.17759411 -0.47004295 -0.24181656]",0.7427442068301668,41216
161,162,"[-0.53392894  0.0327045   0.00625088  0.26758077 -0.14154532 -0.12598611
  0.11156371  0.19190191 -0.14172002  0.00987767]",0.5587011978834637,41472
162,163,"[-0.07204975 -0.18432132  0.15836927  0.2170639   0.17565598  0.3083611
 -0.34700521 -0.00102055 -0.03846064 -0.06819842]",0.3920892624125119,41728
