,#gen,xbest,f(xbest),eval
26,27,"[2.15704078 1.65570317 1.18079022 1.94834711 2.20159568 1.06878345
 3.141569   0.82779546 1.9616434  2.03552302]",-4.96422090280837,27648
27,28,"[2.17451293 1.51499557 1.22365033 1.90938762 1.34570365 0.93259044
 3.141569   0.63876746 1.2412038  1.8756081 ]",-5.126042620183258,28672
28,29,"[2.29879464 1.56568556 1.23349812 1.40793825 1.71314534 0.96888632
 2.8605279  0.45926083 1.31139931 2.11982183]",-5.207517977309438,29696
29,30,"[2.23501012 1.57529612 1.31149759 1.05642701 1.71416604 1.55349065
 3.12337505 1.04563585 1.47676312 2.3008327 ]",-5.384933874326818,30720
30,31,"[2.14597196 1.53523897 1.29367275 1.08578689 1.68959411 0.87573006
 3.00009938 0.80035376 0.57171196 1.68006353]",-5.666343914434894,31744
31,32,"[2.32938196 1.50429951 1.32615557 1.31317162 1.69270844 0.95707146
 3.05408918 1.12816047 0.74742981 2.1157673 ]",-5.1171397886317225,32768
32,33,"[2.16307721 1.55332474 1.24239257 1.07557885 2.04372148 0.55224529
 2.50260688 0.40850813 1.26428709 2.09492297]",-5.303704984907008,33792
33,34,"[1.6177125  1.54646859 1.28600712 1.28462068 1.72854824 0.92991206
 2.86793053 1.20025808 1.28799281 2.36319655]",-4.70621239176034,34816
34,35,"[1.8016651  1.4463191  1.35547237 1.59017211 1.70686988 0.93699138
 2.61339281 1.36654343 1.95702421 2.91505595]",-4.904317099815196,35840
35,36,"[2.19314763 1.47291585 1.27012561 2.47522781 1.89802949 0.93583562
 3.141569   1.40009022 1.95970545 1.33159347]",-5.137640848294355,36864
36,37,"[2.30225532 1.60011001 1.52208186 1.90734467 1.76649507 0.9484266
 3.141569   1.18140106 2.44537805 1.24037404]",-4.8620844766996605,37888
37,38,"[2.24090907 1.62622203 1.62200119 2.48842904 1.66922035 0.76471027
 2.95530867 2.07875163 1.39310675 1.2267025 ]",-4.555682118609775,38912
38,39,"[2.29539276 1.63130972 1.27376206 2.90700844 1.82805458 0.86681509
 2.7913534  1.36064773 1.50702077 1.20196401]",-5.3805258500325674,39936
39,40,"[2.49001499 1.53651683 2.27089895 2.60836193 1.83601214 0.80360968
 1.86552731 1.35549833 1.2833716  0.85933118]",-4.5821386957819,40960
40,41,"[2.17394788 1.61335071 1.25327919 3.141569   2.22988234 1.03726381
 3.04198557 1.52226819 1.66350093 0.77373395]",-4.689538341555351,41984
41,42,"[2.18582183 1.54151744 1.30164807 3.141569   1.8037487  1.52581339
 3.141569   2.06694965 1.65528753 1.42559904]",-5.060457333129121,43008
42,43,"[2.2598305  1.56885918 1.26475004 2.43112589 2.18910286 1.5794744
 3.141569   1.57055073 1.75745787 1.56475083]",-5.323585837000854,44032
43,44,"[2.11452477 1.50052964 1.1943463  2.7670457  1.71596315 0.9685057
 2.19343314 1.79848473 1.21720208 1.22332416]",-5.206104555011747,45056
44,45,"[2.32953073 1.66546356 1.24521185 2.57080823 2.2079545  0.9653181
 1.87809747 2.18893478 1.57324493 1.55563946]",-5.15317749140397,46080
45,46,"[2.28404994 1.49928746 1.34044668 2.64920164 2.29111875 0.71319998
 1.84579283 2.09616836 1.31595667 2.10689356]",-4.824624930828373,47104
46,47,"[2.19027038 1.70357305 1.25268966 2.4995555  1.76193807 0.79539488
 2.23227535 1.58592075 1.26910386 1.52920431]",-5.209192659286008,48128
47,48,"[2.01152976 1.49063635 1.38589839 2.36670892 2.24849414 0.94406657
 1.90059356 2.2738913  1.6486011  2.11392964]",-5.281003800229395,49152
48,49,"[2.20764231 1.66053372 1.2230909  1.92083685 2.22056573 0.5255157
 2.21046015 2.48182499 1.00330528 2.32240736]",-5.368156143995126,50176
49,50,"[2.23972249 1.54208939 1.03052136 2.48722126 2.63924029 0.88759682
 1.85532939 2.37488822 1.27356095 1.74304145]",-5.585044160331525,51200
50,51,"[2.03569571 1.30597317 1.28172058 3.09541126 2.60500719 1.56452005
 1.47797944 2.60708405 1.62784419 1.24222613]",-5.265572967631166,52224
51,52,"[2.17180199 1.58420945 1.19645597 3.141569   2.19233225 1.5437085
 1.44542426 2.10535003 1.1679603  1.79750007]",-5.022584477021302,53248
52,53,"[1.69440387 1.56230125 1.23955853 2.72663472 2.10441939 0.95238043
 1.42289264 1.37601858 1.67776928 1.31676248]",-4.649855871226605,54272
53,54,"[2.22658965 1.56615148 1.83562225 3.02215703 2.39208148 2.00251724
 1.43303081 1.76562338 1.31684901 2.3017054 ]",-4.7728603863576975,55296
54,55,"[2.18592    1.94157867 1.24423456 2.74229757 2.21951119 2.21011623
 1.88377383 2.07344077 1.25376126 2.45102721]",-4.854925123481155,56320
55,56,"[2.34440183 1.83353887 1.20520985 2.51558511 2.62749869 2.01066546
 1.88952804 1.89202428 1.3222248  2.10496611]",-4.9573592583807695,57344
56,57,"[2.17042959 1.51296148 1.26699876 2.64296715 2.60524412 1.52007795
 1.44321194 1.40524874 0.67503326 1.88027753]",-5.446667318018165,58368
57,58,"[2.21593641 1.54179541 1.12703822 2.48445411 1.7386128  1.11686479
 1.85034385 1.74441211 1.37105741 1.25315574]",-5.394277970901844,59392
58,59,"[2.14055402 1.54218161 1.36141397 2.40371324 1.96256234 0.91434789
 1.45547095 1.37477206 1.68445071 0.86950617]",-5.54667528855872,60416
59,60,"[2.2768755  2.23366723 1.32260426 2.00702231 2.17251423 1.57884203
 1.88852446 1.27295659 1.65368951 1.44554963]",-4.859314188913204,61440
60,61,"[2.15665831 2.09036069 1.31497906 1.93209202 2.51212951 0.93498377
 1.28869506 1.362228   1.64686578 1.22707879]",-6.112397414877757,62464
61,62,"[2.2933047  1.40129234 1.31855664 1.92479101 2.28947508 0.81776105
 1.87534402 1.28909555 1.98986739 0.59756064]",-4.602250831481809,63488
62,63,"[2.56003155 1.41260869 1.27821247 1.90777177 2.22826694 1.43683288
 1.89910199 1.37097189 1.67470664 0.91569138]",-5.369784826465637,64512
63,64,"[2.18613665 1.56136185 1.23683544 2.48820105 2.31303519 0.83933691
 1.96901714 0.80044348 2.20566175 1.37581098]",-4.9159548603310785,65536
64,65,"[2.31415148 1.49825554 1.29824973 2.75784411 1.94637379 0.49109466
 1.89193443 0.78792934 2.48413938 1.23403681]",-4.810068284331949,66560
65,66,"[2.35304869 1.60356861 1.34204326 1.23698328 3.141569   0.85090973
 2.20412611 0.66389176 2.48557271 1.22128634]",-4.677303389708689,67584
66,67,"[1.74484406 1.49135685 1.57385842 1.94379124 2.61727032 0.85883567
 1.884994   0.82817063 2.2218525  1.07979991]",-4.939791021172679,68608
67,68,"[2.2741159  1.46698364 1.32646499 1.89078783 2.68418902 1.1845661
 1.69737454 1.3451862  2.86867775 1.20069051]",-4.963813159986976,69632
68,69,"[2.32194874 2.5316129  1.08621285 1.73823349 2.6369494  0.9087372
 2.22862844 1.38217882 2.53652681 1.5678158 ]",-4.483259317743889,70656
69,70,"[2.2138135  2.50783352 1.13959653 2.33437782 3.141569   0.83831701
 1.83390876 1.37729824 2.45731697 1.21956518]",-4.21250453345683,71680
70,71,"[1.90775232 1.62931689 1.2166412  2.49340911 3.141569   1.52971518
 1.88204238 2.09506318 2.44753671 1.2224534 ]",-5.929862111646964,72704
71,72,"[2.07746917 2.59604119 1.11483789 2.23919435 2.23344948 0.86375349
 2.21766587 2.08080661 3.141569   1.85930708]",-4.829323546035711,73728
72,73,"[2.04695001 1.76886505 1.22012117 2.51398716 1.91579618 1.51303795
 1.44716025 1.13515755 2.66550809 2.11648186]",-4.270192781228732,74752
73,74,"[2.01071537 1.57524803 1.29181062 1.88336138 2.26724762 1.5784033
 1.26490379 2.03682863 2.12061271 2.31884912]",-4.930738396615609,75776
74,75,"[2.23860928 1.54640833 1.40361421 1.89772049 2.23951477 1.02281079
 1.43804882 1.33020607 1.26303137 2.02135648]",-6.025739068492046,76800
75,76,"[2.24651087 1.64243766 1.17801897 1.98386368 2.23353095 0.76711838
 1.45152008 1.09769786 1.30964425 2.60128666]",-4.899514531339965,77824
76,77,"[2.32908926 1.70468827 1.23224319 1.79637603 1.92440035 1.33025841
 1.48431428 1.35580439 1.66053939 2.88844316]",-4.673237338011889,78848
77,78,"[1.98393182 1.48340008 1.27308019 1.93094251 1.87442002 0.83294125
 1.60826751 1.76308954 1.28718751 3.08684598]",-5.248808605206594,79872
78,79,"[2.21944408 1.45662369 1.27780227 1.98188546 2.10250398 0.88107785
 1.41529754 1.74835522 1.38789572 3.02203908]",-4.935642117205226,80896
79,80,"[2.23287887 1.65134041 1.55471437 1.86300434 1.73279129 0.96217042
 1.63874343 2.06542377 1.25505652 2.72146656]",-5.227093518819074,81920
80,81,"[2.22936197 0.71869617 1.32120548 2.56242932 1.46194268 0.87227175
 1.45964686 1.31484814 1.27645326 2.72752837]",-5.011117300959562,82944
81,82,"[2.50200802 1.54245891 1.38467128 2.29806845 1.72274448 2.02794024
 0.81191205 2.02517571 1.1323355  2.32661424]",-4.845147876774753,83968
82,83,"[2.25126041 1.52452582 1.04774874 1.86836157 1.78288718 1.74732983
 1.84045493 1.76028779 0.77314961 2.53146276]",-4.962509096376541,84992
83,84,"[2.21137205 1.67503188 1.24655519 2.46620388 1.16013793 2.30086001
 2.2298428  1.74848316 0.77090883 2.5152805 ]",-5.408183070943689,86016
84,85,"[2.431981   1.54543944 1.33273409 1.93909477 1.65275968 2.01579871
 2.17097902 1.3649631  0.94740824 2.85652013]",-5.045844461324711,87040
85,86,"[2.28204555 1.24647196 1.22981181 2.53479048 1.68683328 1.73016563
 1.73309432 1.7688907  1.27044833 2.34966259]",-4.469198125944492,88064
86,87,"[2.20874353 1.47454442 1.31760877 1.99892455 1.70454645 1.53341096
 2.34985852 1.47809557 1.28796557 2.38649509]",-5.085955988568852,89088
87,88,"[2.33753361 0.86865323 1.39413373 1.96619051 1.02447059 1.88102813
 1.87309736 1.35204402 0.91892915 1.8721269 ]",-4.962344720893288,90112
88,89,"[2.27761593 0.59393113 1.62610379 1.93378722 1.28534246 2.04561768
 1.87414319 1.61756498 1.27117141 1.84058979]",-4.8116681965536845,91136
89,90,"[2.20505183 0.36897817 1.93627618 1.92993718 1.02187874 2.01942884
 1.75875983 1.74279952 1.00444144 1.61317442]",-4.380087568987404,92160
90,91,"[2.77351568 1.24096021 1.31180389 1.91164423 1.62344545 2.01679432
 2.11956188 0.81241007 1.6620437  1.5812976 ]",-5.247262602996983,93184
91,92,"[2.69248772 1.73294748 1.34126216 1.90613972 1.71139082 2.15078686
 2.21113818 1.00456314 1.29837904 2.12175776]",-5.076197995868089,94208
92,93,"[1.92726309 1.31665052 1.28970307 1.95345891 1.34390618 2.0499208
 1.85823051 1.3324207  1.66759021 2.1995877 ]",-4.955593601555691,95232
93,94,"[2.12352507 1.56476105 1.23216911 1.97732358 1.15503626 2.02333487
 2.80407772 1.34397124 0.64609875 2.0922382 ]",-5.651919713239055,96256
94,95,"[2.28846968 1.57010595 1.1426776  1.90594814 0.7216608  2.05704931
 2.61030424 1.34086646 0.18882961 1.85924009]",-5.17168949056201,97280
95,96,"[2.18319744 1.97964524 0.79425603 1.87102765 1.04069421 2.04218842
 1.88686943 1.33497392 0.7290729  2.7179055 ]",-5.421693357657496,98304
96,97,"[2.78666585 1.53783571 1.20185263 1.88470099 0.92610853 2.02974358
 2.33672617 0.64749682 0.74730053 2.10653465]",-5.256850573346183,99328
97,98,"[2.10312621 1.66103909 1.20985354 1.96699228 1.03425123 2.05454143
 2.83983606 1.34386412 0.90232436 2.51951989]",-5.160259302042531,100352
