,#gen,xbest,f(xbest),eval
75,75,[2.31747996e-06 5.18269625e-07],1.6888761591072823e-11,77824
76,76,[-3.40712902e-06  1.97249500e-06],1.5788559103441133e-11,78848
77,77,[ 8.58383075e-08 -1.64099374e-06],1.2915598137967215e-11,79872
78,78,[-9.33983489e-07 -3.13045709e-07],3.4041564868556924e-12,80896
79,79,[-9.33983489e-07 -3.13045709e-07],3.4041564868556924e-12,81920
80,80,[ 1.54585074e-07 -7.36866732e-07],2.3070216029684706e-12,82944
81,81,[6.78133419e-07 1.43980988e-07],1.4139357717792587e-12,83968
82,82,[ 6.07830201e-07 -3.91339174e-07],5.531757766732877e-13,84992
83,83,[ 6.07830201e-07 -3.91339174e-07],5.531757766732877e-13,86016
84,84,[ 6.07830201e-07 -3.91339174e-07],5.531757766732877e-13,87040
85,85,[ 1.42797359e-07 -2.34332256e-07],1.814920937134263e-13,88064
86,86,[ 1.42797359e-07 -2.34332256e-07],1.814920937134263e-13,89088
87,87,[-2.19334602e-07 -3.26924149e-08],1.3024161613690515e-13,90112
88,88,[-2.19334602e-07 -3.26924149e-08],1.3024161613690515e-13,91136
89,89,[-2.19334602e-07 -3.26924149e-08],1.3024161613690515e-13,92160
90,90,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,93184
91,91,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,94208
92,92,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,95232
93,93,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,96256
94,94,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,97280
95,95,[ 2.54769304e-08 -3.67695845e-08],4.311055094715122e-15,98304
96,96,[ 1.18337051e-08 -3.21077581e-08],3.914798854457875e-15,99328
97,97,[ 1.18337051e-08 -3.21077581e-08],3.914798854457875e-15,100352
