,#gen,xbest,f(xbest),eval
98,99,"[2.09200497 1.62588203 0.91721505 1.97248958 0.99302713 0.91254776
 2.27582018 1.85264823 0.74562258 2.04021369]",-4.358045737029402,50688
99,100,"[2.03420598 1.57926596 1.17927249 1.78271156 0.23371803 1.53514709
 1.84990298 2.37392728 1.09347509 1.23121574]",-4.453559473099902,51200
100,101,"[2.19619046 1.67107763 1.28442335 1.92640629 0.54591092 1.20163071
 1.48463597 2.27765069 1.29464686 1.44834817]",-4.899399909516656,51712
101,102,"[2.1246543  1.60452041 1.62485399 2.17041723 0.87054742 0.95661777
 1.87076952 2.05155726 1.27756413 1.77508242]",-4.733765577720798,52224
102,103,"[1.90150493 1.5647927  1.20610323 2.14140202 0.58954051 0.89343301
 1.45890223 2.22390577 0.76043106 1.26298353]",-4.454141308494759,52736
103,104,"[2.51103044 1.72834111 1.2739001  2.46737211 1.0236414  1.01725972
 2.83801302 1.35453077 1.3480492  1.85599857]",-4.844796234610208,53248
104,105,"[2.30357092 1.85340285 1.38109339 1.68097893 1.73475249 1.52566873
 3.06014841 1.75559744 0.68366485 1.56178215]",-4.881006669867226,53760
105,106,"[2.16623898 1.73941385 1.31959034 1.9176906  1.93768109 1.5246903
 3.141569   1.73623441 0.37764978 1.83884675]",-4.621499017717644,54272
106,107,"[2.05073744 1.55798691 1.2444867  2.01396587 1.72693433 0.8903733
 3.141569   1.64980439 0.51409242 1.18429656]",-4.714917021000295,54784
107,108,"[2.21339213 1.58412519 1.29678078 1.853945   1.72658539 1.55136245
 3.141569   1.11500464 0.88605048 1.56564509]",-5.877416562205143,55296
108,109,"[2.00693119 1.63813584 1.39955817 1.90594197 2.21761185 1.43238612
 3.141569   1.7616562  0.70234379 1.56760334]",-5.730331891435295,55808
109,110,"[2.21874658 1.61080131 0.77436091 1.94189124 1.7167515  1.60664203
 2.76579433 1.9131362  0.54697147 1.19697528]",-5.150493057680549,56320
110,111,"[2.18568508 1.48439868 0.93209601 1.72196727 1.73357822 1.75004608
 2.69823317 1.85368161 0.74552255 1.20843511]",-4.05996393644351,56832
111,112,"[2.14594123 1.54586872 0.93046095 1.55602942 1.67569322 1.57642276
 2.60903326 1.34939823 0.96945423 1.16496894]",-4.374360216305863,57344
112,113,"[1.97747121 1.96236021 1.19042994 1.17665946 1.7944295  0.88376524
 2.75729606 1.38144916 1.28007591 1.57599574]",-5.254375145001102,57856
113,114,"[1.77892596 1.45812316 1.22672733 1.04876533 1.75099163 0.98381386
 3.02356609 1.35129045 1.28429044 1.38103015]",-5.2206145889600295,58368
114,115,"[2.14230113 1.59332186 2.04056029 1.20081555 1.033597   0.88528957
 1.94306331 1.86389142 0.83233015 1.23593647]",-4.558402031386673,58880
115,116,"[1.6766676  1.57213215 2.1728128  1.20915432 1.00781302 1.25300972
 2.18747435 1.74221782 1.51941078 1.57908509]",-4.8124574957545185,59392
116,117,"[2.21972921 1.41845264 2.29889743 1.10503346 1.13439578 0.98660677
 2.23277867 1.74002495 1.91301228 0.78360148]",-4.5040082087637225,59904
117,118,"[1.71010787 1.67845311 2.24497274 1.15665847 0.94394515 0.96791477
 2.61399385 1.74531434 2.21629799 0.51108662]",-4.901269715757879,60416
118,119,"[2.01228018 1.64230354 2.18671915 1.17115783 1.03245739 0.62081119
 1.97798006 1.62040451 1.96612136 0.77484746]",-4.358500890839516,60928
119,120,"[2.08379271 1.57408335 2.19067631 1.05075604 0.92567265 0.90700313
 1.65671192 1.86257952 1.91100782 0.68380398]",-4.900517121136328,61440
120,121,"[2.30369816 1.53709975 2.19789512 1.05981838 1.04905863 0.65700864
 1.34053829 2.33353275 1.65233958 0.6440167 ]",-5.328691867544301,61952
121,122,"[1.75590568 1.56840957 2.00852951 1.13807047 0.99396741 1.51282504
 1.87007451 2.21398608 1.83384753 0.66134663]",-4.3859046504995,62464
122,123,"[2.11315755 1.57216547 2.25815604 1.29315182 1.69879061 1.52254797
 1.89235497 1.68323876 2.24296774 0.65665959]",-5.218955361491209,62976
123,124,"[2.36135682 1.49544948 2.15889996 1.11765306 0.97831812 1.6144835
 1.80491011 2.08102797 2.11854884 0.86711571]",-4.7629571855948365,63488
124,125,"[2.0285912  1.53596258 2.7765035  1.15629562 2.26848135 1.37152339
 1.88885696 1.79771985 2.22888336 0.64518745]",-4.589492846140765,64000
125,126,"[2.16701259 1.18869771 2.69166611 1.0763756  2.01439076 0.89414113
 1.8780552  1.72514598 2.20963707 0.75477352]",-4.786305775769868,64512
126,127,"[2.05484252 1.44469215 2.21506921 2.66161669 0.99942986 1.98604197
 2.39767716 1.3357824  2.49056264 1.23260828]",-4.617420302632279,65024
127,128,"[2.18560492 1.51552617 2.84364426 1.85608368 1.67942313 1.6455451
 2.51270948 1.01162275 1.98211365 1.56891966]",-4.9889376629256335,65536
128,129,"[2.13028367 2.02005855 2.16299738 1.97694078 2.06580726 1.58646459
 2.53674751 0.47246393 1.93898631 1.8600479 ]",-4.438024960941983,66048
129,130,"[2.08827553 1.45483566 2.1346402  1.71940175 1.72433044 1.56614996
 2.35041653 0.79314069 1.60208687 1.85960766]",-5.1568934357474445,66560
130,131,"[2.0280392  1.4162258  2.17343352 1.9039959  2.086381   1.5219698
 2.39510008 0.79614385 1.66206646 2.34211962]",-4.873556568607663,67072
131,132,"[2.23963429 1.63037653 2.12981738 1.96624149 1.75655501 1.83176872
 2.23988014 0.02875816 1.29059381 1.83237644]",-4.94102115172747,67584
132,133,"[2.48639999 1.44977516 2.15124744 2.53220151 0.98310629 1.83870774
 1.91914536 0.78382662 1.93498771 1.86677702]",-4.372357779073167,68096
133,134,"[2.34653319 1.63092275 1.99582836 2.6832477  1.68452456 1.54802557
 1.91387633 0.86712673 1.67081887 1.86374376]",-5.1960780380184515,68608
134,135,"[2.14762658 1.58297084 2.50380927 2.54766647 1.7354161  1.534881
 1.85901895 1.28807804 1.59125426 1.90671923]",-4.290453567032026,69120
135,136,"[2.11914635 0.61410397 1.86077749 2.95172786 1.724901   1.30121054
 2.52746184 0.         1.65631826 1.55566989]",-4.170295670723234,69632
136,137,"[2.1477231  1.16652727 2.24693055 2.17560427 2.40495579 1.57441963
 1.86577439 0.04815375 1.73632488 1.22699619]",-4.200729702558219,70144
137,138,"[2.13635843 1.21255143 2.72831266 2.82636664 2.15075928 0.945618
 1.87429627 0.70401327 1.65269565 1.87150322]",-4.4223824145086255,70656
138,139,"[1.94625725 1.55838039 2.28067598 3.07674805 2.03681201 1.54636442
 1.48087709 0.73400937 1.95708198 1.21623242]",-5.477716225840123,71168
139,140,"[2.15687817 1.40488387 2.06391133 2.53000037 1.75614936 1.58231376
 1.0205138  0.74373397 1.96637704 1.38347981]",-4.380792330878867,71680
140,141,"[2.22601973 1.52841712 2.56661807 3.06029309 1.72752062 2.04300952
 1.47960244 1.0237452  1.26057975 1.60679457]",-5.223427945241251,72192
141,142,"[2.32097975 1.82788729 2.28230477 3.141569   2.23033333 1.70120494
 1.45190503 1.35932859 1.29564964 1.61778933]",-4.707575390913145,72704
142,143,"[2.28569868 1.52593829 2.15773975 2.9060306  2.20993811 1.36586101
 1.68465542 0.81098164 1.0914749  1.5630819 ]",-4.496195661595041,73216
143,144,"[2.29018332 1.97194954 2.11430722 2.44883028 1.71994602 0.97977559
 1.45392985 0.352553   1.53176513 1.20048896]",-4.380745936554737,73728
144,145,"[2.3276428  1.61621677 2.17331156 2.52049923 1.71583473 1.57165323
 1.80587215 1.23162403 1.02633367 1.18232577]",-4.838275150154365,74240
145,146,"[2.05454501 1.60973987 2.21667033 2.74704146 1.85806622 2.00566583
 1.84859359 1.0616644  1.28908982 1.19646678]",-5.14352706258461,74752
146,147,"[2.22986656 1.39091985 2.2344352  2.12934357 2.25566405 2.02625139
 1.46970849 1.04344749 1.42388455 1.24073638]",-4.741951879802903,75264
147,148,"[2.13285818 1.61598008 2.63220648 2.50682851 1.74056105 2.70081126
 1.51723434 0.573691   1.63474995 1.55537974]",-4.905419303624971,75776
148,149,"[2.36380465 1.47604272 3.03225574 2.41515025 2.01752499 2.01462918
 1.46040454 1.19963299 1.26847944 1.57288081]",-4.909743444428615,76288
149,150,"[2.24598061 1.56540122 3.141569   1.87954073 2.2073134  1.60612476
 1.47401845 1.33674544 1.22659084 1.33412313]",-5.494584352249705,76800
150,151,"[2.19428773 1.55369836 2.37882074 2.44361237 2.2557047  2.36154487
 1.28925372 0.64383947 1.28100012 1.19937001]",-4.53905466205327,77312
151,152,"[2.09156119 1.55061547 2.21244159 2.65907715 2.2947832  2.02259949
 1.22901389 1.38621772 1.27311728 0.74389932]",-5.417187770057202,77824
152,153,"[2.25613518 1.56970201 2.1700054  2.94500837 2.19178702 2.22222382
 1.44240187 1.14227297 0.80266176 0.76858876]",-4.520661025808392,78336
153,154,"[2.10301374 1.47308302 2.41138209 2.48382988 1.50548193 2.02541455
 1.54285611 1.34337275 1.313904   0.72284334]",-4.899993861906436,78848
154,155,"[1.79338269 1.55305171 2.18409086 2.48021346 1.74791163 1.98724037
 1.62674861 0.59507644 1.65509765 0.93967941]",-4.404656292207791,79360
155,156,"[1.63125395 1.58099334 2.37093449 2.56486777 1.71391688 1.53251188
 1.46830565 1.31637229 1.77006102 0.74284033]",-4.38927469169159,79872
156,157,"[2.06843851 1.56952827 2.03435456 2.87148217 2.19067901 2.01322052
 0.91512751 1.09607093 1.65618161 0.36581853]",-4.214510367385254,80384
157,158,"[1.79378116 1.40982575 2.12664122 2.48670052 1.78698343 2.3945549
 0.85772855 0.85879312 1.75426331 1.21743361]",-4.060578574329142,80896
158,159,"[1.66858973 1.05343254 1.37722969 2.52953034 1.71210669 2.84776932
 0.83319149 0.77546296 1.65113942 0.9926631 ]",-4.1652968446410705,81408
159,160,"[2.23995295 1.62016635 2.25732625 2.59525163 1.72660538 2.64637112
 0.91700688 1.20322663 1.65808422 1.53310972]",-4.818265185875829,81920
160,161,"[2.19529156 1.58588387 2.02248403 2.48045919 1.99475948 2.75513525
 0.56124154 1.37028167 1.29093767 1.14146439]",-4.393675330714563,82432
161,162,"[2.41606765 1.54997628 2.25141848 2.45283208 2.24123093 2.89037247
 0.85766063 1.33807118 2.00569217 1.75595064]",-4.546875568282581,82944
162,163,"[2.29217865 1.54036647 2.49956238 2.24650892 2.19756284 2.37564861
 0.88371526 1.05391935 2.11164142 1.57016783]",-4.261731766435189,83456
163,164,"[2.25771985 1.66219407 2.37845306 2.04853517 2.64763995 3.141569
 0.8212397  0.96059361 1.66492389 1.19175578]",-4.0966220766176775,83968
164,165,"[2.17139712 1.44342127 2.37563015 2.32198614 2.19931979 2.42064395
 0.87430608 0.55025436 1.31882569 1.2415365 ]",-4.170290613145073,84480
165,166,"[2.0267083  1.65319454 2.13116016 2.5084872  2.5366474  2.3824536
 0.85329731 0.77839059 1.27327307 0.90008054]",-4.738659273223026,84992
166,167,"[2.1714188  1.52817193 2.41882927 2.57968041 1.56498718 2.22978176
 1.21653457 1.35665155 2.22255432 1.19955675]",-4.27221194725619,85504
167,168,"[1.96153273 1.49414465 1.32679549 2.81935604 1.72818046 1.72956199
 0.87849789 1.34577948 2.23671428 1.38605189]",-4.932980017485798,86016
168,169,"[2.26525041 1.68366516 1.35388077 2.54703012 2.54100546 1.40948549
 0.85009915 1.7738681  2.2113745  1.08327979]",-4.302597263011493,86528
169,170,"[2.24111518 1.49109074 1.25491069 2.89880624 2.30084881 0.88128041
 0.29025128 1.7464882  2.43538055 1.55047218]",-5.1622947165839586,87040
170,171,"[1.92803694 1.55850042 1.09782969 2.5329175  2.07732595 1.47942207
 0.         1.76964067 1.9538457  1.58403732]",-4.178916524922492,87552
171,172,"[1.40897916 1.46839667 1.53580763 2.37228026 2.19011544 1.5554244
 0.05828863 1.75009175 2.21254483 1.21351263]",-4.690337430875269,88064
172,173,"[2.04266416 2.10168449 1.25941893 2.96379536 1.89599842 1.55554692
 0.         1.35430636 2.79838717 1.57588792]",-4.391713615293955,88576
173,174,"[2.04964252 1.61171126 1.22011711 2.49945588 1.70917032 1.70682703
 0.3137146  1.32446592 2.82640743 1.62905433]",-4.242765358755857,89088
