,#gen,xbest,f(xbest),eval
75,76,"[-0.06542611 -0.09622829  0.22809562 -0.02903046 -0.00129651  0.04005724
  0.05649442 -0.0908546   0.04533455  0.01793098]",0.08184002301154593,19456
76,77,"[ 0.26349332 -0.13481932 -0.12129415  0.11711124  0.09671674  0.06402006
  0.12407104 -0.14861422  0.06369172  0.07826125]",0.17714625824576452,19712
77,78,"[ 0.05024622 -0.11417699  0.29538645 -0.19941303 -0.14469468  0.08336173
 -0.13398757 -0.04506348  0.06249958  0.07272412]",0.19964388916516024,19968
78,79,"[-0.06446866  0.11551325  0.34196823 -0.14687074  0.06135743 -0.12120432
  0.01841403 -0.12035429  0.05990576  0.04350309]",0.19477347658769234,20224
79,80,"[ 0.1449128   0.01779425  0.17408033 -0.13723956  0.15981617 -0.0362341
  0.26955973 -0.35461964 -0.15075495 -0.13019412]",0.33540423123209717,20480
80,81,"[-0.11802957  0.06715354  0.38970803  0.01349294  0.18122877  0.02393985
 -0.1425268  -0.15649621 -0.0724548   0.01004656]",0.25406755132913555,20736
81,82,"[ 0.01765231 -0.1270022   0.13043788 -0.26743863  0.07939359  0.00216325
  0.00762686 -0.22507125  0.13489198  0.07308304]",0.18553886022895208,20992
82,83,"[ 0.17643307 -0.10240416  0.09688414 -0.04074164 -0.05154909 -0.12098838
  0.00040685 -0.30522092 -0.06568278 -0.11300234]",0.18020088904897205,21248
83,84,"[-0.11052173 -0.30948142  0.18373656 -0.24899729  0.19087602 -0.05016719
 -0.13862733  0.1376414  -0.13101809  0.20715372]",0.3409440715803378,21504
84,85,"[-0.04847456 -0.41529062  0.04533003  0.01180552 -0.0360279  -0.13499164
 -0.15627898 -0.09800072 -0.04859552  0.06910084]",0.23769472340905257,21760
85,86,"[-0.00359878 -0.09073004 -0.07022169  0.14927065  0.01439077  0.28134836
 -0.22807444 -0.27930496  0.05192633 -0.13380129]",0.2654500365488396,22016
86,87,"[-0.00538553 -0.27543295 -0.00970887  0.0302106  -0.04055521  0.31232211
  0.1175027  -0.18155863 -0.12323014 -0.01962638]",0.2384303622986868,22272
87,88,"[-0.00149861  0.01695276 -0.03074333 -0.17707458 -0.03389594  0.27992839
 -0.01235788 -0.13747608  0.08761004  0.15557369]",0.16303012030228856,22528
88,89,"[ 1.42061833e-01 -1.18640246e-01 -2.09154486e-02  1.23930363e-02
  4.69120440e-02  2.52332826e-01 -3.52499321e-01 -7.14116478e-05
 -5.08828372e-02 -4.34729706e-02]",0.229455449122727,22784
89,90,"[ 0.19657476 -0.14040508 -0.04459675  0.01411704 -0.1105079   0.28930547
 -0.08562526  0.17939835  0.07816869  0.02883672]",0.20291039129404714,23040
90,91,"[ 0.16730531 -0.21903233  0.14035934  0.13303978 -0.04600316 -0.29167855
  0.12350604 -0.08872713 -0.0842723   0.09991417]",0.24077012866527506,23296
91,92,"[ 0.23226458 -0.24918923 -0.02579495 -0.05571463  0.16213269  0.08318222
  0.31236446 -0.15149746  0.00245668  0.06448705]",0.27770555162842325,23552
92,93,"[-0.13083972  0.1505401  -0.06952423  0.09826436 -0.15749583 -0.09387402
  0.00442875  0.14796315 -0.20836762  0.01673803]",0.1534980623665979,23808
93,94,"[ 1.45129307e-01 -3.23595517e-02 -5.66435702e-02  2.22395051e-01
 -1.48822390e-01 -4.55256668e-02 -3.05799838e-04 -3.46067441e-01
  8.76909018e-02 -5.99329356e-02]",0.230042817938783,24064
94,95,"[ 0.01633094  0.04587708  0.19412289  0.06119561  0.18692326  0.12277108
  0.23605603 -0.07006054 -0.08696456 -0.00245599]",0.16201284310885966,24320
95,96,"[ 0.0519449   0.15900672 -0.01446077  0.00404923 -0.11322907 -0.10658992
  0.00088913 -0.06691956 -0.0623988   0.0622817 ]",0.06464079251950652,24576
96,97,"[-0.06510936 -0.01735736  0.13249323 -0.10052397 -0.06295576  0.04150341
 -0.16546966 -0.20086717 -0.11355314 -0.04887306]",0.12089670801190727,24832
97,98,"[-0.24940782  0.062272   -0.06637514  0.11479999  0.19783059 -0.16487365
 -0.26068992 -0.13798425  0.12963166 -0.08621773]",0.2612237763163366,25088
98,99,"[-0.01241276  0.01573875  0.12995823 -0.04849433  0.04424398  0.29676146
 -0.19665714  0.15710216 -0.04728055  0.39467691]",0.3310279549246248,25344
99,100,"[-0.16263407 -0.01076737 -0.0374437  -0.22222663  0.10769667  0.17336869
 -0.20943452 -0.04749518  0.11309421  0.12774345]",0.1942350580315418,25600
100,101,"[ 0.17053778 -0.19543805  0.09549749 -0.07437253  0.0834278  -0.01513989
  0.03316666  0.32149757  0.115054   -0.05216375]",0.2095388180149723,25856
101,102,"[ 0.12761997  0.07323002  0.08470639 -0.11273814 -0.10554132  0.13476493
  0.12217906  0.06830619 -0.06806435 -0.01588961]",0.09531380282263666,26112
102,103,"[-0.00257223  0.07063848  0.14954343  0.03237194 -0.0734797   0.09136334
 -0.1703541   0.11053289  0.17185384 -0.20158532]",0.15356253887574994,26368
103,104,"[-0.03310818  0.30084311  0.26940135  0.03252248 -0.11663228 -0.24242025
  0.06688818 -0.03809092 -0.0737258  -0.04459753]",0.25095756741171416,26624
104,105,"[-0.06339107  0.00983416 -0.1182365   0.06300772 -0.11717565  0.05916222
 -0.10071527 -0.09173415 -0.0824639  -0.0162822 ]",0.06491940594154219,26880
105,106,"[ 0.23127972  0.00677315 -0.00413942 -0.12691649  0.17001225 -0.09811886
  0.20449605 -0.0805608  -0.01079297  0.21632385]",0.20341375952739638,27136
106,107,"[-0.07476274  0.26427637  0.16693314  0.05810746 -0.07711967  0.20853066
  0.11935129  0.10628222 -0.13022134 -0.10018831]",0.20864303299211276,27392
107,108,"[-0.30551877  0.09655365  0.17656295  0.12809653 -0.05102994 -0.0385265
  0.1880655  -0.02600605  0.11992756  0.14714997]",0.22641655047260356,27648
108,109,"[ 0.16469601  0.01686021 -0.09656937 -0.13368157  0.09737329 -0.17643111
 -0.04611426  0.11978697 -0.36984156  0.091559  ]",0.25685620887623983,27904
109,110,"[ 0.20503408  0.02600622  0.26127897 -0.1332681   0.03661257 -0.04592885
  0.09300939 -0.10549976 -0.24512618 -0.17627649]",0.24313351108033154,28160
110,111,"[-0.04837804 -0.11666057 -0.04422804 -0.03053135 -0.22820176 -0.04989439
  0.33978928 -0.12894612 -0.05477952 -0.09426735]",0.21737488307919234,28416
111,112,"[-0.00978574  0.26040468  0.13286098  0.02776759  0.13457227 -0.1093859
  0.20231409  0.11870201 -0.0079411  -0.01161961]",0.17162364810642264,28672
112,113,"[ 0.03666654 -0.24291878  0.14981005  0.00686976  0.01569697 -0.00622131
  0.21561079 -0.0863813  -0.03602189  0.30161628]",0.2293490091461879,28928
113,114,"[-0.09794787 -0.14953136 -0.00639619 -0.20942493 -0.16750734 -0.05917713
  0.2879967   0.15324829  0.07733512  0.01401694]",0.22001809528124086,29184
114,115,"[ 0.18752882  0.01844519  0.29356934 -0.07789595  0.00193616  0.19536679
  0.0094806  -0.10783468  0.21473794 -0.07209177]",0.22895775730477588,29440
115,116,"[-0.1775061  -0.0894543   0.28530559 -0.20602043  0.08287247  0.08795326
  0.07315062  0.01237737  0.08120171 -0.26265757]",0.2590447372748463,29696
116,117,"[ 0.0965673   0.11926943  0.16468216  0.12355146  0.19409494  0.30557719
 -0.02115739  0.03606676  0.0226313   0.16409093]",0.22617234050893364,29952
117,118,"[ 0.44836737  0.19106444 -0.02009144 -0.09705107 -0.00391444 -0.09953067
  0.17988069 -0.03618773 -0.06282714  0.07539489]",0.30058141930987153,30208
118,119,"[-0.03325725  0.06117413  0.01272397 -0.03706043  0.18817562 -0.0271151
  0.29649122  0.11780634  0.06956665 -0.02983423]",0.1500439662223359,30464
119,120,"[-0.17859292  0.05518569 -0.19265648  0.17659859  0.00893606 -0.22298934
 -0.1198619   0.0208272   0.074127    0.27316481]",0.24796305193388926,30720
120,121,"[-0.12001585 -0.02778837  0.16358786 -0.06536349  0.04995472 -0.22234083
 -0.13178714  0.05824237 -0.19366741 -0.02924231]",0.157262492922691,30976
121,122,"[ 0.1207153  -0.03044169  0.01299852 -0.25644579  0.19120435 -0.16968806
  0.05104161 -0.10010248 -0.28242921 -0.1742753 ]",0.2695493171965827,31232
122,123,"[ 0.19627703  0.07718176  0.12467096  0.07720543 -0.03589898  0.15683107
 -0.15778635  0.09959812 -0.2861077   0.04790018]",0.21083830879173862,31488
123,124,"[0.16966618 0.02259626 0.01374385 0.0155599  0.22872422 0.20091463
 0.01839319 0.13800343 0.06257498 0.13476597]",0.16387041311918973,31744
124,125,"[-0.06575464  0.00349315 -0.03821624 -0.08432805  0.27041306  0.09913495
  0.1754016   0.25059025 -0.03036966 -0.0502771 ]",0.19286983420739148,32000
125,126,"[-0.21022445 -0.01293467 -0.08239184  0.15724385  0.09307146 -0.22268477
 -0.23049942  0.16642262  0.11212855 -0.06285077]",0.231475968381706,32256
126,127,"[ 0.12991939  0.02759204  0.0783738   0.04464495 -0.15940763  0.09202211
 -0.11536648  0.02498717 -0.1994571   0.19763864]",0.15243280332003778,32512
127,128,"[ 0.00899806 -0.23106889  0.02435282  0.16034773 -0.21979093 -0.0580081
 -0.05340109  0.12563524  0.09318404  0.06112459]",0.1625066144961623,32768
128,129,"[ 0.24189293 -0.00951506  0.02235386  0.13352667  0.05424768 -0.13813535
 -0.19107821  0.16019816  0.0374971  -0.16324465]",0.18918516198208318,33024
129,130,"[ 0.06059445  0.18781709  0.18704695  0.09222735  0.15295747  0.14739841
  0.01596979  0.04467158  0.05285693 -0.00954403]",0.132697199582582,33280
130,131,"[-0.14488655  0.11231663  0.16169331  0.11365638  0.11256334 -0.02912324
 -0.17161938  0.19158429  0.19283462 -0.13882914]",0.20880477530044111,33536
131,132,"[ 0.03331892  0.03764828  0.23543295  0.12848532 -0.12686547  0.419071
 -0.03019475 -0.01411515  0.11509724 -0.14647054]",0.3019920052305804,33792
132,133,"[-0.1375254  -0.20000275  0.00549853 -0.00542076  0.01357896 -0.37013619
  0.04589975  0.18342464 -0.10635853  0.12410363]",0.2586243766196329,34048
133,134,"[ 0.07022583 -0.10755659 -0.05400898 -0.20624783  0.21563522  0.19378116
 -0.06751339  0.0034579   0.24935422  0.02353064]",0.2133061393368836,34304
134,135,"[ 0.28480579 -0.21898774  0.16608974 -0.02688196 -0.11142012  0.26692019
 -0.0282384  -0.02581116 -0.20104668 -0.00516927]",0.2829493510820996,34560
135,136,"[ 0.17588397 -0.16993681  0.11826894  0.01254312  0.07609866  0.10656084
  0.28753391  0.14094271 -0.0239022  -0.13921862]",0.21359852048299022,34816
136,137,"[ 0.21742626  0.22922819 -0.01851976 -0.0655303   0.00821862  0.20521688
 -0.0330903   0.17674798  0.07960914 -0.03576503]",0.1865900260701787,35072
137,138,"[ 0.13175618  0.16547346 -0.14889815 -0.1278378  -0.1255502   0.02880655
 -0.11497898  0.0442795   0.40669486 -0.00133739]",0.28043032770241344,35328
138,139,"[ 0.06149541  0.06812641 -0.1107926  -0.22008513 -0.19854446  0.11759412
  0.02893418 -0.28130873  0.18160495 -0.16076146]",0.2611800301837857,35584
139,140,"[-0.17848654  0.35301645  0.06067795  0.07055745  0.13147347 -0.00522533
 -0.02643502  0.12815928 -0.09205218  0.18700052]",0.2430172150597849,35840
140,141,"[ 0.01026     0.21726486  0.13788467  0.00571783  0.05272598  0.13968127
 -0.0334892  -0.31283426  0.00071493 -0.02620105]",0.18831885932637843,36096
141,142,"[ 0.15062978 -0.1822651  -0.23761699  0.09977153  0.13842027 -0.0265973
  0.10957402  0.09888823  0.20086893 -0.17659535]",0.23551326434878297,36352
142,143,"[ 0.00590397 -0.00916191  0.14432908 -0.02499467 -0.15517442  0.10709345
 -0.00451511  0.02248705 -0.41265091  0.13019105]",0.24487905730055032,36608
143,144,"[-1.46619638e-01 -6.96243245e-02 -9.01123523e-05  2.82626356e-02
 -1.86297837e-02  1.20427556e-02 -2.05549802e-01  1.29072447e-01
 -2.33212005e-02  2.25495685e-01]",0.13793834601538632,36864
144,145,"[-0.06855279 -0.04749455  0.20646031 -0.10264591  0.15182364 -0.22341697
  0.01637721  0.24285585 -0.18391054 -0.01872552]",0.22650371974142644,37120
145,146,"[ 0.08096658 -0.11755264  0.110446    0.16936344  0.1263198  -0.08163627
 -0.06681256 -0.04967028 -0.02761884  0.3763798 ]",0.23323328340323757,37376
146,147,"[-0.09480726  0.20686463  0.28351008  0.04037956  0.19659663 -0.03564745
  0.04901631  0.05924038  0.01441722  0.06958442]",0.18467270907602135,37632
147,148,"[-0.06974311 -0.0589459   0.16156252  0.03094788 -0.01074349  0.29062837
 -0.03689745 -0.15777866  0.06032338  0.15812877]",0.1748783563428636,37888
148,149,"[-0.02209853  0.08821482 -0.05691055  0.10968122  0.28150814 -0.23660385
 -0.07624564  0.0351056   0.07751135 -0.39621763]",0.32880941673138153,38144
149,150,"[ 0.05861295  0.05619243  0.17385844 -0.09375139  0.09249032 -0.13451347
  0.07902903 -0.05342611  0.24309159 -0.12874617]",0.15702651103490486,38400
150,151,"[-0.27404266 -0.12349703 -0.22288387  0.07400681 -0.0608373   0.02236825
  0.19303926 -0.03275685  0.06347987 -0.13727259]",0.21091726172430394,38656
151,152,"[-0.38618408  0.12187917 -0.07192041 -0.13658542  0.02605894  0.16186535
  0.1027704  -0.07522454 -0.0909256  -0.10560845]",0.25034135397780266,38912
152,153,"[-0.17836366 -0.11195324  0.27935282 -0.14898853 -0.27755197 -0.21462092
  0.08110471 -0.1632264  -0.07510086 -0.13160502]",0.32386078649452943,39168
153,154,"[ 0.03107584  0.25105604  0.27667062 -0.18406641  0.14013766  0.12385121
 -0.00831053 -0.30326929 -0.07467409 -0.1027502 ]",0.3175747541812671,39424
154,155,"[-0.0957174   0.12597777 -0.03078411 -0.15713535 -0.25741151  0.22165969
 -0.28206556  0.11590365 -0.01477262  0.1568687 ]",0.2838857612381629,39680
155,156,"[ 0.10599467 -0.14552796  0.16793561 -0.19242083 -0.19054014  0.16719035
 -0.17095233  0.0662124   0.13012258 -0.08629748]",0.2198874816466828,39936
156,157,"[ 0.00783575 -0.14829737  0.21639093 -0.16395145  0.04243034 -0.14133254
  0.05111082  0.46655814  0.07386494 -0.07326613]",0.3486466093302724,40192
157,158,"[ 0.06770963 -0.24170814 -0.14360184 -0.20325321  0.0171427  -0.05920984
  0.13353699  0.13179073  0.0999618   0.22176036]",0.2231113969778989,40448
158,159,"[ 0.20262027 -0.04921816  0.12007857  0.13182898 -0.11012949  0.29759751
  0.1055533  -0.01237676  0.05207701  0.15148268]",0.21292163190287827,40704
159,160,"[-0.04165478 -0.32466552 -0.09741644 -0.0372522  -0.05292     0.01623682
 -0.04909555 -0.20979742 -0.04868007  0.09485393]",0.17887702059683627,40960
160,161,"[-0.22423778  0.12527801 -0.10865933 -0.039087    0.13093446 -0.04406225
  0.26636258  0.04801282  0.07154872 -0.01232374]",0.1769224703288943,41216
