,#gen,xbest,f(xbest),eval
53,54,"[2.40605372 1.62829257 1.33094875 1.08934483 1.42451807 1.66550689
 1.93088547 1.34512576 0.76751939 2.05508742]",-4.502262625119764,13824
54,55,"[2.4258679  1.7645905  1.32577411 1.17264502 1.68524133 1.59293596
 1.88507795 0.89415802 0.74641011 2.14830925]",-5.183364122340149,14080
55,56,"[2.55063147 1.53215699 1.07744645 1.10597759 0.97480302 1.28850113
 2.20699901 1.3223081  0.79606097 2.31001144]",-4.616318017423157,14336
56,57,"[1.94214271 1.55426247 1.235193   1.01777308 1.01726747 1.12733709
 2.19240748 1.77331065 0.70869601 2.07950249]",-5.184309594977333,14592
57,58,"[2.57057763 1.24852261 1.26714256 1.14329375 0.99703778 1.19601065
 1.87047394 2.0851622  1.23837102 1.79438392]",-4.750436849355347,14848
58,59,"[2.27772696 1.63087972 1.19890709 1.28883063 1.28713408 1.55717881
 2.23621101 1.34168169 0.57115725 1.58269636]",-5.50974457853516,15104
59,60,"[2.95389181 1.56634902 1.13165089 1.9299942  1.55366692 1.59484822
 3.13812294 0.80664365 0.85085428 1.85180396]",-4.623183480682914,15360
60,61,"[2.10608417 1.7951298  0.78052292 1.18757299 1.01798262 1.63344965
 2.207762   1.7878797  0.73040434 1.59787572]",-4.554320747800278,15616
61,62,"[2.15563009 1.68020258 0.67326595 1.09364685 0.63616803 1.55188017
 1.81375489 1.7582534  0.26371486 2.13134813]",-4.43479659346596,15872
62,63,"[1.91175234 1.54477125 1.28535857 1.19024312 1.02326675 2.36835464
 2.89879503 1.25680011 1.29024217 1.67409751]",-4.665067619050572,16128
63,64,"[2.14390728 1.55182249 1.29729342 1.38788318 0.87593853 3.141569
 3.141569   0.44610005 1.64480089 2.12471762]",-4.292346005809417,16384
64,65,"[2.22636887 1.63013912 1.36205142 1.04154894 1.00343084 2.37196811
 2.62023732 0.80689851 1.251812   1.98276022]",-5.356008667578681,16640
65,66,"[2.2017904  1.55168446 0.90032539 1.10289267 0.88707102 2.76272003
 2.39472645 0.71407624 0.74336316 2.3479774 ]",-4.328088181649553,16896
66,67,"[2.34372709 1.49357411 1.20660534 0.88509676 1.52969319 1.63699425
 2.6594615  0.79407559 1.64714649 2.33014157]",-4.558519066532898,17152
67,68,"[2.04500298 1.46602081 1.23066676 1.03051822 1.71778013 0.94822038
 2.833583   1.28381688 2.21932197 2.24461158]",-4.990722012127438,17408
68,69,"[1.87678737 1.59047209 1.37104849 0.99635524 1.72996308 1.18756927
 2.22180331 0.82569734 2.01265999 1.86273284]",-5.282733324572508,17664
69,70,"[2.11322526 1.33342012 1.36625199 0.50733937 1.50046838 0.92110787
 1.85862236 0.78612732 1.64691884 2.18960321]",-4.603820472969706,17920
70,71,"[2.1885677  1.50211835 1.20171521 0.53646142 1.76633437 0.9171526
 1.46173782 0.55037232 1.28064462 2.01954992]",-5.499326243322923,18176
71,72,"[2.29415806 1.59676778 0.56310922 0.41345438 1.63206677 0.94133194
 1.88883181 0.82589951 1.27466813 1.626285  ]",-4.822373770477571,18432
72,73,"[1.72194485 1.6157835  0.47538209 0.11871618 1.70877142 0.92238602
 1.88002563 0.67932516 0.76296288 1.13323727]",-4.373787981893222,18688
73,74,"[2.36492874 1.61285199 1.60973705 1.39129705 1.68706409 0.39485979
 0.87882182 1.50874714 1.26581931 2.11911249]",-4.191965059159077,18944
74,75,"[2.24986446 1.66616436 1.60130697 0.81158936 2.24657105 0.48031485
 1.55987843 1.35186351 1.28365708 2.33384657]",-4.611913140962422,19200
75,76,"[2.088094   1.54531159 1.44469637 1.11449038 1.78959592 0.87244619
 0.74261433 1.30168874 1.94792706 1.68096553]",-4.720102130902293,19456
76,77,"[2.08157001 1.60884369 1.65735289 1.13175644 1.77912167 0.54443033
 0.14989616 1.37995723 2.15577668 1.55236133]",-4.278198580278344,19712
77,78,"[2.21688074 1.39774285 1.31996755 1.13168228 1.74572427 0.29506873
 0.         1.7427608  1.48117171 0.9185344 ]",-4.558086311620471,19968
78,79,"[2.30413786 1.60337239 1.28777149 1.09283544 1.37353054 0.88634669
 0.06737472 1.35625989 0.93359333 1.65251815]",-5.132887582981978,20224
79,80,"[2.27555995 1.52726561 1.48931696 1.13510526 1.76199562 0.89125585
 0.         0.9668491  1.01651498 1.56238087]",-4.818313159684808,20480
80,81,"[2.31052349 1.64847484 1.16231824 0.98209847 1.7132781  0.52725045
 0.16503754 2.09273373 1.96195177 1.23767303]",-5.35100987657982,20736
81,82,"[1.98911387 1.51801433 1.34717699 1.101676   2.50771384 1.11034553
 0.         1.86549259 1.66793511 1.56518345]",-4.712026894674219,20992
82,83,"[2.08205333 1.82627273 1.34045766 1.01282427 2.20679284 1.68296216
 0.         1.76348317 1.13554058 1.57479788]",-4.501255983485555,21248
83,84,"[2.25747428 1.47231901 1.67288386 1.05965921 2.16324984 1.16962656
 0.         1.36300275 1.64626627 1.40987247]",-4.204439663513478,21504
84,85,"[2.3678548  1.64632753 1.48948786 0.77016962 2.66598151 0.86885319
 0.         1.76704134 1.94706533 1.23723025]",-4.476382258335966,21760
85,86,"[2.21032435 1.47508739 1.28544131 1.17304869 2.08039659 0.6811189
 0.         1.7736002  1.98689529 0.73334906]",-4.780182835511834,22016
86,87,"[2.2165795  1.59490051 1.22960136 1.11847037 2.24906791 1.03788423
 0.6090592  1.3399086  2.28962338 0.64461046]",-5.194498310855728,22272
87,88,"[1.81148283 1.59223109 1.30232473 1.1338065  1.96465321 1.91502764
 0.85445791 1.33945566 2.11084471 0.22672705]",-4.365693513475059,22528
88,89,"[2.24640103 1.77749979 1.34006065 1.09201978 2.24666855 0.41810497
 1.01663213 1.37313832 1.80214042 1.19901545]",-4.801921125543976,22784
89,90,"[1.9128162  1.59018795 1.30990167 1.65851315 1.71219831 0.11044378
 0.87379769 1.14974131 1.71679777 1.58957668]",-4.418050579907926,23040
90,91,"[1.81021478 1.63094248 1.28036937 0.96758291 1.73725746 0.36295308
 0.77577643 1.18725372 1.28474511 1.53588447]",-4.629525576657859,23296
91,92,"[2.1739313  1.54279248 1.47172283 1.13081364 1.74977966 0.19959935
 0.60530893 1.74539143 1.88697584 1.23395299]",-5.153998397916951,23552
92,93,"[2.47226052 1.51116718 2.23248696 1.25280166 1.72052402 0.12212907
 1.43613606 1.5454628  1.94057322 1.51873104]",-4.455279201699509,23808
93,94,"[2.01250322 1.44666905 1.29574155 0.68611802 1.70592884 0.83353264
 0.95973315 1.36059961 2.1144553  1.60723892]",-4.550209677184625,24064
94,95,"[1.83570646 1.80753074 1.09739848 1.1293212  1.77523665 1.52854586
 0.88078117 1.39953547 1.63713774 1.2170085 ]",-4.802150975820245,24320
95,96,"[2.32885622 1.60446748 0.76004284 1.12484016 1.72404384 0.91709173
 0.84614196 1.38852311 1.82111143 1.27110272]",-5.730313963415125,24576
96,97,"[2.06573687 1.40066584 1.25287993 1.30351396 1.69331406 0.88127591
 1.43974272 1.38760332 1.6835969  1.66847192]",-5.410640771017423,24832
97,98,"[2.0990439  1.5975435  1.14365314 1.12822535 1.40147829 0.69999669
 0.88964262 1.41819307 1.95824693 1.03260536]",-4.463601195189455,25088
98,99,"[2.26567389 1.71007463 1.16521151 1.09417183 1.72741458 0.97307484
 0.2971215  1.83172438 2.14221895 1.20616354]",-4.777760229039796,25344
99,100,"[2.15786449 1.69699289 1.27847564 1.38032065 2.06434668 1.86923046
 0.75483953 2.25640742 1.65046704 1.55852677]",-4.3259760805348115,25600
100,101,"[1.84071568 1.53344278 1.26360302 1.09696648 2.05288456 2.40517952
 0.57035169 2.27760929 1.28961439 1.54287933]",-4.881633855149893,25856
101,102,"[1.60462993 1.54787318 1.47445241 1.13955158 2.24715582 2.04765688
 0.56156326 1.93882406 1.28099642 1.96208082]",-4.113323947794786,26112
102,103,"[1.61998246 1.5491699  1.21971672 1.17470824 2.23200178 2.4325664
 0.34155295 2.07765308 1.52219145 2.316381  ]",-4.748252815400031,26368
103,104,"[2.30581452 1.56271439 1.29999937 0.35669234 2.14723582 1.88149193
 0.6010387  1.75684623 1.37080624 2.33245643]",-4.338135919138065,26624
104,105,"[2.13503435 1.65695232 1.65989224 0.69101332 2.24237817 1.55788893
 0.56219318 2.33943275 1.26105377 1.31386985]",-4.253101700892158,26880
105,106,"[2.46735444 1.55885785 1.26026728 1.09340607 2.20707994 1.73851437
 0.         1.78609193 1.55654666 1.35571615]",-4.137693852858212,27136
106,107,"[2.21396127 1.63296371 1.28024436 1.13762946 2.23158592 1.33794596
 0.35806317 2.04975039 1.95772802 0.91899526]",-5.4987374988492395,27392
107,108,"[2.3012396  1.4229126  1.27667451 0.52424997 1.76247396 2.40670774
 0.16397416 2.09436128 1.94148783 1.53671224]",-4.845290579170049,27648
108,109,"[2.27272603 1.6484657  1.27648085 1.54677877 2.13394164 1.55447652
 0.8607884  2.18179529 1.82417949 1.07571198]",-4.088375924355835,27904
109,110,"[2.42162753 1.24588553 1.25015754 1.18375734 1.77339372 2.01926633
 0.88265179 2.08725608 2.06646503 1.37252943]",-4.423217755778779,28160
110,111,"[2.28518617 1.6085633  1.27041339 1.15047741 1.80210011 2.16089451
 1.44113827 1.95336461 2.5231401  1.31397873]",-4.4210767424360995,28416
111,112,"[2.30246293 2.12679105 1.34081636 1.12462934 2.09628329 2.02390013
 0.43200924 2.07313009 2.21528676 0.63293368]",-5.063577962997739,28672
112,113,"[2.19911921 1.45686891 1.29855147 0.61000717 1.98042834 2.03957888
 1.95838798 1.77931493 2.00681832 0.73313208]",-4.410132868769041,28928
113,114,"[2.11139478 1.5412956  1.21546343 0.86807025 1.77828098 2.63717675
 2.5233721  1.70896104 3.12895097 1.21947526]",-4.394312628556407,29184
114,115,"[1.69415538 1.55446011 1.25188656 0.71503728 1.70468586 2.46406382
 2.37932859 1.33056848 1.62442839 0.63785648]",-4.157279403054207,29440
115,116,"[2.13124678 1.4511853  1.34001883 0.         1.36216297 2.03243865
 1.47440834 1.43406343 1.03108072 0.68629324]",-4.475536608050913,29696
116,117,"[2.13683693 1.74422305 1.28760371 0.         0.94667365 2.45564148
 1.55424042 1.78150922 1.29075409 0.3438412 ]",-4.15187210808274,29952
117,118,"[1.47552569 1.07229819 1.38792192 1.0069902  1.69942455 2.12786792
 2.23415975 2.04631042 1.65852649 1.21806906]",-4.610385130877859,30208
118,119,"[1.9554862  1.6985454  1.29172829 0.45925157 1.71148011 2.03023798
 2.32613679 2.20307101 1.1228913  0.76658618]",-3.8369207921163584,30464
119,120,"[1.71184568 1.52908881 1.20649792 0.93673615 1.7337539  2.01975259
 2.93885044 1.56678114 1.41798081 0.79575302]",-3.6097335152189474,30720
120,121,"[2.1018029  1.70587435 1.62392968 0.76977513 1.62271242 1.53862922
 2.76896157 1.78739475 1.66209935 0.72678298]",-4.0842743316329075,30976
121,122,"[2.14261876 1.05867601 1.35848508 0.93601241 1.36468344 1.56808182
 2.82683762 1.56968756 1.9729198  0.72722894]",-3.837528170440389,31232
122,123,"[1.81633038 1.40266546 1.36407613 1.06694234 0.95253131 2.02145428
 2.77879012 1.32822759 1.83732233 0.48580016]",-4.306260665445591,31488
123,124,"[2.07046748 1.46522535 1.44303944 1.10584674 0.84666089 2.02962458
 2.47185168 1.07556867 1.59940182 0.72531295]",-3.973981388971263,31744
124,125,"[2.05774051 1.07324471 1.3340057  1.06504248 1.29380856 2.00890768
 2.51406786 1.42277323 1.6796066  0.29893657]",-4.124475765028465,32000
125,126,"[2.05516265 1.59015565 1.48894761 1.2608917  1.73345785 2.53381086
 2.10029456 1.33551064 1.28731482 0.        ]",-4.282514104607349,32256
126,127,"[2.12562499 1.43756435 1.73355463 1.17246391 1.3795076  2.05414863
 2.22165528 1.35878094 1.28961243 0.41193483]",-5.180051955698985,32512
127,128,"[2.15099302 1.14940377 2.22130732 1.31215055 1.03563896 2.01663027
 1.8772028  1.02375072 1.99271148 0.77740382]",-4.481051426731242,32768
128,129,"[2.38332603 1.45769115 2.17553921 1.1501544  1.18669346 2.02192246
 1.89099154 1.33986849 2.02120081 0.32896332]",-4.896611924535336,33024
129,130,"[2.26134873 2.0883363  2.38306397 1.22945333 1.69753702 1.65853856
 1.86185674 1.27371388 1.67528558 0.69826516]",-4.079894753655656,33280
130,131,"[2.16819917 1.71651366 2.17656065 1.08903629 1.52881146 2.05073316
 1.88091723 1.85121341 0.79794131 0.22515838]",-4.560061946159643,33536
131,132,"[2.29553159 1.51737116 2.14889176 1.58904536 1.7140795  2.36309796
 1.86786866 2.45155384 0.42171192 0.        ]",-3.9967709504888473,33792
132,133,"[2.05532057 1.54839719 2.25521488 1.03213976 1.91413074 2.41100989
 1.89964705 1.81452288 0.80376385 0.        ]",-4.315306951550692,34048
133,134,"[1.89850509 0.85477448 2.23586585 1.0884852  1.71533747 2.04173007
 2.2044888  1.64456246 1.10262339 0.53276805]",-4.146088033599957,34304
134,135,"[2.51319552 1.50033103 1.38860049 1.13626671 1.52277583 2.35082337
 1.89148168 1.77087823 1.31873205 0.52247939]",-4.443405181897808,34560
135,136,"[2.2770805  1.58847283 1.49664872 1.09569796 2.23215627 2.51400401
 1.86925218 1.51777018 0.99327136 0.74677147]",-4.710368126076682,34816
136,137,"[2.18942205 1.6418601  1.50338947 1.0938389  2.20510305 2.37641201
 1.40823223 1.74430792 0.8031658  0.4174447 ]",-5.270679489698127,35072
137,138,"[2.24415933 1.58743993 1.41419404 1.09553379 1.66246844 2.40797417
 2.47139759 1.7251612  1.97763399 0.40543042]",-5.02143802726356,35328
138,139,"[2.50100628 1.61318161 1.36828397 1.10047337 1.91710905 2.36328662
 1.89971119 1.75475782 1.35016469 0.80696458]",-4.514135251404539,35584
139,140,"[1.86881283 1.66320707 1.19418156 1.09681865 2.23306425 2.73659015
 2.21830804 2.07889351 1.55550275 0.77418694]",-5.192624805035335,35840
140,141,"[1.57207786 1.66863207 1.30405402 0.89668853 1.96337738 2.39778781
 2.55415074 1.7611058  1.66112328 0.60662324]",-4.46062209248015,36096
141,142,"[1.62557552 1.46646787 1.16741035 1.37917347 2.9401536  2.7179607
 2.21736215 2.07941797 1.66146333 0.63402738]",-4.432436888431009,36352
142,143,"[2.19313403 1.38651647 0.63901336 1.26056116 1.71326132 2.03981794
 2.05293695 1.77395431 1.21925406 0.57614053]",-3.8976513172903147,36608
143,144,"[2.05629733 2.13920723 0.62016816 1.42467919 1.7023017  1.54230709
 2.02164033 1.7678975  1.28910816 1.13165047]",-4.00488301761189,36864
144,145,"[1.85143828 1.60463873 0.71905283 1.1324188  1.92789065 2.00833037
 2.19848974 1.39216434 1.08396276 1.2522155 ]",-4.144981115211161,37120
145,146,"[2.46462292 1.01582046 1.30744904 1.01112099 1.73361542 2.36343176
 2.55463707 2.09249038 0.75321046 1.17117551]",-4.394639109862964,37376
146,147,"[1.99249194 1.48361942 1.29907584 1.21820261 1.26686986 2.20900463
 2.54760207 1.72490642 0.70993168 1.23330503]",-4.375222561322529,37632
147,148,"[2.14645309 1.47514873 2.02742091 1.27671074 1.46828996 2.47684858
 2.59821286 1.7546568  0.7297394  1.21783498]",-4.098389491637571,37888
148,149,"[2.14108198 1.49013276 1.13897432 1.11728487 1.76707256 2.34097092
 2.35298684 1.33466164 1.26984441 1.58814189]",-5.57576876077113,38144
149,150,"[2.10829947 2.21088342 1.19265242 1.05914711 1.12361426 1.45248993
 2.23690561 0.68096305 0.7396341  1.19906064]",-4.304056478744453,38400
150,151,"[2.02687935 1.45161668 1.73204315 1.23576031 1.70670032 2.01221157
 2.22150293 0.57484979 1.32821873 1.84964696]",-4.923414345115226,38656
151,152,"[2.46300262 1.65648323 1.30749192 1.28555844 1.33120172 2.0317332
 1.89776677 0.65058388 0.5822723  1.2307246 ]",-4.364751915421004,38912
152,153,"[2.14027783 1.64833753 1.18505357 1.52476719 1.71427585 2.16398864
 1.65878643 0.83351495 0.75247751 1.94510081]",-4.200589004085789,39168
153,154,"[2.61045687 1.60353904 1.27621428 1.91733417 0.87046176 1.95875146
 1.41470183 0.72797743 1.28977923 2.2008697 ]",-4.957123399324076,39424
154,155,"[3.05372025 1.64697947 1.20980425 1.89754088 0.94344835 1.75364349
 1.48294282 0.24179725 1.04435859 2.32997446]",-4.3390252912221685,39680
155,156,"[2.19662777 1.25913845 1.2001706  1.13771666 0.85863321 2.30223273
 1.88106024 0.58751658 0.67755555 1.84673556]",-4.535223957767875,39936
156,157,"[2.04556485 0.95697046 1.28087181 1.06067109 0.73605146 2.05306063
 1.34582491 0.63482279 0.67307397 1.8669054 ]",-3.9759626395565872,40192
157,158,"[2.1494805  1.56793201 1.30156239 1.13489295 0.58819793 2.25878613
 2.54433451 1.1368758  0.44489531 2.09762877]",-4.534690176976605,40448
158,159,"[2.2572444  0.83375971 1.20397498 1.10749131 0.95860663 1.89624748
 1.42772886 0.6124805  0.68182667 1.29313792]",-4.153880177847116,40704
159,160,"[2.22573281 0.285528   1.36868194 1.12110234 1.02825681 1.60900171
 0.91259691 0.         0.96900972 1.86689983]",-4.843171388673832,40960
160,161,"[2.23995468 0.67848287 1.30641828 1.57367264 1.00870611 2.0354623
 2.10351727 0.         0.68873434 1.57851017]",-4.74734267903694,41216
161,162,"[2.22624442 0.65205987 1.26952841 1.14155972 1.10472423 2.04089866
 2.59884585 0.         0.32003243 1.55656515]",-4.418253733778941,41472
162,163,"[2.2437162  0.16533688 1.331592   1.15167167 1.35939014 1.69266646
 2.64894029 0.         0.43620187 1.86170246]",-3.3513915776619947,41728
163,164,"[2.23995928 0.         1.82597721 1.16175113 1.70601206 1.22305441
 2.85096149 0.47089103 0.72067041 1.86047194]",-4.014871867590302,41984
164,165,"[2.26460924 1.42945136 1.3529098  1.98962665 1.58084588 2.07242497
 1.44512495 0.39704508 0.47577484 1.65290002]",-3.445705311575399,42240
165,166,"[2.25894716 1.54501504 1.35963839 2.15194514 2.06882558 1.99641314
 1.90291996 0.01350797 0.33941064 2.11221196]",-4.314254245893616,42496
166,167,"[1.3520972  1.55257504 1.29245144 1.90660301 0.74836473 1.58369029
 0.85855158 0.7140659  0.23054321 1.59630841]",-5.308287201674287,42752
167,168,"[1.46743425 1.410643   1.24881196 1.65763547 1.55487777 2.00093033
 0.85478678 0.76215396 0.         1.8476892 ]",-4.0429999337217755,43008
168,169,"[2.32929753 1.5179479  1.40934279 1.85386224 2.22242635 1.48841965
 1.46228371 0.14589194 0.02899248 2.32098528]",-4.568290262433815,43264
169,170,"[2.19050756 1.65380783 2.17334419 1.58345101 2.23302548 1.75555569
 0.82595334 0.5854993  0.0288314  2.39045542]",-3.54616967073969,43520
170,171,"[2.82221366 1.61115017 1.95594656 2.28434332 0.96974714 1.57869394
 1.40883533 0.58707228 0.         1.83612731]",-3.5928086038449116,43776
171,172,"[2.25314205 1.56709924 2.32046878 1.9426857  1.69552965 1.60539984
 1.06810404 1.12954623 0.         1.97512912]",-4.186626110983319,44032
172,173,"[2.20437244 1.49290296 2.2549485  1.9801329  2.33591216 1.16739741
 0.86134906 0.83308819 0.         2.06081314]",-3.86302833109837,44288
173,174,"[2.15969091 1.64593821 2.36174293 1.09266084 1.71545486 1.06948199
 0.81623213 1.08585255 0.         2.79059577]",-4.109210960591273,44544
